Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
85,0,271.319946,115.684555,1063.848511,243.907349,224.283401,902.504150,,,,257.502106,276.878296,807.914307,217.525055,195.675583,782.026184,202.873322,93.908485,723.244751,212.670639,67.126869,779.646423,189.332153,2.753512,748.471863,259.479950,-161.138184,1055.022461,254.148010,-225.084503,881.078735,,,,247.637650,-238.236984,778.409851,162.551712,-199.323227,779.316528,66.135239,-158.195404,769.156311,89.336029,-102.698738,777.546814,2.949721,-97.747421,779.355713,323.598511,-16.679935,1093.523193,207.519547,-6.101979,1058.210571,204.282227,-12.156432,914.612671
86,0,271.257935,115.567009,1063.762329,243.743347,224.214600,902.511414,,,,257.346954,276.827240,807.882813,217.487167,195.590851,781.944458,203.031891,93.750252,723.209351,212.841705,66.999680,779.651978,189.651566,2.589668,748.461426,259.593842,-161.212616,1054.974243,254.268768,-225.030609,880.957214,,,,247.747757,-238.073853,778.287415,162.626511,-199.244507,779.256897,66.173134,-158.185577,769.166687,89.345894,-102.677773,777.554626,2.959237,-97.775269,779.366150,323.591614,-16.664015,1093.468994,207.521149,-6.162143,1058.143311,204.243759,-12.310371,914.570251
87,0,271.188385,115.398125,1063.662842,243.534470,224.140930,902.514771,,,,257.191284,276.755402,807.880432,217.387344,195.504410,781.938538,203.102936,93.663879,723.236633,212.953201,66.896126,779.659424,189.950424,2.436728,748.467407,259.644073,-161.276840,1054.921387,254.332657,-224.948441,880.823914,,,,247.839050,-237.937668,778.168030,162.694016,-199.171524,779.189209,66.211487,-158.146393,769.125610,89.347610,-102.650909,777.539429,2.955365,-97.777145,779.353699,323.575073,-16.666714,1093.430664,207.526138,-6.107370,1058.015869,204.177704,-12.377969,914.509888
88,0,271.145172,115.365822,1063.685059,243.279556,224.061111,902.534180,,,,256.944397,276.779724,807.923767,217.230850,195.460510,782.026306,203.091400,93.598495,723.257446,213.019730,66.826607,779.692810,190.262589,2.233834,748.437317,259.673126,-161.340988,1054.863037,254.362915,-224.852844,880.687500,,,,247.909500,-237.818848,778.053040,162.743439,-199.095810,779.123352,66.247437,-158.119354,769.119690,89.374825,-102.602394,777.515137,2.957189,-97.748528,779.348267,323.578979,-16.691214,1093.397095,207.520721,-6.018059,1057.945557,204.153488,-12.460935,914.474670
89,0,271.124023,115.330391,1063.738525,242.996460,223.924850,902.538452,,,,256.626282,276.693176,807.950745,217.046219,195.430115,782.172485,203.088959,93.554970,723.299255,213.075089,66.782639,779.725464,190.548477,2.091373,748.423401,259.656433,-161.393799,1054.785278,254.335312,-224.795486,880.566223,,,,247.957718,-237.730057,777.944580,162.803329,-199.028305,779.048645,66.262772,-158.071503,769.115234,89.374893,-102.572533,777.482727,2.948793,-97.732925,779.350281,323.572876,-16.740957,1093.393555,207.539520,-6.045491,1057.884399,204.137009,-12.529470,914.426086
90,0,271.183746,115.156853,1063.715088,242.715118,223.797363,902.584717,,,,256.279419,276.710388,808.082825,216.802780,195.450912,782.337402,203.071747,93.528526,723.370667,213.128265,66.763474,779.800415,190.799393,1.995328,748.480286,259.599304,-161.462524,1054.746826,254.285751,-224.749557,880.450867,,,,247.975464,-237.660950,777.838989,162.839233,-198.984909,779.004089,66.291550,-158.038910,769.134094,89.383705,-102.522614,777.476501,2.958921,-97.707504,779.378235,323.571350,-16.802853,1093.379883,207.555206,-6.020158,1057.842407,204.120926,-12.542678,914.391113
91,0,270.842407,115.968307,1064.273560,242.397415,223.699432,902.664795,,,,255.867752,276.836243,808.252502,216.533249,195.453323,782.470825,202.999939,93.535561,723.493164,213.149048,66.770752,779.887146,191.048035,1.938406,748.552307,259.534790,-161.514893,1054.689453,254.209045,-224.739700,880.366882,,,,247.982178,-237.595154,777.724854,162.860550,-198.935959,778.952271,66.290222,-158.015411,769.123962,89.370010,-102.508774,777.448853,2.956284,-97.695488,779.385803,323.600372,-16.897335,1093.409302,207.520538,-6.021715,1057.817261,204.120758,-12.508860,914.409119
92,0,271.316711,115.195213,1064.026123,242.119705,223.681717,902.855225,,,,255.413528,276.950500,808.523315,216.187195,195.568970,782.684875,202.826660,93.551857,723.637878,213.161316,66.786125,780.014343,191.220261,1.947116,748.680847,259.470337,-161.555237,1054.625732,254.114563,-224.730118,880.283447,,,,247.969833,-237.600143,777.654907,162.851486,-198.917465,778.904297,66.314857,-158.001358,769.129089,89.390114,-102.489502,777.440735,2.946275,-97.679947,779.379150,323.602661,-16.990036,1093.371826,207.532089,-6.079733,1057.841064,204.145554,-12.445878,914.399780
93,0,271.374664,115.147026,1064.092529,241.877457,223.632034,903.062134,,,,255.053223,276.858398,808.669922,215.851868,195.605301,782.908813,202.594894,93.574791,723.785767,213.105011,66.823753,780.132080,191.337860,1.921953,748.750061,259.382050,-161.601181,1054.569824,254.010651,-224.738922,880.241638,,,,247.935898,-237.618973,777.590332,162.842300,-198.912521,778.871338,66.311539,-157.981766,769.101929,89.387794,-102.494705,777.436707,2.946973,-97.680122,779.390930,323.631470,-17.105526,1093.376221,207.569901,-6.205767,1057.836792,204.167999,-12.354812,914.398315
94,0,271.544952,115.018265,1064.154785,241.622955,223.588989,903.255005,,,,254.772995,276.654541,808.824036,215.495773,195.666580,783.208923,202.320419,93.694481,723.980713,212.984955,66.867989,780.255859,191.394669,1.913479,748.789612,259.281982,-161.640427,1054.503418,253.933578,-224.766663,880.170044,,,,247.912628,-237.674377,777.558472,162.820251,-198.948151,778.838745,66.309219,-157.998611,769.090027,89.381866,-102.520927,777.426392,2.939619,-97.673386,779.392883,323.647736,-17.214773,1093.397339,207.579544,-6.257564,1057.789429,204.176270,-12.298326,914.358887
95,0,271.649963,114.931549,1064.228394,241.452682,223.600235,903.465698,,,,254.486588,276.705414,809.036926,215.228760,195.660721,783.454529,202.002228,93.793594,724.151001,212.828873,66.916954,780.339233,191.386078,1.935002,748.874634,259.184265,-161.686890,1054.464355,253.829056,-224.820358,880.156311,,,,247.860901,-237.720734,777.497498,162.802551,-198.987289,778.820068,66.288040,-158.018250,769.076416,89.376923,-102.537636,777.431519,2.940581,-97.680611,779.387207,323.645813,-17.327381,1093.396606,207.599762,-6.327977,1057.747192,204.235260,-12.231278,914.374023
96,0,271.741241,114.826042,1064.283936,241.327332,223.585342,903.638489,,,,254.228973,276.677277,809.197327,214.988632,195.743744,783.704529,201.681885,93.845879,724.326660,212.618317,66.998276,780.458191,191.356339,1.935201,748.922119,259.063324,-161.741837,1054.432983,253.740189,-224.935349,880.161072,,,,247.810394,-237.814224,777.504272,162.762299,-199.060333,778.810181,66.283974,-158.030594,769.062317,89.364464,-102.557228,777.427551,2.941202,-97.689339,779.384155,323.646118,-17.450146,1093.427490,207.595459,-6.328184,1057.675903,204.267944,-12.187733,914.375183
97,0,271.776642,114.709801,1064.312744,241.267792,223.600815,903.802124,,,,254.080414,276.656403,809.345276,214.793518,195.791153,783.887939,201.397415,93.946663,724.467346,212.442017,67.034737,780.595154,191.296768,1.980926,748.978149,258.977844,-161.817596,1054.415039,253.661362,-225.020203,880.170349,,,,247.736221,-237.935730,777.497070,162.714157,-199.119247,778.792908,66.255577,-158.058960,769.058716,89.382843,-102.570923,777.452332,2.946196,-97.678879,779.390076,323.643127,-17.555265,1093.406738,207.574493,-6.411686,1057.714722,204.292740,-12.143640,914.396179
98,0,271.771454,114.715599,1064.381714,241.253281,223.557373,903.910339,,,,254.079346,276.504730,809.465942,214.677490,195.830780,784.005493,201.214127,94.015114,724.559265,212.322266,67.055840,780.637268,191.239899,1.994483,749.007874,258.879272,-161.892441,1054.388794,253.578369,-225.093063,880.149414,,,,247.664948,-238.054016,777.470337,162.661591,-199.197922,778.765320,66.257324,-158.078140,769.046204,89.373375,-102.615906,777.457397,2.943239,-97.686455,779.397461,323.658020,-17.707397,1093.460205,207.576294,-6.588212,1057.676270,204.310852,-12.112897,914.420715
99,0,271.813721,114.685211,1064.419312,241.268799,223.574326,904.049866,,,,254.084015,276.377838,809.554626,214.602875,195.847855,784.091919,201.111298,94.047661,724.624023,212.272797,67.058693,780.676514,191.228729,2.001970,749.032043,258.819244,-161.974991,1054.343994,253.525909,-225.206192,880.138428,,,,247.595566,-238.172180,777.465393,162.613678,-199.276947,778.737671,66.234604,-158.099976,769.016052,89.369286,-102.653259,777.455505,2.927981,-97.689468,779.382080,323.621368,-17.799026,1093.480225,207.556381,-6.702395,1057.660522,204.289551,-12.129629,914.438171
100,0,271.815826,114.519333,1064.405396,241.378418,223.637482,904.212891,,,,254.082703,276.365936,809.649780,214.608307,195.825409,784.144104,201.095886,94.032295,724.630188,212.255585,67.065826,780.732727,191.213135,2.012572,749.039734,258.738129,-162.048004,1054.301514,253.478287,-225.305771,880.115051,,,,247.532959,-238.244827,777.434265,162.560760,-199.328445,778.724976,66.205521,-158.133102,768.997253,89.347847,-102.687019,777.469543,2.927570,-97.693504,779.394409,323.596405,-17.920454,1093.501343,207.521210,-6.804246,1057.651001,204.216187,-12.128025,914.473511
101,0,271.778961,114.476227,1064.432739,241.481033,223.623444,904.319458,,,,254.169617,276.328247,809.713989,214.669785,195.790054,784.178040,201.140106,94.018936,724.636475,212.297165,67.040359,780.744507,191.247818,2.014806,749.044373,258.665619,-162.133209,1054.287231,253.424438,-225.402557,880.105774,,,,247.496704,-238.353607,777.413330,162.529572,-199.401215,778.715271,66.176590,-158.148819,768.968140,89.351402,-102.735115,777.479187,2.929394,-97.728752,779.396606,323.565887,-18.039640,1093.526123,207.482727,-6.860461,1057.637329,204.160965,-12.166044,914.502869
102,0,271.763641,114.460968,1064.489258,241.586411,223.614639,904.403809,,,,254.326218,276.275146,809.752014,214.791046,195.748611,784.193726,201.253876,93.999962,724.657471,212.376053,67.019867,780.763672,191.311340,1.957716,749.046509,258.628510,-162.211502,1054.260254,253.378448,-225.495758,880.105286,,,,247.456787,-238.447311,777.388672,162.490768,-199.472366,778.707031,66.168381,-158.195053,768.962708,89.342506,-102.783058,777.485413,2.910420,-97.746307,779.404114,323.536316,-18.130219,1093.556030,207.455612,-6.984382,1057.689697,204.107361,-12.224345,914.522888
103,0,271.738495,114.382423,1064.465820,241.692413,223.556732,904.394104,,,,254.541992,276.148773,809.723572,214.934265,195.661026,784.175659,201.384552,93.961952,724.650085,212.480225,66.970978,780.743408,191.382614,1.922548,749.027832,258.613892,-162.299286,1054.232178,253.338333,-225.558655,880.089539,,,,247.430695,-238.495285,777.342285,162.476166,-199.514938,778.678101,66.162178,-158.218414,768.945557,89.337776,-102.830872,777.493896,2.905720,-97.771782,779.399780,323.512024,-18.207033,1093.578491,207.413513,-7.055433,1057.718994,204.011124,-12.295695,914.510437
104,0,271.691315,114.347214,1064.454590,241.809357,223.529449,904.367310,,,,254.775787,276.113953,809.744995,215.108353,195.661057,784.156738,201.556641,93.933830,724.651306,212.579376,66.959114,780.756226,191.435272,1.891853,749.001465,258.594208,-162.368896,1054.225586,253.322250,-225.605698,880.073608,,,,247.413315,-238.526947,777.301208,162.453201,-199.544617,778.666504,66.131912,-158.230927,768.939880,89.327591,-102.836060,777.509460,2.891640,-97.775986,779.395264,323.469025,-18.283470,1093.592163,207.366638,-7.156553,1057.738525,203.933594,-12.363294,914.545959
105,0,271.716034,114.418808,1064.491211,241.918259,223.484772,904.292786,,,,255.001419,276.121155,809.718384,215.296921,195.668060,784.127136,201.728455,93.938988,724.633362,212.675720,66.973587,780.759888,191.522781,1.905356,748.983887,258.576385,-162.433945,1054.197754,253.294922,-225.623169,880.029053,,,,247.416061,-238.534271,777.263977,162.445572,-199.546890,778.637085,66.140968,-158.246262,768.927856,89.322083,-102.839478,777.513367,2.893136,-97.783409,779.391113,323.404510,-18.329905,1093.597656,207.306091,-7.172919,1057.767090,203.866043,-12.432820,914.543518
106,0,271.648346,114.406731,1064.448242,242.044464,223.414169,904.188904,,,,255.195313,276.082916,809.639038,215.496613,195.638184,784.078735,201.892166,93.903664,724.591370,212.766434,66.931908,780.729309,191.593201,1.880691,748.952820,258.559235,-162.496048,1054.156616,253.279602,-225.644211,879.979980,,,,247.416504,-238.524323,777.207886,162.449890,-199.550568,778.596619,66.143250,-158.244385,768.907104,89.325592,-102.851585,777.507751,2.897115,-97.787666,779.381531,323.373596,-18.394339,1093.610596,207.243576,-7.306038,1057.771484,203.844818,-12.544240,914.514343
107,0,271.640137,114.447990,1064.457886,242.156036,223.327454,904.080139,,,,255.417435,276.005615,809.562012,215.684341,195.605347,784.020508,202.021973,93.901833,724.570679,212.843597,66.917839,780.702087,191.614822,1.857667,748.924866,258.549347,-162.573380,1054.124634,253.266037,-225.628494,879.921875,,,,247.421982,-238.482040,777.152527,162.463104,-199.540283,778.568665,66.155487,-158.250687,768.904236,89.322861,-102.850594,777.502930,2.881835,-97.776176,779.383545,323.337402,-18.453068,1093.622925,207.306046,-8.496746,1058.038330,203.798920,-12.635426,914.495911
108,0,271.365509,115.226082,1064.818970,242.286041,223.292953,903.996948,,,,255.608353,276.026611,809.508179,215.867844,195.622864,783.977234,202.112701,93.880394,724.522949,212.857132,66.902084,780.678528,191.612350,1.840376,748.903503,258.522736,-162.625931,1054.103271,253.244217,-225.625320,879.862915,,,,247.443558,-238.439804,777.099976,162.477554,-199.512039,778.517944,66.154770,-158.239059,768.892151,89.325607,-102.844658,777.495239,2.888514,-97.789101,779.400269,323.304626,-18.520145,1093.656738,207.095810,-7.629316,1057.827271,203.765289,-12.685263,914.487732
109,0,271.525238,114.603111,1064.490479,242.403519,223.257599,903.939392,,,,255.801056,276.153595,809.513672,216.042282,195.610718,783.936584,202.222137,93.891563,724.512451,212.922272,66.890305,780.692200,191.601624,1.867042,748.903564,258.513489,-162.696213,1054.071777,253.263794,-225.624619,879.817078,,,,247.467575,-238.417938,777.063416,162.518036,-199.493393,778.517212,66.169205,-158.225479,768.899719,89.340416,-102.837624,777.506714,2.886695,-97.785263,779.420715,323.243835,-18.565239,1093.621826,207.034134,-7.687885,1057.855225,203.737671,-12.736147,914.513062
110,0,271.501099,114.601547,1064.472412,242.499084,223.198105,903.846313,,,,255.991577,276.114471,809.436890,216.186462,195.590027,783.885559,202.299744,93.868950,724.470825,212.944443,66.876114,780.655762,191.579391,1.854926,748.879150,258.476074,-162.745056,1054.031982,253.269073,-225.620544,879.745056,,,,247.480255,-238.377182,776.988220,162.530289,-199.451340,778.471863,66.202278,-158.195633,768.896118,89.351501,-102.827271,777.485107,2.890085,-97.776855,779.419006,323.209015,-18.613688,1093.621582,206.982788,-7.809508,1057.836182,203.695740,-12.809405,914.472961
111,0,271.434174,114.671677,1064.472412,242.649063,223.171875,903.807678,,,,256.192047,275.927765,809.356140,216.333420,195.558105,783.821350,202.399918,93.868011,724.441284,212.971191,66.860947,780.620422,191.560410,1.850927,748.848145,258.431183,-162.782089,1053.983765,253.279800,-225.607040,879.662659,,,,247.512756,-238.337769,776.919250,162.558105,-199.432816,778.438843,66.203056,-158.189697,768.910034,89.359970,-102.793053,777.477173,2.892987,-97.769630,779.418823,323.175171,-18.675373,1093.638062,206.928833,-7.846192,1057.814697,203.669907,-12.859000,914.409668
112,0,271.389374,114.622078,1064.450928,242.751678,223.175964,903.793335,,,,256.329773,275.969208,809.348511,216.446121,195.512741,783.764832,202.438843,93.802498,724.349426,212.990448,66.867874,780.596375,191.538055,1.840765,748.821167,258.395538,-162.824234,1053.917114,253.274826,-225.594772,879.573853,,,,247.533249,-238.322769,776.844543,162.584732,-199.393372,778.398193,66.226318,-158.170853,768.915100,89.353477,-102.767166,777.454163,2.901344,-97.767883,779.420227,323.135010,-18.740587,1093.627197,206.879807,-7.857554,1057.781250,203.661896,-12.873692,914.370728
113,0,271.182037,115.331352,1064.760254,242.840485,223.198273,903.807800,,,,256.464172,275.836090,809.326599,216.529083,195.494766,783.712524,202.497940,93.773506,724.294861,213.020020,66.836044,780.540710,191.537140,1.830969,748.792908,258.344452,-162.881989,1053.868286,253.281647,-225.616684,879.503784,,,,247.556961,-238.315933,776.766602,162.594681,-199.375549,778.347046,66.222809,-158.147018,768.898071,89.371193,-102.745316,777.436890,2.913469,-97.748680,779.416687,323.089386,-18.795675,1093.608887,206.828629,-7.821032,1057.727051,203.621918,-12.872696,914.336975
114,0,271.380280,114.567734,1064.434814,242.890442,223.204468,903.858398,,,,256.531799,275.790741,809.312561,216.575760,195.411835,783.676758,202.536987,93.714714,724.263123,213.050980,66.797173,780.532715,191.559814,1.825429,748.791687,258.281860,-162.935379,1053.815186,253.297119,-225.648972,879.428955,,,,247.560577,-238.317139,776.670959,162.608948,-199.377823,778.305908,66.239395,-158.152878,768.881470,89.370186,-102.729965,777.424133,2.901027,-97.740242,779.424133,323.051056,-18.874193,1093.601807,206.788651,-7.879240,1057.709717,203.641602,-12.885433,914.302063
115,0,271.102356,115.324066,1064.760010,242.923019,223.176926,903.866150,,,,256.603638,275.720978,809.323669,216.622513,195.384293,783.662964,202.586685,93.701431,724.251099,213.091415,66.755791,780.509155,191.595001,1.797243,748.770691,258.217072,-162.995819,1053.759277,253.302490,-225.688644,879.359863,,,,247.561325,-238.299149,776.579895,162.625061,-199.373932,778.258850,66.253632,-158.150650,768.878906,89.383942,-102.753380,777.418884,2.920447,-97.749550,779.419983,323.009247,-18.958729,1093.626953,206.762375,-7.898078,1057.661377,203.628662,-12.904765,914.257568
116,0,271.275482,114.548073,1064.428467,242.923996,223.176727,903.904114,,,,256.611694,275.703979,809.368652,216.614044,195.371841,783.692383,202.617523,93.688759,724.262451,213.111572,66.743202,780.507324,191.619370,1.790795,748.770752,258.138947,-163.040207,1053.718872,253.295151,-225.718597,879.307190,,,,247.562988,-238.301422,776.504211,162.629044,-199.382721,778.213440,66.257195,-158.156769,768.876831,89.400085,-102.745415,777.420532,2.919756,-97.749733,779.437744,322.979340,-19.024204,1093.614502,206.715485,-7.904909,1057.629028,203.643005,-12.901474,914.237000
117,0,271.230591,114.551125,1064.450073,242.890411,223.137115,903.924438,,,,256.543549,275.774414,809.399109,216.609528,195.327667,783.688232,202.637177,93.689461,724.251099,213.124680,66.726265,780.505920,191.645584,1.792389,748.760681,258.054260,-163.085876,1053.689209,253.269073,-225.742111,879.242981,,,,247.567108,-238.323975,776.458130,162.621796,-199.382858,778.179077,66.260544,-158.158752,768.874634,89.404602,-102.742447,777.417358,2.905855,-97.736526,779.440002,322.936829,-19.092285,1093.609985,206.681320,-7.906993,1057.610352,203.615906,-12.890241,914.213074
118,0,270.890533,115.468788,1064.793579,242.837967,223.121353,903.953064,,,,256.461761,275.752197,809.408875,216.567734,195.337967,783.700867,202.645081,93.691986,724.238586,213.168396,66.734688,780.506592,191.684387,1.767937,748.754944,257.971252,-163.118149,1053.656982,253.226700,-225.768677,879.204224,,,,247.540817,-238.348602,776.420105,162.621017,-199.390701,778.143738,66.259087,-158.155121,768.860840,89.393524,-102.749283,777.410828,2.909028,-97.738144,779.431946,322.872620,-19.129906,1093.593872,206.660645,-7.954737,1057.578247,203.603043,-12.909682,914.176697
119,0,270.812958,115.532578,1064.812744,242.778778,223.084396,903.960938,,,,256.392517,275.775543,809.442627,216.544922,195.334320,783.713379,202.642487,93.679184,724.240906,213.190262,66.709610,780.483215,191.735840,1.747851,748.734253,257.922333,-163.137314,1053.613892,253.179398,-225.784241,879.172424,,,,247.525314,-238.373749,776.390991,162.607590,-199.414276,778.139099,66.256737,-158.153000,768.861328,89.385345,-102.754021,777.400391,2.912064,-97.738129,779.424438,322.855042,-19.197969,1093.630493,206.621643,-8.010503,1057.564575,203.570633,-12.893129,914.161560
120,0,270.783112,115.516937,1064.816162,242.724380,223.039825,903.964783,,,,256.316406,275.790863,809.470825,216.497406,195.315262,783.733337,202.621628,93.666054,724.234863,213.173660,66.684311,780.473328,191.764282,1.738950,748.709167,257.871674,-163.160355,1053.596924,253.118332,-225.813004,879.164368,,,,247.469162,-238.399857,776.373535,162.581406,-199.434982,778.129028,66.255852,-158.172150,768.857178,89.385872,-102.770523,777.395142,2.907769,-97.743858,779.417847,322.822266,-19.245449,1093.642700,206.699966,-9.051873,1057.800903,203.527496,-12.915448,914.129700
121,0,270.784485,115.462631,1064.817139,242.663574,223.027634,903.980530,,,,256.227722,275.880341,809.535706,216.455841,195.357285,783.796814,202.600647,93.673416,724.244812,213.168762,66.719170,780.489502,191.775864,1.740332,748.705872,257.830963,-163.189377,1053.605347,253.053513,-225.821182,879.182678,,,,247.459686,-238.423050,776.392456,162.563797,-199.458542,778.149536,66.240852,-158.182632,768.861633,89.381966,-102.784485,777.425964,2.905670,-97.737251,779.434631,322.787415,-19.279316,1093.627441,206.550919,-8.207425,1057.588867,203.517441,-12.923557,914.135010
122,0,270.724792,115.483063,1064.816528,242.600876,222.930862,903.971436,,,,256.188049,275.813751,809.510559,216.422455,195.372681,783.814819,202.579803,93.685295,724.235107,213.171265,66.746361,780.484558,191.786057,1.738788,748.690796,257.797089,-163.202530,1053.596924,253.000504,-225.850815,879.195618,,,,247.426239,-238.464706,776.420593,162.543884,-199.479889,778.153564,66.218056,-158.191895,768.850098,89.382462,-102.809486,777.429993,2.905294,-97.754272,779.429993,322.755463,-19.285074,1093.639404,206.652893,-9.102624,1057.796631,203.509766,-12.936406,914.123108
123,0,271.100739,114.559692,1064.506714,242.547516,222.888275,903.938232,,,,256.160522,275.798615,809.519897,216.392227,195.379425,783.814453,202.572464,93.688126,724.220886,213.162262,66.746971,780.469360,191.768799,1.751584,748.680603,257.779510,-163.220047,1053.596191,252.945099,-225.851639,879.198120,,,,247.403564,-238.496353,776.420410,162.518951,-199.503021,778.156860,66.210266,-158.197021,768.841431,89.380280,-102.809708,777.422913,2.902902,-97.766197,779.436951,322.735016,-19.298594,1093.657104,206.622299,-9.054734,1057.790649,203.508942,-12.972907,914.117615
124,0,271.112396,114.565308,1064.516846,242.525253,222.838165,903.903625,,,,256.133087,275.778320,809.518066,216.388016,195.318802,783.771667,202.563232,93.705620,724.214661,213.119232,66.720177,780.442871,191.728882,1.750795,748.682800,257.770386,-163.237839,1053.606812,252.900482,-225.870163,879.200439,,,,247.381149,-238.531326,776.431885,162.498856,-199.536423,778.148682,66.197556,-158.208817,768.838257,89.377075,-102.836845,777.415649,2.900220,-97.756042,779.419739,322.730225,-19.327055,1093.672485,206.511917,-8.259274,1057.577515,203.504013,-13.015364,914.148193
125,0,271.076630,114.489258,1064.493408,242.505798,222.831055,903.892578,,,,256.109741,275.849091,809.521729,216.378006,195.348267,783.761902,202.556427,93.691277,724.187866,213.076706,66.715553,780.425354,191.701218,1.772343,748.651123,257.795654,-163.250824,1053.596558,252.879623,-225.889938,879.212219,,,,247.364868,-238.553329,776.446228,162.483368,-199.552048,778.148865,66.196732,-158.223511,768.818604,89.378571,-102.841400,777.420166,2.913915,-97.756042,779.404419,322.702637,-19.346088,1093.665283,206.479050,-8.265583,1057.576782,203.491333,-13.065678,914.099854
126,0,270.641846,115.360374,1064.817017,242.515884,222.816910,903.907776,,,,256.146942,275.759399,809.525940,216.369980,195.343491,783.752502,202.552185,93.666008,724.176270,213.067673,66.688034,780.424255,191.685089,1.740652,748.633057,257.815521,-163.267654,1053.611450,252.881378,-225.916321,879.228821,,,,247.355316,-238.588837,776.460205,162.491287,-199.586319,778.161499,66.198067,-158.250366,768.818115,89.374924,-102.875244,777.441406,2.920307,-97.781960,779.417969,322.682098,-19.358068,1093.654907,206.465759,-8.287585,1057.588257,203.496521,-13.113665,914.105103
127,0,270.625458,115.332832,1064.831787,242.507751,222.778641,903.889832,,,,256.171906,275.688934,809.506836,216.377411,195.259125,783.726990,202.544724,93.637939,724.170776,213.067825,66.654091,780.401428,191.668289,1.749351,748.660950,257.828461,-163.277496,1053.602051,252.908554,-225.945297,879.220459,,,,247.352570,-238.596924,776.449280,162.479355,-199.600418,778.149536,66.184875,-158.263290,768.816833,89.370766,-102.900986,777.431702,2.908926,-97.790169,779.414246,322.676208,-19.359890,1093.704956,206.441986,-8.381155,1057.584717,203.487885,-13.105207,914.160034
128,0,270.984894,114.455101,1064.521729,242.528275,222.829376,903.927917,,,,256.170868,275.674866,809.516174,216.392929,195.231949,783.711426,202.577774,93.638420,724.185059,213.071396,66.646957,780.416504,191.668304,1.715331,748.657227,257.854126,-163.295685,1053.593628,252.928253,-225.960434,879.234558,,,,247.358047,-238.608154,776.461304,162.485886,-199.617355,778.154846,66.186241,-158.276596,768.821289,89.368874,-102.911919,777.453003,2.903795,-97.804817,779.418518,322.671417,-19.372185,1093.693237,206.430069,-8.361495,1057.610596,203.473694,-13.125601,914.151917
129,0,270.970123,114.493561,1064.544434,242.523529,222.837296,903.952271,,,,256.150543,275.737122,809.520752,216.395523,195.226349,783.712280,202.605270,93.609795,724.159424,213.073715,66.638969,780.413330,191.681793,1.710716,748.667419,257.860657,-163.297852,1053.579956,252.974686,-225.971344,879.226563,,,,247.363998,-238.604630,776.444885,162.489609,-199.607498,778.139587,66.193100,-158.277969,768.816833,89.363174,-102.890488,777.450745,2.909584,-97.805611,779.412903,322.663116,-19.375586,1093.721191,206.392380,-8.334240,1057.625122,203.453735,-13.130794,914.136414
130,0,270.924530,114.449577,1064.539917,242.540604,222.917740,903.983032,,,,256.130676,275.782684,809.522827,216.391434,195.230621,783.708313,202.619705,93.606766,724.162659,213.067184,66.617409,780.417175,191.665161,1.683961,748.662781,257.869690,-163.294540,1053.564941,253.007736,-225.962418,879.208008,,,,247.386475,-238.570190,776.417908,162.509430,-199.594666,778.138000,66.204933,-158.268082,768.810364,89.371033,-102.881310,777.448975,2.904366,-97.807121,779.414429,322.637268,-19.360723,1093.690308,206.380157,-8.329158,1057.639038,203.469635,-13.118586,914.145935
131,0,270.528015,115.318253,1064.848633,242.564957,222.925476,904.008057,,,,256.162872,275.712616,809.490295,216.405930,195.175568,783.679443,202.637314,93.562767,724.128418,213.069626,66.594009,780.393982,191.672394,1.674830,748.635132,257.880463,-163.301819,1053.541504,253.035004,-225.938705,879.168701,,,,247.411835,-238.553604,776.386230,162.527679,-199.582001,778.118408,66.211342,-158.264282,768.801819,89.370377,-102.868576,777.438110,2.900767,-97.815125,779.408691,322.625916,-19.356836,1093.696777,206.358856,-8.344831,1057.641968,203.457794,-13.114614,914.161621
132,0,270.521027,115.292427,1064.847412,242.540741,222.910797,903.990356,,,,256.154053,275.647736,809.455017,216.395813,195.202789,783.682678,202.647171,93.543449,724.094055,213.070328,66.599579,780.365112,191.657578,1.667097,748.602112,257.899567,-163.307770,1053.515991,253.045349,-225.918503,879.136047,,,,247.436020,-238.503723,776.337585,162.551910,-199.545761,778.090454,66.216530,-158.252045,768.798035,89.367935,-102.856636,777.422058,2.901489,-97.817719,779.387146,322.619019,-19.362055,1093.706177,206.338562,-8.347136,1057.648315,203.462982,-13.113163,914.160400
