Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
80,0,274.710541,110.191628,1054.370972,240.646301,211.695099,891.432861,318.497131,228.019852,789.286316,249.868027,264.103119,797.115356,208.905869,182.165634,776.712524,192.170593,77.629669,723.572632,205.575363,51.488415,780.073425,179.719849,-14.057721,750.479553,287.500397,-170.703842,1046.369507,270.563477,-228.169296,871.110107,,,,251.165421,-236.280899,768.996521,165.481201,-198.561295,774.574646,67.778870,-158.619537,767.861450,90.112686,-103.096169,776.540894,3.181023,-98.744469,780.281250,339.564240,-22.115070,1088.222290,223.605011,-19.926289,1051.899536,221.923553,-23.796183,907.633423
81,0,274.620972,110.222412,1054.311157,240.882874,211.946564,891.510681,315.080933,223.458328,786.797058,249.973892,264.225281,797.146667,207.755859,182.785568,777.235962,189.639725,78.005257,725.007080,201.690750,52.234932,782.034485,175.443985,-13.478198,752.491028,287.510468,-170.767166,1046.401367,270.562653,-228.214920,871.131470,,,,251.146561,-236.312027,769.009460,165.442841,-198.606918,774.653076,67.777382,-158.639008,767.894836,90.119286,-103.101471,776.555847,3.190850,-98.750427,780.299500,339.537323,-22.106316,1088.241089,223.624344,-19.987709,1051.860840,221.841141,-23.819733,907.695007
82,0,274.504303,110.311813,1054.250366,241.080566,212.193481,891.564514,314.593872,222.548645,786.269043,249.945267,264.328522,797.124146,206.309753,183.536118,778.038574,186.559494,78.356972,726.845337,197.688446,53.282955,784.269470,170.667664,-12.751388,755.076477,287.510925,-170.811676,1046.426758,270.545685,-228.251419,871.146118,,,,251.135880,-236.354919,769.038086,165.428360,-198.599472,774.644409,67.774727,-158.635101,767.887512,90.124641,-103.100327,776.556458,3.172906,-98.739845,780.302795,339.506470,-22.070879,1088.225586,223.675781,-20.109926,1051.793213,221.797775,-23.791361,907.774475
83,0,274.539825,110.251930,1054.202637,241.265350,212.519577,891.669617,313.894287,221.534515,785.652161,249.797379,264.435577,797.153320,204.739395,184.086243,778.941040,182.711227,78.793327,729.228271,193.523056,54.116356,786.827759,165.771698,-12.187364,758.338562,287.517883,-170.833786,1046.454834,270.541473,-228.291458,871.166199,,,,251.118546,-236.419357,769.081848,165.414108,-198.637238,774.681274,67.760399,-158.621338,767.869324,90.129555,-103.094124,776.553955,3.180185,-98.723289,780.288452,339.469177,-22.044365,1088.194702,223.715820,-20.103477,1051.734131,221.719986,-23.832813,907.815186
84,0,274.538391,110.266502,1054.207397,241.373718,212.756592,891.792114,312.912750,220.287964,784.887939,249.472641,264.438416,797.203918,202.792084,184.879562,780.284790,178.228485,79.205719,731.961670,188.883942,54.378944,789.679382,160.134354,-11.321040,762.080078,287.500641,-170.854034,1046.470581,270.509399,-228.330063,871.184448,,,,251.059418,-236.460464,769.109619,165.416321,-198.649139,774.656555,67.752678,-158.630005,767.863342,90.118042,-103.106003,776.542297,3.181724,-98.725136,780.276184,339.456573,-22.036785,1088.222900,223.712448,-20.076309,1051.641113,221.698792,-23.828266,907.886292
85,0,274.461273,110.386368,1054.273438,241.401993,212.924011,891.987732,311.727966,219.021713,784.060852,249.530121,264.180084,797.386230,200.534561,185.586227,781.916504,173.133469,79.846939,735.205872,184.217575,55.868744,793.090881,153.977402,-10.288362,766.363464,287.477539,-170.886841,1046.524780,270.459045,-228.406326,871.245422,283.639801,-176.388535,737.435913,251.029022,-236.547302,769.192322,165.349289,-198.679199,774.683044,67.740303,-158.616730,767.861084,90.114281,-103.109993,776.555420,3.181254,-98.710136,780.264954,339.376984,-21.947420,1088.149658,223.741653,-20.105875,1051.586060,221.626602,-23.860638,907.908081
86,0,274.533356,110.408745,1054.412598,241.429260,213.026077,892.273743,310.154266,217.546265,783.149536,248.821732,263.762207,797.392822,197.925934,186.297562,783.872375,167.463531,80.317902,738.630371,179.088394,56.891602,796.772583,147.356995,-9.185758,771.071899,287.437378,-170.908005,1046.582520,270.427521,-228.462509,871.308228,283.683228,-176.584885,737.581116,250.964798,-236.634399,769.282898,165.306610,-198.726959,774.723145,67.724487,-158.620758,767.868042,90.114357,-103.132858,776.574036,3.185486,-98.711288,780.287537,339.349823,-21.934862,1088.183716,223.787415,-20.125755,1051.534668,221.569595,-23.857014,907.981079
87,0,274.510040,110.533142,1054.616577,241.285919,213.014999,892.570557,308.193420,215.879532,782.109863,247.841675,263.294006,797.417297,195.062546,186.883774,786.062317,161.362442,81.087402,742.567139,173.541824,58.051319,800.769775,140.309402,-7.999125,776.279663,287.389313,-170.909378,1046.639282,270.361755,-228.521805,871.380432,283.735168,-176.783569,737.726318,250.890854,-236.702789,769.343567,165.251968,-198.800079,774.803406,67.707809,-158.646454,767.896790,90.131233,-103.168343,776.580261,3.199348,-98.690636,780.282837,339.309296,-21.893570,1088.193115,223.838730,-20.207029,1051.485352,221.572174,-23.837656,908.048767
88,0,274.576080,110.521034,1054.866943,240.960999,212.884003,892.900330,305.797119,214.036377,781.028320,246.563690,262.632111,797.429321,192.069138,187.413315,788.188965,154.915833,81.823578,746.858582,167.713470,59.223400,804.978455,132.402145,-6.612576,782.002686,287.355194,-170.916580,1046.690674,270.271057,-228.582184,871.455261,283.680420,-176.888794,737.763855,250.825577,-236.795288,769.420349,165.348343,-198.717255,774.585693,67.689407,-158.648132,767.873901,90.126343,-103.197067,776.592773,3.197905,-98.688034,780.300598,339.312897,-21.903208,1088.228516,223.913452,-20.237318,1051.505127,221.546722,-23.833061,908.133972
89,0,274.743347,110.400238,1055.109131,240.503922,212.639496,893.203064,302.962616,212.084229,779.868469,244.908325,261.812622,797.392944,188.636322,187.939697,790.716187,147.824112,82.696968,751.189880,161.618179,60.456383,809.331787,124.466095,-5.023088,787.928467,287.326233,-170.915436,1046.707886,270.162628,-228.628052,871.510315,283.652252,-177.030670,737.807068,250.765656,-236.877640,769.474792,165.296875,-198.761917,774.604492,67.662560,-158.674347,767.875916,90.115318,-103.187881,776.576233,3.184271,-98.686012,780.283386,339.324738,-21.910526,1088.292114,224.003845,-20.341280,1051.501221,221.553848,-23.790480,908.200134
90,0,274.919006,110.293777,1055.376953,239.849304,212.448395,893.578247,299.614624,209.980606,778.617004,242.949020,260.731812,797.302124,184.646515,188.585831,793.540466,140.470917,83.605209,755.771423,155.327805,61.658943,813.847900,116.218071,-3.417874,794.041809,287.296936,-170.921783,1046.742310,270.059265,-228.688110,871.584045,283.618317,-177.137451,737.839294,250.694275,-236.932800,769.507080,165.249329,-198.814255,774.643921,67.634979,-158.671371,767.844788,90.105789,-103.192146,776.569336,3.185687,-98.680946,780.285583,339.334076,-21.931580,1088.292236,224.076447,-20.361778,1051.515137,221.569122,-23.726830,908.296387
91,0,275.108856,110.179893,1055.623169,239.066742,212.154572,893.921448,295.757050,207.799316,777.317383,240.453064,259.659515,797.201782,180.840591,188.402100,795.851013,132.921204,84.451782,760.509766,148.889862,62.850395,818.461731,107.811958,-1.876543,800.899780,287.268494,-170.971222,1046.771729,269.954987,-228.756271,871.632874,283.617126,-177.293655,737.910522,250.632889,-237.026932,769.535828,165.210266,-198.870758,774.654968,67.609589,-158.685760,767.847656,90.002342,-103.192902,776.588013,3.186729,-98.688873,780.285339,339.390747,-21.983669,1088.346191,224.170837,-20.402403,1051.559570,221.572601,-23.702076,908.408752
92,0,275.106110,110.318825,1055.885132,238.019867,211.860123,894.204712,291.514618,205.693436,776.078735,237.556076,258.207520,797.017639,176.592361,188.145432,798.170410,125.020561,85.415321,765.514465,142.323898,63.947105,823.127136,99.039520,0.333099,807.301697,287.240112,-171.019333,1046.804077,269.890533,-228.814575,871.659485,283.739319,-177.521805,738.081177,250.570206,-237.107544,769.563843,165.173080,-198.923950,774.667542,67.589073,-158.706604,767.856018,89.981087,-103.199425,776.581848,3.181560,-98.677925,780.280396,339.419464,-22.031885,1088.391479,224.272018,-20.508997,1051.604248,221.576523,-23.661346,908.536926
93,0,275.289032,110.231354,1056.068359,236.783112,211.497131,894.496948,286.753357,203.541840,774.798340,234.156830,256.699188,796.810791,171.937164,188.166748,800.636536,116.873093,86.276459,770.489624,135.548538,64.912331,827.873230,90.204910,2.220714,814.247803,287.215149,-171.066162,1046.843872,269.855042,-228.888885,871.697327,283.931244,-177.858093,738.374573,250.532715,-237.182159,769.588623,164.813049,-198.983398,774.640442,67.477196,-158.552460,767.715515,89.988762,-103.200516,776.597717,3.184373,-98.674706,780.290649,339.429291,-22.079000,1088.404663,224.363388,-20.537695,1051.637573,221.531250,-23.596058,908.681519
94,0,275.468811,110.176590,1056.247192,235.186371,211.018906,894.658325,281.450897,201.275101,773.472595,230.259583,255.086655,796.608154,166.939774,187.873489,803.023010,108.650513,87.076050,775.582397,128.597778,65.835739,832.630310,81.055008,4.387661,821.193848,287.174957,-171.125122,1046.873901,269.811646,-228.947922,871.726563,284.277405,-177.594620,738.502502,250.479187,-237.237564,769.614380,164.922562,-198.887894,774.531677,67.523621,-158.454727,767.545837,89.997940,-103.210495,776.611633,3.178847,-98.646095,780.286926,339.492828,-22.112410,1088.468384,224.484344,-20.675858,1051.661987,221.465591,-23.525307,908.837891
95,0,275.569763,110.180168,1056.397705,233.334595,210.583389,894.866943,,,,225.743927,253.400742,796.472839,161.662292,187.273804,805.450195,100.167778,87.825394,780.703491,121.435005,66.686378,837.334900,71.744766,6.503969,828.220703,287.132385,-171.166794,1046.928467,269.797791,-228.998367,871.751648,284.264984,-177.655807,738.548767,250.437790,-237.283676,769.662537,164.896744,-198.901062,774.560913,67.521652,-158.441040,767.544067,90.016273,-103.219276,776.606140,3.184914,-98.632744,780.290222,339.543427,-22.149630,1088.487061,224.601013,-20.781445,1051.694946,221.379089,-23.520874,908.983643
96,0,275.721344,110.101776,1056.527832,231.181290,209.879837,895.005554,268.869507,196.850418,771.213318,220.869324,251.370544,796.326965,154.678482,189.879211,809.424316,91.425415,88.553009,785.803345,113.622505,67.440437,842.557556,62.186134,8.720592,835.178345,287.081512,-171.195755,1046.964355,269.781616,-229.043472,871.780701,,,,250.422455,-237.330994,769.690796,164.883911,-198.908051,774.564819,67.478279,-158.378952,767.470337,89.757126,-103.075096,776.419006,3.189479,-98.632431,780.268311,339.615173,-22.180328,1088.538086,224.749527,-20.976576,1051.718140,221.302994,-23.521959,909.138123
97,0,275.773071,110.045349,1056.628662,228.601547,209.068878,895.126648,261.769531,194.527222,770.237061,215.489853,249.173874,796.201050,148.658081,189.253815,811.872620,82.397392,89.270859,791.079651,106.394096,67.678749,846.791809,52.436516,11.011469,842.219421,287.042480,-171.226456,1047.018311,269.762848,-229.065750,871.832275,284.236023,-177.697128,738.614929,250.409836,-237.357346,769.743347,164.598343,-198.965866,774.500000,67.494110,-158.419342,767.533142,89.888969,-103.243584,776.461121,3.189176,-98.635887,780.279114,339.667175,-22.181425,1088.543579,224.814514,-20.986032,1051.740234,221.209763,-23.534851,909.260742
98,0,275.704620,110.073410,1056.717651,225.705688,208.106476,895.294250,254.431580,191.598618,769.260559,209.349777,246.452530,796.037109,142.351547,188.382980,814.300110,73.066414,89.935295,796.700134,98.680679,67.539688,851.149902,43.477005,11.560737,848.662048,287.018921,-171.232544,1047.072998,269.742096,-229.085159,871.901733,,,,250.399765,-237.375443,769.807678,164.628693,-198.990662,774.568665,67.622665,-158.546234,767.676392,89.570053,-103.192650,776.320129,3.184668,-98.609047,780.269897,339.718140,-22.160511,1088.602417,224.867355,-20.968119,1051.772217,221.053589,-23.597084,909.328369
99,0,275.528320,110.156960,1056.793457,222.313156,206.837616,895.391663,246.670715,188.420135,768.485229,203.194611,244.102692,796.164063,135.760162,187.189636,816.750793,64.513641,89.902084,801.772339,91.572968,66.221237,854.806641,33.751465,13.779209,855.409241,287.001282,-171.217682,1047.159912,269.711121,-229.098038,871.972412,284.251251,-177.745621,738.783020,250.399704,-237.377823,769.879028,164.670181,-199.056946,774.689819,67.490814,-158.436615,767.563232,89.497795,-103.287567,776.293884,2.977580,-98.480339,780.239990,339.730164,-22.093327,1088.598389,224.937134,-21.050102,1051.790405,220.912277,-23.643314,909.415894
100,0,275.165253,110.330460,1056.835327,218.512955,205.456360,895.475891,238.585510,185.133270,768.029541,196.647400,241.493988,796.430786,128.879135,185.869064,819.288696,55.357697,89.850624,806.571777,83.888626,65.424438,858.278564,23.870438,16.875603,861.999268,287.018280,-171.210953,1047.243774,269.679993,-229.079956,872.043396,284.247375,-177.731583,738.849365,250.398666,-237.371323,769.943054,164.710052,-199.056717,774.747559,67.480019,-158.416885,767.572754,89.368935,-103.174660,776.061035,3.077026,-98.662140,780.432556,339.767944,-22.020950,1088.641479,224.993576,-21.105537,1051.797485,220.859573,-23.637171,909.529419
101,0,274.824829,110.334808,1056.832642,214.560425,203.805435,895.641785,230.170364,181.601791,767.840332,190.227600,237.458786,796.456177,123.234146,181.254990,820.828735,45.936977,89.817238,811.279480,75.840462,64.220474,861.625977,14.334356,17.908575,868.075317,287.046570,-171.199982,1047.315552,269.657471,-229.072311,872.116211,284.251678,-177.704697,738.917175,250.401138,-237.364655,769.998230,164.699966,-199.073730,774.796631,67.433990,-158.407333,767.532410,89.505989,-102.971130,776.084595,3.062343,-98.675095,780.436035,339.776886,-21.915951,1088.656006,225.044647,-21.211054,1051.807251,220.733826,-23.705227,909.606934
102,0,274.254120,110.459442,1056.786743,210.402008,202.065308,895.878357,221.619537,178.078033,767.923157,183.028397,234.485840,797.024597,115.759232,179.553696,823.452393,36.323540,89.814728,815.879639,67.372337,62.848381,864.602722,4.655336,18.828274,873.609253,287.110962,-171.180817,1047.382202,269.643738,-229.050674,872.187317,284.247101,-177.652908,738.975281,250.423401,-237.332214,770.069824,164.702133,-199.072479,774.838928,67.344276,-158.224426,767.283569,89.411774,-103.036873,776.029846,3.071061,-98.690445,780.423462,339.705566,-21.743948,1088.635498,225.035263,-21.119404,1051.799927,220.582703,-23.812901,909.638184
103,0,273.877716,110.253937,1056.703735,205.998825,200.179489,896.273926,212.382919,173.982071,768.418213,175.514130,231.368317,797.770935,108.244255,177.589478,826.051453,26.533577,89.653854,820.237183,58.556389,61.137779,867.298462,-4.983343,19.077522,878.553589,287.173676,-171.158661,1047.448120,269.651855,-229.024597,872.243591,284.272034,-177.617279,739.047363,250.461044,-237.310547,770.118713,164.703339,-199.038574,774.841187,67.245285,-158.218460,767.229736,89.396759,-103.134102,776.075317,3.051166,-98.689301,780.370239,339.653778,-21.589624,1088.651489,225.004517,-21.236271,1051.804199,220.438370,-23.956343,909.707825
104,0,273.247498,110.234810,1056.632568,201.425720,198.220932,896.760925,,,,167.919357,228.198959,798.767395,99.077637,177.876007,829.906494,16.648117,89.285645,824.238647,49.450829,59.035515,869.668762,-15.222768,19.212709,883.029480,287.243439,-171.143295,1047.524048,269.704254,-228.999939,872.312378,284.337189,-177.597031,739.143127,250.494385,-237.270859,770.164490,164.761505,-198.893539,774.810852,67.238602,-158.431549,767.438232,89.518829,-103.011932,776.127319,2.981873,-98.577400,780.199097,339.550262,-21.388969,1088.634521,224.960052,-21.394764,1051.815674,220.216309,-24.143358,909.695984
105,0,272.434357,110.227753,1056.554321,196.744095,196.185318,897.394653,194.704361,166.760864,769.636963,160.441406,225.132523,800.234192,92.010864,173.878510,831.741821,6.571449,88.940811,827.952942,39.795933,56.970200,871.632813,-25.602207,20.284901,886.817322,287.303314,-171.111526,1047.622314,269.763824,-228.964676,872.382568,284.340515,-177.512466,739.191589,250.542908,-237.243332,770.243286,164.977783,-198.832062,774.921204,67.170715,-158.449036,767.386536,89.350014,-103.211098,776.074036,2.979849,-98.459717,780.045715,339.449036,-20.980698,1088.671753,224.838287,-21.472380,1051.820557,219.956635,-24.374165,909.692627
106,0,271.724731,109.966423,1056.457520,191.922348,194.022659,898.159424,186.275604,163.642822,770.421448,152.738571,221.598251,801.880188,83.396751,172.289993,834.836914,-3.563796,88.315231,831.304199,29.957731,54.282204,873.094055,-36.010792,19.943678,889.934570,287.390564,-171.090500,1047.712402,269.856018,-228.933746,872.450378,,,,250.591934,-237.180176,770.297607,165.010712,-198.802429,774.962341,67.109833,-158.064819,766.992676,89.523323,-103.017906,776.168884,2.857142,-98.522346,780.107300,339.237274,-20.784367,1088.648438,224.690506,-21.522522,1051.847046,219.695068,-24.590303,909.736389
107,0,270.565674,110.076500,1056.382080,187.141754,191.750366,899.112305,177.554626,160.064758,771.596130,144.835587,217.909393,803.610718,75.137436,169.299088,837.229736,-13.840903,87.916779,834.449829,19.737713,51.690048,873.959961,-46.525555,19.388264,892.516296,287.473053,-171.070480,1047.798462,269.968719,-228.889648,872.520020,284.397827,-177.334930,739.304077,250.652695,-237.128555,770.362000,165.061539,-198.730728,774.979065,67.119415,-158.074966,767.007263,89.538315,-103.051643,776.207947,2.616522,-98.656113,780.104614,339.009064,-20.535011,1088.676514,224.516708,-21.629412,1051.854126,219.452637,-24.778137,909.753540
108,0,269.504852,109.892723,1056.230713,182.244492,189.482162,900.160767,168.525833,155.847702,774.093628,136.902176,214.132828,805.531311,66.930199,165.884338,839.623230,-24.038643,86.957779,837.108765,9.418947,48.499062,874.262878,-56.987900,18.519176,894.487610,287.571564,-171.030212,1047.872314,270.086090,-228.832565,872.561951,,,,250.733047,-237.010757,770.381287,165.097137,-198.700867,775.013855,67.103821,-158.096344,766.991394,89.403938,-103.101151,776.276062,2.642102,-98.323265,779.648132,338.740082,-20.269875,1088.720337,224.329559,-21.863581,1051.835693,219.141693,-25.043053,909.706116
109,0,268.391449,109.650169,1056.079834,177.280579,186.998688,901.264587,160.284348,152.718887,775.442383,128.981659,210.270248,807.734314,58.712379,162.387619,842.054260,-34.251915,86.089386,839.560181,-0.732932,44.758530,873.835754,-67.419319,17.267769,895.918396,287.676910,-171.032410,1047.972900,270.203186,-228.782944,872.635132,284.459442,-177.084305,739.407227,250.806686,-236.898239,770.445557,165.156204,-198.685150,775.101440,67.211319,-158.485443,767.424683,89.287262,-102.802002,776.063843,2.696683,-98.422089,779.919983,338.387360,-19.992567,1088.771118,224.015518,-21.942579,1051.811890,218.802231,-25.402678,909.621765
110,0,266.990112,109.631493,1055.945068,172.330246,184.592789,902.560852,151.736008,148.768814,777.622192,121.108849,206.339310,810.169373,50.320908,158.774170,844.348938,-44.445133,85.038689,841.542786,-11.216270,40.661510,873.159973,-77.836823,15.884390,896.762939,287.730652,-170.985474,1048.067017,270.303345,-228.742386,872.696716,284.529358,-176.971344,739.526245,250.880249,-236.818344,770.521240,165.252975,-198.820480,775.332764,67.226105,-158.489975,767.425659,89.275909,-102.793617,776.065735,2.686857,-98.448837,779.903137,337.943451,-19.685549,1088.811157,223.660187,-22.068661,1051.785645,217.929367,-26.059153,909.441284
111,0,265.593048,109.418579,1055.831787,167.385635,182.162460,904.008118,143.516373,144.858109,780.045593,113.246613,202.235855,812.787537,41.872295,155.027725,846.581299,-53.565037,81.050919,842.116028,-21.884924,37.000420,871.722656,-88.197311,14.353504,897.111145,287.787720,-170.972977,1048.182495,270.413452,-228.700897,872.786438,284.611450,-176.845764,739.658203,250.963562,-236.708786,770.619812,165.303223,-198.684296,775.288208,67.160347,-158.157394,767.052368,89.259117,-102.805206,776.096069,2.676942,-98.471420,779.915710,337.542267,-19.414898,1088.864990,223.285065,-22.199036,1051.792969,218.159958,-26.182529,909.528870
112,0,264.162140,109.130318,1055.682739,162.465561,179.642853,905.563782,135.582733,141.832703,782.701477,105.552551,198.161209,815.609680,33.445702,151.022888,848.714905,-64.055847,81.548126,843.898804,-32.888844,33.004364,870.322266,-98.403221,12.568374,896.954529,287.840027,-170.978333,1048.306519,270.506897,-228.652237,872.848755,284.705475,-176.715439,739.829285,251.043564,-236.596161,770.713745,165.366547,-198.638626,775.315613,67.169945,-158.169739,767.066284,89.235901,-102.803139,776.129700,2.683733,-98.496727,779.924133,337.050293,-19.135508,1088.897827,222.867523,-22.406693,1051.802734,217.813858,-26.562393,909.510193
113,0,262.464325,108.897255,1055.583984,157.635483,177.223785,907.314331,127.812851,138.435928,785.334412,97.903320,193.963821,818.559204,25.079334,147.015350,850.784729,-73.302650,78.610123,844.092773,-43.694561,29.503937,868.333130,-108.550217,10.763680,896.164856,287.850128,-170.992188,1048.453125,270.608398,-228.614441,872.915039,284.725220,-176.509491,739.916138,251.126022,-236.469131,770.770020,165.426132,-198.537857,775.312012,67.182899,-158.165512,767.065491,89.225517,-102.796448,776.139404,2.665354,-98.508568,779.925781,336.479523,-18.872103,1088.911011,222.412903,-22.628483,1051.815430,217.325211,-26.930931,909.394592
114,0,260.747894,108.473961,1055.441895,152.730637,174.628281,908.988464,120.358948,134.472351,788.155884,90.490807,189.728043,821.627075,16.820538,142.880936,852.815247,-82.774559,77.069145,844.501831,-54.209896,25.920719,866.027893,-118.640175,8.753786,894.870422,287.785858,-170.875061,1048.713745,270.685791,-228.567917,872.991028,284.811310,-176.335922,740.062134,251.217194,-236.359573,770.863098,165.485123,-198.497635,775.374207,67.191689,-158.173599,767.075134,89.223557,-102.792328,776.174622,2.651786,-98.548996,779.909302,335.890167,-18.625593,1088.971558,221.889496,-22.938633,1051.842163,216.504410,-27.610998,909.407959
115,0,258.873230,108.017807,1055.301025,147.899002,172.004364,910.789001,113.084816,130.519974,790.989258,83.286873,185.479080,824.679871,8.805779,138.671341,854.779175,-92.087097,75.532227,844.679749,-64.566002,22.253645,863.999573,-128.615067,6.652282,893.128723,287.783417,-171.165588,1048.773071,270.753662,-228.530441,873.051880,284.888397,-176.167084,740.202393,251.315826,-236.185287,770.869141,165.547501,-198.429199,775.386963,67.198051,-158.177719,767.070862,89.205803,-102.793365,776.211548,2.651294,-98.589249,779.907104,335.165894,-18.333151,1089.037598,221.312195,-23.275829,1051.831055,215.404068,-28.408772,909.471375
116,0,256.734131,107.741104,1055.217529,142.913147,169.293472,912.620911,106.049103,126.591026,793.753174,76.357971,181.300034,827.781616,0.983826,134.531952,856.534241,-100.912071,74.028374,844.683716,-74.607971,19.567596,861.471619,-138.440002,4.497783,891.032837,287.741058,-171.221313,1048.889893,270.841705,-228.538498,873.124695,284.957123,-176.011948,740.333496,251.396454,-236.073944,770.901611,165.611633,-198.373993,775.413940,67.306145,-158.246674,767.177856,89.273102,-102.830971,776.325073,2.642051,-98.621315,779.908508,334.423859,-18.109219,1089.044922,220.657181,-23.627462,1051.855103,213.625900,-29.613752,908.769592
117,0,254.749832,107.094307,1055.087280,137.977859,166.466965,914.488708,99.307129,122.756691,796.489502,69.688583,176.979248,830.759521,-6.497361,130.539139,858.322388,-110.463280,75.422325,845.794556,-84.317688,16.753006,858.968994,-148.113571,2.516379,888.646606,287.679352,-171.292511,1048.977661,270.890076,-228.531677,873.177063,,,,251.466034,-235.935532,770.901611,165.664215,-198.328522,775.435486,67.385162,-158.276352,767.243042,89.349991,-103.053177,776.621765,2.642753,-98.630722,779.908386,333.624115,-17.865322,1089.182007,219.955841,-24.078581,1051.845215,214.261292,-29.396358,908.777283
118,0,252.387283,106.677750,1054.991089,133.074875,163.697876,916.351868,92.928421,119.046455,799.227478,63.264259,172.769196,833.729736,-13.637867,126.569839,860.088928,-117.655983,71.952065,844.310242,-93.703949,14.196230,856.516968,-157.484314,0.795659,886.016296,287.546265,-171.358780,1049.107910,270.940369,-228.548203,873.224976,285.087097,-175.754288,740.589233,251.510742,-235.843964,770.943542,165.708145,-198.292923,775.457214,67.516006,-158.358551,767.438721,89.317650,-103.083588,776.654053,2.627763,-98.638062,779.901978,332.699432,-17.616802,1089.209229,219.095963,-24.356741,1051.811035,212.828506,-30.449192,908.746887
119,0,249.914154,105.967354,1054.980957,128.263153,160.835815,918.212708,86.569038,115.319450,802.122620,57.081944,168.569031,836.692810,-20.535086,122.751266,861.652344,-126.150551,71.941330,843.945190,-102.775665,11.930836,853.946838,-166.451996,-0.861032,883.176331,287.382660,-171.433929,1049.226563,270.946381,-228.569870,873.289001,285.134644,-175.643600,740.712341,251.559021,-235.754944,770.970703,165.519836,-198.346390,775.524414,67.474953,-158.302917,767.340210,89.269791,-103.094856,776.673889,2.649474,-98.651344,779.921875,331.716064,-17.360210,1089.274048,218.285950,-24.777603,1051.846191,212.883987,-30.709911,908.518372
120,0,247.902542,104.893097,1054.712891,123.632881,158.002121,920.121399,80.592140,111.811920,804.813110,51.176991,164.442184,839.640747,-27.321487,119.194328,862.994629,-133.841644,70.399788,842.366882,-111.478958,9.868896,851.242554,-174.987900,-2.296393,880.199646,287.216370,-171.525681,1049.314087,270.930359,-228.597397,873.334595,285.193268,-175.573639,740.819702,251.586533,-235.710175,770.985229,165.581085,-198.113403,775.286743,67.470901,-158.287323,767.325378,89.166458,-102.980995,776.530579,2.789200,-98.735275,779.825012,330.734650,-17.118284,1089.360840,217.414444,-25.263510,1051.791382,212.258133,-31.381256,908.312317
121,0,245.507690,104.227188,1054.603027,118.980591,155.034103,922.067993,75.003403,108.444687,807.419739,45.444210,160.306381,842.589966,-34.019424,115.857002,864.101074,-141.091736,68.997704,840.575562,-119.784500,7.992656,848.333984,-182.957947,-3.658046,877.189087,287.014221,-171.638016,1049.404541,270.894897,-228.663986,873.387390,285.203308,-175.495239,740.889648,251.605804,-235.667923,770.997620,165.606140,-198.098358,775.303955,67.482826,-158.302216,767.331604,89.159958,-102.995026,776.556213,2.891799,-98.885567,779.879395,329.732025,-16.946753,1089.366455,216.496445,-25.685131,1051.780762,211.429306,-32.203640,908.155273
122,0,243.074356,103.626595,1054.462769,114.445114,151.978851,924.021240,69.652603,105.107651,809.947083,39.976425,156.194901,845.493408,-40.484444,112.602661,865.032349,-147.989182,67.667885,838.674988,-127.666397,6.365231,845.157104,-190.567963,-4.917689,873.888855,286.808655,-171.752502,1049.489746,270.831696,-228.725845,873.431885,285.188538,-175.416153,740.942993,251.609772,-235.642929,771.006165,165.604462,-198.096039,775.310303,67.504059,-158.320221,767.333679,89.427353,-102.852135,776.349731,2.889324,-98.956833,779.913635,328.641937,-16.728918,1089.395264,215.533401,-26.164457,1051.744995,210.243866,-33.307011,907.767151
123,0,241.010529,102.768265,1054.150269,109.786087,149.087540,926.188171,64.604355,101.759621,812.441284,34.714378,152.099930,848.323547,-46.666672,109.406509,865.890686,-154.406265,66.450523,836.883972,-135.277451,4.647624,841.723633,-197.870728,-6.237754,870.191162,286.558624,-171.893845,1049.595093,270.785492,-228.797195,873.480774,,,,251.604050,-235.621735,771.041809,165.606125,-198.102112,775.341309,67.497513,-158.331573,767.347229,89.325073,-103.087021,776.606750,2.821095,-99.224464,780.072449,327.521942,-16.562304,1089.384277,214.515106,-26.556707,1051.734985,209.493805,-34.114521,907.536255
