Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
219,0,270.072998,100.869026,1058.346802,138.531021,157.152740,946.303833,77.998360,95.436584,844.866333,51.287857,154.423218,883.357666,75.905914,120.228065,963.019409,90.514488,53.289127,1051.310181,145.137146,23.966022,1040.485718,145.146210,20.115610,1121.108521,292.226715,-172.147049,1043.627686,276.304321,-224.207748,865.959656,288.737671,-166.279999,736.539246,256.490448,-227.728546,763.210693,169.249405,-194.610931,770.716003,69.327477,-158.344955,767.014465,89.853798,-102.795670,776.570923,3.174177,-100.494202,780.647278,340.014893,-21.962696,1087.269409,224.785248,-20.536968,1052.455933,220.248932,-24.961708,906.760742
220,0,271.149445,100.749687,1058.507324,139.966629,155.967072,947.400696,77.941963,94.669426,846.713501,51.162563,153.555786,885.456909,77.916939,118.356499,964.878662,93.696045,53.064289,1052.878174,148.128632,23.895908,1041.199463,149.143570,19.558599,1121.969482,292.520752,-172.097778,1043.578369,276.401642,-224.103012,865.913696,288.765472,-166.185684,736.487000,256.554260,-227.619492,763.181152,169.293213,-194.541519,770.701233,69.345375,-158.314850,767.037048,89.875465,-102.748878,776.554810,3.199005,-100.513489,780.640442,340.617096,-22.054514,1087.233398,225.468002,-20.373363,1052.523071,220.686691,-24.704556,906.849792
221,0,272.133057,100.701050,1058.682007,140.237320,155.701126,948.804260,78.125885,94.123276,848.272766,51.119675,152.707779,887.349487,78.810043,118.381760,966.963501,96.468872,52.768024,1054.175049,150.822632,23.364668,1041.766602,152.713135,19.061666,1122.716064,292.849152,-172.055099,1043.525391,276.516541,-224.027390,865.865051,288.790222,-166.101089,736.443848,256.592163,-227.545883,763.175476,169.331177,-194.494888,770.706299,69.360931,-158.285812,767.066101,89.871559,-102.707100,776.538025,3.214986,-100.537788,780.651123,341.243103,-22.156521,1087.224976,226.064621,-20.153641,1052.559937,221.106827,-24.465590,907.018616
222,0,273.071503,100.576859,1058.776733,141.104904,155.289383,949.839905,78.353432,93.619026,849.665710,51.097038,151.999435,889.064697,79.616699,117.784752,968.409912,99.114784,52.454865,1055.332153,153.498184,23.742908,1042.420654,155.711838,18.521334,1123.276489,293.189301,-172.017822,1043.505005,276.666016,-223.972107,865.840942,288.800873,-166.083206,736.396912,256.614441,-227.500824,763.200623,169.364975,-194.448349,770.721375,69.376999,-158.275085,767.085754,89.888954,-102.669411,776.537170,3.237674,-100.541832,780.663940,341.803650,-22.204517,1087.172119,226.685532,-19.964558,1052.553467,220.332153,-25.021580,907.396179
223,0,274.007080,100.475075,1058.819214,141.184891,155.095169,951.062500,78.557899,93.195755,850.914734,51.061485,151.465027,890.589294,80.457527,117.176407,969.642029,101.450386,52.098763,1056.261719,155.791397,23.534754,1042.825439,158.527847,17.885185,1123.664429,293.538879,-171.982788,1043.448364,276.805603,-223.933640,865.808411,288.801544,-166.067474,736.350159,256.638397,-227.466782,763.206055,169.375046,-194.421585,770.716858,69.382896,-158.242233,767.094238,89.899864,-102.669571,776.516907,3.250515,-100.539284,780.647644,342.390625,-22.258904,1087.128906,227.288651,-19.795319,1052.591187,221.893967,-24.095106,907.192017
224,0,274.801147,100.473297,1058.859863,141.604172,154.861450,951.983948,78.830238,92.882607,851.839233,51.186588,150.850784,891.960144,81.268921,116.677635,970.716003,103.533958,51.737244,1057.021606,157.982590,22.981485,1042.940552,161.161194,17.278473,1123.991821,293.860046,-172.032791,1043.450195,276.934204,-223.907928,865.809814,288.843475,-166.123978,736.339844,256.644470,-227.467484,763.196472,169.376465,-194.428116,770.713440,69.533188,-158.417953,767.269165,89.911133,-102.651375,776.496094,3.261619,-100.534004,780.645874,342.946106,-22.310698,1087.091309,227.845108,-19.610031,1052.588013,222.323792,-23.896755,907.281616
225,0,275.607666,100.416435,1058.885132,142.037949,154.632385,952.746582,78.846825,92.574638,852.969666,51.300278,150.319107,893.160339,82.145844,116.298714,971.673279,105.542313,51.386063,1057.632813,159.894257,22.712088,1043.092041,163.565277,16.595903,1124.176025,294.226959,-172.042206,1043.429077,277.101746,-223.897858,865.789307,288.806213,-166.132813,736.265381,256.655182,-227.481552,763.226440,169.367035,-194.434692,770.729797,69.498390,-158.417435,767.287842,89.894775,-102.657326,776.479065,3.270278,-100.507492,780.574829,343.499695,-22.331732,1086.997681,228.390488,-19.443167,1052.556519,221.524109,-24.532619,907.699280
226,0,276.330444,100.372795,1058.906738,142.885132,154.384689,953.287415,78.933517,92.415154,853.889221,51.394539,149.989029,894.292725,82.958382,115.912010,972.460571,107.390938,51.065350,1058.204712,161.631744,22.434465,1043.179688,165.738190,15.817242,1124.303711,294.597076,-172.044754,1043.434082,277.271698,-223.898697,865.812927,288.803741,-166.200790,736.250977,256.657562,-227.508331,763.275757,169.361496,-194.440552,770.751831,69.448799,-158.420792,767.302734,89.910583,-102.663475,776.483582,3.250986,-100.454285,780.535461,344.020538,-22.358555,1086.929932,228.906845,-19.214901,1052.608398,223.171280,-23.631872,907.334656
227,0,277.006958,100.403488,1058.927490,143.376633,154.361267,953.915894,79.110947,92.265579,854.553284,51.566467,149.646255,895.307312,83.765442,115.686073,973.158936,109.022484,50.834419,1058.664063,163.237946,22.175684,1043.228271,167.679535,15.122565,1124.349976,295.112244,-171.811905,1043.347656,277.422455,-223.921646,865.848083,288.798004,-166.274033,736.229736,256.665833,-227.538788,763.342224,169.368469,-194.464920,770.793945,69.440536,-158.445679,767.313171,89.919083,-102.676361,776.492676,3.248477,-100.422638,780.498901,344.457092,-22.318146,1086.821167,229.349670,-18.955359,1052.607056,223.521194,-23.505201,907.469482
228,0,277.629181,100.382935,1058.928345,143.349091,154.336273,954.555847,79.347450,92.238235,855.096069,51.808800,149.326401,896.194641,84.394279,115.415611,973.746155,110.522705,50.569992,1059.006592,164.716995,22.354130,1043.364502,169.379166,14.527365,1124.392456,295.373413,-171.976425,1043.369873,277.590027,-223.940079,865.851196,288.832306,-166.354401,736.241333,256.661499,-227.571609,763.405762,169.349442,-194.487167,770.806824,69.409882,-158.447845,767.298401,89.917274,-102.699333,776.500244,3.250182,-100.423050,780.479004,344.941589,-22.335150,1086.784424,229.802368,-18.861010,1052.579956,223.866089,-23.488033,907.487549
229,0,278.130737,100.351051,1058.896362,143.748489,154.242722,955.065735,79.556702,92.172623,855.615662,51.940056,149.150681,896.981934,85.026611,115.280701,974.393066,111.966148,50.432301,1059.350952,166.031219,22.077686,1043.228149,170.913284,14.142552,1124.443726,295.850861,-171.733154,1043.296997,277.731384,-223.956772,865.881592,288.819580,-166.398041,736.226318,256.676880,-227.602036,763.444275,169.339569,-194.510254,770.839050,69.412376,-158.462860,767.317566,89.904480,-102.700829,776.504333,3.263167,-100.421555,780.485413,345.342072,-22.327660,1086.723389,230.164383,-18.549101,1052.548340,224.214874,-23.443251,907.499756
230,0,278.614502,100.233734,1058.836060,144.536270,154.093689,955.448669,79.655396,92.090340,856.196045,52.072327,149.030502,897.650696,85.462730,115.016266,974.873718,113.115700,50.280018,1059.562988,167.309250,22.165384,1043.246826,172.274323,13.958288,1124.514404,296.097687,-171.925323,1043.369751,277.865662,-223.953079,865.891174,288.798889,-166.449936,736.202698,256.674500,-227.631760,763.487793,169.342911,-194.524612,770.845703,69.400063,-158.469879,767.312500,89.896187,-102.705643,776.509216,3.283767,-100.440262,780.489929,345.709900,-22.342524,1086.637451,230.530121,-18.297678,1052.563110,224.553009,-23.433538,907.527466
231,0,278.994354,100.188698,1058.809937,144.847839,153.983292,955.911926,79.922821,92.107307,856.561523,52.202919,148.857956,898.217407,85.907974,114.874977,975.354675,114.259537,50.266018,1059.770142,168.400589,22.355133,1043.263306,173.533524,13.985503,1124.606934,296.417480,-171.904373,1043.355347,278.003693,-223.960098,865.878723,288.807678,-166.496674,736.190491,256.666077,-227.637329,763.518066,169.341125,-194.538742,770.855042,69.402626,-158.484528,767.316406,89.909782,-102.714157,776.512878,3.297945,-100.441078,780.485901,346.040558,-22.336691,1086.570557,230.868866,-18.154892,1052.529785,224.857620,-23.421492,907.477234
232,0,279.317352,100.170250,1058.772949,144.694351,154.042816,956.399109,80.061340,92.080521,856.928284,52.303795,148.783020,898.668152,86.300880,114.855728,975.751099,115.209549,50.353943,1059.918091,169.429138,22.533701,1043.306763,174.704849,14.087104,1124.673096,296.725037,-171.889755,1043.335571,278.133087,-223.972137,865.872192,288.826416,-166.546173,736.172485,256.682922,-227.663162,763.545410,169.349503,-194.549759,770.877502,69.405266,-158.493408,767.333435,89.913368,-102.725121,776.493835,3.299875,-100.453453,780.490784,346.317505,-22.308510,1086.556152,231.163284,-18.130875,1052.499146,225.112839,-23.471653,907.431396
233,0,279.581055,100.158554,1058.755615,145.399582,154.038239,956.543457,80.220284,92.150948,857.199829,52.403866,148.784805,899.073792,86.716537,114.908432,976.048340,116.110786,50.495296,1060.079956,170.226273,22.750309,1043.319458,175.710251,14.181443,1124.743408,296.984039,-171.862778,1043.344849,278.243042,-223.974564,865.866943,288.833954,-166.574677,736.164612,256.688293,-227.675842,763.556458,169.352997,-194.559158,770.889954,69.409630,-158.509018,767.355530,89.934319,-102.727798,776.487244,3.326442,-100.456375,780.500427,346.550751,-22.306959,1086.568115,231.396378,-18.025997,1052.457520,225.356049,-23.475710,907.392761
234,0,279.779663,100.192558,1058.741943,145.609100,154.116425,956.711975,80.235588,92.165794,857.487854,52.518940,148.795761,899.400574,86.994461,115.131149,976.269897,116.860458,50.874969,1060.256714,170.928619,22.831758,1043.402100,176.516464,14.327295,1124.870483,297.205139,-171.867462,1043.345703,278.340546,-223.971237,865.868347,288.867554,-166.614075,736.167419,256.711304,-227.681351,763.595520,169.365158,-194.560684,770.922119,69.425941,-158.515411,767.379883,89.942467,-102.721054,776.508789,3.344717,-100.464684,780.501831,346.722290,-22.295755,1086.473755,231.591599,-17.975304,1052.455933,225.501770,-23.482861,907.426270
235,0,279.944977,100.195992,1058.683350,145.759598,154.224274,956.761597,80.229965,92.205971,857.708008,52.607922,148.854980,899.603088,87.306358,115.330933,976.393372,117.498169,51.282036,1060.451416,171.341721,22.954885,1043.451904,177.022812,14.420625,1124.990356,297.375305,-171.862381,1043.336304,278.451294,-223.958389,865.835388,288.869781,-166.609848,736.137329,256.726196,-227.667114,763.593628,169.370056,-194.540253,770.923523,69.426041,-158.516418,767.398804,89.926758,-102.705322,776.487427,3.328123,-100.437996,780.507507,346.877258,-22.266127,1086.480225,231.753571,-17.821241,1052.450684,225.658478,-23.499166,907.428284
236,0,280.083435,100.228233,1058.644897,145.917557,154.359772,956.774109,80.331642,92.320816,857.820313,52.718670,148.960205,899.729187,87.617477,115.635277,976.497559,117.961990,51.805553,1060.642090,171.587311,23.107721,1043.579224,177.261185,14.447767,1125.089355,297.513977,-171.862564,1043.323486,278.512573,-223.936920,865.815125,288.858887,-166.583069,736.105713,256.736450,-227.642960,763.585693,169.391754,-194.524796,770.929810,69.435150,-158.502213,767.401489,89.940079,-102.691391,776.469482,3.347210,-100.458031,780.493896,347.007080,-22.250221,1086.451172,231.873886,-17.731575,1052.443848,225.760635,-23.528652,907.405151
237,0,280.164581,100.261559,1058.588379,145.656006,154.567596,956.895020,80.274414,92.381050,858.024292,52.814926,149.135147,899.810730,87.814491,115.904579,976.525269,118.167450,52.194881,1060.749146,171.711960,23.238062,1043.681641,177.410187,14.514864,1125.196167,297.581421,-171.856476,1043.331665,278.555450,-223.934174,865.815186,288.882263,-166.578766,736.112000,256.741852,-227.624207,763.577881,169.395874,-194.517136,770.925964,69.446487,-158.522980,767.405701,89.950737,-102.707489,776.471375,3.357915,-100.466263,780.490784,347.112030,-22.248350,1086.449707,231.987091,-17.695755,1052.472656,225.806183,-23.583241,907.387878
238,0,280.222870,100.281067,1058.551025,145.803314,154.726913,956.887268,80.256943,92.478561,858.121277,52.903240,149.364746,899.884949,87.948944,116.237122,976.611328,118.297043,52.514721,1060.859009,171.748184,23.310942,1043.782471,177.516708,14.626411,1125.292847,297.633850,-171.862167,1043.368530,278.586182,-223.930222,865.839294,288.856964,-166.545547,736.096436,256.751465,-227.599747,763.597717,169.411804,-194.502747,770.949585,69.447304,-158.503998,767.414917,89.938164,-102.675621,776.451599,3.357156,-100.457977,780.479736,347.170959,-22.240477,1086.403076,232.025238,-17.624113,1052.505737,224.635376,-24.351124,907.766235
239,0,280.283783,100.282028,1058.514526,145.917419,154.895142,956.904785,80.237679,92.624542,858.212708,52.984997,149.610214,899.979187,88.030037,116.504768,976.727356,118.422607,52.817108,1060.981812,171.722458,23.361578,1043.828247,177.638535,14.758845,1125.371948,297.644806,-171.861710,1043.412598,278.602631,-223.916992,865.882813,288.906769,-166.546967,736.170227,256.777344,-227.587051,763.652405,169.425171,-194.488510,770.982483,69.457336,-158.502060,767.438171,89.952950,-102.661171,776.467285,3.366705,-100.470886,780.492920,347.170685,-22.228788,1086.384888,232.009308,-17.443220,1052.414795,224.660233,-24.389214,907.718445
240,0,280.293213,100.326408,1058.483398,146.433762,154.925247,956.741333,80.171295,92.816032,858.369202,52.985123,149.894165,900.105896,87.984451,116.703461,976.813477,118.500305,52.995850,1061.055786,171.706802,23.398731,1043.859985,177.735886,14.886916,1125.388184,297.622620,-171.843628,1043.457886,278.601563,-223.911469,865.921570,288.935638,-166.545288,736.244202,256.781464,-227.584381,763.699524,169.440018,-194.465149,771.015930,69.481140,-158.490463,767.452393,89.952347,-102.656746,776.459229,3.375823,-100.458984,780.493347,347.162933,-22.219299,1086.422119,232.021713,-17.532778,1052.534302,224.631256,-24.380394,907.778137
241,0,280.287109,100.349571,1058.460083,146.492966,155.121887,956.755554,80.095413,93.040382,858.424988,52.957760,150.145889,900.234375,87.969879,116.860329,976.913147,118.506226,53.122768,1061.094604,171.640762,23.444622,1043.837769,177.777420,14.945065,1125.378296,297.582947,-171.844788,1043.510986,278.587067,-223.882538,865.974854,288.920715,-166.529266,736.272888,256.770569,-227.567352,763.741089,169.451569,-194.460510,771.039551,69.473129,-158.465958,767.445679,89.952789,-102.622383,776.451965,3.368973,-100.441437,780.488281,347.117767,-22.211800,1086.414917,231.973816,-17.520483,1052.563354,225.806656,-23.669125,907.401978
242,0,280.274445,100.349640,1058.424194,146.521515,155.277130,956.764709,79.895447,93.225365,858.545166,52.919502,150.485031,900.370789,87.932182,117.013115,976.969971,118.485680,53.233116,1061.127075,171.547104,23.408304,1043.792358,177.778061,14.977417,1125.343140,297.500702,-171.836960,1043.563599,278.533203,-223.870926,866.022034,288.892609,-166.530151,736.313232,256.758057,-227.572769,763.793213,169.437744,-194.459259,771.056458,69.465187,-158.456421,767.464844,89.941109,-102.620041,776.448792,3.358950,-100.429420,780.476868,347.037689,-22.198439,1086.472046,231.884933,-17.463108,1052.563965,225.778015,-23.686214,907.344910
243,0,280.250000,100.362000,1058.386108,146.526016,155.434906,956.788269,79.826622,93.529388,858.544067,52.911228,150.773041,900.485962,87.971939,117.181442,977.030029,118.342430,53.375305,1061.167725,171.434235,23.477057,1043.803711,177.615707,14.986945,1125.343018,297.402222,-171.834335,1043.603638,278.463501,-223.876144,866.085693,288.904938,-166.555267,736.366577,256.735138,-227.615280,763.865540,169.417267,-194.470230,771.078735,69.464302,-158.460190,767.454407,89.932999,-102.633362,776.472412,3.357485,-100.425781,780.475464,346.938080,-22.177620,1086.475952,231.790894,-17.479267,1052.597290,225.741089,-23.696920,907.286804
244,0,280.219086,100.359520,1058.357422,146.060852,155.682907,956.932251,79.643440,93.745560,858.539795,52.927753,150.976120,900.509094,87.895988,117.432457,977.029358,118.111809,53.470631,1061.197021,171.158234,23.513191,1043.824951,177.277740,14.972992,1125.384399,297.258942,-171.810440,1043.656738,278.381500,-223.910004,866.135925,288.839203,-166.561035,736.376343,256.714844,-227.657715,763.898193,169.388657,-194.501541,771.099304,69.449074,-158.470261,767.436279,89.935051,-102.660957,776.460388,3.361031,-100.438820,780.479980,346.851898,-22.161444,1086.482056,231.672180,-17.487856,1052.597046,225.698227,-23.711302,907.227844
245,0,280.174774,100.343704,1058.338989,145.989243,155.801834,956.883545,79.510254,94.072281,858.576782,52.942818,151.303711,900.485413,87.838776,117.630135,977.013733,117.578873,53.471184,1061.205566,170.628510,23.574366,1043.937622,176.766159,15.081632,1125.468140,297.115723,-171.794739,1043.683228,278.286987,-223.948944,866.205078,288.823944,-166.639847,736.410400,256.659515,-227.720383,763.935364,169.344620,-194.531128,771.116333,69.442459,-158.481934,767.444031,89.904755,-102.660088,776.457031,3.344423,-100.412712,780.478149,346.754517,-22.158426,1086.479126,231.500809,-17.361553,1052.498413,225.630798,-23.706480,907.228821
246,0,280.140320,100.349739,1058.344116,145.910599,155.963608,956.797974,79.342178,94.324074,858.597229,52.971333,151.724075,900.406616,87.609512,117.922272,976.952393,116.934792,53.561760,1061.358765,170.019791,24.157772,1044.372925,175.945557,15.076702,1125.512451,296.935577,-171.771194,1043.721680,278.173615,-223.979477,866.268188,288.823578,-166.759964,736.473328,256.605865,-227.776642,763.976013,169.299744,-194.570114,771.141907,69.413994,-158.465195,767.428223,89.905762,-102.668320,776.468750,3.316157,-100.406525,780.488281,346.618164,-22.126196,1086.450684,231.368698,-17.489323,1052.632935,225.589874,-23.703396,907.172180
247,0,280.104370,100.350243,1058.347900,145.849731,156.104111,956.637878,79.278526,94.679092,858.428284,53.089191,152.134583,900.284851,87.329552,118.239052,976.855103,115.918694,53.403690,1061.335938,169.072632,23.537682,1044.319214,174.845139,15.089402,1125.620483,296.755157,-171.748215,1043.739990,278.055481,-224.036026,866.310181,288.743591,-166.845657,736.443115,256.534210,-227.878265,764.000977,169.260529,-194.603851,771.141663,69.398376,-158.475281,767.421387,89.908043,-102.671333,776.474243,3.316060,-100.409889,780.493591,346.517822,-22.134056,1086.453125,231.216690,-17.556694,1052.629028,225.531448,-23.658689,907.126587
248,0,280.078827,100.347809,1058.368774,145.801605,156.330109,956.472168,79.140045,94.989464,858.426147,53.136211,152.613861,900.077148,86.981216,118.435539,976.656067,114.860596,53.384930,1061.430298,167.877274,23.288187,1044.523438,173.504333,15.071995,1125.761475,296.575195,-171.693848,1043.720459,277.943268,-224.080032,866.351196,288.666229,-166.937897,736.409607,256.478882,-227.972488,764.026489,169.208008,-194.647354,771.151123,69.387886,-158.486115,767.405090,89.910118,-102.702072,776.464722,3.310708,-100.388039,780.482300,346.411530,-22.132643,1086.412842,231.060684,-17.632151,1052.651123,225.433960,-23.615307,907.124084
249,0,280.015503,100.358070,1058.371582,146.275528,156.540634,956.103088,79.042458,95.397301,858.232544,53.293221,153.102203,899.803040,86.709091,118.770180,976.446655,113.407036,53.241951,1061.428589,166.212845,22.816750,1044.709351,171.903793,14.873909,1125.960815,296.517242,-171.363983,1043.591797,277.815887,-224.128113,866.362732,288.626099,-167.059265,736.408142,256.405640,-228.074783,764.053040,169.152588,-194.700516,771.142639,69.370712,-158.490112,767.396912,89.908180,-102.731239,776.451538,3.293926,-100.364426,780.468323,346.324402,-22.164211,1086.441772,230.908707,-17.788832,1052.656738,225.324326,-23.607840,907.055908
250,0,279.960602,100.357414,1058.379395,145.856628,156.846863,955.913940,78.989052,95.831467,857.962769,53.451550,153.743484,899.474121,86.280479,119.182251,976.149048,111.780983,53.279697,1061.505859,164.486069,22.373518,1045.021362,169.829788,14.510674,1126.221680,296.349243,-171.340668,1043.604492,277.714142,-224.188202,866.389709,288.522491,-167.160339,736.361145,256.329620,-228.182190,764.071899,169.104645,-194.762985,771.157043,69.351357,-158.514481,767.380554,89.908119,-102.741577,776.462219,3.268072,-100.347176,780.458679,346.179810,-22.156538,1086.392700,230.739975,-17.953306,1052.689331,225.178497,-23.568268,907.049072
251,0,279.850830,100.389008,1058.379639,146.355240,157.185013,955.481018,78.854256,96.278877,857.712280,53.557976,154.364807,899.003174,86.001358,119.566368,975.842285,109.890610,53.375744,1061.544067,162.466782,21.912424,1045.356079,167.177383,13.960526,1126.554077,296.174805,-171.339905,1043.624756,277.596802,-224.246658,866.433716,288.512543,-167.297775,736.388611,256.279877,-228.280838,764.091370,169.054459,-194.820572,771.177002,69.333084,-158.520569,767.376648,89.913208,-102.785645,776.473877,3.237090,-100.305367,780.444763,346.060150,-22.160137,1086.415894,230.576675,-18.112064,1052.700684,225.055191,-23.524597,906.996460
252,0,279.728149,100.410904,1058.342773,145.884842,157.542999,955.143494,78.832901,96.834602,857.260437,53.725384,155.030121,898.460022,85.395889,120.078575,975.391907,107.794884,53.476421,1061.558838,160.073151,21.413652,1045.773926,163.708878,13.398932,1127.225464,296.020935,-171.326721,1043.627441,277.487854,-224.310181,866.470459,288.456085,-167.411957,736.357788,256.220673,-228.372375,764.105896,169.002579,-194.880783,771.175415,69.316261,-158.537231,767.364319,89.894409,-102.800774,776.474121,3.203258,-100.255241,780.424011,345.953491,-22.173166,1086.443359,230.460999,-18.318481,1052.709839,224.903824,-23.472605,907.034973
253,0,279.550293,100.439362,1058.296631,146.355896,157.881622,954.621582,78.781075,97.379395,856.803528,53.979706,155.859528,897.852356,85.012032,120.572746,974.921570,105.239624,53.642517,1061.539307,157.541702,21.015343,1046.318115,159.849365,12.379248,1127.614380,295.876648,-171.314865,1043.617554,277.395111,-224.381866,866.489990,288.390442,-167.489685,736.320801,256.158020,-228.463852,764.124756,168.967163,-194.927368,771.182068,69.315781,-158.540359,767.336609,89.899422,-102.805794,776.466187,3.203475,-100.227028,780.384033,345.811737,-22.174183,1086.409912,230.308960,-18.364023,1052.710693,224.746231,-23.466917,907.043213
254,0,279.319763,100.514664,1058.265015,146.315231,158.242798,954.118530,78.699661,97.949112,856.335144,54.217281,156.638275,897.107971,84.522163,120.973869,974.324646,102.268570,53.765678,1061.454834,154.548813,21.356602,1047.199951,155.408691,11.559518,1128.308105,295.727814,-171.296982,1043.613159,277.307434,-224.427429,866.486755,288.346436,-167.565247,736.305542,256.108459,-228.535049,764.124512,168.906387,-194.976761,771.181213,69.304192,-158.541977,767.295959,89.902069,-102.833336,776.477295,3.174822,-100.202080,780.376892,345.677521,-22.172037,1086.401245,230.136475,-18.469275,1052.719360,224.591949,-23.416138,907.046204
255,0,279.107361,100.555656,1058.265625,145.762848,158.518097,953.623718,78.832397,98.484077,855.573364,54.583076,157.367249,896.215027,83.631111,121.487999,973.620117,98.818153,53.859375,1061.322388,151.206223,21.117044,1047.964233,150.089310,10.750195,1128.999390,295.583191,-171.273544,1043.614380,277.241089,-224.470871,866.501221,288.305542,-167.645355,736.298218,256.084106,-228.622421,764.141846,168.880432,-195.019012,771.181335,69.318230,-158.559692,767.278503,89.887260,-102.835732,776.476196,3.152672,-100.240204,780.476318,345.510681,-22.173512,1086.401733,229.987793,-18.604252,1052.739624,224.412460,-23.418884,907.020813
256,0,278.874359,100.618057,1058.291626,146.144073,158.773773,952.966370,79.035980,98.906181,854.811218,54.939407,158.132965,895.128662,82.458382,121.789612,972.832703,94.970772,53.842552,1061.047485,147.485748,20.723785,1048.741577,144.158951,9.866937,1129.683105,295.421112,-171.230835,1043.583618,277.205902,-224.501099,866.485962,288.254913,-167.695724,736.260010,256.046204,-228.681580,764.130798,168.855438,-195.052277,771.167969,69.370667,-158.617645,767.307495,89.880974,-102.870728,776.476990,3.100262,-100.273392,780.581604,345.336975,-22.169889,1086.451172,229.832855,-18.803507,1052.726074,224.267975,-23.419790,906.977478
257,0,278.646027,100.659805,1058.339355,145.586105,158.991867,952.431091,79.494392,99.273949,853.790833,55.595142,158.658798,893.864197,81.075783,121.363029,971.500671,90.750023,53.800541,1060.611084,142.768143,20.179846,1049.645142,137.654297,9.020105,1130.265991,295.246033,-171.187729,1043.546021,277.171570,-224.538651,866.471130,288.195526,-167.718643,736.211304,256.018097,-228.738770,764.120972,168.835037,-195.101913,771.157288,69.186401,-158.360764,767.013611,89.825958,-102.934708,776.554504,3.068492,-100.335999,780.704956,345.136688,-22.146187,1086.430176,229.659637,-18.940720,1052.721191,224.139130,-23.369503,906.904724
258,0,278.419373,100.699738,1058.393066,145.821884,159.610336,951.791870,80.083534,99.633606,852.800415,56.189396,159.244919,892.517151,79.130516,121.968109,970.592529,86.134117,53.662983,1060.001343,138.341263,20.075815,1050.371826,130.707214,8.145341,1130.689697,295.051361,-171.118149,1043.525879,277.141022,-224.542038,866.461121,288.189026,-167.771591,736.188782,255.998703,-228.772003,764.092163,168.823700,-195.128738,771.141174,69.183205,-158.366287,767.011780,89.882500,-102.907433,776.480408,3.030393,-100.302483,780.723083,344.936096,-22.117432,1086.438721,229.433441,-18.920820,1052.723633,224.026093,-23.291039,906.865601
259,0,278.182434,100.742729,1058.409302,145.985397,159.629074,951.028381,80.665733,99.885674,851.967773,56.861610,159.771896,891.135986,77.323250,122.117081,969.613281,81.293312,53.567734,1059.268921,133.343414,19.648539,1050.792114,123.170731,7.318910,1131.040161,294.857239,-171.052780,1043.488403,277.081421,-224.536072,866.440491,288.168091,-167.770645,736.118347,255.981293,-228.777191,764.041870,168.821991,-195.131699,771.115234,69.181419,-158.365036,766.995789,89.898590,-102.899986,776.468079,2.982760,-100.274078,780.732605,344.699249,-22.082226,1086.402588,229.224213,-18.901030,1052.743408,223.934769,-23.177921,906.846741
260,0,277.928192,100.813400,1058.396118,146.236282,159.857315,950.247498,81.462738,100.260323,850.898621,57.695595,160.141891,889.731201,75.411827,122.179398,968.537781,76.169006,53.431381,1058.327148,128.009033,18.560734,1051.085938,115.469681,6.382007,1131.200806,294.640747,-171.016937,1043.470825,277.007935,-224.503448,866.406494,288.192688,-167.806549,736.092224,255.969131,-228.770462,763.987427,168.829346,-195.122894,771.080566,69.187004,-158.361298,766.975708,89.917892,-102.909172,776.462769,2.974221,-100.270378,780.739685,344.462524,-22.034357,1086.423706,229.017715,-18.923258,1052.723022,223.883286,-23.074947,906.812012
261,0,277.610046,100.929924,1058.325439,146.583557,159.436905,948.932434,81.764214,100.271637,850.305115,58.240101,160.516174,888.288025,73.412819,123.075775,967.778320,70.958122,53.300087,1057.348755,122.434303,17.527765,1051.301392,107.311325,5.079703,1130.836426,294.444183,-170.983139,1043.417114,276.922974,-224.453506,866.353943,288.192261,-167.772491,736.044250,255.969681,-228.755356,763.920105,168.833038,-195.106201,771.043457,69.198158,-158.360764,766.965759,89.922173,-102.926445,776.459534,2.926783,-100.230522,780.773987,344.256927,-22.016729,1086.514893,228.818970,-19.043821,1052.676270,223.810104,-22.992872,906.686279
