Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
223,0,259.513580,43.952038,1086.104370,143.260864,121.807472,925.767700,92.772133,83.141785,804.849548,74.505898,140.686478,863.117615,28.417770,79.018158,931.975098,10.388216,-23.085812,994.017273,38.588932,13.564204,1038.640503,-13.183387,-42.556820,1067.357422,303.540131,-225.309845,1081.236084,276.339966,-298.262634,863.952454,236.721756,-303.010986,788.427368,165.261612,-294.253418,778.167847,,,,36.773972,-281.893524,751.262085,38.494583,-227.815506,782.452087,-41.639912,-239.741226,793.315552,320.437073,-76.648712,1097.011841,206.270706,-95.089859,1075.595093,154.922806,-99.262093,962.585632
224,0,259.812958,44.142796,1085.983521,144.223846,121.586037,924.787659,94.539879,82.325211,803.780457,76.066666,140.281921,861.889465,31.709078,78.622276,931.639771,15.898211,-23.026396,994.767944,44.089718,14.359335,1038.732666,-6.301388,-42.512329,1068.662964,303.605469,-225.212326,1081.190918,276.348480,-298.183044,863.908142,236.727707,-302.994659,788.391724,165.275421,-294.245178,778.154053,,,,36.776058,-281.905853,751.272095,38.513554,-227.798492,782.429626,-41.489746,-239.819290,793.349976,320.635925,-76.557259,1096.977295,206.553360,-94.883682,1075.529175,155.107208,-99.021477,962.581970
225,0,260.165192,44.389923,1085.869263,145.224579,121.442780,923.961670,96.096329,81.455879,802.804871,77.471886,139.734573,860.694580,34.748215,78.293175,931.329285,20.605322,-22.673059,995.691284,49.088848,15.109551,1038.735718,0.115520,-42.397484,1069.791870,303.704102,-225.109268,1081.170166,276.396484,-298.143829,863.893616,236.753067,-303.013275,788.379578,165.311035,-294.255981,778.162964,,,,36.791088,-281.899414,751.305542,38.539593,-227.770035,782.440491,-41.438519,-239.831970,793.349060,320.872589,-76.493568,1096.965942,206.767731,-94.769981,1075.486938,155.318649,-98.706726,962.614075
226,0,260.510559,44.605625,1085.744507,146.232574,121.143478,922.985107,97.484047,80.468338,801.907593,78.809784,139.324402,859.574951,37.522617,77.795952,930.898438,25.709932,-22.966093,995.936096,53.632450,15.770369,1038.680298,6.099100,-42.272263,1070.757690,303.837677,-224.980316,1081.154053,276.437744,-298.102539,863.888428,236.771912,-303.043823,788.397705,165.326218,-294.272247,778.181458,,,,36.796146,-281.911865,751.322144,38.550865,-227.767624,782.421936,-41.414181,-239.816666,793.332886,321.115021,-76.376030,1096.965576,207.072662,-94.525574,1075.397217,155.555862,-98.481720,962.668091
227,0,260.786133,44.828308,1085.604370,147.433029,120.926003,922.305176,98.723145,79.426376,801.173889,79.883476,138.772003,858.436523,39.958038,77.347977,930.496216,29.925426,-22.876322,996.277527,57.847198,16.396103,1038.558838,11.585100,-42.148098,1071.620361,303.996002,-224.830292,1081.159180,276.502716,-298.062469,863.930908,236.791199,-303.081390,788.435181,165.343933,-294.294373,778.244995,,,,36.808559,-281.900391,751.343201,38.560661,-227.763626,782.437256,-41.406075,-239.803284,793.337036,321.327637,-76.213913,1096.975586,207.242477,-94.450317,1075.360107,155.610992,-99.029099,962.954407
228,0,261.043213,44.996826,1085.482544,148.814301,120.684311,921.704712,99.874146,78.400383,800.542542,80.839012,138.289932,857.432190,42.139454,76.758217,930.025574,33.895397,-22.977413,996.675537,61.754597,16.996481,1038.430664,16.565605,-41.925053,1072.416382,304.180328,-224.667389,1081.162476,276.601685,-298.048676,864.012817,236.806396,-303.107269,788.503113,165.354263,-294.302338,778.308167,,,,36.823780,-281.912537,751.401978,38.580021,-227.758026,782.460205,-41.389061,-239.774628,793.327332,321.543152,-76.074219,1096.946899,207.438293,-94.259949,1075.274536,155.847412,-98.232925,962.782776
229,0,261.267059,45.249855,1085.381714,148.631348,121.140915,921.261597,100.851143,77.293251,799.939819,81.783592,137.770523,856.560120,44.153606,76.270416,929.617981,37.259609,-23.031059,996.964966,65.299515,17.513716,1038.287476,21.076025,-41.663303,1073.121460,304.397095,-224.507507,1081.189941,276.693512,-298.035675,864.100037,236.837097,-303.127197,788.582214,165.379883,-294.310486,778.372742,,,,36.834633,-281.940521,751.446716,38.601120,-227.756989,782.465454,-41.381889,-239.744247,793.309937,321.763275,-75.912376,1096.963501,207.709030,-94.062561,1075.209595,155.727844,-98.515732,962.667969
230,0,261.444519,45.416901,1085.263428,149.204956,120.917831,920.621094,101.689522,76.257401,799.392273,82.599197,137.188232,855.781006,45.972610,75.860428,929.314270,40.267849,-23.175766,997.334717,68.512085,17.800642,1038.098145,25.052330,-41.416908,1073.753662,304.656677,-224.376846,1081.204224,276.813324,-298.001526,864.177551,236.866562,-303.146515,788.700073,165.403732,-294.321503,778.466309,,,,36.861401,-281.956726,751.502808,38.615330,-227.740829,782.469421,-41.359268,-239.727158,793.286682,322.022278,-75.737572,1096.953369,207.982529,-93.924599,1075.155518,156.186172,-97.880302,962.734131
231,0,261.629303,45.563728,1085.165527,149.631561,120.595589,919.960876,105.343758,78.969154,797.853882,83.222763,136.679367,855.120605,47.601131,75.506775,929.086060,42.950565,-23.432295,997.736389,71.293457,17.901295,1037.867798,28.543051,-41.135780,1074.303345,304.904785,-224.229935,1081.248657,276.947052,-297.954437,864.249878,236.880951,-303.158508,788.803528,165.410950,-294.332672,778.552490,,,,36.853249,-281.970276,751.544678,38.635010,-227.740494,782.479919,-41.347168,-239.704041,793.253052,322.256042,-75.581642,1096.925537,208.298492,-93.762909,1075.102295,156.600784,-97.240959,962.700134
232,0,261.839722,45.745281,1085.072144,150.078812,120.354317,919.472595,,,,83.867096,136.186005,854.556396,49.040993,75.237946,928.940918,44.064484,-21.528660,997.666016,73.764488,17.935734,1037.641724,31.549891,-40.848644,1074.823242,305.157257,-224.087143,1081.316284,277.083740,-297.909882,864.370789,236.908936,-303.180176,788.963867,165.426407,-294.364899,778.679443,,,,36.882256,-282.005859,751.621033,38.655731,-227.735153,782.530457,-41.330574,-239.678192,793.252991,322.545319,-75.424858,1096.907959,208.545166,-93.620796,1075.059082,156.912506,-101.529823,963.292847
233,0,262.000061,45.888920,1084.994873,150.381760,119.998283,919.022522,,,,84.453003,135.770432,854.139832,50.313511,75.026535,928.854431,45.803932,-21.391388,997.910400,75.902016,17.916882,1037.426514,34.039047,-40.638367,1075.254395,305.469635,-223.927673,1081.373535,277.226837,-297.873657,864.509827,236.945526,-303.210541,789.122742,165.427338,-294.369507,778.790405,,,,36.894638,-282.004303,751.659851,38.667679,-227.742050,782.547363,-41.327034,-239.645889,793.217590,322.814758,-75.251564,1096.880371,208.893265,-93.517876,1075.051880,156.764389,-98.160271,963.025635
234,0,262.203522,46.039600,1084.942993,150.582840,119.627647,918.707397,,,,84.918945,135.411926,853.813904,51.377647,74.863739,928.855103,48.439152,-23.428150,998.738220,77.646355,17.879446,1037.262939,36.151939,-40.465439,1075.685181,305.806885,-223.791855,1081.442627,277.363739,-297.837036,864.654419,236.979431,-303.222168,789.290039,165.443237,-294.381195,778.930298,,,,36.906830,-282.039490,751.726379,38.687443,-227.747086,782.587341,-41.308865,-239.633667,793.206116,323.082733,-75.077370,1096.891846,209.153198,-93.410439,1075.015137,157.276398,-98.991814,963.216675
235,0,262.455383,46.131954,1084.889404,150.748978,119.295174,918.543396,107.522705,76.828369,796.761414,85.269310,135.089966,853.619141,52.225342,74.716461,928.900452,49.622520,-23.542906,999.095886,79.133759,17.929527,1037.193359,37.861309,-40.390457,1076.109131,306.155487,-223.617767,1081.507690,277.479736,-297.815155,864.808105,236.998062,-303.225037,789.457520,165.436920,-294.386108,779.068542,,,,36.910908,-282.042145,751.770508,38.676502,-227.733017,782.621094,-41.298767,-239.594391,793.189026,323.358521,-74.902451,1096.920776,209.460297,-93.262444,1074.994995,157.355057,-97.547089,962.686584
236,0,262.711517,46.263939,1084.862305,150.812469,119.030663,918.460083,107.771805,76.410225,796.725647,85.445259,134.832214,853.527283,52.796280,74.585724,928.993164,50.401386,-23.564842,999.456726,80.066299,17.879829,1037.159424,39.143417,-40.440445,1076.495850,306.507538,-223.471359,1081.575439,277.575775,-297.774109,864.962891,237.026764,-303.235138,789.627258,165.439636,-294.393311,779.181213,,,,36.918102,-282.083099,751.824463,38.682201,-227.733231,782.638000,-41.298355,-239.562302,793.162781,323.620300,-74.725578,1096.907959,209.767227,-93.098984,1074.978271,157.572937,-97.494255,962.792664
237,0,262.937073,46.406033,1084.854004,150.819122,118.825439,918.462280,107.679298,75.919746,796.113159,85.564011,134.624252,853.519409,53.132195,74.451202,929.099487,50.850681,-23.516598,999.773682,80.726067,17.871859,1037.255371,40.143414,-40.503857,1076.897339,306.843994,-223.323318,1081.645264,277.688507,-297.745789,865.105896,237.055008,-303.237976,789.776917,165.454330,-294.403534,779.292480,,,,36.922813,-282.085266,751.877869,38.684906,-227.724304,782.646973,-41.291126,-239.556305,793.163574,323.903442,-74.590271,1096.922852,210.000656,-93.017616,1074.996582,157.780502,-97.465462,962.950562
238,0,263.199432,46.506042,1084.848999,150.761688,118.647705,918.493652,107.705315,75.671829,796.172729,85.704575,134.316010,853.587830,53.269093,74.324501,929.209961,50.738636,-22.542358,1000.025146,81.159447,17.901327,1037.438721,40.785473,-40.686008,1077.222778,307.175964,-223.187531,1081.714355,277.788757,-297.719208,865.224487,237.064957,-303.252808,789.918701,165.453659,-294.416412,779.389526,,,,36.946804,-282.099243,751.908813,38.693058,-227.732941,782.665283,-41.288700,-239.552505,793.144409,324.204132,-74.470711,1096.938232,210.319855,-92.926537,1075.016846,158.021561,-97.510872,963.067322
239,0,263.463959,46.579731,1084.893433,150.677063,118.495262,918.566406,104.779076,71.749947,798.200073,85.672966,134.221024,853.817383,53.234436,74.157829,929.386658,51.137825,-23.631886,1000.251282,81.322212,17.830288,1037.630493,41.170853,-40.931087,1077.552490,307.527740,-223.058258,1081.780518,277.913208,-297.699677,865.382019,237.090286,-303.272858,790.067993,165.459793,-294.422302,779.508118,,,,36.959751,-282.108765,751.934570,38.696247,-227.732651,782.680115,-41.271809,-239.549332,793.131042,324.482117,-74.364395,1096.959351,210.604446,-92.785301,1075.070923,158.193909,-97.404175,963.193420
240,0,263.730408,46.663486,1084.936646,150.619324,118.404076,918.748657,104.781624,71.943672,798.432251,85.522743,134.122528,854.124512,53.087635,74.002014,929.643188,51.013691,-23.721695,1000.458740,81.295837,17.714754,1037.871582,41.332523,-41.149021,1077.883423,307.821533,-222.950378,1081.878906,278.022461,-297.655365,865.514771,237.099915,-303.275299,790.221497,165.466400,-294.429077,779.633789,,,,36.964142,-282.095856,751.963013,38.700371,-227.725357,782.700867,-41.266079,-239.539917,793.128784,324.705566,-74.191513,1097.004395,210.876312,-92.687180,1075.107178,158.411453,-97.325005,963.330261
241,0,263.918915,46.727806,1084.968384,150.511932,118.392647,919.022217,,,,85.331520,134.093796,854.514160,52.885414,73.898880,929.979980,50.712490,-23.764832,1000.678406,81.106705,17.520197,1038.149536,41.245201,-41.325665,1078.189453,308.105469,-222.836060,1081.984375,278.154816,-297.644623,865.672180,237.126862,-303.273132,790.389404,165.472717,-294.431396,779.763550,,,,36.979301,-282.113434,752.014343,38.700596,-227.720596,782.703369,-41.249722,-239.513123,793.125122,324.934387,-74.110016,1097.048340,211.100708,-92.569855,1075.166016,158.580826,-97.270493,963.432373
242,0,264.122253,46.798866,1084.998291,150.434479,118.481300,919.336731,104.602745,72.487061,798.968689,85.087585,134.082825,854.920227,52.648575,73.838959,930.320313,50.290115,-23.756710,1000.937561,80.859581,17.418810,1038.501831,40.970375,-41.501469,1078.483276,308.328278,-222.695389,1082.071289,278.291962,-297.612396,865.816406,237.139175,-303.260773,790.530151,165.503235,-294.416962,779.873413,,,,36.978745,-282.091339,752.020508,38.708115,-227.697083,782.711426,-41.220261,-239.494141,793.107483,325.093964,-73.933090,1097.045654,211.305847,-92.439590,1075.206787,158.733078,-97.224434,963.571228
243,0,264.325775,46.904667,1085.022827,150.306778,118.588768,919.631714,104.226547,72.498123,799.259277,84.811646,134.025558,855.340759,52.280415,73.818764,930.722839,49.693367,-23.761469,1001.215332,80.454643,17.308229,1038.886963,40.487534,-41.657963,1078.782593,308.548950,-222.577484,1082.171631,278.395721,-297.586670,865.953064,237.182632,-303.253876,790.676086,165.497208,-294.411682,779.978577,,,,37.002449,-282.087769,752.034058,38.725929,-227.689850,782.710388,-41.211964,-239.482422,793.097900,325.313202,-73.842369,1097.075073,211.524765,-92.310318,1075.262939,158.843582,-97.209053,963.645325
244,0,264.507263,47.009655,1085.046875,150.027710,118.674133,919.873413,103.929535,72.789886,799.601135,84.469383,134.016022,855.798462,51.878365,73.858261,931.156677,48.611065,-23.102032,1001.570374,79.935654,17.233047,1039.312378,39.848495,-41.816265,1079.086304,308.748413,-222.448029,1082.293579,278.505432,-297.572235,866.111511,237.213455,-303.248627,790.856995,165.516998,-294.414337,780.091064,,,,37.040665,-282.112854,752.094604,38.737625,-227.680756,782.718079,-41.194710,-239.458466,793.090149,325.515533,-73.711517,1097.126099,211.638992,-92.225777,1075.351440,158.954437,-97.178505,963.759460
245,0,264.702118,47.091969,1085.048584,149.731995,118.715286,920.158020,103.598824,73.113121,799.912964,84.115395,134.111069,856.293396,51.394653,73.907814,931.572449,48.086426,-23.704794,1001.680115,79.288551,17.093058,1039.738770,38.928505,-41.907150,1079.328247,308.878845,-222.288895,1082.403320,278.581329,-297.540863,866.267883,237.237091,-303.260895,791.026489,165.542908,-294.410522,780.197876,,,,37.028427,-282.097198,752.110352,38.757427,-227.664108,782.726074,-41.184261,-239.458923,793.087891,325.639191,-73.535400,1097.128296,211.770020,-92.087227,1075.410767,159.057816,-97.149788,963.870667
246,0,264.897797,47.142281,1085.058105,149.642151,118.964195,920.674377,103.165993,73.323273,800.279236,83.715576,134.136642,856.792480,50.732391,73.875267,931.962891,46.792698,-23.278500,1002.068665,78.403214,16.966269,1040.139404,37.856121,-41.995106,1079.531982,309.029877,-222.145340,1082.522095,278.637329,-297.506195,866.446106,237.276291,-303.282990,791.186523,165.553329,-294.426056,780.317017,,,,37.050190,-282.111755,752.146423,38.742924,-227.636322,782.734253,-41.170773,-239.439301,793.089722,325.768188,-73.368324,1097.139893,211.905151,-92.004509,1075.469727,159.135345,-97.174606,963.990784
247,0,265.017120,47.206783,1085.048706,149.479752,119.063568,921.066772,102.672577,73.542107,800.644653,83.256317,134.169327,857.272949,49.981739,73.898521,932.330505,45.794868,-23.435955,1002.280457,77.404282,16.891487,1040.540527,36.455189,-42.051304,1079.645996,309.144745,-222.023560,1082.637207,278.646942,-297.460114,866.612549,237.274521,-303.269958,791.351685,165.530884,-294.421478,780.445923,,,,37.057217,-282.133392,752.205750,38.737839,-227.634369,782.749695,-41.165077,-239.431061,793.079041,325.910583,-73.254150,1097.166870,212.017624,-91.918625,1075.541992,159.293335,-97.428497,964.372742
248,0,265.143860,47.311447,1085.027832,149.119095,119.163628,921.435974,102.114853,73.789444,801.009338,82.750122,134.261490,857.756165,49.140602,73.945641,932.659485,44.690849,-23.677601,1002.143982,76.220718,16.803053,1040.916626,34.854233,-42.048843,1079.753174,309.238220,-221.885254,1082.725708,278.646576,-297.427979,866.768799,237.270401,-303.262482,791.508789,165.519913,-294.396393,780.557800,,,,37.042538,-282.116241,752.229919,38.732155,-227.629990,782.779968,-41.165955,-239.422729,793.072876,326.006378,-73.105553,1097.162598,212.126465,-91.847275,1075.596313,159.264267,-97.652039,964.479187
249,0,265.239105,47.422401,1084.981934,149.931366,118.640984,921.699341,101.511955,74.011169,801.439697,82.210091,134.354858,858.227417,48.281040,74.050743,932.993774,42.943634,-23.390236,1002.534180,74.868835,16.691231,1041.265137,32.998444,-41.963650,1079.864380,309.321930,-221.733582,1082.823608,278.629761,-297.387146,866.917725,237.258575,-303.242249,791.669495,165.516663,-294.389954,780.673950,,,,37.077988,-282.108582,752.270020,38.732082,-227.627548,782.806946,-41.169746,-239.413879,793.071350,326.120636,-72.979301,1097.178223,212.200638,-91.815948,1075.640381,159.176086,-98.015503,964.605225
250,0,265.316193,47.516434,1084.928711,149.852661,118.382729,921.933960,100.809120,74.219833,801.823303,81.618126,134.472885,858.708923,47.225998,74.211121,933.296509,41.500652,-23.677771,1002.428162,73.321884,16.609709,1041.618896,30.891268,-41.849812,1079.936401,309.400452,-221.604279,1082.910889,278.599884,-297.361237,867.043396,237.230392,-303.235291,791.795410,165.504227,-294.382568,780.761475,,,,37.039993,-282.116608,752.267578,38.715912,-227.610580,782.788147,-41.185753,-239.405045,793.055542,326.251404,-72.850914,1097.196777,212.302032,-91.824005,1075.681885,159.100510,-98.234344,964.636658
251,0,265.379608,47.620087,1084.886353,148.849182,118.789406,922.614624,100.087654,74.514557,802.267212,81.046898,134.540512,859.189270,46.106724,74.409317,933.630249,39.013649,-23.176228,1002.727295,71.551422,16.425961,1041.934692,28.386187,-41.661167,1080.005005,309.450867,-221.428238,1082.981445,278.558655,-297.345917,867.176086,237.198730,-303.233673,791.922485,165.470551,-294.409790,780.859436,,,,37.038540,-282.122162,752.314697,38.700970,-227.623535,782.808105,-41.191319,-239.401001,793.054749,326.312134,-72.654976,1097.229736,212.411026,-91.804405,1075.692261,159.424149,-97.568390,964.688293
252,0,265.474304,47.719364,1084.879150,147.738022,119.523575,923.611511,99.236092,74.707047,802.739075,80.391853,134.694153,859.755005,44.886879,74.664604,933.979980,36.586761,-23.005896,1002.852905,69.465439,16.132729,1042.237305,25.440447,-41.394508,1080.072510,309.550629,-221.260193,1083.046143,278.526459,-297.314087,867.295532,237.184052,-303.256500,792.053284,165.442078,-294.421570,780.943970,,,,37.009396,-282.100616,752.334412,38.699318,-227.619156,782.823792,-41.198635,-239.388611,793.048950,326.391571,-72.490303,1097.228394,212.512772,-91.801140,1075.725098,159.381042,-97.799927,964.762573
253,0,265.572266,47.809956,1084.894043,147.139603,119.549637,924.116211,98.419922,75.031883,803.245483,79.710320,134.960190,860.360962,43.421432,75.048401,934.320618,33.851391,-23.011671,1002.588135,67.075539,15.771369,1042.495728,22.124451,-41.025959,1080.088623,309.633575,-221.134964,1083.107544,278.519226,-297.277466,867.399414,237.167496,-303.256134,792.179932,165.424622,-294.432343,781.033630,,,,37.014446,-282.141998,752.363159,38.689362,-227.609863,782.819580,-41.199787,-239.382843,793.054626,326.510406,-72.409660,1097.236816,212.636063,-91.773392,1075.747314,159.477509,-96.728004,964.295471
254,0,265.696075,47.861217,1084.926392,146.679260,119.054756,924.157043,97.470818,75.298851,803.873840,79.044853,135.200211,861.024597,41.892109,75.450775,934.690308,30.695843,-22.942034,1002.652283,64.368568,15.349200,1042.726196,18.273460,-40.650642,1080.040039,309.768005,-220.996307,1083.120239,278.523834,-297.249878,867.477844,237.166138,-303.267029,792.268433,165.417618,-294.422058,781.103149,,,,37.006611,-282.133728,752.384705,38.687737,-227.616501,782.821960,-41.196690,-239.386261,793.060425,326.625916,-72.309395,1097.243774,212.742065,-91.822083,1075.747192,159.571655,-96.615074,964.323608
255,0,265.823669,47.903767,1084.963867,146.078384,119.097908,924.725708,96.546005,75.682106,804.532104,78.349922,135.464630,861.743408,40.147560,75.892052,935.028076,26.806774,-22.570574,1002.536987,61.235172,14.869109,1042.903320,13.793613,-40.247471,1079.885376,309.920074,-220.868637,1083.120972,278.563110,-297.215302,867.530640,237.164413,-303.260101,792.317200,165.421448,-294.416107,781.148376,,,,37.017506,-282.160309,752.391052,38.666695,-227.591507,782.820313,-41.197937,-239.385269,793.051086,326.733032,-72.182892,1097.245850,212.840103,-91.842857,1075.743164,159.704651,-96.951370,964.707642
256,0,265.922119,47.946198,1085.035522,145.489517,119.275764,925.373291,95.485535,76.076897,805.271545,77.704773,135.746460,862.530457,38.178135,76.395508,935.387756,22.114763,-21.812616,1002.535950,57.720955,14.260722,1043.091431,8.955774,-39.769238,1079.623413,310.096008,-220.783127,1083.109131,278.615540,-297.179688,867.568909,237.171844,-303.245850,792.358459,165.430664,-294.421600,781.187927,,,,37.010803,-282.169525,752.404053,38.671474,-227.598328,782.826050,-41.195187,-239.381439,793.046814,326.868622,-72.110710,1097.246582,212.955948,-91.883392,1075.746094,159.746323,-97.011337,964.713806
257,0,266.031067,47.929760,1085.143188,144.964447,119.375130,925.999695,94.426598,76.658340,806.100830,76.876205,136.167480,863.449585,35.992455,76.887489,935.752747,17.783386,-21.905090,1001.946899,53.836205,13.548134,1043.170776,3.448390,-39.284840,1079.178467,310.294250,-220.703506,1083.078247,278.690308,-297.147888,867.578186,237.187241,-303.235443,792.395203,165.437653,-294.414978,781.201599,,,,37.005516,-282.169373,752.394043,38.681385,-227.623718,782.817871,-41.199299,-239.386047,793.051392,326.963043,-71.979256,1097.231445,213.169693,-92.007919,1075.743774,159.882080,-97.050438,964.778198
258,0,266.146545,47.907730,1085.251953,144.068176,119.746452,926.960083,93.262573,77.162041,806.956360,76.019905,136.541397,864.452271,33.732754,77.368820,936.189026,12.729553,-21.599470,1001.481995,49.646790,12.712535,1043.159180,-2.601847,-38.622391,1078.592163,310.516418,-220.638748,1083.041504,278.783813,-297.111603,867.567322,237.227829,-303.202820,792.398010,165.450150,-294.401978,781.202698,,,,37.029194,-282.163239,752.402710,38.690910,-227.626938,782.831665,-41.240528,-239.365753,793.041870,327.102966,-71.920265,1097.234009,213.336685,-92.110527,1075.740723,160.002243,-96.976021,964.870239
259,0,266.287231,47.852383,1085.398438,143.628738,119.781105,927.616699,92.069855,77.797264,807.867493,75.065025,137.019653,865.587708,31.278566,77.875389,936.635681,6.387357,-20.232180,1001.119385,45.129135,11.657735,1043.085083,-9.002626,-37.856987,1077.860352,310.749329,-220.601517,1082.981812,278.892975,-297.064148,867.524780,237.258209,-303.174896,792.379211,165.464111,-294.387573,781.186401,,,,37.021252,-282.157013,752.389282,38.687149,-227.614609,782.833801,-41.385761,-239.289063,793.011230,327.272552,-71.859444,1097.242065,213.536804,-92.283333,1075.746948,160.162506,-97.015526,965.002869
260,0,266.434967,47.777744,1085.544434,143.566086,119.651619,928.105896,90.783455,78.497986,808.956177,74.023201,137.264694,866.767822,28.928240,78.216881,937.063782,0.442469,-19.629694,1000.461670,40.395603,10.402924,1042.833984,-15.727544,-36.948589,1076.994751,311.038300,-220.567062,1082.907593,279.015015,-297.023407,867.475220,237.295471,-303.110413,792.338196,165.478806,-294.341766,781.164185,,,,37.045879,-282.153687,752.402954,38.670662,-227.612656,782.829163,-41.554996,-239.188858,792.970032,327.465149,-71.806732,1097.244873,213.731400,-92.340469,1075.705322,160.260223,-96.935448,965.055908
261,0,266.574219,47.716221,1085.698486,142.612335,119.916939,929.230408,89.422417,79.165314,810.046326,72.929672,137.694016,868.099304,26.490667,78.398193,937.431152,-5.660048,-18.947443,999.655151,35.694763,8.720525,1042.238770,-22.467922,-36.094707,1076.007935,311.368866,-220.541901,1082.829712,279.159851,-296.955536,867.396057,237.340103,-303.039124,792.283447,165.519440,-294.295441,781.146423,,,,37.049686,-282.139282,752.389404,38.664093,-227.598526,782.810181,-41.287525,-239.426910,793.106995,327.694672,-71.812065,1097.271240,214.045197,-92.506264,1075.657837,160.378021,-96.898811,965.187378
262,0,266.797058,47.597122,1085.878052,141.989258,119.920708,930.141052,87.987244,79.892448,811.216064,71.778137,137.965500,869.520874,23.594917,78.821411,937.858032,-12.108492,-18.083490,998.692810,30.241211,7.003557,1041.721436,-29.453602,-35.153149,1074.870483,311.739166,-220.530777,1082.736328,279.300873,-296.863983,867.300659,237.379440,-302.953857,792.218750,165.538315,-294.221863,781.092896,,,,37.055691,-282.126404,752.371887,38.683453,-227.587067,782.818604,-41.280968,-239.436188,793.097595,327.962494,-71.861481,1097.282471,214.353241,-92.581863,1075.577515,160.508774,-96.843796,965.299744
263,0,266.997559,47.529926,1086.079102,141.306244,119.866402,931.098511,86.501709,80.594620,812.424500,70.626122,138.150589,871.044678,20.563505,79.232895,938.336609,-19.232208,-16.472235,997.600037,24.504425,5.153963,1040.984985,-37.189255,-34.026363,1073.488037,312.104462,-220.559753,1082.644165,279.484741,-296.802490,867.211548,237.444778,-302.862030,792.151794,165.577484,-294.152771,781.048706,,,,37.071941,-282.140594,752.376892,38.682827,-227.589066,782.818420,-41.268429,-239.452652,793.109436,328.255188,-71.927040,1097.309326,214.634140,-92.726059,1075.541138,160.628250,-96.816978,965.420654
264,0,267.253906,47.356670,1086.272095,140.535675,119.781868,932.109558,84.949463,81.260902,813.751831,69.422035,138.223862,872.698059,17.267059,79.628731,938.824585,-26.467197,-14.238386,996.449951,18.246847,3.491829,1040.147095,-45.312668,-33.012531,1071.773193,312.500946,-220.574219,1082.521118,279.685333,-296.701050,867.086060,237.519989,-302.735992,792.067444,165.601959,-294.081238,780.980835,,,,37.089485,-282.118164,752.345642,38.673691,-227.596268,782.819885,-41.275188,-239.454254,793.103516,328.529694,-71.994019,1097.340332,214.968765,-92.987854,1075.516357,160.757797,-96.842102,965.526123
265,0,267.509064,47.169697,1086.456543,139.826767,119.727196,933.238464,83.397705,81.884857,815.143555,68.216339,138.060364,874.424377,13.758901,79.968842,939.235107,-33.965908,-13.032155,994.886719,11.453928,1.868820,1039.250854,-53.819359,-32.250763,1069.683716,312.945313,-220.636948,1082.422852,279.907227,-296.636749,866.979797,237.596970,-302.614166,791.991272,165.647980,-293.998260,780.932251,,,,37.116108,-282.106171,752.329407,38.671490,-227.572098,782.816406,-41.274281,-239.463593,793.121887,328.809418,-72.073242,1097.389648,215.291214,-93.137627,1075.481323,160.741776,-97.439278,965.794983
266,0,267.689758,47.010403,1086.656128,139.059097,119.666603,934.434998,81.758560,82.459404,816.602966,66.825569,138.057999,876.288208,9.915396,80.207603,939.540222,-41.552662,-11.976184,993.008789,4.154627,0.378289,1038.206543,-62.718758,-31.640593,1067.238037,313.388000,-220.696274,1082.290283,280.037659,-296.425934,866.634766,237.703201,-302.467560,791.863586,165.691376,-293.903381,780.838989,,,,37.137924,-282.101959,752.308044,38.662079,-227.564026,782.816833,-41.267319,-239.477478,793.116394,329.031250,-72.074417,1097.400513,215.598343,-93.240601,1075.399414,160.926285,-97.483696,965.899963
267,0,267.940155,46.845425,1086.839478,138.224045,119.460785,935.533264,80.087242,82.962952,818.200928,65.118439,138.004593,878.198486,5.828099,80.411575,939.757813,-49.224354,-11.238962,990.786438,-3.611131,-1.093874,1036.946899,-71.867027,-31.127783,1064.478149,313.794373,-220.750778,1082.194702,280.362427,-296.165588,866.451294,237.795059,-302.334503,791.755188,165.709885,-293.831116,780.763855,,,,37.156502,-282.074493,752.259521,38.681725,-227.565445,782.803040,-41.266785,-239.473404,793.117554,329.298431,-72.112213,1097.435059,215.954514,-93.352135,1075.344482,161.150955,-97.534966,966.043945
