Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
121,0,265.893585,54.894611,1077.597412,146.991394,134.239456,914.785522,114.934761,109.466568,782.833923,76.931358,152.393646,847.244324,-3.494424,85.001518,856.723999,-83.766678,3.726868,846.903259,-44.823391,-35.494816,884.780457,-119.628975,-65.347672,881.426514,318.189972,-214.989456,1082.573242,282.327942,-293.650513,868.124207,238.556992,-300.174103,793.176025,166.433945,-292.642212,781.432739,,,,37.564964,-281.844177,751.342896,38.376087,-226.928772,781.446472,-40.616306,-240.492905,793.952148,328.665710,-65.892815,1096.008911,215.807571,-88.029099,1074.242065,163.356796,-97.568893,962.341370
122,0,264.832703,54.402393,1077.834961,141.527359,130.699036,917.438293,105.520447,106.846924,787.541931,68.331169,148.603729,852.599609,-12.716052,81.988434,861.286804,-94.464485,2.189296,850.340820,-55.499161,-39.037945,886.238770,-131.308411,-65.736656,884.240234,318.885162,-214.777008,1082.707520,282.836182,-293.491180,868.371643,238.675705,-299.853119,793.431335,166.486496,-292.439026,781.569031,,,,37.595947,-281.797333,751.318237,38.181614,-226.927078,781.497620,-40.636806,-240.506683,793.922058,328.645599,-65.721291,1095.991455,215.810852,-88.348648,1074.380005,163.870071,-99.726913,962.504089
123,0,263.604370,54.033688,1078.101562,135.964890,127.858299,920.771790,96.913147,104.275436,792.102112,60.387482,144.496658,857.756409,-21.654177,78.280609,865.392822,-105.010849,0.649338,853.591248,-66.226883,-42.821907,887.605225,-143.127029,-66.343933,886.880554,319.579254,-214.557190,1082.821655,283.384399,-293.340698,868.584412,238.796143,-299.542358,793.654053,166.535965,-292.220947,781.710327,,,,37.644753,-281.777863,751.280457,38.089813,-226.613663,781.146423,-40.533058,-240.395844,793.906555,328.523743,-65.491463,1095.988159,215.765289,-88.666183,1074.501831,162.860840,-98.655006,962.777222
124,0,262.256165,53.729767,1078.468872,130.354980,124.746048,924.182983,88.206940,101.107666,796.793884,52.494205,140.391403,863.076965,-30.163055,74.300674,869.323364,-115.418152,-0.832965,856.709106,-77.104935,-46.354004,888.706238,-154.415329,-67.177597,888.992798,320.183411,-214.295258,1082.960938,283.893402,-293.196930,868.848145,238.903076,-299.285156,793.910217,166.573822,-291.995789,781.893433,,,,37.696156,-281.743500,751.265930,38.041111,-226.610855,781.159424,-40.543533,-240.439774,793.939392,328.337036,-65.226547,1095.991943,215.631027,-88.939613,1074.639404,162.099716,-99.293633,963.051941
125,0,260.934357,53.394482,1078.878052,124.849045,121.383659,927.769714,79.854721,97.806885,801.497498,44.812767,136.358124,868.368774,-39.031677,70.556290,873.414917,-125.532310,-2.377194,859.707886,-87.829620,-49.829361,889.493958,-165.490829,-68.277924,890.628113,320.774994,-214.042679,1083.111206,284.325256,-292.966858,869.042725,239.007950,-299.039124,794.135193,166.612961,-291.801361,782.084534,,,,37.714993,-281.736908,751.252441,37.970856,-226.615128,781.158569,-40.538170,-240.474609,793.942200,328.117279,-65.010628,1096.032959,215.455002,-89.280678,1074.787842,162.322937,-100.418381,963.081543
126,0,259.748566,52.999802,1079.309692,119.700584,117.889511,931.373840,71.847069,94.390480,806.282104,37.211342,132.444794,873.548767,-47.311607,66.697212,877.439453,-135.362183,-3.773655,862.502930,-98.283089,-53.256062,889.840515,-176.174332,-69.554604,891.834351,321.367462,-213.806732,1083.238403,284.689087,-292.827148,869.298340,239.115982,-298.778595,794.367676,166.663696,-291.591248,782.239441,,,,37.755283,-281.710358,751.234924,37.923908,-226.594894,781.134094,-40.538727,-240.546127,793.989807,327.897400,-64.853142,1096.038208,215.249954,-89.596786,1074.936035,162.080048,-101.110291,963.216858
127,0,258.567322,52.556870,1079.696045,114.722221,114.462097,934.973389,64.186066,90.932678,810.914185,29.978359,128.467667,878.729614,-55.375053,62.840252,881.278748,-144.950958,-5.220778,865.008545,-108.496666,-56.626862,889.815002,-186.540070,-70.900017,892.601501,321.874603,-213.570587,1083.401001,284.997040,-292.675659,869.548828,239.172684,-298.535461,794.590332,166.676224,-291.418488,782.369385,,,,37.745476,-281.719025,751.153015,37.869530,-226.593765,781.114624,-40.552109,-240.616745,794.015259,327.600311,-64.659050,1096.072388,215.024094,-89.970650,1075.118042,161.782288,-101.736000,963.394409
128,0,256.907684,51.987568,1080.021606,109.910416,111.134956,938.546265,57.300961,88.098434,815.423096,22.958391,124.366325,883.850708,-63.185455,58.839684,884.858948,-154.339249,-6.543229,867.129822,-118.607315,-59.822857,889.412231,-196.505035,-72.228851,893.004761,322.346069,-213.313614,1083.529053,285.252197,-292.514832,869.816040,239.210007,-298.337616,794.854919,166.469925,-291.271515,782.422302,,,,37.729992,-281.683258,751.078918,37.773060,-226.653885,781.098022,-40.565739,-240.689774,794.047974,327.169342,-64.384071,1096.098022,214.673431,-90.291336,1075.268311,161.393936,-102.260017,963.460449
129,0,255.354141,51.373940,1080.338867,105.267448,107.828758,942.012390,50.455547,84.696388,819.924194,16.212330,120.264618,888.862915,-70.850754,55.146694,888.135986,-163.101151,-8.279304,868.524048,-128.218155,-62.722416,888.965271,-206.056793,-73.451233,893.079651,322.828827,-213.097580,1083.677979,285.424896,-292.300720,870.045776,239.195084,-298.121948,795.105164,166.406036,-291.062836,782.406250,,,,37.722668,-281.674133,751.015442,37.677853,-226.670563,781.082886,-40.612331,-240.962372,794.307556,326.833221,-64.204948,1096.180786,214.329254,-90.638000,1075.426025,161.010941,-102.816818,963.516968
130,0,253.693573,50.640842,1080.667114,100.800766,104.616440,945.453186,44.021248,81.274162,824.300354,9.786937,116.149872,893.738708,-78.365341,52.354576,891.109497,-171.435257,-9.942681,869.343811,-137.467209,-65.432732,888.306152,-215.115463,-74.720428,892.823120,323.182251,-212.864243,1083.834717,285.593719,-292.055481,870.218872,239.162537,-297.929779,795.348572,166.362854,-290.959808,782.555542,,,,37.696106,-281.676636,750.992554,37.613979,-226.672333,781.031494,-40.818092,-240.822845,794.124878,326.308472,-63.987091,1096.202881,213.941772,-91.134117,1075.593872,160.743454,-103.433449,963.465149
131,0,251.943146,49.987350,1081.049194,96.432724,101.582619,948.775452,37.901989,78.105736,828.718811,3.661220,111.991966,898.399536,-85.269524,48.748188,893.726135,-179.257019,-11.666420,869.754028,-146.152023,-67.948204,887.421326,-223.735855,-75.853424,892.311707,323.484924,-212.671432,1083.988647,285.719574,-291.830719,870.420715,239.126099,-297.743958,795.627930,166.322540,-290.859802,782.754517,,,,37.670483,-281.665588,750.973633,37.522373,-226.674820,780.983521,-40.848240,-240.869263,794.158203,324.935516,-63.135647,1096.168945,213.536621,-91.562386,1075.785400,160.264267,-104.066307,963.475159
132,0,250.174698,49.282463,1081.382202,92.250473,98.588387,952.021912,32.280231,74.867882,832.810120,-2.115633,107.782494,902.920044,-91.832970,45.192825,896.190552,-186.620880,-13.376098,869.914368,-154.339386,-70.223038,886.292908,-231.848297,-76.611961,891.416504,323.762939,-212.477631,1084.138062,285.853607,-291.671112,870.588501,239.112091,-297.572845,795.914978,166.260132,-290.739685,782.944336,,,,37.622982,-281.680450,750.976929,37.458118,-226.671356,780.909912,-40.885036,-240.876648,794.176331,324.307068,-62.973461,1096.224365,213.573242,-91.606483,1075.731201,159.786118,-104.750053,963.557251
133,0,248.327042,48.553257,1081.697388,88.178513,95.356499,955.061340,27.018141,71.599899,836.610168,-7.550669,103.669762,907.137756,-97.952599,41.705681,898.471497,-193.445587,-14.956256,869.963440,-162.046280,-72.499329,885.306580,-239.291046,-77.919479,890.527954,323.998169,-212.292725,1084.296997,285.966156,-291.555206,870.798645,239.070892,-297.461548,796.223267,166.202515,-290.625275,783.154236,,,,37.602573,-281.675171,751.019714,37.378624,-226.621292,780.854309,-40.919033,-240.876831,794.210510,323.596558,-62.823101,1096.233887,213.043686,-92.054428,1075.848755,159.435883,-105.379135,963.515869
134,0,246.407150,47.848751,1082.018066,84.158737,92.188850,958.181030,22.112888,68.454498,840.151855,-12.637163,99.649185,911.064819,-103.667633,38.465927,900.640015,-199.822403,-16.247013,870.083496,-169.191833,-74.606377,884.236511,-246.518631,-79.046326,889.037659,324.167511,-212.098083,1084.454346,286.081696,-291.511108,871.056763,239.012726,-297.377899,796.498962,166.127441,-290.530884,783.347412,,,,37.560459,-281.702728,751.029297,37.457001,-226.773422,780.946167,-41.000267,-241.075851,794.333496,322.972900,-62.778122,1096.285522,212.160950,-92.945961,1076.174683,157.266983,-105.974686,964.317078
135,0,244.473846,47.066242,1082.337646,80.427467,88.915054,960.930603,17.565290,65.406586,843.417175,-17.431034,95.675613,914.711975,-108.985123,35.288021,902.558655,-205.641052,-17.831974,870.169373,-175.727890,-76.771370,883.234558,-253.162003,-80.290123,887.420654,324.285126,-211.927612,1084.605957,286.199585,-291.479156,871.298218,238.924606,-297.323547,796.743469,166.070496,-290.448425,783.539124,,,,37.540771,-281.698303,751.013611,37.370922,-226.865738,781.025574,-41.050179,-241.011215,794.276489,322.127777,-62.569798,1096.295410,211.574356,-93.482086,1076.276489,158.432953,-106.681465,963.422852
136,0,242.550598,46.285389,1082.664551,76.898567,85.717232,963.435181,13.321957,62.452843,846.396423,-21.830175,91.685455,918.067444,-113.838242,32.195866,904.394897,-211.064606,-19.061665,870.348572,-181.529282,-78.987259,882.393005,-259.378357,-81.567093,885.596375,324.382141,-211.761475,1084.754761,286.327759,-291.491394,871.555420,238.863968,-297.276184,796.980042,166.028244,-290.406281,783.721313,,,,37.497391,-281.705109,750.994568,37.315651,-227.025925,781.127747,-41.069115,-241.048721,794.298767,321.418671,-62.502766,1096.342529,210.987579,-94.111816,1076.441528,156.309448,-107.436752,964.089783
137,0,240.752945,45.450516,1082.965942,73.587502,82.641640,965.783020,9.385073,59.718609,849.034607,-25.940466,87.837616,921.253967,-118.300903,29.130087,906.069214,-215.812866,-20.249182,870.532104,-187.223221,-81.043114,881.093201,-264.578339,-83.176445,883.899231,324.423340,-211.640747,1084.876587,286.460419,-291.521027,871.777100,238.841934,-297.258301,797.188965,165.968643,-290.401733,783.854065,,,,37.460403,-281.721619,750.985474,37.277115,-227.037109,781.113403,-41.099743,-241.091293,794.301941,320.603058,-62.437893,1096.388550,210.319565,-94.644142,1076.509521,155.822433,-108.157631,963.985718
138,0,238.932755,44.612984,1083.275879,70.457062,79.534653,967.898560,5.902232,57.297005,851.461548,-29.659929,84.065208,924.179077,-122.482918,26.187943,907.547546,-220.602051,-21.528915,870.399109,-192.266312,-82.920525,879.714783,-269.815948,-84.550186,881.734192,324.422668,-211.580322,1085.002808,286.610657,-291.564911,871.949829,238.835587,-297.277802,797.374878,165.924622,-290.447784,783.962158,,,,37.439770,-281.753815,750.955200,37.190006,-227.068970,781.061707,-41.127964,-241.150894,794.337036,319.847870,-62.485291,1096.438721,209.687637,-95.288612,1076.634033,155.252975,-108.890488,963.895081
139,0,237.131363,43.833920,1083.567383,67.556648,76.486313,969.956787,2.623434,54.497517,853.847717,-33.176655,80.338234,926.829895,-126.378548,23.312654,908.820862,-224.857330,-22.692146,870.234985,-196.517853,-85.080673,878.580383,-274.590271,-85.861259,879.501709,324.368958,-211.505646,1085.088379,286.708527,-291.611694,872.083252,238.817505,-297.322083,797.509399,165.827515,-290.552124,784.027466,,,,37.403149,-281.801727,750.929199,37.137661,-226.971939,780.953918,-41.165173,-241.215820,794.338867,318.960999,-62.477539,1096.474243,209.030197,-95.953484,1076.724731,154.696884,-109.579033,963.788269
140,0,235.367157,42.940922,1083.833496,64.811424,73.471855,971.849243,-0.435811,51.788612,855.961121,-36.387302,76.717026,929.224243,-129.927673,20.579370,909.795410,-228.739502,-23.792036,869.935120,-201.066986,-86.465935,876.595825,-278.916321,-87.114929,877.297058,324.279327,-211.477463,1085.148682,286.811707,-291.693207,872.204956,238.798676,-297.379639,797.617676,165.675797,-290.662598,784.076538,,,,37.360302,-281.861084,750.897156,37.110901,-227.053284,780.981201,-41.184895,-241.242172,794.339111,318.167938,-62.503979,1096.497070,208.365219,-96.580917,1076.813965,154.107483,-110.267868,963.667603
141,0,233.680023,42.105450,1084.088257,62.228077,70.546516,973.634949,-3.067166,49.087730,857.923035,-39.316353,73.195198,931.346924,-133.166214,18.030323,910.598389,-232.235672,-24.882889,869.508606,-204.980499,-87.883179,874.843994,-282.830109,-88.258514,875.140259,324.179504,-211.485626,1085.172363,286.896759,-291.784515,872.285706,238.764969,-297.469574,797.684326,165.550293,-290.579407,783.904175,,,,37.335693,-281.906403,750.898132,37.081638,-227.120041,780.977234,-41.215153,-241.281143,794.329590,317.284515,-62.569386,1096.484497,207.620697,-97.274628,1076.885986,153.471176,-110.953773,963.586060
142,0,232.129471,41.267212,1084.318359,59.841934,67.711922,975.182617,-5.483720,46.545692,859.584534,-41.995625,69.779251,933.185425,-136.084229,15.472774,911.182312,-235.398621,-26.025375,868.986816,-208.113831,-89.580826,873.291809,-286.358734,-89.324715,873.032898,324.002502,-211.534088,1085.197754,286.967651,-291.890594,872.327698,238.728943,-297.553314,797.713196,165.683594,-290.639801,783.989258,,,,37.328857,-281.954010,750.843201,37.151081,-227.377045,781.182922,-41.251842,-241.313828,794.315979,316.496613,-62.693001,1096.521362,206.956879,-97.911560,1076.951050,152.903976,-111.597816,963.440063
143,0,230.611710,40.518967,1084.534424,57.648846,65.054123,976.598999,-7.614367,44.106274,861.019775,-44.437363,66.479080,934.784485,-138.664047,12.945822,911.644348,-238.249619,-27.159260,868.502502,-212.407898,-88.905251,870.236206,-289.506073,-90.357597,870.997437,323.755005,-211.609940,1085.204712,286.996613,-292.010620,872.352539,238.691132,-297.649628,797.730591,165.639481,-290.723297,784.055542,,,,37.305874,-281.978241,750.804688,37.086166,-227.532150,781.186035,-41.261238,-241.348724,794.327026,315.633240,-62.750511,1096.551270,206.209641,-98.542732,1077.014038,152.231140,-112.309341,963.293030
144,0,229.179825,39.772610,1084.687500,55.714062,62.556007,977.743408,-9.547267,41.856483,862.268799,-46.791473,63.221714,936.141418,-140.992447,10.427312,912.017883,-240.606949,-27.799057,868.296326,-215.120407,-90.353333,868.247803,-292.327209,-91.295174,868.981934,323.446442,-211.733795,1085.255981,286.998535,-292.136749,872.353516,238.636444,-297.723969,797.710938,165.597809,-290.785065,784.091431,,,,37.265419,-282.007568,750.775146,37.035007,-227.540573,781.111694,-41.276356,-241.289276,794.242004,314.782837,-62.881290,1096.598877,205.484711,-99.129761,1077.013062,151.618240,-112.928879,963.170166
145,0,227.883896,39.044777,1084.787842,53.973564,60.244102,978.711609,-11.278202,39.734451,863.310242,-48.641396,60.287239,937.424744,-143.026276,8.041450,912.282654,-243.186127,-29.285164,867.558472,-217.570938,-91.502335,866.182190,-294.839844,-92.199356,866.989868,323.098389,-211.873260,1085.328125,286.957733,-292.263062,872.362854,238.590256,-297.798035,797.705994,165.558685,-290.814270,784.079468,,,,37.218529,-282.018036,750.734192,37.154377,-227.317017,780.923706,-41.249531,-241.254623,794.182556,313.960358,-63.044086,1096.607666,204.770294,-99.801270,1077.104370,151.046951,-113.518288,963.063904
146,0,226.613159,38.374016,1084.876953,52.346043,58.138893,979.482239,-12.809761,37.729546,864.200928,-50.254425,57.418964,938.550171,-144.866241,5.713212,912.396606,-244.740845,-29.838322,867.062012,-219.800247,-92.468628,863.909180,-297.026398,-93.078773,865.042419,322.743622,-212.059906,1085.374268,286.864594,-292.382507,872.356018,238.518478,-297.845703,797.653259,165.521622,-290.848419,784.044067,,,,37.187687,-282.059631,750.690430,37.109898,-227.330368,780.917725,-41.256447,-241.318161,794.208496,313.194733,-63.206242,1096.624268,204.093613,-100.424713,1077.129028,150.326538,-114.104561,962.998291
147,0,225.447906,37.669865,1084.963501,50.939877,56.102791,980.100342,-14.167851,35.817413,864.932556,-51.796043,54.695999,939.396912,-146.490906,3.568669,912.391907,-246.787094,-30.999367,866.443787,-221.902618,-92.884979,861.565857,-299.029205,-93.881660,863.159851,322.345795,-212.282364,1085.403931,286.756470,-292.500916,872.343689,238.447449,-297.898621,797.631592,165.481964,-290.878113,784.008118,,,,37.160316,-282.066193,750.644775,37.162014,-227.504608,781.107544,-41.264286,-241.382812,794.272278,312.454315,-63.469357,1096.644043,203.423508,-101.066750,1077.171509,149.773468,-114.656448,962.866943
148,0,224.274933,37.126408,1085.083130,49.582859,54.210762,980.550903,-15.300817,34.015709,865.538025,-53.234344,52.306423,940.043518,-147.928238,1.678648,912.212524,-248.371445,-31.863459,865.664612,-223.632202,-93.508118,859.437866,-300.746796,-94.569550,861.365234,321.894104,-212.511124,1085.482056,286.591339,-292.625122,872.356445,238.376846,-297.931274,797.605591,165.421661,-290.908295,783.977844,,,,37.124966,-282.052185,750.592468,37.072227,-227.653046,781.181274,-41.294540,-241.455276,794.325867,311.670197,-63.613266,1096.677246,202.834869,-101.663086,1077.179810,149.177048,-115.249176,962.732544
149,0,223.270859,36.513142,1085.134766,48.364475,52.496056,980.944092,-16.333731,32.278336,865.934814,-54.458473,50.018730,940.492737,-149.239502,-0.012518,911.938660,-249.669876,-32.640827,864.789856,-225.220917,-94.013458,857.464417,-302.291779,-95.143036,859.599121,321.483185,-212.740723,1085.542236,286.428589,-292.736420,872.351501,238.303741,-297.986328,797.586243,165.365021,-290.953186,783.941772,,,,37.069016,-282.060333,750.535278,37.002697,-227.755447,781.221069,-41.332417,-241.495865,794.369263,311.013275,-63.844601,1096.712646,202.196442,-102.243347,1077.196655,148.585159,-115.388695,962.132996
150,0,222.241806,35.953281,1085.224121,47.321671,50.919094,981.242065,-17.309622,30.812822,866.059326,-55.803673,48.441563,940.857056,-150.426224,-1.576686,911.580627,-250.871628,-33.292927,863.850952,-226.631714,-94.631157,855.661804,-303.681946,-95.718025,857.889832,321.062317,-212.993713,1085.608398,286.279999,-292.836761,872.344238,238.231476,-298.032349,797.565613,165.303696,-291.015289,783.914429,,,,37.020416,-282.086426,750.505371,36.804085,-227.723969,781.099731,-41.362965,-241.557755,794.395813,310.407379,-64.183395,1096.740356,201.719864,-102.705833,1077.185425,148.185410,-115.787048,961.974304
151,0,221.303680,35.409916,1085.294800,46.348770,49.501888,981.450073,-18.063646,29.378757,866.326050,-56.856510,46.608318,941.082886,-151.491608,-2.984923,911.151672,-252.168503,-34.014008,863.177124,-227.849747,-95.192459,853.891541,-304.869202,-96.236633,856.210205,320.641632,-213.229279,1085.675903,286.102600,-292.944672,872.342285,238.156525,-298.093689,797.524658,165.255936,-291.086792,783.875244,,,,36.986122,-282.101318,750.461487,36.764359,-227.788818,781.103455,-41.404217,-241.603577,794.412415,309.833435,-64.360405,1096.784546,201.121124,-103.210609,1077.171631,147.787491,-116.065514,961.846741
152,0,220.406555,34.945251,1085.392456,45.452099,48.268978,981.551270,-18.721073,28.129978,866.472595,-57.749565,44.893044,941.234741,-152.403519,-4.301808,910.735107,-253.121017,-34.642887,862.237305,-228.873688,-95.683998,852.219543,-305.914307,-96.675659,854.548584,320.206482,-213.468323,1085.763794,285.939117,-293.110718,872.345642,238.088791,-298.174225,797.498230,165.202347,-291.160767,783.843933,,,,36.950260,-282.106140,750.439697,36.731384,-227.811859,781.124634,-41.427467,-241.630463,794.431274,309.247955,-64.609703,1096.793579,200.610764,-103.599838,1077.142334,147.372482,-116.405968,961.763306
153,0,219.622955,34.468491,1085.475586,44.632862,47.107773,981.676392,-19.241224,27.028957,866.633301,-58.303143,42.849529,941.320190,-153.170105,-5.565071,910.307068,-253.445770,-34.822689,861.402893,-229.767563,-96.208519,850.604553,-306.864105,-97.065102,852.930054,319.789062,-213.738770,1085.804321,285.787048,-293.276947,872.341309,238.016190,-298.271210,797.445129,165.171051,-291.245819,783.802124,,,,36.909451,-282.110413,750.392334,36.725426,-227.843246,781.123047,-41.459362,-241.634216,794.427124,308.697723,-64.845184,1096.841064,200.175949,-103.976898,1077.135254,147.054932,-116.698822,961.609924
154,0,218.862076,34.051468,1085.606567,43.973503,46.004505,981.734619,-19.663498,25.980427,866.692200,-58.987335,41.443619,941.362183,-153.860855,-6.634679,909.816345,-254.103897,-35.403809,860.434509,-230.610947,-96.432594,849.041321,-307.613159,-97.431213,851.367920,319.371979,-214.005264,1085.837646,285.630188,-293.462006,872.317505,237.958313,-298.407928,797.390259,165.128616,-291.323669,783.770996,,,,36.873192,-282.140411,750.362061,36.715298,-227.871567,781.112671,-41.469791,-241.641556,794.432739,308.188812,-65.059601,1096.867920,199.714111,-104.317505,1077.090698,146.776474,-116.962723,961.477051
155,0,218.202194,33.671478,1085.744507,43.363014,44.964588,981.848389,-20.037100,24.925907,866.634521,-59.536537,40.192551,941.327698,-154.422256,-7.563916,909.286560,-255.156097,-36.145832,859.294067,-231.220947,-96.680489,847.588318,-308.214447,-97.662582,849.970764,319.003387,-214.265503,1085.869507,285.490967,-293.674072,872.315308,237.889908,-298.554901,797.366760,165.089645,-291.436249,783.755188,,,,36.846203,-282.170990,750.358398,36.706539,-227.919022,781.111267,-41.474106,-241.642960,794.439453,307.766815,-65.262054,1096.946045,199.296066,-104.653198,1077.086914,146.470734,-117.205650,961.443909
156,0,217.636292,33.329338,1085.919434,42.817436,44.008602,981.835693,-20.246128,24.006094,866.632263,-60.006054,39.026192,941.216858,-154.917267,-8.330214,908.687744,-255.056107,-36.154785,858.303589,-231.756775,-96.924461,846.213562,-308.657288,-97.932846,848.673218,318.657074,-214.539551,1085.906250,285.345276,-293.890289,872.291565,237.800171,-298.757263,797.311157,165.024475,-291.537903,783.721375,,,,36.805561,-282.188110,750.330444,36.693218,-227.959320,781.110840,-41.482059,-241.674164,794.453064,307.446808,-65.673721,1096.995239,198.937912,-104.942566,1077.077515,146.130020,-117.468994,961.416443
157,0,217.120941,32.901093,1086.062866,42.334824,43.187252,981.865723,-20.400732,23.147095,866.508301,-60.404198,38.057297,940.982788,-155.338333,-8.971502,908.046448,-255.407150,-36.315880,857.205505,-232.222519,-97.156845,844.975952,-309.012756,-98.085197,847.585388,318.346954,-214.829834,1085.941406,285.214020,-294.121124,872.292603,237.724350,-298.956879,797.277710,164.977921,-291.686798,783.715759,,,,36.772549,-282.205780,750.321655,36.683334,-228.007446,781.127136,-41.497524,-241.667755,794.471313,307.088776,-65.902611,1097.069702,198.660385,-105.222855,1077.094116,145.855820,-117.673340,961.418457
158,0,216.672180,32.539597,1086.219727,41.915306,42.424339,981.773804,-20.559755,22.703882,866.900757,-60.746136,37.225277,940.735718,-155.644180,-9.556230,907.375061,-256.138367,-36.835255,856.085632,-232.509521,-97.407700,843.746887,-309.243958,-98.243736,846.663452,318.097229,-215.091461,1085.928223,285.091187,-294.354279,872.262024,237.640930,-299.151459,797.208496,164.908218,-291.812225,783.663391,,,,36.726856,-282.228638,750.297913,36.665276,-228.044785,781.112671,-41.518799,-241.669861,794.471497,306.799927,-66.047104,1097.139771,198.425674,-105.506645,1077.091187,145.699646,-117.817078,961.380432
159,0,216.256866,32.180950,1086.381348,41.584484,41.777386,981.655151,-20.517206,21.775324,866.376282,-60.956718,36.385010,940.495789,-155.794601,-10.137813,906.735413,-255.717697,-36.721245,855.123108,-232.784775,-97.602974,842.582092,-309.369598,-98.317894,845.955627,317.862915,-215.357422,1085.939941,284.951965,-294.579529,872.221558,237.546097,-299.360077,797.158203,164.844604,-291.938751,783.614014,,,,36.671112,-282.268341,750.281433,36.673805,-228.108002,781.105652,-41.534576,-241.682556,794.476685,306.544220,-66.273254,1097.202026,198.236740,-105.749336,1077.065308,145.577713,-117.951744,961.386353
160,0,215.943207,31.812862,1086.521484,41.410076,41.183079,981.601135,-20.486986,21.282856,866.205627,-61.078430,35.737232,940.258057,-155.902069,-10.643215,906.137207,-256.415436,-37.108650,854.090088,-232.970825,-97.684242,841.512207,-309.409607,-98.386848,845.392395,317.660736,-215.625229,1085.942505,284.823334,-294.819031,872.181580,237.466095,-299.570007,797.094421,164.767303,-292.102600,783.566711,,,,36.617397,-282.304352,750.258484,36.673462,-228.170792,781.112427,-41.561405,-241.695908,794.478821,306.430817,-66.629166,1097.259399,198.119095,-105.977577,1077.061890,145.486969,-118.047073,961.398926
161,0,215.791138,31.525917,1086.642700,41.270172,40.689995,981.524719,-20.387600,20.868980,866.039612,-61.173893,35.114784,940.032715,-155.928513,-11.067344,905.619507,-255.681427,-36.895721,853.299500,-233.081070,-97.817757,840.540771,-309.366943,-98.480652,844.947693,317.521454,-215.897720,1085.939575,284.671478,-295.043335,872.166870,237.382767,-299.787628,797.063721,164.698410,-292.250488,783.529663,,,,36.573032,-282.343903,750.229980,36.650066,-228.235825,781.115234,-41.590279,-241.711563,794.482971,306.293396,-66.785019,1097.339478,198.061890,-106.159645,1077.050049,145.362579,-118.187752,961.407471
162,0,215.714645,31.261850,1086.758911,41.215157,40.264664,981.473145,-20.380251,20.755123,866.161743,-61.205063,34.639893,939.859375,-155.920334,-11.394109,905.181824,-256.263153,-37.351231,852.559265,-233.044250,-97.857887,839.682007,-309.226776,-98.600647,844.677917,317.421234,-216.122620,1085.937622,284.557587,-295.251770,872.171326,237.301010,-299.980499,797.050781,164.629745,-292.383972,783.527039,,,,36.523540,-282.377594,750.242310,36.635616,-228.287445,781.127197,-41.616089,-241.709900,794.491516,306.278320,-67.038345,1097.398926,198.058090,-106.336594,1077.032349,145.328964,-118.282486,961.470093
163,0,215.734467,31.060337,1086.876343,41.260651,39.860043,981.455994,-20.051367,20.355249,865.806458,-61.111507,34.253941,939.713440,-155.855133,-11.586458,904.838928,-255.464859,-36.931442,852.072754,-233.022202,-97.798897,838.918579,-308.999512,-98.696404,844.569702,317.360321,-216.354233,1085.945068,284.458527,-295.441193,872.164795,237.248215,-300.153320,797.040771,164.574402,-292.509308,783.528809,,,,36.475769,-282.423553,750.233459,36.619514,-228.328384,781.129028,-41.623989,-241.734604,794.476013,306.322693,-67.268494,1097.444092,198.072235,-106.483360,1077.015503,145.374069,-118.387566,961.507507
164,0,215.872513,30.924894,1086.921631,41.368446,39.572659,981.446594,-19.810593,20.173628,865.669006,-60.964073,34.127094,939.615051,-155.718430,-11.613555,904.558533,-255.495163,-36.916279,851.372681,-232.919556,-97.613914,838.401794,-308.627472,-98.625092,844.798035,317.338623,-216.569748,1085.978882,284.396576,-295.617310,872.188599,237.193176,-300.316254,797.072205,164.549011,-292.626892,783.540222,,,,36.462841,-282.467255,750.228943,36.619343,-228.380295,781.143982,-41.619667,-241.740005,794.490356,306.411072,-67.437164,1097.487305,198.180466,-106.624458,1076.994507,145.429260,-118.494560,961.568787
