Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
273,0,272.685516,56.759300,1082.436157,146.009155,124.759041,928.244385,89.358253,78.126183,812.884827,73.144768,138.036499,870.893860,45.774456,77.740051,948.231750,44.218704,-17.183512,1017.519470,80.684441,21.148905,1053.876831,41.563908,-35.170937,1096.838745,306.808960,-214.851578,1083.285767,275.950348,-293.594543,867.972107,236.758179,-302.061951,793.105347,165.424805,-293.233887,782.186707,,,,36.911728,-281.406677,754.433533,38.826595,-225.857300,783.120117,-41.635052,-237.246231,791.911804,329.765808,-64.726784,1096.250122,213.854675,-80.879417,1077.840210,163.044540,-86.787941,964.325073
274,0,272.784210,56.748425,1082.445313,146.146881,124.875870,928.163391,89.607887,78.377602,812.758728,73.409065,138.287186,870.772400,45.522739,77.910027,947.942688,43.137554,-17.001245,1017.076355,79.868240,21.161238,1053.718262,40.309490,-35.135387,1096.383423,306.855164,-214.840378,1083.275757,275.953949,-293.766876,868.070679,236.705292,-302.294373,793.224243,165.342148,-293.401642,782.281921,,,,36.872051,-281.449799,754.451355,38.843330,-225.888580,783.125610,-41.624084,-237.235748,791.911316,329.853790,-64.762596,1096.239746,213.988113,-80.888718,1077.926270,163.084641,-86.940559,964.388611
275,0,272.886230,56.712486,1082.463257,146.273453,124.980255,928.131714,89.850639,78.644226,812.639221,73.656090,138.522949,870.685547,45.206230,78.117256,947.637573,41.988163,-16.922033,1016.645325,78.818832,21.118099,1053.536743,38.785713,-35.087467,1095.923218,306.888275,-214.852768,1083.249390,275.993500,-293.947937,868.165527,236.668488,-302.505707,793.312012,165.319397,-293.538513,782.338623,,,,36.865990,-281.493073,754.465698,38.865234,-225.924927,783.104065,-41.615196,-237.234634,791.899475,329.948303,-64.803055,1096.223511,214.093384,-80.941406,1078.020264,163.022873,-87.246361,964.387024
276,0,272.973633,56.657368,1082.490967,146.444565,125.193878,928.255676,90.015526,78.926804,812.558044,73.849960,138.719925,870.602051,44.765148,78.314240,947.339783,40.496159,-16.762030,1016.133911,77.630272,20.944921,1053.317749,37.043167,-35.064289,1095.481934,306.942657,-214.856369,1083.223877,276.044281,-294.083527,868.227844,236.642288,-302.673981,793.387451,165.296249,-293.651672,782.384949,,,,36.858116,-281.506653,754.478882,38.877781,-225.952225,783.099487,-41.597450,-237.233658,791.891479,330.052063,-64.848396,1096.229370,214.182404,-80.981979,1078.111572,163.009918,-87.577026,964.500732
277,0,273.047699,56.596142,1082.526855,146.544052,125.349419,928.380493,90.135696,79.241997,812.496277,73.991013,138.974182,870.568909,44.159752,78.595413,947.059387,38.796848,-17.178484,1015.575195,76.232727,20.681042,1053.078979,35.029411,-34.956902,1095.015625,307.030975,-214.895660,1083.240967,276.122772,-294.184998,868.279785,236.639236,-302.795074,793.448730,165.275925,-293.743286,782.442017,,,,36.851391,-281.552399,754.504639,38.894978,-225.986420,783.102356,-41.587910,-237.238174,791.894897,330.147766,-64.913635,1096.248169,214.273972,-81.037811,1078.196411,162.969421,-87.571838,964.405640
278,0,273.133179,56.547909,1082.562744,146.812729,125.538780,928.698181,90.217598,79.584305,812.419006,74.121796,139.183273,870.565796,43.514526,78.884071,946.774963,36.762119,-16.529600,1015.208984,74.588860,20.328512,1052.759644,32.730602,-34.895710,1094.508423,307.132904,-214.913269,1083.252563,276.187714,-294.226807,868.297546,236.648712,-302.870880,793.484863,165.276184,-293.787048,782.483521,,,,36.841866,-281.559906,754.496643,38.918739,-226.027527,783.108459,-41.577560,-237.249802,791.895386,330.238708,-64.975143,1096.286377,214.364426,-81.109627,1078.288940,163.144760,-87.668282,964.570801
279,0,273.225220,56.498817,1082.618896,146.982285,125.698761,928.996643,90.233109,79.940002,812.397217,74.135040,139.516113,870.609314,42.724213,79.234215,946.498840,34.403297,-16.324080,1014.568909,72.687210,19.870110,1052.418823,30.108858,-34.769203,1093.963867,307.266876,-214.947372,1083.260620,276.266052,-294.251831,868.319458,236.658417,-302.896576,793.522888,165.275620,-293.799805,782.510071,,,,36.844223,-281.578064,754.521729,38.911644,-226.044586,783.125977,-41.572163,-237.246475,791.896484,330.316376,-65.014877,1096.295410,214.421585,-81.128036,1078.348511,163.209976,-87.723991,964.618958
280,0,273.266876,56.477818,1082.650513,146.217072,126.421974,929.721130,90.186600,80.376350,812.406311,74.156403,139.852921,870.683044,41.739384,79.542152,946.203857,32.075954,-17.002802,1013.951172,70.492439,19.311945,1052.018555,27.080181,-34.587181,1093.324829,307.395142,-214.957947,1083.252808,276.346344,-294.229187,868.312805,236.684631,-302.860168,793.533936,165.294327,-293.768799,782.522888,,,,36.844952,-281.577911,754.516174,38.917931,-226.039673,783.122681,-41.576202,-237.248886,791.902222,330.378937,-65.060020,1096.303101,214.480698,-81.172981,1078.396851,163.415512,-88.102730,964.963562
281,0,273.341827,56.422379,1082.670776,146.944580,125.553741,929.385010,90.092880,80.887123,812.479980,74.112122,140.232101,870.817261,40.696110,79.930450,945.918945,30.893694,-19.019609,1014.031189,68.053619,18.721016,1051.633545,23.561584,-34.423943,1092.577881,307.540131,-214.968964,1083.255859,276.421570,-294.165558,868.278687,236.706070,-302.784576,793.521790,165.318481,-293.722473,782.503784,,,,36.863098,-281.551819,754.517883,38.910847,-226.020554,783.116516,-41.566044,-237.239670,791.891113,330.419342,-65.088509,1096.311646,214.532364,-81.194397,1078.439087,163.393829,-87.872551,964.675659
282,0,273.389679,56.379692,1082.717896,146.750122,125.545067,929.509094,89.923752,81.475555,812.612488,74.096245,140.536346,870.992004,39.457695,80.316887,945.623779,28.027184,-19.158619,1013.293030,65.374390,18.098314,1051.197021,19.738771,-34.206501,1091.710327,307.683685,-214.980927,1083.261475,276.512543,-294.083496,868.241577,236.762253,-302.670166,793.489502,165.333832,-293.649536,782.480652,,,,36.885323,-281.527191,754.487061,38.912968,-225.991714,783.112427,-41.561584,-237.252289,791.885742,330.469849,-65.133698,1096.337280,214.586044,-81.252777,1078.467529,163.603745,-88.287064,965.003113
283,0,273.413910,56.325619,1082.776489,146.797043,126.091835,929.936768,89.730225,82.051559,812.688416,73.951515,140.928726,871.207764,38.074123,80.661270,945.299438,24.498217,-18.952490,1012.374756,62.440823,17.449270,1050.717651,15.458826,-33.950111,1090.737915,307.830994,-215.001724,1083.268311,276.615784,-293.989807,868.205505,236.820908,-302.528717,793.452515,165.375854,-293.563934,782.458557,,,,36.910755,-281.501007,754.473999,38.911049,-225.974289,783.109802,-41.561962,-237.240021,791.878662,330.516968,-65.165321,1096.393311,214.649399,-81.363564,1078.526855,163.647705,-88.520416,964.972656
284,0,273.434967,56.246891,1082.852051,146.672470,125.673103,929.664429,89.488060,82.745651,812.849670,73.765404,141.301773,871.483765,36.609455,81.091400,945.002747,20.644985,-18.833136,1011.344299,59.161636,16.620066,1050.131836,10.747730,-33.523170,1089.700073,308.003418,-215.021255,1083.289673,276.725037,-293.883881,868.161926,236.879425,-302.377258,793.435791,165.408264,-293.471405,782.451965,,,,36.930733,-281.466400,754.464844,38.889488,-225.920471,783.109253,-41.586987,-237.229477,791.888062,330.543823,-65.188957,1096.444702,214.695786,-81.456444,1078.579468,163.773438,-88.290504,964.987427
285,0,273.414154,56.144993,1082.927002,145.874344,126.118004,930.260437,89.221809,83.388161,813.022888,73.512352,141.775986,871.815491,34.916267,81.499199,944.650024,16.080908,-18.339653,1010.240906,55.670372,15.738853,1049.460938,5.671143,-33.095917,1088.508423,308.175110,-215.057297,1083.320313,276.845581,-293.759155,868.123535,236.945480,-302.203339,793.389832,165.481247,-293.349365,782.413452,,,,36.952679,-281.449127,754.446655,38.899071,-225.894608,783.124634,-41.640305,-237.217285,791.893860,330.584747,-65.226547,1096.486694,214.740189,-81.560326,1078.620972,163.834396,-88.431839,965.038879
286,0,273.386780,56.064911,1082.998779,145.630981,126.290398,930.615723,88.865646,84.142136,813.254639,73.196571,142.229935,872.170532,33.148502,82.003693,944.302612,10.677451,-16.873787,1009.230347,51.981857,14.674283,1048.644775,0.260616,-32.507439,1087.260132,308.376587,-215.073730,1083.336670,276.973022,-293.634247,868.078674,237.026810,-302.018433,793.359558,165.542435,-293.207489,782.384216,,,,37.014240,-281.417480,754.438843,38.895725,-225.881058,783.137024,-41.754478,-237.157806,791.887268,330.617462,-65.251419,1096.520386,214.802734,-81.579781,1078.632568,163.911942,-88.462593,965.083740
287,0,273.350708,55.996078,1083.064453,145.372818,126.358971,930.934143,88.406242,84.786987,813.447144,72.760582,142.744598,872.621094,31.379089,82.540649,943.998779,5.818751,-16.438034,1007.981079,47.708839,13.893736,1047.921997,-5.437802,-31.876032,1085.891479,308.592529,-215.100784,1083.349609,277.134491,-293.498444,868.028564,237.104752,-301.821655,793.316467,165.583740,-293.069855,782.352478,,,,37.028576,-281.364594,754.395874,38.902687,-225.850052,783.137451,-41.870621,-237.081589,791.852295,330.665466,-65.302269,1096.552734,214.849518,-81.751488,1078.669922,164.007034,-88.628746,965.125000
288,0,273.313049,55.914238,1083.118408,145.021774,126.337410,931.253357,87.885460,85.580612,813.755554,72.357437,143.111893,873.065979,29.659138,82.827423,943.559387,0.378157,-15.812106,1006.445862,43.939236,12.211868,1046.607300,-11.535873,-31.436733,1084.209595,308.805267,-215.112747,1083.371582,277.304779,-293.383209,867.974487,237.180984,-301.619110,793.277344,165.656723,-292.934204,782.323364,,,,37.070606,-281.329590,754.374878,38.897064,-225.821823,783.125305,-41.610241,-237.308395,791.973572,330.717255,-65.320282,1096.579712,214.875290,-81.785881,1078.665649,164.072845,-88.760078,965.165405
289,0,273.261841,55.792881,1083.170654,144.638367,126.337883,931.607422,87.277916,86.392456,814.155334,71.863029,143.478699,873.594849,27.347559,83.337135,943.126587,-5.458114,-14.544718,1004.731201,38.956696,10.675462,1045.168945,-17.794426,-31.177525,1082.239502,309.039459,-215.151093,1083.406250,277.468353,-293.276611,867.954590,237.261002,-301.429260,793.255737,165.719238,-292.812714,782.321533,,,,37.107048,-281.302551,754.363037,38.899647,-225.797684,783.162292,-41.612759,-237.311310,791.995789,330.761292,-65.329918,1096.611816,214.909622,-81.804199,1078.649780,164.137955,-88.832970,965.231201
290,0,273.187134,55.693874,1083.202515,144.146439,126.295761,931.979492,86.600136,87.103294,814.460083,71.241402,143.858612,874.214233,24.780062,83.762695,942.616882,-11.767910,-13.408818,1002.738708,33.415710,9.287259,1043.869385,-24.806448,-30.943171,1079.891724,309.263275,-215.193604,1083.453491,277.633698,-293.166412,867.930969,237.323700,-301.249268,793.228760,165.762146,-292.685822,782.303040,,,,37.134708,-281.269684,754.356018,38.878174,-225.777023,783.161133,-41.603886,-237.331924,791.995972,330.826233,-65.387993,1096.638306,214.965790,-81.907158,1078.612305,164.236786,-89.103172,965.269775
291,0,273.077667,55.559685,1083.233887,143.666443,126.293510,932.436829,85.807556,87.879395,814.931946,70.514778,144.252609,874.959778,22.002676,84.180786,942.083008,-18.044031,-11.320959,1000.672913,27.445129,7.937911,1042.461792,-32.471329,-30.632284,1077.204590,309.463745,-215.209198,1083.538574,277.807892,-293.067749,867.922485,237.407059,-301.072083,793.229004,165.805237,-292.567871,782.293884,,,,37.151600,-281.245300,754.339478,38.868797,-225.742615,783.171997,-41.607460,-237.334961,792.008240,330.838226,-65.363937,1096.669678,215.050751,-81.973930,1078.555542,164.289993,-89.326004,965.337646
292,0,272.962463,55.446114,1083.247681,143.163162,126.311081,932.901489,84.955933,88.618210,815.476746,69.685310,144.375931,875.766296,18.880138,84.460739,941.477844,-24.652382,-10.454021,998.174500,21.093170,6.549239,1040.900513,-40.540527,-30.461090,1074.168945,309.673462,-215.246613,1083.630005,277.991180,-293.002441,867.931396,237.459534,-300.952606,793.244629,165.834305,-292.487244,782.290955,,,,37.172359,-281.204895,754.318542,38.870232,-225.733093,783.183289,-41.602234,-237.353821,792.006287,330.890320,-65.388046,1096.701416,215.145538,-82.118134,1078.508423,164.321564,-90.033928,965.494568
293,0,272.871185,55.302090,1083.259399,142.662003,126.310959,933.354736,83.929962,89.326302,816.103943,68.651924,144.485794,876.682190,15.548930,84.702843,940.850403,-31.518753,-9.577098,995.468567,14.383553,4.998475,1039.161621,-48.935070,-30.226072,1070.926392,309.893799,-215.277145,1083.722412,278.150574,-292.949921,867.981628,237.523148,-300.839233,793.282288,165.859482,-292.416840,782.323181,,,,37.188171,-281.182831,754.307556,38.858913,-225.719971,783.199280,-41.608288,-237.341278,792.014526,330.946045,-65.368492,1096.732178,215.239212,-82.223946,1078.408325,164.345169,-90.540878,965.553528
294,0,272.772247,55.176701,1083.299927,142.583908,126.211731,933.626343,82.832130,90.140877,816.873291,67.219360,145.536255,878.129517,11.969562,84.781784,940.182922,-38.622818,-8.895939,992.545715,7.429251,3.205829,1037.208740,-57.618301,-29.982342,1067.428101,310.122742,-215.301163,1083.845215,278.239044,-292.826324,867.880920,237.562714,-300.758087,793.357910,165.879288,-292.364990,782.381531,,,,37.188568,-281.171539,754.297241,38.835587,-225.709274,783.207703,-41.610977,-237.358490,792.022156,331.025696,-65.379784,1096.755737,215.354767,-82.392563,1078.314209,164.392868,-90.780045,965.585571
295,0,272.713654,55.046959,1083.327515,141.533798,126.424835,934.505188,81.535370,90.782166,817.730652,65.825455,145.530792,879.352234,8.106326,84.680946,939.505432,-45.885201,-8.462502,989.363037,0.234841,1.094370,1034.972656,-66.379913,-29.577023,1063.815552,310.352783,-215.310257,1083.957153,278.431366,-292.714050,867.941406,237.592575,-300.707092,793.458008,165.843918,-292.333710,782.433838,,,,37.181999,-281.160278,754.291016,38.828083,-225.705704,783.214233,-41.607471,-237.375412,792.018127,331.115051,-65.394516,1096.786255,215.546722,-82.517220,1078.187500,164.395157,-90.958679,965.595032
296,0,272.663300,54.880028,1083.374756,140.835754,126.398865,935.236816,80.090042,91.376366,818.741394,64.144119,145.564697,880.753418,4.121341,84.430611,938.838745,-53.411827,-8.152664,986.101379,-7.180798,-1.412271,1032.368896,-75.197861,-29.011185,1060.126831,310.616486,-215.324356,1084.070313,278.537689,-292.761017,868.072815,237.614456,-300.696259,793.605835,165.798431,-292.279114,782.479492,,,,37.196365,-281.158600,754.313354,38.806980,-225.706116,783.234619,-41.621403,-237.364075,792.034729,331.191376,-65.354561,1096.813477,215.714005,-82.701241,1078.100830,164.385712,-91.125381,965.637573
297,0,272.684052,54.673161,1083.466797,140.495941,126.133652,935.803406,78.527733,91.929314,819.888306,62.429089,145.171936,882.268372,-0.028093,84.062584,938.283875,-61.207394,-7.801204,982.738281,-14.764780,-4.312968,1029.393799,-84.003220,-28.447567,1056.311768,310.899933,-215.368042,1084.177979,278.653473,-292.843781,868.240417,237.618408,-300.727356,793.767456,165.611115,-292.091400,782.276001,,,,37.173382,-281.175507,754.324280,38.792675,-225.719299,783.254456,-41.626163,-237.364136,792.039185,331.338715,-65.379654,1096.859131,215.869598,-82.791679,1077.938965,164.373581,-91.230766,965.685364
298,0,272.744446,54.505703,1083.522339,139.190216,126.142036,936.961975,76.865700,92.360535,821.224487,60.533405,144.609909,883.999756,-4.331119,83.506020,937.807983,-69.295776,-7.262604,979.288818,-22.570129,-6.903407,1026.192871,-92.919601,-27.942427,1052.375732,311.163635,-215.386322,1084.293823,278.752930,-292.934692,868.399109,237.606018,-300.786530,793.915405,165.626495,-292.347321,782.601318,,,,37.170979,-281.213837,754.360474,38.781742,-225.724152,783.250854,-41.629341,-237.365417,792.040833,331.435272,-65.351151,1096.831787,216.064621,-82.868042,1077.781860,164.360031,-91.312294,965.761780
299,0,272.811340,54.325581,1083.579590,138.275970,126.015320,938.140930,75.031212,92.647743,822.697449,58.425064,143.764877,885.921997,-8.798923,82.763588,937.384888,-77.365959,-5.797370,976.206238,-30.544678,-10.574043,1022.382751,-101.944038,-27.599422,1048.226074,311.438538,-215.378525,1084.380737,278.853485,-293.074158,868.566101,237.560287,-300.902527,794.090454,165.599777,-292.441467,782.703735,,,,37.151722,-281.220520,754.361511,38.777851,-225.746475,783.253967,-41.627075,-237.358582,792.033142,331.604980,-65.342140,1096.841309,216.300552,-82.972931,1077.678223,164.421600,-91.508118,965.861389
300,0,272.858490,54.115002,1083.622437,137.582809,125.385147,939.056885,73.047325,92.716087,824.329529,56.077087,142.736084,888.072021,-13.468315,81.912201,937.115540,-85.351143,-4.686740,973.109802,-39.435776,-13.760146,1018.272400,-111.220673,-25.931961,1044.252319,311.739929,-215.382019,1084.472656,278.937653,-293.226318,868.775452,237.530899,-301.061737,794.266785,165.551910,-292.552734,782.833679,,,,37.135052,-281.263214,754.371887,38.774086,-225.770950,783.252380,-41.626080,-237.355759,792.010986,331.815094,-65.374298,1096.862427,216.563080,-83.114197,1077.645752,164.445847,-91.653763,966.011597
301,0,272.937286,53.891304,1083.658203,136.051743,125.142784,940.900146,70.864052,92.527626,826.149841,53.597912,141.427979,890.470215,-18.342466,80.865234,936.892273,-94.626457,-1.661786,970.129578,-48.554848,-16.981548,1014.091125,-120.713936,-26.546341,1039.198853,312.101807,-215.363998,1084.546753,279.019073,-293.550140,869.115173,237.499771,-301.236938,794.471802,165.489349,-292.687683,782.981812,,,,37.108871,-281.288574,754.371338,38.751343,-225.798401,783.252136,-41.615490,-237.369370,792.024658,332.062439,-65.399643,1096.872925,216.773026,-83.224182,1077.627686,164.505646,-91.875183,966.161560
302,0,273.054718,53.722618,1083.699219,134.543427,124.301735,942.370422,68.543129,92.112572,828.144287,50.886925,139.783615,893.039978,-23.472324,79.647507,936.651611,-102.988121,-1.218015,966.001587,-58.032024,-19.968946,1009.902466,-130.829788,-27.007185,1033.889771,312.426880,-215.351868,1084.653442,279.073181,-293.744293,869.347473,237.463287,-301.469086,794.709534,165.424789,-292.834595,783.134888,,,,37.088280,-281.340179,754.401367,38.764576,-225.847733,783.271423,-41.624321,-237.375031,792.020630,332.309113,-65.399673,1096.915405,217.101563,-83.287338,1077.576294,164.703629,-92.127991,966.275452
303,0,273.150330,53.551861,1083.769653,132.904236,123.639091,943.715210,66.078827,91.712318,830.161743,47.781261,138.317612,895.989197,-28.899137,78.197784,936.331116,-111.187851,-1.514050,961.442322,-67.911186,-22.601709,1005.711304,-141.315582,-27.454315,1028.234253,312.772217,-215.277573,1084.758789,279.155182,-293.955200,869.601074,237.262817,-301.547852,794.675232,165.354416,-293.004059,783.311401,,,,37.053547,-281.402954,754.450562,38.754200,-225.885544,783.275391,-41.614220,-237.394470,792.038574,332.524841,-65.316315,1096.914673,217.402161,-83.311623,1077.502075,165.221390,-92.347923,966.137695
304,0,273.206787,53.392540,1083.890625,130.626282,122.673386,945.804626,63.911961,90.891640,832.172791,44.445385,136.233337,898.497925,-34.561642,76.936928,936.176025,-119.507851,-1.292648,957.013367,-77.971130,-25.014008,1001.534363,-151.943878,-28.348911,1022.133850,313.144043,-215.180023,1084.864014,279.236694,-294.148132,869.847229,237.273209,-301.740387,794.961975,165.276855,-293.157410,783.500183,,,,37.010178,-281.441650,754.465210,38.732159,-225.913528,783.267700,-41.609459,-237.399933,792.036499,332.782043,-65.276993,1096.931396,217.658157,-83.278168,1077.442017,165.386856,-92.454529,966.270447
305,0,273.162384,53.184231,1084.055908,128.599808,120.671112,947.485840,61.085560,89.060280,834.624573,41.333244,133.694519,901.345947,-40.547508,75.955643,936.121277,-127.364365,-2.215271,952.111572,-88.157860,-26.979664,997.303345,-162.467972,-29.342134,1015.850159,313.591248,-215.065918,1084.958008,279.326752,-294.337463,870.104675,237.220276,-301.978302,795.246155,165.204300,-293.324066,783.684814,,,,36.975815,-281.504181,754.499329,38.657478,-225.850113,783.172363,-41.603249,-237.404770,792.045166,333.011902,-65.193459,1096.941406,217.895157,-83.217522,1077.376465,165.579941,-92.605774,966.449951
306,0,272.916534,52.961533,1084.247437,125.512924,118.596947,949.980896,58.052982,86.644058,837.037537,37.720921,131.696548,904.230591,-46.353420,74.321770,935.683167,-135.347382,-1.987465,947.647827,-98.076607,-29.358337,992.684875,-172.566833,-30.439173,1009.507202,314.070709,-214.962631,1085.050049,279.447083,-294.530518,870.359497,237.167114,-302.202759,795.529602,165.123978,-293.466553,783.883484,,,,36.922825,-281.534180,754.516724,38.485806,-225.808167,783.024475,-41.608166,-237.399399,792.034546,333.231659,-65.133751,1096.915649,218.166733,-83.200676,1077.325806,165.742310,-92.629097,966.566101
307,0,272.498138,52.773792,1084.511230,122.912544,116.034271,952.170227,55.047329,84.808418,839.638245,34.099220,129.367493,907.046143,-51.895531,72.473724,935.470032,-143.063217,-1.769351,943.287231,-107.379784,-32.123055,987.842468,-182.056946,-31.477678,1003.300903,314.620361,-214.874054,1085.117676,279.581146,-294.691620,870.641113,237.136795,-302.404755,795.805847,165.003128,-293.321320,783.789246,,,,36.890106,-281.594116,754.554565,38.542442,-225.868271,783.064270,-41.623508,-237.407867,792.027344,333.351501,-65.000938,1096.939575,218.398788,-83.218575,1077.294189,165.960312,-92.779655,966.658264
308,0,271.881927,52.445473,1084.751099,120.140198,113.834801,954.638550,51.527969,82.223137,842.600403,30.242304,127.624794,909.937378,-57.716236,70.549118,934.628052,-150.366409,-1.668560,939.014954,-116.396286,-34.630283,982.695068,-190.986511,-32.472145,997.271057,315.232758,-214.732773,1085.187622,279.758606,-294.852417,870.907227,237.084335,-302.584229,796.090027,164.931015,-293.633209,784.144287,,,,36.845425,-281.659973,754.604126,38.512096,-225.915070,783.085205,-41.635078,-237.414154,792.025208,333.419861,-64.856369,1096.992798,218.529419,-83.205498,1077.257446,166.195389,-92.964523,966.730530
309,0,271.040314,52.151245,1084.944458,116.997101,111.777443,957.195190,48.404621,80.252319,844.965637,26.428043,125.404625,912.416626,-63.371494,69.272156,934.596924,-157.353104,-1.486077,934.841125,-124.941032,-37.152081,977.281982,-199.248474,-33.378376,991.527710,315.819489,-214.576752,1085.244995,279.997253,-295.021240,871.175415,237.068314,-302.767365,796.381165,164.881470,-293.759033,784.348694,,,,36.832317,-281.697144,754.631653,38.508316,-225.966110,783.099487,-41.637783,-237.425903,792.025696,333.473114,-64.749977,1097.057129,218.650955,-83.370544,1077.250977,166.433228,-93.173019,966.768921
310,0,270.103668,51.835434,1085.151245,114.188080,109.483131,959.334534,45.408886,78.355614,847.162109,22.622662,123.036591,914.852295,-69.071671,67.936516,934.055847,-164.058914,-1.385563,930.685120,-133.072220,-39.601101,971.796082,-207.128510,-34.352108,985.737122,316.507141,-214.448471,1085.287476,280.257599,-295.150024,871.436951,237.144684,-303.078369,796.875793,164.819855,-293.868683,784.542358,,,,36.798660,-281.745148,754.648132,38.246166,-226.092545,783.041199,-41.618675,-237.457535,792.035645,333.457031,-64.612358,1097.161743,218.745911,-83.652611,1077.291504,166.628235,-93.486511,966.849731
311,0,269.092010,51.478710,1085.276123,111.441772,107.274864,961.282104,42.469311,76.265999,849.257324,18.636385,120.756363,917.349670,-74.120728,64.959961,933.239014,-170.416656,-1.346246,926.525085,-140.814285,-41.903206,966.266296,-214.842392,-35.298943,979.945374,317.169830,-214.294846,1085.326416,280.558807,-295.276306,871.657471,237.139557,-303.150146,797.070618,164.788315,-293.962341,784.693604,,,,36.804901,-281.769806,754.652466,38.234432,-225.931396,782.873474,-41.612202,-237.482941,792.029297,333.441010,-64.480804,1097.224731,218.779800,-83.915878,1077.303589,166.792801,-93.888382,966.864502
312,0,268.190338,51.105564,1085.411011,108.827736,105.231834,963.078796,39.599819,74.083183,851.280273,14.868395,117.888191,919.612427,-78.815376,63.146599,932.407898,-176.427917,-1.332203,922.409058,-148.251709,-43.951469,960.838196,-222.248260,-36.323811,973.945557,317.844727,-214.091629,1085.336426,280.930206,-295.385071,871.863403,237.175583,-303.227478,797.295288,164.779312,-294.059570,784.859131,,,,36.756432,-281.805054,754.643616,38.212753,-225.972397,782.885193,-41.607040,-237.518127,792.036682,333.380096,-64.297142,1097.282715,218.812744,-84.209404,1077.344360,166.786835,-94.236122,966.914063
313,0,267.197937,50.715519,1085.507202,106.246620,103.044525,964.700317,36.797466,73.201912,852.662415,11.252007,114.889160,921.763489,-83.430656,60.908718,931.757568,-182.092346,-1.344489,918.307068,-155.323990,-45.884193,955.572876,-229.498199,-37.431320,967.709961,318.473602,-213.913742,1085.369263,281.340729,-295.462708,872.076721,237.229980,-303.274445,797.506836,164.753494,-294.084137,784.959595,,,,36.758713,-281.860809,754.634460,38.319046,-225.879318,782.682983,-41.717598,-237.281479,791.748962,333.275024,-64.097580,1097.327637,218.793350,-84.416817,1077.360718,166.819397,-94.847069,966.937256
314,0,266.191345,50.356308,1085.554688,103.702850,100.715347,966.296570,34.079426,70.851547,854.475342,7.715807,111.868576,923.802734,-87.913483,58.530605,931.047729,-187.379532,-1.357906,914.231628,-162.076599,-47.550224,950.419189,-236.507996,-38.546581,961.267212,319.106995,-213.729309,1085.411499,281.758728,-295.524750,872.283752,237.285431,-303.270569,797.707031,164.830887,-294.179535,785.229675,,,,36.771133,-281.893158,754.616455,38.289421,-225.778687,782.631653,-42.005280,-237.257019,791.589844,333.099274,-63.880093,1097.372925,218.710068,-84.646744,1077.413086,166.684219,-95.503853,966.965881
315,0,265.146271,50.072277,1085.593384,100.987862,97.651421,967.747070,31.631802,67.746986,856.460205,4.262321,108.862083,925.831177,-92.198875,56.145588,930.306030,-192.376358,-1.300193,910.136108,-168.577316,-49.160240,945.271118,-243.284302,-39.609634,954.625610,319.721893,-213.499725,1085.473022,282.165680,-295.543121,872.454285,237.360718,-303.218109,797.885010,164.929794,-294.368378,785.618530,,,,36.795799,-281.888214,754.575134,38.257744,-225.892975,782.732971,-41.894955,-237.134338,791.497559,332.951355,-63.680241,1097.376709,218.594940,-84.865204,1077.480591,166.604034,-96.141235,966.950745
316,0,264.123535,49.785641,1085.635742,98.684059,95.358711,969.148743,29.056412,65.095306,858.214294,0.900900,105.915703,927.738037,-96.365570,53.903267,929.480347,-197.094971,-1.299974,905.923340,-174.745392,-50.591469,940.072815,-249.613281,-40.628628,947.843262,320.275085,-213.278488,1085.539795,282.569244,-295.484558,872.623413,237.445770,-303.123993,798.088379,164.901443,-294.188873,785.606323,,,,36.814327,-281.901459,754.567383,38.210835,-225.927567,782.762268,-41.915752,-237.082474,791.395020,332.740051,-63.473583,1097.388428,218.441040,-85.031670,1077.521973,166.358856,-96.796471,966.972412
317,0,263.049530,49.505669,1085.679810,96.554924,93.365234,970.428040,26.593149,62.380253,859.962646,-2.344607,102.940567,929.561035,-100.389191,51.739716,928.470154,-201.454315,-1.240387,901.645508,-180.484711,-51.854977,934.810486,-255.390381,-41.586422,941.131653,320.889160,-213.061142,1085.630615,282.937836,-295.383453,872.811401,237.560211,-302.985291,798.301880,164.872650,-293.970306,785.594055,,,,36.843647,-281.892029,754.561279,38.181911,-225.922287,782.786011,-41.893070,-237.448837,791.794189,332.495026,-63.218967,1097.391235,218.236832,-85.274261,1077.595581,166.077347,-97.499321,967.013000
