Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
214,0,260.418549,47.673042,1084.999268,133.019592,124.963852,936.567322,72.986206,87.347466,819.819092,57.760559,142.889084,880.879150,13.937143,78.753342,949.646606,-1.449026,-26.194883,1008.998779,27.729544,10.054688,1053.222168,-18.589083,-49.398079,1083.699829,303.120209,-220.333191,1082.028442,277.156006,-293.912720,864.601746,237.623123,-299.098114,789.180725,166.034653,-291.481873,778.831909,,,,37.296417,-281.123413,751.859314,38.390137,-226.672287,782.645935,-41.681049,-239.109756,792.947144,320.229065,-71.212250,1096.568726,205.012985,-89.361092,1075.804199,156.368576,-95.827271,960.805420
215,0,261.026917,47.716320,1084.961060,134.049728,125.066475,936.219727,74.240311,87.003609,819.264038,59.033501,142.804596,880.254395,17.154734,78.769501,949.976685,3.956760,-26.022738,1010.145569,33.259689,10.920175,1053.722046,-11.526778,-49.134048,1085.401001,303.129547,-220.308853,1081.973389,277.172455,-293.742737,864.486450,237.678894,-298.875763,789.053162,166.080658,-291.336487,778.764648,,,,37.342152,-281.075012,751.861389,38.411827,-226.615631,782.633118,-41.674706,-239.085449,792.944336,320.521790,-71.259521,1096.537231,205.299728,-89.245430,1075.729004,156.328018,-95.582344,961.026978
216,0,261.490509,47.845642,1084.906372,134.806305,125.228912,936.028137,75.472511,86.647141,818.740173,60.240711,142.689194,879.626282,19.964735,78.721741,950.138916,8.837108,-25.771811,1011.110413,38.304470,11.836195,1054.095337,-4.966063,-48.853931,1086.890137,303.152039,-220.266190,1081.933960,277.169281,-293.616760,864.413940,237.723175,-298.751556,788.982727,166.143738,-291.238586,778.721741,,,,37.357094,-281.036743,751.865356,38.401741,-226.563583,782.643738,-41.666466,-239.071655,792.944153,320.783813,-71.227745,1096.510742,205.585327,-89.174263,1075.654053,156.479477,-95.324844,961.119568
217,0,262.050385,47.976135,1084.881348,135.773056,125.042259,935.593750,76.700546,86.286255,818.221497,61.424881,142.571426,879.063538,22.613707,78.704796,950.237366,13.311361,-25.584476,1011.918335,42.934349,12.722192,1054.375732,1.153324,-48.628712,1088.224121,303.226593,-220.228256,1081.918823,277.160187,-293.534241,864.388855,237.762283,-298.691589,788.952271,166.174744,-291.187439,778.718933,,,,37.362064,-281.024139,751.889099,38.422840,-226.538422,782.652161,-41.654072,-239.066696,792.950500,321.040405,-71.143890,1096.464355,205.957764,-89.014648,1075.565674,156.728271,-94.962196,961.191467
218,0,262.557007,48.094635,1084.833740,136.835251,124.802414,935.146423,77.846970,85.868484,817.737488,62.500359,142.364716,878.477295,24.961834,78.630615,950.264587,17.484148,-25.474371,1012.249451,47.119312,13.563176,1054.578735,6.765986,-48.408203,1089.270752,303.309204,-220.165573,1081.910645,277.131439,-293.486633,864.394897,237.768768,-298.682220,788.951965,166.195404,-291.172424,778.733643,,,,37.370670,-281.000214,751.880920,38.424500,-226.528061,782.650330,-41.652058,-239.059677,792.940979,321.399933,-71.108856,1096.460205,206.250305,-88.944885,1075.530151,157.002350,-94.643570,961.186584
219,0,263.091492,48.247318,1084.798706,137.126221,125.276413,935.104736,78.966873,85.577713,817.300720,63.418880,142.283020,877.944275,27.104872,78.566902,950.188904,21.107449,-25.326912,1012.701050,50.876743,14.378084,1054.712402,11.739242,-48.227871,1090.100342,303.413605,-220.096756,1081.930786,277.104584,-293.496124,864.463745,237.778564,-298.726318,789.000732,166.191635,-291.193054,778.769836,,,,37.384346,-281.004333,751.933472,38.442673,-226.522110,782.658142,-41.643845,-239.056473,792.948425,321.739868,-71.050835,1096.437012,206.565857,-88.795853,1075.481567,157.241180,-94.508659,961.336182
220,0,263.600433,48.401199,1084.762451,137.527084,125.587555,935.029724,80.027496,85.177582,816.855774,64.484726,142.001175,877.457031,29.042738,78.443054,950.068420,24.322914,-25.213287,1013.030762,54.243889,15.024484,1054.709839,16.162998,-48.067970,1090.721802,303.533569,-219.995255,1081.942017,277.085205,-293.527527,864.538147,237.754547,-298.822388,789.068848,166.177780,-291.255493,778.835754,,,,37.370750,-281.018097,751.944458,38.459660,-226.523926,782.661987,-41.636192,-239.026718,792.941162,322.019287,-70.942467,1096.376221,206.885941,-88.652306,1075.442627,157.557831,-94.233574,961.425232
221,0,264.098297,48.546196,1084.711670,138.349533,125.066269,934.306580,80.992493,84.871986,816.504517,65.287430,141.800293,876.973389,30.698425,78.235443,949.876221,26.991991,-25.100662,1013.486877,57.148071,15.628969,1054.656738,19.647797,-48.077827,1091.131958,303.704529,-219.893051,1081.957520,277.076538,-293.580750,864.640869,237.712982,-298.954926,789.177979,166.144455,-291.347809,778.906250,,,,37.360062,-281.074036,752.004028,38.457031,-226.529846,782.645386,-41.835030,-238.885345,792.869507,322.339111,-70.827599,1096.342163,207.223312,-88.496765,1075.379883,157.497360,-94.154434,961.088806
222,0,264.563141,48.741707,1084.650635,138.841171,125.001877,934.090576,81.880692,84.538742,816.057251,66.105362,141.591858,876.496643,32.264565,78.082062,949.670166,29.398565,-24.934015,1013.580444,59.692337,16.092461,1054.536743,22.894831,-47.937927,1091.409058,303.915833,-219.763870,1081.987061,277.080414,-293.673798,864.760559,237.659363,-299.142609,789.308350,166.110443,-291.483124,778.994629,,,,37.332695,-281.090881,752.057312,38.465191,-226.540985,782.643616,-41.754704,-238.897949,792.845581,322.704620,-70.757530,1096.341309,207.638657,-88.323151,1075.339966,157.839783,-93.810684,961.223633
223,0,265.017059,48.860752,1084.622192,140.185043,124.557693,933.304443,82.742523,84.326607,815.665710,66.870995,141.436142,876.067261,33.627075,77.992844,949.461609,31.567402,-24.902925,1013.695496,61.871777,16.541803,1054.400024,25.641596,-47.786617,1091.555786,304.150421,-219.645538,1082.019897,277.116058,-293.757629,864.900085,237.597275,-299.376587,789.472473,166.060013,-291.647583,779.119812,,,,37.296753,-281.131134,752.097717,38.478416,-226.575516,782.648010,-41.685112,-238.909958,792.868408,323.068176,-70.672325,1096.352051,207.952209,-88.169334,1075.336426,158.207474,-93.433365,961.333374
224,0,265.409760,49.045166,1084.616089,140.314224,124.723648,933.264648,83.557816,84.053406,815.315063,67.590256,141.306244,875.649780,34.805038,77.877861,949.230286,33.442768,-24.785221,1013.381470,63.717335,16.834185,1054.220459,27.873631,-47.592999,1091.637695,304.393311,-219.516602,1082.064941,277.175385,-293.899261,865.084229,237.554047,-299.656891,789.681885,166.004395,-291.839386,779.273499,,,,37.245331,-281.201782,752.176025,38.498711,-226.607941,782.670105,-41.617523,-238.926331,792.875610,323.386749,-70.514099,1096.355225,208.273605,-88.025185,1075.334839,158.581482,-93.075783,961.502075
225,0,265.782623,49.210526,1084.602905,141.144409,124.388390,932.616638,84.364120,83.785294,814.995605,68.372429,141.089279,875.229919,35.819160,77.793571,948.941711,34.842110,-24.767855,1013.666870,65.183617,17.155621,1054.046021,29.668106,-47.482655,1091.593018,304.647491,-219.372192,1082.116821,277.235687,-294.043091,865.250427,237.492294,-299.953888,789.891724,165.952820,-292.024536,779.403442,,,,37.218662,-281.260162,752.237976,38.521675,-226.659073,782.666077,-41.568619,-238.939102,792.849365,323.681458,-70.323380,1096.347290,208.637787,-87.878258,1075.303467,158.907944,-92.943428,961.651672
226,0,266.103058,49.411156,1084.591064,141.271057,124.601471,932.622986,85.150551,83.585716,814.727844,68.948540,141.051376,874.844482,36.713753,77.703209,948.594666,35.902634,-24.508512,1013.159302,66.256737,17.334948,1053.746826,31.033815,-47.374763,1091.463013,304.932068,-219.221786,1082.165894,277.295135,-294.203583,865.446899,237.461990,-300.244965,790.104248,165.888809,-292.223969,779.542664,,,,37.184906,-281.322418,752.284241,38.529144,-226.691345,782.669800,-41.532280,-238.934555,792.847961,323.999512,-70.195526,1096.331177,208.984940,-87.763680,1075.284668,159.005981,-93.177414,961.758118
227,0,266.451538,49.553280,1084.598389,141.673904,124.556969,932.348389,85.920860,83.368675,814.435608,69.622284,141.018250,874.487976,37.407154,77.668350,948.263489,36.772396,-24.398602,1012.999084,67.072304,17.608734,1053.558105,32.043713,-47.336510,1091.280518,305.234497,-219.106232,1082.222534,277.358582,-294.347961,865.647949,237.418045,-300.527893,790.303894,165.814606,-292.439423,779.704102,,,,37.154770,-281.388977,752.337891,38.529057,-226.726456,782.679871,-41.513565,-238.930817,792.842224,324.277130,-70.014046,1096.335938,209.277740,-87.631538,1075.289917,159.293564,-93.089241,961.875854
228,0,266.744324,49.693497,1084.601563,142.166641,124.394753,931.996826,86.573166,83.159584,814.155640,70.184158,140.964966,874.117920,37.961426,77.664856,947.885742,37.178276,-24.135822,1012.726807,67.526970,17.815313,1053.331909,32.745441,-47.341404,1091.072021,305.519958,-218.964432,1082.279541,277.405426,-294.512512,865.860474,237.369537,-300.793701,790.505859,165.751266,-292.630920,779.875366,,,,37.132107,-281.466766,752.382324,38.547050,-226.775681,782.675232,-41.492661,-238.921188,792.837769,324.631317,-69.960693,1096.370605,209.637009,-87.481972,1075.277588,159.636475,-92.769119,961.955505
229,0,267.072266,49.812241,1084.636963,142.766220,124.190941,931.533813,87.198944,83.012688,813.888062,70.699005,140.856415,873.728577,38.383987,77.685799,947.526306,37.273685,-23.986040,1012.715942,67.793808,18.039173,1053.129028,33.187580,-47.313190,1090.840088,305.832001,-218.820160,1082.322754,277.467346,-294.665344,866.061462,237.322220,-301.070190,790.731995,165.701004,-292.819580,780.028015,,,,37.118458,-281.514740,752.442322,38.559769,-226.828629,782.691406,-41.474472,-238.935623,792.824036,324.967957,-69.888168,1096.372803,210.021545,-87.408569,1075.266357,160.023727,-92.335457,961.956909
230,0,267.326843,49.964611,1084.657593,143.295715,124.268578,931.367798,87.731552,82.905334,813.637390,71.245796,140.766632,873.400391,38.691628,77.771706,947.157715,37.442772,-24.001720,1012.481323,67.874023,18.153936,1052.871948,33.335316,-47.286087,1090.606445,306.118652,-218.704651,1082.392090,277.540863,-294.789856,866.253052,237.269730,-301.301880,790.929626,165.639450,-292.985626,780.186646,,,,37.072624,-281.550323,752.474121,38.578022,-226.855988,782.686401,-41.463314,-238.928085,792.803711,325.269318,-69.764740,1096.380127,210.315796,-87.303299,1075.232056,160.199799,-92.351730,962.029175
231,0,267.572479,50.055634,1084.654785,143.636932,124.366577,931.142212,88.163383,82.883499,813.461914,71.671135,140.746674,873.116211,38.886032,77.841103,946.826904,37.350529,-23.954140,1012.255432,67.843025,18.168243,1052.605591,33.214714,-47.162216,1090.416748,306.436554,-218.586136,1082.460938,277.617981,-294.918335,866.465332,237.232132,-301.512543,791.142090,165.593323,-293.114136,780.337646,,,,37.048172,-281.607758,752.517822,38.585255,-226.915131,782.708374,-41.447994,-238.928680,792.794861,325.572998,-69.663078,1096.411987,210.637070,-87.163254,1075.203003,160.391479,-92.372383,962.126770
232,0,267.839050,50.187519,1084.669067,144.061661,124.568146,931.064941,88.499657,82.845093,813.306763,72.038361,140.781509,872.906982,39.013435,77.938911,946.530273,36.796337,-23.618711,1011.910889,67.712814,18.047386,1052.300781,32.809635,-46.973892,1090.249756,306.726288,-218.476883,1082.519287,277.684570,-295.006134,866.621704,237.199844,-301.656189,791.336121,165.557755,-293.231140,780.480713,,,,37.035965,-281.668121,752.547791,38.597965,-226.955551,782.712952,-41.438618,-238.915482,792.787170,325.867310,-69.572456,1096.426880,210.872360,-87.168938,1075.223755,160.653061,-92.092575,962.125854
233,0,268.023682,50.283405,1084.656860,144.585541,124.844887,931.036621,88.832825,82.889709,813.131592,72.365128,140.792130,872.707520,39.078598,78.043518,946.276489,36.135788,-23.337973,1011.652344,67.458000,17.957785,1052.066895,32.097244,-46.701588,1090.075195,307.039368,-218.335754,1082.569214,277.757202,-295.074554,866.763306,237.198090,-301.781403,791.517029,165.540756,-293.303131,780.615234,,,,37.029411,-281.677185,752.590027,38.615154,-226.961655,782.721680,-41.412689,-238.905075,792.774414,326.072815,-69.412468,1096.427856,211.169693,-87.112778,1075.236084,160.939346,-92.322655,962.503540
234,0,268.249542,50.355896,1084.650146,145.181580,125.081734,931.197815,89.100258,82.943405,812.988953,72.666626,140.786804,872.545471,39.085033,78.263962,946.088440,35.695023,-23.585724,1011.662964,67.026871,17.812868,1051.843384,31.112764,-46.357052,1089.921875,307.353394,-218.232452,1082.615601,277.843018,-295.106018,866.904419,237.200195,-301.875458,791.674377,165.520203,-293.368652,780.737244,,,,37.007946,-281.715179,752.615906,38.621960,-226.971527,782.728821,-41.400372,-238.908737,792.760620,326.321198,-69.332932,1096.401367,211.489044,-87.087845,1075.245239,161.120193,-92.257225,962.598511
235,0,268.457184,50.415859,1084.643066,145.909821,124.410912,930.696594,89.311012,82.959175,812.885132,72.905792,140.887039,872.426636,38.923466,78.498222,945.888733,34.162815,-22.958569,1011.222961,66.336525,17.528179,1051.528931,29.747925,-46.070621,1089.695313,307.663330,-218.117844,1082.668091,277.919159,-295.138733,867.036682,237.210449,-301.935852,791.809265,165.511185,-293.405334,780.838623,,,,37.021534,-281.723480,752.654053,38.639381,-226.996964,782.740051,-41.397156,-238.905670,792.756653,326.604156,-69.280212,1096.398682,211.767807,-87.041245,1075.250000,161.310028,-92.263161,962.734680
236,0,268.695526,50.496304,1084.612915,145.530655,125.196892,931.231689,89.470215,83.084549,812.889771,73.115334,141.013382,872.366577,38.662170,78.740829,945.710876,33.234264,-23.202320,1011.146912,65.344307,17.285404,1051.312012,28.449114,-45.603146,1089.410278,308.018494,-218.054810,1082.731812,278.037903,-295.122864,867.158203,237.245804,-301.963623,791.956482,165.521271,-293.417511,780.940491,,,,37.034260,-281.731781,752.695557,38.631382,-226.975922,782.749939,-41.376205,-238.890182,792.755920,326.866333,-69.219009,1096.404419,212.004166,-86.968796,1075.274048,161.539948,-92.772911,963.219604
237,0,268.906647,50.595722,1084.586304,145.661972,124.598648,930.796326,89.549393,83.148293,812.859558,73.262627,141.131577,872.343323,38.171452,78.989037,945.511353,31.504665,-22.934462,1010.798828,64.003929,16.996710,1051.046143,25.976658,-45.456741,1089.088379,308.290710,-217.939743,1082.792847,278.162476,-295.083984,867.259277,237.272217,-301.943542,792.070007,165.541779,-293.422607,781.031921,,,,37.054577,-281.728729,752.709656,38.635857,-226.959030,782.762756,-41.374985,-238.880646,792.756348,327.092102,-69.087006,1096.409180,212.265625,-86.879318,1075.296387,161.641754,-92.246574,962.955200
238,0,269.139771,50.665928,1084.542847,145.544312,124.607773,930.883484,89.548470,83.256584,812.912659,73.296898,141.238510,872.359253,37.418488,79.217506,945.274536,29.542492,-22.672724,1010.421265,62.255722,16.644596,1050.760498,23.811775,-45.090939,1088.650513,308.577850,-217.852539,1082.858521,278.305359,-295.034058,867.378357,237.308426,-301.895203,792.188049,165.560928,-293.372375,781.102844,,,,37.067249,-281.715668,752.741028,38.641254,-226.947403,782.771912,-41.364029,-238.858795,792.732056,327.276794,-68.907425,1096.388672,212.449448,-86.773804,1075.348022,161.803574,-92.261299,962.972534
239,0,269.393646,50.724789,1084.479492,145.398666,124.617737,931.026672,89.476959,83.364952,812.973022,73.291260,141.365662,872.427429,36.546188,79.434669,945.044617,27.506912,-22.592215,1009.731873,60.182980,16.394045,1050.568237,20.907497,-44.923378,1088.154907,308.806366,-217.755264,1082.953247,278.465668,-294.937164,867.459473,237.362793,-301.820190,792.294617,165.601410,-293.315430,781.178894,,,,37.086258,-281.727814,752.766602,38.642609,-226.939209,782.780029,-41.366447,-238.849426,792.714905,327.506195,-68.832497,1096.403564,212.599197,-86.749146,1075.416748,162.029114,-92.699966,963.418457
240,0,269.629517,50.799751,1084.427490,145.283432,124.601898,931.139709,89.335777,83.554306,813.149719,73.229767,141.502411,872.544434,35.488365,79.716751,944.823059,24.809959,-22.211035,1009.522888,57.813110,16.046003,1050.344238,17.581512,-44.698174,1087.569214,308.993011,-217.634613,1083.042480,278.606567,-294.831848,867.546692,237.420013,-301.706085,792.403320,165.641342,-293.238007,781.272461,,,,37.112854,-281.714142,752.785278,38.644650,-226.897980,782.780640,-41.385231,-238.824387,792.704468,327.713654,-68.703835,1096.406128,212.812759,-86.662102,1075.471680,162.119431,-92.843994,963.486572
241,0,269.832306,50.853935,1084.398804,144.778549,124.842125,931.499512,89.094116,83.727005,813.388000,73.036980,141.699966,872.736877,34.187138,79.923393,944.561707,21.990520,-21.992300,1008.992432,55.252941,15.688877,1050.119385,13.987641,-44.411160,1086.956421,309.224915,-217.573456,1083.161255,278.740143,-294.728180,867.673889,237.465134,-301.575317,792.538696,165.678329,-293.142975,781.370911,,,,37.152214,-281.679047,752.816528,38.650173,-226.874359,782.804504,-41.408440,-238.795776,792.695923,327.875122,-68.593620,1096.378174,212.989044,-86.602379,1075.546875,162.198746,-93.092400,963.580566
242,0,269.998444,50.886974,1084.347168,145.101151,124.511864,931.229065,88.758446,83.946487,813.628418,72.841606,141.772919,872.962158,32.887062,80.091339,944.330933,19.059238,-21.748304,1008.453491,52.614555,15.280183,1049.881592,9.918283,-44.052422,1086.221558,309.410950,-217.480042,1083.276733,278.861267,-294.613586,867.789429,237.512390,-301.431519,792.657776,165.716125,-293.058594,781.458679,,,,37.178181,-281.657440,752.819885,38.643215,-226.834579,782.827637,-41.463257,-238.742905,792.682739,328.055328,-68.506767,1096.370728,213.182098,-86.488251,1075.616821,162.394424,-92.941231,963.614197
243,0,270.123474,50.915089,1084.311401,145.018143,124.550926,931.312866,88.356682,84.084702,813.898743,72.634430,141.886490,873.250671,31.548403,80.333832,944.182983,16.073214,-21.697838,1007.609375,49.865208,14.872878,1049.620239,5.690459,-43.569412,1085.477661,309.577759,-217.403870,1083.417480,278.959351,-294.488831,867.922485,237.590012,-301.276886,792.771729,165.750153,-292.962158,781.557983,,,,37.194523,-281.615906,752.855103,38.637844,-226.797256,782.858582,-41.540436,-238.683395,792.657410,328.200897,-68.403381,1096.342896,213.321838,-86.414253,1075.698120,162.479218,-93.129372,963.747620
244,0,270.281982,50.975422,1084.266235,144.925812,124.636467,931.449585,87.888725,84.257996,814.231140,72.315262,142.088211,873.602539,30.155142,80.651863,944.071472,12.416573,-21.197382,1007.282959,46.904350,14.361342,1049.307861,1.135285,-42.950493,1084.671265,309.707245,-217.325241,1083.556885,279.021881,-294.382965,868.051758,237.627029,-301.128662,792.910950,165.764313,-292.872803,781.649109,,,,37.214195,-281.587830,752.886719,38.630615,-226.742203,782.873901,-41.620281,-238.608841,792.645569,328.383759,-68.324242,1096.341919,213.504593,-86.297516,1075.755371,162.578278,-93.196953,963.838989
245,0,270.405487,50.994713,1084.217407,144.794479,124.715088,931.568359,87.411034,84.548668,814.632080,71.915359,142.244720,873.973206,28.550795,80.937119,943.954651,8.998101,-21.037834,1006.368408,43.565678,14.239596,1049.214111,-3.593802,-42.294998,1083.828735,309.826874,-217.243042,1083.699829,279.086426,-294.302307,868.183289,237.657547,-300.972412,793.059509,165.801056,-292.768402,781.748291,,,,37.247005,-281.547363,752.934692,38.620884,-226.717010,782.882202,-41.699471,-238.556854,792.644226,328.584839,-68.288078,1096.358765,213.661545,-86.147690,1075.785156,162.713333,-93.243500,963.885498
246,0,270.491180,51.034294,1084.194824,144.632080,124.764732,931.754883,86.789848,84.804138,815.053528,71.511253,142.412613,874.426514,26.901363,81.254402,943.910889,5.083959,-20.648087,1005.702026,40.627968,13.241378,1048.632202,-8.523609,-41.592228,1082.999634,309.948456,-217.182571,1083.815430,279.107422,-294.211487,868.285645,237.687012,-300.872498,793.192749,165.810516,-292.677826,781.824768,,,,37.263748,-281.518707,752.941162,38.613243,-226.659973,782.896729,-41.412521,-238.765884,792.758545,328.725616,-68.176254,1096.352173,213.841064,-86.113365,1075.837158,162.798264,-93.248848,963.959717
247,0,270.599243,51.066013,1084.186890,144.457428,124.819511,932.028320,86.147888,84.972099,815.468506,70.984711,142.501343,874.905029,25.061657,81.668633,943.914917,0.646968,-19.833929,1005.308533,37.103329,12.655530,1048.284790,-13.660899,-40.887611,1082.166138,310.053802,-217.126617,1083.952881,279.098145,-294.181335,868.428345,237.701477,-300.762817,793.294434,165.813385,-292.636047,781.921326,,,,37.255173,-281.495697,752.958801,38.608833,-226.635834,782.903687,-41.415882,-238.755920,792.757324,328.873352,-68.118782,1096.367554,214.001907,-86.097198,1075.870117,162.876846,-93.250374,963.995544
248,0,270.716614,51.073360,1084.193115,144.207428,124.791176,932.419373,85.468826,85.216225,816.004944,70.366570,142.559662,875.425659,23.299824,82.046181,943.987976,-3.887311,-19.234785,1004.556763,33.224873,12.088700,1047.917969,-19.023539,-40.100685,1081.407593,310.148834,-217.072388,1084.067627,279.083710,-294.162231,868.571838,237.707443,-300.718903,793.437378,165.807465,-292.595917,782.026611,,,,37.246567,-281.477997,752.999756,38.591377,-226.618835,782.931519,-41.422401,-238.737045,792.764771,329.051636,-68.089806,1096.408936,214.157944,-86.068092,1075.919312,162.959839,-93.235085,964.099854
249,0,270.858734,51.096786,1084.246094,143.842285,124.680855,932.844360,84.703011,85.367859,816.572144,69.687401,142.584457,876.030640,21.706886,82.132629,943.902832,-8.921844,-18.455784,1003.802795,29.151682,11.473348,1047.495483,-24.640102,-39.351067,1080.587280,310.236053,-217.033966,1084.172119,279.049408,-294.146790,868.684998,237.682953,-300.700592,793.567749,165.799911,-292.571686,782.110046,,,,37.251434,-281.467926,753.016663,38.571720,-226.578705,782.936890,-41.422585,-238.726883,792.760986,329.155243,-68.029907,1096.427612,214.345398,-86.119064,1075.960815,162.955704,-93.157936,964.180725
250,0,271.042480,51.123795,1084.319214,143.410324,124.493752,933.235840,83.915581,85.434845,817.182068,69.003944,142.505493,876.681519,19.402878,82.503654,943.844910,-14.261288,-17.461481,1002.972351,24.848486,10.752599,1047.016724,-30.468323,-38.561211,1079.744019,310.346527,-216.992722,1084.254761,279.009888,-294.177063,868.817444,237.670319,-300.708527,793.680908,165.768982,-292.593048,782.187561,,,,37.261005,-281.467804,753.040588,38.578362,-226.589493,782.953918,-41.425838,-238.714050,792.754028,329.309845,-68.008682,1096.444580,214.471008,-86.120064,1075.972534,163.009109,-93.226074,964.281494
251,0,271.257263,51.123314,1084.384766,142.967697,124.297897,933.774353,82.970009,85.572777,817.958252,68.245094,142.514786,877.446960,16.987698,82.781799,943.786133,-20.182341,-16.100550,1002.013672,20.359070,9.901980,1046.533203,-36.518444,-37.640137,1078.851440,310.437500,-216.945267,1084.327515,278.965179,-294.207977,868.920715,237.629074,-300.755310,793.774353,165.758270,-292.623230,782.258179,,,,37.241547,-281.481720,753.058655,38.548565,-226.555466,782.932861,-41.426926,-238.699997,792.743286,329.452759,-67.955017,1096.453247,214.627274,-86.102592,1075.997681,163.046783,-93.127571,964.403320
252,0,271.439545,51.104813,1084.462769,142.142166,124.156479,934.564941,81.986298,85.704964,818.745972,67.429688,142.228760,878.296204,14.560733,83.100037,943.877197,-25.964224,-14.768454,1001.069214,16.005919,8.620318,1045.656006,-42.585983,-36.723999,1077.900146,310.538300,-216.907257,1084.402710,278.940552,-294.258057,869.045044,237.587784,-300.841644,793.897278,165.716827,-292.685364,782.344482,,,,37.250473,-281.491058,753.070618,38.539429,-226.573914,782.947754,-41.421680,-238.686768,792.746460,329.635468,-67.928001,1096.516357,214.777313,-86.146820,1076.035767,163.089722,-93.122322,964.641296
253,0,271.579407,51.090717,1084.568604,142.062149,123.791939,934.974121,80.833282,85.820427,819.702637,66.558205,142.076309,879.306580,12.064965,83.364899,944.064392,-31.916649,-12.178979,1000.285767,11.169083,7.223404,1044.866211,-48.414642,-35.873791,1076.842529,310.677216,-216.858185,1084.462158,278.917145,-294.329926,869.175537,237.556396,-300.967010,794.045471,165.693436,-292.752777,782.444214,,,,37.232906,-281.511414,753.088501,38.539642,-226.589172,782.950500,-41.424759,-238.683258,792.754028,329.756775,-67.859978,1096.544434,214.954254,-86.128426,1076.043335,162.995224,-93.546394,964.770142
254,0,271.726837,51.016724,1084.674805,141.200851,123.752907,936.005188,79.608566,86.030266,820.681335,65.665901,141.529526,880.417236,9.463018,83.565681,944.344360,-38.116024,-10.863142,999.211548,6.205163,5.602387,1043.982178,-55.199574,-34.816742,1075.559814,310.805756,-216.812851,1084.525391,278.902832,-294.403717,869.317688,237.509048,-301.092743,794.168335,165.655930,-292.827698,782.542053,,,,37.191536,-281.547302,753.091614,38.550938,-226.634140,782.956421,-41.432972,-238.698074,792.757813,329.930573,-67.841316,1096.599243,215.158707,-86.118401,1076.031982,162.993301,-93.517738,964.929688
255,0,271.856323,51.000401,1084.809570,140.857986,123.168831,936.483337,78.314941,86.245888,821.757996,64.567886,141.397095,881.742249,6.741451,83.651817,944.708740,-44.414204,-9.652533,998.009155,0.954704,3.880867,1043.022827,-62.235191,-33.735119,1074.033325,310.971039,-216.769547,1084.578247,278.858429,-294.460327,869.419983,237.471802,-301.216125,794.318359,165.627945,-292.912445,782.645447,,,,37.173931,-281.577301,753.111145,38.556564,-226.670898,782.966858,-41.434685,-238.710785,792.766724,330.111511,-67.803070,1096.666748,215.398895,-86.115021,1076.005615,163.061996,-93.459518,965.076233
256,0,272.057800,50.933434,1084.932495,140.177750,122.872589,937.404846,76.900185,86.360023,822.883972,63.238838,141.623276,883.492981,3.846179,83.654427,945.069153,-50.738033,-8.656938,996.627747,-4.609121,2.013145,1041.896729,-69.520447,-32.745285,1072.204102,311.146667,-216.725342,1084.618530,278.763214,-294.318817,869.276917,237.433655,-301.345490,794.451782,165.562225,-292.993561,782.718201,,,,37.149757,-281.611847,753.119812,38.532532,-226.681915,782.949707,-41.438240,-238.720184,792.757996,330.281342,-67.731010,1096.715820,215.655930,-86.148125,1075.969116,163.078369,-93.332062,965.230774
257,0,272.229248,50.893597,1085.048706,139.327682,122.443062,938.334106,75.534630,86.541443,824.102783,61.892010,141.562027,885.159912,0.722920,83.492142,945.327332,-57.065899,-8.018898,994.979736,-10.639106,0.231467,1040.674683,-77.196030,-31.882801,1069.994751,311.354919,-216.672653,1084.636230,278.897400,-294.432892,869.531006,237.391815,-301.487793,794.595032,165.519424,-293.092499,782.805115,,,,37.152992,-281.648773,753.152527,38.519894,-226.684708,782.947754,-41.446308,-238.713928,792.753784,330.478027,-67.703781,1096.751099,215.892487,-86.175163,1075.914917,163.129837,-93.225983,965.422974
258,0,272.401489,50.858803,1085.168457,138.138947,122.378815,939.761841,74.118690,86.557396,825.392212,60.364437,141.144791,886.763733,-2.693936,83.222008,945.492493,-63.546970,-7.566460,993.120667,-17.011278,-1.648052,1039.267944,-85.060722,-31.087664,1067.541748,311.566620,-216.601074,1084.648193,278.915253,-294.519989,869.632141,237.347595,-301.624146,794.686890,165.470566,-293.176117,782.851318,,,,37.120201,-281.661346,753.153992,38.521709,-226.723022,782.953430,-41.453785,-238.708069,792.746704,330.670868,-67.683762,1096.762573,216.172287,-86.279388,1075.842041,163.224686,-93.209793,965.542236
