Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
191,0,248.725922,44.029968,1084.431885,99.201340,107.486595,951.031067,35.014698,77.876511,834.858154,12.565454,122.836655,901.479797,-67.131546,58.504196,935.069214,-138.509323,-32.922077,951.417419,-106.461884,-38.079819,1007.901550,-180.760498,-68.137489,1010.788208,311.925659,-220.475174,1083.883911,279.461365,-299.965393,869.493103,236.302673,-305.351410,793.849426,164.258423,-296.159790,781.695557,,,,36.369820,-282.991882,751.073364,38.064018,-228.519150,781.649841,-40.958855,-240.736679,794.047058,320.436920,-70.752617,1096.592896,206.815796,-95.491905,1076.374268,155.478210,-105.334839,962.483032
192,0,249.273468,44.356995,1084.386353,101.779762,109.587700,949.488098,37.072281,78.859184,833.987976,15.782403,124.398514,899.186707,-62.074913,60.312931,936.101624,-130.435394,-32.579578,956.721802,-97.754951,-34.542458,1012.755066,-171.278870,-67.282524,1017.394043,311.861359,-220.430527,1083.732056,279.461487,-299.927643,869.342712,236.333878,-305.398224,793.714783,164.306015,-296.170563,781.620605,,,,36.400192,-283.006805,751.094727,38.130299,-228.565689,781.682434,-40.925915,-240.723648,794.057129,320.570953,-70.730316,1096.593262,206.926071,-95.193626,1076.338989,155.117523,-105.004013,962.772339
193,0,249.833557,44.734192,1084.386230,103.800774,111.285324,947.830750,39.659027,79.705650,832.516479,18.830679,126.881447,897.531738,-56.967587,62.037872,937.075134,-122.234375,-32.022495,961.752075,-89.009766,-30.973751,1017.247803,-161.454712,-66.386978,1023.627136,311.820282,-220.365189,1083.563965,279.496185,-299.885376,869.181274,236.393372,-305.377686,793.533997,164.367798,-296.149628,781.526306,,,,36.427814,-283.033997,751.130310,38.171963,-228.608383,781.732788,-40.888435,-240.700897,794.040894,320.769745,-70.732307,1096.593506,207.029526,-94.987343,1076.348999,155.676834,-104.860382,962.535339
194,0,250.419052,45.070728,1084.395630,106.018616,112.769478,946.202026,42.815090,81.281921,830.349609,21.804554,128.826080,895.540955,-52.401489,62.847958,937.551819,-113.856613,-31.643667,966.158081,-80.290894,-27.354210,1021.318542,-151.510757,-65.445137,1029.475708,311.814728,-220.285828,1083.388672,279.551636,-299.723511,868.932983,236.472031,-305.305603,793.361694,164.357773,-296.098785,781.380310,,,,36.443642,-282.995361,751.137451,38.357727,-228.653244,781.852051,-40.856480,-240.678864,794.036987,320.961212,-70.653053,1096.583008,207.110611,-94.796074,1076.327759,155.703659,-104.632759,962.615906
195,0,250.900574,45.403667,1084.359375,108.148430,114.516769,944.866211,45.425289,81.717926,828.762878,24.889452,130.356171,893.428528,-47.232449,64.253876,938.129395,-105.147133,-32.425270,969.333130,-71.584541,-23.537613,1025.121094,-141.448029,-64.471405,1034.946289,311.792114,-220.181320,1083.203735,279.633362,-299.236969,868.451721,236.613312,-305.345001,793.340332,164.588654,-295.953369,781.277161,,,,36.498863,-282.984039,751.140564,38.458748,-228.672806,781.892822,-40.829918,-240.646408,794.025757,321.079468,-70.600822,1096.581177,207.151443,-94.617455,1076.317749,155.659836,-104.386269,962.675598
196,0,251.409180,45.829704,1084.385010,110.606552,115.098114,942.911560,48.066082,81.956627,827.186157,28.040365,131.657166,891.310181,-41.390228,66.201523,938.834961,-96.541527,-31.596367,973.445251,-63.176266,-20.204689,1028.341675,-131.266739,-63.402733,1040.090576,311.793243,-220.071228,1083.028320,279.750427,-298.993530,868.200378,236.693848,-305.161346,793.117981,164.596848,-295.887360,781.172424,,,,36.527985,-282.940338,751.155273,38.487209,-228.634933,781.905518,-40.807159,-240.628113,794.011963,321.184631,-70.541054,1096.586670,207.219223,-94.385452,1076.275513,155.676437,-104.097900,962.710815
197,0,251.893555,46.131191,1084.404175,112.553612,116.033600,941.725037,50.752960,81.977554,825.561523,31.075069,132.788025,889.154602,-36.194138,67.281754,939.096008,-87.870888,-30.875746,977.452820,-54.750847,-16.805204,1031.247925,-121.145058,-62.160072,1044.963867,311.792084,-219.956039,1082.846191,279.868378,-298.752502,867.943054,236.824448,-304.933014,792.901672,164.711212,-295.738617,781.037903,,,,36.590271,-282.906067,751.133606,38.540932,-228.606247,781.939880,-40.768124,-240.619400,794.015869,321.221710,-70.425377,1096.605103,207.321365,-94.219292,1076.243408,155.691055,-103.830185,962.748230
198,0,252.332657,46.420712,1084.355469,114.961609,116.705841,939.929016,53.425079,81.798752,823.919312,34.069756,133.756866,886.941101,-31.061621,68.148056,939.214478,-78.518936,-30.516817,980.560608,-46.250153,-13.880160,1033.840698,-110.847984,-60.921909,1049.548950,311.764313,-219.855377,1082.679077,279.973114,-298.454590,867.658447,236.959869,-304.677979,792.664429,164.854370,-295.690521,781.030090,,,,36.669601,-282.856445,751.147217,38.601696,-228.566437,781.954773,-40.746151,-240.602203,793.996399,321.367157,-70.407219,1096.603516,207.375519,-94.033630,1076.204834,155.748795,-103.578369,962.758362
199,0,252.769257,46.726124,1084.280396,116.783569,117.284714,938.379517,56.080578,81.498375,822.287781,36.882973,134.500687,884.686646,-25.933310,68.883080,939.207703,-69.699501,-30.108969,983.709045,-37.597641,-11.250002,1035.834595,-100.717018,-59.522549,1053.849243,311.709595,-219.757477,1082.530884,280.087341,-298.142517,867.390198,237.109009,-304.368408,792.407227,165.052841,-295.497467,780.895508,,,,36.735119,-282.790680,751.133484,38.653465,-228.520050,781.983276,-40.712368,-240.569183,794.000183,321.438660,-70.346748,1096.585571,207.484818,-93.842422,1076.173096,155.878387,-103.294495,962.738464
200,0,253.169922,47.001480,1084.222656,118.607208,117.749092,936.857605,58.738018,81.117577,820.624207,39.666286,134.712662,882.244812,-20.800392,69.520767,939.168091,-61.004173,-29.618900,986.850891,-29.008467,-8.321012,1038.015137,-90.490356,-58.017967,1057.876465,311.632629,-219.648026,1082.379883,280.175385,-297.810547,867.105103,237.256470,-304.035065,792.142761,165.104568,-295.110046,780.520935,,,,36.820621,-282.696655,751.113892,38.687767,-228.440048,782.001343,-40.686760,-240.539536,793.990601,321.522156,-70.241989,1096.550293,207.516922,-93.607513,1076.156128,155.959564,-102.898781,962.707031
201,0,253.513580,47.291744,1084.131836,120.278038,118.118759,935.309448,61.337589,80.587990,818.925049,42.467674,133.875244,879.360229,-15.872453,70.111275,939.025208,-50.331463,-34.764042,989.594604,-20.782640,-5.502409,1039.863770,-80.291016,-56.481991,1061.583740,311.566193,-219.553925,1082.236572,280.246155,-297.479553,866.853394,237.383759,-303.653046,791.876892,165.361008,-294.911804,780.501038,,,,36.902222,-282.606873,751.116577,38.716408,-228.347260,782.009277,-40.658302,-240.505829,793.976563,321.575134,-70.124535,1096.531860,207.568298,-93.309082,1076.121216,155.989273,-102.515121,962.690979
202,0,253.862915,47.574608,1084.044067,121.541405,118.689201,934.155823,63.929893,79.918518,817.190125,45.044247,134.081329,877.061584,-10.889970,70.487152,938.706482,-42.101955,-33.712864,992.083069,-12.344962,-2.980138,1041.166016,-70.239929,-54.852142,1064.963135,311.478516,-219.459061,1082.107422,280.317993,-297.094116,866.581055,237.508545,-303.269989,791.621826,165.477722,-294.615417,780.308594,,,,36.988728,-282.516418,751.107117,38.755768,-228.276398,782.012085,-40.646111,-240.486984,793.971069,321.653107,-70.019020,1096.508667,207.665298,-93.057045,1076.096069,156.052933,-102.113510,962.641418
203,0,254.176819,47.902493,1083.940186,123.140152,118.752312,932.613953,66.518066,79.133926,815.412109,47.608799,134.157608,874.744629,-5.906577,70.882347,938.409119,-34.294930,-32.388256,994.675537,-4.032346,-0.557355,1042.184692,-60.318069,-53.306625,1067.984985,311.386871,-219.379532,1081.991333,280.376770,-296.925690,866.479492,237.662079,-302.838837,791.347961,165.641220,-294.319061,780.135010,,,,37.085129,-282.407593,751.094299,38.782574,-228.187897,782.015320,-40.624672,-240.446518,793.952209,321.705353,-69.892891,1096.437012,207.744858,-92.816414,1076.069702,156.081726,-101.736214,962.675354
204,0,254.506409,48.188679,1083.842773,124.619179,118.735809,931.125061,69.016258,78.231087,813.617310,50.142250,134.086868,872.457886,-0.979369,71.295685,938.072266,-26.350014,-31.547848,996.612915,3.986859,1.676597,1042.886719,-50.685608,-51.806282,1070.624756,311.304779,-219.251190,1081.877808,280.472290,-296.469666,866.179871,237.817871,-302.427917,791.137329,165.805161,-294.010620,779.988525,,,,37.156807,-282.311157,751.093872,38.816822,-228.074753,782.033386,-40.609627,-240.414734,793.950500,321.764038,-69.719940,1096.415771,207.804016,-92.592102,1076.037842,156.151855,-101.007751,962.627319
205,0,254.777496,48.457779,1083.709106,126.128075,118.755852,929.653381,71.523636,77.325676,811.803894,52.670498,133.866730,870.214355,3.824796,71.533012,937.599548,-18.275593,-31.018549,997.865234,11.804893,3.813148,1043.313965,-41.148155,-50.311436,1072.999756,311.184937,-219.147919,1081.804077,280.534882,-296.052704,865.905762,237.959427,-302.001160,790.930237,165.953842,-293.722076,779.851746,,,,37.232155,-282.228760,751.120605,38.832218,-228.002350,782.063354,-40.603394,-240.380341,793.957642,321.863770,-69.630508,1096.375244,207.854752,-92.347389,1076.003906,156.427261,-99.689247,962.184875
206,0,255.097687,48.717777,1083.583496,127.984406,118.423523,927.751282,73.990982,76.348717,810.057373,55.077435,133.609711,868.041321,8.509961,71.685593,937.019165,-10.887287,-30.210388,999.163818,19.274197,5.729101,1043.488770,-32.020012,-48.881390,1074.988892,311.066833,-219.018311,1081.723267,280.611237,-295.626831,865.650574,238.089157,-301.573914,790.727783,166.069351,-293.409760,779.742981,,,,37.290810,-282.160461,751.134827,38.858505,-227.919922,782.076843,-40.593239,-240.351486,793.957520,321.919647,-69.450920,1096.360352,207.897476,-92.047272,1075.942383,156.497040,-99.241516,962.119324
207,0,255.374313,49.039494,1083.422852,129.508301,118.293938,926.184265,76.407631,75.212128,808.251953,57.376732,133.240829,865.892456,12.991929,71.759155,936.312256,-3.730351,-29.453283,1000.178711,26.386494,7.593034,1043.464355,-23.196175,-47.552864,1076.639404,310.950562,-218.877441,1081.655518,280.654266,-295.242523,865.429932,238.198242,-301.157623,790.518188,166.176926,-293.125793,779.611450,,,,37.356461,-282.058899,751.126221,38.866833,-227.818649,782.089600,-40.587303,-240.326355,793.936157,322.039520,-69.352592,1096.323853,207.931473,-91.847237,1075.927002,156.588821,-98.940788,962.051636
208,0,255.588470,49.330914,1083.228516,130.754578,118.345596,924.866516,78.791252,74.145538,806.522217,59.639599,132.633911,863.722473,17.290215,71.720261,935.524048,2.805499,-28.497177,1001.280334,33.213169,9.303539,1043.261108,-14.885891,-46.221897,1077.983521,310.847778,-218.732056,1081.601196,280.700806,-294.886383,865.219727,238.310455,-300.772919,790.332642,166.300049,-292.862610,779.491577,,,,37.408634,-282.011230,751.143738,38.880417,-227.734985,782.077148,-40.586876,-240.328690,793.926270,322.109894,-69.159004,1096.256470,207.983337,-91.561264,1075.879395,156.398117,-98.650284,962.179871
209,0,255.863937,49.611454,1083.044434,132.584213,117.990501,923.133484,81.204483,73.044044,804.901855,61.727627,132.128693,861.645996,21.329008,71.603226,934.652161,9.495178,-28.095804,1001.530029,39.648087,10.939554,1042.980469,-7.001131,-44.896938,1079.081909,310.797516,-218.584351,1081.555664,280.744629,-294.492279,865.022034,238.429535,-300.450989,790.203979,166.406769,-292.620117,779.396545,,,,37.445137,-281.937775,751.148499,38.884804,-227.665771,782.064392,-40.575680,-240.300812,793.923096,322.221100,-69.013367,1096.232666,208.036102,-91.282265,1075.869263,156.281464,-98.375717,962.309998
210,0,256.154724,49.921230,1082.832886,134.544052,117.674522,921.711609,83.550980,71.915382,803.268555,63.702747,131.439606,859.576294,25.217396,71.450638,933.714844,15.152479,-27.011780,1002.308960,45.772621,12.469628,1042.545898,0.332411,-43.543579,1079.940796,310.750000,-218.445328,1081.530640,280.758423,-294.139069,864.879822,238.514114,-300.134521,790.069458,166.506378,-292.420013,779.331421,,,,37.513130,-281.841736,751.133972,38.891922,-227.586639,782.080566,-40.574638,-240.275253,793.916687,322.311249,-68.824677,1096.200439,208.121368,-90.970947,1075.814209,156.419846,-98.035652,962.234253
211,0,256.442230,50.269024,1082.616699,135.494522,118.012154,920.639954,85.821579,70.797913,801.734009,65.583344,130.882813,857.623474,28.774170,71.266991,932.701538,20.607384,-26.282343,1002.585876,51.438000,13.925636,1042.058350,7.018039,-42.264477,1080.573486,310.742798,-218.290588,1081.512939,280.786621,-293.948975,864.821655,238.602676,-299.881104,789.999329,166.575226,-292.244904,779.296509,,,,37.556862,-281.808838,751.158447,38.895470,-227.521103,782.087097,-40.697334,-240.129990,793.844238,322.462311,-68.666374,1096.180298,208.251541,-90.782623,1075.789429,156.479019,-97.816971,962.201355
212,0,256.687805,50.557262,1082.380981,136.485443,117.361725,918.813171,87.950439,69.696304,800.290466,67.426872,130.167831,855.731445,32.105907,71.103722,931.719788,25.617178,-25.660126,1002.685303,56.617397,15.248938,1041.473755,13.093157,-40.957737,1081.037720,310.736481,-218.129486,1081.510010,280.816772,-293.635071,864.708008,238.652130,-299.652008,789.920898,166.630768,-292.094727,779.270569,,,,37.598747,-281.774963,751.183838,38.901085,-227.483765,782.092590,-40.538963,-240.205856,793.875000,322.553497,-68.418694,1096.140503,208.398666,-90.541092,1075.760498,156.880203,-97.058624,962.059998
213,0,256.987915,50.868874,1082.150391,137.781555,117.086464,917.526001,90.001541,68.640640,798.974548,69.157394,129.491669,853.963440,35.070984,70.924614,930.686707,30.180359,-25.159948,1002.323853,61.260868,16.530451,1040.780518,18.504457,-39.701195,1081.322876,310.770264,-217.968857,1081.513062,280.879333,-293.339325,864.593933,238.701172,-299.496948,789.907166,166.685852,-291.975403,779.268921,,,,37.633831,-281.738251,751.225403,38.904575,-227.422256,782.099304,-40.487572,-240.216507,793.880615,322.715118,-68.252022,1096.101074,208.555527,-90.281189,1075.704102,157.000549,-96.518394,961.618591
214,0,257.259308,51.175400,1081.930176,138.918884,116.780838,916.325623,91.923378,67.594475,797.686829,70.868820,128.921677,852.340942,37.774372,70.779419,929.671326,33.403683,-23.819221,1001.904724,65.331192,17.625517,1040.052979,23.163364,-38.536972,1081.428223,310.831512,-217.821609,1081.520142,280.941681,-293.171844,864.593933,238.737839,-299.373627,789.932007,166.721649,-291.889282,779.280518,,,,37.648838,-281.721985,751.234741,38.906265,-227.391235,782.111206,-40.475826,-240.197266,793.873352,322.870514,-68.064346,1096.046387,208.708862,-90.052444,1075.654053,157.249710,-96.305893,961.608337
215,0,257.591888,51.468563,1081.677734,140.006500,116.423180,915.205688,93.790276,66.672752,796.567749,72.501579,128.256683,850.802185,40.153442,70.629486,928.645813,36.474564,-22.983740,1001.573792,68.749725,18.695696,1039.312500,27.124920,-37.368797,1081.407837,310.922882,-217.659103,1081.548828,280.992401,-293.187744,864.721680,238.764236,-299.266510,789.955872,166.756760,-291.828949,779.319336,,,,37.666363,-281.694946,751.259949,38.914040,-227.357010,782.108948,-40.463467,-240.175308,793.860474,323.068115,-67.907928,1095.996704,208.894302,-89.853188,1075.589478,157.144241,-97.254143,962.057739
216,0,257.853577,51.732048,1081.468628,141.103302,116.216072,914.247925,95.491081,65.836189,795.552734,74.043076,127.796547,849.445557,42.245758,70.520584,927.687866,39.221630,-22.490084,1001.278992,71.658424,19.535582,1038.585205,30.403151,-36.279503,1081.309204,311.024750,-217.502853,1081.585693,281.061493,-293.076385,864.767212,238.784683,-299.248840,790.047668,166.763153,-291.808441,779.381714,,,,37.672211,-281.703308,751.296875,38.925697,-227.348160,782.118530,-40.461761,-240.162476,793.857239,323.310333,-67.747093,1095.996094,209.121994,-89.688904,1075.531128,157.615982,-96.782700,962.050354
217,0,258.138245,51.973099,1081.255493,142.137939,115.967049,913.299927,96.999893,65.067581,794.649597,75.415611,127.254021,848.191772,44.066490,70.467186,926.792725,41.247967,-21.774334,1000.835510,74.067841,20.269825,1037.875244,32.948154,-35.250343,1081.096802,311.153259,-217.327179,1081.662476,281.115051,-293.052643,864.883057,238.793961,-299.280762,790.173889,166.753174,-291.819946,779.471008,,,,37.671185,-281.722351,751.335876,38.941891,-227.333023,782.123108,-40.464554,-240.137726,793.841614,323.467468,-67.552216,1095.949097,209.340637,-89.486259,1075.485229,158.015900,-96.289658,961.918030
218,0,258.389221,52.224709,1081.048828,143.013016,115.781616,912.462646,98.358780,64.422859,793.929260,76.610481,126.970169,847.141296,45.563213,70.407425,925.950684,42.833511,-21.182846,1000.422241,76.029655,20.826443,1037.161499,34.977196,-34.338699,1080.856934,311.315643,-217.159378,1081.742432,281.169617,-293.066223,865.058960,238.797058,-299.333344,790.317566,166.751862,-291.848785,779.583252,,,,37.698193,-281.718750,751.400330,38.942413,-227.309265,782.147888,-40.442173,-240.096313,793.835876,323.710754,-67.366737,1095.921509,209.572052,-89.258904,1075.400513,158.355347,-95.871986,961.787842
219,0,258.638702,52.481312,1080.867432,143.768311,115.533028,911.691895,99.517906,63.856384,793.209656,77.694778,126.795189,846.230164,46.810253,70.412468,925.196594,44.017448,-20.700163,1000.104309,77.463219,21.221802,1036.489258,36.484585,-33.484615,1080.631836,311.483337,-216.977722,1081.814331,281.211517,-293.110321,865.231567,238.789841,-299.435150,790.478271,166.737030,-291.914429,779.718689,,,,37.692223,-281.750488,751.450806,38.953018,-227.327316,782.155212,-40.430340,-240.065750,793.823792,323.961792,-67.207634,1095.866943,209.804062,-89.037079,1075.325439,158.961029,-100.110207,962.385864
220,0,258.852081,52.751953,1080.683105,144.342041,115.468376,911.058350,100.431213,63.369671,792.743042,78.663765,126.491074,845.436462,47.803101,70.495300,924.575745,44.494320,-19.708973,999.980408,78.568153,21.525887,1035.883545,37.467220,-32.771339,1080.407715,311.678955,-216.814270,1081.897705,281.249817,-293.229675,865.464966,238.775848,-299.574310,790.695251,166.719696,-291.989746,779.873291,,,,37.681587,-281.805969,751.534607,38.975430,-227.306107,782.150635,-40.405518,-240.036682,793.799011,324.200348,-67.047241,1095.829956,210.043289,-88.849274,1075.258911,158.640717,-96.549446,961.942505
221,0,259.101685,52.931946,1080.548828,144.745667,115.392868,910.586670,101.200424,63.028889,792.300415,79.498985,126.207680,844.762939,48.563919,70.652725,924.059998,44.963593,-19.630260,999.521973,79.243431,21.757723,1035.428711,38.061218,-32.230350,1080.179688,311.854828,-216.637100,1081.997192,281.280731,-293.357330,865.704712,238.745728,-299.745514,790.906555,166.696335,-292.092377,780.047485,,,,37.673077,-281.831604,751.582581,38.983242,-227.314713,782.162415,-40.401173,-240.012573,793.778809,324.425049,-66.886604,1095.807007,210.261230,-88.724922,1075.217651,159.510391,-99.342072,962.279846
222,0,259.355194,53.132442,1080.400757,145.063385,115.294395,910.209900,101.731285,62.788940,792.031860,80.062164,126.244293,844.326416,49.002243,70.816483,923.643372,44.985806,-19.314358,999.299988,79.537209,21.978418,1035.086060,38.252895,-31.872007,1079.983276,312.078674,-216.453842,1082.101563,281.316650,-293.509430,865.970520,238.707336,-299.943115,791.167664,166.655563,-292.218933,780.242126,,,,37.641560,-281.877502,751.652527,38.989861,-227.343933,782.163879,-40.385586,-239.992126,793.759033,324.680695,-66.713341,1095.814575,210.544128,-88.541779,1075.180542,159.764725,-99.156609,962.257996
223,0,259.630432,53.270596,1080.300903,145.307724,115.329292,909.999146,102.086800,62.590302,791.846375,80.534203,126.272545,844.017395,49.154358,70.936844,923.302368,44.615662,-18.882647,998.997742,79.424866,22.119884,1034.853516,38.097908,-31.693705,1079.783325,312.329285,-216.278717,1082.211548,281.358185,-293.667206,866.244995,238.663162,-300.171448,791.433899,166.613480,-292.390198,780.445007,,,,37.634823,-281.919647,751.715332,39.028938,-227.395920,782.200745,-40.360062,-239.970596,793.753723,324.864594,-66.502640,1095.811523,210.793304,-88.384460,1075.152832,159.998611,-99.154747,962.247009
224,0,259.890900,53.446503,1080.200928,145.406204,115.339607,909.838135,102.277657,62.604828,791.734009,80.803459,126.303391,843.852234,49.061272,71.021042,923.018738,43.925629,-18.570341,998.680786,78.961357,22.215858,1034.663574,37.615612,-31.574211,1079.637573,312.584991,-216.121841,1082.297485,281.394226,-293.813202,866.520630,238.621353,-300.432190,791.702637,166.549026,-292.555084,780.624634,,,,37.595322,-281.988403,751.766541,39.030083,-227.431213,782.209412,-40.354210,-239.954758,793.727661,325.044220,-66.315834,1095.782104,210.986099,-88.176033,1075.113403,159.832550,-95.752342,961.580017
225,0,260.106262,53.615471,1080.132446,145.524216,115.432869,909.774902,102.319809,62.702415,791.733215,80.884293,126.398697,843.851563,48.801117,71.158707,922.855896,43.067150,-18.171719,998.416992,78.243507,22.184895,1034.567017,36.734638,-31.548422,1079.491089,312.829132,-215.947510,1082.396606,281.445801,-293.968018,866.802002,238.570282,-300.654572,791.950562,166.504211,-292.724976,780.828918,,,,37.563244,-282.049072,751.849854,39.040947,-227.461060,782.222412,-40.333668,-239.954071,793.735779,325.257721,-66.128250,1095.791504,211.242081,-88.018860,1075.093506,160.358109,-99.256737,962.229370
226,0,260.310120,53.737579,1080.094482,145.544861,115.576805,909.789246,102.153397,62.834209,791.836304,80.871025,126.441849,843.960999,48.330589,71.250595,922.802246,41.868511,-18.022894,998.439941,77.367157,21.973133,1034.510986,35.621742,-31.582567,1079.340698,313.079132,-215.766342,1082.485840,281.481995,-294.091492,867.050903,238.528198,-300.892151,792.199036,166.438965,-292.901398,781.003479,,,,37.529934,-282.107910,751.904785,39.038002,-227.485779,782.209900,-40.333351,-239.932632,793.709351,325.470856,-66.042603,1095.773560,211.465179,-87.898445,1075.075928,160.386261,-95.432693,961.553711
227,0,260.456787,53.845001,1080.026611,145.584106,115.775932,909.924133,101.918533,63.078537,791.978638,80.702515,126.555977,844.189270,47.701088,71.316963,922.852966,40.552780,-17.960026,998.307922,76.262955,21.656294,1034.521118,34.177967,-31.553534,1079.249146,313.345062,-215.591675,1082.561279,281.541016,-294.223022,867.291443,238.469147,-301.130402,792.456726,166.379883,-293.058685,781.161133,,,,37.515602,-282.172211,751.954956,39.045734,-227.512283,782.217346,-40.328297,-239.923187,793.693115,325.685059,-65.938583,1095.769287,211.684616,-87.820152,1075.058105,160.480652,-95.653580,961.629822
228,0,260.623718,53.947865,1080.015625,145.524521,115.968781,910.137939,101.489632,63.316753,792.225159,80.324883,126.788048,844.573669,46.958393,71.403534,922.998535,38.966606,-18.037458,998.304077,75.023453,21.261230,1034.624146,32.161674,-31.665340,1079.123535,313.626160,-215.444153,1082.639771,281.620575,-294.376007,867.537476,238.424240,-301.360992,792.704224,166.326981,-293.217621,781.346802,,,,37.475471,-282.221405,752.005249,39.051117,-227.550690,782.234375,-40.321922,-239.929764,793.701233,325.873016,-65.787048,1095.826416,211.897354,-87.765312,1075.070679,160.444992,-96.199760,961.705872
229,0,260.770325,54.011536,1080.007935,145.280518,116.172523,910.439148,100.917732,63.627823,792.613403,79.949547,126.906860,845.014709,46.134968,71.642181,923.302429,37.026096,-17.983953,998.311707,73.552193,20.752357,1034.750610,30.283701,-31.520649,1079.098389,313.881317,-215.269043,1082.727051,281.673553,-294.486877,867.736816,238.376297,-301.563873,792.923218,166.285889,-293.369446,781.506531,,,,37.448044,-282.265533,752.050903,39.056595,-227.577118,782.232605,-40.313114,-239.916870,793.688965,326.048767,-65.660660,1095.854736,212.131104,-87.601555,1075.025024,160.884140,-95.555962,961.756104
230,0,260.913574,54.046566,1080.002563,144.983353,116.503883,911.030151,100.178772,63.932487,793.105408,79.375053,127.223175,845.623718,45.027294,71.848511,923.618347,34.757111,-17.883591,998.291077,71.789383,20.162512,1034.916748,27.742056,-31.497639,1079.040771,314.173065,-215.143295,1082.799194,281.769287,-294.565125,867.922058,238.372589,-301.751678,793.153381,166.234787,-293.485474,781.646973,,,,37.431263,-282.352692,752.124634,39.071575,-227.597733,782.252625,-40.298286,-239.907898,793.694336,326.230072,-65.574234,1095.868530,212.320236,-87.494217,1075.016479,161.098206,-96.008072,962.159241
231,0,261.067078,54.122829,1080.019287,144.791840,116.727684,911.855103,99.356659,64.273254,793.611023,78.765335,127.371323,846.293091,43.806995,72.063026,924.071228,32.116547,-17.833559,998.247375,69.631027,19.549013,1035.199463,24.821589,-31.602245,1079.013672,314.383453,-214.994400,1082.856934,281.865051,-294.647583,868.080566,238.338699,-301.891907,793.350281,166.217728,-293.593506,781.796265,,,,37.420788,-282.373138,752.154541,39.061501,-227.619476,782.253296,-40.293285,-239.899078,793.685913,326.402374,-65.445343,1095.925903,212.488052,-87.386497,1075.022461,161.182983,-96.316040,962.280701
232,0,261.269226,54.158115,1080.048096,145.007187,116.141403,912.313110,98.363945,64.616722,794.316162,78.005768,127.659500,847.091553,42.276558,72.234901,924.518860,29.112577,-18.372557,998.324829,67.089584,18.842216,1035.500366,21.405258,-31.731949,1078.964478,314.616821,-214.886017,1082.935913,281.954926,-294.688934,868.238831,238.327927,-301.996582,793.518555,166.185959,-293.659790,781.931763,,,,37.421432,-282.414276,752.200439,39.069324,-227.641434,782.268921,-40.282154,-239.888428,793.676392,326.603302,-65.359825,1095.951782,212.669846,-87.304565,1075.020508,161.304504,-96.127396,962.293701
233,0,261.495026,54.160694,1080.102539,143.932068,116.347122,913.055847,97.332680,64.973259,795.029968,77.089394,127.913536,847.979492,40.486378,72.456825,924.992676,25.554226,-18.401047,998.406799,64.049408,18.076698,1035.868286,17.534229,-31.903326,1078.921143,314.851440,-214.803253,1083.001343,282.066376,-294.719727,868.378906,238.306229,-302.070313,793.671082,166.174301,-293.708710,782.041504,,,,37.389648,-282.426544,752.217529,39.067226,-227.631012,782.263062,-40.271008,-239.879303,793.663879,326.763885,-65.288704,1095.983154,212.847443,-87.223167,1075.020386,161.391739,-96.038048,962.351746
234,0,261.604126,53.809986,1079.936401,143.096054,116.378593,913.898865,96.095604,65.273331,795.859802,76.182419,128.002594,848.947632,38.419735,72.651726,925.523132,21.436537,-18.049812,998.402344,60.690418,17.272690,1036.245117,13.143167,-32.146172,1078.834351,315.099701,-214.722809,1083.065308,282.180450,-294.731781,868.512878,238.327057,-302.126160,793.822083,166.159744,-293.731049,782.146912,,,,37.379860,-282.436707,752.243530,39.073853,-227.646622,782.273315,-40.275364,-239.877487,793.656006,326.982269,-65.239059,1095.992920,213.050934,-87.193008,1075.020752,161.526276,-95.987206,962.449829
235,0,261.831207,53.851223,1080.038452,142.169510,116.437508,914.806946,94.816666,65.776283,796.842285,75.134583,128.213699,850.067322,36.111965,72.797722,926.057800,17.271160,-18.692274,998.315247,56.906830,16.301285,1036.584839,8.242422,-32.434742,1078.686523,315.337372,-214.635498,1083.124878,282.273285,-294.719269,868.617554,238.346664,-302.122009,793.929688,166.163849,-293.739532,782.236206,,,,37.404396,-282.430359,752.261292,39.071335,-227.641479,782.277588,-40.266911,-239.878662,793.658264,327.185791,-65.166565,1096.029175,213.327728,-87.113129,1074.990112,161.650055,-95.880188,962.534973
