Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
76,0,283.192078,63.159222,1018.961426,259.073212,175.353882,838.373901,,,,241.318802,210.598236,744.293213,187.228058,93.451385,713.098633,183.856735,-9.754708,671.570618,183.670181,-24.552074,738.174011,157.501144,-95.440445,715.226196,304.146576,-293.946838,1029.163940,241.900253,-365.923492,866.702576,170.289764,-361.104706,733.436523,175.925095,-414.415344,782.811035,44.466255,-405.528290,801.394470,-58.168118,-444.082336,761.351990,-71.791496,-382.765686,779.741699,-143.334335,-402.025116,787.915833,367.693848,-102.416534,1081.769897,253.976852,-93.320091,1033.790161,200.247009,-93.159889,916.937988
77,0,283.154572,63.122639,1018.953674,259.035126,175.366302,838.388733,,,,241.307709,210.610062,744.314819,187.234177,93.453590,713.107422,183.824402,-9.690171,671.609436,183.667984,-24.511826,738.188477,157.519943,-95.440033,715.210693,304.134003,-293.963104,1029.159912,241.894608,-365.941132,866.702881,170.288132,-361.114777,733.412659,175.934265,-414.437164,782.803040,44.474125,-405.529938,801.387695,-58.165253,-444.101166,761.358459,-71.795914,-382.780396,779.746948,-143.329895,-402.018829,787.895752,367.804657,-102.364334,1081.801758,253.932022,-93.365852,1033.811157,200.203934,-93.138504,916.953674
78,0,283.124725,63.090912,1018.925415,259.041321,175.392334,838.402222,,,,241.308228,210.590988,744.300720,187.225891,93.440552,713.096191,183.804962,-9.675507,671.617981,183.668915,-24.513954,738.182983,157.517365,-95.434303,715.207581,304.117706,-293.970856,1029.133179,241.895645,-365.959320,866.686096,170.289490,-361.115082,733.385437,175.930695,-414.438232,782.779785,44.482067,-405.543121,801.369019,-58.166431,-444.140442,761.371216,-71.801308,-382.771881,779.739746,-143.330536,-402.037628,787.908875,367.622986,-102.421310,1081.712036,253.837769,-93.371902,1033.809570,201.023987,-92.956970,916.753479
79,0,283.101257,63.077381,1018.921143,259.028259,175.344177,838.365479,,,,241.315201,210.592209,744.292480,187.220078,93.447479,713.097961,183.851791,-9.740670,671.567261,183.693100,-24.556599,738.147705,157.518799,-95.452591,715.200562,304.101929,-293.981842,1029.111938,241.890121,-365.970154,866.658508,170.302765,-361.131378,733.361572,175.934250,-414.442932,782.755676,44.484463,-405.553131,801.353394,-58.175808,-444.123199,761.351929,-71.786514,-382.781647,779.742981,-143.334824,-402.029358,787.906006,367.762970,-102.335403,1081.831909,253.730499,-93.398514,1033.837769,200.207245,-93.208984,916.875732
80,0,283.077118,63.044884,1018.920654,259.006653,175.316589,838.344421,,,,241.302200,210.574661,744.287842,187.227722,93.432152,713.111572,183.786133,-9.646803,671.637146,183.688629,-24.568794,738.131348,157.540283,-95.471657,715.209229,304.079681,-294.004761,1029.090576,241.877823,-365.965820,866.626648,170.286530,-361.143616,733.343628,175.919113,-414.459076,782.726929,44.480743,-405.573029,801.343750,-58.177086,-444.098663,761.328369,-71.791481,-382.784088,779.745422,-143.330460,-402.027863,787.908936,367.722046,-102.431053,1081.764038,253.641785,-93.441223,1033.879150,200.174026,-93.247520,916.833618
81,0,283.042511,63.050770,1018.905640,259.011078,175.345428,838.344421,,,,241.321854,210.575439,744.264893,187.233276,93.473534,713.101318,183.889633,-9.781370,671.503479,183.675751,-24.556484,738.144592,157.505325,-95.473885,715.210327,304.070435,-294.019562,1029.081299,241.877945,-365.964325,866.606262,170.298767,-361.175629,733.331482,175.918793,-414.475739,782.704895,44.491207,-405.586853,801.333923,-58.179508,-444.118591,761.339355,-71.788177,-382.798279,779.761902,-143.333160,-402.038177,787.920410,367.536194,-102.362846,1081.881592,253.554642,-93.448387,1033.908203,200.999786,-93.078255,916.668762
82,0,283.004700,63.020924,1018.904541,259.039368,175.371933,838.367065,,,,241.343918,210.568405,744.247192,187.238541,93.427505,713.056946,183.862457,-9.755487,671.549622,183.683777,-24.567633,738.108948,157.543579,-95.469170,715.171997,304.052704,-294.029205,1029.056519,241.877914,-365.980164,866.578308,170.293869,-361.186096,733.321411,175.928040,-414.508087,782.679199,44.487118,-405.606140,801.322083,-58.178207,-444.102417,761.322021,-71.780952,-382.808960,779.764465,-143.345367,-402.047974,787.928955,365.771606,-98.540443,1082.268066,253.480042,-93.473274,1033.911987,200.996796,-93.080536,916.640442
83,0,282.953308,62.993549,1018.867859,259.014954,175.317245,838.345276,,,,241.353683,210.564789,744.224548,187.263962,93.421082,713.008179,183.878448,-9.769610,671.491394,183.676697,-24.594706,738.078491,157.526077,-95.463638,715.147949,304.041260,-294.042999,1029.031982,241.872192,-365.999207,866.559753,170.296097,-361.183441,733.283997,175.926300,-414.513245,782.642456,44.489864,-405.609039,801.306213,-58.180336,-444.119385,761.315796,-71.783272,-382.803436,779.764343,-143.334076,-402.059296,787.930725,367.206421,-102.522102,1081.827881,253.413498,-93.489166,1033.918823,200.168350,-93.268745,916.756470
84,0,282.925201,62.987625,1018.849609,259.023590,175.340347,838.318237,,,,241.378082,210.580231,744.219971,187.255341,93.427338,712.990845,183.914581,-9.792710,671.435303,183.659058,-24.587599,738.072388,157.523788,-95.456238,715.146484,304.040558,-294.048676,1029.026001,241.873734,-366.003967,866.533081,170.287781,-361.182617,733.256897,175.935822,-414.539703,782.628662,44.495281,-405.604279,801.300598,-58.189018,-444.144379,761.327454,-71.781822,-382.814331,779.768799,-143.348160,-402.056488,787.927307,367.183380,-102.049988,1082.112915,253.351181,-93.537727,1033.939819,201.003525,-93.082848,916.562622
85,0,282.920227,63.003429,1018.841370,259.044586,175.309525,838.296265,,,,241.405289,210.565231,744.202820,187.282349,93.417885,712.970886,183.873856,-9.734993,671.491943,183.683014,-24.589176,738.047668,157.536285,-95.464417,715.127991,304.029144,-294.047668,1029.005737,241.877838,-366.022461,866.513367,170.295319,-361.221069,733.241333,175.926300,-414.534119,782.605042,44.496593,-405.621948,801.292358,-58.191895,-444.201172,761.348572,-71.778786,-382.818207,779.760925,-143.341370,-402.064667,787.912476,366.582703,-101.475395,1082.477783,253.288055,-93.514030,1033.942993,200.171478,-93.271950,916.687195
86,0,282.910034,63.008675,1018.832214,259.056946,175.334656,838.284485,,,,241.430832,210.576477,744.186279,187.304642,93.426109,712.971619,183.855896,-9.706306,671.512756,183.703186,-24.582754,738.050781,157.547348,-95.470375,715.130127,304.026794,-294.041565,1028.992676,241.886581,-366.035461,866.510376,170.289780,-361.223633,733.235962,175.935730,-414.538055,782.601624,44.503735,-405.625854,801.294128,-58.176510,-444.129547,761.301880,-71.786903,-382.818939,779.760986,-143.350296,-402.065216,787.918640,365.709595,-98.723122,1082.374146,253.235214,-93.531960,1033.950806,200.165634,-93.283783,916.663696
87,0,282.907776,63.028641,1018.841980,259.086426,175.318161,838.269226,,,,241.462509,210.547836,744.171570,187.349777,93.401985,712.966858,183.840134,-9.687640,671.572083,183.730774,-24.575520,738.073975,157.574905,-95.488647,715.159180,304.015747,-294.030701,1028.984375,241.880615,-366.034943,866.503662,170.291656,-361.242035,733.248291,175.917679,-414.540344,782.585999,44.496815,-405.641479,801.288452,-58.179703,-444.120483,761.284241,-71.776970,-382.835205,779.768616,-143.350067,-402.075806,787.927002,366.146210,-98.934906,1082.148560,253.185181,-93.514725,1033.945313,200.165787,-93.299370,916.645081
88,0,282.886688,63.021580,1018.821716,259.120605,175.379303,838.279724,,,,241.498764,210.579636,744.157776,187.371948,93.399521,712.973816,183.811005,-9.628998,671.640808,183.750229,-24.563160,738.089172,157.593277,-95.457405,715.182251,304.006378,-294.020782,1028.983765,241.879379,-366.018555,866.507629,170.279419,-361.209106,733.242065,175.917709,-414.533386,782.595703,44.495979,-405.627625,801.282593,-58.194672,-444.187164,761.326355,-71.790039,-382.817230,779.769775,-143.357254,-402.078613,787.929138,366.138275,-98.914787,1082.112305,253.135925,-93.520645,1033.960449,200.170044,-93.283020,916.634888
89,0,282.886383,63.040100,1018.816467,259.176819,175.402985,838.338928,,,,241.523941,210.594604,744.161316,187.401840,93.426926,712.981140,183.840652,-9.644750,671.603821,183.780212,-24.577503,738.098267,157.628357,-95.482704,715.211853,304.018005,-294.025421,1029.000366,241.886261,-366.018219,866.513977,170.272568,-361.214233,733.240051,175.924255,-414.540283,782.608704,44.495010,-405.640656,801.295776,-58.178177,-444.109650,761.281982,-71.800415,-382.820801,779.769409,-143.350906,-402.069000,787.930237,366.145081,-98.911140,1082.085938,253.112976,-93.477013,1033.974243,201.031601,-93.088470,916.457275
90,0,282.889587,63.039623,1018.828491,259.157227,175.377945,838.283997,,,,241.541840,210.587250,744.144348,187.425385,93.426514,712.973999,183.857285,-9.653822,671.600586,183.808609,-24.578230,738.087585,157.661575,-95.478676,715.212219,304.023285,-294.009979,1028.996704,241.884460,-366.004608,866.521057,170.269043,-361.199738,733.250183,175.923141,-414.524109,782.604126,44.500103,-405.627411,801.288086,-58.186298,-444.221130,761.354004,-71.801399,-382.817688,779.758911,-143.364456,-402.057739,787.930176,366.107452,-98.856094,1082.136230,253.055878,-93.477364,1033.972900,201.042038,-93.096909,916.441650
91,0,282.881317,63.042561,1018.824585,259.210663,175.404724,838.310364,,,,241.559692,210.593872,744.136841,187.442413,93.404617,712.962585,183.870682,-9.657551,671.596558,183.838043,-24.562485,738.084229,157.671967,-95.450081,715.219910,304.021881,-293.995758,1029.003540,241.877350,-365.996124,866.539001,170.268066,-361.187958,733.242493,175.919632,-414.521484,782.623840,44.498421,-405.612366,801.294373,-58.180878,-444.194733,761.335938,-71.791962,-382.833282,779.758972,-143.353439,-402.060791,787.914917,366.116669,-98.824059,1082.063599,253.020523,-93.451241,1033.983276,201.044403,-93.059052,916.423157
92,0,282.885803,63.033806,1018.806946,259.197601,175.374664,838.254456,,,,241.570221,210.585999,744.126709,187.456085,93.413971,712.943298,183.831024,-9.601812,671.687683,183.858917,-24.582682,738.068909,157.705338,-95.464249,715.190308,304.030884,-293.988678,1028.998779,241.870270,-365.980377,866.543335,170.269669,-361.184845,733.256836,175.907837,-414.510803,782.635132,44.485287,-405.603180,801.297302,-58.182781,-444.163635,761.321350,-71.795494,-382.831573,779.766602,-143.363892,-402.057709,787.920410,366.090302,-98.720161,1082.066772,253.017609,-93.448425,1034.000732,201.072449,-93.072945,916.415100
93,0,282.904358,63.024921,1018.789978,259.177704,175.332657,838.284851,,,,241.573151,210.597824,744.124573,187.474091,93.409088,712.956299,183.890671,-9.660892,671.599365,183.840881,-24.549654,738.129333,157.712616,-95.462379,715.216492,304.037109,-293.978180,1029.014893,241.854477,-365.982391,866.575745,170.298523,-361.181061,733.271484,175.924744,-414.516846,782.675110,44.492569,-405.588715,801.314026,-58.168427,-444.117950,761.310852,-71.793457,-382.820251,779.771851,-143.360229,-402.065094,787.929565,366.175507,-98.814041,1082.072876,253.041290,-93.490982,1034.018311,201.085373,-93.070061,916.417542
94,0,282.914734,63.028358,1018.781677,259.186340,175.330368,838.234924,,,,241.591461,210.563690,744.114929,187.486160,93.413040,712.946716,183.870956,-9.631607,671.636169,183.857437,-24.548786,738.103271,157.731216,-95.481781,715.231506,304.056244,-293.960968,1029.003540,241.856125,-365.963623,866.571289,170.274872,-361.168152,733.278259,175.925766,-414.504639,782.675537,44.491550,-405.582733,801.313232,-58.166798,-444.049377,761.273926,-71.781876,-382.832214,779.775085,-143.348892,-402.067719,787.921997,366.094147,-98.657700,1082.029419,253.000259,-93.468185,1034.020264,201.123077,-93.054291,916.390259
95,0,282.959808,63.021473,1018.759949,259.214264,175.334625,838.217041,,,,241.615631,210.583145,744.097351,187.485565,93.437233,712.954773,183.878159,-9.603739,671.649109,183.852844,-24.530422,738.111450,157.750443,-95.493813,715.209900,304.081329,-293.946533,1029.001465,241.855072,-365.956299,866.577332,170.278702,-361.163788,733.276245,175.925522,-414.498199,782.677673,44.490852,-405.578308,801.324341,-58.159180,-444.083649,761.298279,-71.788261,-382.816040,779.763489,-143.349747,-402.062592,787.924500,363.057983,-95.755577,1080.518799,252.985977,-93.429771,1034.016846,200.245560,-93.238358,916.561646
96,0,282.976471,63.016056,1018.737427,259.278412,175.311234,838.217102,,,,241.632660,210.562424,744.092957,187.501022,93.425171,712.954712,183.903778,-9.647918,671.599487,183.873398,-24.514236,738.103516,157.768784,-95.492859,715.215942,304.091461,-293.943298,1028.996460,241.845383,-365.939758,866.578369,170.282242,-361.151550,733.266113,175.927795,-414.468414,782.673767,44.498264,-405.567017,801.323303,-58.164497,-444.110657,761.313660,-71.789635,-382.813263,779.762268,-143.356400,-402.055237,787.921875,365.782990,-98.531265,1082.376953,252.987320,-93.424294,1034.014771,201.159409,-93.021614,916.355225
97,0,282.995972,63.024990,1018.728027,259.287903,175.313766,838.192383,,,,241.659027,210.568680,744.071228,187.521118,93.413696,712.952576,183.995819,-9.740920,671.441650,183.882309,-24.514956,738.131836,157.784348,-95.510872,715.237915,304.103943,-293.915588,1028.975952,241.874542,-365.923126,866.559204,170.274368,-361.138641,733.261353,175.923508,-414.446106,782.666992,44.497993,-405.546295,801.316772,-58.172089,-444.178284,761.349548,-71.792450,-382.800690,779.759033,-143.349808,-402.064850,787.915771,365.891846,-98.294418,1081.833862,253.026215,-93.476189,1034.010132,200.301376,-93.208473,916.495667
98,0,283.041687,63.035496,1018.717407,259.307526,175.346924,838.203918,,,,241.671021,210.562714,744.068970,187.562073,93.407166,712.947205,183.940353,-9.665901,671.596802,183.926163,-24.537664,738.128174,157.809814,-95.500175,715.281860,304.150848,-293.913788,1028.980225,241.901825,-365.910309,866.554565,170.286758,-361.138977,733.273926,175.931976,-414.431549,782.677979,44.513134,-405.553375,801.332825,-58.147484,-444.108276,761.327698,-71.791489,-382.790649,779.764160,-143.350021,-402.044739,787.926086,364.312042,-107.453690,1078.779907,253.024368,-93.435219,1034.023071,200.371185,-93.194519,916.480225
99,0,283.058929,63.045151,1018.700134,259.341187,175.331467,838.179993,,,,241.714905,210.515747,744.032715,187.581055,93.390816,712.945313,183.978577,-9.672058,671.578186,183.958344,-24.559319,738.131165,157.859436,-95.543175,715.263916,304.182068,-293.910614,1028.969482,241.918152,-365.880615,866.536194,170.290588,-361.130188,733.282410,175.934586,-414.401733,782.660400,44.515121,-405.535278,801.334473,-58.145065,-444.074829,761.304321,-71.783707,-382.804077,779.772705,-143.328064,-402.061707,787.935303,364.332672,-107.457588,1078.787720,253.013824,-93.452400,1034.002075,200.364822,-93.196754,916.467957
100,0,283.078369,63.049412,1018.677612,259.398193,175.330154,838.164185,,,,241.762558,210.558304,744.029907,187.617172,93.397133,712.951721,183.991028,-9.712911,671.557983,183.991348,-24.541401,738.150085,157.890060,-95.550026,715.297302,304.215515,-293.903198,1028.956909,241.955078,-365.865601,866.520447,170.285599,-361.104309,733.287415,175.948318,-414.393158,782.675842,44.525085,-405.524780,801.353699,-58.135468,-444.050415,761.302063,-71.783768,-382.805817,779.776794,-143.337311,-402.053345,787.938293,364.435883,-107.365730,1078.833984,253.041977,-93.408730,1033.991943,200.406601,-93.204239,916.464478
101,0,283.110321,63.055023,1018.661377,259.490540,175.328201,838.162415,,,,241.809937,210.549850,743.996643,187.667053,93.411362,712.935181,184.035400,-9.720281,671.534973,184.027283,-24.537418,738.131348,157.915237,-95.558311,715.284424,304.253052,-293.896606,1028.955688,242.003906,-365.845123,866.506958,170.277390,-361.079834,733.289978,175.977585,-414.384064,782.679077,44.517574,-405.508972,801.350891,-58.135536,-444.083405,761.326477,-71.782372,-382.799988,779.780029,-143.331100,-402.052032,787.934143,364.445709,-107.404060,1078.807617,253.060135,-93.389595,1033.978271,200.429520,-93.178604,916.448914
102,0,283.150909,63.075462,1018.652649,259.541504,175.364716,838.129517,,,,241.858093,210.534302,743.961121,187.712494,93.414307,712.899231,184.102493,-9.702680,671.502014,184.076569,-24.531916,738.108826,157.949982,-95.565735,715.258545,304.292725,-293.877045,1028.935181,242.015823,-365.790558,866.471375,170.269043,-361.039093,733.278809,175.977875,-414.347870,782.662048,44.520912,-405.484955,801.343506,-58.133549,-444.095245,761.334717,-71.777756,-382.782043,779.767700,-143.336166,-402.038971,787.928345,364.457092,-107.440872,1078.784912,253.068359,-93.382637,1033.949219,200.435898,-93.186501,916.415466
103,0,283.191620,63.072495,1018.641602,259.585693,175.358231,838.109192,,,,241.919220,210.547592,743.943237,187.778107,93.388573,712.881653,184.129105,-9.718115,671.487244,184.110458,-24.544615,738.109619,157.995834,-95.537483,715.260437,304.344757,-293.870422,1028.923096,242.065933,-365.776611,866.456177,170.281311,-361.016815,733.284973,175.987427,-414.305481,782.656860,44.527447,-405.476990,801.354065,-58.134930,-444.137543,761.353210,-71.777115,-382.767303,779.760742,-143.327606,-402.032349,787.924500,364.493103,-107.385368,1078.779907,253.115799,-93.397758,1033.937866,200.485657,-93.178413,916.383667
104,0,283.200836,63.077919,1018.603577,259.637817,175.371262,838.082153,,,,241.983215,210.526443,743.908630,187.822708,93.395813,712.842468,184.185867,-9.676785,671.487732,184.175598,-24.535505,738.090027,158.025604,-95.525192,715.263916,304.373993,-293.852631,1028.904785,242.085007,-365.746429,866.434204,170.276321,-361.002167,733.281677,175.985214,-414.289642,782.658508,44.531467,-405.468262,801.356323,-58.134743,-444.114258,761.341309,-71.774689,-382.762878,779.762268,-143.319214,-402.035828,787.918457,364.463959,-107.445084,1078.719360,253.107788,-93.423126,1033.938599,200.461258,-93.190445,916.369995
105,0,283.245728,63.095867,1018.585815,259.724762,175.418549,838.069519,,,,242.073669,210.568573,743.908203,187.887177,93.436386,712.850098,184.289169,-9.702070,671.439575,184.253632,-24.511921,738.099976,158.091385,-95.493477,715.282837,304.419067,-293.836212,1028.905273,242.109604,-365.724701,866.428772,170.275482,-360.981964,733.305420,176.005371,-414.285767,782.677368,44.533752,-405.454224,801.374023,-58.121452,-444.069550,761.334595,-71.770035,-382.777466,779.771057,-143.311157,-402.042542,787.936035,364.546814,-107.349327,1078.747925,253.091507,-93.348679,1033.913696,201.536545,-92.936356,916.160522
106,0,283.281036,63.091694,1018.573730,259.790039,175.453537,838.024780,,,,242.142883,210.550018,743.870239,187.947876,93.427620,712.825439,184.319397,-9.623881,671.495789,184.312454,-24.463558,738.106689,158.139175,-95.505264,715.286438,304.460632,-293.824036,1028.899170,242.117767,-365.710419,866.427673,170.274338,-360.979614,733.319275,176.003662,-414.258362,782.679688,44.533905,-405.450470,801.387146,-58.114464,-444.065063,761.338623,-71.765152,-382.767853,779.772705,-143.305191,-402.054077,787.943665,364.574860,-107.332596,1078.732056,253.142502,-93.394119,1033.904663,200.690536,-93.124107,916.320313
107,0,283.303955,63.091457,1018.528687,259.869293,175.468567,837.995605,,,,242.212662,210.616623,743.875122,188.032608,93.450745,712.792236,184.328323,-9.574514,671.527832,184.358963,-24.428110,738.111877,158.189789,-95.469406,715.284485,304.510132,-293.809509,1028.888916,242.133911,-365.704437,866.428345,170.252777,-360.955750,733.320984,176.009857,-414.253479,782.690674,44.541786,-405.431274,801.381165,-58.112740,-444.089325,761.346252,-71.763382,-382.759857,779.769653,-143.315704,-402.022736,787.922058,364.475006,-107.405190,1078.657349,253.179306,-93.370644,1033.866089,201.634125,-92.923523,916.107605
108,0,283.303070,63.109108,1018.479004,259.930664,175.462097,837.968933,,,,242.295578,210.622696,743.843140,188.096191,93.470268,712.762207,184.464691,-9.709119,671.382446,184.411392,-24.415508,738.101868,158.210312,-95.469513,715.282898,304.549286,-293.798187,1028.874390,242.152435,-365.698486,866.431641,170.272766,-360.956512,733.313232,176.020386,-414.208740,782.686279,44.541283,-405.430573,801.383362,-58.108456,-444.078918,761.347046,-71.762375,-382.760223,779.763550,-143.289032,-402.057007,787.929138,,,,253.178268,-93.356407,1033.852417,201.691895,-92.908463,916.088928
109,0,283.339783,63.121819,1018.443359,259.991058,175.477478,837.951660,,,,242.391891,210.641113,743.802307,188.161194,93.491501,712.746277,184.529099,-9.722139,671.331970,184.461594,-24.407745,738.087402,158.268204,-95.456551,715.275757,304.585297,-293.782013,1028.873169,242.167068,-365.681671,866.434753,170.275284,-360.942200,733.301147,176.035904,-414.197601,782.698608,44.554054,-405.418732,801.391113,-58.101673,-444.089996,761.356995,-71.761513,-382.749969,779.761536,-143.296860,-402.059418,787.928711,363.941406,-107.795830,1078.385498,253.186432,-93.332832,1033.825317,201.757965,-92.903847,916.041809
110,0,283.357880,63.126057,1018.427979,260.082153,175.503174,837.932434,,,,242.465378,210.640396,743.764160,188.225571,93.497177,712.733887,184.600693,-9.687678,671.339783,184.507202,-24.443916,738.076721,158.315781,-95.465332,715.296082,304.613861,-293.772491,1028.866455,242.176254,-365.668793,866.443115,170.288162,-360.941223,733.306152,176.046768,-414.189545,782.712769,44.555145,-405.408112,801.401611,-58.098415,-444.112244,761.374023,-71.749565,-382.748108,779.776184,-143.301498,-402.035004,787.934204,364.658936,-107.280602,1078.657959,253.205750,-93.320099,1033.820801,201.796783,-92.914162,916.030151
111,0,283.415771,63.148678,1018.424988,260.120270,175.472549,837.916870,,,,242.565186,210.652832,743.740845,188.313004,93.486725,712.702026,184.649750,-9.697581,671.330383,184.561722,-24.461290,738.065674,158.367676,-95.461258,715.280762,304.629730,-293.763885,1028.848022,242.188263,-365.663910,866.434937,170.285995,-360.936340,733.320740,176.060486,-414.200256,782.715149,44.557877,-405.406738,801.400208,-58.097710,-444.113098,761.376709,-71.754272,-382.753021,779.771973,-143.289856,-402.042786,787.927917,364.646423,-107.358490,1078.641846,253.192459,-93.361816,1033.809692,200.981888,-93.115326,916.147217
112,0,283.483734,63.174397,1018.388489,260.136292,175.480713,837.922729,,,,242.668610,210.661240,743.695679,188.372742,93.491180,712.698730,184.707581,-9.669117,671.350403,184.607513,-24.455801,738.069336,158.423569,-95.476372,715.283936,304.647217,-293.753418,1028.840454,242.195038,-365.662079,866.434143,170.278107,-360.933441,733.345032,176.056992,-414.185059,782.720398,44.561417,-405.405762,801.409668,-58.102234,-444.081909,761.368469,-71.747894,-382.750824,779.779968,-143.289185,-402.033112,787.937134,364.614960,-107.341927,1078.610596,253.220139,-93.383644,1033.820923,201.026016,-93.099686,916.137024
113,0,283.478516,63.161491,1018.374451,260.231873,175.467484,837.877991,,,,242.751389,210.664597,743.665527,188.439209,93.516083,712.680786,184.803131,-9.728531,671.276184,184.644409,-24.424578,738.082581,158.468201,-95.465782,715.292603,304.661774,-293.747162,1028.832886,242.204193,-365.656128,866.422974,170.289764,-360.933533,733.331665,176.051788,-414.180817,782.721191,44.551399,-405.404144,801.418274,-58.096527,-444.109558,761.384094,-71.747955,-382.742737,779.779541,-143.275162,-402.054291,787.946716,364.590210,-107.364326,1078.591675,253.246307,-93.386261,1033.813477,201.071732,-93.076286,916.114197
114,0,283.501129,63.173973,1018.340210,260.321686,175.479568,837.824280,,,,242.844147,210.682281,743.639954,188.502625,93.540680,712.653687,184.796188,-9.656039,671.287292,184.697571,-24.438526,738.066956,158.498627,-95.462326,715.308838,304.676788,-293.746796,1028.823120,242.223618,-365.648438,866.399902,170.291656,-360.918671,733.305359,176.053268,-414.163086,782.702271,44.558376,-405.392670,801.401306,-58.086914,-444.077545,761.372986,-71.747414,-382.749054,779.767822,-143.290695,-402.028351,787.932068,364.621948,-107.357147,1078.585815,253.246689,-93.357033,1033.807129,201.129623,-93.070755,916.074585
115,0,283.562622,63.185371,1018.333191,260.364990,175.412354,837.792725,,,,242.940903,211.509369,744.233643,188.586411,93.535637,712.632568,184.847198,-9.690787,671.261047,184.736237,-24.437881,738.041260,158.524185,-95.461105,715.315430,304.689850,-293.737518,1028.812134,242.241669,-365.638977,866.379761,170.303391,-360.934875,733.292664,176.057022,-414.157532,782.696289,44.562508,-405.389496,801.402283,-58.089809,-444.115540,761.377075,-71.743423,-382.733948,779.766174,-143.274765,-402.048615,787.935059,364.610199,-107.379845,1078.552368,253.278046,-93.375916,1033.807373,201.091629,-93.053459,916.081421
116,0,283.615570,63.191204,1018.312439,260.455109,175.485260,837.762146,,,,243.044418,210.844925,743.696777,188.658356,93.509514,712.597290,184.863525,-9.668684,671.317566,184.799164,-24.468290,738.017151,158.534668,-95.445587,715.305298,304.703888,-293.741516,1028.790527,242.256775,-365.638275,866.363586,170.297165,-360.916351,733.283020,176.046677,-414.138397,782.670227,44.565769,-405.381744,801.398865,-58.089661,-444.093140,761.357849,-71.738350,-382.739258,779.763245,-143.274567,-402.039124,787.912415,364.671936,-107.379028,1078.537109,253.303497,-93.357903,1033.806519,201.090515,-93.074501,916.053162
117,0,283.636536,63.189297,1018.301025,260.452789,175.420135,837.755615,,,,243.098022,210.822754,743.681946,188.715576,93.509285,712.605042,184.989014,-9.773519,671.159058,184.824478,-24.453045,738.037659,158.577133,-95.452446,715.330078,304.703796,-293.741669,1028.802368,242.269028,-365.628754,866.376465,170.293839,-360.910278,733.299438,176.050720,-414.132050,782.681580,44.576088,-405.382416,801.408875,-58.074039,-444.055695,761.350037,-71.743805,-382.744843,779.781067,-143.271622,-402.049744,787.932739,364.689880,-107.342560,1078.575928,253.342453,-93.358032,1033.806396,201.125076,-93.082436,916.067444
118,0,283.716553,63.192577,1018.308533,260.511780,175.399490,837.752319,,,,243.185120,210.810379,743.661438,188.785095,93.507523,712.588806,185.039551,-9.791355,671.145752,184.913193,-24.457304,738.039246,158.622070,-95.470940,715.338379,304.720917,-293.750275,1028.794922,242.272415,-365.602325,866.359924,170.291595,-360.909271,733.319885,176.047226,-414.119324,782.678040,44.571693,-405.372162,801.419312,-58.084694,-444.078796,761.368591,-71.748184,-382.744568,779.784668,-143.279037,-402.040466,787.940735,368.085480,-102.497971,1081.372070,253.365845,-93.351814,1033.814575,201.106079,-93.117470,916.074280
119,0,283.786041,63.184807,1018.274902,260.622192,175.427505,837.700562,,,,243.258560,210.825607,743.654419,188.823563,93.503540,712.591248,185.042740,-9.765199,671.168274,184.934937,-24.470285,738.052124,158.654251,-95.461388,715.331177,304.730103,-293.748993,1028.791504,242.288712,-365.591125,866.359924,170.287323,-360.904022,733.322083,176.050003,-414.107025,782.673096,44.565418,-405.360016,801.405945,-58.086815,-444.081360,761.367004,-71.745827,-382.734528,779.774475,-143.271606,-402.051483,787.946594,364.737671,-107.336227,1078.567993,253.384644,-93.354851,1033.804932,201.024170,-93.093376,916.088745
120,0,283.842529,63.173779,1018.265991,260.625916,175.342010,837.703125,,,,243.323410,210.812759,743.633423,188.883682,93.477798,712.589478,185.056076,-9.741797,671.194702,184.991516,-24.489122,738.034119,158.659821,-95.450394,715.358521,304.735291,-293.737335,1028.777344,242.291504,-365.581390,866.338257,170.272827,-360.899231,733.319763,176.041794,-414.103119,782.675415,44.566441,-405.360474,801.411133,-58.088383,-444.086334,761.379028,-71.750900,-382.736206,779.776733,-143.281494,-402.046631,787.947998,368.133606,-100.659538,1081.982056,253.422028,-93.393852,1033.802124,200.934204,-93.139603,916.089233
