Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
114,0,273.495544,66.449760,1027.800659,252.460129,176.314697,849.883118,,,,231.801788,211.816452,756.636047,174.765182,97.081955,722.177673,173.342834,-7.564820,678.837708,162.437576,-19.404999,746.527100,140.104630,-91.486191,721.814941,300.715942,-296.297882,1031.928589,239.856201,-366.431000,868.583862,168.481415,-360.774963,735.289978,174.954407,-414.877258,783.728577,43.089890,-407.007507,801.823730,-59.303669,-444.980011,761.304321,-72.923393,-383.916840,780.020813,-144.425827,-403.286743,788.335083,357.023376,-109.979088,1083.703247,246.967636,-100.684959,1040.828369,190.169205,-95.159988,926.237000
115,0,273.334076,66.250237,1027.746704,251.733597,176.296478,850.134827,,,,230.735382,211.970062,757.065430,173.724670,97.271202,722.919800,171.875626,-7.243984,679.621521,161.556168,-19.196041,747.460693,139.338577,-91.384956,722.716858,300.765717,-296.344666,1031.947021,239.866821,-366.447418,868.596924,168.480087,-360.756958,735.294312,174.961395,-414.881012,783.738464,43.102673,-407.028137,801.831909,-59.286949,-444.956421,761.280579,-72.924637,-383.909180,780.035095,-144.414627,-403.311890,788.347107,357.045105,-109.954987,1083.728027,247.016846,-100.732719,1040.782959,190.235001,-95.220108,926.181030
116,0,273.170959,66.135513,1027.707642,250.825943,176.402283,850.386658,,,,229.476166,212.075409,757.481201,172.516541,97.411629,723.778870,170.737900,-7.230201,680.573608,161.470367,-19.444744,748.260376,137.923584,-91.200424,723.754639,300.818451,-296.381195,1031.950684,239.878784,-366.454559,868.594360,168.461029,-360.749664,735.282471,174.968094,-414.869507,783.724365,43.094479,-407.025848,801.826416,-59.295673,-445.024689,761.313599,-72.924149,-383.916382,780.032959,-144.427628,-403.318573,788.326416,357.116211,-109.879578,1083.750977,247.084641,-100.788216,1040.745117,190.273697,-95.260399,926.114685
117,0,273.017426,65.977722,1027.703613,249.461853,176.331955,850.462402,,,,228.133560,212.272217,757.999634,171.090256,97.525688,724.843079,168.827484,-7.014044,681.975159,159.671280,-19.035343,749.989990,136.333008,-90.869972,725.362915,300.905823,-296.416351,1031.954346,239.901962,-366.487640,868.568787,168.435730,-360.768066,735.286377,174.978653,-414.875244,783.716370,43.100388,-407.033936,801.820374,-59.279980,-445.014313,761.302246,-72.929504,-383.922302,780.040894,-144.409943,-403.326385,788.326050,359.493896,-105.459763,1086.141968,247.140564,-100.868774,1040.693115,190.351044,-95.328476,926.047180
118,0,274.887970,62.068409,1026.521118,248.611298,176.201508,850.703613,,,,226.624847,212.483124,758.510315,169.501831,97.680351,726.137451,166.706177,-6.982713,683.467407,158.324356,-18.941835,751.751404,134.571426,-90.649597,727.374695,300.971344,-296.454315,1031.935303,239.948685,-366.514374,868.541260,168.466293,-360.763641,735.282288,174.985916,-414.881073,783.692810,43.124310,-407.060272,801.821350,-59.271172,-445.016846,761.291199,-72.914482,-383.942322,780.056091,-144.411133,-403.335999,788.324585,356.927979,-110.108749,1083.614014,247.168396,-100.977257,1040.667358,190.432236,-95.410423,925.982056
119,0,272.833374,65.856163,1027.651611,247.571213,176.046127,850.940674,,,,224.942383,212.553528,759.013733,167.632385,97.762520,727.684204,164.404175,-6.875786,685.528625,157.688873,-19.100836,753.516357,132.400864,-90.361176,729.868530,301.060486,-296.476349,1031.916382,239.983963,-366.512543,868.488220,168.475571,-360.763855,735.266602,175.009491,-414.891266,783.649719,43.137894,-407.061798,801.812927,-59.272259,-445.037720,761.274902,-72.901894,-383.948578,780.053955,-144.389954,-403.346954,788.328186,357.172760,-109.813843,1083.728760,247.185394,-101.049400,1040.600342,190.492966,-95.530151,925.915283
120,0,274.746155,61.833202,1026.482910,246.556381,175.829636,851.186707,,,,223.220245,212.779572,759.637939,165.603638,97.945541,729.546753,161.765488,-6.780311,688.065430,154.807312,-18.450993,756.607971,129.846115,-89.866196,733.057556,301.144348,-296.501984,1031.920288,240.043396,-366.547791,868.457947,168.484543,-360.767883,735.267822,175.028137,-414.908691,783.649963,43.153683,-407.069366,801.825439,-59.251877,-445.028320,761.273132,-72.898117,-383.955017,780.072876,-144.386841,-403.375671,788.360107,357.197296,-109.822891,1083.728271,247.248306,-101.111855,1040.562256,190.544632,-95.574898,925.862427
121,0,274.663788,61.730995,1026.464966,245.958267,174.544800,851.208679,,,,221.336639,213.008560,760.392944,163.313797,98.120476,731.707275,158.726547,-6.725870,691.062622,153.595261,-18.298744,759.268982,126.781616,-89.177284,736.667969,301.237915,-296.530518,1031.907837,240.095673,-366.571777,868.438293,168.488037,-360.787903,735.267883,175.055511,-414.940735,783.634521,43.167278,-407.080750,801.832092,-59.241608,-445.007782,761.257935,-72.889595,-383.971924,780.081543,-144.374847,-403.388794,788.363586,357.100250,-109.860245,1083.634766,247.259247,-101.203857,1040.507568,190.616486,-95.607681,925.803711
122,0,274.621918,61.603374,1026.458984,244.960648,174.201584,851.572754,,,,219.262314,213.199890,761.119568,160.735672,98.369942,734.211548,155.438354,-6.648055,694.592834,151.065536,-17.806952,762.810852,123.461761,-88.600235,740.819519,301.326569,-296.560638,1031.896973,240.169220,-366.582916,868.401306,168.480957,-360.760498,735.234924,175.086594,-414.934753,783.609497,43.180794,-407.080048,801.818909,-59.232937,-445.017029,761.257935,-72.877396,-383.994202,780.081726,-144.378723,-403.375275,788.367126,358.413422,-101.072227,1086.739136,247.320190,-101.230255,1040.437012,190.661819,-95.679909,925.750061
123,0,274.678558,61.490562,1026.531494,243.732941,174.208359,852.081543,,,,217.114334,213.482849,762.048828,157.886490,98.698044,737.067749,151.781754,-6.674396,698.599854,148.224380,-17.196695,766.925232,119.761627,-87.815765,745.929688,301.415833,-296.595764,1031.875244,240.231262,-366.593048,868.360596,168.495544,-360.763550,735.222351,175.105286,-414.930969,783.582214,43.197136,-407.102509,801.818115,-59.210381,-444.971741,761.216553,-72.867691,-383.997314,780.083130,-144.349091,-403.411377,788.359924,358.507507,-101.144142,1086.735352,247.377670,-101.351601,1040.380615,190.712372,-95.791977,925.673950
124,0,272.980865,64.630112,1027.708862,242.483017,174.182022,852.611511,,,,214.714325,213.716782,763.011963,154.787811,99.146515,740.224365,147.565506,-6.557755,702.959961,145.495285,-16.536758,771.255676,117.003067,-87.563133,751.397034,301.491455,-296.608002,1031.852905,240.301224,-366.602173,868.319397,168.499817,-360.774750,735.207642,175.114014,-414.931427,783.563293,43.196686,-407.115295,801.800964,-59.212986,-444.994537,761.222412,-72.850685,-384.005554,780.077881,-144.350494,-403.398499,788.348999,358.545135,-101.179329,1086.690552,247.438370,-101.422531,1040.309204,190.779480,-95.848930,925.613525
125,0,274.798798,61.295490,1026.776001,241.241974,174.145187,853.292969,,,,212.162109,214.005585,764.188660,151.405884,99.621307,743.724609,142.948563,-6.525944,707.845764,142.218369,-15.803229,776.174255,112.740952,-86.918533,757.658142,301.565277,-296.620026,1031.838867,240.350876,-366.620270,868.320618,168.507370,-360.833710,735.211243,175.124359,-414.952667,783.583923,43.211624,-407.141815,801.814270,-59.210583,-445.025269,761.252808,-72.848732,-384.003052,780.089600,-144.343979,-403.392578,788.354126,358.636353,-101.311104,1086.743408,247.497101,-101.520592,1040.262329,190.881165,-95.904274,925.585327
126,0,273.124817,64.490608,1028.104370,239.952194,174.120605,854.026001,,,,209.447922,214.258926,765.475647,147.791718,100.058853,747.454346,138.080124,-6.531841,712.989502,138.641815,-14.948605,781.399902,108.093750,-85.842812,764.309631,301.621613,-296.641968,1031.806885,240.389832,-366.666260,868.291687,168.535477,-360.864349,735.210693,175.134338,-414.989777,783.575745,43.224972,-407.166077,801.802917,-59.204937,-444.984283,761.222961,-72.839310,-384.007019,780.083862,-144.338486,-403.392120,788.356384,358.608551,-101.214622,1086.673340,247.555542,-101.636154,1040.215942,190.938065,-95.948868,925.564575
127,0,273.250275,64.477448,1028.373291,238.555252,174.156845,854.876160,,,,206.503647,214.522339,766.946777,143.881180,100.590271,751.487061,132.902069,-6.462576,718.470398,134.842453,-14.272534,786.876099,103.153114,-84.942017,771.378845,301.653839,-296.644867,1031.781494,240.399155,-366.700623,868.282349,168.545380,-360.871643,735.197327,175.144058,-415.012817,783.573914,43.234463,-407.179474,801.794006,-59.209023,-445.026398,761.249878,-72.835609,-383.998444,780.079407,-144.352371,-403.372711,788.338013,358.569641,-101.150612,1086.585083,247.637878,-101.684387,1040.178955,191.045731,-95.937187,925.564819
128,0,275.103699,61.298771,1027.621460,237.170853,174.026489,855.765625,,,,203.349518,214.702042,768.573853,139.695023,101.081985,755.801819,127.378586,-6.362350,724.101196,130.917130,-13.384367,792.543274,98.021042,-83.717979,778.710510,301.688568,-296.656982,1031.761963,240.399414,-366.724426,868.248779,168.549820,-360.878082,735.176880,175.131348,-415.027466,783.559937,43.235252,-407.191315,801.787048,-59.224125,-445.070343,761.265686,-72.820854,-383.997955,780.076660,-144.329575,-403.397278,788.352966,358.711609,-101.169609,1086.614136,247.726212,-101.805214,1040.175171,191.125916,-95.887779,925.588989
129,0,275.313446,61.203121,1027.921753,235.632904,174.137558,856.754639,,,,199.865051,214.818558,770.244629,135.332779,101.566933,760.298279,121.549622,-6.277771,730.003479,126.779572,-12.554116,798.358704,92.632813,-82.518562,786.286255,301.733490,-296.674774,1031.713989,240.394806,-366.740753,868.231323,168.554428,-360.899292,735.133545,175.130325,-415.030640,783.544434,43.243500,-407.183411,801.778198,-59.221554,-445.070404,761.268555,-72.819740,-383.994476,780.068054,-144.345383,-403.365295,788.328430,358.825256,-101.331772,1086.696045,247.832748,-101.915932,1040.150879,191.253952,-95.861633,925.612915
130,0,275.514130,61.176949,1028.256714,233.894928,174.287277,857.789246,,,,196.194244,214.863770,772.020020,130.762741,102.024780,765.042725,115.288010,-5.993338,736.069580,122.539932,-11.897449,804.120728,87.047394,-81.394325,794.004639,301.800812,-296.704712,1031.675293,240.379822,-366.785309,868.223083,168.559586,-360.902893,735.094849,175.134979,-415.039917,783.518616,43.244377,-407.183350,801.765442,-59.218636,-445.031525,761.245178,-72.831139,-383.994995,780.075562,-144.327118,-403.367706,788.335205,358.914795,-101.308640,1086.684692,247.916855,-102.022232,1040.154175,191.355438,-95.795395,925.686218
131,0,275.758423,61.052204,1028.580078,232.092361,174.411713,858.845947,246.485779,169.315063,722.447876,192.529907,214.902863,774.053772,125.627937,102.652077,770.538025,108.682404,-5.697260,742.230652,118.298622,-11.268636,809.900024,80.744118,-79.630760,802.091614,301.853149,-296.761414,1031.648804,240.368210,-366.795258,868.181763,168.569244,-360.898560,735.092041,175.126114,-415.020172,783.465820,43.246872,-407.175751,801.761475,-59.213367,-445.038208,761.246277,-72.818214,-383.999146,780.083679,-144.331177,-403.386139,788.351440,358.841248,-101.238625,1086.616455,248.020401,-102.131828,1040.171143,191.497482,-95.792404,925.786316
132,0,275.993713,60.990097,1028.922974,230.158005,174.308029,859.911804,,,,189.374023,214.123291,775.688904,120.861816,102.885353,775.221619,100.990341,-4.950648,748.808838,113.758247,-10.651404,815.757324,74.761055,-78.366150,809.846252,301.918243,-296.795532,1031.627319,240.362381,-366.801636,868.182861,168.519638,-360.908112,735.083923,175.118820,-414.998047,783.450806,43.238396,-407.146423,801.768433,-59.208466,-444.990784,761.229126,-72.818398,-383.993591,780.106567,-144.333572,-403.390442,788.362671,359.297852,-101.375420,1086.288330,248.180923,-102.307014,1040.186768,191.586533,-95.759552,925.912476
133,0,276.266632,60.833733,1029.276001,228.046570,174.091370,860.981750,233.490646,166.956207,723.389954,185.336761,213.546249,777.616089,115.916092,103.174026,780.303284,94.217941,-4.631732,754.839539,109.087669,-10.170385,821.524597,68.589417,-77.189590,817.462219,301.984955,-296.845520,1031.604126,240.389679,-366.804840,868.155090,168.503113,-360.888580,735.084290,175.132324,-414.983704,783.428894,43.233227,-407.127716,801.773132,-59.211929,-445.019623,761.255066,-72.831314,-383.993896,780.108826,-144.336304,-403.378693,788.367676,358.980072,-101.305901,1086.683594,248.266220,-102.465515,1040.211670,191.689713,-95.804695,926.030396
134,0,274.699249,63.969700,1030.717285,225.685516,174.031769,862.108765,228.141830,166.019882,724.539063,181.105927,212.926590,779.635803,111.040382,103.213966,785.176941,87.135460,-4.161203,761.014893,104.297157,-9.825678,827.104492,62.193336,-75.855858,824.926697,302.074036,-296.907654,1031.584473,240.417618,-366.789978,868.112366,168.506912,-360.802979,735.055359,175.136169,-414.959351,783.408020,43.232376,-407.085144,801.768250,-59.210903,-445.031281,761.271484,-72.838417,-383.976898,780.106079,-144.335892,-403.388031,788.381226,359.139801,-101.385307,1086.719604,248.403351,-102.601311,1040.226318,191.772964,-95.792320,926.170227
135,0,276.662384,60.579815,1029.971436,223.103149,173.881973,863.260559,221.744675,164.971802,725.646851,176.817612,212.188400,781.715942,106.113403,103.230225,789.984741,79.804558,-3.830210,767.067749,99.348892,-9.577790,832.505554,55.910542,-75.033409,832.139404,302.182495,-296.949585,1031.541016,240.447327,-366.771484,868.060425,168.485565,-360.762482,735.028320,175.143631,-414.919220,783.387634,43.238216,-407.061737,801.771118,-59.226589,-445.051361,761.283813,-72.834816,-383.979523,780.110779,-144.341110,-403.377319,788.367188,359.177612,-101.396500,1086.713867,248.494034,-102.734360,1040.265625,191.849991,-95.806465,926.301880
136,0,276.636383,60.628265,1030.387939,220.513031,173.364822,864.353333,215.112274,163.785965,726.828796,172.289581,211.294617,783.847656,100.908058,103.325119,794.889221,72.408867,-3.386433,772.991821,94.021904,-9.364887,837.873169,49.161049,-73.703278,839.166931,302.288116,-297.007629,1031.508545,240.530304,-366.764801,867.997192,168.475906,-360.708710,735.013550,175.176071,-414.889008,783.354553,43.232838,-407.017639,801.769409,-59.208817,-444.968964,761.234192,-72.847221,-383.963562,780.111938,-144.318130,-403.408447,788.386230,359.306000,-101.537544,1086.775513,248.597031,-102.927727,1040.285767,191.907562,-95.820236,926.426025
137,0,276.698730,60.509102,1030.719604,217.558563,173.112244,865.524780,208.468506,162.640060,728.266357,167.620422,210.463348,786.090088,95.458755,103.453728,799.898254,64.893066,-3.092580,778.819641,88.573296,-9.267271,843.018921,42.417477,-73.052589,846.012207,302.398285,-297.070587,1031.479980,240.591690,-366.743378,867.951599,168.487045,-360.634857,735.002197,175.183899,-414.840424,783.345337,43.252689,-407.000153,801.775940,-59.194813,-444.971069,761.248962,-72.832176,-383.984650,780.138916,-144.337219,-403.423492,788.408813,359.435455,-101.672607,1086.873901,248.646774,-103.052124,1040.327637,191.980133,-95.832321,926.547363
138,0,276.725677,60.355747,1031.039551,214.671082,172.388199,866.631409,201.770660,161.387192,729.808105,162.845779,209.318878,788.373169,89.993927,103.416786,804.746033,57.257225,-2.775720,784.485901,83.323944,-10.382314,847.906433,35.853893,-72.763588,852.220276,302.508942,-297.123291,1031.425537,240.658127,-366.724762,867.896057,168.176819,-360.611481,735.052856,175.191925,-414.829651,783.311035,43.218018,-406.981873,801.756470,-59.202824,-444.985870,761.239197,-72.833122,-383.989319,780.156433,-144.329865,-403.445404,788.402710,359.498657,-101.757866,1086.926880,248.733185,-103.249313,1040.387207,192.047882,-95.888733,926.644226
139,0,275.048950,63.336178,1032.396240,211.285782,172.230453,867.834045,194.842255,159.781158,731.303528,157.957596,208.083206,790.681213,84.531403,103.182564,809.407043,49.574593,-2.707298,789.904114,77.862251,-11.216888,852.229858,28.855196,-72.071205,858.354797,302.598267,-297.193268,1031.394531,240.712387,-366.703491,867.827820,168.985016,-359.797638,734.588684,175.233322,-414.845093,783.287292,43.266136,-406.993134,801.783875,-59.201527,-445.022247,761.261414,-72.831230,-384.002350,780.167236,-144.313339,-403.478180,788.435425,359.576294,-101.826317,1086.971802,248.783905,-103.423126,1040.409180,192.086655,-95.960960,926.732422
140,0,274.944489,63.228405,1032.774048,208.169815,171.344070,869.062012,187.860840,157.896469,732.874146,152.991837,206.702499,793.026733,79.055977,102.592697,813.838623,41.638721,-2.571944,795.183777,72.153770,-12.024866,856.390442,21.768265,-71.639549,864.117432,302.675812,-297.238831,1031.329712,240.786774,-366.696533,867.749146,168.952652,-359.772461,734.558594,175.254364,-414.846832,783.237671,43.269230,-407.011108,801.768188,-59.203022,-445.021515,761.236084,-72.833313,-384.025421,780.167480,-144.298096,-403.496765,788.434631,359.676422,-101.899635,1086.997559,248.820572,-103.561806,1040.409302,192.113297,-95.987579,926.795532
141,0,274.822632,63.031876,1033.099609,204.875793,170.265503,870.224365,181.078979,156.045227,734.671082,148.081787,205.055481,795.329834,73.468216,101.938721,818.128662,33.543430,-2.435903,800.192871,66.254913,-13.139030,860.093079,14.622378,-71.436470,869.442017,302.775543,-297.288574,1031.270020,240.796539,-366.667664,867.667480,168.919617,-359.789337,734.510986,175.260590,-414.857361,783.196960,43.266441,-407.022156,801.746704,-59.174892,-445.005737,761.214905,-72.828331,-384.047211,780.186340,-144.301361,-403.505493,788.428345,359.610474,-101.857605,1086.957642,248.831665,-103.688690,1040.432983,192.134048,-96.039398,926.858521
142,0,274.559174,62.806099,1033.385254,201.514877,169.240677,871.481567,174.435150,154.091125,736.587891,143.051956,203.396210,797.681641,67.737633,101.354286,822.472351,25.278986,-2.427053,804.843811,60.001537,-15.020568,863.363098,8.051001,-71.945679,874.212952,302.865570,-297.331238,1031.185425,240.849899,-366.690979,867.595032,168.839783,-359.796143,734.465881,175.262238,-414.846649,783.133911,43.275089,-407.041473,801.718445,-59.179932,-445.085602,761.240845,-72.586601,-384.056854,780.009460,-144.302795,-403.515625,788.438965,359.624451,-101.955254,1087.015869,248.855682,-103.825905,1040.459839,192.120605,-96.144447,926.914734
143,0,274.279205,62.613903,1033.634399,198.134445,167.860352,872.736694,167.903961,151.959488,738.535400,138.075638,201.443893,799.995972,61.840664,100.587395,826.755188,17.054028,-2.383916,809.195740,53.860138,-16.202520,866.306824,0.580677,-72.124641,878.507813,302.969604,-297.386292,1031.099365,240.917664,-366.733948,867.515015,168.520630,-360.290344,734.627380,175.258469,-414.844879,783.050720,43.301056,-407.085968,801.697693,-59.180916,-445.079041,761.196594,-72.839287,-383.998474,780.061218,-144.302765,-403.551971,788.447937,359.696716,-102.085625,1087.113770,248.913971,-104.030342,1040.511230,192.086182,-96.281487,926.960510
144,0,273.941681,62.506348,1033.897217,194.522278,166.503250,873.904114,161.535843,149.830139,740.565430,133.057938,199.368896,802.315796,56.113949,99.552574,830.592346,8.695141,-2.561754,813.072998,47.237389,-17.951635,868.844116,-7.405019,-72.311607,882.293396,303.069855,-297.470795,1031.042969,240.946732,-366.746368,867.445313,168.779404,-359.719269,734.435547,175.254211,-414.863129,782.995239,43.314732,-407.121124,801.679260,-59.152855,-445.069122,761.153381,-72.778313,-384.094421,780.132263,-144.287766,-403.624817,788.481995,359.583862,-102.013496,1087.083618,248.921280,-104.192154,1040.570923,192.029083,-96.421265,927.014465
145,0,275.221802,58.910576,1033.072266,190.962479,164.827820,874.981384,155.329071,147.542648,742.587769,128.115585,197.179291,804.594910,50.698017,97.754250,833.703735,0.497018,-2.777598,816.653015,40.432220,-20.038387,871.048462,-15.159362,-72.990860,885.514099,303.215607,-297.550018,1030.961060,240.982864,-366.794708,867.379028,168.402481,-360.206848,734.589111,175.215332,-414.845428,782.929260,43.332619,-407.143066,801.670349,-59.126858,-445.016022,761.075928,-72.779495,-384.144318,780.167297,-144.284470,-403.662018,788.502563,358.682861,-111.452133,1084.184937,248.920364,-104.367195,1040.620850,191.955719,-96.606453,927.074829
146,0,273.057709,62.096222,1034.265625,187.415619,163.182068,875.995056,149.246109,145.217331,744.630798,123.185951,194.836899,806.832458,44.901833,96.046928,836.563660,-7.543546,-3.132429,819.865356,33.382019,-22.253632,872.925171,-23.264585,-73.617805,888.403320,303.347809,-297.628357,1030.918091,241.010025,-366.795349,867.319946,168.395157,-360.172363,734.574707,175.222565,-414.867584,782.890747,43.354279,-407.147064,801.672424,-59.105305,-445.092773,761.103638,-72.772491,-384.188660,780.211731,-144.256226,-403.731873,788.522705,358.683014,-111.416222,1084.280029,248.871628,-104.537651,1040.685791,191.906281,-96.772972,927.125671
147,0,274.310272,58.376484,1033.363281,183.853531,161.353821,876.962952,143.328995,142.746933,746.628662,118.278954,192.418030,809.024109,38.899342,94.339218,839.135010,-15.221463,-3.615995,822.682373,26.087320,-24.557816,874.525879,-31.343206,-74.281998,890.377197,303.496124,-297.712006,1030.850708,241.048843,-366.802368,867.266541,,,,175.192841,-414.809235,782.825317,43.360432,-407.143127,801.646851,-59.105877,-445.169159,761.113342,-72.762642,-384.204193,780.223877,-144.257034,-403.766815,788.521912,358.577484,-111.600471,1084.335571,248.826416,-104.703781,1040.729614,191.813782,-96.988564,927.172668
148,0,273.688965,58.007122,1033.421753,180.320221,159.563339,877.959778,137.625412,140.189438,748.563354,113.352661,189.880905,811.140808,33.048973,92.543083,841.592834,-23.072168,-4.259377,824.877991,18.551289,-26.629454,875.868958,-39.659256,-75.229927,892.073425,303.663971,-297.819427,1030.807129,241.090469,-366.808777,867.234009,167.671478,-359.168701,733.707092,175.192978,-414.809143,782.801514,43.366055,-407.142944,801.637634,-59.104279,-445.177277,761.096191,-72.765518,-384.209534,780.218750,-144.240860,-403.782867,788.521545,360.852661,-107.028404,1086.923828,248.761520,-104.922539,1040.802002,191.687500,-97.219643,927.201233
149,0,273.065369,57.688133,1033.502808,176.718063,157.592682,878.892456,132.205902,137.642426,750.537598,108.647491,187.167221,813.180725,27.119989,90.599312,843.748718,-30.792986,-5.053424,826.747375,11.220171,-29.084801,877.035339,-48.042683,-76.214226,893.557678,303.820923,-297.905731,1030.801025,241.148758,-366.834686,867.225037,,,,175.201462,-414.801514,782.817200,43.386009,-407.125427,801.659180,-59.077114,-445.117889,761.054260,-72.761719,-384.231720,780.228394,-144.314636,-403.751282,788.533630,359.748199,-102.561333,1087.651611,248.669968,-105.148453,1040.856201,191.529648,-97.517960,927.271851
150,0,272.439392,57.345043,1033.522461,173.155807,155.552414,879.842407,126.939430,134.862305,752.418945,104.028412,184.474686,815.119690,21.263735,88.549530,845.615112,-38.387836,-5.783493,828.374634,3.868516,-31.316319,877.775818,-56.029751,-77.298470,894.711731,303.970825,-298.008514,1030.805176,241.222290,-366.869568,867.215088,,,,175.206039,-414.791260,782.830200,43.384525,-407.132874,801.669678,-59.068710,-445.117798,761.042114,-72.450546,-384.505615,780.347412,-144.412567,-403.617218,788.437683,359.645203,-102.563454,1087.710327,248.571823,-105.373413,1040.920288,191.370789,-97.844276,927.311157
151,0,271.683594,56.973209,1033.501465,169.663010,153.503082,880.757813,121.890213,132.069916,754.307800,99.487343,181.728729,816.975769,15.508930,86.492760,847.267517,-45.936802,-6.891888,829.873779,-3.306078,-33.763546,878.344788,-63.744507,-78.579079,895.826477,304.112366,-298.116577,1030.851074,241.296402,-366.922028,867.223877,,,,175.224884,-414.799133,782.862305,43.393890,-407.170624,801.693298,-59.049587,-445.068451,761.007263,-72.778893,-384.317352,780.340881,-144.388412,-403.650391,788.450073,359.564087,-102.661957,1087.823364,248.440033,-105.544846,1041.003662,191.202682,-98.129005,927.369202
152,0,270.947845,56.680180,1033.492432,166.355835,151.444260,881.642883,116.941116,129.243973,756.135742,95.058281,178.968292,818.708801,9.864008,84.357956,848.822632,-53.469578,-7.798631,831.629272,-10.396614,-36.165581,878.449036,-71.156197,-79.948822,896.754272,304.232788,-298.187866,1030.876343,241.378754,-366.959839,867.225708,,,,175.246582,-414.860107,782.890381,43.398422,-407.190369,801.695190,-59.064442,-445.201416,761.052917,-72.762161,-384.320618,780.316223,-144.385803,-403.654480,788.444458,359.262115,-102.536034,1087.778442,248.260834,-105.716545,1041.057495,191.015869,-98.503265,927.359314
153,0,270.127106,56.322998,1033.440430,163.094315,149.440887,882.534912,112.171799,126.364204,757.930359,90.725449,176.015106,820.376038,4.471791,82.174187,850.415222,-60.539249,-8.993486,832.892822,-17.227541,-38.636723,878.932007,-78.333138,-81.443802,897.603210,304.335571,-298.279449,1030.916504,241.446289,-367.026428,867.252014,,,,175.255020,-414.906830,782.943726,43.400791,-407.242859,801.698486,-59.045521,-445.126648,760.992981,-72.756554,-384.338776,780.314331,-144.405670,-403.622620,788.440552,358.999084,-102.482536,1087.796631,248.060257,-105.855721,1041.098877,190.768845,-98.903374,927.353149
154,0,267.591309,59.261242,1034.475952,159.964539,147.521103,883.363831,107.498215,123.853813,760.085083,86.506599,173.032043,822.029114,-0.655143,79.834229,852.011414,-67.437714,-10.285172,834.044495,-23.750103,-41.280064,878.843994,-85.356491,-83.000053,898.314819,304.389923,-298.376526,1030.964966,241.511719,-367.126801,867.292786,,,,175.267380,-414.992249,782.985779,43.403522,-407.305328,801.694031,-59.073032,-445.259888,761.048645,-72.760071,-384.356964,780.319092,-144.408356,-403.634705,788.432617,358.764557,-102.477768,1087.843506,247.833038,-106.007339,1041.167847,190.543839,-99.282578,927.344055
155,0,266.757477,58.922794,1034.465088,156.828278,145.407455,884.071106,103.335281,120.996628,761.667542,82.453011,169.980621,823.598389,-5.562975,77.318466,853.612793,-74.052399,-11.646496,834.977295,-30.454655,-43.865417,878.805054,-92.429062,-84.547089,898.803772,304.410614,-298.471619,1030.990112,241.550217,-367.237610,867.318787,,,,175.245743,-415.050018,783.004211,43.391899,-407.397247,801.680115,-59.084846,-445.281342,761.027527,-72.758789,-384.389374,780.312134,-144.417786,-403.621216,788.411621,358.272156,-102.304810,1087.752319,247.585632,-106.129204,1041.195190,190.272400,-99.609077,927.304688
156,0,267.563141,55.513931,1033.524170,153.869461,143.301697,884.757385,99.155380,118.009995,763.238220,78.497093,166.857834,825.118469,-10.277116,74.706871,855.157715,-80.400444,-13.000778,835.747375,-37.073509,-46.198719,878.960205,-99.478508,-85.989632,899.201904,304.426208,-298.588501,1031.023804,241.547287,-367.382782,867.343994,,,,175.222214,-415.199707,783.025635,43.384548,-407.524933,801.669250,-59.067913,-445.184113,760.928833,-72.740440,-384.433289,780.334045,-144.414627,-403.640106,788.420898,358.977905,-105.967209,1087.972290,247.315063,-106.249374,1041.243530,189.988342,-99.984962,927.285156
157,0,266.710297,55.121639,1033.488281,151.806061,140.334869,885.213928,95.117050,114.892670,764.777466,74.800972,163.684769,826.530884,-14.847735,72.111168,856.581543,-86.611435,-14.254086,836.326477,-43.771648,-48.082787,879.145630,-106.393265,-87.394829,899.387390,304.438721,-298.716919,1031.072998,241.532715,-367.557251,867.388672,,,,175.192383,-415.342560,783.025574,43.371696,-407.657990,801.660278,-59.065182,-445.194550,760.891541,-72.747795,-384.481812,780.340149,-144.427261,-403.648102,788.416809,357.758820,-102.403847,1087.894653,247.076523,-106.355354,1041.302734,189.664490,-100.350380,927.300415
