Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
326,0,253.487015,47.650879,1037.705933,131.675995,122.378708,905.827942,41.535725,74.906693,802.428833,41.114510,138.828415,855.458435,58.317913,64.788361,952.186646,63.694328,-20.637022,1018.365051,122.896385,-42.189266,993.158691,141.643845,-57.835033,1064.351074,301.309113,-303.121765,1027.514160,240.609970,-373.995056,864.629028,170.305695,-366.068359,730.952820,174.913971,-420.855103,779.087158,44.287327,-411.077576,799.589172,-59.073166,-446.662872,759.810730,-71.977058,-386.204834,780.344910,-143.907852,-403.784698,789.154724,,,,239.895477,-112.911697,1033.431763,189.033707,-105.460869,918.713745
327,0,254.540237,48.058792,1037.856812,132.272659,122.203461,906.468628,41.198307,74.270172,803.928467,41.158436,138.337448,856.698853,60.090233,64.917068,953.618225,67.588287,-19.942280,1019.801147,126.613495,-41.447376,993.863098,146.367722,-55.973362,1064.943726,301.228699,-302.779572,1027.637451,240.603394,-373.655334,864.775452,170.261871,-365.894043,731.052612,174.917709,-420.615479,779.265930,44.259239,-410.909698,799.673584,-59.035316,-446.566833,759.827698,-71.974228,-386.075836,780.323303,-143.912628,-403.755219,789.122986,,,,240.293625,-112.099075,1033.446289,189.305969,-104.990028,918.904114
328,0,255.535004,48.408066,1037.956665,132.751373,122.157661,907.080933,40.876057,73.563751,805.436829,41.115131,137.981201,857.892822,61.603176,65.078537,954.975586,70.962273,-19.257534,1021.169189,129.836777,-40.679085,994.573364,150.857605,-53.708469,1065.818115,301.193970,-302.425171,1027.762329,240.619781,-373.333344,864.917664,170.258850,-365.729614,731.216492,174.974609,-420.327850,779.425598,44.258205,-410.785706,799.777344,-59.003529,-446.464966,759.847961,-71.974510,-385.984192,780.334290,-143.882492,-403.720123,789.095520,,,,240.801773,-109.755699,1033.124146,189.550964,-104.522034,919.153992
329,0,256.448822,48.671959,1038.052124,133.360764,122.209938,907.659119,40.558407,72.759476,806.815674,41.192577,137.581635,859.040955,62.935211,65.174385,956.271667,73.927307,-18.691969,1022.493347,132.641388,-40.236843,995.278931,154.839737,-52.402691,1066.375610,301.151703,-302.082275,1027.882935,240.579391,-372.973816,865.064514,170.269394,-365.573883,731.366028,174.975647,-420.055145,779.605225,44.244858,-410.651855,799.876282,-58.967922,-446.404694,759.861145,-72.044998,-385.915710,780.383545,-143.866638,-403.738831,789.088989,,,,241.203613,-109.217422,1033.110229,189.808487,-104.109497,919.327576
330,0,257.246338,48.952110,1038.123901,133.846664,122.136345,908.107544,40.162819,72.017532,808.170166,41.278625,136.954407,859.979065,64.076248,65.293198,957.442810,76.501984,-18.027006,1023.728149,135.017548,-39.824368,996.018677,157.619797,-50.733948,1067.149780,301.107727,-301.748291,1028.008667,240.561081,-372.695007,865.225403,170.248947,-365.372345,731.484802,175.000534,-419.830902,779.783203,44.224670,-410.523132,799.957886,-58.933285,-446.354675,759.882813,-72.089500,-385.866333,780.404602,-143.856750,-403.730164,789.042908,,,,241.431793,-109.407646,1033.222412,190.058273,-103.667015,919.461121
331,0,258.036560,49.323551,1038.206299,134.184113,121.980232,908.478638,39.908783,71.239922,809.397583,41.331833,136.672241,860.947998,65.001617,65.419067,958.569824,78.683350,-17.427460,1024.918701,137.130341,-39.364414,996.684814,160.258453,-49.823879,1067.770996,301.087097,-301.464569,1028.127808,240.526245,-372.412811,865.400330,170.256622,-365.171234,731.624084,175.001266,-419.652771,779.994629,44.214970,-410.419312,800.071594,-58.902023,-446.311005,759.899658,-72.090446,-385.813995,780.430420,-143.823547,-403.755615,789.052490,,,,241.763962,-108.802322,1033.209473,190.324905,-103.232323,919.599792
332,0,258.694641,49.581631,1038.246216,134.461075,121.865486,908.798218,39.547955,70.648544,810.508179,41.398628,136.268951,861.771606,65.843643,65.587700,959.554626,80.657890,-16.787277,1026.027710,138.738785,-39.253788,997.284790,162.464676,-49.068810,1068.325317,301.074005,-301.188232,1028.228882,240.468079,-372.162079,865.548462,170.224960,-364.954742,731.727234,175.025284,-419.465881,780.148743,44.208767,-410.300415,800.141541,-58.875671,-446.276123,759.904236,-72.132256,-385.761810,780.422668,-143.814865,-403.735107,789.007813,,,,242.106888,-108.314888,1033.234863,190.605927,-102.685440,919.669373
333,0,259.276947,49.848515,1038.256348,134.766068,121.717766,909.065735,39.314152,69.988518,811.501892,41.528072,135.694321,862.481140,66.467766,65.651123,960.401123,82.224709,-16.254002,1027.018677,140.141800,-39.051067,997.809143,164.386505,-48.397221,1068.838867,301.076660,-300.921417,1028.337891,240.428940,-371.913269,865.685669,170.185593,-364.780853,731.828003,175.050095,-419.298401,780.292358,44.185501,-410.149933,800.225037,-58.848190,-446.284821,759.970764,-72.144394,-385.717072,780.420288,-143.812897,-403.749664,788.999512,,,,242.457794,-107.847595,1033.263306,190.850769,-102.204323,919.686096
334,0,259.768219,50.089012,1038.282715,135.062973,121.552429,909.327209,39.061157,69.327026,812.349060,41.557293,135.458511,863.189636,67.005623,65.799568,961.198914,83.597466,-15.788326,1027.958862,141.339676,-38.857529,998.371887,166.038315,-47.636322,1069.324341,301.080872,-300.693604,1028.434814,240.416519,-371.699036,865.799255,170.199295,-364.649689,731.970581,175.083633,-419.115753,780.399048,44.133312,-410.032410,800.323730,-58.819729,-446.177216,759.963867,-72.159836,-385.633362,780.413208,-143.795578,-403.733917,788.983704,,,,242.714417,-107.391838,1033.221436,191.084702,-101.801804,919.739868
335,0,260.165161,50.325920,1038.241089,135.238724,121.458527,909.530579,38.829075,68.654358,813.091614,41.628120,134.889145,863.664246,67.539818,65.886726,961.829529,84.742958,-15.356420,1028.734009,142.330429,-38.624725,998.848816,167.508484,-46.881020,1069.777710,301.090729,-300.449158,1028.513672,240.385986,-371.483246,865.874512,170.117844,-364.460114,732.011902,175.100555,-418.937958,780.506653,44.088711,-409.885651,800.396423,-58.811958,-446.170258,760.010498,-72.170547,-385.585602,780.392517,-143.795792,-403.703522,788.959045,,,,242.885300,-106.982399,1033.042969,191.292145,-101.464401,919.728699
336,0,260.481445,50.435513,1038.251953,135.334167,121.300644,909.717834,38.619122,68.122795,813.706909,41.677441,134.516724,864.104187,67.969383,65.978859,962.406433,85.658272,-15.004472,1029.400879,143.182587,-38.434727,999.279907,167.999863,-47.490387,1069.683472,301.118744,-300.254333,1028.582031,240.382202,-371.322998,865.952881,170.130981,-364.294678,732.123230,175.129120,-418.787506,780.594238,44.088188,-409.781769,800.467346,-58.794449,-446.107208,760.024109,-72.159836,-385.523499,780.377930,-143.771194,-403.714539,788.953796,,,,243.030258,-106.732414,1032.931030,191.430756,-101.119698,919.691650
337,0,260.715912,50.681202,1038.206665,135.383774,121.200241,909.836487,38.468239,67.756569,814.147522,41.590683,134.225967,864.421692,68.228729,65.968903,962.824219,86.576828,-14.490088,1030.019897,143.877396,-38.347588,999.644043,169.195557,-46.917290,1069.985718,301.139771,-300.086121,1028.642578,240.376312,-371.180084,865.996643,170.036621,-364.169342,732.195435,175.104599,-418.620361,780.652405,44.049099,-409.675751,800.522644,-58.800529,-446.052032,760.054504,-72.197601,-385.458160,780.359253,-143.803787,-403.673798,788.923157,,,,243.159317,-106.530090,1032.882202,191.548904,-100.893112,919.692749
338,0,260.835938,50.821362,1038.124023,135.395554,121.110649,909.902283,38.288181,67.300339,814.501953,41.530918,133.945038,864.589844,68.429245,66.074135,963.148560,87.225029,-14.012075,1030.469482,144.427078,-38.177086,999.904053,170.050842,-46.552162,1070.252686,301.157501,-299.936951,1028.691772,240.404831,-371.046234,866.018494,169.999191,-364.049347,732.230713,175.100723,-418.505768,780.710632,44.041000,-409.559814,800.560364,-58.799366,-446.009491,760.075562,-72.216743,-385.417084,780.342896,-143.800018,-403.658752,788.913574,,,,243.261383,-106.355026,1032.852051,191.672058,-100.690262,919.708923
339,0,260.888306,50.951012,1038.047363,135.345215,121.016365,909.920532,38.068401,66.992096,814.698120,41.471416,133.728439,864.643799,68.593582,66.188339,963.316467,87.716232,-13.512726,1030.816040,144.758514,-37.956463,1000.090698,170.624741,-46.248920,1070.477539,301.164368,-299.827179,1028.755737,240.445267,-370.919159,866.022400,169.984741,-363.964905,732.291748,175.098328,-418.382355,780.724243,44.018299,-409.473328,800.610779,-58.791466,-445.992371,760.105347,-72.219498,-385.377625,780.334595,-143.824554,-403.621185,788.890198,,,,243.330811,-106.192398,1032.834229,191.725647,-100.528664,919.661621
340,0,260.850555,51.034077,1037.910278,135.282318,121.002365,909.845825,38.008884,66.866028,814.686462,41.400036,133.623520,864.543091,68.688454,66.341446,963.308899,87.963997,-13.052110,1030.993530,144.898880,-37.783783,1000.230408,170.766464,-46.057114,1070.630859,301.168488,-299.725647,1028.804932,240.480667,-370.820007,866.011719,169.911087,-363.872772,732.264465,175.101456,-418.300415,780.745850,44.004868,-409.359497,800.609741,-58.798923,-446.025452,760.156555,-72.249641,-385.324188,780.318542,-143.821426,-403.583862,788.865417,,,,243.355560,-106.122620,1032.823853,191.741013,-100.432373,919.600830
341,0,260.766144,51.131008,1037.839722,135.256424,121.018570,909.702515,37.896568,66.590492,814.600708,41.392529,133.586853,864.348755,68.714912,66.555916,963.219421,87.930023,-12.756979,1031.014893,144.834824,-37.634945,1000.295288,170.635651,-45.861847,1070.803467,301.166504,-299.644989,1028.832642,240.507263,-370.730286,865.988037,169.945862,-363.867615,732.306580,175.098602,-418.207275,780.741333,44.010777,-409.300262,800.612549,-58.797344,-446.025208,760.165955,-72.270500,-385.313751,780.328430,-143.813522,-403.605438,788.870972,,,,243.346710,-106.094482,1032.808350,191.702835,-100.378563,919.532532
342,0,260.609589,51.272892,1037.725586,135.167023,121.115768,909.409851,37.775177,66.590233,814.410889,41.371586,133.704361,864.016296,68.618919,66.787056,962.947693,87.653107,-12.532059,1030.897827,144.514984,-37.448803,1000.270264,170.157410,-45.758060,1070.805542,301.174103,-299.573273,1028.870972,240.550018,-370.672363,865.963867,169.920166,-363.823761,732.320862,175.098602,-418.158600,780.749084,44.014896,-409.269043,800.606995,-58.792107,-445.937256,760.129211,-72.263939,-385.330200,780.337036,-143.806702,-403.623383,788.890991,,,,243.279449,-105.976189,1032.774292,191.643127,-100.394188,919.515259
343,0,260.426514,51.339058,1037.608032,135.030960,121.191284,909.027771,37.801437,66.689804,814.031372,41.317181,133.938019,863.574402,68.432373,67.009476,962.553589,86.988914,-12.403198,1030.659668,143.901352,-37.348305,1000.171997,169.379654,-45.721424,1070.699341,301.165649,-299.547394,1028.921631,240.563126,-370.633148,865.970581,169.891815,-363.784088,732.307129,175.098785,-418.130920,780.752930,44.015011,-409.234619,800.588562,-58.788437,-445.958038,760.142944,-72.253410,-385.322937,780.342041,-143.805801,-403.639130,788.908020,,,,243.212280,-105.816628,1032.729736,191.536484,-100.480919,919.519348
344,0,260.181213,51.415936,1037.490479,134.973907,121.319244,908.643555,37.882668,66.920219,813.481689,41.310314,134.068771,862.969238,68.009827,67.079689,961.986206,86.010063,-12.485215,1030.235229,142.987885,-37.437260,999.976318,168.119614,-45.843582,1070.468872,301.150757,-299.535004,1028.959106,240.572189,-370.627594,865.945618,169.916992,-363.785400,732.315002,175.107361,-418.122345,780.729004,44.050323,-409.251129,800.556580,-58.781788,-445.992889,760.124084,-72.263672,-385.349640,780.369568,-143.803345,-403.661407,788.899231,,,,243.118896,-105.798805,1032.697876,191.336227,-100.578552,919.454529
345,0,259.905090,51.390194,1037.312012,134.913391,121.615402,908.271790,38.088722,67.249840,812.719177,41.354301,134.264389,862.225586,67.580383,67.329155,961.327576,84.622070,-12.554289,1029.717529,141.693436,-37.527420,999.787476,166.441574,-46.068123,1070.175415,301.124908,-299.504272,1028.979004,240.560883,-370.646851,865.940674,169.914948,-363.770233,732.257996,175.107010,-418.139130,780.701111,44.057064,-409.263275,800.498413,-58.767368,-445.982666,760.096924,-72.242561,-385.345795,780.333801,-143.794434,-403.664032,788.887085,,,,243.011551,-105.745613,1032.676270,191.164185,-100.755760,919.439575
346,0,259.576752,51.415916,1037.150879,134.860107,121.859138,907.931763,38.373623,67.686523,811.770569,41.364288,134.772980,861.451294,66.944298,67.442001,960.531128,82.804321,-12.765144,1029.075684,140.020721,-37.773132,999.567566,165.124893,-44.935932,1070.563965,301.100006,-299.486938,1028.998413,240.528244,-370.683685,865.948181,169.944397,-363.806458,732.228699,175.100433,-418.162659,780.671570,44.091129,-409.301819,800.462463,-58.767887,-445.942047,760.060608,-72.204445,-385.373840,780.344055,-143.807877,-403.671906,788.894226,,,,242.847748,-105.806404,1032.762817,190.930023,-101.041000,919.483032
347,0,259.147491,51.428078,1036.970215,134.702316,122.099136,907.587219,38.750271,68.075104,810.657959,41.482914,135.054230,860.492920,65.976494,67.404594,959.537476,80.841537,-13.002627,1028.281006,137.881668,-37.924366,999.354309,162.313156,-45.578297,1070.450562,301.052216,-299.492126,1029.044922,240.474869,-370.752075,865.967407,169.969788,-363.824799,732.206055,175.104477,-418.214386,780.642700,44.129566,-409.314087,800.396667,-58.770893,-445.967834,760.044495,-72.186493,-385.394165,780.350891,-143.790146,-403.684906,788.903992,,,,242.670135,-106.238602,1032.934692,190.636337,-101.387459,919.428040
348,0,258.704132,51.497501,1036.791748,134.408722,122.188446,907.205872,39.173073,68.799873,809.395081,41.577095,135.586792,859.472229,64.933121,67.587761,958.491455,77.963722,-13.389661,1027.364014,135.216736,-38.380276,999.133545,158.095261,-47.909061,1069.872070,301.022644,-299.505432,1029.082275,240.412582,-370.840698,866.008911,169.972412,-363.879944,732.196960,175.089035,-418.251068,780.615662,44.151264,-409.334961,800.316589,-58.771740,-446.000488,760.050171,-72.103920,-385.429993,780.286133,-143.803299,-403.671906,788.895752,,,,242.491959,-105.810555,1032.620361,190.382874,-101.669006,919.432739
349,0,258.201752,51.520607,1036.586182,134.023819,122.304878,906.890503,39.897053,69.457703,807.922363,41.841328,136.051285,858.353027,63.425175,67.521515,957.272522,74.018845,-14.048263,1026.339355,131.845398,-39.017689,998.927795,153.937836,-49.113571,1069.848389,300.977570,-299.536957,1029.125122,240.328857,-370.955963,866.046570,170.063690,-363.967133,732.192444,175.079239,-418.349152,780.608521,44.184601,-409.356995,800.253357,-58.777699,-445.994965,760.022034,-72.032646,-385.482025,780.267090,-143.780365,-403.722443,788.923218,,,,242.287537,-105.849968,1032.593018,190.193665,-101.873535,919.338989
350,0,257.734833,51.636253,1036.371826,133.651443,122.403770,906.513184,40.533020,70.177261,806.375610,42.003071,136.676392,857.133972,61.750187,67.525337,955.955872,70.363312,-14.458764,1025.143799,127.824020,-39.626312,998.698730,149.411469,-49.668087,1070.166626,300.961792,-299.597443,1029.179199,240.267471,-371.080170,866.094543,170.058670,-364.004791,732.162415,175.065262,-418.450745,780.614197,44.173958,-409.363586,800.173645,-58.776920,-446.060822,760.023804,-72.041283,-385.489563,780.273804,-143.803711,-403.686432,788.903564,,,,242.111221,-105.963684,1032.642822,189.993378,-102.049133,919.259644
351,0,257.218262,51.657669,1036.154785,133.210205,122.456741,906.121033,41.284668,70.957092,804.665894,42.367889,137.237366,855.855408,59.764400,67.428383,954.508728,65.392952,-15.356895,1023.708374,122.805580,-39.224548,998.379517,142.547974,-52.866783,1069.788086,300.956787,-299.661499,1029.229004,240.217026,-371.213562,866.117920,170.092911,-364.118195,732.136902,175.040009,-418.546814,780.613525,44.166031,-409.434540,800.126404,-58.799370,-446.097534,760.026733,-72.035667,-385.513733,780.274048,-143.809357,-403.712921,788.908936,,,,241.783646,-107.357147,1032.930176,189.796219,-102.201195,919.141479
352,0,256.622009,51.655834,1035.892578,132.557205,122.370621,905.559082,42.072044,71.974113,802.932617,42.720383,137.840164,854.548645,57.400955,67.217949,952.907654,59.698761,-16.218521,1022.109009,117.438889,-40.549599,997.960083,135.774963,-55.049797,1069.798340,300.962097,-299.726532,1029.262817,240.151886,-371.331360,866.162537,170.114273,-364.224457,732.149170,175.009277,-418.678680,780.646606,44.151703,-409.496765,800.109070,-58.801991,-446.138947,760.028442,-72.065987,-385.544800,780.272644,-143.793365,-403.739594,788.914246,,,,241.619858,-107.555672,1032.955200,189.622375,-102.321175,919.020935
353,0,255.984070,51.707977,1035.617310,131.966995,122.365082,904.956116,42.857628,72.989304,801.123169,43.018566,138.383163,853.191772,54.548836,67.131393,951.184082,52.799946,-17.517738,1020.186157,111.299362,-42.177456,997.584534,127.237663,-57.872517,1069.687500,300.969543,-299.805084,1029.296997,240.098022,-371.469666,866.174988,170.097275,-364.327026,732.131165,174.986267,-418.795105,780.647949,44.122776,-409.566589,800.079590,-58.839184,-446.223389,760.054443,-72.072479,-385.567078,780.264526,-143.822311,-403.733368,788.906372,,,,241.473526,-107.719757,1032.942139,189.446747,-102.500343,918.911011
354,0,255.366028,51.802841,1035.386841,131.472488,122.282104,904.277832,43.700249,74.004692,799.272705,43.368649,138.824661,851.851624,52.123116,66.475922,949.670227,45.868496,-18.624065,1018.117432,104.419373,-43.942379,997.048523,117.319000,-61.100903,1069.440796,300.975098,-299.885681,1029.314087,240.062027,-371.612274,866.197083,170.150574,-364.456757,732.169006,174.933975,-418.924744,780.670166,44.098671,-409.665710,800.071350,-58.872093,-446.143524,759.985596,-72.077240,-385.612335,780.269226,-143.826782,-403.749969,788.913879,,,,241.361374,-107.971985,1032.967651,189.294220,-102.643349,918.741394
355,0,254.721497,51.817863,1035.111572,130.833282,122.166405,903.425293,44.653996,74.956764,797.349548,43.651192,139.185104,850.482117,49.348183,65.841995,947.807373,37.847672,-19.885685,1015.695557,96.838043,-45.883530,996.432922,106.858604,-64.223564,1069.094727,300.995087,-300.001434,1029.326538,240.047256,-371.774506,866.212219,170.151306,-364.577576,732.157837,174.892670,-419.036591,780.670044,44.070419,-409.748779,800.058472,-58.893436,-446.182281,759.992859,-72.089630,-385.668884,780.285645,-143.863785,-403.760193,788.932068,,,,241.216003,-108.241501,1032.993408,189.155380,-102.880875,918.643921
356,0,254.122910,51.851238,1034.889893,130.231308,122.002235,902.563171,45.564098,75.963913,795.500427,43.886288,139.466583,849.145935,45.051731,64.731476,945.739075,28.550547,-21.958851,1012.694031,88.576660,-47.901169,995.655701,95.230652,-67.596939,1068.413818,301.036072,-300.107635,1029.314209,240.132233,-372.130341,866.409058,170.164597,-364.683197,732.160706,174.854431,-419.152527,780.661743,44.057911,-409.861511,800.023254,-58.915363,-446.235840,759.985657,-72.102203,-385.708801,780.278564,-143.864151,-403.789856,788.940186,,,,241.059280,-108.485649,1032.992676,189.013519,-103.066231,918.500610
357,0,253.474869,51.909214,1034.636719,129.088593,122.343506,901.920044,47.162991,78.511810,792.849182,44.093555,139.467957,847.816711,40.436310,64.005775,943.844421,20.116898,-22.751102,1009.773621,79.890663,-49.845886,995.153687,82.837242,-70.905144,1067.437378,301.070740,-300.234497,1029.299805,240.090500,-372.110809,866.172058,170.195251,-364.849487,732.152832,174.840836,-419.302246,780.650757,44.057209,-409.977661,800.004456,-58.931293,-446.242645,759.952942,-72.114182,-385.762115,780.276428,-143.873825,-403.841339,788.951050,,,,240.898865,-108.664383,1032.998413,188.846222,-103.303848,918.445435
358,0,252.803833,51.925900,1034.344971,128.350662,121.912064,900.858337,48.076408,79.333115,791.100281,44.217278,139.284134,846.467712,35.946003,63.236824,941.769714,10.455603,-24.184101,1006.153931,70.886040,-53.580387,993.450500,69.602425,-74.277817,1065.961670,301.130157,-300.365845,1029.276733,240.117691,-372.287964,866.150330,170.172455,-364.910339,732.107361,174.784897,-419.389221,780.600891,44.039043,-410.094940,799.968323,-58.953320,-446.298187,759.932617,-72.130119,-385.803619,780.255005,-143.914749,-403.815399,788.924133,,,,240.721634,-108.887077,1033.005493,188.738693,-103.801689,918.727234
359,0,252.182281,51.960423,1034.116455,127.694618,121.602234,899.879578,48.632046,79.338547,789.653625,44.294304,138.931274,845.216492,31.006882,62.312435,939.667419,0.417197,-25.692177,1002.134460,60.981300,-54.623051,991.830444,55.762527,-77.577576,1063.970581,301.183350,-300.496185,1029.258789,240.132278,-372.477325,866.126709,170.244263,-365.087402,732.120911,174.761551,-419.521210,780.570374,44.020489,-410.207550,799.943176,-58.957516,-446.333527,759.904175,-72.137184,-385.896637,780.289917,-143.917236,-403.881592,788.956665,,,,240.596680,-109.117584,1033.088013,188.323120,-104.599075,918.582275
360,0,251.456207,51.846504,1033.854614,126.542839,121.935135,898.992737,49.222736,79.356079,788.305664,44.152119,138.387360,844.056702,25.493484,60.941875,937.310486,-10.028042,-27.191679,997.628418,50.200542,-56.079071,990.084961,41.577217,-80.787041,1061.335571,301.244873,-300.627777,1029.238037,240.164566,-372.595276,866.063477,170.213425,-365.162354,732.092407,174.751114,-419.644287,780.549072,44.017555,-410.321014,799.926208,-58.980087,-446.403137,759.898804,-72.128395,-385.960388,780.308533,-143.920410,-403.902466,788.962219,,,,240.426590,-109.401291,1033.117676,188.141815,-104.859230,918.488586
361,0,250.758820,51.833145,1033.595215,125.886116,121.409058,897.905823,49.624950,79.034248,787.103210,44.024292,137.637314,842.972595,19.688236,59.580086,934.974426,-20.704735,-28.701372,992.696716,39.738510,-58.763432,987.872375,26.953125,-83.104424,1058.198364,301.318512,-300.767914,1029.217407,240.197815,-372.752960,866.048706,170.224564,-365.272675,732.060669,174.711777,-419.728729,780.491821,44.011932,-410.427521,799.897217,-58.987309,-446.435730,759.861389,-72.143806,-386.020386,780.315125,-143.936264,-403.933075,788.981873,,,,240.237915,-109.691727,1033.175171,187.962585,-105.125046,918.416809
362,0,250.061340,51.524811,1033.352539,125.300644,120.712753,896.743164,49.997890,78.568130,786.022339,43.781921,136.667145,842.019104,13.533000,58.067436,932.472595,-31.414070,-30.106428,987.405151,28.186584,-60.886578,984.545227,12.202244,-86.577385,1054.110352,301.390503,-300.908569,1029.219604,240.244843,-372.900665,866.022034,170.266541,-365.392822,732.077026,174.723267,-419.801422,780.448425,44.012726,-410.499695,799.876953,-58.982937,-446.452026,759.831848,-72.137779,-386.095459,780.344238,-143.950470,-403.960297,788.995728,,,,240.022064,-109.930679,1033.236816,187.765686,-105.355865,918.393982
363,0,249.280106,51.462528,1033.108887,124.613533,120.271248,895.601196,50.159893,77.950874,785.135437,43.316288,135.541092,841.165710,7.668783,56.834648,930.044922,-42.187534,-31.400129,981.732605,17.439882,-64.257835,980.999390,-2.422350,-89.130669,1049.593628,301.463257,-301.045105,1029.237183,240.285355,-373.055359,866.008301,170.236618,-365.400757,732.011963,174.683029,-419.834991,780.408020,44.004864,-410.561737,799.856567,-58.982456,-446.498047,759.807739,-72.159615,-386.102600,780.329407,-143.955307,-403.966522,788.989014,,,,239.795578,-110.236389,1033.267944,187.511078,-105.675568,918.349915
364,0,248.454559,51.244141,1032.838501,125.060692,117.968735,893.709839,50.136242,77.038864,784.444763,42.879196,134.076981,840.421204,1.017351,55.163441,927.233459,-52.549114,-32.718876,975.811707,5.851662,-66.390991,977.035828,-17.143171,-91.982361,1044.472778,301.554779,-301.192352,1029.261963,240.287384,-373.193542,866.000244,170.308121,-365.486359,732.038086,174.674667,-419.906799,780.377380,44.012394,-410.617950,799.841248,-58.968624,-446.531342,759.778625,-72.130341,-386.175537,780.338684,-143.936798,-404.022797,789.007690,,,,239.659546,-110.535248,1033.321655,187.254898,-106.123322,918.337646
365,0,247.605759,50.996010,1032.632324,124.668480,117.068588,892.350708,49.807217,75.864243,784.004883,42.136272,132.656189,839.757507,-5.874210,53.383026,924.261108,-62.469101,-33.879677,969.814575,-5.714896,-68.573547,972.710571,-31.752501,-94.890984,1038.825073,301.657623,-301.351288,1029.291138,240.298233,-373.331787,866.016357,170.251450,-365.474823,732.045593,174.657501,-419.956879,780.373169,44.004494,-410.679413,799.848511,-58.975479,-446.550354,759.749146,-72.140114,-386.209747,780.350586,-144.434677,-403.674255,788.986877,,,,239.391693,-110.767105,1033.351318,187.023453,-106.584206,918.255798
366,0,246.666367,50.714130,1032.348389,123.982300,116.098022,890.940308,49.391659,74.745407,783.678955,41.199642,131.184814,839.068726,-12.669091,51.650158,921.255249,-72.696037,-34.938168,963.413391,-17.207296,-70.869644,968.053955,-46.167030,-97.827446,1032.663574,301.785645,-301.533173,1029.330811,240.343292,-373.481842,866.049744,170.123154,-365.286469,731.825195,174.641830,-419.996033,780.384460,44.005730,-410.727753,799.840637,-58.976227,-446.588928,759.734497,-71.931007,-386.496765,780.520386,-144.152145,-403.835876,788.930542,,,,239.154129,-111.073853,1033.426636,186.731247,-107.069801,918.196960
367,0,245.728027,50.489845,1032.190430,123.383827,115.048073,889.660034,48.523930,73.393112,783.667236,40.014454,129.570633,838.406189,-19.299356,49.904579,918.280396,-82.816902,-35.964397,956.896057,-28.346994,-73.321976,963.314819,-60.365208,-100.492889,1026.112793,301.933777,-301.699768,1029.386353,240.375961,-373.613373,866.088562,170.481033,-364.939148,731.807617,174.606018,-420.034058,780.410400,43.999744,-410.778748,799.867554,-58.970959,-446.596802,759.707214,-72.176750,-386.314301,780.453125,-144.147736,-403.876587,788.965637,,,,238.867020,-111.309212,1033.480835,186.502151,-107.584152,918.150024
368,0,244.708878,50.152378,1031.946533,122.426552,114.084381,888.501160,47.451996,71.912659,783.715820,38.693592,127.494156,837.593811,-25.925674,48.114819,915.240784,-92.784103,-36.919800,950.098755,-39.385311,-75.700829,958.156677,-74.306450,-102.875259,1019.136658,302.107849,-301.901672,1029.446289,240.421677,-373.754608,866.148682,170.424683,-364.885101,731.779114,174.563797,-420.062500,780.455078,43.976471,-410.792877,799.850037,-58.970554,-446.619293,759.685608,-72.194801,-386.317596,780.441406,-144.141724,-403.880219,788.960999,,,,238.566010,-111.538498,1033.545410,186.259216,-108.153854,918.071899
369,0,243.681747,49.701153,1031.739014,121.066727,113.110687,887.602661,46.069759,70.375992,783.804871,36.969181,125.863358,837.187439,-32.378326,46.274357,912.226868,-102.460365,-37.765659,943.171265,-49.762299,-78.330254,953.181824,-87.935516,-104.891640,1011.927368,302.306702,-302.091766,1029.487427,240.465561,-373.890076,866.193054,170.172150,-365.288605,731.977356,174.527237,-420.083069,780.473083,43.945221,-410.825073,799.862366,-58.985802,-446.629211,759.671143,-72.184639,-386.372040,780.432800,-144.139145,-403.898285,788.967957,,,,238.248795,-111.900658,1033.639648,185.993683,-108.727417,918.000000
370,0,242.532944,49.303028,1031.484009,119.560715,111.887947,886.899475,44.450939,68.589706,783.818909,35.098621,124.050453,836.940613,-38.601570,44.412537,909.216980,-111.935669,-38.643543,936.072266,-60.263962,-80.531746,947.658142,-101.216339,-106.846115,1004.541504,302.478027,-302.261414,1029.523560,240.503113,-374.070984,866.242737,170.158844,-365.281128,732.026001,174.490326,-420.111328,780.496887,43.828266,-410.794067,799.762634,-58.982479,-446.637573,759.655518,-72.201126,-386.395752,780.413513,-144.155121,-403.891235,788.959961,,,,237.931549,-112.216476,1033.703247,185.667175,-109.309662,917.893860
