Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
303,0,239.165588,44.750526,1033.726685,114.951469,111.608391,898.124756,33.282310,60.716133,792.116272,26.587284,122.572952,845.523926,35.158382,47.479618,942.847961,35.126984,-42.963306,1006.640930,102.936478,-54.388802,994.188110,108.109299,-68.422508,1067.164429,294.803741,-305.849365,1026.091431,236.744995,-380.245789,865.393433,169.667831,-369.810913,731.145630,173.310913,-427.747742,777.750427,43.181526,-416.953400,798.402100,-60.543625,-448.200928,759.001465,-72.431366,-388.067963,780.644653,-144.658081,-404.064484,789.880859,337.951935,-105.601440,1084.270752,231.227158,-116.723297,1031.693726,180.371124,-109.265045,915.749939
304,0,240.359863,45.225464,1033.899170,115.417252,111.752464,899.341858,32.704037,59.682404,794.310181,26.462114,121.965271,847.308533,38.029915,48.168587,945.134399,41.339958,-41.119656,1009.742126,108.512703,-52.555641,995.519531,115.461945,-65.322495,1068.830078,294.467255,-305.394745,1026.122681,236.624466,-379.970642,865.582458,169.664886,-369.768250,731.201111,173.268997,-427.604492,777.960693,43.134895,-416.799896,798.468994,-60.534794,-448.109741,759.047119,-72.449471,-387.941406,780.602722,-144.658615,-403.965027,789.832703,338.137299,-105.329468,1083.983398,231.628754,-116.147240,1031.592896,180.660767,-108.470764,915.856812
305,0,241.641815,45.737129,1034.098389,116.189140,111.587288,900.399963,32.077030,58.624237,796.523438,26.326731,121.344238,849.071411,41.089165,48.813698,947.214722,46.786629,-39.635654,1012.580872,113.867561,-49.960629,997.294373,122.190041,-62.399593,1070.372559,294.156250,-304.967896,1026.132690,236.479462,-379.657471,865.740967,169.683655,-369.720917,731.253479,173.239868,-427.405884,778.138428,43.094540,-416.656799,798.544250,-60.520748,-448.005554,759.079163,-72.465363,-387.820770,780.551331,-144.654648,-403.889130,789.795715,,,,232.005539,-115.576424,1031.496948,180.931183,-107.847054,916.027466
306,0,242.874817,46.144012,1034.270874,116.790085,111.543663,901.405640,31.323246,57.445667,798.799316,26.246670,120.757881,850.846497,43.572510,49.342365,949.378784,51.833389,-38.109245,1015.298584,118.609619,-48.742085,998.407410,128.478699,-59.495186,1071.848511,293.868256,-304.546997,1026.155640,236.343521,-379.382202,865.911011,169.680267,-369.626434,731.307068,173.246704,-427.270782,778.323730,43.074409,-416.541382,798.645752,-60.508678,-448.120422,759.243713,-72.467758,-387.714691,780.510864,-144.639572,-403.821289,789.763245,336.519592,-101.794060,1081.755493,232.386398,-114.971848,1031.428833,181.188507,-107.124741,916.174744
307,0,243.958374,46.412128,1034.487183,117.486008,111.523842,902.380493,30.678621,56.481995,801.016418,26.109900,120.275902,852.603271,45.799908,49.866718,951.528992,56.346794,-36.727325,1017.796997,123.206619,-46.597950,999.825012,134.215866,-56.537842,1073.273926,293.624176,-304.125824,1026.206055,236.234833,-379.099945,866.054565,169.702133,-369.552277,731.371155,173.293991,-427.157715,778.479065,43.076546,-416.418457,798.708130,-60.487000,-448.000854,759.234192,-72.439896,-387.626617,780.487183,-144.610977,-403.788513,789.739136,338.510925,-103.623665,1083.886963,232.819855,-113.599106,1031.326294,181.453918,-106.413696,916.324219
308,0,245.079575,46.805664,1034.676147,117.991310,111.299461,903.231628,29.776918,55.240582,803.274780,26.061014,119.716049,854.286743,47.720943,50.396038,953.578125,60.469059,-35.401367,1020.119812,127.169250,-45.088791,1000.934509,139.259476,-53.825211,1074.575073,293.400604,-303.732117,1026.262573,236.107681,-378.787689,866.203613,169.728882,-369.435638,731.401062,173.361221,-427.048615,778.623230,43.068333,-416.239716,798.743835,-60.432491,-447.927246,759.260376,-72.429390,-387.552856,780.464844,-144.580399,-403.749115,789.699829,343.756775,-106.778618,1080.752075,233.119583,-113.203690,1031.295776,181.683044,-105.726807,916.507690
309,0,246.041031,47.186871,1034.854980,118.679916,111.005554,904.037415,29.066164,54.108490,805.385620,26.013758,119.241531,855.894043,49.409084,50.847225,955.460266,64.175606,-34.143398,1022.239563,131.051697,-42.573566,1002.404785,143.826859,-51.480835,1075.743408,293.224640,-303.362061,1026.317505,236.033844,-378.487274,866.339722,169.748215,-369.353119,731.418274,173.416870,-426.889801,778.761902,43.090309,-416.055298,798.746948,-60.373886,-447.760773,759.211914,-72.396988,-387.460144,780.450378,-144.557312,-403.721558,789.674744,339.614319,-101.903633,1082.941772,233.422318,-112.220642,1031.128052,181.887665,-105.129593,916.705933
310,0,246.949509,47.557556,1035.016479,119.201828,110.892189,904.832642,28.458107,53.130581,807.335022,25.998032,118.874886,857.433777,50.884178,51.302414,957.265625,67.473564,-32.922276,1024.207520,134.283005,-40.846077,1003.638000,147.891312,-49.219208,1076.839600,293.060516,-302.965820,1026.371338,235.972733,-378.206238,866.483643,169.786072,-369.243561,731.454895,173.457520,-426.690643,778.891724,43.102360,-415.838806,798.718201,-60.323765,-447.647614,759.196594,-72.366852,-387.388214,780.437073,-144.500000,-403.710754,789.643555,338.909210,-102.818222,1083.587280,233.702682,-111.790970,1031.185425,182.094574,-104.657936,916.882629
311,0,247.714661,47.849106,1035.161743,119.698906,110.902550,905.570862,28.161938,52.859745,809.103210,26.001104,118.377762,858.823853,52.168003,51.736481,958.954163,70.521904,-31.790365,1026.013184,137.075058,-39.216717,1004.775269,151.867691,-47.281818,1078.147949,292.888458,-302.597321,1026.465820,235.895416,-377.959015,866.645020,169.828995,-369.172577,731.499634,173.486267,-426.498138,779.041016,43.161526,-415.565491,798.577942,-60.250763,-447.577454,759.222717,-72.339508,-387.317383,780.443420,-144.461716,-403.688141,789.615906,339.182861,-102.699898,1083.645386,234.001862,-111.199692,1031.146118,182.298431,-104.182251,916.979614
312,0,248.417328,48.210381,1035.309692,120.180099,110.917419,906.266113,27.397217,51.615242,810.832336,26.032778,118.022903,860.094482,53.306023,52.202824,960.432678,73.179688,-30.481853,1027.678833,139.557831,-37.810192,1005.910156,155.549927,-46.386406,1079.640991,292.744385,-302.231201,1026.550293,235.838165,-377.677612,866.771790,169.861923,-369.093964,731.555359,173.520111,-426.272217,779.171448,43.182789,-415.425995,798.614319,-60.208511,-447.521912,759.221619,-72.317818,-387.269531,780.453491,-144.424988,-403.661987,789.585876,339.414001,-102.271561,1083.600220,234.292755,-110.501144,1031.126099,182.472885,-103.697876,917.097900
313,0,249.036133,48.563896,1035.420044,120.414268,110.873802,906.763855,26.956194,51.077263,812.236755,26.120886,117.872101,861.198242,54.259926,52.726913,961.682312,75.351395,-28.884802,1029.263672,141.368378,-36.752739,1006.918335,158.221451,-45.902134,1080.721436,292.623657,-301.891144,1026.648315,235.778931,-377.347992,866.900391,169.916168,-369.035400,731.598022,173.550598,-426.073578,779.302979,43.227276,-415.287994,798.661072,-60.156570,-447.442169,759.235046,-72.267105,-387.216766,780.467590,-144.378586,-403.663696,789.578003,,,,234.503479,-109.658226,1031.093872,182.643921,-103.194862,917.191772
314,0,249.516205,48.974869,1035.550781,120.699020,111.039925,907.213501,26.665966,50.869484,813.365784,26.335932,117.869034,862.001282,55.027214,53.441715,962.704590,76.817749,-27.253847,1030.637695,142.542511,-36.020420,1007.649902,159.858673,-45.634533,1081.562744,292.557678,-301.570343,1026.745728,235.738052,-377.049683,867.033142,169.941879,-368.902588,731.609009,173.595718,-425.849548,779.423523,43.265358,-415.154724,798.706909,-60.097153,-447.371643,759.253906,-72.251350,-387.110046,780.463379,-144.321655,-403.652069,789.575439,339.834167,-101.761429,1083.673828,234.741913,-109.090019,1031.150635,182.805374,-102.696617,917.371033
315,0,249.880859,49.198257,1035.610107,121.056877,111.322372,907.510803,26.588480,50.871269,814.109497,26.533943,118.305840,862.581970,55.432663,54.139191,963.345398,77.518730,-26.029366,1031.621338,142.992142,-35.318356,1008.335083,160.536728,-45.378635,1082.268066,292.512634,-301.276520,1026.849609,235.744934,-376.811279,867.134644,169.949982,-368.804688,731.651001,173.633621,-425.630096,779.542847,43.298546,-414.985016,798.726929,-60.035862,-447.293304,759.256470,-72.220032,-387.034607,780.451111,-144.285019,-403.629822,789.527039,342.108917,-101.732475,1082.720093,234.929077,-108.686958,1031.246826,182.953690,-102.257294,917.420715
316,0,250.214462,49.544895,1035.675049,121.425690,111.681099,907.560913,26.613073,51.134758,814.595093,26.929506,118.684410,862.786011,55.689701,54.828949,963.756348,77.427292,-25.484118,1032.104614,142.953690,-34.863384,1008.859619,160.328522,-45.145142,1082.847656,292.533417,-301.018677,1026.961426,235.760345,-376.553497,867.228027,169.975784,-368.728577,731.675720,173.694443,-425.417786,779.661804,43.330479,-414.844025,798.785156,-59.989143,-447.218536,759.269714,-72.189095,-386.977142,780.452515,-144.242584,-403.617493,789.498047,341.542358,-102.166275,1083.772949,235.056595,-108.387360,1031.306396,183.012390,-101.975937,917.540527
317,0,250.380966,49.700146,1035.711426,121.770004,112.144104,907.475342,26.724010,51.554295,814.827209,27.279312,119.174591,862.756775,55.618694,55.461178,963.867371,76.867302,-25.289186,1032.245605,142.525284,-34.431065,1009.302612,159.555832,-44.891808,1083.176758,292.574493,-300.775940,1027.081177,235.766525,-376.312561,867.323303,169.978455,-368.641174,731.711121,173.763550,-425.267670,779.785767,43.368385,-414.669678,798.833008,-59.936234,-447.162781,759.288025,-72.158775,-386.905121,780.450317,-144.215729,-403.597931,789.482788,340.181183,-100.990593,1083.699829,235.150223,-108.306335,1031.409546,183.067047,-101.764717,917.651855
318,0,250.498978,49.933666,1035.719604,122.108406,112.655251,907.219299,26.837015,52.174759,814.804382,27.536762,119.950897,862.601990,55.324112,56.059341,963.762634,75.914085,-25.173359,1032.177002,141.741455,-34.024055,1009.457947,158.464996,-44.752483,1083.170044,292.662140,-300.573303,1027.200806,235.785812,-376.068024,867.404053,169.989578,-368.585297,731.759888,173.827820,-425.139221,779.918701,43.383202,-414.481567,798.897644,-59.887138,-447.110779,759.340332,-72.144753,-386.820496,780.446411,-144.171829,-403.604401,789.461731,340.270355,-100.718941,1083.700684,235.180466,-108.454422,1031.562378,183.035278,-101.667793,917.804077
319,0,250.505539,50.123295,1035.723633,122.438438,113.382179,906.993896,27.138895,53.092064,814.393188,27.739840,120.869026,862.288635,54.987331,56.637402,963.464172,74.724213,-24.924759,1031.959473,138.811264,-37.058174,1007.995850,157.038025,-44.742569,1082.810669,292.763489,-300.405090,1027.312866,235.841629,-375.872925,867.469849,170.010330,-368.511841,731.798218,173.850372,-424.926575,780.021545,43.393269,-414.280975,798.958618,-59.863270,-446.989227,759.351990,-72.143959,-386.744415,780.433105,-144.144363,-403.572388,789.445496,340.358093,-100.557632,1083.778564,235.170090,-108.589455,1031.668945,183.013885,-101.661400,917.933716
320,0,250.444687,50.291328,1035.667969,122.624725,114.118118,906.714233,27.492437,54.045731,813.755432,28.033459,121.702385,861.779480,54.562481,57.281013,962.919250,73.288406,-24.670877,1031.507202,138.630585,-35.067562,1008.482483,155.332184,-44.832165,1082.203491,292.888885,-300.266785,1027.420166,235.910110,-375.699341,867.506348,169.990631,-368.449066,731.840332,173.861221,-424.707153,780.094727,43.376389,-414.089142,799.011169,-59.845757,-446.907532,759.390442,-72.153534,-386.643188,780.410400,-144.131180,-403.509796,789.414917,340.394318,-100.411880,1083.810791,235.127167,-108.909668,1031.781250,182.968857,-101.644653,917.978760
321,0,250.258774,50.475315,1035.585083,122.633240,114.665306,906.490967,27.856108,55.105713,812.850159,28.232138,122.744370,861.136230,54.028072,57.909630,962.173035,71.605202,-24.309509,1030.875732,136.194427,-36.598442,1007.538940,153.062485,-44.977131,1081.475952,293.055939,-300.126312,1027.524170,236.007477,-375.543610,867.526367,169.959900,-368.361786,731.852783,173.860809,-424.527802,780.178528,43.381882,-413.918854,799.070801,-59.817230,-446.858398,759.457886,-72.184509,-386.522705,780.376648,-144.130966,-403.461273,789.387512,342.358765,-100.284241,1082.902344,234.997467,-109.109085,1031.859863,182.894653,-101.596367,917.985352
322,0,250.009506,50.714760,1035.430420,122.691345,115.320930,906.395020,28.357147,56.290699,811.674133,28.652290,123.606483,860.269043,53.303097,58.575268,961.145142,69.447472,-24.054728,1030.044312,134.054977,-36.931705,1007.044434,150.272659,-45.315521,1080.852051,293.187714,-299.976868,1027.623657,236.098434,-375.437134,867.529541,169.938431,-368.308289,731.844788,173.862656,-424.404785,780.264038,43.343594,-413.730072,799.105042,-59.799995,-446.794464,759.500305,-72.181023,-386.467865,780.353882,-144.117020,-403.411621,789.352478,341.634613,-100.668198,1083.801147,234.891968,-109.466713,1031.965576,182.830521,-101.578430,917.919128
323,0,249.688187,50.794521,1035.237671,122.585670,115.754135,906.267151,28.902714,57.496387,810.298096,28.956781,124.744141,859.314941,52.547802,59.202168,960.013428,66.806297,-23.894754,1029.015015,132.000534,-37.024521,1006.951477,146.936295,-45.990917,1080.428345,293.315521,-299.848541,1027.713379,236.227142,-375.355560,867.517395,169.928253,-368.246521,731.846191,173.860199,-424.296936,780.338257,43.327744,-413.696991,799.301697,-59.781643,-446.739014,759.535095,-72.208878,-386.373291,780.324524,-144.122696,-403.353394,789.320068,340.285919,-99.691772,1083.751953,235.018539,-110.524071,1032.097168,182.737137,-101.587906,917.834045
324,0,249.278976,50.949696,1034.967285,122.279549,116.146248,906.144836,29.656271,58.796459,808.692139,29.380274,125.680122,858.142578,51.391407,59.778847,958.719788,63.631332,-23.835697,1027.857178,128.541351,-37.776268,1006.258484,142.990204,-46.878948,1080.202515,293.435547,-299.744873,1027.784302,236.332886,-375.290253,867.493347,169.900574,-368.187775,731.867371,173.833374,-424.145508,780.339172,43.326786,-413.606934,799.361328,-59.776001,-446.689423,759.536560,-72.220718,-386.328033,780.315979,-144.123611,-403.341492,789.315186,340.223846,-99.576515,1083.752197,234.575912,-109.348358,1032.096802,182.636459,-101.631660,917.715515
325,0,248.820053,51.160122,1034.673462,122.003716,116.535591,905.868652,30.476419,60.235603,806.992981,29.754051,126.808868,856.877014,49.931160,60.325977,957.297607,59.798462,-23.734856,1026.571899,124.972748,-38.313641,1005.946777,138.144913,-48.011070,1080.062012,293.558167,-299.660370,1027.889893,236.450134,-375.248322,867.494141,169.899582,-368.168579,731.891602,173.856247,-424.082001,780.388000,43.354404,-413.575897,799.398132,-59.774914,-446.690002,759.573608,-72.228966,-386.309967,780.328674,-144.120255,-403.341278,789.327698,340.105896,-99.383980,1083.727417,234.737122,-110.354095,1032.221558,182.535950,-101.670013,917.562805
326,0,248.342056,51.411713,1034.375610,121.683075,116.915512,905.358398,31.311281,61.752254,805.171204,30.333298,127.780037,855.416138,48.191620,60.898716,955.785828,55.204777,-23.770536,1025.097412,121.209885,-38.824211,1005.939453,132.281509,-49.527668,1079.940796,293.672852,-299.598877,1027.974121,236.546921,-375.210327,867.479919,169.871078,-368.129547,731.903931,173.867584,-424.014252,780.383606,43.376537,-413.526703,799.391724,-59.755901,-446.678436,759.573486,-72.231163,-386.303833,780.341492,-144.108551,-403.360962,789.326477,339.962799,-99.249115,1083.791992,234.619156,-110.474602,1032.283813,182.447861,-101.722954,917.393311
327,0,247.820923,51.541046,1034.023315,121.412598,117.199257,904.635986,32.133186,62.964901,803.336670,30.845369,128.807251,853.845703,46.004753,61.260490,954.050537,49.878170,-24.044785,1023.371826,116.233147,-39.748268,1005.680176,125.368462,-51.303833,1079.852417,293.806152,-299.564636,1028.067627,236.632767,-375.200928,867.479065,169.834381,-368.111359,731.887512,173.850601,-423.970490,780.397461,43.401981,-413.509277,799.360352,-59.751896,-446.671875,759.555237,-72.248276,-386.306915,780.340759,-144.122925,-403.410675,789.336121,,,,234.450867,-110.329300,1032.282837,182.389328,-101.847626,917.210022
328,0,247.293961,51.734894,1033.665527,121.136658,117.574722,903.767517,33.160698,64.467064,801.366882,31.409800,129.819809,852.203064,43.605743,61.708607,952.199707,43.750320,-24.622215,1021.394714,110.165054,-40.699329,1005.725403,117.507896,-53.173065,1079.747437,293.931915,-299.526703,1028.155762,236.694901,-375.191956,867.466187,169.811829,-368.091461,731.869995,173.849762,-423.945251,780.411865,43.405914,-413.507294,799.311707,-59.745686,-446.671143,759.531494,-72.258255,-386.350586,780.366760,-144.124817,-403.443542,789.346130,339.615540,-99.727798,1084.373169,234.283554,-110.019615,1032.294556,182.362503,-101.994408,916.999390
329,0,246.731537,51.874798,1033.328979,120.865524,117.915947,902.687256,34.073242,65.790436,799.389343,31.978741,130.846756,850.540955,40.930714,61.988640,950.283569,36.941017,-25.173899,1019.218079,103.903564,-41.730991,1005.527466,108.540176,-55.288097,1079.446777,294.075745,-299.502380,1028.227417,236.735870,-375.213104,867.465332,169.792740,-368.094757,731.863953,173.818069,-423.925537,780.432007,43.401638,-413.494293,799.257813,-59.747669,-446.713074,759.529419,-72.266212,-386.378357,780.363464,-144.118164,-403.473175,789.355103,,,,234.101364,-110.154556,1032.301636,182.342529,-102.164055,916.773438
330,0,246.209335,52.065132,1032.968506,120.679062,118.195152,901.457825,35.041481,66.984497,797.464844,32.643940,131.616074,848.822571,37.641808,60.981625,948.230591,29.465353,-25.977699,1016.772766,96.799606,-43.288143,1005.130981,99.273026,-57.308411,1079.083130,294.192352,-299.494415,1028.320923,236.763260,-375.256866,867.481628,169.765137,-368.123962,731.896973,173.789474,-423.914490,780.450500,43.405479,-413.503052,799.220825,-59.745964,-446.714172,759.514587,-72.264481,-386.411377,780.373901,-144.128098,-403.498993,789.362122,,,,233.939529,-110.036804,1032.319336,182.300964,-102.362617,916.576172
331,0,245.665176,52.265602,1032.635376,120.631226,118.560738,900.146606,35.991486,68.043228,795.462891,33.201279,132.232452,847.116089,34.246552,61.296181,946.379517,21.470383,-26.813484,1014.032959,89.371773,-44.562477,1004.938843,88.262802,-59.749096,1078.453247,294.295319,-299.496765,1028.389038,236.767456,-375.328308,867.523254,169.754578,-368.145599,731.916870,173.760986,-423.910156,780.461243,43.405647,-413.510895,799.184753,-59.742966,-446.722931,759.498901,-72.277527,-386.438049,780.380798,-144.131958,-403.529663,789.379333,,,,233.770248,-110.113289,1032.345215,182.271851,-102.485023,916.376953
332,0,246.988327,48.855434,1031.296387,120.533157,118.803719,898.718445,36.833675,68.944412,793.580627,33.711487,132.706970,845.416748,31.264849,60.989105,944.380188,13.111819,-27.688057,1011.013245,81.198257,-46.401825,1004.276611,76.887512,-62.145893,1077.439331,294.407379,-299.525391,1028.446777,236.768814,-375.414307,867.563293,169.756393,-368.152313,731.941833,173.745926,-423.913208,780.480103,43.392933,-413.507538,799.162048,-59.746536,-446.768250,759.489258,-72.260910,-386.463562,780.381042,-144.136124,-403.565125,789.389160,,,,233.601227,-110.018417,1032.343750,182.212402,-102.643303,916.241333
333,0,244.562057,52.519787,1031.938354,120.500832,118.916878,897.244690,37.679104,69.758217,791.718018,34.149567,132.971832,843.778442,26.835386,60.933659,942.350159,5.064566,-28.052130,1007.906555,72.519035,-48.929737,1002.932922,64.883919,-64.598335,1076.098999,294.525116,-299.556396,1028.502808,236.767563,-375.488983,867.585144,169.726990,-368.158752,731.956482,173.704773,-423.898468,780.496521,43.372807,-413.509888,799.142578,-59.762230,-446.801117,759.484497,-72.291138,-386.496124,780.385193,-144.161514,-403.596130,789.424927,339.232910,-98.142746,1084.063965,233.450302,-110.014290,1032.362061,182.137115,-102.816315,916.096619
334,0,245.853180,49.076656,1030.597900,120.456978,119.018036,895.825684,39.033752,71.566612,789.108093,34.505314,133.033600,842.188782,22.500727,60.224201,940.117310,-3.884115,-28.831011,1004.266846,63.250504,-50.526360,1002.166016,52.058815,-66.803505,1074.466675,294.629028,-299.603027,1028.579102,236.782608,-375.567841,867.616638,169.729095,-368.176849,731.970886,173.666031,-423.894989,780.525146,43.358387,-413.505524,799.147034,-59.767719,-446.790161,759.469055,-72.333656,-386.518097,780.383911,-144.188690,-403.612915,789.416870,338.900543,-97.899269,1083.925537,233.247910,-109.918022,1032.371826,182.064224,-103.385620,916.362549
335,0,243.551300,52.200157,1031.250977,120.361282,118.973869,894.385010,39.666508,71.736343,787.556885,34.807407,133.003555,840.728088,18.026072,59.317432,937.901550,-13.153202,-29.670109,1000.297424,53.491421,-52.668350,1000.369446,39.539886,-69.398872,1072.163818,294.737152,-299.656311,1028.635010,236.800217,-375.636719,867.625671,169.737106,-368.197479,732.003723,173.605637,-423.879791,780.556335,43.349560,-413.506317,799.158691,-59.771584,-446.810089,759.458435,-72.360451,-386.535278,780.383179,-144.208130,-403.639862,789.419312,339.827393,-99.124458,1083.813965,233.102951,-109.947876,1032.402100,181.678833,-104.082230,916.206299
336,0,244.653061,49.165806,1029.973511,119.893570,119.198784,892.987732,40.211674,71.795982,786.219360,35.007427,132.693848,839.313599,12.811455,58.592396,935.522156,-22.524317,-30.441088,996.046631,43.562641,-55.209747,998.388977,26.387096,-71.724724,1069.541992,294.854248,-299.721497,1028.704468,236.765198,-375.656464,867.583496,169.772324,-368.255341,732.062500,173.539825,-423.881195,780.613403,43.306095,-413.495087,799.164429,-59.794979,-446.788635,759.430298,-72.378197,-386.561584,780.376404,-144.215897,-403.660004,789.432678,339.794769,-98.788109,1083.957886,232.915161,-109.880699,1032.439819,181.548309,-104.375908,916.114746
337,0,243.980698,49.151005,1029.650879,119.688637,118.844894,891.505859,40.801037,71.804131,784.906067,35.147850,132.238159,838.004089,7.463830,57.712284,933.112549,-32.190037,-31.319298,991.415283,33.466568,-56.939842,996.366089,12.955624,-73.990990,1066.426636,294.968933,-299.778961,1028.790405,236.875305,-375.715515,867.699402,169.779785,-368.283539,732.120728,173.470932,-423.861237,780.702271,43.274090,-413.484985,799.194153,-59.808788,-446.812500,759.435547,-72.383095,-386.587280,780.379578,-144.229843,-403.662689,789.440125,338.445160,-98.174095,1084.277100,232.722015,-109.981140,1032.482544,181.391693,-104.662071,916.048401
338,0,243.291809,49.116100,1029.425049,119.418571,118.348335,890.039734,41.071003,71.425697,783.864136,35.108391,131.546249,836.757629,1.938115,56.764141,930.615417,-41.845676,-32.034115,986.555359,23.053820,-58.589127,993.854492,-0.588999,-76.203720,1062.865845,295.086487,-299.849213,1028.883667,236.908478,-375.717743,867.773804,169.812897,-368.310760,732.187561,173.444138,-423.821014,780.793152,43.217270,-413.437683,799.233459,-59.816093,-446.802063,759.453796,-72.409149,-386.578125,780.365417,-144.236313,-403.659302,789.452759,338.272949,-98.163925,1084.269531,232.569565,-110.129097,1032.552734,181.231506,-104.902275,916.007507
339,0,240.949677,52.049500,1030.132446,119.086906,117.748909,888.595886,41.444355,71.211563,782.814575,34.963745,130.653748,835.575928,-3.857595,55.772152,927.987000,-51.484890,-32.734867,981.398682,12.398891,-60.295067,991.144348,-14.468859,-78.184044,1058.907227,295.207123,-299.919373,1028.987061,236.949432,-375.746735,867.850586,169.860687,-368.318848,732.258606,173.430908,-423.835114,780.901001,43.181118,-413.423157,799.260254,-59.822021,-446.840057,759.492737,-72.455566,-386.559296,780.330322,-144.253708,-403.644806,789.436584,339.030090,-98.639557,1084.206543,232.383408,-110.211891,1032.579346,181.051529,-105.255630,915.996948
340,0,240.237717,51.915451,1029.881592,118.483719,117.001129,887.308899,41.431927,70.477173,782.033569,34.558311,129.574615,834.463501,-9.629915,54.762383,925.309570,-61.176273,-33.428909,975.935486,1.713029,-62.106964,988.132874,-27.987991,-80.006882,1054.525757,295.350861,-300.021667,1029.101196,236.998276,-375.780518,867.911072,169.892075,-368.320984,732.303650,173.399826,-423.782532,780.981812,43.155193,-413.386536,799.282532,-59.817348,-446.791626,759.476990,-72.476234,-386.545441,780.305847,-144.759811,-403.286591,789.399170,337.817535,-97.998764,1084.224609,232.233002,-110.326607,1032.602295,180.858871,-105.598343,915.976318
341,0,239.436188,51.687786,1029.634033,117.831657,116.048889,886.148865,41.289249,69.746170,781.354370,34.138596,128.069839,833.318420,-15.434345,53.692482,922.529419,-70.735092,-34.106495,970.203430,-9.020558,-63.849964,984.810303,-42.012180,-81.788132,1049.622192,295.475983,-300.104889,1029.223877,237.039520,-375.787872,867.962036,169.168961,-368.083801,732.074585,173.351395,-423.779053,781.083801,43.117741,-413.346619,799.316711,-59.828396,-446.862152,759.500793,-72.173096,-386.884003,780.466919,-144.536758,-403.378601,789.285767,338.436859,-98.463509,1084.215942,232.041458,-110.477951,1032.636597,180.655869,-105.928001,915.941223
342,0,238.588547,51.529243,1029.404053,116.986061,114.908188,885.181030,41.001354,68.921371,780.809143,33.480331,126.911507,832.493286,-21.238976,52.570648,919.691162,-80.218559,-34.839218,964.177979,-19.573853,-65.577164,981.250000,-55.359322,-83.741524,1044.399048,295.668274,-300.224915,1029.345825,237.100204,-375.815857,868.031677,169.947418,-368.224304,732.255615,173.315002,-423.702209,781.179565,43.093239,-413.328827,799.364136,-59.816174,-446.822784,759.475708,-72.521751,-386.605713,780.363464,-144.546951,-403.418213,789.303467,337.362671,-97.921547,1084.273193,231.839508,-110.592751,1032.683228,180.438995,-106.343452,915.923889
343,0,237.748978,51.351406,1029.234009,115.948059,113.803452,884.371887,40.669968,68.176376,780.233337,32.567398,125.636818,831.777954,-26.615557,51.650841,917.087524,-89.222527,-35.578911,958.042053,-30.179270,-67.193810,977.283142,-68.730820,-85.333374,1038.762329,295.833099,-300.303864,1029.463013,237.138229,-375.845062,868.097290,170.004700,-368.209198,732.342773,173.288605,-423.636597,781.271301,43.068676,-413.323822,799.419556,-59.816422,-446.841095,759.453613,-72.552841,-386.634644,780.365173,-144.532516,-403.448090,789.346863,336.803802,-98.283463,1084.514526,231.630020,-110.664536,1032.738159,180.246353,-106.770287,915.862976
344,0,236.777130,51.132828,1029.019043,114.825409,112.534111,883.602112,39.810051,66.888382,779.992615,31.471390,124.316360,831.193176,-32.269131,50.351223,914.227112,-97.774803,-36.031689,952.040466,-40.462582,-68.992142,972.925659,-81.979591,-86.599419,1032.671997,295.998260,-300.396332,1029.605225,237.208923,-375.887634,868.169922,170.048569,-368.158112,732.442444,173.286163,-423.589447,781.363037,43.040497,-413.314758,799.456848,-59.803268,-446.854126,759.432678,-72.564468,-386.677155,780.371948,-144.541107,-403.467621,789.352417,336.359070,-98.188660,1084.719971,231.426376,-110.823471,1032.779175,180.048477,-107.301636,915.827515
345,0,235.784042,50.877605,1028.854004,113.567055,111.383598,882.956604,38.843971,65.533340,779.849915,30.242455,122.937675,830.733582,-37.944736,49.073170,911.318054,-106.464378,-36.513000,945.777893,-50.616138,-70.875786,968.085754,-93.817513,-88.404350,1026.374756,296.191223,-300.487701,1029.718506,237.282852,-375.919403,868.223145,170.063095,-368.117096,732.495605,173.273575,-423.509705,781.429504,43.019466,-413.282043,799.485413,-59.795109,-446.859375,759.424377,-72.571480,-386.712311,780.370239,-144.541931,-403.521301,789.371338,335.490112,-97.084427,1084.024048,231.168900,-111.111099,1032.844116,179.793533,-107.812309,915.794373
