Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
355,0,235.343048,44.949669,1034.310547,112.214645,115.915924,900.535339,24.585901,69.605347,799.363342,24.252316,132.895233,851.019348,18.966127,57.493351,949.071838,-1.099856,-27.682581,1016.690613,56.343159,-59.671230,999.120667,60.981297,-78.501030,1072.186890,299.405090,-303.563080,1028.490723,237.470245,-378.161224,867.645813,169.752899,-367.936981,732.075378,172.419540,-422.961426,780.335754,42.307037,-413.173737,799.314514,-60.013462,-448.022278,758.976807,-73.110085,-388.037079,779.852539,-144.787170,-404.623047,790.449036,337.164063,-114.610252,1082.799438,230.074112,-115.369759,1032.554932,181.892075,-110.429855,915.009521
356,0,237.128006,45.522648,1034.648926,113.370155,116.618065,901.902405,24.598358,69.482857,801.431702,25.050686,133.573044,852.652222,23.133533,58.871799,951.157776,7.217126,-25.807472,1019.858093,64.638260,-55.597790,1001.454712,71.768669,-74.770241,1074.330444,299.088593,-303.160187,1028.378174,237.357971,-377.727722,867.530457,169.678757,-367.682556,731.962463,172.470993,-422.665222,780.232788,42.375801,-412.927948,799.304871,-59.984051,-447.951965,759.017517,-73.080673,-387.954803,779.890808,-144.760971,-404.609253,790.376038,,,,230.713837,-114.756134,1032.540039,182.332809,-109.526360,915.210205
357,0,238.820160,46.199604,1035.000244,114.664146,117.285202,903.288086,24.849442,69.501305,803.363831,25.861837,134.195038,854.299377,28.686457,61.388798,953.510132,15.280139,-23.923212,1022.732117,72.806290,-52.810932,1003.175049,82.154068,-71.195770,1075.910034,298.823334,-302.758423,1028.299683,237.298309,-377.312500,867.420593,169.639694,-367.417389,731.838989,172.546295,-422.419922,780.162292,42.448734,-412.702087,799.321411,-59.943596,-447.867584,759.057861,-73.014420,-387.887878,779.935852,-144.718765,-404.593567,790.349243,336.837372,-115.279999,1082.058838,231.281235,-114.053680,1032.460083,182.787857,-108.581291,915.380005
358,0,240.451874,46.719334,1035.346924,115.989029,117.957741,904.603455,25.047092,69.519020,805.278259,26.647350,134.703568,855.926697,32.184498,63.113369,955.522156,22.758057,-22.292854,1025.186279,80.444580,-49.969376,1004.441284,91.249023,-67.814484,1077.358887,298.569611,-302.359131,1028.201538,237.222107,-376.871094,867.296143,169.625305,-367.169739,731.759888,172.636856,-422.145111,780.066162,42.536026,-412.403137,799.293030,-59.905815,-447.809845,759.104858,-72.940437,-387.813934,779.969604,-144.686707,-404.558990,790.284241,338.819977,-114.206474,1082.581055,231.916382,-113.530670,1032.444824,183.227951,-107.703934,915.590027
359,0,242.121445,47.228802,1035.649048,117.194916,118.615494,905.863708,25.296673,69.620804,807.137634,27.312723,135.116776,857.504761,36.489925,64.095016,957.233093,29.846661,-20.653841,1027.357788,87.600967,-47.377739,1005.468872,101.413513,-64.738495,1077.738281,298.344391,-301.955872,1028.143677,237.209442,-376.432465,867.197693,169.607925,-366.978302,731.648438,172.792847,-421.901398,779.991150,42.647160,-412.119476,799.273438,-59.851189,-447.722656,759.159424,-72.900703,-387.681824,779.981384,-144.628235,-404.525940,790.238953,,,,232.528870,-112.741646,1032.408325,183.677811,-106.846855,915.863220
360,0,243.720978,47.714817,1035.907959,118.454491,119.196335,907.046082,25.616865,69.705673,808.873413,27.999451,135.566742,859.087219,40.076218,65.173882,958.863708,36.607506,-19.180550,1029.230347,94.400986,-44.975445,1006.251221,109.594513,-62.006233,1078.217285,298.161926,-301.557404,1028.075806,237.236893,-375.992432,867.090088,169.591400,-366.814056,731.575562,172.901474,-421.613098,779.934692,42.775417,-411.795959,799.152588,-59.763424,-447.632416,759.186584,-72.827789,-387.595795,779.988586,-144.562576,-404.496094,790.150879,,,,233.136032,-112.191833,1032.392334,184.140839,-106.009979,916.040833
361,0,245.258911,48.236931,1036.192871,119.584908,119.726112,908.060364,25.898970,69.871292,810.558289,28.693548,135.928238,860.611206,43.418819,66.210930,960.399292,42.595108,-17.975718,1030.824463,100.454964,-43.034107,1006.739136,117.451416,-59.487320,1078.387573,298.026520,-301.178894,1028.022217,237.316116,-375.585693,867.006531,169.608749,-366.633331,731.528748,173.018311,-421.360718,779.902344,42.846077,-411.563568,799.168945,-59.677204,-447.550293,759.206848,-72.795609,-387.494293,779.976318,-144.501495,-404.471710,790.093445,,,,233.720688,-111.633499,1032.362305,184.541504,-105.202629,916.337769
362,0,246.705154,48.905655,1036.476074,121.019714,120.338890,909.045837,26.186527,69.935249,812.168945,29.397339,136.346832,862.094727,45.921074,67.284744,961.744629,48.262974,-16.787891,1032.215942,106.138779,-42.054752,1007.003784,124.885048,-57.086605,1078.380859,297.920013,-300.777710,1028.003296,237.396179,-375.169281,866.981262,169.616837,-366.470947,731.496704,173.135559,-421.090179,779.921814,42.935814,-411.361237,799.211609,-59.595455,-447.473267,759.229187,-72.734039,-387.410614,779.971558,-144.442398,-404.438263,790.037842,,,,234.245682,-110.932121,1032.342407,184.975769,-104.535324,916.549377
363,0,248.144119,49.294559,1036.659912,122.237091,120.851631,909.876099,26.517954,70.030792,813.690857,29.981869,136.621628,863.491211,48.709019,68.006218,963.017761,53.644482,-15.622024,1033.432129,111.174461,-41.648743,1007.021057,131.558670,-55.039867,1078.128540,297.838470,-300.390991,1028.013794,237.486313,-374.765594,866.987854,169.662216,-366.330017,731.522888,173.267258,-420.846436,780.001099,43.016750,-411.165527,799.267273,-59.522190,-447.389740,759.235901,-72.705269,-387.325958,779.961975,-144.371628,-404.452728,790.009155,340.500092,-113.998627,1081.722534,234.798676,-110.644180,1032.374512,185.355301,-103.764008,916.731934
364,0,249.543152,49.672630,1036.795410,123.382607,121.262527,910.574646,26.860470,70.162125,815.115723,30.813147,136.823776,864.774414,51.306538,68.640587,964.190002,58.521988,-14.633617,1034.430664,116.293869,-40.027939,1006.712341,138.286530,-52.798393,1077.883911,297.795868,-300.023651,1028.032959,237.572433,-374.371368,867.056396,169.686279,-366.125031,731.539917,173.345230,-420.616516,780.163086,43.062180,-410.969391,799.340637,-59.458508,-447.356995,759.262024,-72.672058,-387.264404,779.974792,-144.308090,-404.446899,789.954590,,,,235.281372,-109.644852,1032.354736,185.716187,-103.131989,916.960327
365,0,250.834488,50.081406,1036.917969,124.604759,121.830872,911.293762,27.113087,70.289154,816.424866,31.473618,137.033691,866.001892,53.682247,69.133194,965.236328,63.296661,-13.701956,1035.163086,120.468307,-38.928795,1006.732361,142.795059,-51.409031,1077.446899,297.732697,-299.685760,1028.084961,237.645050,-374.032410,867.158325,169.758591,-365.944977,731.591370,173.366974,-420.332886,780.328613,43.087048,-410.797150,799.393982,-59.378101,-447.284698,759.266968,-72.623123,-387.178223,779.955505,-144.254150,-404.434326,789.927551,,,,235.946945,-110.051590,1032.426758,186.123566,-102.527275,917.143433
366,0,252.058350,50.495480,1037.007080,125.615417,122.177544,911.828552,27.430927,70.281227,817.562622,32.151489,137.216217,867.111877,55.634361,69.546768,966.181458,66.742996,-13.128452,1035.816284,124.178696,-37.720978,1006.667847,147.469971,-49.799431,1077.146240,297.693634,-299.340393,1028.147705,237.644089,-373.743042,867.305969,169.764984,-365.756256,731.675842,173.378952,-420.102875,780.520447,43.114899,-410.628601,799.464844,-59.311047,-447.176880,759.288574,-72.595322,-387.074005,779.938416,-144.220795,-404.368195,789.863037,,,,236.349518,-108.885925,1032.316772,186.504532,-101.920525,917.288147
367,0,253.157013,50.925835,1037.078003,126.661926,122.551460,912.288269,27.745699,70.373077,818.626770,32.770855,137.425095,868.092346,57.360680,69.860657,967.057312,70.050423,-12.634189,1036.315674,127.430138,-36.676975,1006.627686,151.515640,-48.464237,1076.824341,297.686401,-299.002716,1028.219849,237.609406,-373.424133,867.499756,169.766968,-365.580841,731.808960,173.471863,-419.916656,780.713318,43.116932,-410.464569,799.541077,-59.246868,-447.071289,759.336975,-72.575089,-386.950226,779.912842,-144.188110,-404.310425,789.807373,,,,236.811249,-108.439835,1032.306885,186.903809,-101.394020,917.447083
368,0,254.173584,51.305935,1037.102295,127.518517,122.806709,912.636719,28.055353,70.344788,819.574524,33.381489,137.508804,868.939819,58.838009,70.038628,967.840576,73.146729,-12.064198,1036.824951,130.421707,-35.844700,1006.613953,155.145264,-47.194859,1076.576416,297.677673,-298.683228,1028.304932,237.573074,-373.171448,867.671875,169.782013,-365.466400,731.957947,173.540985,-419.750031,780.901917,43.110157,-410.291443,799.613220,-59.203262,-447.028595,759.418457,-72.563599,-386.791595,779.865723,-144.149734,-404.190369,789.757080,,,,237.431519,-108.326302,1032.359985,187.269318,-100.918587,917.583313
369,0,255.095245,51.737904,1037.109741,128.431122,123.174484,912.993286,28.524271,70.299141,820.313782,33.924637,137.422287,869.649780,60.187794,70.342758,968.568970,75.769325,-11.554531,1037.244141,133.027695,-35.099010,1006.633301,158.392410,-46.291142,1076.492798,297.700806,-298.384033,1028.418091,237.520187,-372.964264,867.858276,169.826019,-365.368591,732.126648,173.567520,-419.593262,781.115417,43.117714,-410.132660,799.687317,-59.157082,-446.848358,759.440735,-72.556259,-386.615082,779.822205,-144.120255,-404.122040,789.687134,,,,237.758621,-107.415970,1032.309082,187.667587,-100.376831,917.666260
370,0,255.919632,52.045059,1037.123901,129.132187,123.307114,913.239319,28.720106,70.197960,821.055664,34.504402,137.438141,870.340027,61.372524,70.556320,969.127625,78.119751,-10.946565,1037.685669,135.160355,-34.543312,1006.752136,161.160278,-45.924038,1076.609619,297.704620,-298.058502,1028.529785,237.474762,-372.726166,868.044800,169.851212,-365.271973,732.277283,173.579025,-419.455627,781.335205,43.119659,-409.952515,799.779785,-59.146564,-446.744415,759.492737,-72.547142,-386.507690,779.816956,-144.104736,-404.039764,789.646179,,,,238.156616,-106.510590,1032.298462,188.027603,-99.833893,917.761230
371,0,256.630615,52.345188,1037.111694,129.799866,123.513588,913.414917,29.009825,70.163612,821.626465,35.083641,137.369858,870.846130,62.382046,70.910339,969.625244,80.005493,-10.038780,1038.192749,136.716858,-34.097202,1006.937012,163.051285,-45.650547,1076.849487,297.725037,-297.821503,1028.683105,237.429840,-372.533325,868.247498,169.874893,-365.143036,732.422607,173.557663,-419.278595,781.577026,43.083450,-409.768646,799.876831,-59.135967,-446.660400,759.566895,-72.557350,-386.386841,779.790771,-144.119431,-403.895203,789.594482,,,,238.591675,-105.964386,1032.311768,188.413483,-99.255013,917.779480
372,0,257.327301,52.658257,1037.076294,130.301132,123.663795,913.575012,29.367868,70.111320,821.994934,35.650917,137.431915,871.167664,63.118183,71.196388,969.936890,81.265617,-9.248906,1038.591553,137.807861,-33.657726,1007.190125,164.213654,-45.297096,1077.220337,297.778076,-297.583099,1028.818481,237.406708,-372.348389,868.448975,169.867508,-365.077789,732.548645,173.529892,-419.071930,781.767822,43.054230,-409.608826,799.950989,-59.122761,-446.588684,759.632263,-72.570335,-386.267303,779.762268,-144.102005,-403.856201,789.554199,,,,238.954529,-105.491768,1032.288208,188.744217,-98.826485,917.838257
373,0,257.889557,53.030575,1037.084961,130.863632,123.760284,913.609863,29.785734,70.054764,822.185547,36.165287,137.544907,871.297485,63.691235,71.560799,970.189148,81.885086,-8.816162,1038.864502,138.418015,-33.242012,1007.493286,164.868256,-44.836338,1077.579956,297.861816,-297.360443,1028.947754,237.392029,-372.177643,868.635681,169.850342,-364.933594,732.667297,173.519302,-418.887726,781.948059,43.014122,-409.463226,800.041077,-59.101639,-446.497925,759.660645,-72.590813,-386.155396,779.740723,-144.107727,-403.780121,789.519592,,,,239.346512,-105.099266,1032.300415,189.058624,-98.446976,917.913696
374,0,258.328094,53.314274,1037.082520,131.368774,123.820786,913.531067,30.201862,70.100914,822.289795,36.792923,137.743912,871.263306,64.062614,71.944244,970.308655,82.202560,-8.480139,1039.059937,138.797440,-32.986721,1007.740967,165.238068,-44.317482,1077.908447,297.939636,-297.165924,1029.065674,237.405319,-372.026306,868.800354,169.847549,-364.874451,732.825623,173.558548,-418.821014,782.151855,42.985985,-409.345703,800.114258,-59.093803,-446.414215,759.674011,-72.610764,-386.083191,779.724487,-144.089890,-403.751373,789.480652,,,,239.687119,-104.806984,1032.355225,189.272766,-98.178703,917.964844
375,0,258.729919,53.592175,1037.105347,131.891006,124.003288,913.356873,30.586592,70.209976,822.276978,37.300793,138.022400,871.138977,64.177299,72.241638,970.335938,82.382576,-8.076260,1039.208984,138.980865,-32.644218,1008.001343,165.356781,-43.853584,1078.133179,298.080841,-297.002472,1029.162842,237.379425,-371.863831,868.960510,169.848129,-364.736176,732.971741,173.538101,-418.668030,782.324768,42.947937,-409.244812,800.183411,-59.090912,-446.342499,759.721191,-72.613991,-386.029083,779.714417,-144.086014,-403.720947,789.435608,,,,239.975433,-104.601082,1032.366089,189.423538,-98.000000,918.032898
376,0,259.080444,53.815426,1037.111450,132.361847,124.141510,913.100281,30.923807,70.272285,822.218445,37.718929,138.162247,870.881287,64.262665,72.496902,970.226196,82.363777,-7.665185,1039.304077,138.881668,-32.404873,1008.146423,165.335297,-43.372246,1078.265991,298.264191,-296.881989,1029.253906,237.400894,-371.720306,869.098450,169.842239,-364.603760,733.105835,173.581833,-418.589996,782.491150,42.924480,-409.169861,800.269409,-59.081036,-446.304565,759.768982,-72.628304,-385.966003,779.712708,-144.063675,-403.701782,789.426208,,,,240.194626,-104.375839,1032.386108,189.608505,-97.897911,918.109802
377,0,259.307922,54.176445,1037.117310,132.675446,124.345406,912.795837,31.220163,70.340622,822.020203,38.108898,138.230957,870.525635,64.420357,72.845039,970.008728,82.124626,-7.295722,1039.296753,138.650558,-32.301266,1008.191345,165.085159,-43.004162,1078.286865,298.435669,-296.801727,1029.339355,237.442902,-371.617462,869.183167,169.841370,-364.454315,733.232666,173.596390,-418.463867,782.612000,42.921085,-409.099457,800.317078,-59.054543,-446.267609,759.783386,-72.632797,-385.915619,779.708740,-144.049225,-403.685486,789.401978,,,,240.391327,-104.218376,1032.424805,189.736877,-97.844452,918.195251
378,0,259.454773,54.313999,1037.078369,132.845001,124.481613,912.422424,31.608492,70.434402,821.681763,38.413746,138.438995,870.077820,64.592758,73.221321,969.672363,81.745155,-7.000592,1039.196289,138.209488,-32.143387,1008.186584,164.636810,-42.728951,1078.154419,298.605347,-296.725586,1029.430298,237.514160,-371.533112,869.250366,169.832703,-364.314545,733.324829,173.622208,-418.359863,782.710144,42.910263,-409.097626,800.462708,-59.024044,-446.227234,759.797913,-72.622841,-385.847229,779.701416,-144.012527,-403.706940,789.385315,,,,240.498795,-104.157440,1032.430420,189.797440,-97.857986,918.227112
379,0,259.483826,54.760582,1037.080811,133.064209,124.637688,912.095764,31.876247,70.671608,821.268738,38.671364,138.763351,869.579895,64.631058,73.561058,969.228516,81.150566,-6.718467,1039.006470,137.576736,-32.023361,1008.120178,163.956085,-42.489796,1077.965088,298.770416,-296.655151,1029.516357,237.599197,-371.446594,869.280334,169.839951,-364.246796,733.408936,173.664764,-418.274841,782.782654,42.922379,-409.075134,800.561646,-59.008026,-446.185577,759.823425,-72.615265,-385.806152,779.701355,-143.978699,-403.705017,789.349915,,,,240.580902,-104.245003,1032.469604,189.836136,-97.962830,918.291382
380,0,259.521271,54.846741,1037.020874,133.351868,124.931511,911.852844,32.145023,70.957802,820.720520,38.873821,139.147461,869.032104,64.436012,73.801201,968.675476,80.212013,-6.611761,1038.668823,136.675430,-32.128159,1007.904785,162.780899,-42.575626,1077.622803,298.920166,-296.611511,1029.596436,237.717178,-371.402344,869.296814,169.814423,-364.162323,733.455200,173.725983,-418.184967,782.826416,42.949833,-409.055511,800.634033,-58.979248,-446.205994,759.848450,-72.596252,-385.780121,779.702637,-143.961761,-403.698761,789.328796,,,,240.614273,-104.364082,1032.501465,189.816208,-98.103165,918.343140
381,0,259.472107,54.878128,1036.893188,133.512054,125.172165,911.661499,32.590603,71.108452,819.973999,39.039181,139.430893,868.377136,64.120529,73.951492,968.057068,78.928268,-6.682192,1038.190430,135.542023,-32.114391,1007.711182,161.178268,-42.694401,1077.327637,299.077026,-296.597687,1029.678101,237.886429,-371.367188,869.298157,169.829407,-364.128448,733.524048,173.777420,-418.143860,782.875488,42.985550,-409.041504,800.693542,-58.938812,-446.207825,759.866577,-72.566483,-385.753784,779.711975,-143.935806,-403.696167,789.312805,,,,240.694641,-104.550110,1032.572632,189.754501,-98.298965,918.407654
382,0,259.378174,54.756939,1036.710449,133.492538,125.366104,911.552429,33.078396,71.522682,819.028992,39.244617,139.591949,867.590088,63.554211,73.978470,967.315063,77.296814,-7.251530,1037.246460,134.062820,-32.505245,1007.439148,159.189651,-42.828735,1077.161743,299.227509,-296.592010,1029.735596,238.050842,-371.346649,869.273560,169.863678,-364.116638,733.590210,173.810577,-418.103455,782.908630,43.012913,-409.034424,800.721680,-58.926517,-446.165802,759.832336,-72.546913,-385.733765,779.722778,-143.913345,-403.711395,789.318420,,,,240.783447,-105.227547,1032.677368,189.624313,-98.532219,918.420959
383,0,259.144012,54.629051,1036.518311,133.310883,125.412910,911.478210,33.480164,71.931496,818.043518,39.319160,140.019165,866.851135,62.660671,73.983475,966.486023,74.998726,-7.499843,1036.770874,132.072601,-32.863194,1007.187988,156.626205,-43.240753,1077.078979,299.348053,-296.599884,1029.812744,238.213715,-371.345795,869.261597,169.887100,-364.126770,733.642639,173.836533,-418.112488,782.966736,43.064835,-409.049988,800.755859,-58.911354,-446.140381,759.857300,-72.537964,-385.724945,779.737427,-143.902328,-403.720856,789.307922,,,,240.993484,-106.102196,1032.752808,189.519226,-98.724373,918.420166
384,0,258.878052,54.359989,1036.223999,132.999786,125.457031,911.438599,34.058010,72.381447,816.823303,39.475979,140.190186,865.959900,61.589252,73.817039,965.574890,72.191330,-8.184080,1035.886597,129.651367,-33.403225,1006.970642,153.412598,-44.135223,1077.032715,299.447968,-296.611816,1029.890259,238.364716,-371.370514,869.256226,169.909470,-364.161316,733.682068,173.837967,-418.105438,783.006836,43.084133,-409.054443,800.746094,-58.896778,-446.109955,759.852844,-72.527840,-385.718048,779.743103,-143.893570,-403.693268,789.297058,,,,240.707748,-105.345940,1032.698486,189.435120,-98.856712,918.392944
385,0,258.515106,54.240864,1035.923340,132.603592,125.330284,911.309021,34.562901,72.986641,815.531189,39.517540,140.549957,865.077026,60.143803,73.653275,964.559753,69.228996,-8.707106,1034.993286,126.398666,-34.983994,1006.594543,150.023880,-45.196102,1077.153320,299.549561,-296.636017,1029.954956,238.480606,-371.415741,869.238159,169.940765,-364.200043,733.716431,173.835327,-418.139130,783.037048,43.100250,-409.078369,800.715088,-58.890209,-446.142212,759.878113,-72.526154,-385.706818,779.727051,-143.893005,-403.671326,789.269531,,,,240.818451,-105.730995,1032.780396,189.389572,-99.073555,918.336304
386,0,258.146667,54.153187,1035.664795,132.137772,125.202995,911.118591,35.159321,73.520760,814.081970,39.674725,140.774628,864.102844,58.510910,73.345062,963.503784,65.110222,-9.514984,1033.999146,122.328987,-35.614956,1006.758118,144.314926,-47.372826,1077.136597,299.662018,-296.685394,1030.004272,238.556702,-371.489136,869.266357,169.982300,-364.266785,733.749573,173.828384,-418.195953,783.061157,43.115589,-409.110474,800.685913,-58.901733,-446.126129,759.857300,-72.514511,-385.683655,779.724976,-143.872070,-403.666718,789.255310,,,,240.875336,-106.321625,1032.862671,189.304733,-99.278259,918.263062
387,0,257.764374,54.051449,1035.452759,131.393188,124.814003,910.758179,35.672134,74.066780,812.657288,39.727783,141.075409,863.108704,56.484047,73.008003,962.326843,60.345718,-10.488997,1032.874756,117.999939,-36.290703,1006.698975,138.240616,-49.585686,1077.371094,299.755707,-296.772186,1030.066284,238.566071,-371.566406,869.285339,170.018921,-364.358276,733.777771,173.832291,-418.275330,783.099426,43.145500,-409.130249,800.619446,-58.911541,-446.082703,759.825623,-72.517082,-385.683685,779.724731,-143.889465,-403.644348,789.251526,,,,240.741638,-106.122192,1032.838379,189.195221,-99.502785,918.184692
388,0,257.280090,53.909672,1035.196533,130.694931,124.544312,910.346741,36.272453,74.609741,811.101501,39.884327,141.234039,862.041321,54.026443,72.530067,961.093201,54.742588,-11.586214,1031.599487,112.841331,-37.461414,1006.626465,131.040146,-52.273640,1077.687500,299.878174,-296.868591,1030.135498,238.562195,-371.704376,869.352600,170.049210,-364.455383,733.827148,173.814545,-418.342865,783.125488,43.164825,-409.178894,800.571594,-58.906109,-446.073975,759.814270,-72.506172,-385.691772,779.735229,-143.888718,-403.637238,789.269348,,,,240.718582,-106.271698,1032.870850,189.131622,-99.730392,918.079529
389,0,256.737915,53.715118,1034.914673,130.069763,124.314957,909.825867,36.885033,75.075623,809.482422,39.903698,141.363251,860.959961,52.039379,71.513092,959.713440,48.284153,-12.879252,1030.092896,106.872696,-39.514324,1006.474487,122.534943,-55.433685,1077.988403,299.995300,-296.975250,1030.169800,238.515198,-371.864502,869.396118,170.053452,-364.511658,733.850220,173.818848,-418.455109,783.126831,43.193779,-409.276489,800.534668,-58.912350,-446.153229,759.829468,-72.515350,-385.707336,779.754700,-143.892441,-403.654724,789.292725,,,,240.754898,-106.777222,1032.878296,189.080246,-99.960884,917.981628
390,0,256.124786,53.678192,1034.740723,129.291016,123.947906,909.184265,37.414593,75.504837,807.854370,39.968433,141.283264,859.796814,48.313747,71.101807,958.311768,41.114304,-14.372695,1028.313477,99.971001,-41.453598,1006.345520,113.052856,-58.731323,1078.231079,300.145844,-297.100220,1030.176758,238.486069,-372.016266,869.425964,170.072952,-364.590637,733.888550,173.783447,-418.549683,783.142090,43.164768,-409.344421,800.490845,-58.952698,-446.252716,759.858459,-72.529320,-385.748138,779.772644,-143.907974,-403.690247,789.303345,,,,240.695908,-107.069115,1032.860352,189.027969,-100.260010,917.906555
391,0,255.427032,53.637947,1034.578979,128.557495,123.569328,908.455261,37.958214,76.015350,806.169312,39.967770,141.100739,858.605713,44.978493,70.206696,956.752991,33.196297,-15.848907,1026.325806,92.490517,-43.799683,1006.172302,102.532967,-62.053223,1078.429321,300.248718,-297.245605,1030.195190,238.436081,-372.172821,869.442749,170.090240,-364.684052,733.905396,173.745270,-418.646179,783.144653,43.146488,-409.435516,800.471313,-58.966709,-446.252808,759.818359,-72.531952,-385.834076,779.808105,-143.915894,-403.724579,789.317200,,,,240.565994,-107.133102,1032.860229,188.960785,-100.472153,917.780151
392,0,254.719528,53.551201,1034.366089,127.754929,123.048370,907.638733,38.581055,76.457657,804.412170,39.860714,140.712402,857.381897,41.566177,68.681374,954.977966,24.556639,-17.529173,1023.923279,84.284683,-46.155674,1005.775940,90.885712,-65.592651,1078.231079,300.377686,-297.407043,1030.192261,238.416290,-372.351807,869.450989,170.107300,-364.768372,733.908508,173.693878,-418.728394,783.158081,43.114429,-409.531708,800.447144,-58.976841,-446.257660,759.784546,-72.576515,-385.865906,779.814636,-143.952209,-403.745453,789.335205,,,,240.527908,-107.496971,1032.851074,188.856216,-100.707123,917.696045
393,0,253.997650,53.477016,1034.178467,127.070648,122.529633,906.763733,40.264149,79.165588,801.612671,39.746609,140.225052,856.123352,36.484634,66.753464,953.046570,15.421697,-19.206617,1021.181946,76.073708,-49.057930,1005.525330,78.563148,-69.191452,1077.550415,300.499390,-297.600372,1030.185669,238.412933,-372.554291,869.445251,170.114304,-364.853760,733.902710,173.668976,-418.843628,783.156067,43.097023,-409.646637,800.437256,-59.006123,-446.303772,759.783386,-72.592354,-385.918579,779.831299,-143.986206,-403.772858,789.357483,,,,240.416748,-107.634087,1032.872925,188.773239,-100.944061,917.601196
394,0,253.218414,53.254780,1034.023438,125.655365,122.258110,906.063904,40.635597,78.786835,800.148743,39.546246,139.552505,854.897644,31.670086,65.516708,951.309814,5.996535,-20.890322,1018.017639,66.558456,-51.648022,1004.531860,65.464691,-72.838928,1076.405151,300.662445,-297.833130,1030.149902,238.410522,-372.765778,869.417419,170.110168,-364.959534,733.909119,173.608246,-418.921265,783.094971,43.068367,-409.730347,800.416626,-59.045452,-446.227203,759.698975,-72.611244,-385.987091,779.857117,-144.026779,-403.779297,789.365356,,,,240.315811,-107.954590,1032.893677,188.648682,-101.194687,917.516724
395,0,252.448166,53.087578,1033.813477,124.775230,121.631180,905.095947,40.964531,78.328033,798.716248,39.271057,138.647064,853.649475,26.506144,63.961052,949.375183,-4.055858,-22.702879,1014.348145,56.475834,-54.528675,1002.496094,51.913979,-76.346909,1074.697632,300.823639,-298.035828,1030.117310,238.448486,-372.943237,869.367065,170.089798,-365.028656,733.894836,173.555542,-419.018799,783.068848,43.034519,-409.811707,800.397827,-59.075661,-446.296967,759.714417,-72.631470,-386.020905,779.860901,-144.054184,-403.814880,789.382019,,,,240.175491,-108.253586,1032.894409,188.399551,-102.277008,917.821838
396,0,251.544678,52.880085,1033.638794,123.756889,120.720230,903.975647,41.389042,77.949921,797.275574,38.924381,137.433151,852.439941,21.109276,62.008350,947.255432,-14.339215,-24.513762,1010.283691,45.918236,-57.093914,1001.056335,37.839947,-79.805557,1072.435547,301.012604,-298.260834,1030.077026,238.488968,-373.104218,869.295837,170.094620,-365.132019,733.880188,173.544250,-419.123505,783.006775,43.006924,-409.889069,800.381470,-59.091011,-446.301575,759.682495,-72.639442,-386.075989,779.872131,-144.060150,-403.860107,789.404724,,,,240.017609,-108.396904,1032.887817,188.147949,-102.797653,917.665771
397,0,250.660034,52.631481,1033.441040,122.354492,120.496277,903.009338,41.508774,76.920296,796.061890,38.389740,136.071442,851.261353,15.170979,60.135056,944.996338,-24.791491,-26.335041,1005.744446,35.101810,-59.132591,998.776367,23.465147,-83.189499,1069.570068,301.208069,-298.509644,1030.056030,238.573135,-373.283264,869.216370,170.100464,-365.161194,733.836670,173.510101,-419.230103,782.948059,43.001629,-409.950836,800.361267,-59.082703,-446.397797,759.681091,-72.652657,-386.118713,779.878052,-144.083130,-403.877991,789.410339,,,,239.853775,-108.759041,1032.912964,187.968399,-103.206032,917.594604
398,0,249.675537,52.339695,1033.240234,121.359100,119.568291,901.834534,41.594971,75.680313,794.859619,37.868965,134.566315,850.164429,8.984336,58.147728,942.604858,-35.554340,-28.215300,1000.744324,23.473286,-60.416824,996.034119,8.611863,-85.746536,1066.334717,301.419983,-298.746704,1030.034668,238.674362,-373.443542,869.127869,170.126343,-365.201721,733.805664,173.483383,-419.286438,782.881470,43.009968,-410.004059,800.340271,-59.073338,-446.418304,759.609070,-72.654427,-386.197205,779.879333,-144.086258,-403.946838,789.435547,,,,239.639725,-108.977036,1032.943481,187.766953,-103.666634,917.538574
