Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
302,0,219.154709,30.641472,1034.286499,89.619095,92.881050,894.662231,18.788010,51.619305,785.344360,7.287196,105.699249,840.122009,-68.033295,28.748833,909.699402,-148.498779,-44.236519,936.472595,-98.408554,-94.498192,944.817993,-134.704193,-110.685272,1006.059998,315.960785,-311.210876,1026.117310,244.810135,-382.329407,866.008911,170.233749,-367.322601,734.107483,172.477676,-422.552826,781.403076,41.857006,-413.377502,799.821960,-59.733418,-448.673859,758.473511,-73.387650,-388.898895,779.854187,-144.616806,-405.374146,790.841431,,,,232.896439,-127.641487,1033.089844,183.897522,-127.605736,915.226257
303,0,220.740448,31.579174,1034.571167,92.347702,95.143570,894.756104,20.963884,54.132805,785.456238,10.124909,108.481117,840.329895,-60.604088,31.535101,913.285828,-138.284058,-42.752956,944.627136,-87.162186,-91.836922,951.068054,-120.471916,-108.492729,1014.265320,315.380615,-310.964874,1026.012939,244.680298,-382.098846,865.794983,170.234589,-367.282043,733.865112,172.508469,-422.467804,781.178101,41.931129,-413.312134,799.739868,-59.734249,-448.639435,758.453430,-73.336723,-388.925232,779.925232,-144.820328,-405.142914,790.696472,,,,233.222626,-127.057014,1033.091309,184.037521,-126.732170,915.416626
304,0,222.296402,32.505581,1034.849487,95.066284,97.441048,894.853943,22.963242,56.336708,785.681519,12.853260,111.055862,840.579834,-53.313492,34.093212,916.701172,-127.600533,-41.476921,952.437439,-75.085320,-89.599281,957.351257,-105.928276,-106.150917,1022.001404,314.807495,-310.729340,1025.902100,244.469879,-381.804871,865.593872,170.215439,-367.286346,733.618408,172.563934,-422.451630,780.952271,42.111984,-413.321747,799.738403,-59.724201,-448.641266,758.441223,-73.288986,-388.944519,779.992798,-144.789307,-405.187347,790.690918,,,,233.528244,-126.484406,1033.053223,184.232391,-125.683548,915.570679
305,0,223.987320,33.502930,1035.145020,97.786125,99.604614,895.026917,24.840359,58.285664,786.044983,15.579597,113.521599,840.929993,-45.989750,36.465775,920.002441,-116.632362,-40.059513,960.005859,-63.465633,-86.759575,962.820374,-90.913216,-104.134712,1029.235352,314.204071,-310.423615,1025.794800,244.239944,-381.541718,865.445129,170.153564,-367.282928,733.343994,172.612747,-422.480408,780.762268,42.201817,-413.332153,799.651550,-59.711582,-448.626678,758.438965,-73.259392,-388.986145,780.081299,-144.750824,-405.239624,790.699890,,,,233.759232,-125.989777,1033.023071,184.448608,-124.693558,915.738586
306,0,225.686066,34.450504,1035.414185,100.518417,101.755600,895.269653,26.654526,60.112492,786.500732,18.206450,115.805901,841.281311,-38.634338,38.777340,923.195435,-105.921089,-38.252609,967.754272,-51.577789,-84.069710,967.990173,-75.388107,-102.220314,1035.867798,313.550201,-310.156036,1025.675049,244.022705,-381.289948,865.303711,170.117981,-367.273987,733.050842,172.694443,-422.513977,780.541077,42.277134,-413.332275,799.564514,-59.703114,-448.636383,758.432373,-73.195267,-388.994904,780.155579,-144.727158,-405.254761,790.673157,,,,234.134659,-125.355232,1033.009521,184.672760,-123.635170,915.879822
307,0,227.467621,35.417927,1035.682373,103.334572,103.624001,895.493347,28.323397,61.688774,787.008911,20.655872,117.986290,841.646057,-31.147526,41.004707,926.302673,-94.224907,-36.806477,974.163330,-39.458740,-81.672401,972.804199,-60.171391,-99.843727,1041.923950,312.882904,-309.857666,1025.566528,243.771133,-381.060364,865.158813,170.108871,-367.305450,732.760254,172.766296,-422.532776,780.312988,42.369785,-413.360474,799.468628,-59.673512,-448.626099,758.433105,-73.121902,-389.022980,780.243713,-144.694717,-405.274200,790.667236,,,,234.493134,-124.770874,1032.927368,184.922119,-122.550522,916.019958
308,0,229.211502,36.258968,1035.938843,105.983917,105.314865,895.702942,29.776567,63.139408,787.654541,23.092617,119.974243,842.014404,-23.758034,43.062832,929.234314,-83.306824,-35.379864,980.997803,-27.477686,-79.239227,977.235962,-45.442810,-97.236290,1047.425781,312.226074,-309.565643,1025.434082,243.467957,-380.802307,865.006470,170.382248,-367.007172,732.359619,172.848328,-422.560394,780.065125,42.470695,-413.408325,799.380188,-59.675163,-448.624542,758.423645,-73.054390,-389.040619,780.313293,-144.659958,-405.305908,790.659058,,,,234.893723,-124.098892,1032.883301,185.190536,-121.374290,916.187439
309,0,231.000336,37.193573,1036.171387,108.554306,106.954422,895.994141,31.288088,64.573402,788.292603,25.286409,121.792229,842.423584,-16.379862,45.148869,932.024963,-70.590294,-38.977882,984.696228,-15.570531,-76.746925,981.324829,-30.584459,-94.914787,1052.379761,311.510773,-309.227692,1025.334106,243.123718,-380.515747,864.875305,170.168594,-367.389282,732.270813,172.883987,-422.536682,779.817200,42.564304,-413.430298,799.293701,-59.657185,-448.622864,758.431091,-72.760834,-389.261871,780.488464,-144.629990,-405.321259,790.640747,,,,235.341461,-123.432823,1032.871216,185.468857,-120.372307,916.339478
310,0,232.820129,38.010334,1036.398438,110.709137,108.568909,896.332947,32.603233,65.892502,789.039490,27.311617,123.596382,842.960693,-9.189053,47.193020,934.642212,-59.576004,-37.568020,990.113770,-3.853800,-74.142334,985.022339,-16.164724,-93.009102,1056.773438,310.859406,-308.931396,1025.206055,242.809357,-380.298737,864.748535,170.119202,-367.401978,732.278381,172.971054,-422.545837,779.566345,42.630352,-413.603577,799.432983,-59.655045,-448.626007,758.431152,-72.667473,-389.256683,780.475769,-144.598587,-405.384155,790.641174,,,,235.781219,-122.670967,1032.792114,185.731400,-119.274040,916.486877
311,0,234.653687,38.817432,1036.604004,112.743935,109.943428,896.704224,33.800045,66.948723,789.900085,29.075459,125.177040,843.549316,-3.351474,48.724472,936.681824,-48.845730,-36.283485,994.956970,7.524704,-71.528824,988.368530,-2.029218,-91.047455,1060.337280,310.209320,-308.587921,1025.088379,242.548599,-380.086731,864.600281,170.080475,-367.312469,732.128540,173.021408,-422.501373,779.299377,42.718731,-413.608337,799.377502,-59.653378,-448.642273,758.435974,-72.870018,-389.031281,780.433533,-144.501068,-405.524017,790.720825,,,,236.231400,-122.127838,1032.784546,186.041763,-118.209152,916.630676
312,0,236.464233,39.539841,1036.822021,114.749947,110.937515,897.154541,34.720463,67.694130,790.889160,30.701988,126.613144,844.276917,3.044187,50.399399,938.787476,-38.455776,-35.035866,999.245972,18.663816,-68.956154,991.267761,11.437583,-88.194984,1063.791504,309.654297,-308.273315,1024.970581,242.323563,-379.847412,864.431580,169.948730,-367.195221,731.928589,173.075012,-422.414886,779.033020,42.815891,-413.612732,799.293335,-59.654636,-448.657654,758.427795,-72.840042,-389.043823,780.480103,-144.410583,-405.609161,790.722900,,,,236.785706,-121.324036,1032.727661,186.310883,-117.115494,916.800293
313,0,238.234482,40.219002,1037.043823,116.623398,112.118057,897.912048,34.704678,66.250610,793.231079,32.160385,127.741905,845.118530,9.014867,51.925468,940.729919,-28.573868,-33.988586,1002.939331,29.588684,-67.342575,993.902771,24.386024,-85.294334,1066.761108,309.126709,-307.967865,1024.856079,242.125519,-379.562378,864.264465,169.924408,-367.122528,731.815613,173.112518,-422.339203,778.817017,42.895611,-413.568146,799.216248,-59.656616,-448.650421,758.421326,-72.843376,-389.048584,780.526917,-144.426712,-405.648132,790.710388,,,,237.369446,-120.738983,1032.681274,186.705429,-116.128052,916.990540
314,0,239.953033,40.863541,1037.263184,118.536156,112.563828,898.632629,35.567997,66.771507,794.349304,33.487045,128.860764,846.110413,14.447593,53.428062,942.552673,-19.044846,-32.895489,1006.228821,39.706951,-64.007637,996.216675,36.820087,-82.366776,1069.166626,308.619690,-307.635956,1024.795166,241.957153,-379.247284,864.131836,169.890579,-366.965363,731.682617,173.182831,-422.301208,778.664734,42.956562,-413.498871,799.177307,-59.642971,-448.655579,758.435181,-72.811096,-389.085449,780.597900,-144.413055,-405.719299,790.719910,,,,237.911850,-120.247704,1032.696655,187.072632,-115.067329,917.151245
315,0,241.641022,41.547321,1037.495850,120.364014,112.689171,899.344299,36.415203,67.237762,795.452087,34.668625,129.787567,847.126709,19.669540,54.580338,944.353577,-9.762786,-31.850584,1009.155640,49.739571,-62.153252,997.722046,48.873623,-79.524986,1071.041504,308.241577,-307.307373,1024.743042,241.811813,-378.922913,864.024231,169.808777,-366.794891,731.591797,173.193024,-422.173889,778.527222,42.999538,-413.411469,799.136597,-59.639107,-448.646057,758.454956,-72.831245,-389.074615,780.647278,-144.404083,-405.774506,790.732727,,,,238.559280,-119.581871,1032.647339,187.488922,-114.081406,917.355713
316,0,243.326050,42.137684,1037.699097,121.840355,113.424461,900.308899,37.256218,67.729164,796.513489,35.773758,130.710938,848.187927,24.380774,55.855015,945.958435,-0.798830,-30.728403,1011.770752,58.866013,-59.282734,999.082275,60.558197,-76.830193,1072.334229,307.940613,-306.994659,1024.694214,241.697037,-378.604065,863.945740,169.739151,-366.623169,731.497864,173.225998,-421.996643,778.430420,43.027321,-413.298737,799.119568,-59.627979,-448.614838,758.463562,-72.826561,-389.061768,780.682983,-144.412659,-405.778687,790.721924,,,,239.175217,-119.166817,1032.670288,188.173157,-112.477539,917.515686
317,0,244.947525,42.679550,1037.892212,123.295395,114.164215,901.294922,38.012306,68.174431,797.649414,36.724895,131.412201,849.223633,28.567675,56.977753,947.443542,7.854374,-29.555035,1014.164307,67.656387,-56.912205,999.944031,71.789261,-74.170151,1073.240845,307.679443,-306.644226,1024.685181,241.595917,-378.267517,863.889954,169.703171,-366.458130,731.430176,173.279114,-421.792969,778.378052,43.058147,-413.146454,799.115051,-59.606228,-448.572754,758.484131,-72.817398,-389.030579,780.695984,-144.378891,-405.801544,790.687561,,,,239.788681,-118.559830,1032.653564,188.756531,-110.800293,917.258484
318,0,246.475906,43.129608,1038.046387,124.542862,114.883621,902.277649,38.674614,68.435577,798.814819,37.627743,132.065262,850.272034,32.565075,57.688541,948.677551,16.209976,-28.328669,1016.299744,76.020744,-54.665825,1000.557800,82.362457,-71.476021,1073.928101,307.496460,-306.295013,1024.695435,241.533447,-377.869385,863.825073,169.729630,-366.347168,731.402039,173.302872,-421.526031,778.359436,43.084389,-412.963013,799.121399,-59.569557,-448.552826,758.500732,-72.812950,-388.971466,780.694519,-144.360611,-405.814911,790.664673,,,,240.419998,-118.035187,1032.628174,189.243805,-109.969055,917.400574
319,0,248.072052,43.700607,1038.198120,125.819641,115.492737,903.156921,39.496437,69.059647,799.826294,38.377148,132.790100,851.398071,37.642124,59.694508,950.267944,24.095510,-27.177763,1018.170349,84.011131,-52.863323,1000.937439,92.000298,-69.332451,1074.119629,307.402802,-305.956268,1024.734863,241.553894,-377.466614,863.810425,169.590118,-366.116150,731.344604,173.373444,-421.275665,778.419861,43.103916,-412.719421,799.144775,-59.542282,-448.461090,758.520264,-72.837967,-388.859009,780.687500,-144.364166,-405.782745,790.634521,,,,240.988159,-117.397400,1032.581421,189.734421,-109.149086,917.608948
320,0,249.559326,44.269451,1038.344116,127.090332,116.179108,903.974976,39.864079,69.174347,801.063416,39.168793,133.296097,852.569336,41.917091,60.817928,951.560425,31.448040,-26.263706,1019.759277,91.400970,-50.566204,1001.178711,101.465446,-67.029572,1074.229614,307.373505,-305.586365,1024.781738,241.598434,-377.096588,863.825317,169.568726,-365.977539,731.356567,173.376038,-420.973206,778.553040,43.112648,-412.491089,799.197693,-59.508850,-448.349487,758.561584,-72.828598,-388.724182,780.658752,-144.325912,-405.744659,790.617737,,,,241.607101,-117.011864,1032.585938,190.210526,-108.442482,917.800293
321,0,251.080902,44.593784,1038.482300,128.383469,116.860260,904.833740,40.238235,69.232323,802.288452,39.905132,133.669159,853.783020,45.860409,61.498085,952.704102,38.035793,-25.587435,1021.098267,98.468895,-48.602596,1001.461243,111.569038,-64.485275,1073.946167,307.375458,-305.257050,1024.855835,241.671570,-376.721985,863.887756,169.578674,-365.858856,731.400513,173.357208,-420.685547,778.751099,43.100288,-412.165680,799.278564,-59.474815,-448.195587,758.653259,-72.835678,-388.528748,780.601685,-144.280563,-405.619720,790.572021,,,,242.142014,-116.435539,1032.550415,190.685104,-107.708984,917.967041
322,0,252.505035,44.995964,1038.616699,129.522125,117.425507,905.669800,40.546509,69.436661,803.508789,40.549225,134.044617,855.042603,49.588493,62.087399,953.860535,44.913357,-24.547941,1022.378662,105.053513,-46.761654,1001.540527,119.100922,-62.549652,1073.809326,307.407745,-304.890381,1024.953491,241.739502,-376.373718,863.998413,169.583740,-365.752319,731.464661,173.418488,-420.456970,778.989258,43.096405,-411.822662,799.364258,-59.447540,-448.075989,758.783569,-72.807571,-388.314789,780.514160,-144.241882,-405.444885,790.497192,,,,242.737152,-116.104767,1032.550415,191.158463,-107.096634,918.169189
323,0,253.933273,45.520519,1038.719482,130.706467,117.847542,906.476196,40.860706,69.644096,804.744080,41.113842,134.431519,856.321533,52.870876,62.598488,955.040161,50.915249,-23.705578,1023.486267,111.129166,-44.914036,1001.700745,126.614746,-60.502483,1073.671875,307.472900,-304.527374,1025.040405,241.806366,-376.010193,864.114807,169.576385,-365.602020,731.497314,173.480911,-420.255707,779.228394,43.127941,-411.506775,799.461426,-59.435448,-447.880646,758.885315,-72.784294,-388.069275,780.424072,-144.226669,-405.252472,790.405212,,,,243.316254,-115.425751,1032.546875,191.619034,-106.424217,918.332581
324,0,255.286240,45.910210,1038.821777,131.940109,118.374207,907.342285,41.012550,69.738029,806.012939,41.761459,134.648849,857.544373,55.605545,63.327232,956.147705,56.418594,-22.895546,1024.487305,116.949898,-45.087608,1001.291504,133.447678,-58.569389,1073.477783,307.541473,-304.180634,1025.147705,241.894867,-375.694183,864.249634,169.718323,-365.439575,731.598877,173.565140,-420.066650,779.466858,43.134739,-411.130890,799.559998,-59.412434,-447.686768,758.997986,-72.774170,-387.778503,780.321533,-144.179565,-405.042603,790.307434,,,,243.919312,-115.028770,1032.525024,192.094284,-105.863152,918.492126
325,0,256.565857,46.306931,1038.926270,132.918427,118.785027,908.129028,41.314579,69.842216,807.184814,42.189369,134.914536,858.768494,58.119221,63.755051,957.230591,61.502861,-22.177965,1025.406738,121.678436,-43.792755,1001.483215,140.264221,-56.380051,1073.457520,307.561249,-303.812988,1025.256714,241.975235,-375.385742,864.397888,169.777603,-365.314697,731.733521,173.587494,-419.856720,779.699280,43.161198,-410.778320,799.648254,-59.373508,-447.494690,759.075439,-72.742950,-387.538391,780.222900,-144.174835,-404.822662,790.180664,,,,244.519104,-114.360916,1032.483887,192.536285,-105.354088,918.679260
326,0,257.818909,46.647861,1038.975464,133.937088,119.165314,908.860657,41.537144,69.950516,808.421570,42.791351,134.987640,859.933228,60.304901,64.191978,958.321594,65.734718,-21.613556,1026.219849,126.456512,-42.948425,1001.194946,145.243225,-54.856071,1073.203979,307.640686,-303.478699,1025.400269,242.055252,-375.118774,864.576721,169.821548,-365.162720,731.888672,173.614929,-419.578827,779.925049,43.170616,-410.504608,799.767761,-59.320580,-447.291016,759.164429,-72.723480,-387.292755,780.128418,-144.117310,-404.636597,790.076416,,,,245.110306,-113.791115,1032.523438,192.975845,-104.892693,918.902344
327,0,259.059052,47.062237,1039.084473,134.907425,119.497757,909.507874,41.649632,70.007469,809.638794,43.252300,135.092773,861.099792,62.339882,64.539864,959.453308,69.820946,-20.891178,1027.060181,130.521622,-41.697220,1001.217468,150.161240,-53.180649,1073.152222,307.740845,-303.131348,1025.541626,242.100037,-374.873627,864.770020,169.868576,-365.024811,732.069336,173.646027,-419.334259,780.133850,43.188835,-410.277832,799.886047,-59.238522,-447.159302,759.245178,-72.683365,-387.081696,780.054993,-144.047638,-404.530640,790.014954,,,,245.842300,-111.147942,1032.165894,193.416962,-104.371384,919.121887
328,0,260.137939,47.443787,1039.107056,135.686066,119.766777,910.094055,41.830540,69.899208,810.772339,43.682743,135.309708,862.264221,64.012939,64.848808,960.529419,73.536530,-20.096888,1027.945435,134.054840,-40.625320,1001.361938,154.948334,-50.899277,1073.433838,307.869690,-302.832977,1025.686523,242.146530,-374.622955,864.976624,169.879852,-364.889435,732.230225,173.694824,-419.141876,780.344055,43.198624,-410.075226,799.987671,-59.181255,-447.034454,759.305237,-72.615089,-386.936707,779.997070,-144.000519,-404.413483,789.927429,,,,246.444839,-110.657562,1032.191895,193.827774,-103.983780,919.296143
329,0,261.177521,47.860641,1039.182007,136.527481,120.089417,910.644043,41.934750,69.795738,811.943787,44.173405,135.235199,863.242981,65.537209,65.160683,961.588989,76.671539,-19.430586,1028.814697,137.042557,-39.471748,1001.868958,158.255463,-50.191399,1073.186768,308.052917,-302.518494,1025.806396,242.167297,-374.399323,865.209839,169.897232,-364.784821,732.417358,173.785675,-418.988373,780.584717,43.202763,-409.919128,800.080078,-59.112217,-447.029205,759.410339,-72.716965,-386.787231,780.039246,-143.939880,-404.343475,789.876160,,,,247.017456,-110.232353,1032.264771,194.267761,-103.692398,919.452026
330,0,262.157135,48.134830,1039.216675,137.306107,120.346405,911.119629,41.997875,69.602486,813.036804,44.628113,135.197205,864.203125,66.880142,65.547379,962.617004,79.610184,-18.654942,1029.704468,139.713058,-38.511948,1002.199402,161.687241,-48.751141,1073.592529,308.257416,-302.203461,1025.926025,242.182404,-374.185822,865.451050,169.941269,-364.617767,732.577576,173.856613,-418.864929,780.846924,43.216248,-409.807526,800.196289,-59.037418,-446.971130,759.462952,-72.736740,-386.632904,780.037903,-143.908951,-404.294250,789.815857,,,,247.370697,-110.423286,1032.188477,194.688934,-103.346947,919.632751
331,0,263.108978,48.391933,1039.227783,138.020538,120.484673,911.524414,42.083599,69.333488,814.106262,45.036110,135.062637,865.047791,68.148033,65.951027,963.576355,82.163834,-17.923815,1030.575439,142.282166,-37.380371,1002.794128,164.700241,-47.359028,1073.999268,308.449066,-301.911072,1026.057983,242.188004,-373.935577,865.686340,169.982819,-364.494629,732.746094,173.895340,-418.657013,781.104309,43.238102,-409.708923,800.311340,-58.960457,-446.789612,759.427002,-72.719742,-386.524689,780.040527,-143.852249,-404.275696,789.743225,,,,247.907104,-110.112534,1032.225098,195.098724,-102.956482,919.807922
332,0,263.952148,48.750957,1039.254883,138.617188,120.566658,911.864319,42.037422,68.995399,815.160461,45.454819,134.949066,865.868408,69.216568,66.266594,964.464905,84.523117,-17.144247,1031.486572,144.390503,-36.601902,1003.220093,167.507401,-46.072754,1074.512207,308.639435,-301.648438,1026.193726,242.199310,-373.720154,865.920044,170.039978,-364.405884,732.953857,173.904175,-418.446808,781.354309,43.251602,-409.642792,800.433350,-58.903240,-446.758331,759.454285,-72.705116,-386.475952,780.066650,-143.798462,-404.249176,789.687561,,,,248.453049,-109.631538,1032.253540,195.606079,-102.376328,919.853943
333,0,266.660614,45.421249,1038.314331,139.150787,120.622589,912.188538,41.960159,68.647545,816.177856,45.754036,135.074173,866.676147,70.351860,66.683929,965.371033,86.551376,-16.327097,1032.389648,146.655197,-35.321472,1003.945129,170.142410,-45.188347,1075.087280,308.825256,-301.373993,1026.335205,242.235138,-373.542023,866.160278,170.072174,-364.301331,733.122375,173.942505,-418.189575,781.595642,43.259007,-409.569611,800.556091,-58.860504,-446.735901,759.498596,-72.689323,-386.414124,780.106934,-143.751648,-404.234222,789.625671,,,,248.898926,-108.999146,1032.224609,196.049774,-102.022095,920.016296
334,0,267.324707,45.664886,1038.317749,139.685043,120.760139,912.495972,41.836285,68.333199,817.153992,46.204582,134.792877,867.311401,71.314842,67.146538,966.176758,88.446663,-15.287414,1033.334106,148.080872,-34.878414,1004.467468,172.291885,-44.724079,1075.666016,309.029266,-301.120331,1026.468628,242.274933,-373.365814,866.380432,170.139191,-364.209167,733.313110,174.044373,-418.094269,781.844360,43.279160,-409.496826,800.679382,-58.799515,-446.591583,759.474670,-72.685432,-386.340240,780.138855,-143.712906,-404.237335,789.598572,,,,249.319305,-108.536377,1032.291504,196.428879,-101.607086,920.071594
335,0,267.916199,45.907791,1038.314819,140.157761,120.819565,912.750916,41.781013,68.028946,817.948547,46.559769,134.817398,867.913757,72.081375,67.590263,966.885315,89.973839,-14.233070,1034.213135,149.265488,-34.297928,1004.924561,173.911530,-44.410580,1076.196411,309.232178,-300.877991,1026.577759,242.354843,-373.174408,866.577393,170.176041,-364.113464,733.458740,174.150574,-418.016846,782.100159,43.297409,-409.462891,800.793884,-58.730656,-446.484100,759.455505,-72.647995,-386.287994,780.156982,-143.660721,-404.228699,789.539551,,,,249.754044,-108.134735,1032.370850,196.563187,-101.061523,919.704468
336,0,268.438904,46.078938,1038.286865,140.620468,120.908905,912.950562,41.794685,67.914604,818.609924,46.834255,134.944595,868.419861,72.729713,68.046104,967.494019,91.068237,-13.510846,1034.899170,150.173096,-33.806721,1005.335449,175.083023,-44.066719,1076.700562,309.467529,-300.697815,1026.675659,242.460556,-372.986877,866.738281,170.211731,-364.006866,733.611084,174.233154,-417.904266,782.296509,43.291176,-409.369659,800.889404,-58.663448,-446.501892,759.523438,-72.628456,-386.240723,780.173462,-143.653534,-404.215363,789.497803,,,,250.146988,-107.839294,1032.513062,197.047867,-100.915169,920.096985
337,0,268.929932,46.236576,1038.275024,141.045181,121.039047,913.063110,41.729877,67.922752,819.213318,47.175285,135.028946,868.769226,73.142838,68.493324,967.945313,91.698410,-13.070647,1035.333862,150.793320,-33.423859,1005.700012,175.888443,-43.782127,1077.060181,309.656525,-300.540833,1026.782837,242.575455,-372.827087,866.844543,170.195053,-363.887390,733.747070,174.259003,-417.768188,782.475464,43.313198,-409.300781,800.966919,-58.618965,-446.400269,759.508606,-72.607681,-386.195892,780.186768,-143.603897,-404.217194,789.440796,,,,250.510727,-107.386337,1032.582764,197.284805,-100.676834,920.172546
338,0,269.305359,46.372601,1038.270142,141.466568,121.287033,913.100952,41.785500,68.055305,819.646301,47.448280,135.224030,869.028198,73.398109,68.688362,968.256714,92.084152,-12.820690,1035.646729,151.225571,-33.088627,1005.957825,176.407166,-43.518230,1077.286255,309.843414,-300.412048,1026.898926,242.713898,-372.658051,866.927734,170.203568,-363.808228,733.864136,174.314896,-417.616608,782.617737,43.329865,-409.206970,801.029419,-58.590282,-446.379120,759.540649,-72.579102,-386.128052,780.194885,-143.576614,-404.199066,789.406372,,,,250.716919,-107.171410,1032.627808,197.494797,-100.524796,920.273010
339,0,269.586761,46.449947,1038.264771,141.742569,121.495934,913.085754,41.848923,68.273384,819.948242,47.703518,135.542618,869.245300,73.531662,68.846977,968.446472,92.294411,-12.585966,1035.877686,151.277542,-32.974522,1006.063232,176.595901,-43.370911,1077.346069,310.015778,-300.303040,1026.991089,242.847321,-372.515320,866.980957,170.212448,-363.761475,734.006470,174.346024,-417.469666,782.723267,43.351212,-409.146667,801.096375,-58.538712,-446.282074,759.532532,-72.568886,-386.079712,780.209656,-143.539902,-404.217804,789.370178,,,,250.991547,-106.902306,1032.736938,197.680832,-100.419556,920.347717
340,0,269.850464,46.506603,1038.208008,141.937378,121.740372,913.016663,42.051525,68.566902,820.000610,47.824699,135.925186,869.350769,73.564507,69.093269,968.490173,92.204857,-12.421354,1035.976929,151.069305,-32.816616,1006.136047,176.442413,-43.293537,1077.290649,310.212738,-300.227844,1027.081787,242.993668,-372.389252,866.988281,170.204330,-363.640015,734.106140,174.388412,-417.282166,782.778381,43.396713,-409.070221,801.134827,-58.495743,-446.238556,759.543091,-72.571114,-386.034607,780.230042,-143.514206,-404.193359,789.319885,,,,251.144592,-107.061310,1032.873657,197.538788,-100.449944,920.205017
341,0,270.020294,46.509262,1038.169434,142.093536,122.028358,912.963745,42.277252,68.968460,819.877869,48.023468,136.244934,869.315552,73.543907,69.409668,968.431641,91.676521,-12.386604,1035.946289,150.567505,-32.863235,1006.067139,175.867279,-43.276447,1077.138306,310.401459,-300.172394,1027.145996,243.132416,-372.296387,866.987000,170.210129,-363.503632,734.169922,174.462280,-417.183563,782.811707,43.429157,-409.001343,801.177429,-58.481697,-446.231628,759.593201,-72.582932,-385.952057,780.248474,-143.494064,-404.202209,789.297729,,,,251.239838,-107.089363,1032.892944,197.907257,-100.388077,920.483643
342,0,270.097748,46.537132,1038.114624,142.336212,122.358185,913.011108,42.408596,69.312256,819.658081,48.136364,136.709457,869.148438,73.448425,69.699646,968.217346,90.760330,-12.375287,1035.798218,149.668777,-33.013302,1006.006958,174.779678,-43.423351,1076.861816,310.565430,-300.127045,1027.191895,243.262009,-372.235260,866.951172,170.199921,-363.394135,734.198853,174.485504,-417.061981,782.800354,43.473640,-408.912415,801.171753,-58.451042,-446.250427,759.640686,-72.593300,-385.890900,780.243164,-143.469086,-404.176758,789.259460,,,,251.300125,-107.247894,1032.947144,197.952377,-100.459114,920.544434
343,0,270.131500,46.490898,1038.027710,142.412567,122.672157,913.103882,42.725060,69.904556,819.222107,48.258564,137.179428,868.885010,73.195389,69.958145,967.878357,89.439445,-12.517454,1035.550171,148.425140,-33.130119,1005.949646,173.164734,-43.609737,1076.651855,310.692688,-300.102020,1027.236450,243.369278,-372.186646,866.937683,170.189667,-363.281860,734.220337,174.556580,-417.026581,782.803772,43.526566,-408.826721,801.162659,-58.420433,-446.166229,759.639771,-72.567299,-385.852539,780.250061,-143.462311,-404.154846,789.237488,,,,251.290680,-107.464256,1032.966797,197.936020,-100.596115,920.596680
344,0,270.073883,46.463055,1037.934326,142.400650,122.944115,913.294922,43.007233,70.484550,818.643127,48.430244,137.554001,868.501038,72.695045,70.105942,967.390991,87.692482,-12.727448,1035.159912,146.816864,-33.467285,1005.907288,171.041901,-43.807888,1076.627197,310.813538,-300.108673,1027.269653,243.476105,-372.167816,866.896301,170.217194,-363.230621,734.253845,174.598267,-416.950653,782.774841,43.553226,-408.746552,801.134827,-58.406673,-446.139740,759.649902,-72.573807,-385.792603,780.245056,-143.428314,-404.145538,789.216431,,,,251.401031,-107.697662,1033.134033,197.895599,-100.799957,920.635742
345,0,269.960938,46.397007,1037.802856,142.164856,123.125443,913.561279,43.473869,71.077805,817.851074,48.573544,137.965271,868.042419,71.841080,70.253220,966.800720,85.334816,-13.135838,1034.653320,144.700912,-33.921566,1005.916626,168.257446,-44.298416,1076.746948,310.894318,-300.117279,1027.297119,243.584839,-372.170990,866.842896,170.212769,-363.173584,734.239075,174.634369,-416.915985,782.742310,43.594257,-408.674500,801.086426,-58.387001,-446.155182,759.692688,-72.543953,-385.769226,780.256287,-143.429489,-404.106781,789.207031,,,,251.429260,-108.328003,1033.318970,197.781082,-101.044022,920.684631
346,0,269.806396,46.420036,1037.682251,141.832748,123.217186,913.825928,43.936417,71.748489,816.929993,48.678928,138.420685,867.516968,70.741554,70.210068,966.122131,82.358063,-13.657119,1034.100830,142.131760,-34.513092,1006.039490,164.835312,-45.119427,1077.032959,310.944611,-300.147278,1027.331055,243.657486,-372.182953,866.782654,170.244995,-363.175201,734.237244,174.677658,-416.938171,782.720947,43.638676,-408.627319,801.033813,-58.370815,-446.054749,759.637512,-72.528839,-385.733429,780.244507,-143.413162,-404.099518,789.206055,,,,251.382675,-108.627663,1033.320068,197.641388,-101.328346,920.723938
