Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
87,0,495.565735,91.587502,1022.712830,470.827728,220.371399,870.314209,,,,465.787079,278.485321,778.132690,392.616882,175.132507,767.257202,349.394440,82.449341,733.788086,395.539703,62.546806,782.150818,356.855225,-15.857007,789.644470,521.445496,-171.272446,1034.566162,478.330627,-289.325134,885.717468,461.013916,-293.150055,738.673889,444.866028,-345.132690,792.299744,331.969116,-326.883026,795.217041,224.042725,-331.259155,747.600525,225.434921,-262.972229,767.581787,146.336914,-283.693298,772.720703,569.279053,-31.687326,1072.089600,453.089294,-50.566467,1035.146484,417.779175,-45.879646,929.495361
88,0,495.570435,91.606003,1022.711182,470.833740,220.384140,870.324036,,,,465.775452,278.502838,778.132019,392.608459,175.129761,767.278870,349.376373,82.448784,733.800110,395.538330,62.561287,782.161865,356.857849,-15.868647,789.647705,521.443054,-171.256836,1034.565918,478.326080,-289.313934,885.722595,460.916504,-293.075409,738.710144,444.863983,-345.143250,792.306702,331.968292,-326.878235,795.217407,224.035645,-331.245758,747.596863,225.440079,-262.967163,767.576599,146.343399,-283.698608,772.720581,569.296692,-31.675682,1072.094360,453.100281,-50.568996,1035.174805,417.796844,-45.882156,929.501160
89,0,495.586151,91.617287,1022.708191,470.813751,220.382721,870.321106,,,,465.742126,278.523346,778.138489,392.592987,175.141541,767.290771,349.363770,82.468399,733.813232,395.536530,62.556171,782.167725,356.854126,-15.877288,789.654419,521.425110,-171.247131,1034.581543,478.324005,-289.303406,885.737976,460.973816,-293.111115,738.716431,444.860687,-345.135315,792.319153,331.965942,-326.872375,795.215271,224.041000,-331.243225,747.603699,225.427750,-262.951874,767.578125,146.327011,-283.688690,772.715820,569.295227,-31.649317,1072.092529,453.115967,-50.515701,1035.157227,417.780212,-45.845051,929.508728
90,0,495.606537,91.635780,1022.704590,470.787354,220.395721,870.334595,,,,465.717407,278.515198,778.147461,392.574799,175.140732,767.309631,349.354218,82.479301,733.832153,395.518616,62.562717,782.186401,356.868347,-15.885260,789.684998,521.444275,-171.250717,1034.592407,478.325073,-289.289276,885.738220,460.935303,-293.079773,738.710266,444.863678,-345.126343,792.321716,331.965759,-326.871033,795.216675,224.042923,-331.236694,747.598328,225.429871,-262.951843,767.570129,146.340576,-283.682251,772.716675,569.302429,-31.625639,1072.079224,453.131592,-50.524914,1035.173706,417.785736,-45.832531,929.515076
91,0,495.618317,91.648552,1022.696472,470.780243,220.397949,870.339355,,,,465.707825,278.526337,778.153931,392.554565,175.146423,767.333191,349.324097,82.462532,733.854187,395.508698,62.585190,782.196838,356.871613,-15.879594,789.705078,521.444275,-171.268921,1034.628418,478.327728,-289.279236,885.739746,461.013855,-293.110962,738.689819,444.862488,-345.117676,792.331665,331.963074,-326.854156,795.220703,224.048523,-331.231079,747.594482,225.435211,-262.946594,767.570923,146.336670,-283.684326,772.710266,569.322205,-31.631525,1072.098633,453.143341,-50.518291,1035.181641,417.731140,-45.790993,929.548767
92,0,495.644836,91.648918,1022.702698,470.765656,220.376877,870.348267,,,,465.693817,278.532013,778.177307,392.531250,175.147644,767.366760,349.295532,82.479874,733.890869,395.487061,62.593365,782.222412,356.880707,-15.866937,789.723450,521.451843,-171.256149,1034.632080,478.332886,-289.299896,885.752319,460.923004,-293.060211,738.718689,444.854523,-345.116425,792.336243,331.964661,-326.850494,795.235596,224.041702,-331.221771,747.606812,225.425674,-262.946106,767.583374,146.336197,-283.691162,772.724915,569.328552,-31.633057,1072.107544,453.153290,-50.544006,1035.194214,417.769531,-45.825172,929.556519
93,0,495.635864,91.664810,1022.708557,470.771545,220.384384,870.363281,,,,465.659637,278.547028,778.197632,392.505402,175.132935,767.373779,349.266510,82.489487,733.927185,395.468140,62.582314,782.240601,356.865479,-15.864849,789.739990,521.434021,-171.262787,1034.645752,478.323029,-289.299500,885.758179,460.879364,-293.027435,738.744080,444.851135,-345.105713,792.337036,331.955139,-326.832397,795.234192,224.025742,-331.210175,747.599243,225.414230,-262.930573,767.581482,146.329971,-283.671204,772.720825,569.339539,-31.618486,1072.105347,453.174500,-50.559147,1035.201294,417.788452,-45.820698,929.565857
94,0,495.643860,91.676811,1022.714844,470.780151,220.387100,870.365540,,,,465.640625,278.570190,778.207520,392.471375,175.142593,767.403931,349.224304,82.492729,733.947815,395.444519,62.598534,782.261658,356.850067,-15.858947,789.771301,521.432251,-171.260849,1034.670532,478.319336,-289.293488,885.759094,460.917023,-293.027496,738.742004,444.846191,-345.092865,792.347595,331.960693,-326.819489,795.241943,224.023865,-331.204254,747.594055,225.415344,-262.926117,767.576660,146.319916,-283.668060,772.715637,569.361694,-31.626329,1072.103638,453.187683,-50.548801,1035.200928,417.752869,-45.772530,929.594482
95,0,495.654877,91.691223,1022.701477,470.768097,220.407593,870.380005,,,,465.613708,278.574432,778.215393,392.437256,175.153854,767.421875,349.186096,82.513412,733.971375,395.395142,62.605106,782.274780,356.844299,-15.856797,789.788818,521.434265,-171.258331,1034.655273,478.325073,-289.295532,885.761230,460.954102,-293.061462,738.715637,444.845398,-345.091980,792.349182,331.955170,-326.804962,795.251770,224.028687,-331.193939,747.596375,225.412384,-262.912628,767.574951,146.319992,-283.660675,772.713074,569.472961,-31.966236,1071.985840,453.186066,-50.562046,1035.211670,417.772705,-45.787598,929.598328
96,0,495.663727,91.695732,1022.696960,470.741760,220.431702,870.389648,,,,465.564240,278.590057,778.239868,392.408569,175.148331,767.431030,349.157867,82.517235,733.987488,395.369904,62.613003,782.290466,356.832336,-15.848592,789.793945,521.421753,-171.248383,1034.646851,478.324768,-289.294037,885.765320,460.889404,-293.031464,738.723206,444.841003,-345.087738,792.361145,331.943665,-326.794312,795.249512,224.023468,-331.196564,747.594055,225.409439,-262.917328,767.559082,146.321716,-283.671173,772.712524,569.383545,-31.631388,1072.095093,453.186096,-50.550064,1035.201660,417.762390,-45.774834,929.609253
97,0,495.673218,91.714325,1022.705933,470.748169,220.445160,870.437439,,,,465.522644,278.607727,778.257263,392.372833,175.154633,767.463379,349.118622,82.538345,734.021484,395.354004,62.681244,782.315002,356.828125,-15.858471,789.830505,521.431152,-171.254608,1034.657104,478.326538,-289.289429,885.773987,460.940308,-293.049713,738.727478,444.850281,-345.090668,792.367920,331.966095,-326.798187,795.250671,224.030457,-331.185242,747.582581,225.415146,-262.912262,767.552734,146.322571,-283.649475,772.692749,569.400574,-31.607147,1072.101807,453.206848,-50.558498,1035.219360,417.753937,-45.764099,929.642517
98,0,495.679993,91.731628,1022.704834,470.752533,220.489456,870.461975,,,,465.474609,278.634186,778.287781,392.343567,175.169769,767.497131,349.093079,82.526802,734.044495,395.343140,62.678917,782.325500,356.839752,-15.869793,789.869141,521.421631,-171.240265,1034.673462,478.333771,-289.295349,885.792969,460.955444,-293.054901,738.727966,444.838135,-345.086517,792.377380,331.945496,-326.810974,795.252625,224.033310,-331.190277,747.585510,225.418152,-262.908539,767.557434,146.314270,-283.653137,772.709167,569.417603,-31.602554,1072.106079,453.236359,-50.578598,1035.210205,417.794861,-45.776703,929.642090
99,0,495.691803,91.747070,1022.703430,470.734528,220.467560,870.486511,,,,465.418884,278.662750,778.337219,392.281006,175.165161,767.553650,349.058594,82.543205,734.100037,395.310242,62.675110,782.353088,356.853760,-15.858043,789.939148,521.435120,-171.248032,1034.708374,478.329834,-289.296814,885.824646,460.975311,-293.085907,738.742126,444.839050,-345.084229,792.389343,331.963898,-326.815369,795.257507,224.037277,-331.190796,747.583435,225.420334,-262.920593,767.559692,146.329849,-283.666809,772.692017,569.420715,-31.586721,1072.103027,453.246429,-50.564667,1035.209229,417.761261,-45.742783,929.672607
100,0,495.717438,91.740936,1022.693726,470.714294,220.512054,870.556580,,,,465.350067,278.701294,778.380859,392.219757,175.171661,767.607849,349.020905,82.559608,734.159607,395.294556,62.678696,782.414001,356.895325,-15.849229,789.977478,521.423340,-171.225769,1034.727417,478.321045,-289.280884,885.833923,460.990479,-293.070770,738.745056,444.840973,-345.085632,792.415344,331.954865,-326.823395,795.250305,224.037994,-331.203522,747.572876,225.421967,-262.918640,767.550293,146.322708,-283.653229,772.693481,569.425659,-31.547941,1072.080933,453.251617,-50.557381,1035.218750,417.752502,-45.718086,929.684937
101,0,495.731903,91.757652,1022.695801,470.673431,220.513657,870.590637,,,,465.277130,278.728363,778.446655,392.160461,175.181473,767.678284,348.956238,82.573135,734.220886,395.274750,62.692963,782.426514,356.898102,-15.863642,790.026123,521.420593,-171.207626,1034.739868,478.313324,-289.263641,885.848206,460.940338,-293.041107,738.767639,444.840881,-345.072662,792.432861,331.947052,-326.816620,795.250916,224.044662,-331.199158,747.565430,225.427765,-262.918793,767.546448,146.327896,-283.652435,772.688965,569.417236,-31.514320,1072.087769,453.264099,-50.543228,1035.211792,417.764343,-45.694553,929.676270
102,0,495.742126,91.751541,1022.687195,470.630005,220.494888,870.649170,,,,465.171783,278.752899,778.521973,392.060577,175.162231,767.766235,348.884430,82.556862,734.312012,395.230835,62.737881,782.472778,356.891418,-15.875937,790.086975,521.411255,-171.153763,1034.736694,478.311707,-289.247925,885.867493,460.904663,-293.016113,738.772888,444.850891,-345.063843,792.454834,331.958801,-326.812714,795.256470,224.055908,-331.197021,747.556335,225.431259,-262.919373,767.532593,146.340607,-283.658447,772.676086,569.413757,-31.456596,1072.059082,453.283722,-50.537571,1035.210938,417.744537,-45.696266,929.694641
103,0,495.711060,91.782127,1022.659424,470.573761,220.506790,870.713196,,,,465.057953,278.796387,778.597778,391.954285,175.171783,767.849426,348.808868,82.586182,734.376526,395.181763,62.752811,782.514160,356.901184,-15.882831,790.136841,521.389465,-171.104019,1034.734253,478.312073,-289.231018,885.888916,461.596405,-293.522522,738.364563,444.860596,-345.053558,792.482422,331.955597,-326.793976,795.258911,224.067978,-331.196289,747.539429,225.437943,-262.923126,767.521423,146.353210,-283.667786,772.663696,569.403809,-31.395681,1072.054688,453.304230,-50.519833,1035.176514,417.751068,-45.681919,929.678467
104,0,495.732178,91.789452,1022.650391,470.500946,220.529739,870.823669,,,,464.929291,278.843048,778.685913,391.838440,175.184143,767.969971,348.707886,82.594398,734.493958,395.151154,62.748058,782.569946,356.908386,-15.899725,790.193115,521.397400,-171.088150,1034.763916,478.306244,-289.206451,885.912476,460.987335,-293.058075,738.792786,444.858978,-345.035950,792.504028,331.963287,-326.789368,795.280518,224.077286,-331.187531,747.528992,225.448700,-262.912811,767.511230,146.362396,-283.685303,772.664673,569.413208,-31.377104,1072.058105,453.343048,-50.497860,1035.152954,417.737335,-45.671791,929.690796
105,0,495.735168,91.807945,1022.647827,470.437256,220.565475,870.896851,,,,464.747742,278.890228,778.769897,391.741333,175.227737,768.097534,348.611542,82.594910,734.619446,395.136505,62.737137,782.606079,356.924469,-15.892638,790.275696,521.384644,-171.061661,1034.780151,478.301300,-289.197266,885.929016,460.993866,-293.038269,738.802734,444.866455,-345.023163,792.520569,331.973541,-326.760712,795.287537,224.079300,-331.182770,747.523682,225.452957,-262.913849,767.501282,146.354080,-283.673309,772.662781,569.412231,-31.338736,1072.044800,453.355286,-50.494534,1035.140015,417.724548,-45.655136,929.698364
106,0,495.737823,91.820908,1022.638428,470.329285,220.581467,870.975647,,,,464.599152,278.990723,778.864746,391.609406,175.307907,768.229614,348.490143,82.642517,734.722534,395.083771,62.766045,782.667480,356.956390,-15.895259,790.345581,521.398376,-171.073334,1034.800293,478.298676,-289.189819,885.937256,461.036621,-293.077911,738.777527,444.871155,-345.022339,792.537781,331.982147,-326.740204,795.295105,224.085617,-331.184204,747.528381,225.444946,-262.910553,767.491882,146.365387,-283.677460,772.659790,569.435425,-31.330879,1072.026733,453.356232,-50.482346,1035.133911,417.764893,-45.663933,929.668640
107,0,495.726715,91.828445,1022.612427,470.274628,220.563110,871.055237,,,,464.416534,279.084686,778.980042,391.468536,175.314255,768.395752,348.392853,82.671112,734.831482,395.002289,62.807007,782.717651,356.972687,-15.895744,790.414917,521.391357,-171.041733,1034.793091,478.292114,-289.168182,885.931091,461.578186,-293.494537,738.390015,444.878418,-345.006134,792.532043,331.987762,-326.729004,795.301941,224.089035,-331.169220,747.518982,225.453537,-262.893921,767.485962,146.367096,-283.674835,772.652100,569.451721,-31.304062,1071.994385,453.381134,-50.495228,1035.129028,417.749512,-45.636673,929.680420
108,0,495.707367,91.834290,1022.595398,470.174011,220.593536,871.145447,,,,464.226105,279.152740,779.077026,391.341187,175.377991,768.533081,348.264954,82.689262,734.923584,394.972473,62.822750,782.771240,356.975739,-15.910069,790.468140,521.391907,-171.030579,1034.784424,478.291992,-289.156830,885.917419,460.966766,-293.023376,738.767029,444.886200,-344.994843,792.523804,331.994995,-326.710327,795.294495,224.103424,-331.172363,747.511475,225.454391,-262.891449,767.465637,146.377213,-283.678650,772.647766,569.449219,-31.269890,1071.962769,453.379944,-50.484509,1035.104858,417.763092,-45.642818,929.674011
109,0,495.641663,91.845894,1022.588623,470.065948,220.642761,871.275696,,,,464.010162,279.203064,779.206177,391.175476,175.394852,768.686890,348.115112,82.726616,735.069580,394.924103,62.838882,782.866882,356.956116,-15.925970,790.548584,521.369202,-170.988159,1034.804077,478.304565,-289.141235,885.921021,461.661865,-293.542969,738.340515,444.898315,-344.989227,792.545410,331.997131,-326.705841,795.296875,224.111877,-331.175293,747.514587,225.458618,-262.889679,767.464111,146.386307,-283.688629,772.645996,569.391052,-31.183489,1071.936279,453.388855,-50.506218,1035.101074,417.733826,-45.632347,929.683655
110,0,495.622498,91.845543,1022.591003,469.955505,220.631851,871.389404,,,,463.783936,279.318604,779.370544,391.034729,175.460754,768.839111,347.972839,82.731972,735.209900,394.845490,62.842182,782.939148,356.955688,-15.995888,790.627380,521.394470,-170.978256,1034.821167,478.315216,-289.128998,885.942017,461.093536,-293.083344,738.773865,444.903076,-344.975159,792.558350,332.008148,-326.696869,795.312012,224.120224,-331.165375,747.497986,225.468246,-262.893036,767.455139,146.390656,-283.676270,772.636902,569.371521,-31.126553,1071.936401,453.371796,-50.527794,1035.098755,417.687256,-45.629269,929.682007
111,0,495.601379,91.842239,1022.601746,469.839722,220.658890,871.553345,,,,463.524506,279.399231,779.557434,390.832825,175.521133,769.032837,347.817749,82.727180,735.375427,394.784302,62.843517,783.017761,356.965332,-15.975573,790.707825,521.386475,-170.948563,1034.877686,478.340363,-289.125031,885.981873,461.600769,-293.473572,738.415588,444.905426,-344.958344,792.592712,332.007385,-326.687744,795.325562,224.120255,-331.166443,747.480957,225.478119,-262.902802,767.455750,146.406448,-283.691620,772.634155,569.334656,-31.030596,1071.936890,453.388184,-50.528545,1035.087646,417.670776,-45.663437,929.673584
112,0,495.553406,91.843155,1022.601746,469.699768,220.682877,871.730835,,,,463.218689,279.520508,779.740784,390.620911,175.573761,769.217712,347.668030,82.684624,735.519592,394.692200,62.858871,783.094727,356.958557,-16.006107,790.804688,521.372437,-170.906082,1034.889160,478.356720,-289.103790,886.014526,460.995453,-293.042450,738.818115,444.907959,-344.940247,792.624634,332.015686,-326.675537,795.333923,224.129623,-331.154480,747.460754,225.485962,-262.891510,767.443726,146.416275,-283.693970,772.627197,569.311462,-30.941044,1071.906982,453.376862,-50.537304,1035.083618,417.643646,-45.677399,929.668457
113,0,495.511505,91.849869,1022.563721,469.511322,220.734985,871.913269,,,,462.909607,279.613434,779.905945,390.368286,175.580154,769.387390,347.489441,82.739861,735.685669,394.625427,62.835098,783.161133,356.960571,-16.028292,790.909851,521.365234,-170.858307,1034.899658,478.350494,-289.090118,886.036560,461.657837,-293.554413,738.359253,444.915039,-344.936554,792.656860,332.020782,-326.662720,795.330933,224.139084,-331.161285,747.446655,225.478745,-262.887146,767.401489,146.430557,-283.704498,772.617004,569.290527,-30.886719,1071.870605,453.355591,-50.524918,1035.071411,417.599731,-45.693867,929.677795
114,0,495.490021,91.846092,1022.571899,469.332855,220.780426,872.049011,,,,462.580017,279.753815,780.056213,390.126892,175.611893,769.583801,347.318359,82.737968,735.829041,394.527161,62.867096,783.228027,356.944000,-16.013855,791.014160,521.352844,-170.833740,1034.916992,478.367920,-289.083282,886.064819,461.071686,-293.081085,738.806152,444.915710,-344.920654,792.686951,332.009979,-326.637939,795.333374,224.145187,-331.158966,747.436157,225.484314,-262.869568,767.384460,146.418365,-283.686615,772.608948,569.266602,-30.862175,1071.835815,453.332672,-50.514732,1035.063721,417.594055,-45.684155,929.651794
115,0,495.456696,91.839653,1022.553589,469.082611,220.753510,872.175171,,,,462.239319,279.850159,780.167603,389.855621,175.673325,769.745361,347.143738,82.755142,735.984314,394.442444,62.859089,783.295959,356.897644,-15.991885,791.140442,521.315247,-170.812332,1034.948730,478.360016,-289.078522,886.089661,461.036011,-293.035889,738.811646,444.914917,-344.914246,792.710571,332.007111,-326.631592,795.340576,224.148727,-331.153168,747.426453,225.495773,-262.866516,767.381104,146.423492,-283.669525,772.596252,569.250366,-30.824221,1071.808838,453.286713,-50.535995,1035.073120,417.583008,-45.704422,929.646179
116,0,495.381653,91.848694,1022.562744,468.838867,220.771271,872.302795,,,,461.851624,279.957306,780.307739,389.594727,175.716537,769.979248,346.967590,82.750160,736.125793,394.341614,62.848934,783.372253,356.826813,-16.014496,791.267029,521.296509,-170.786957,1034.976563,478.351654,-289.071747,886.120850,461.748444,-293.606934,738.333374,444.917725,-344.900238,792.735229,332.004852,-326.629791,795.347046,224.151642,-331.144348,747.417114,225.484879,-262.875122,767.372192,146.432190,-283.695526,772.595581,569.225830,-30.822649,1071.812500,453.270050,-50.575851,1035.077637,417.565002,-45.730560,929.651855
117,0,495.348328,91.822441,1022.582520,468.595032,220.827682,872.428528,,,,461.491791,280.058716,780.430969,389.321747,175.756180,770.108337,346.806458,82.720245,736.231934,394.212341,62.826546,783.448303,356.757751,-16.021168,791.406006,521.289673,-170.799820,1035.014038,478.336487,-289.067200,886.151001,461.633148,-293.531372,738.404358,444.921478,-344.906891,792.763062,332.002502,-326.625977,795.365784,224.151978,-331.141083,747.419250,225.494949,-262.873962,767.374939,146.429047,-283.680542,772.602783,569.179443,-30.774668,1071.811035,453.243256,-50.627876,1035.091064,417.552612,-45.774052,929.658447
118,0,495.295105,91.785591,1022.599121,468.325470,220.785248,872.536987,,,,461.074158,280.128723,780.683228,389.027802,175.764862,770.196045,346.662231,82.705467,736.308411,394.106171,62.815933,783.498230,356.663330,-15.995489,791.512085,521.267334,-170.773941,1035.026855,478.322418,-289.059723,886.161499,461.629700,-293.522095,738.418457,444.918884,-344.901306,792.778870,332.006195,-326.623322,795.376160,224.161682,-331.136749,747.413940,225.494522,-262.863220,767.392456,146.437622,-283.692413,772.611450,569.143921,-30.738041,1071.813843,453.243042,-50.660160,1035.093262,417.519592,-45.783283,929.679077
119,0,495.208984,91.794579,1022.605652,468.025879,220.812485,872.706177,,,,460.601318,280.133606,780.970825,388.723572,175.766006,770.293884,346.510956,82.638222,736.361328,393.972107,62.784912,783.512695,356.571869,-15.997581,791.608826,521.243713,-170.774261,1035.033081,478.307220,-289.058380,886.172363,461.480743,-293.420044,738.504028,444.921265,-344.900513,792.780701,332.001221,-326.622833,795.380188,224.153183,-331.137878,747.414001,225.490646,-262.859375,767.390564,146.442780,-283.682434,772.608032,569.122314,-30.728043,1071.805176,453.204010,-50.700344,1035.089600,417.458740,-45.809002,929.709106
120,0,495.147675,91.786011,1022.586609,467.740784,220.858780,872.842896,,,,460.146851,280.223450,781.190247,388.380920,175.698425,770.433594,346.343140,82.618202,736.427246,393.863800,62.773617,783.516724,356.499084,-16.060749,791.691223,521.221252,-170.775009,1035.049194,478.293243,-289.051025,886.176880,461.475281,-293.398315,738.531738,444.921051,-344.889801,792.779053,332.001007,-326.605042,795.374023,224.158783,-331.129547,747.398010,225.482651,-262.853058,767.359924,146.451874,-283.692383,772.593323,569.077820,-30.676229,1071.790527,453.153381,-50.732334,1035.102539,417.360413,-45.784481,929.739075
121,0,495.058502,91.768013,1022.573242,467.476593,220.893692,872.989502,,,,459.647491,280.228912,781.378540,388.059875,175.653305,770.599060,346.153168,82.564819,736.477661,393.718842,62.700176,783.504883,356.444550,-16.099464,791.769653,521.203369,-170.767151,1035.060913,478.279205,-289.045288,886.166016,461.729797,-293.620148,738.318848,444.914612,-344.886627,792.780518,332.002716,-326.598328,795.369629,224.157135,-331.134735,747.394775,225.491440,-262.836884,767.361877,146.454193,-283.697510,772.586426,569.054382,-30.673676,1071.788330,453.125946,-50.751694,1035.094727,417.330109,-45.775070,929.748657
122,0,494.976532,91.743561,1022.606750,467.139221,220.882813,873.116272,,,,459.177032,280.265930,781.583313,387.786469,175.693619,770.763733,345.989105,82.499191,736.537598,393.636169,62.643154,783.533752,356.393127,-16.115189,791.868469,521.177795,-170.797073,1035.085693,478.260651,-289.048096,886.173279,461.465027,-293.428009,738.507019,444.916992,-344.899628,792.785278,331.986115,-326.604279,795.384277,224.150040,-331.128113,747.396240,225.488327,-262.841156,767.360718,146.437378,-283.674255,772.585693,569.015991,-30.668890,1071.786011,453.135101,-50.736355,1035.093262,417.276276,-45.806538,929.776855
123,0,494.892120,91.730965,1022.621521,466.782471,220.800842,873.193115,,,,458.694244,280.277771,781.811279,387.503937,175.701935,770.916809,345.782684,82.445625,736.643066,393.553009,62.617489,783.539978,356.325226,-16.151270,791.971680,521.148682,-170.783844,1035.086914,478.257568,-289.060669,886.184570,461.515869,-293.466949,738.458252,444.910034,-344.897522,792.785278,331.985199,-326.592438,795.390930,224.153366,-331.137390,747.408752,225.476410,-262.841766,767.365112,146.444763,-283.686951,772.597290,568.989258,-30.658453,1071.795288,453.148407,-50.729607,1035.084961,417.255280,-45.842590,929.780884
124,0,494.791046,91.709419,1022.627930,466.463562,220.808578,873.323914,,,,458.263489,280.345856,782.022217,387.210083,175.742813,771.050598,345.609894,82.397476,736.725891,393.428070,62.584415,783.551208,356.269928,-16.140604,792.095703,521.153198,-170.796814,1035.103638,478.251587,-289.056305,886.187866,461.589172,-293.554840,738.404236,444.908722,-344.893951,792.790710,331.979279,-326.600128,795.397034,224.147705,-331.125153,747.419250,225.488327,-262.838318,767.380371,146.445450,-283.670837,772.586609,568.960815,-30.630396,1071.784912,453.110992,-50.747452,1035.074951,417.245605,-45.854286,929.783813
125,0,494.678894,91.690430,1022.622437,466.147217,220.756912,873.440247,,,,457.868774,280.467712,782.200623,386.862061,175.676407,771.223328,345.430054,82.370285,736.781250,393.314392,62.603966,783.585632,356.206696,-16.204830,792.194824,521.123352,-170.766266,1035.099121,478.256409,-289.048035,886.191284,461.733673,-293.657898,738.294495,444.904480,-344.887787,792.792480,331.985352,-326.588074,795.388733,224.142883,-331.126068,747.419983,225.485626,-262.828491,767.387573,146.447159,-283.681274,772.597473,568.922424,-30.624002,1071.781738,453.080841,-50.761993,1035.077026,417.191345,-45.858356,929.768677
126,0,494.572235,91.668037,1022.643433,465.809204,220.776352,873.545837,,,,457.067810,280.945099,782.623413,386.545532,175.653778,771.354797,345.293396,82.275757,736.813477,393.196686,62.548935,783.607788,356.125671,-16.224606,792.301514,521.124023,-170.754913,1035.103027,478.255096,-289.046204,886.191528,461.797455,-293.703369,738.218933,444.898560,-344.885864,792.794189,331.988037,-326.589478,795.375916,224.141129,-331.124878,747.413696,225.475006,-262.839539,767.373718,146.439545,-283.667969,772.594482,568.876465,-30.606894,1071.764282,453.034180,-50.794113,1035.070679,417.096741,-45.878868,929.778198
127,0,494.468170,91.648003,1022.646179,465.495300,220.732956,873.627563,,,,456.582550,280.943695,782.687134,386.311676,175.680527,771.425903,345.151489,82.255112,736.850159,393.084961,62.562691,783.644958,356.057892,-16.226187,792.394226,521.114380,-170.748718,1035.105103,478.249237,-289.044342,886.188416,461.827026,-293.714508,738.173218,444.904694,-344.888458,792.794495,331.988617,-326.598724,795.375366,224.138107,-331.123932,747.416992,225.483704,-262.832367,767.388062,146.445740,-283.673584,772.588745,568.807007,-30.591011,1071.750488,452.968964,-50.831779,1035.055908,417.075317,-45.871490,929.756836
128,0,494.373352,91.615128,1022.647644,465.202576,220.764404,873.760986,,,,456.258148,280.901550,782.741882,386.069458,175.673935,771.479980,345.040405,82.192078,736.892151,392.970154,62.587128,783.685242,356.005981,-16.260023,792.461060,521.080444,-170.766357,1035.115967,478.248810,-289.048065,886.182129,461.681183,-293.598602,738.298157,444.911835,-344.895660,792.786438,331.980652,-326.608551,795.375244,224.148621,-331.130249,747.416626,225.493301,-262.831635,767.390259,146.444122,-283.684998,772.593628,568.769836,-30.591993,1071.761719,452.931519,-50.847134,1035.054077,417.012512,-45.873592,929.752014
129,0,494.252289,91.611732,1022.649536,464.927521,220.759109,873.821289,,,,455.947052,281.052246,782.981262,385.823395,175.680099,771.533081,344.908539,82.155182,736.951599,392.856262,62.607208,783.718628,355.951294,-16.288038,792.544556,521.060425,-170.783264,1035.116211,478.256836,-289.066528,886.182129,461.905151,-293.767822,738.139954,444.910614,-344.903595,792.776001,331.986023,-326.613525,795.383179,224.142303,-331.132568,747.420349,225.480209,-262.835144,767.396545,146.433640,-283.652252,772.601685,568.746033,-30.616364,1071.768066,452.851501,-50.884335,1035.062988,416.996887,-45.926968,929.749268
130,0,494.154938,91.595863,1022.662781,464.680817,220.757507,873.875000,,,,455.595276,281.064636,783.038086,385.574524,175.711960,771.645935,344.778320,82.103508,737.012451,392.754364,62.599369,783.760986,355.900848,-16.337910,792.606934,521.036926,-170.840515,1035.137085,478.260254,-289.082397,886.174988,461.931274,-293.826416,738.098267,444.915222,-344.915924,792.765930,331.968536,-326.629120,795.383423,224.142242,-331.125854,747.425110,225.481354,-262.844940,767.407715,146.428101,-283.666748,772.612427,568.709412,-30.633112,1071.766724,452.798157,-50.884399,1035.060181,416.985657,-45.976276,929.716980
131,0,494.062592,91.588654,1022.654175,464.484314,220.758179,873.905396,,,,455.779633,280.720428,782.952576,385.403320,175.719528,771.692505,344.634583,82.086464,737.061829,392.636627,62.564053,783.794067,355.843475,-16.362144,792.656860,520.999695,-170.856934,1035.119995,478.270721,-289.108002,886.164429,461.925720,-293.843781,738.055908,444.915009,-344.932983,792.758972,331.975861,-326.632813,795.370789,224.135162,-331.140350,747.427124,225.478638,-262.846771,767.409180,146.437637,-283.666016,772.608459,568.671997,-30.652508,1071.770874,452.783569,-50.916622,1035.054443,416.946014,-46.041149,929.699707
