Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
135,0,487.935211,97.991898,1021.472900,446.293488,227.661667,876.177429,490.079590,260.925323,742.470642,429.846954,287.374207,787.652588,368.353516,178.151611,770.139404,335.954926,83.107758,730.761414,381.854370,64.796928,779.915771,342.336670,-14.102916,788.169495,519.911011,-167.998123,1028.863647,474.655426,-289.802429,881.670227,464.299469,-295.357056,738.845520,440.454285,-348.962646,794.300476,329.898987,-316.890320,796.556458,217.780624,-311.012909,751.330811,230.992477,-241.917618,763.984192,149.678818,-246.169724,770.293579,567.484314,-20.196138,1071.557373,452.195587,-45.809509,1032.428833,416.229126,-43.167740,928.220459
136,0,487.941315,98.000084,1021.455261,446.301666,227.688248,876.174561,490.092804,260.925964,742.452515,429.858643,287.393127,787.646118,368.369629,178.167465,770.157898,335.981934,83.141769,730.750244,381.875641,64.783890,779.891479,342.364044,-14.129454,788.145020,519.922852,-167.983917,1028.855591,474.637848,-289.776093,881.665894,464.300659,-295.341034,738.829224,440.451477,-348.957794,794.322144,329.904938,-316.881256,796.558411,217.787994,-311.013031,751.339294,231.015457,-241.944855,763.976074,149.689484,-246.188248,770.309692,567.193665,-19.905094,1071.338867,452.204346,-45.767441,1032.435181,416.229218,-43.139011,928.215149
137,0,487.951355,97.996193,1021.463135,446.322845,227.695541,876.175659,490.101715,260.948242,742.464233,429.867004,287.407227,787.641235,368.403778,178.177841,770.119019,336.010742,83.123093,730.732971,381.891998,64.806122,779.867310,342.364624,-14.128092,788.144836,519.945740,-167.957474,1028.827393,474.623779,-289.762085,881.670105,464.300171,-295.351410,738.819397,440.459259,-348.923309,794.308105,329.913513,-316.874268,796.567688,217.792236,-311.018005,751.342163,231.004944,-241.920837,764.007874,149.691147,-246.183899,770.311035,567.492126,-20.170029,1071.549561,452.203552,-45.740517,1032.435791,416.241425,-43.120968,928.205139
138,0,487.965179,98.011536,1021.453979,446.329132,227.658875,876.153503,490.114746,260.958862,742.460876,429.872131,287.414429,787.641724,368.398529,178.168930,770.105286,336.037781,83.135696,730.703064,381.914459,64.797440,779.849365,342.402832,-14.121443,788.104980,519.906189,-167.915039,1028.831421,474.619202,-289.731720,881.658569,464.313324,-295.347961,738.838806,440.457336,-348.912720,794.316650,329.928162,-316.851563,796.568726,217.790619,-311.012390,751.352661,230.990067,-241.925629,763.972961,149.685730,-246.172928,770.306885,567.202820,-19.870581,1071.336914,452.209320,-45.738518,1032.438477,416.275665,-43.129856,928.188538
139,0,487.986786,98.016182,1021.442871,446.337891,227.696930,876.164429,490.112823,260.964539,742.437988,429.888824,287.418488,787.636108,368.406982,178.175049,770.111389,336.070709,83.115898,730.687195,381.932678,64.798920,779.819397,342.416473,-14.138719,788.077576,519.926514,-167.907135,1028.830444,474.630310,-289.717926,881.649719,464.297607,-295.309082,738.812988,440.460175,-348.916687,794.322388,329.931519,-316.836212,796.561646,217.792908,-311.006561,751.338257,231.016479,-241.886307,764.019348,149.678375,-246.182617,770.297913,567.185730,-19.835255,1071.330811,452.202698,-45.717079,1032.423218,416.254517,-43.103077,928.179138
140,0,487.998810,98.011719,1021.426941,446.341125,227.708466,876.154663,,,,429.896179,287.424042,787.629761,368.428436,178.201080,770.081604,336.074738,83.116875,730.668152,381.948547,64.799812,779.802368,342.434570,-14.127368,788.051941,519.928711,-167.895966,1028.828247,474.645599,-289.716644,881.653503,464.304901,-295.318146,738.826721,440.465912,-348.906036,794.329590,329.939026,-316.825836,796.560852,217.794571,-311.012421,751.346802,231.000244,-241.914963,763.981506,149.691010,-246.182297,770.295959,567.512085,-20.133224,1071.535522,452.193573,-45.699371,1032.430786,416.258972,-43.089752,928.160095
141,0,488.020660,98.011383,1021.421326,446.345215,227.726166,876.151672,490.110535,260.978241,742.406433,429.902832,287.432190,787.631592,368.460724,178.202972,770.079590,336.092499,83.116364,730.627625,381.971527,64.799828,779.777954,342.451416,-14.120418,788.018433,519.929932,-167.907120,1028.819946,474.666138,-289.718384,881.648560,464.333252,-295.378448,738.853516,440.469971,-348.885864,794.315369,329.935760,-316.826111,796.567993,217.796005,-311.010040,751.339478,231.022797,-241.978546,763.891968,149.697952,-246.198822,770.303833,567.232605,-19.866463,1071.319092,452.180206,-45.678413,1032.410767,416.290192,-43.100628,928.132996
142,0,488.043182,98.018677,1021.416321,446.363342,227.724319,876.140076,,,,429.908875,287.437439,787.628418,368.472351,178.225464,770.067322,336.075348,83.148186,730.622070,382.001556,64.837341,779.755920,342.492401,-14.103967,787.983154,519.928040,-167.898026,1028.819092,474.686768,-289.718323,881.657532,464.313629,-295.360382,738.833313,440.473907,-348.894379,794.323425,329.940552,-316.828735,796.574829,217.796524,-311.011871,751.354065,230.994247,-241.907898,764.025513,149.685928,-246.183624,770.316101,567.534119,-20.131887,1071.527466,452.190613,-45.668270,1032.421265,416.295502,-43.086800,928.121582
143,0,488.055817,98.034767,1021.400818,446.388153,227.717972,876.126526,,,,429.917938,287.455475,787.619507,368.489441,178.212036,770.044800,336.129730,83.142967,730.580566,382.029419,64.847458,779.718384,342.513092,-14.086830,787.960083,519.930054,-167.884262,1028.806763,474.713135,-289.710571,881.646851,464.317108,-295.343262,738.865479,440.486511,-348.894867,794.328308,329.945374,-316.823425,796.569214,217.798233,-311.026337,751.358093,231.007416,-241.944794,763.975220,149.694763,-246.183334,770.302734,567.253418,-19.875208,1071.308350,452.204102,-45.641369,1032.407837,416.306946,-43.092175,928.106812
144,0,488.058319,98.028755,1021.393311,446.383118,227.685974,876.094666,,,,429.911682,287.455872,787.616028,368.480438,178.243835,770.033569,336.129852,83.155502,730.537598,382.051727,64.880508,779.679626,342.547028,-14.069314,787.924011,519.926453,-167.873199,1028.796753,474.729553,-289.702576,881.632935,464.306976,-295.335724,738.819763,440.491119,-348.886475,794.317322,329.942078,-316.821716,796.562744,217.797363,-311.018524,751.356689,230.978882,-241.902603,764.027954,149.690033,-246.192398,770.303040,567.228394,-19.834885,1071.294434,452.174377,-45.605637,1032.387573,416.312897,-43.071468,928.088989
145,0,488.090393,98.027794,1021.398315,446.398041,227.712479,876.102356,,,,429.916992,287.453827,787.609619,368.484802,178.257828,770.023682,336.179565,83.136108,730.505432,382.063202,64.896408,779.636475,342.571686,-14.059374,787.904114,519.925171,-167.855484,1028.795654,474.742004,-289.704559,881.629517,464.312134,-295.350616,738.840576,440.491486,-348.892670,794.324280,329.939850,-316.826080,796.555847,217.797394,-311.029999,751.359314,231.010223,-241.959564,763.959534,149.678436,-246.180984,770.285278,567.554993,-20.127186,1071.507690,452.179657,-45.594452,1032.378052,416.321564,-43.060528,928.065186
146,0,488.110382,98.017990,1021.365051,446.401642,227.753403,876.103516,,,,429.942078,287.453918,787.588684,368.511688,178.254425,769.998230,336.204407,83.142639,730.472168,382.090607,64.861427,779.616882,342.606720,-14.050959,787.880981,519.899231,-167.849686,1028.796265,474.746155,-289.704254,881.618225,464.304962,-295.332001,738.816101,440.501282,-348.882874,794.308411,329.930969,-316.836670,796.547424,217.795044,-311.029480,751.347229,230.968567,-241.915131,764.016296,149.691864,-246.203857,770.287598,567.268921,-19.860363,1071.296265,452.182526,-45.566002,1032.368774,416.322357,-43.050064,928.051086
147,0,488.123322,98.018692,1021.368286,446.406921,227.729858,876.103333,,,,429.964722,287.468719,787.601501,368.533600,178.242783,769.995361,336.220428,83.113159,730.463928,382.118134,64.847916,779.591431,342.644073,-14.052147,787.853271,519.881165,-167.830429,1028.785278,474.748199,-289.710632,881.629272,464.303406,-295.353149,738.857239,440.499481,-348.888733,794.295837,329.928864,-316.841614,796.555298,217.792862,-311.032532,751.351135,230.967758,-241.910004,764.029114,149.684052,-246.203125,770.298828,567.267151,-19.869129,1071.303711,452.191132,-45.563683,1032.381226,416.355865,-43.043522,928.045410
148,0,488.146454,98.021744,1021.377686,446.429382,227.720154,876.103882,,,,429.959442,287.476257,787.591003,368.573395,178.227646,769.981201,336.241211,83.124931,730.458069,382.132538,64.832809,779.573425,342.662476,-14.061787,787.846680,519.884949,-167.858032,1028.807861,474.739105,-289.713165,881.630615,464.292114,-295.313782,738.823608,440.490143,-348.894043,794.317322,329.917145,-316.846558,796.558350,217.789017,-311.020081,751.349976,230.983887,-241.946320,763.972778,149.685959,-246.202408,770.306152,567.265259,-19.855326,1071.294922,452.174194,-45.544956,1032.371582,416.360413,-43.032131,928.038147
149,0,488.143280,98.034195,1021.374695,446.441956,227.750961,876.095886,,,,429.988068,287.471130,787.587280,368.566864,178.268219,769.978333,336.316711,83.118706,730.412842,382.163696,64.850502,779.555847,342.687805,-14.064442,787.835876,519.855225,-167.813248,1028.805542,474.725037,-289.694305,881.627075,464.297607,-295.343781,738.842590,440.472412,-348.888184,794.313843,329.916931,-316.849060,796.565918,217.790802,-311.020477,751.349670,230.966446,-241.897095,764.053467,149.680283,-246.209641,770.299805,567.213684,-19.776985,1071.301758,452.185913,-45.532455,1032.377319,416.376373,-43.027710,928.026550
150,0,488.165466,98.033577,1021.368042,446.469910,227.738937,876.091187,,,,429.995239,287.477936,787.580383,368.585236,178.259399,769.970032,336.302917,83.109497,730.426025,382.187286,64.855682,779.542542,342.714783,-14.068517,787.825073,519.860474,-167.820267,1028.802734,474.706848,-289.681610,881.626953,464.302826,-295.338898,738.820618,440.473511,-348.892639,794.330139,329.912262,-316.839722,796.555847,217.788986,-311.018616,751.346008,230.991913,-241.950439,763.958679,149.670151,-246.185303,770.287842,567.267395,-19.842909,1071.260376,452.189667,-45.508953,1032.374756,416.379791,-43.013855,928.012146
151,0,488.177307,98.022591,1021.366577,446.481781,227.694016,876.066650,,,,429.992035,287.453857,787.572266,368.599670,178.257751,769.933167,336.321442,83.123360,730.388611,382.210205,64.865990,779.514404,342.742859,-14.055785,787.809509,519.848022,-167.792664,1028.782593,474.677643,-289.671783,881.627808,464.300934,-295.335907,738.846252,440.469116,-348.880646,794.324219,329.915833,-316.825470,796.550903,217.781631,-311.020386,751.345459,230.981094,-241.918610,763.980042,149.669586,-246.184296,770.281799,567.196838,-19.759390,1071.280396,452.166473,-45.456532,1032.361694,416.382416,-43.003315,927.994263
152,0,488.199768,98.027618,1021.365662,446.495483,227.691498,876.065430,,,,430.003815,287.461334,787.571289,368.603180,178.248306,769.938782,336.337280,83.098923,730.392822,382.223877,64.854668,779.509460,342.762451,-14.063994,787.799500,519.822754,-167.765686,1028.799561,474.662170,-289.670593,881.641174,464.294037,-295.344116,738.844727,440.463165,-348.891144,794.338989,329.918365,-316.813599,796.554382,217.779663,-311.004395,751.343750,230.957153,-241.872131,764.035828,149.670578,-246.180878,770.292236,567.171509,-19.745508,1071.274780,452.156403,-45.429871,1032.356934,416.378815,-42.992687,927.997314
153,0,488.203918,98.036461,1021.366455,446.510559,227.684174,876.065430,,,,430.027954,287.467926,787.575806,368.617401,178.260849,769.942078,336.341858,83.099892,730.386597,382.246124,64.852753,779.512451,342.773193,-14.063424,787.794678,519.816467,-167.783768,1028.811157,474.638245,-289.663116,881.651611,464.298157,-295.358459,738.856445,440.462219,-348.865997,794.335083,329.916931,-316.809052,796.565552,217.777176,-311.005157,751.349670,230.988403,-241.923050,763.971619,149.676910,-246.179367,770.297302,567.542175,-20.109221,1071.506836,452.156372,-45.449791,1032.357666,416.355133,-42.993179,928.017517
154,0,488.224518,98.038795,1021.384583,446.502289,227.679642,876.074707,,,,430.026001,287.480865,787.572754,368.639832,178.265823,769.952087,336.347931,83.128036,730.365662,382.251984,64.870880,779.511963,342.789337,-14.064350,787.785706,519.804688,-167.754257,1028.801392,474.619934,-289.648621,881.649536,464.299072,-295.343506,738.859253,440.458038,-348.861267,794.331787,329.912689,-316.805084,796.575439,217.768936,-311.000366,751.351807,230.994263,-241.924744,763.955261,149.675369,-246.176117,770.300598,567.241638,-19.826431,1071.303711,452.165863,-45.426659,1032.369019,416.387329,-42.998615,927.998535
155,0,488.237579,98.040901,1021.385071,446.508728,227.692398,876.093567,,,,430.036346,287.479523,787.577637,368.630707,178.269302,769.946472,336.326202,83.176933,730.341492,382.270844,64.874817,779.504456,342.778137,-14.048265,787.777344,519.782288,-167.748047,1028.810547,474.613831,-289.633667,881.656616,464.300537,-295.328400,738.852966,440.456940,-348.850769,794.344177,329.914764,-316.789886,796.573303,217.777573,-310.999847,751.355591,230.983887,-241.916336,763.958069,149.676422,-246.174301,770.303040,567.235046,-19.817360,1071.295044,452.142273,-45.419991,1032.374146,416.383270,-42.970741,928.009094
156,0,488.237732,98.049667,1021.361572,446.532257,227.709641,876.084595,,,,430.048340,287.490356,787.567993,368.650391,178.270538,769.952698,336.358002,83.141922,730.356201,382.267029,64.872002,779.490540,342.793091,-14.048054,787.757263,519.793396,-167.737473,1028.802490,474.610077,-289.629700,881.655151,464.298920,-295.319122,738.836548,440.461273,-348.843353,794.335388,329.920502,-316.772522,796.567078,217.786484,-311.001678,751.358337,230.983688,-241.887512,763.995850,149.681503,-246.169510,770.294556,567.240173,-19.826523,1071.301514,452.117157,-45.380669,1032.373169,416.411163,-42.962711,927.975342
157,0,488.218140,98.060364,1021.353577,446.527893,227.714661,876.072693,,,,430.068481,287.491394,787.549866,368.618286,178.274887,769.946655,336.363708,83.162048,730.330444,382.266083,64.882164,779.477905,342.796661,-14.052958,787.743225,519.792419,-167.728485,1028.804321,474.612183,-289.614929,881.630676,464.284363,-295.293976,738.807068,440.466400,-348.843140,794.336365,329.922150,-316.775177,796.560913,217.790787,-310.996246,751.347900,230.941467,-241.852066,764.022644,149.673691,-246.168564,770.288879,567.218750,-19.811991,1071.309937,452.124420,-45.367088,1032.379761,416.411865,-42.937515,927.959351
158,0,488.224335,98.048531,1021.364685,446.539063,227.729691,876.083801,,,,430.055908,287.488861,787.549133,368.655670,178.268829,769.926697,336.339783,83.188156,730.302917,382.277924,64.883972,779.466797,342.793518,-14.031554,787.742371,519.790100,-167.715408,1028.808594,474.615326,-289.621246,881.637390,464.279572,-295.308167,738.811584,440.467468,-348.837311,794.338440,329.934021,-316.769684,796.563110,217.792221,-310.995911,751.344299,230.987137,-241.900070,763.966797,149.684952,-246.174683,770.290283,567.510193,-20.064081,1071.519897,452.111633,-45.357632,1032.366211,416.419098,-42.944561,927.953003
159,0,488.217041,98.061462,1021.353271,446.570953,227.751755,876.092896,,,,430.073425,287.493286,787.550842,368.659119,178.293579,769.904602,336.381317,83.170609,730.303345,382.291290,64.882736,779.454651,342.811462,-14.031590,787.728699,519.780090,-167.704010,1028.816284,474.635406,-289.621704,881.642029,464.289368,-295.321594,738.841797,440.481171,-348.837555,794.346680,329.926361,-316.766968,796.567566,217.789307,-310.991486,751.356201,230.985596,-241.890335,763.973328,149.689835,-246.178223,770.297729,567.504333,-20.061152,1071.527588,452.114532,-45.338058,1032.369873,416.432617,-42.951328,927.947327
160,0,488.226349,98.059479,1021.356567,446.559723,227.761093,876.093140,,,,430.086914,287.524658,787.546936,368.675049,178.293472,769.911072,336.392487,83.173050,730.312012,382.309814,64.894012,779.444458,342.825592,-14.016811,787.726196,519.773987,-167.712097,1028.811279,474.640991,-289.618347,881.638489,464.288391,-295.358673,738.864868,440.482147,-348.839447,794.343201,329.937622,-316.773621,796.570068,217.795334,-310.995514,751.351685,230.997803,-241.929031,763.940491,149.691757,-246.170517,770.301453,567.172974,-19.739349,1071.335815,452.114929,-45.332111,1032.385620,416.410736,-42.920940,927.957153
161,0,488.236969,98.054497,1021.362549,446.567719,227.771362,876.093811,,,,430.090820,287.538208,787.559387,368.687500,178.281570,769.916382,336.383728,83.172058,730.315430,382.323181,64.897835,779.440674,342.839752,-14.022786,787.724976,519.770264,-167.692566,1028.819214,474.667786,-289.618134,881.644775,464.280670,-295.293335,738.827209,440.483490,-348.841797,794.344177,329.937927,-316.776581,796.571350,217.796509,-310.998901,751.354797,231.005341,-241.893860,764.004272,149.685822,-246.179321,770.301697,567.197266,-19.771845,1071.313477,452.105499,-45.319305,1032.370728,416.419312,-42.914310,927.944092
162,0,488.204895,98.079048,1021.354919,446.565369,227.795364,876.099609,,,,430.107635,287.569092,787.553894,368.699585,178.292282,769.903625,336.404327,83.191574,730.321899,382.329742,64.921799,779.443787,342.868958,-14.003158,787.718018,519.768677,-167.683197,1028.808960,474.687225,-289.616882,881.632202,464.279816,-295.323059,738.829346,440.488831,-348.828613,794.337524,329.934998,-316.776978,796.569336,217.801453,-311.000092,751.357117,231.011948,-241.929062,763.947449,149.687408,-246.183167,770.307556,567.191956,-19.766682,1071.310303,452.100433,-45.301323,1032.359741,416.408051,-42.925804,927.944397
163,0,488.216522,98.074707,1021.343689,446.571533,227.790024,876.083862,,,,430.101746,287.555206,787.544861,368.687134,178.299118,769.889221,336.381653,83.217575,730.284058,382.332977,64.927681,779.425537,342.879242,-14.013694,787.704407,519.772644,-167.675964,1028.786133,474.682953,-289.601196,881.619629,464.284058,-295.315704,738.825989,440.496796,-348.834015,794.341370,329.937775,-316.779327,796.566711,217.792664,-311.002319,751.345520,230.989395,-241.903305,763.973999,149.693222,-246.173111,770.291077,567.191650,-19.776306,1071.303101,452.077911,-45.286602,1032.346191,416.416809,-42.903133,927.917725
164,0,488.209930,98.087204,1021.333313,446.541138,227.750549,876.068420,,,,430.082489,287.547394,787.533020,368.699341,178.292755,769.910522,336.411163,83.178185,730.291260,382.339874,64.906998,779.430542,342.892822,-14.014770,787.707886,519.735168,-167.646835,1028.772217,474.677246,-289.587891,881.623535,464.288055,-295.323242,738.823608,440.487885,-348.838654,794.352844,329.939728,-316.775787,796.562561,217.806992,-311.002167,751.352234,230.975250,-241.893631,763.988831,149.672501,-246.170746,770.290710,567.127014,-19.724699,1071.296631,452.076721,-45.274910,1032.352295,416.411896,-42.878994,927.909790
165,0,488.225464,98.084869,1021.335266,446.547516,227.761429,876.072144,,,,430.090546,287.566254,787.542480,368.694397,178.317398,769.886841,336.412201,83.194366,730.292053,382.369781,64.907135,779.426086,342.907074,-14.019758,787.706238,519.731323,-167.643753,1028.781738,474.678375,-289.582764,881.619690,464.303833,-295.362396,738.861206,440.492737,-348.820892,794.338806,329.935120,-316.775635,796.564270,217.794632,-311.007629,751.343994,230.955399,-241.870071,764.006775,149.689255,-246.177124,770.290894,567.168396,-19.782097,1071.290161,452.073334,-45.252678,1032.351318,416.435822,-42.884415,927.881653
166,0,488.228027,98.083794,1021.337158,446.573059,227.793289,876.082458,,,,430.097198,287.581573,787.534546,368.721771,178.299774,769.900024,336.394745,83.206322,730.291870,382.369324,64.902214,779.418579,342.929962,-14.018406,787.700684,519.739319,-167.638336,1028.778931,474.674255,-289.573029,881.629211,464.301117,-295.335724,738.846130,440.490509,-348.816772,794.348083,329.940277,-316.773041,796.566528,217.790039,-311.000641,751.351746,230.942719,-241.905441,763.969788,149.687088,-246.193878,770.299744,567.095642,-19.698977,1071.297119,452.063232,-45.243027,1032.338379,416.447144,-42.867359,927.870972
167,0,488.225861,98.096771,1021.337891,446.573303,227.807343,876.074951,,,,430.088745,287.569885,787.528748,368.729340,178.290131,769.892578,336.418549,83.177437,730.283875,382.397369,64.913513,779.406372,342.947723,-14.011042,787.689453,519.751953,-167.633881,1028.758179,474.672180,-289.559937,881.631042,464.301880,-295.312408,738.840759,440.485718,-348.799561,794.344604,329.939941,-316.757751,796.570557,217.795883,-311.002747,751.349487,230.991135,-241.927658,763.928528,149.692154,-246.179123,770.293518,567.058655,-19.673559,1071.292603,452.047485,-45.234119,1032.339600,416.465820,-42.879494,927.854553
168,0,488.200684,98.116844,1021.322266,446.547760,227.791229,876.067932,490.286224,261.197876,742.272156,430.104401,287.590393,787.543884,368.714600,178.319519,769.878418,336.407898,83.237129,730.257874,382.399445,64.926788,779.399658,342.942535,-13.999648,787.680603,519.752502,-167.621826,1028.751221,474.658386,-289.539917,881.624695,464.303955,-295.306213,738.834045,440.492462,-348.796204,794.352661,329.931000,-316.750153,796.571106,217.791519,-310.999329,751.356018,230.986328,-241.930389,763.902222,149.687759,-246.187607,770.302673,567.017273,-19.646639,1071.217041,452.024384,-45.235600,1032.324951,416.453156,-42.857883,927.828430
169,0,488.213440,98.109253,1021.309387,446.552643,227.815414,876.038208,490.295898,261.209839,742.269470,430.074646,287.573700,787.530823,368.727325,178.354523,769.849792,336.403107,83.258820,730.231384,382.430176,64.964500,779.386719,342.927979,-13.987064,787.690308,519.763733,-167.620743,1028.754150,474.660919,-289.538483,881.619202,464.303741,-295.291260,738.820251,440.496216,-348.808655,794.370605,329.937805,-316.741699,796.570679,217.794846,-311.005035,751.360962,230.967850,-241.865738,764.003784,149.688919,-246.180222,770.289734,567.076843,-19.721554,1071.261108,452.010590,-45.210396,1032.301514,416.486053,-42.850410,927.793213
170,0,488.183960,98.081680,1021.269531,446.569763,227.844528,876.052795,490.302338,261.218475,742.277161,430.091400,287.594696,787.530151,368.710144,178.354523,769.842896,336.411072,83.242699,730.228516,382.409912,64.965736,779.377136,342.919556,-13.979507,787.688782,519.768188,-167.602615,1028.723633,474.661346,-289.538300,881.625549,464.309357,-295.313629,738.839478,440.489227,-348.798340,794.364014,329.946777,-316.737152,796.577209,217.801407,-311.004730,751.358704,230.954727,-241.894348,763.945862,149.675598,-246.174667,770.293823,567.419312,-20.031143,1071.515015,452.014801,-45.214790,1032.294678,416.500122,-42.843742,927.762878
171,0,488.181091,98.072731,1021.264099,446.541931,227.858109,876.057800,,,,430.094910,287.621002,787.525085,368.719666,178.352158,769.855835,336.431580,83.234024,730.233826,382.410126,64.963806,779.378906,342.925018,-13.958602,787.684082,519.746704,-167.614944,1028.735962,474.656036,-289.532532,881.627869,464.315247,-295.320953,738.839539,440.487671,-348.801636,794.357849,329.940338,-316.742493,796.581055,217.798218,-310.997345,751.359070,230.947571,-241.856354,764.003784,149.685623,-246.171936,770.289795,567.104248,-19.752567,1071.293213,451.978424,-45.190430,1032.303467,416.516541,-42.884773,927.742859
172,0,488.190277,98.077644,1021.257385,446.560822,227.841370,876.043335,,,,430.114441,287.609314,787.521423,368.742004,178.371994,769.840454,336.423492,83.252060,730.206970,382.416046,64.967804,779.376709,342.940643,-13.963685,787.680115,519.719360,-167.605927,1028.735596,474.662018,-289.546204,881.631836,464.307526,-295.340942,738.846252,440.486206,-348.805115,794.362366,329.929138,-316.749847,796.581299,217.787613,-310.988373,751.353210,230.984329,-241.904099,763.958496,149.685379,-246.184448,770.301514,567.151611,-19.832001,1071.306396,451.959900,-45.174126,1032.310791,416.524902,-42.874546,927.725952
173,0,488.203796,98.060310,1021.263855,446.551605,227.835709,876.039856,,,,430.119629,287.639404,787.532593,368.738556,178.369827,769.826599,336.444275,83.241196,730.206299,382.415161,64.970131,779.377625,342.931000,-13.949044,787.688721,519.721680,-167.636292,1028.746826,474.658997,-289.566986,881.635071,464.298737,-295.321411,738.849121,440.491455,-348.820679,794.367554,329.931580,-316.757782,796.582336,217.791977,-311.002228,751.363464,230.966721,-241.864029,763.999023,149.676575,-246.179947,770.307129,567.128967,-19.827692,1071.303589,451.972321,-45.192204,1032.309814,416.511322,-42.886406,927.725464
174,0,488.172211,98.073616,1021.262512,446.544586,227.852798,876.048218,,,,430.112091,287.613495,787.518799,368.736389,178.385300,769.824707,336.423004,83.245781,730.211426,382.419922,64.968819,779.372620,342.930115,-13.964442,787.680786,519.705078,-167.649078,1028.738037,474.662445,-289.573090,881.623291,464.306519,-295.315430,738.842224,440.483398,-348.826965,794.351013,329.926392,-316.764709,796.576782,217.784485,-310.992767,751.352966,230.972198,-241.874893,763.993225,149.676956,-246.179047,770.297180,567.097107,-19.815340,1071.324219,451.969360,-45.211071,1032.302734,416.529419,-42.883518,927.705139
175,0,488.151855,98.067879,1021.263245,446.549896,227.852905,876.052124,490.325806,261.227173,742.267151,430.110931,287.600677,787.509460,368.713654,178.406372,769.834900,336.430084,83.246452,730.204712,382.406372,64.966873,779.383179,342.897552,-13.968300,787.691040,519.702271,-167.680206,1028.728027,474.668152,-289.587097,881.614624,464.286469,-295.332001,738.852478,440.465881,-348.846619,794.349548,329.916412,-316.772308,796.565125,217.780792,-310.994751,751.352844,230.987274,-241.932251,763.887207,149.668457,-246.172195,770.290283,567.050537,-19.781656,1071.323364,451.965271,-45.243397,1032.302124,416.527405,-42.892193,927.698486
176,0,488.154816,98.050743,1021.280762,446.569702,227.810852,876.039917,490.328613,261.222504,742.272827,430.118652,287.585419,787.518677,368.733002,178.355438,769.852295,336.425323,83.237946,730.218384,382.367126,64.940178,779.395203,342.887604,-13.963498,787.709961,519.703918,-167.683090,1028.715698,474.664825,-289.601685,881.610962,464.302856,-295.335602,738.844299,440.477722,-348.879272,794.356018,329.913208,-316.797302,796.570007,217.775894,-310.997284,751.348755,230.951050,-241.869537,763.996704,149.674255,-246.162094,770.280396,567.023804,-19.811243,1071.309937,451.964020,-45.248436,1032.313110,416.525482,-42.884441,927.705139
177,0,488.160400,98.042633,1021.273376,446.580383,227.790405,876.058044,490.318237,261.212128,742.272034,430.114349,287.574646,787.528564,368.717224,178.350403,769.865784,336.418335,83.226883,730.229736,382.379395,64.919334,779.412903,342.868805,-13.981271,787.732849,519.725708,-167.715714,1028.721436,474.681793,-289.620087,881.610840,464.293335,-295.313782,738.840881,440.470062,-348.868164,794.338440,329.910217,-316.814545,796.563171,217.778809,-311.004272,751.346741,230.965530,-241.883209,764.002075,149.679306,-246.172623,770.293823,566.999268,-19.812672,1071.325317,451.956421,-45.277008,1032.324219,416.536621,-42.902275,927.709778
178,0,488.119598,98.026321,1021.293518,446.588715,227.792526,876.073181,490.310059,261.195862,742.280396,430.121124,287.567322,787.559937,368.710358,178.330521,769.870728,336.429504,83.174179,730.279907,382.355042,64.898834,779.431335,342.871674,-14.002260,787.765442,519.700867,-167.721939,1028.723022,474.681519,-289.623688,881.614441,464.283783,-295.289124,738.829285,440.472992,-348.865143,794.337280,329.908295,-316.828278,796.569702,217.776718,-311.007996,751.339966,230.975174,-241.919785,763.955627,149.673325,-246.176025,770.292114,566.977661,-19.840803,1071.337646,451.986633,-45.303905,1032.332275,416.532928,-42.926235,927.722900
179,0,488.115112,98.008736,1021.288147,446.627258,227.763367,876.092346,490.302948,261.163239,742.266357,430.146515,287.519470,787.572876,368.684113,178.298767,769.855957,336.408325,83.182922,730.269287,382.343231,64.896027,779.434875,342.858704,-14.011379,787.784790,519.695496,-167.736084,1028.738525,474.690247,-289.621613,881.630432,464.302002,-295.286804,738.856934,440.472931,-348.859039,794.341675,329.911469,-316.819427,796.570068,217.786163,-311.002319,751.341614,230.969620,-241.894470,763.988281,149.678925,-246.170807,770.308350,566.911438,-19.859591,1071.324341,451.985779,-45.292355,1032.322266,416.556335,-42.942524,927.729370
