Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
230,0,410.126404,74.304893,1022.794495,257.866241,109.836250,927.483398,189.491684,67.669815,820.796692,164.424927,95.454224,870.778992,46.794930,56.619564,878.523621,-55.940014,44.768158,827.538879,-38.992241,-25.212425,838.575623,-125.827011,-45.019981,840.879639,508.768188,-165.406586,1033.569214,488.501068,-291.898743,888.940857,482.451843,-304.325348,740.405273,465.664520,-355.339905,798.550842,353.558899,-339.348755,796.645935,243.499954,-342.915649,744.224121,246.353500,-275.554993,767.086609,167.028458,-291.814941,771.925598,520.805115,-17.875267,1076.952637,417.111084,-62.169933,1025.941040,396.557404,-63.361706,915.148315
231,0,409.958527,74.087326,1022.761963,257.768951,109.179146,927.211792,189.421677,66.852097,820.415833,164.225388,94.922745,870.739746,46.671703,56.095535,878.380615,-56.010658,44.292233,827.291199,-39.137482,-25.658705,838.157410,-125.933411,-45.567562,840.505371,508.654236,-165.586899,1033.588867,488.427063,-292.033234,888.919861,482.488342,-304.442749,740.414795,465.632202,-355.460663,798.510132,353.558594,-339.507843,796.616760,243.477570,-342.940125,744.220581,246.360580,-275.602783,767.125793,167.038528,-291.851685,771.947876,520.645935,-18.029097,1076.973511,416.974792,-62.364868,1025.848022,396.470673,-63.516899,915.060791
232,0,409.844788,73.901337,1022.743958,257.593323,108.729736,927.264160,189.374725,66.408432,820.393127,164.107864,94.380722,870.723694,46.604233,55.424664,878.254272,-56.600113,44.646866,827.445496,-39.277592,-25.998383,837.726746,-125.967827,-46.072651,840.127441,508.519043,-165.735809,1033.608643,488.363495,-292.165558,888.921875,482.485077,-304.536285,740.464905,465.625793,-355.680756,798.574829,353.537415,-339.644623,796.585876,243.476288,-342.974365,744.225830,246.358551,-275.652222,767.169250,167.054489,-291.888153,771.971436,520.537537,-18.243177,1076.999146,416.872498,-62.555634,1025.789917,396.432007,-63.696854,914.989685
233,0,409.727173,73.729012,1022.716858,257.411835,108.450829,927.452087,189.343643,65.968086,820.369751,164.054367,93.917908,870.733398,46.582233,54.852142,878.129211,-56.609859,44.212788,827.210754,-39.374596,-26.454908,837.389832,-125.973526,-46.491486,839.789307,508.411224,-165.857437,1033.606812,488.298492,-292.333527,888.939880,482.498352,-304.630585,740.423767,465.575256,-355.683655,798.384399,353.513489,-339.767120,796.553040,243.455246,-342.992035,744.223267,246.366486,-275.695770,767.208252,167.034042,-291.884430,771.966431,520.395264,-18.400909,1077.004517,416.758545,-62.714264,1025.708862,396.386841,-63.853958,914.899658
234,0,409.666962,73.564041,1022.679688,257.302155,108.083496,927.498413,189.378891,65.574814,820.414246,163.975845,93.417542,870.761475,46.576084,54.324497,878.011047,-56.643291,43.792599,826.974976,-39.725281,-26.515646,836.722046,-126.017731,-46.905529,839.455627,508.329681,-166.009842,1033.618896,488.216125,-292.433441,888.900085,482.479706,-304.707672,740.415649,465.558960,-355.807556,798.346436,353.495819,-339.893768,796.505066,243.464447,-343.010895,744.214783,246.370453,-275.724274,767.216553,167.035370,-291.894470,771.960327,520.308960,-18.611788,1076.988281,416.659698,-62.875450,1025.663696,396.335876,-63.988186,914.836731
235,0,409.598663,73.433105,1022.656921,257.256683,107.716797,927.566406,189.399246,65.125801,820.386597,163.936371,92.992409,870.779358,46.615044,53.760597,877.925903,-56.139683,42.576996,826.432312,-39.614616,-27.341711,836.708923,-126.058342,-47.400375,839.100708,508.197083,-166.130585,1033.608032,488.154724,-292.534729,888.875854,482.427185,-304.771637,740.431763,465.568207,-356.043945,798.437866,353.476868,-340.011108,796.467346,243.453796,-343.022858,744.213501,246.371368,-275.745728,767.223511,167.026993,-291.892670,771.969299,520.180847,-18.741592,1076.988403,416.580658,-62.996590,1025.563721,396.313995,-64.114296,914.785278
236,0,409.583771,73.283447,1022.651917,257.257629,107.317726,927.600647,189.433975,64.730965,820.394348,163.915863,92.536850,870.818420,46.660992,53.211391,877.878662,-56.605370,42.845177,826.628235,-39.626358,-27.782656,836.442871,-126.072914,-47.887867,838.779175,508.082916,-166.278183,1033.652588,488.103210,-292.650879,888.871094,482.428925,-304.867340,740.431274,465.535095,-356.052399,798.294922,353.456360,-340.110565,796.443298,243.433594,-343.039337,744.221130,246.360886,-275.765503,767.255798,167.017822,-291.907867,771.968872,520.092407,-18.869932,1077.018188,416.489105,-63.119152,1025.497192,396.298004,-64.215393,914.726563
237,0,409.542572,73.162575,1022.645325,257.197174,106.961578,927.675537,189.475586,64.352402,820.381165,163.887360,92.079437,870.848389,46.710098,52.699841,877.829956,-56.580025,42.521210,826.514038,-39.633858,-28.211437,836.209961,-126.020256,-48.374168,838.466431,508.000366,-166.398056,1033.675415,488.075256,-292.775391,888.881592,482.437561,-304.954376,740.456665,465.497711,-356.165680,798.274292,353.440369,-340.188019,796.413025,243.432724,-343.049438,744.224915,246.360779,-275.783875,767.293335,167.009506,-291.919708,771.995667,520.020935,-19.005402,1077.041748,416.447266,-63.205460,1025.435181,396.257813,-64.292465,914.702026
238,0,409.510834,73.034737,1022.644043,257.176331,106.661392,927.739868,189.489899,64.049454,820.425476,163.866486,91.656921,870.897705,46.771488,52.169350,877.749084,-56.536003,42.191433,826.399414,-39.558678,-28.655075,835.956909,-125.957222,-48.815437,838.187927,507.925049,-166.523972,1033.683105,488.036194,-292.880371,888.888855,482.475800,-305.071472,740.434448,465.496216,-356.224060,798.219482,353.425690,-340.282684,796.398987,243.430679,-343.054077,744.223511,246.374191,-275.804718,767.328857,167.006607,-291.920654,772.010437,519.918091,-19.117628,1077.037964,416.413757,-63.329166,1025.392700,396.230560,-64.390083,914.686584
239,0,409.476410,72.941734,1022.642395,257.177277,106.374390,927.779297,189.517227,63.802586,820.505066,163.905350,91.272949,870.936707,46.807323,51.700298,877.690796,-56.488792,41.643658,826.259949,-39.636219,-28.573311,835.346375,-125.927673,-49.285488,837.932495,507.861023,-166.619446,1033.701050,488.012421,-292.968506,888.887390,482.456787,-305.115356,740.409363,465.434204,-356.068024,797.951965,353.409454,-340.354431,796.378723,243.413330,-343.057343,744.233826,246.379364,-275.815704,767.352844,166.997696,-291.907318,772.007874,519.848022,-19.217733,1077.072144,416.348022,-63.438057,1025.380737,396.248505,-64.486862,914.655212
240,0,409.463348,72.835602,1022.625183,257.136780,106.161270,927.826111,189.597763,63.485786,820.443237,163.914185,90.982025,870.968750,46.911995,51.175659,877.642517,-56.441746,41.374268,826.192200,-39.603199,-28.902397,835.101624,-125.978767,-49.727619,837.726501,507.798370,-166.695938,1033.695923,487.985077,-293.043579,888.871521,482.447754,-305.152130,740.424500,465.453461,-356.292786,798.085693,353.393158,-340.407593,796.358704,243.389618,-343.048676,744.234741,246.377121,-275.816589,767.368286,166.993057,-291.903595,772.006104,519.786438,-19.324261,1077.086548,416.298035,-63.556469,1025.321899,396.229309,-64.585129,914.637756
241,0,409.480438,72.753647,1022.616882,257.091736,105.951340,927.868713,189.676239,63.198372,820.370728,163.890533,90.621979,870.952454,46.998402,50.722145,877.578186,-56.410072,41.036682,826.120972,-39.576210,-29.302366,834.934021,-125.896645,-50.236607,837.515869,507.750580,-166.781586,1033.719360,487.953705,-293.115204,888.853943,482.423828,-305.175598,740.388000,465.438721,-356.336731,798.039246,353.380432,-340.437225,796.336548,243.382553,-343.039398,744.241699,246.366180,-275.814178,767.373535,166.992325,-291.894287,772.003845,519.727051,-19.403116,1077.101196,416.256592,-63.646919,1025.291138,396.200623,-64.622826,914.593506
242,0,409.480591,72.649460,1022.604248,257.103363,105.752151,927.842468,189.726196,62.943512,820.356567,163.936081,90.296158,870.958984,47.017223,50.398602,877.542053,-56.387844,40.687920,826.071228,-39.582481,-29.664209,834.779358,-125.868782,-50.647522,837.391846,507.742340,-166.883621,1033.718872,487.946442,-293.189667,888.840881,482.406067,-305.178192,740.369934,465.415314,-356.362213,797.971985,353.364929,-340.475098,796.318970,243.367416,-343.038818,744.256042,246.358002,-275.813354,767.391052,166.967102,-291.875641,772.013123,519.706421,-19.519300,1077.115967,416.232666,-63.729546,1025.259277,396.174316,-64.702301,914.593323
243,0,409.513367,72.561638,1022.583984,257.123413,105.568230,927.804810,189.733505,62.834965,820.487732,163.975067,90.018089,870.956848,47.074295,50.060711,877.507813,-56.095551,40.054043,825.897522,-39.475555,-30.041115,834.592773,-125.798882,-51.041061,837.293518,507.694061,-166.959488,1033.703491,487.931519,-293.258759,888.833740,482.418823,-305.210754,740.369812,465.424194,-356.426758,797.962280,353.353821,-340.509949,796.311707,243.349014,-343.029785,744.278931,246.345459,-275.810791,767.409302,166.953796,-291.852020,772.023682,519.675598,-19.614197,1077.104004,416.201721,-63.782112,1025.248657,396.153992,-64.780739,914.605957
244,0,409.526794,72.483383,1022.593384,257.143494,105.413521,927.772217,189.789536,62.567154,820.436401,163.999207,89.767868,870.967651,47.151760,49.693108,877.454346,-56.055004,39.719402,825.869629,-39.389252,-30.331869,834.375549,-125.723152,-51.438866,837.215454,507.665924,-167.039154,1033.713135,487.923492,-293.331635,888.822388,482.358826,-305.217621,740.368408,465.407806,-356.463745,797.921021,353.353729,-340.540375,796.313904,243.343033,-343.037537,744.309875,246.350082,-275.815704,767.452393,166.956894,-291.865143,772.045288,519.643982,-19.717531,1077.094482,416.173737,-63.851170,1025.251953,396.151703,-64.821625,914.604065
245,0,409.563751,72.430344,1022.611877,257.171112,105.260765,927.753723,189.855209,62.384281,820.507629,164.035843,89.526276,870.970154,47.222347,49.380184,877.420471,-56.179775,39.707817,825.973938,-39.264851,-30.732471,834.231934,-125.604866,-51.794548,837.152100,507.646912,-167.141479,1033.703979,487.913940,-293.391815,888.809753,482.433105,-305.280914,740.383057,465.406433,-356.531586,797.908936,353.339569,-340.573059,796.316956,243.335602,-343.034851,744.331482,246.359070,-275.823730,767.492065,166.944183,-291.845062,772.060181,519.664978,-19.815901,1077.123535,416.171204,-63.919270,1025.247803,396.161682,-64.904228,914.595337
246,0,409.574493,72.349396,1022.623169,257.235901,105.163467,927.719849,189.832748,62.540985,820.904541,164.087372,89.271919,870.974243,47.271206,49.078323,877.405823,-56.158665,39.440796,825.944824,-39.213020,-31.056419,834.098389,-125.558746,-52.097321,837.107910,507.625824,-167.209427,1033.711670,487.907715,-293.461273,888.792664,482.471344,-305.312561,740.323486,465.407196,-356.611115,797.909851,353.334320,-340.593628,796.298523,243.324539,-343.021606,744.352966,246.365280,-275.809692,767.525024,166.931335,-291.829651,772.062317,519.650513,-19.878447,1077.131714,416.180511,-63.981003,1025.222656,396.168823,-64.949905,914.598389
247,0,409.589111,72.285896,1022.631531,257.266388,105.025658,927.721680,189.885086,62.375645,820.933472,164.094803,89.036888,870.996216,47.323074,48.782124,877.388855,-56.100449,39.161640,825.901611,-39.203793,-31.288479,833.945557,-125.524086,-52.377369,837.060852,507.609619,-167.303940,1033.722168,487.909485,-293.521759,888.765747,482.413605,-305.287964,740.308472,465.384491,-356.619659,797.852844,353.326782,-340.630127,796.291626,243.323990,-343.012909,744.366943,246.362457,-275.810425,767.538818,166.927856,-291.815552,772.076416,519.636230,-19.936543,1077.124390,416.200684,-64.065689,1025.192017,396.176361,-65.001793,914.593811
248,0,409.617859,72.243050,1022.638306,257.278656,104.881943,927.770935,189.891052,62.191830,820.978943,164.065735,88.761497,871.048035,47.381641,48.466331,877.383911,-56.074146,38.941151,825.894653,-39.166210,-31.545732,833.794678,-125.487122,-52.619778,837.036560,507.584259,-167.348602,1033.701050,487.923126,-293.574249,888.752075,482.443115,-305.282288,740.286926,465.390686,-356.649841,797.801453,353.311646,-340.657410,796.273926,243.313156,-343.010803,744.382446,246.374969,-275.808655,767.567017,166.925781,-291.804810,772.082703,519.666199,-19.997572,1077.142822,416.197327,-64.112968,1025.177734,396.187469,-65.038696,914.590881
249,0,409.662323,72.177437,1022.670532,257.285767,104.746498,927.845886,189.948792,62.038601,821.058899,164.070282,88.522270,871.128601,47.456738,48.165668,877.409912,-56.019661,38.675358,825.866638,-39.138332,-31.858749,833.704346,-125.430496,-52.899395,836.961365,507.561157,-167.411209,1033.715332,487.932678,-293.630615,888.743103,482.435028,-305.330750,740.312500,465.401978,-356.738007,797.813354,353.309082,-340.707947,796.260864,243.315170,-343.011047,744.383911,246.369217,-275.809601,767.583008,166.930008,-291.818420,772.098938,519.655396,-20.031277,1077.141479,416.198090,-64.151009,1025.185181,396.178192,-65.066498,914.590088
250,0,409.694855,72.118385,1022.704956,257.288147,104.555832,927.944214,189.962646,61.830696,821.140930,164.090256,88.332664,871.227295,47.482464,47.915695,877.446838,-56.008183,38.490032,825.906128,-39.088814,-32.139969,833.613586,-125.393478,-53.148605,836.864685,507.581665,-167.485321,1033.721802,487.950531,-293.685272,888.749390,482.439911,-305.357361,740.321960,465.415161,-356.822754,797.830750,353.313202,-340.745758,796.255981,243.306091,-343.004669,744.384094,246.380112,-275.822632,767.606323,166.924469,-291.831757,772.096924,519.678650,-20.084122,1077.157104,416.205170,-64.163307,1025.174683,396.193573,-65.082443,914.601013
251,0,409.733887,72.081642,1022.745239,257.292908,104.368080,928.071594,190.015518,61.654396,821.214722,164.136642,88.113739,871.315857,47.537075,47.647770,877.461914,-55.960396,38.236610,825.952759,-39.043228,-32.387871,833.445007,-125.303314,-53.476555,836.699646,507.577057,-167.523987,1033.734009,487.948975,-293.711517,888.750427,482.441071,-305.352325,740.358154,465.416321,-356.921539,797.870544,353.320313,-340.786133,796.242188,243.305191,-343.009094,744.392090,246.375275,-275.834686,767.621948,166.927689,-291.848328,772.100281,519.719849,-20.143269,1077.178467,416.231354,-64.196190,1025.202148,396.189331,-65.112198,914.630737
252,0,409.750732,72.030380,1022.793030,257.278137,104.190437,928.191467,190.115295,61.374725,821.172607,164.166229,87.896156,871.406250,47.598629,47.375622,877.473328,-55.879181,37.971611,825.973450,-39.003792,-32.560966,833.220398,-125.272346,-53.804314,836.488037,507.586884,-167.552856,1033.722290,487.939667,-293.715057,888.741943,482.481750,-305.374847,740.340027,465.417053,-356.931335,797.856384,353.318878,-340.803284,796.230957,243.301178,-343.013031,744.398743,246.380798,-275.837677,767.630981,166.937988,-291.852478,772.101868,519.756348,-20.164097,1077.192749,416.257172,-64.211891,1025.210571,396.202820,-65.121162,914.633911
253,0,409.784546,72.020683,1022.826660,257.266937,104.049438,928.331787,190.157394,61.211292,821.228455,164.173203,87.687866,871.507935,47.600967,47.149506,877.491272,-55.866325,37.713917,826.055847,-38.949406,-32.823860,833.002625,-125.226944,-54.041626,836.227844,507.615936,-167.579590,1033.725464,487.936615,-293.728546,888.740479,482.446350,-305.364105,740.328186,465.408264,-356.894257,797.789368,353.332428,-340.825562,796.220886,243.302017,-343.018707,744.395874,246.377502,-275.838135,767.634705,166.931168,-291.848419,772.086548,519.789368,-20.175154,1077.177734,416.282074,-64.235817,1025.207764,396.228577,-65.146309,914.645996
254,0,409.816956,71.961121,1022.869690,257.294037,103.887749,928.469360,190.163345,61.184055,821.434326,164.181076,87.453255,871.642090,47.540634,47.006870,877.535400,-55.838673,37.517464,826.157471,-38.974548,-32.670677,832.499756,-125.190002,-54.317505,835.918701,507.650848,-167.605606,1033.733887,487.935028,-293.737091,888.739868,482.443573,-305.346100,740.279053,465.367798,-356.684052,797.564941,353.328064,-340.847534,796.220520,243.313766,-343.012970,744.394958,246.379654,-275.843964,767.646240,166.937012,-291.853607,772.095398,519.820740,-20.195765,1077.178101,416.324402,-64.252228,1025.218140,396.245453,-65.171059,914.659668
255,0,409.846344,71.929276,1022.925232,257.275299,103.753281,928.591919,190.209030,61.069042,821.536682,164.145523,87.212990,871.775085,47.449417,46.939148,877.593323,-55.795589,37.275703,826.222900,-38.956467,-32.825951,832.228943,-125.038521,-54.606129,835.577148,507.686127,-167.617508,1033.729980,487.934631,-293.751221,888.741882,482.460663,-305.351929,740.312378,465.382416,-356.790222,797.656250,353.318451,-340.855377,796.218445,243.307648,-343.005310,744.409241,246.393250,-275.840027,767.679993,166.912338,-291.836578,772.101807,519.860229,-20.207424,1077.185547,416.362946,-64.272095,1025.238892,396.293671,-65.200592,914.658936
256,0,409.851227,71.870811,1022.970825,257.258392,103.567924,928.731873,190.253815,61.049683,821.686340,164.130219,86.989662,871.904724,47.687195,46.201351,877.654480,-55.766499,37.080559,826.242981,-38.524273,-34.168514,832.841797,-124.975174,-54.806400,835.315674,507.723694,-167.650909,1033.733276,487.934875,-293.760437,888.755554,482.480865,-305.363922,740.341675,465.379700,-356.777649,797.642273,353.319000,-340.869934,796.223450,243.315033,-343.000488,744.422791,246.382690,-275.835938,767.684570,166.913467,-291.830658,772.111084,519.891235,-20.185888,1077.159180,416.415680,-64.307236,1025.263794,396.310181,-65.225075,914.710083
257,0,409.910919,71.827408,1023.027893,257.220856,103.360550,928.878540,190.284698,60.955425,821.801147,164.130478,86.778412,872.042175,47.539249,46.256966,877.687683,-55.740379,36.946865,826.223572,-38.752605,-33.649654,832.238037,-124.908333,-55.037922,835.076050,507.749023,-167.656860,1033.734253,487.954010,-293.764954,888.749023,482.502960,-305.387726,740.370178,465.381927,-356.847504,797.693970,353.321564,-340.877899,796.230103,243.310547,-342.992218,744.427307,246.389374,-275.832306,767.702209,166.914658,-291.837097,772.111572,519.983704,-20.227514,1077.183838,416.475098,-64.326805,1025.281128,396.344452,-65.228012,914.750122
258,0,409.944611,71.798607,1023.065796,257.224487,103.210075,928.990295,190.292313,60.855751,821.873169,164.090210,86.562943,872.140503,47.476357,46.164795,877.657959,-55.746170,36.867836,826.197693,-38.693974,-33.847958,832.065369,-124.860748,-55.196407,834.856201,507.813690,-167.674667,1033.729248,487.973175,-293.758575,888.733887,482.481384,-305.366241,740.340881,465.379272,-356.742462,797.605713,353.325684,-340.872925,796.224243,243.313110,-342.988007,744.438416,246.383423,-275.821228,767.703491,166.911530,-291.820984,772.103516,520.056396,-20.211962,1077.156250,416.526489,-64.347908,1025.293823,396.367859,-65.212570,914.756775
259,0,409.961975,71.775864,1023.093567,257.155792,103.041679,929.091980,190.299896,60.748005,821.931396,164.075531,86.392952,872.194153,47.405396,46.088627,877.624207,-55.707943,36.730091,826.145447,-38.735775,-33.957138,831.870117,-124.841202,-55.305832,834.664978,507.865967,-167.676315,1033.744385,487.993439,-293.746002,888.709167,482.490570,-305.368713,740.327454,465.404724,-356.856079,797.709106,353.329559,-340.856415,796.221619,243.303940,-342.979004,744.443848,246.387146,-275.809814,767.705139,166.910767,-291.818542,772.110779,520.119385,-20.204069,1077.127075,416.598663,-64.353462,1025.319092,396.389984,-65.215073,914.798584
260,0,409.972198,71.764259,1023.129944,257.147888,102.859627,929.173340,190.334503,60.584091,821.946838,164.102280,86.220444,872.266235,47.385868,45.978233,877.576294,-55.659122,36.622398,826.093689,-38.719654,-34.152233,831.718262,-124.799500,-55.455734,834.489319,507.928436,-167.678299,1033.739624,488.038208,-293.757843,888.698242,482.505219,-305.345184,740.323486,465.420380,-356.838989,797.711426,353.333099,-340.843231,796.224854,243.317947,-342.968109,744.451233,246.390884,-275.806274,767.718994,166.901047,-291.815277,772.113770,520.195068,-20.180689,1077.117920,416.656097,-64.352318,1025.326294,396.424530,-65.215668,914.813171
261,0,409.981995,71.747528,1023.156067,257.104675,102.747124,929.234070,190.345352,60.372921,821.874756,164.089401,86.073120,872.295837,47.287136,46.000904,877.534912,-55.561283,36.450928,825.985046,-38.893017,-33.797054,831.146667,-124.787003,-55.570141,834.334290,507.949890,-167.659317,1033.737549,488.083496,-293.749390,888.683350,482.505646,-305.331268,740.343567,465.430634,-356.876801,797.735474,353.333801,-340.829224,796.219788,243.324448,-342.979858,744.461609,246.387039,-275.796326,767.723022,166.905106,-291.813690,772.106689,520.234863,-20.162201,1077.096802,416.727814,-64.350037,1025.332153,396.451752,-65.191338,914.835815
262,0,410.015320,71.739487,1023.195007,257.102631,102.645966,929.260315,190.336609,60.387806,822.006836,164.109924,85.961533,872.345642,47.314243,45.808037,877.526062,-55.546223,36.340164,825.963074,-38.845417,-33.924713,831.036560,-124.689285,-55.691715,834.204895,508.018250,-167.667206,1033.749878,488.134308,-293.755341,888.694214,482.507690,-305.325256,740.331360,465.414520,-356.623627,797.520752,353.333313,-340.813690,796.237305,243.329468,-342.963196,744.474182,246.396652,-275.803680,767.743469,166.916428,-291.824646,772.117554,520.318909,-20.169128,1077.140869,416.791046,-64.341499,1025.362915,396.487823,-65.186157,914.901306
263,0,410.043854,71.734299,1023.248291,257.080383,102.584869,929.276062,190.397125,60.141674,821.839722,164.114197,85.887489,872.363647,47.343281,45.660603,877.512817,-55.513233,36.238758,825.893860,-38.823490,-33.948517,830.904724,-124.652847,-55.782520,834.123230,508.077667,-167.660568,1033.758301,488.181885,-293.738831,888.696716,482.518799,-305.316833,740.339050,465.476746,-356.816711,797.727783,353.353119,-340.803619,796.260010,243.331161,-342.967926,744.490173,246.399292,-275.801971,767.765503,166.906586,-291.820404,772.126770,520.377075,-20.146690,1077.133301,416.833984,-64.318382,1025.401978,396.511688,-65.182159,914.941589
264,0,410.049774,71.715561,1023.268677,257.087585,102.518463,929.263489,190.389389,60.186718,821.928162,164.133392,85.800972,872.360901,47.396324,45.531116,877.493164,-55.470749,36.125660,825.840332,-38.796398,-34.008770,830.808044,-124.600571,-55.891548,834.036255,508.147552,-167.669632,1033.744751,488.232025,-293.728455,888.686523,482.522430,-305.286530,740.332153,465.501404,-356.837860,797.770508,353.364349,-340.775177,796.245911,243.336304,-342.963623,744.491577,246.398285,-275.799164,767.768921,166.916397,-291.818665,772.114868,520.437683,-20.133209,1077.141479,416.878082,-64.333336,1025.441040,396.549652,-65.162361,914.952515
265,0,410.061340,71.692772,1023.302307,257.074493,102.487038,929.233521,190.397491,60.221039,821.966064,164.157562,85.740982,872.341858,47.425507,45.435741,877.461792,-55.428665,36.018166,825.779175,-38.742435,-34.101879,830.729736,-124.522507,-56.002914,833.950012,508.213165,-167.664490,1033.752441,488.278534,-293.711792,888.677856,482.537048,-305.271027,740.341370,465.493622,-356.709534,797.679016,353.356598,-340.752533,796.264465,243.342300,-342.954285,744.493103,246.396500,-275.792786,767.776672,166.913406,-291.818268,772.117737,520.512207,-20.116983,1077.108765,416.933960,-64.335159,1025.467285,396.565460,-65.136948,914.963379
266,0,410.062744,71.701866,1023.332825,257.084930,102.510719,929.216064,190.435516,60.079185,821.833191,164.188248,85.691315,872.282532,47.443089,45.390186,877.402161,-55.382889,35.897499,825.705627,-38.683731,-34.228081,830.670410,-124.466888,-56.104900,833.880615,508.302216,-167.663254,1033.764038,488.329254,-293.694305,888.676086,482.549744,-305.284576,740.327209,465.519348,-356.721222,797.714172,353.357300,-340.724945,796.259216,243.349091,-342.953186,744.494812,246.404968,-275.792084,767.778137,166.910690,-291.819763,772.118713,520.555481,-20.066608,1077.104370,416.981598,-64.316841,1025.510376,396.573547,-65.126358,915.003967
267,0,410.066833,71.672424,1023.370483,257.099854,102.517799,929.170837,190.436569,60.181152,821.927429,164.211136,85.638947,872.245850,47.470406,45.319286,877.361084,-54.842632,35.239792,825.379639,-38.639462,-34.206337,830.539429,-124.429520,-56.189953,833.816406,508.349243,-167.673264,1033.770874,488.356750,-293.692078,888.682068,482.546661,-305.256561,740.334229,465.528870,-356.711609,797.728943,353.361084,-340.713135,796.263489,243.346863,-342.950043,744.492188,246.399261,-275.781860,767.783020,166.914368,-291.820251,772.121887,520.619080,-20.044052,1077.088867,417.014862,-64.307274,1025.547119,396.613739,-65.117249,915.019043
268,0,410.091553,71.659019,1023.394592,257.119690,102.523544,929.138550,190.476700,60.120323,821.900513,164.237000,85.595612,872.195068,47.465034,45.305073,877.298889,-54.789875,35.191532,825.347961,-38.597767,-34.290741,830.520752,-124.395752,-56.234413,833.762451,508.401398,-167.676636,1033.776489,488.371918,-293.695465,888.692505,482.522339,-305.218964,740.340210,465.517609,-356.642212,797.680542,353.354980,-340.695343,796.282959,243.343689,-342.946533,744.512329,246.400726,-275.783051,767.790833,166.916321,-291.827698,772.136353,520.659973,-20.005564,1077.062988,417.056000,-64.282524,1025.596436,396.630524,-65.117989,915.057678
269,0,410.095673,71.637901,1023.417114,257.128052,102.502419,929.094604,190.531281,60.048210,821.884827,164.253815,85.540642,872.137817,47.472641,45.300800,877.264648,-55.075420,35.552856,825.499207,-38.571510,-34.305935,830.500977,-124.397934,-56.240971,833.721436,508.427368,-167.675339,1033.753662,488.383545,-293.697449,888.704163,482.545929,-305.256592,740.338989,465.487549,-356.482635,797.531433,353.361237,-340.688538,796.294922,243.352753,-342.940826,744.503357,246.401550,-275.788544,767.792358,166.919586,-291.823212,772.142029,520.748779,-20.015779,1077.068237,417.088196,-64.298035,1025.647705,396.663422,-65.127419,915.074463
270,0,410.118469,71.622986,1023.422974,257.156372,102.484848,929.035034,190.589630,59.969933,821.846008,164.262482,85.495125,872.088806,47.501003,45.272449,877.228455,-55.174454,35.720524,825.488281,-38.575031,-34.281281,830.479309,-124.428596,-56.172035,833.689880,508.473145,-167.666031,1033.744873,488.393127,-293.691742,888.708069,482.547150,-305.254791,740.341248,465.524353,-356.686646,797.745300,353.364136,-340.685913,796.290955,243.343719,-342.941315,744.507629,246.394623,-275.776550,767.795837,166.917130,-291.824951,772.150818,520.768433,-19.954386,1077.010132,417.144440,-64.310165,1025.701904,396.704956,-65.136856,915.075378
271,0,410.138702,71.650345,1023.404602,257.156189,102.403069,928.982727,190.617264,59.889423,821.818054,164.326736,85.429176,872.053467,47.522797,45.271019,877.207214,-55.150005,35.797028,825.435730,-38.611668,-34.230858,830.486328,-124.463585,-56.097733,833.653931,508.510529,-167.649902,1033.733887,488.393616,-293.687866,888.694885,482.528473,-305.233459,740.333130,465.491180,-356.474396,797.534241,353.372467,-340.682861,796.285217,243.354034,-342.941772,744.497864,246.401062,-275.786530,767.796448,166.927017,-291.828003,772.126404,520.822693,-19.937553,1076.979004,417.173157,-64.298729,1025.740479,396.739899,-65.137459,915.095581
272,0,410.152954,71.634766,1023.402222,257.179352,102.326653,928.957825,190.634018,59.808559,821.797119,164.354691,85.381195,872.030884,47.540585,45.305428,877.200500,-55.123436,35.839287,825.382935,-38.647434,-34.215969,830.541748,-124.517532,-56.001301,833.632629,508.560364,-167.635895,1033.719116,488.394928,-293.681335,888.684570,482.582031,-305.242035,740.320496,465.497955,-356.471222,797.528503,353.369843,-340.688721,796.278076,243.348679,-342.952271,744.496399,246.406525,-275.783203,767.780273,166.919022,-291.815155,772.111938,520.897339,-19.887409,1076.953613,417.218079,-64.340103,1025.783325,396.774628,-65.157837,915.095154
