Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
435,0,484.900787,72.182274,1040.946411,380.220215,197.397293,1014.483948,254.702423,233.116745,945.768677,282.202087,259.202087,1009.474731,277.892731,158.259308,1081.012085,259.691406,45.258099,1087.381958,330.381653,50.998131,1105.899414,302.020752,-35.550186,1139.171631,528.728455,-167.125000,1034.611938,494.718353,-286.540039,885.834351,477.772034,-289.655457,739.593750,464.032349,-343.189453,791.129883,349.882263,-334.683899,793.672363,240.206635,-341.460205,745.838135,240.719742,-274.154907,768.547241,162.879059,-291.832092,773.116272,558.482361,-29.619802,1070.969238,444.131409,-58.286339,1032.726929,413.328888,-53.728374,924.256897
436,0,485.457733,72.029312,1041.155884,380.972351,197.441162,1015.324951,255.281097,232.613068,947.308777,282.910187,259.188751,1010.871155,279.709412,158.586014,1082.827271,262.338531,45.585178,1089.282959,333.050659,51.775513,1107.686646,305.328613,-34.832226,1141.291138,528.786560,-167.115097,1034.599365,494.744080,-286.535706,885.837524,478.115417,-289.871704,739.531189,464.030396,-343.174835,791.130920,349.875916,-334.685699,793.681702,240.195847,-341.476044,745.842041,240.741440,-274.199890,768.593872,163.071060,-291.897614,773.044250,558.699280,-29.680227,1070.955566,444.342987,-58.122894,1032.774536,413.372925,-53.608871,924.387695
437,0,485.993134,71.920189,1041.324463,381.765259,197.489151,1016.163208,255.428070,232.467316,948.893555,283.638550,259.173431,1012.281555,281.408112,158.884705,1084.570923,264.823242,45.700089,1091.262695,335.557312,52.487125,1109.368286,308.299652,-34.114407,1143.369629,528.834717,-167.119385,1034.593750,494.763550,-286.535004,885.841797,477.861908,-289.744690,739.595886,464.047974,-343.171234,791.137207,349.883087,-334.681274,793.684326,240.201309,-341.474457,745.843994,240.742020,-274.227051,768.626709,163.075134,-291.899719,773.042053,558.901245,-29.736294,1070.939575,444.484497,-58.058712,1032.854614,413.442261,-53.551773,924.506958
438,0,486.487854,71.805923,1041.543335,382.558929,197.491287,1016.970520,255.597595,232.464493,950.365784,284.343201,259.157074,1013.615845,283.009949,159.145874,1086.208374,267.241821,45.884434,1093.135986,337.970459,53.163658,1110.972290,311.003296,-33.507061,1145.344604,528.920349,-167.138550,1034.565186,494.782135,-286.535706,885.832825,477.977692,-289.786621,739.539734,464.042603,-343.168945,791.136475,349.882416,-334.681885,793.679565,240.197723,-341.491547,745.842712,240.742325,-274.242889,768.630188,163.074356,-291.913727,773.036560,559.124878,-29.813818,1070.887329,444.603882,-58.011059,1032.947144,413.548950,-53.517960,924.589233
439,0,486.992523,71.679337,1041.745117,383.262024,197.508011,1017.730103,255.691940,232.554108,951.854675,285.006439,259.139771,1014.958130,284.253235,159.376251,1087.883667,269.419617,46.063469,1094.837402,340.120758,53.758698,1112.514771,313.806366,-32.822647,1147.293091,528.996887,-167.142059,1034.558838,494.803345,-286.529114,885.820068,477.997864,-289.808472,739.533081,464.054962,-343.149231,791.132690,349.901123,-334.676483,793.666321,240.207565,-341.496918,745.843323,240.757660,-274.259186,768.638733,163.075577,-291.897644,773.042053,559.418579,-30.513718,1070.698975,444.710449,-57.960148,1033.021484,413.622650,-53.452839,924.661560
440,0,487.470184,71.556206,1041.907715,383.853729,197.542419,1018.486389,255.431152,231.789032,954.066528,285.659180,259.094910,1016.259216,286.029205,159.591354,1089.354980,271.444427,46.236137,1096.501221,342.170258,54.333214,1113.994385,316.122253,-32.122261,1149.198975,529.073364,-167.154968,1034.552612,494.814148,-286.526337,885.806702,477.838104,-289.725616,739.543762,464.053497,-343.156097,791.124207,349.913635,-334.674744,793.658569,240.204880,-341.493134,745.842773,240.762115,-274.252472,768.631897,163.158890,-292.087982,773.231018,559.504517,-29.940304,1070.819580,444.822174,-57.903557,1033.088257,413.637695,-53.421135,924.780334
441,0,487.881958,71.386154,1042.086304,384.543823,197.482269,1019.223938,255.493546,231.592316,955.628174,286.311920,259.078033,1017.529968,287.183777,160.015060,1091.083008,273.388977,46.367004,1098.081299,344.095978,54.827011,1115.369263,318.192596,-31.494715,1151.145752,529.167358,-167.176498,1034.526245,494.834564,-286.544098,885.811523,478.084808,-289.865906,739.488342,464.069214,-343.170868,791.120667,349.909668,-334.677094,793.667542,240.202057,-341.500092,745.849243,240.775177,-274.266479,768.639771,163.164505,-292.043610,773.192078,559.683655,-30.029696,1070.791748,444.908112,-57.905346,1033.150146,413.687439,-53.392994,924.860168
442,0,488.278900,71.237869,1042.276367,385.184174,197.461060,1019.957520,255.601852,231.294861,957.076721,286.889771,259.025085,1018.741821,288.500458,160.123428,1092.486450,275.182678,46.549328,1099.534424,345.817871,55.284538,1116.708374,320.209473,-30.924107,1152.850220,529.222534,-167.175323,1034.505493,494.864807,-286.561890,885.813293,478.008820,-289.818481,739.523804,464.070679,-343.160767,791.111572,349.918976,-334.685303,793.674927,240.207397,-341.499817,745.859192,240.795975,-274.273315,768.651306,163.173233,-292.046753,773.179443,559.850037,-30.086269,1070.756470,445.006409,-57.922668,1033.209351,413.732635,-53.371502,924.945435
443,0,488.639465,71.079445,1042.435913,385.707275,197.444458,1020.661499,255.713547,231.170242,958.525330,287.491943,259.016266,1019.953735,289.765106,160.365036,1093.850830,276.810272,46.629669,1100.954712,347.429840,55.742863,1117.998901,322.065277,-30.394714,1154.443481,529.325195,-167.199844,1034.473999,494.890686,-286.571777,885.802917,478.055756,-289.824799,739.523376,464.069244,-343.151306,791.106140,349.929504,-334.682770,793.670227,240.225479,-341.503082,745.871704,240.804840,-274.274170,768.650085,163.195267,-292.027527,773.166504,559.985535,-30.123392,1070.729736,445.085022,-57.884850,1033.239746,413.792908,-53.356106,924.978333
444,0,488.946442,70.949394,1042.561523,386.277771,197.336594,1021.337280,255.846924,231.254364,959.890320,288.060303,258.931305,1021.047241,290.987061,160.561310,1095.203003,278.358795,47.393105,1102.104248,348.992340,56.095516,1119.193604,323.852753,-29.951559,1155.989136,529.419556,-167.237274,1034.428101,494.916718,-286.576050,885.795166,478.072754,-289.847076,739.478516,464.084656,-343.157501,791.104797,349.952301,-334.681702,793.669617,240.226334,-341.512085,745.875244,240.823074,-274.265869,768.659302,163.223053,-292.018738,773.143799,560.109009,-30.175003,1070.686646,445.205872,-57.888035,1033.284668,413.808044,-53.381985,925.053040
445,0,489.311035,70.780045,1042.654297,386.421234,197.455841,1021.921021,255.990387,230.988968,961.166199,288.577606,258.863892,1022.131775,292.206146,160.717087,1096.443115,279.854492,47.263058,1103.679688,350.435059,56.420593,1120.348877,325.478241,-29.615425,1157.407349,529.510986,-167.257813,1034.401978,494.958008,-286.583557,885.756897,477.834167,-289.673553,739.537842,464.098724,-343.166962,791.087830,349.970367,-334.685242,793.656494,240.232224,-341.500610,745.877014,240.826355,-274.262726,768.655945,163.238022,-292.014832,773.126831,560.206848,-30.194523,1070.650146,445.056366,-58.340714,1033.267334,413.836884,-53.381157,925.087585
446,0,489.635254,70.636169,1042.730713,386.720093,197.526077,1022.544861,256.122803,230.842667,962.426697,289.113037,258.932953,1023.253113,293.055664,160.874832,1097.661621,281.122772,47.361786,1104.892700,351.688171,56.738972,1121.445435,327.023163,-29.269934,1158.760742,529.579895,-167.276733,1034.372437,494.998688,-286.596466,885.735779,477.878876,-289.666412,739.553467,464.108307,-343.167389,791.070496,349.985107,-334.704529,793.657043,240.246185,-341.515717,745.887146,240.831696,-274.265106,768.663635,163.244400,-292.004730,773.123230,560.301392,-30.253361,1070.625000,445.165771,-58.407005,1033.388062,413.880402,-53.388756,925.138245
447,0,489.956421,70.464859,1042.852173,387.201202,197.455307,1023.177612,256.221191,230.812317,963.638733,289.603699,258.844025,1024.262085,294.225861,160.953705,1098.799927,282.395416,47.254940,1106.195435,352.943390,57.014362,1122.489258,328.383331,-28.895176,1160.109863,529.652710,-167.321136,1034.359619,495.036469,-286.610535,885.718567,478.101654,-289.814789,739.496887,464.121704,-343.188782,791.057007,349.985321,-334.717651,793.660828,240.248947,-341.510406,745.893677,240.839645,-274.260529,768.672974,163.250000,-291.985931,773.121277,560.443298,-30.327988,1070.576660,445.290771,-58.412857,1033.478027,413.910736,-53.420338,925.181213
448,0,490.215912,70.360184,1043.013428,387.670227,197.465073,1023.843262,256.401337,230.865524,964.868042,290.047089,258.857269,1025.262695,295.043640,161.126404,1099.947021,283.533234,47.541695,1107.293213,354.099792,57.285465,1123.488892,329.698059,-28.627241,1161.294556,529.703857,-167.359924,1034.342529,494.900208,-286.432281,885.413269,478.165192,-289.879608,739.480225,464.126526,-343.195465,791.039001,349.998260,-334.725708,793.664307,240.270493,-341.514587,745.906128,240.850998,-274.256348,768.685669,163.268509,-292.008575,773.124695,560.534973,-30.384539,1070.543945,445.369995,-58.386009,1033.523682,413.930359,-53.470512,925.250549
449,0,490.487640,70.238228,1043.090576,388.094330,197.346619,1024.398804,256.631775,230.903076,966.068237,290.509521,258.833466,1026.203735,296.048096,161.240860,1101.006226,284.647949,47.368061,1108.524292,355.241547,57.517570,1124.420166,330.919617,-28.325436,1162.444824,529.764587,-167.379440,1034.323853,495.078888,-286.594635,885.633789,478.187103,-289.868652,739.469788,464.132019,-343.217896,791.026428,349.999786,-334.739594,793.666138,240.263214,-341.510864,745.911926,240.851410,-274.272430,768.697876,163.291946,-292.001068,773.138794,560.620605,-30.470053,1070.511230,445.411469,-58.436413,1033.540771,413.958435,-53.497120,925.274353
450,0,490.737915,70.086128,1043.195068,388.433563,197.294922,1024.909912,256.758606,230.741516,967.131042,290.980164,258.913727,1027.149780,296.886047,161.088898,1101.728271,285.641907,47.482014,1109.541504,356.210724,57.752583,1125.328979,332.043304,-28.025349,1163.582275,529.796204,-167.395340,1034.295044,495.080170,-286.418304,885.402832,478.050201,-289.792999,739.483826,464.146149,-343.235229,791.016663,350.013641,-334.744263,793.648560,240.258636,-341.519379,745.921143,240.848328,-274.269226,768.700806,163.294632,-292.016541,773.137268,560.840515,-31.257261,1070.307983,445.287537,-58.561394,1033.515869,413.970642,-53.536274,925.298035
451,0,490.926147,69.941414,1043.289307,388.759033,197.336319,1025.447388,256.928619,230.715546,968.156006,291.440460,258.932220,1028.046387,297.676819,161.444611,1102.861572,286.531006,47.588570,1110.510498,357.209045,57.977596,1126.197632,333.094696,-27.824236,1164.509644,529.825317,-167.401276,1034.299194,495.102081,-286.628845,885.601074,477.916351,-289.738922,739.495056,464.143768,-343.236572,791.000549,350.013855,-334.761688,793.645386,240.263092,-341.539673,745.921570,240.860184,-274.274902,768.698059,163.298035,-292.021271,773.131714,560.731384,-30.573826,1070.460571,445.120605,-58.767498,1033.509399,413.981781,-53.567963,925.315430
452,0,491.156097,69.787643,1043.358765,389.200195,197.289154,1025.924683,257.083954,230.792419,969.176636,291.837830,258.955902,1028.819458,298.415558,161.524994,1103.735840,287.500854,47.709888,1111.461304,358.074432,58.227810,1127.049438,334.079010,-27.570282,1165.469971,529.868103,-167.436127,1034.268555,495.097473,-286.635712,885.596130,478.135284,-289.868164,739.434570,464.155334,-343.252197,790.988159,350.015289,-334.784607,793.639343,240.269882,-341.554688,745.925598,240.864502,-274.296173,768.698975,163.290314,-292.023163,773.127075,560.763611,-30.622107,1070.425659,445.091949,-58.879990,1033.533813,413.994202,-53.587925,925.309753
453,0,491.331726,69.666809,1043.447510,389.524139,197.237213,1026.354736,257.232544,230.675644,970.083618,292.166321,259.001648,1029.586304,299.137939,161.713730,1104.611938,288.270233,47.780407,1112.334106,358.938049,58.453766,1127.857422,335.037903,-27.365723,1166.284058,529.880493,-167.442490,1034.261963,495.099701,-286.654510,885.588684,477.869049,-289.690247,739.498840,464.143738,-343.262909,790.972412,350.018921,-334.804993,793.630554,240.259979,-341.556732,745.917969,240.867493,-274.331360,768.704956,163.295441,-292.034576,773.124023,560.790833,-30.678137,1070.401123,445.078613,-58.947578,1033.551514,413.971130,-53.641510,925.329102
454,0,491.493469,69.538628,1043.506226,389.847595,197.215988,1026.780029,257.384186,230.704773,970.972107,292.594879,259.042999,1030.329224,299.938477,161.898697,1105.449829,289.108215,47.816357,1113.199097,359.722626,58.662064,1128.582397,335.964325,-27.173492,1167.123169,529.892761,-167.480530,1034.241699,495.094574,-286.677979,885.587952,478.226013,-289.970581,739.428162,464.123016,-343.288757,790.977112,350.015717,-334.832031,793.632629,240.252045,-341.586884,745.935303,240.862381,-274.351990,768.717957,163.291565,-292.053223,773.135254,560.823547,-30.750696,1070.389038,445.067078,-59.008469,1033.606445,413.955139,-53.703770,925.358032
455,0,491.658203,69.416779,1043.593994,390.176086,197.213211,1027.171021,257.523499,230.759827,971.797729,292.970215,259.102722,1030.999756,300.585754,162.032379,1106.219238,289.894043,47.927818,1113.985840,360.533539,58.911880,1129.264648,336.842773,-26.991047,1167.834595,529.893738,-167.528000,1034.249878,495.077606,-286.709045,885.584595,477.958191,-289.768341,739.531799,464.117371,-343.319000,790.968750,350.010223,-334.876495,793.625488,240.241730,-341.602325,745.932922,240.858780,-274.371704,768.719055,163.271378,-292.064270,773.156982,560.832825,-30.788189,1070.349243,445.024109,-59.079929,1033.657471,413.922302,-53.753567,925.389709
456,0,491.795990,69.282928,1043.670410,390.424469,197.325241,1027.516968,257.667389,230.815292,972.596558,293.345978,259.147736,1031.655518,301.166382,162.182663,1106.900513,290.602997,48.108467,1114.683228,361.317078,59.073772,1129.855347,337.740082,-26.823942,1168.473999,529.852051,-167.555450,1034.243042,495.068390,-286.738220,885.569031,478.086853,-289.907990,739.464600,464.115936,-343.349823,790.951111,350.000702,-334.898468,793.599487,240.224960,-341.623810,745.934631,240.855560,-274.383667,768.716309,163.265381,-292.070740,773.156250,560.847351,-30.821051,1070.308228,444.969421,-59.132332,1033.723511,413.914276,-53.809086,925.395996
457,0,491.927460,69.167061,1043.748779,390.671967,197.374115,1027.858276,257.753082,230.607635,973.279968,293.644409,259.183014,1032.205566,301.777893,162.313690,1107.511230,291.346619,48.201973,1115.404907,362.084106,59.255505,1130.408936,338.540070,-26.624640,1169.090088,529.828247,-167.610184,1034.231323,495.052582,-286.797180,885.577209,478.090332,-289.890381,739.448120,464.098724,-343.388367,790.940613,349.983429,-334.928040,793.587280,240.215424,-341.634552,745.928406,240.855606,-274.403778,768.709778,163.268463,-292.079651,773.139587,560.853943,-30.902802,1070.312134,444.921631,-59.193695,1033.768555,413.884033,-53.842079,925.420593
458,0,492.017700,69.048630,1043.812988,390.979065,197.340057,1028.159424,257.882141,230.828613,973.965027,293.951263,259.209320,1032.715942,302.431091,162.458893,1108.104858,292.062469,48.202301,1116.033813,362.830780,59.446632,1130.875732,339.418488,-26.479101,1169.614136,529.777649,-167.663818,1034.236206,495.037933,-286.844116,885.576355,478.275269,-290.012299,739.421143,464.092529,-343.440369,790.924011,349.970703,-334.967896,793.565063,240.201645,-341.651276,745.920044,240.838226,-274.413971,768.697632,163.261734,-292.093719,773.129150,560.831238,-30.942015,1070.287964,444.890350,-59.264919,1033.798950,413.834656,-53.883026,925.437500
459,0,492.118408,68.928902,1043.882690,391.277130,197.374802,1028.463623,257.991211,230.743317,974.571106,294.233704,259.306549,1033.222656,303.013000,162.556412,1108.620605,292.733704,48.359200,1116.640137,363.672943,59.672836,1131.274902,340.152130,-26.295559,1170.174316,529.732117,-167.697906,1034.241455,495.003723,-286.897217,885.589172,478.184021,-290.015198,739.434937,464.073669,-343.482697,790.909485,349.958527,-335.006165,793.563416,240.189346,-341.673065,745.915833,240.845322,-274.432861,768.697815,163.252838,-292.100189,773.123169,560.820740,-31.007355,1070.294434,444.859924,-59.320721,1033.824585,413.800446,-53.931480,925.464417
460,0,492.232056,68.807388,1043.930054,391.516296,197.325073,1028.716797,258.118317,230.808090,975.170166,294.565979,259.436096,1033.719604,303.590698,162.774750,1109.107544,293.338470,48.513439,1117.120728,364.348663,59.853199,1131.647949,340.971680,-26.140053,1170.611450,529.689941,-167.744705,1034.259888,494.976685,-286.935822,885.597717,478.188416,-290.031433,739.453369,464.072174,-343.514374,790.903992,349.948212,-335.044708,793.550598,240.181335,-341.680054,745.911194,240.835632,-274.452118,768.689270,163.253326,-292.123535,773.129944,560.792358,-31.077200,1070.290405,444.802734,-59.381584,1033.880249,413.758087,-53.960735,925.475464
461,0,492.352570,68.710258,1043.996948,391.765594,197.367661,1028.982544,258.220398,230.822556,975.677185,294.864563,259.486572,1034.145264,304.172821,162.873306,1109.526123,294.025635,48.651375,1117.627075,365.111542,60.064762,1132.010498,341.708374,-26.006571,1171.065674,529.654358,-167.801331,1034.269165,494.960907,-286.980957,885.614014,478.090027,-289.997101,739.490845,464.064087,-343.552368,790.898376,349.957428,-335.087189,793.541260,240.177536,-341.700043,745.905823,240.828568,-274.480316,768.698181,163.250305,-292.144257,773.138367,560.768127,-31.122833,1070.300781,444.765808,-59.457256,1033.920410,413.729095,-54.016964,925.506775
462,0,492.419952,68.639069,1044.039673,391.973907,197.440399,1029.223145,258.350067,230.882996,976.177246,295.083008,259.559235,1034.494141,304.629608,162.908539,1109.872803,294.591492,48.794632,1118.048828,365.794983,60.284622,1132.363281,342.416504,-25.895226,1171.502197,529.610596,-167.826904,1034.283325,494.941956,-287.033264,885.618835,478.189392,-290.070221,739.449341,464.077454,-343.594574,790.891663,349.942841,-335.127625,793.533386,240.180252,-341.711304,745.885376,240.836044,-274.493896,768.694946,163.260468,-292.162201,773.122986,560.745178,-31.161018,1070.284546,444.716400,-59.483746,1033.944824,413.676758,-54.045345,925.528687
463,0,492.499115,68.558617,1044.068115,392.286682,197.349228,1029.414307,258.486389,231.088852,976.633423,295.308655,259.601685,1034.814819,305.060181,163.067978,1110.274658,295.128998,48.846348,1118.415771,366.410858,60.497257,1132.719727,343.137085,-25.766394,1171.746216,529.564392,-167.859940,1034.283936,494.931885,-287.061462,885.617432,478.061310,-289.998383,739.468933,464.070313,-343.619476,790.876343,349.946259,-335.172974,793.524780,240.167404,-341.742889,745.882019,240.829987,-274.512634,768.701050,163.253647,-292.185944,773.132141,560.716431,-31.184345,1070.284058,444.674347,-59.522640,1033.983643,413.631012,-54.096088,925.555481
464,0,492.617828,68.477859,1044.116089,392.390045,197.383484,1029.555542,258.592316,231.095673,977.021667,295.519836,259.637665,1035.091309,305.473969,163.390900,1110.784912,295.631042,48.933491,1118.769165,367.120331,60.650719,1133.033936,343.821564,-25.671545,1171.994873,529.533081,-167.890366,1034.287354,494.907715,-287.092682,885.621887,478.263977,-290.125854,739.402222,464.058167,-343.636261,790.866577,349.934265,-335.192871,793.506104,240.159668,-341.754211,745.880310,240.821365,-274.530518,768.690735,163.244980,-292.185333,773.130981,560.725647,-31.230732,1070.289551,444.656860,-59.541077,1034.011230,413.615662,-54.110149,925.551086
465,0,492.719757,68.387138,1044.146484,392.594940,197.394760,1029.714600,258.663605,231.067780,977.347595,295.718475,259.701630,1035.391235,305.764343,163.482117,1111.088745,296.129974,48.931396,1119.073608,367.582184,60.815388,1133.377686,344.470123,-25.591507,1172.182861,529.512390,-167.913208,1034.296631,494.891785,-287.106995,885.623840,478.206543,-290.117493,739.420166,464.047211,-343.661102,790.874512,349.925842,-335.213715,793.500366,240.150101,-341.762695,745.869202,240.812576,-274.545258,768.682434,163.253372,-292.199036,773.125000,560.718079,-31.266548,1070.277466,444.645203,-59.535282,1034.019287,413.569550,-54.145363,925.594910
466,0,492.825043,68.346802,1044.213013,392.755615,197.397247,1029.885864,258.795929,231.059494,977.694397,295.896881,259.705170,1035.644653,306.163422,163.476578,1111.309082,296.553986,49.050411,1119.348633,367.986877,60.959084,1133.671021,345.118317,-25.462852,1172.361084,529.499756,-167.916931,1034.304077,494.865295,-287.114136,885.655273,478.266327,-290.157654,739.450073,464.034393,-343.673248,790.879883,349.920563,-335.223328,793.504944,240.144791,-341.762482,745.861816,240.811844,-274.553223,768.693726,163.247940,-292.203918,773.125244,560.719543,-31.283278,1070.257935,444.634338,-59.513988,1034.037231,413.147858,-54.470245,925.739075
467,0,492.941620,68.264748,1044.218628,392.927948,197.340530,1030.024536,258.868988,231.065308,977.973938,296.085266,259.748840,1035.885132,306.536407,163.516693,1111.553101,296.962891,49.151310,1119.557495,368.400085,61.108879,1133.915894,345.644409,-25.348721,1172.579468,529.487305,-167.919739,1034.315552,494.837830,-287.109558,885.681458,477.857819,-289.960541,739.526550,464.002533,-343.661560,790.894531,349.914337,-335.219299,793.505798,240.146683,-341.767609,745.853760,240.816360,-274.556641,768.680054,163.247864,-292.208710,773.121643,560.710815,-31.304077,1070.266479,444.622498,-59.542789,1034.054443,413.130707,-54.484528,925.770935
468,0,493.041138,68.208855,1044.226196,393.034607,197.283432,1030.134766,258.964142,231.062393,978.197021,296.249878,259.779358,1036.074707,306.770172,163.308777,1111.495605,297.361908,49.169445,1119.784302,368.778046,61.196312,1134.050049,346.151276,-25.270948,1172.801147,529.493164,-167.931671,1034.320435,494.818756,-287.106079,885.685852,478.016449,-290.009521,739.520691,464.004333,-343.677704,790.903503,349.916779,-335.207550,793.497498,240.155487,-341.765381,745.843567,240.824097,-274.535309,768.664734,163.250244,-292.192352,773.115784,560.732117,-31.345085,1070.247803,444.620270,-59.561829,1034.056396,413.104218,-54.538658,925.827515
469,0,493.152100,68.152252,1044.232300,393.204987,197.225250,1030.255737,259.049988,231.064667,978.424194,296.367584,259.803497,1036.225098,307.096405,163.394012,1111.673096,297.786987,49.153240,1120.017334,369.151459,61.287548,1134.157471,346.576965,-25.209652,1172.988037,529.486023,-167.920715,1034.327393,494.796356,-287.095795,885.691284,478.061768,-290.073853,739.480713,464.005585,-343.662537,790.906677,349.904999,-335.193848,793.500122,240.148102,-341.758026,745.837891,240.818649,-274.519287,768.654785,163.255035,-292.183594,773.105774,560.748291,-31.354471,1070.247803,444.611542,-59.580074,1034.056030,413.535797,-54.196785,925.636963
470,0,493.209076,68.127251,1044.229370,393.322113,197.163284,1030.349365,259.135773,231.162521,978.628601,296.529877,259.846802,1036.385376,307.384277,163.544144,1111.910645,298.099396,49.238575,1120.221558,369.521759,61.367943,1134.213257,347.031128,-25.070833,1173.166626,529.484802,-167.912125,1034.323975,494.783661,-287.083069,885.686279,477.830566,-289.946259,739.497620,464.008118,-343.661285,790.912415,349.909149,-335.173004,793.491089,240.155258,-341.745728,745.835571,240.826080,-274.507904,768.652649,163.252045,-292.172760,773.094421,560.753845,-31.363449,1070.222900,444.628387,-59.601330,1034.045166,413.552246,-54.194660,925.618530
471,0,493.262604,68.056358,1044.230469,393.416595,197.205673,1030.458252,259.174438,231.087524,978.796448,296.663666,259.851257,1036.517334,307.761505,163.639633,1112.068115,298.410828,49.251446,1120.431030,369.877716,61.417648,1134.274170,347.438660,-24.970360,1173.331665,529.495117,-167.906525,1034.313232,494.796143,-287.088043,885.687866,478.213562,-290.104736,739.474060,464.017700,-343.652191,790.921814,349.916748,-335.160156,793.508545,240.160477,-341.742462,745.842896,240.832962,-274.514130,768.665161,163.255325,-292.172211,773.109009,560.761414,-31.343420,1070.210449,444.627075,-59.597145,1034.029541,413.557404,-54.206493,925.613403
472,0,493.343964,68.031563,1044.224854,393.516113,197.218002,1030.539429,259.245972,231.092163,978.962708,296.793549,259.851227,1036.623047,308.035278,163.757721,1112.208496,298.731842,49.276550,1120.615845,370.211731,61.500858,1134.356812,347.785095,-24.873997,1173.494629,529.513611,-167.894485,1034.321045,494.815674,-287.076172,885.696106,478.171509,-290.126495,739.441040,464.025421,-343.628845,790.914612,349.919342,-335.157745,793.517639,240.161133,-341.731567,745.860596,240.834427,-274.506439,768.670715,163.260391,-292.155731,773.111206,560.783142,-31.331352,1070.189941,444.638184,-59.630463,1034.025513,413.198944,-54.571686,925.829651
473,0,493.460052,68.019707,1044.207275,393.650085,197.231445,1030.619629,259.318390,231.112885,979.145386,296.926880,259.867950,1036.745117,308.293610,163.808136,1112.356323,298.943756,49.379025,1120.736816,370.471405,61.580029,1134.457764,348.080811,-24.760113,1173.686035,529.530579,-167.874161,1034.312744,494.836426,-287.064453,885.689087,478.046631,-289.993103,739.512939,464.045044,-343.623627,790.913757,349.937286,-335.146332,793.529358,240.183472,-341.718384,745.870605,240.846954,-274.494110,768.685364,163.265900,-292.151764,773.119019,560.802917,-31.318378,1070.169189,444.649628,-59.609291,1034.015015,413.233704,-54.569092,925.825745
474,0,493.521179,67.994347,1044.189209,393.771912,197.231277,1030.664307,259.374237,231.045090,979.288391,297.034698,259.894379,1036.866943,308.479156,163.835403,1112.469971,299.204681,49.418617,1120.876831,370.705322,61.665337,1134.581177,348.375397,-24.636490,1173.854370,529.566895,-167.864029,1034.295044,494.863495,-287.054138,885.672363,478.093018,-290.025208,739.467224,464.064850,-343.618042,790.900696,349.956329,-335.137817,793.531433,240.190918,-341.716858,745.875122,240.852158,-274.488037,768.694214,163.282043,-292.151215,773.117737,560.802734,-31.297609,1070.143188,444.671417,-59.560802,1033.982422,413.242554,-54.552067,925.808777
475,0,493.567169,67.972534,1044.156250,393.840088,197.295929,1030.690430,259.453430,231.133698,979.432800,297.119171,259.909943,1036.958252,308.715179,163.876862,1112.611206,299.495941,49.421417,1121.014160,370.904724,61.735294,1134.695679,348.584930,-24.619942,1173.994995,529.569885,-167.846100,1034.286621,494.891815,-287.025787,885.652466,477.874481,-289.847626,739.518677,464.085785,-343.596069,790.879150,349.963165,-335.119904,793.532532,240.198517,-341.720673,745.894775,240.860321,-274.487579,768.690979,163.278900,-292.128632,773.115356,560.816833,-31.272360,1070.131592,444.678314,-59.577461,1033.959351,413.291840,-54.528255,925.783081
476,0,493.630402,67.977829,1044.147827,393.936981,197.297791,1030.700317,259.492889,231.111191,979.568787,297.227448,259.933228,1037.057373,308.848480,163.886978,1112.720459,299.719086,49.484524,1121.137329,371.105774,61.797588,1134.796021,348.848572,-24.523987,1174.128662,529.584961,-167.818436,1034.280273,494.928162,-287.009918,885.644348,478.045898,-289.983063,739.468140,464.101013,-343.576172,790.890991,349.977692,-335.100616,793.529724,240.210968,-341.713898,745.892700,240.858398,-274.476959,768.684631,163.285629,-292.138977,773.103882,560.968872,-31.928871,1069.964722,444.672272,-59.565979,1033.932983,413.310852,-54.520210,925.761353
477,0,493.674591,67.896156,1044.136353,394.047577,197.350021,1030.764648,259.538361,230.975662,979.694763,297.348419,259.929474,1037.156372,308.990906,163.904968,1112.843994,299.965668,49.509186,1121.307129,371.319519,61.836105,1134.891846,349.086182,-24.460020,1174.244263,529.603821,-167.778168,1034.274292,494.966919,-286.972778,885.640259,478.039642,-289.942078,739.484253,464.125488,-343.563324,790.896545,349.988586,-335.087585,793.534851,240.210953,-341.741119,745.908447,240.870575,-274.484161,768.687195,163.290039,-292.134796,773.114136,560.837219,-31.252583,1070.096680,444.682983,-59.545841,1033.907227,413.327087,-54.490253,925.746277
