Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
405,0,505.241882,64.877808,1048.466431,407.830658,197.110138,1033.362061,275.839020,232.955124,979.005920,312.905487,260.724579,1037.600464,319.277374,164.760254,1113.656494,303.872009,51.791542,1125.158569,376.349396,60.818348,1136.936157,349.184021,-22.542908,1180.068726,538.870544,-169.058365,1033.672363,498.370605,-290.224060,887.809326,480.600800,-296.602692,741.696167,464.441162,-347.294525,797.247803,351.507660,-331.487366,798.004395,240.494644,-341.049744,744.923401,243.574203,-272.872955,765.180176,164.887711,-288.206696,771.840393,569.782959,-33.201336,1070.040649,451.382782,-60.578960,1037.825317,418.253998,-55.437469,930.235291
406,0,505.362915,64.836281,1048.457764,408.047485,196.990433,1033.411255,275.968170,232.866806,979.168579,313.084381,260.689423,1037.705933,319.445923,164.774460,1113.770874,304.116333,51.823700,1125.403687,376.579620,60.837318,1137.091064,349.365082,-22.498871,1180.292236,538.882690,-169.113480,1033.695068,498.376434,-290.234558,887.794556,481.016357,-296.895050,741.406311,464.434937,-347.289429,797.233582,351.503265,-331.475067,797.997925,240.486465,-341.040863,744.924866,243.572952,-272.877258,765.180054,164.877487,-288.216034,771.841919,569.770813,-33.181976,1070.029053,451.368835,-60.578197,1037.841797,418.253784,-55.458519,930.236023
407,0,505.465149,64.772675,1048.481323,408.193176,196.984619,1033.446655,276.070038,232.792770,979.307373,313.263550,260.685699,1037.844360,319.716919,164.868393,1113.901367,304.368958,51.842743,1125.641846,376.780945,60.815601,1137.216675,349.535492,-22.468464,1180.444336,538.853271,-169.157623,1033.731201,498.368347,-290.247864,887.784607,480.997711,-296.889954,741.384277,464.429504,-347.293671,797.222778,351.489838,-331.463959,797.983093,240.483551,-341.037018,744.911255,243.560959,-272.878052,765.186096,164.880432,-288.207367,771.847351,569.791382,-33.195358,1069.996094,451.354645,-60.553173,1037.834595,418.267883,-55.482578,930.223083
408,0,505.570007,64.683022,1048.467163,408.368225,197.018860,1033.506714,276.180145,232.760162,979.457642,313.441528,260.693939,1037.979980,319.909241,164.876587,1114.029419,304.552216,51.858356,1125.817139,376.961090,60.808598,1137.331177,349.639038,-22.452831,1180.599731,538.840637,-169.205872,1033.763672,498.363220,-290.262360,887.788757,480.995941,-296.892365,741.383301,464.419983,-347.298920,797.223328,351.486450,-331.462189,797.990417,240.485428,-341.042908,744.912109,243.559967,-272.882233,765.194092,164.873291,-288.214172,771.847107,569.792480,-33.201851,1069.981934,451.345093,-60.560944,1037.829468,418.264404,-55.506016,930.228882
409,0,505.640076,64.650124,1048.494385,408.526978,197.081696,1033.578003,276.304260,232.895401,979.636292,313.587097,260.725922,1038.129150,320.061279,164.892319,1114.132813,304.675507,51.891441,1125.938354,377.108673,60.806145,1137.435913,349.697571,-22.427414,1180.722900,538.814514,-169.236496,1033.779053,498.358093,-290.284821,887.798889,480.588196,-296.592682,741.685730,464.408112,-347.298828,797.212097,351.476959,-331.464264,797.985229,240.464142,-341.030243,744.902893,243.553940,-272.876526,765.191772,164.875107,-288.218109,771.858459,569.802490,-33.227962,1069.974854,451.319458,-60.576435,1037.830322,418.277924,-55.525410,930.206299
410,0,505.718109,64.617737,1048.510498,408.702759,197.113312,1033.654785,276.443726,232.956985,979.775879,313.731689,260.750031,1038.258789,320.262177,164.933411,1114.268433,304.792938,51.930725,1126.046265,377.243530,60.779709,1137.517456,349.743256,-22.426199,1180.815063,538.807861,-169.248825,1033.803467,498.358459,-290.307404,887.809998,480.992615,-296.906860,741.407776,464.404022,-347.321472,797.227173,351.473969,-331.470032,797.991577,240.462570,-341.024872,744.888428,243.549149,-272.870178,765.180237,164.880661,-288.213898,771.848328,569.926880,-33.833225,1069.805908,451.314453,-60.583290,1037.822266,418.276917,-55.536339,930.188171
411,0,505.800415,64.540657,1048.516235,408.855743,197.119080,1033.727295,276.580627,232.947906,979.906128,313.887543,260.744263,1038.350098,320.442719,164.940063,1114.382446,304.862091,51.935963,1126.125122,377.357117,60.723343,1137.561401,349.753571,-22.448761,1180.850708,538.786499,-169.263062,1033.808228,498.366119,-290.320343,887.813293,480.992706,-296.913818,741.405518,464.398071,-347.340057,797.236145,351.470367,-331.482147,797.997437,240.463593,-341.034637,744.882263,243.558899,-272.876434,765.166138,164.894516,-288.207581,771.844971,569.781982,-33.219872,1069.948486,451.287018,-60.583134,1037.810059,418.281982,-55.542351,930.173523
412,0,505.850311,64.528786,1048.484009,409.037292,197.082428,1033.777466,276.687073,232.915634,979.986450,314.027588,260.778137,1038.460693,320.557709,164.927841,1114.482788,304.936493,51.972614,1126.179932,377.433197,60.681454,1137.592529,349.751984,-22.502224,1180.840454,538.753540,-169.247070,1033.816772,498.369324,-290.324677,887.813965,480.984375,-296.926239,741.390747,464.394470,-347.350403,797.230530,351.462585,-331.488770,797.972168,240.461884,-341.042358,744.876953,243.563461,-272.880493,765.153564,164.890564,-288.214050,771.834412,569.774475,-33.189854,1069.940674,451.274231,-60.597740,1037.801514,418.274841,-55.533173,930.149536
413,0,505.915710,64.448723,1048.468872,409.156403,197.100693,1033.835205,276.842896,233.105743,980.132507,314.209045,260.808868,1038.576782,320.763489,164.954178,1114.589233,304.996735,51.976765,1126.212402,377.519318,60.612148,1137.612305,349.710388,-22.526628,1180.792603,538.726929,-169.252487,1033.823853,498.360626,-290.326904,887.822632,480.969574,-296.912445,741.386963,464.393738,-347.365723,797.232300,351.466278,-331.501678,797.966736,240.451828,-341.043365,744.866882,243.551193,-272.881195,765.114563,164.872864,-288.202484,771.816406,569.877441,-33.724548,1069.758179,451.227417,-60.562691,1037.784668,418.296997,-55.526268,930.099548
414,0,506.027832,64.426018,1048.527832,409.295654,197.106079,1033.912842,277.012146,233.052094,980.204712,314.403992,260.873413,1038.712280,320.846619,164.922043,1114.668823,305.043762,51.956635,1126.234375,377.558838,60.574028,1137.662842,349.665863,-22.619091,1180.748169,538.699402,-169.253311,1033.823120,498.363861,-290.335846,887.847778,480.982239,-296.929749,741.369934,464.397064,-347.372040,797.238281,351.466003,-331.515472,797.962402,240.455521,-341.046021,744.864502,243.567062,-272.886017,765.139282,164.887817,-288.212463,771.825623,569.753601,-33.127457,1069.908936,451.214142,-60.556995,1037.783936,418.304321,-55.528355,930.080078
415,0,506.083557,64.459137,1048.545288,409.446503,197.056458,1034.008301,277.185333,233.184860,980.303101,314.590118,260.926819,1038.834961,320.876678,164.916489,1114.707886,305.078278,51.970398,1126.204590,377.621307,60.549164,1137.707520,349.613831,-22.672174,1180.738525,538.657288,-169.250900,1033.812134,498.340607,-290.337982,887.853699,480.998535,-296.938751,741.388916,464.398376,-347.387512,797.242004,351.470306,-331.533630,797.967285,240.469589,-341.043457,744.863037,243.567932,-272.884064,765.144226,164.878983,-288.216736,771.844238,569.757324,-33.116089,1069.900146,451.220917,-60.530193,1037.778320,418.309875,-55.512550,930.063904
416,0,506.167603,64.389778,1048.571289,409.581085,197.018066,1034.083252,277.359619,233.254700,980.368225,314.750122,260.955505,1038.935059,320.906586,164.874802,1114.727417,305.130737,51.893646,1126.181763,377.633820,60.543526,1137.740479,349.537628,-22.668480,1180.702148,538.637634,-169.253738,1033.826416,498.312408,-290.324738,887.852783,481.023712,-296.978088,741.399109,464.394135,-347.384491,797.243286,351.465057,-331.546173,797.971497,240.454849,-341.042145,744.867126,243.562454,-272.893036,765.148560,164.879639,-288.215210,771.841919,569.758057,-33.096573,1069.901367,451.256042,-60.539066,1037.765503,418.326935,-55.514343,930.055420
417,0,506.174255,64.329491,1048.522583,409.691376,196.996567,1034.164063,277.551636,233.417557,980.425354,314.919739,261.017303,1039.023438,320.984833,164.901825,1114.766357,305.151794,51.891335,1126.110229,377.646393,60.515312,1137.722290,349.444519,-22.716648,1180.644653,538.649414,-169.222031,1033.822754,498.295105,-290.315186,887.863953,481.019897,-296.957733,741.382751,464.389557,-347.386810,797.248474,351.471985,-331.541840,797.974854,240.464767,-341.039581,744.865051,243.570602,-272.891144,765.155762,164.888290,-288.212952,771.837830,569.770264,-33.086609,1069.883667,451.231628,-60.520252,1037.779419,418.355194,-55.491703,930.052002
418,0,506.254608,64.342537,1048.540771,409.742554,197.062515,1034.239258,277.705444,233.576340,980.478760,315.059387,261.102478,1039.117432,321.128632,164.957428,1114.791504,305.161652,51.920998,1126.020996,377.651611,60.522316,1137.725708,349.392761,-22.708662,1180.602661,538.663696,-169.211868,1033.804077,498.275269,-290.288452,887.857239,481.021179,-296.956787,741.367126,464.396820,-347.364136,797.252441,351.466187,-331.522278,797.977112,240.474045,-341.042480,744.868042,243.576279,-272.873230,765.147583,164.903091,-288.205322,771.830811,569.796143,-33.087029,1069.865112,451.259155,-60.512569,1037.757813,418.355164,-55.463821,930.032227
419,0,506.281006,64.305542,1048.508301,409.855011,197.017715,1034.292603,277.815674,233.699783,980.510254,315.203308,261.171173,1039.202026,321.184082,164.970062,1114.793945,305.202820,51.940670,1125.941650,377.670349,60.503899,1137.709106,349.358307,-22.727308,1180.545410,538.662964,-169.185364,1033.809692,498.262909,-290.264069,887.861023,481.038116,-296.951752,741.342102,464.405212,-347.350372,797.260071,351.482483,-331.498108,797.964905,240.484253,-341.039612,744.871765,243.575653,-272.863617,765.134155,164.902725,-288.202789,771.832764,569.797302,-33.041565,1069.869263,451.258026,-60.489388,1037.749390,418.395935,-55.446789,930.026001
420,0,506.359924,64.317848,1048.555908,409.947235,197.019272,1034.341431,277.916687,233.823898,980.509521,315.294128,261.235748,1039.250244,321.244720,164.990036,1114.790527,305.221985,51.990089,1125.841919,377.700531,60.532295,1137.708008,349.333221,-22.747803,1180.480103,538.667053,-169.157028,1033.810791,498.260406,-290.237579,887.867249,481.040710,-296.940125,741.325867,464.419006,-347.330322,797.268372,351.489899,-331.467834,797.984741,240.483841,-341.023621,744.865601,243.594162,-272.857147,765.126343,164.907715,-288.200500,771.830688,569.776428,-32.999569,1069.870117,451.265411,-60.472244,1037.733398,418.408386,-55.412193,930.020325
421,0,506.403992,64.264633,1048.507813,410.012726,197.026184,1034.403687,278.022797,233.954773,980.533020,315.383942,261.277496,1039.275513,321.349854,165.072922,1114.821289,305.243744,52.034077,1125.796021,377.696442,60.528767,1137.694214,349.305847,-22.751213,1180.416260,538.670532,-169.141998,1033.827393,498.269867,-290.218475,887.876953,481.073761,-296.969025,741.344299,464.412903,-347.309113,797.282410,351.506104,-331.435608,798.000549,240.488449,-341.019073,744.871277,243.593124,-272.840637,765.136780,164.907562,-288.184845,771.833435,569.934998,-33.611149,1069.705811,451.280731,-60.463177,1037.738403,418.424194,-55.398762,930.026733
422,0,506.460419,64.258850,1048.525391,410.076477,197.018311,1034.427124,278.123505,233.991287,980.503174,315.463165,261.317932,1039.294678,321.386017,165.094879,1114.805298,305.300629,52.061638,1125.744019,377.723846,60.585739,1137.697266,349.268677,-22.729179,1180.351440,538.663391,-169.093445,1033.828613,498.279694,-290.199646,887.897278,481.089966,-296.961395,741.343201,464.420105,-347.273773,797.299194,351.495392,-331.402893,798.021484,240.502213,-341.007843,744.877686,243.595886,-272.836761,765.139221,164.921097,-288.178253,771.833740,569.789001,-32.945686,1069.868286,451.281067,-60.410496,1037.740356,418.437286,-55.360886,930.034424
423,0,506.486542,64.283600,1048.490967,410.165131,197.040497,1034.462036,278.194885,233.938675,980.457336,315.560028,261.391632,1039.296631,321.477814,165.182190,1114.822021,305.324036,52.093491,1125.677979,377.740173,60.625336,1137.686157,349.268616,-22.686483,1180.284790,538.677246,-169.075485,1033.836914,498.284027,-290.166962,887.904541,481.085266,-296.945343,741.336853,464.431152,-347.244293,797.304016,351.499512,-331.357483,798.028564,240.510727,-340.993530,744.878479,243.597183,-272.823273,765.122742,164.926834,-288.175415,771.831787,569.799866,-32.907478,1069.860596,451.280823,-60.384468,1037.717651,418.437592,-55.337601,930.039124
424,0,506.491913,64.341286,1048.490479,410.211700,197.084625,1034.453247,278.268951,234.026321,980.440735,315.596100,261.456329,1039.284058,321.514313,165.229065,1114.793213,305.370392,52.132957,1125.630371,377.780029,60.685024,1137.684082,349.293671,-22.654167,1180.206787,538.677185,-169.026276,1033.844849,498.306122,-290.120453,887.906738,481.087982,-296.917908,741.336609,464.428406,-347.197723,797.321594,351.509674,-331.326904,798.047852,240.521484,-340.976318,744.878418,243.607391,-272.797394,765.117004,164.926041,-288.171387,771.823059,569.795776,-32.856335,1069.847534,451.296692,-60.363312,1037.708252,418.447205,-55.296043,930.036499
425,0,506.512939,64.352959,1048.455688,410.294220,197.102707,1034.411011,278.334320,234.120239,980.426270,315.660461,261.517792,1039.253784,321.567352,165.300842,1114.784546,305.408813,52.207493,1125.595825,377.841309,60.759079,1137.662109,349.318359,-22.612795,1180.161499,538.704041,-168.972382,1033.829102,498.313385,-290.067017,887.901550,481.085266,-296.886169,741.302002,464.435547,-347.157837,797.348694,351.504517,-331.282349,798.050720,240.513550,-340.969360,744.890381,243.600327,-272.779938,765.110107,164.929352,-288.153992,771.817749,569.806091,-32.811138,1069.848755,451.309296,-60.314892,1037.705322,418.456146,-55.250557,930.037720
426,0,506.534088,64.395042,1048.461060,410.329102,197.206619,1034.399658,278.385193,234.102478,980.403809,315.700684,261.574463,1039.212891,321.605164,165.361145,1114.768799,305.459961,52.275555,1125.553223,377.874329,60.827606,1137.675415,349.354492,-22.560244,1180.136108,538.721252,-168.929337,1033.834473,498.317291,-290.024750,887.901611,481.084686,-296.869568,741.330994,464.434357,-347.114380,797.354370,351.514893,-331.236023,798.054871,240.516815,-340.957184,744.893311,243.601852,-272.760864,765.111328,164.912079,-288.141876,771.800598,569.800232,-32.760056,1069.843018,451.286621,-60.297863,1037.688354,418.467468,-55.219837,930.015808
427,0,506.576050,64.443146,1048.495117,410.393066,197.213196,1034.333984,278.419525,234.167068,980.399048,315.737549,261.646210,1039.185547,321.726135,165.514633,1114.781128,305.485077,52.342705,1125.499756,377.905731,60.927822,1137.703491,349.383118,-22.490238,1180.130859,538.689148,-168.886353,1033.827026,498.347565,-289.990295,887.909790,481.070282,-296.853088,741.333740,464.441071,-347.072815,797.374695,351.527893,-331.216278,798.068604,240.523392,-340.947266,744.899170,243.604431,-272.749878,765.119751,164.921814,-288.132172,771.813599,569.788391,-32.716225,1069.854126,451.285126,-60.294621,1037.687378,418.456024,-55.183052,930.019165
428,0,506.569611,64.458344,1048.479858,410.430573,197.292786,1034.299072,278.465057,234.241898,980.380005,315.795197,261.737793,1039.166138,321.763062,165.584976,1114.757446,305.539398,52.379910,1125.450806,377.936249,61.037945,1137.763916,349.380341,-22.372952,1180.147827,538.673340,-168.822327,1033.846191,498.348236,-289.950531,887.929871,481.102661,-296.868134,741.349121,464.447266,-347.035736,797.387451,351.526245,-331.187714,798.078064,240.518906,-340.941101,744.916809,243.599197,-272.735382,765.118713,164.915405,-288.129059,771.803894,569.768494,-32.673103,1069.850586,451.297089,-60.257843,1037.672363,418.462250,-55.151672,930.006409
429,0,506.552704,64.506577,1048.449829,410.455048,197.421890,1034.271240,278.484070,234.345428,980.362061,315.821075,261.802002,1039.131104,321.854736,165.722046,1114.801880,305.577789,52.434406,1125.407959,377.955536,61.135609,1137.811523,349.406342,-22.284983,1180.140625,538.669495,-168.788849,1033.859253,498.365112,-289.917358,887.939270,481.080566,-296.811005,741.350769,464.451233,-346.987854,797.397156,351.521118,-331.157043,798.093933,240.521515,-340.939240,744.925171,243.593445,-272.717590,765.124390,164.919495,-288.118347,771.818115,569.748352,-32.626797,1069.854736,451.269714,-60.218525,1037.679688,418.466339,-55.117985,929.991882
430,0,506.549286,64.540588,1048.427734,410.537018,197.472824,1034.210449,278.480255,234.366852,980.312317,315.840637,261.864227,1039.085205,321.832092,165.794800,1114.790771,305.621094,52.492310,1125.359619,377.983643,61.254105,1137.860352,349.376465,-22.234426,1180.147339,538.651428,-168.752914,1033.848267,498.369049,-289.886627,887.923950,481.088013,-296.815704,741.367065,464.465912,-346.956909,797.385925,351.523163,-331.119080,798.083435,240.524567,-340.925110,744.925598,243.592667,-272.702942,765.123718,164.906845,-288.125305,771.805542,569.851379,-33.203419,1069.677490,451.248810,-60.156746,1037.645630,418.448090,-55.081150,929.964905
431,0,506.528564,64.613564,1048.454468,410.531525,197.572845,1034.166504,278.496429,234.331390,980.266357,315.885620,261.911835,1039.034546,321.860382,165.880508,1114.809692,305.641968,52.581547,1125.327881,377.959991,61.362789,1137.951904,349.320709,-22.146336,1180.129395,538.616577,-168.703140,1033.855225,498.372498,-289.846344,887.905396,481.063965,-296.794861,741.336731,464.468903,-346.922760,797.377563,351.527954,-331.091309,798.082886,240.527267,-340.913177,744.935486,243.583084,-272.701141,765.121338,164.903778,-288.099976,771.814026,569.668335,-32.522644,1069.832153,451.229126,-60.096447,1037.618286,418.437927,-55.054897,929.934875
432,0,506.515015,64.781898,1048.468750,410.540131,197.586151,1034.124512,278.502380,234.513611,980.253357,315.891815,261.981628,1038.983765,321.798828,165.948196,1114.795654,305.635895,52.671547,1125.311768,377.911682,61.465176,1138.021973,349.295074,-22.082331,1180.119873,538.554993,-168.641739,1033.857544,498.372375,-289.817749,887.895325,481.075806,-296.775208,741.354187,464.479095,-346.909210,797.375549,351.527740,-331.062988,798.087830,240.518280,-340.905548,744.942261,243.581589,-272.687927,765.124817,164.901367,-288.108551,771.796143,569.639954,-32.512993,1069.845459,451.194092,-60.088676,1037.613159,418.441956,-55.029987,929.907471
433,0,506.476868,64.779251,1048.437500,410.553192,197.595718,1034.095581,278.511688,234.555038,980.219910,315.877014,262.023132,1038.921631,321.743256,166.015030,1114.779663,305.635132,52.734287,1125.287964,377.892120,61.565228,1138.100708,349.195282,-22.041935,1180.103516,538.534485,-168.615463,1033.853027,498.376740,-289.803040,887.897461,481.080688,-296.741852,741.341125,464.480408,-346.887085,797.373718,351.531403,-331.037994,798.100525,240.526154,-340.895111,744.945923,243.573547,-272.674377,765.132019,164.911606,-288.103729,771.816101,569.631531,-32.499664,1069.854248,451.162903,-60.104622,1037.601563,418.415375,-55.002007,929.910217
434,0,506.435272,64.787804,1048.415039,410.560364,197.599548,1034.061646,278.518158,234.618179,980.176208,315.869537,262.067017,1038.871460,321.716797,166.111679,1114.759644,305.580383,52.783485,1125.247559,377.818085,61.611855,1138.140503,349.071320,-21.982750,1180.075684,538.496094,-168.606552,1033.867432,498.371490,-289.786102,887.908020,481.071045,-296.746857,741.348450,464.484222,-346.856262,797.378540,351.537201,-331.022186,798.123047,240.530045,-340.899963,744.960571,243.586319,-272.672638,765.133606,164.900574,-288.096619,771.809998,569.592773,-32.465809,1069.863525,451.136444,-60.079193,1037.595581,418.401611,-54.978264,929.892395
435,0,506.415070,64.836197,1048.438965,410.520325,197.625946,1034.048096,278.547363,234.695724,980.117310,315.822174,262.087097,1038.790161,321.683899,166.171356,1114.747437,305.531311,52.824329,1125.200928,377.723663,61.656551,1138.121216,348.942139,-21.908377,1180.066650,538.480042,-168.592804,1033.849121,498.367157,-289.753845,887.894348,481.077209,-296.742767,741.354858,464.487366,-346.840698,797.375732,351.532959,-331.005798,798.123169,240.539093,-340.888580,744.965576,243.582230,-272.658997,765.137024,164.909607,-288.100922,771.823181,569.538757,-32.415279,1069.871582,451.117035,-60.098888,1037.589355,418.397095,-54.937920,929.875427
436,0,506.366547,64.817101,1048.389893,410.448486,197.694458,1034.006958,278.568451,234.842728,980.035645,315.784332,262.132904,1038.725220,321.663147,166.243286,1114.693359,305.463806,52.881672,1125.127319,377.611328,61.687683,1138.060791,348.782684,-21.861633,1180.012817,538.446350,-168.584641,1033.842407,498.366272,-289.727753,887.887695,481.074738,-296.736206,741.331726,464.493713,-346.825897,797.378784,351.529419,-330.983246,798.117249,240.538147,-340.877472,744.963501,243.581161,-272.650055,765.132690,164.904633,-288.098480,771.812805,569.498779,-32.380527,1069.882324,451.085968,-60.082447,1037.563965,418.370697,-54.898716,929.860291
437,0,506.290192,64.873756,1048.336060,410.411102,197.683929,1033.970337,278.524994,234.930389,979.910278,315.729462,262.180511,1038.631836,321.528381,166.278656,1114.551270,305.315918,52.867382,1125.052002,377.489838,61.675152,1137.952759,348.608002,-21.824173,1179.948364,538.401855,-168.556442,1033.829346,498.350098,-289.709503,887.874573,481.071289,-296.729218,741.331421,464.493866,-346.808014,797.356445,351.523621,-330.969177,798.108215,240.526398,-340.865234,744.950317,243.582336,-272.642853,765.122070,164.909363,-288.073273,771.809692,569.451294,-32.331863,1069.888184,451.067291,-60.064976,1037.544556,418.348480,-54.876762,929.837219
438,0,506.297943,65.035553,1048.456665,410.285797,197.748627,1033.908813,278.474670,235.025040,979.753845,315.669342,262.204407,1038.539551,321.359924,166.272919,1114.381714,305.186371,52.868710,1124.964478,377.352966,61.666054,1137.801147,348.479431,-21.821819,1179.884277,538.390564,-168.526917,1033.818481,498.355774,-289.695374,887.862732,481.067139,-296.718170,741.331482,464.502716,-346.795929,797.360291,351.530029,-330.961884,798.108948,240.547531,-340.873444,744.959473,243.582138,-272.637665,765.115967,164.901321,-288.075256,771.804504,569.412109,-32.314640,1069.906860,451.043823,-60.030720,1037.522095,418.313721,-54.842278,929.841064
439,0,506.230652,64.985603,1048.441162,410.165253,197.806122,1033.846558,278.473663,235.140259,979.608337,315.626068,262.189301,1038.414429,321.270508,166.273239,1114.198120,304.973145,52.881939,1124.845459,377.194519,61.624653,1137.628418,348.228546,-21.799097,1179.792969,538.378357,-168.505661,1033.822388,498.340546,-289.670563,887.882568,481.077454,-296.718079,741.343323,464.505066,-346.784271,797.371765,351.536285,-330.957764,798.126160,240.551788,-340.880676,744.976074,243.577423,-272.635712,765.131531,164.908295,-288.064301,771.822876,569.379456,-32.284092,1069.915527,451.015594,-60.018822,1037.504639,418.299500,-54.830837,929.838989
440,0,506.159790,64.985870,1048.379028,410.003143,197.838364,1033.781372,278.442657,235.100891,979.397278,315.560181,262.206604,1038.263916,321.057281,166.276840,1113.982910,304.726227,52.865570,1124.716675,376.955261,61.556190,1137.452881,347.935913,-21.809736,1179.669312,538.358887,-168.488113,1033.821533,498.339478,-289.647858,887.899536,481.083496,-296.707733,741.336487,464.506470,-346.767029,797.385254,351.539307,-330.946808,798.137268,240.549377,-340.864136,744.972778,243.592590,-272.637695,765.131836,164.907883,-288.074188,771.812683,569.324524,-32.227165,1069.935181,451.000153,-60.013920,1037.496704,418.280823,-54.830647,929.840393
441,0,506.069672,65.053604,1048.369263,409.839752,197.832932,1033.682495,278.393158,235.105286,979.175293,315.468842,262.246796,1038.111328,320.853973,166.225784,1113.772949,304.436188,52.912365,1124.531128,376.655212,61.547073,1137.315186,347.553284,-21.754705,1179.588379,538.365479,-168.439545,1033.816772,498.340698,-289.633392,887.920532,481.085358,-296.697449,741.341553,464.510773,-346.751099,797.397583,351.541901,-330.935760,798.145447,240.553070,-340.863800,744.978271,243.597153,-272.628510,765.138550,164.924423,-288.087921,771.818787,569.430664,-32.867577,1069.789429,450.967072,-60.010708,1037.491089,418.249359,-54.839371,929.855957
442,0,506.042664,65.122597,1048.360962,409.647369,197.853729,1033.575195,278.363037,235.147766,978.918701,315.387299,262.248413,1037.896973,320.596832,166.129807,1113.563110,304.084473,52.950249,1124.339600,376.314941,61.498615,1137.150024,347.109314,-21.776312,1179.468506,538.340088,-168.398239,1033.799805,498.326477,-289.601257,887.908264,481.087250,-296.686218,741.343445,464.513580,-346.745941,797.412720,351.551300,-330.898468,798.152283,240.557175,-340.854858,744.987000,243.590118,-272.615051,765.126038,164.922302,-288.078552,771.823914,569.374756,-32.760368,1069.811523,450.963654,-60.013691,1037.477783,418.232422,-54.831013,929.828613
443,0,505.945496,65.046295,1048.284180,409.508759,197.767532,1033.430908,278.299988,235.000702,978.551880,315.269836,262.212585,1037.650513,320.403473,166.087830,1113.384155,303.673218,52.948818,1124.108765,375.884125,61.413956,1137.003174,346.551178,-21.870855,1179.257813,538.346252,-168.348953,1033.772461,498.330139,-289.592865,887.906006,481.084534,-296.682220,741.319397,464.541199,-346.731262,797.417725,351.546600,-330.882965,798.151672,240.561615,-340.846283,744.990906,243.602524,-272.608704,765.117432,164.921234,-288.049622,771.822083,569.343933,-32.661888,1069.807129,450.959167,-60.033398,1037.442505,418.199188,-54.845142,929.823730
444,0,505.882019,65.072502,1048.233154,409.397614,197.677689,1033.275513,278.228027,235.007538,978.207275,315.134308,262.216309,1037.379517,319.962677,166.022644,1113.081665,303.233734,52.929588,1123.837158,375.370117,61.353497,1136.896729,345.897400,-21.940044,1179.002563,538.336975,-168.331940,1033.744507,498.341949,-289.576996,887.891296,481.086761,-296.663849,741.308350,464.541595,-346.716827,797.399658,351.554504,-330.860779,798.146423,240.576248,-340.844330,744.998596,243.616974,-272.601501,765.120178,164.919006,-288.048187,771.825195,569.356812,-32.752747,1069.759888,450.936798,-60.019188,1037.422485,418.197205,-54.871128,929.802979
445,0,505.748505,65.093040,1048.123657,409.226105,197.716034,1033.118408,278.235748,235.177795,977.883179,314.967896,262.135132,1037.070801,319.413879,165.979141,1112.732056,302.647278,52.864216,1123.497314,374.803314,61.295452,1136.785034,345.190247,-21.950417,1178.839966,538.313782,-168.283722,1033.670776,498.350250,-289.573120,887.887085,481.094940,-296.654144,741.304932,464.545410,-346.693420,797.388245,351.559204,-330.851013,798.154968,240.629822,-341.010498,745.201843,243.626038,-272.586029,765.138367,164.927582,-288.052734,771.826416,569.158630,-32.008728,1069.930420,450.908600,-60.030045,1037.412720,418.175293,-54.912994,929.789551
446,0,505.639740,65.143585,1048.082397,409.139465,197.506500,1032.866211,278.171326,235.229568,977.489258,314.783051,262.130707,1036.755615,319.125305,166.112579,1112.537476,302.038452,52.866638,1123.176514,374.181396,61.221790,1136.651855,344.471405,-22.061075,1178.597900,538.297424,-168.251999,1033.637939,498.366425,-289.556366,887.883850,481.098389,-296.639740,741.317200,464.573761,-346.674866,797.386841,351.568512,-330.829529,798.171936,240.589798,-340.840149,745.014160,243.616119,-272.598572,765.136414,164.936661,-288.069672,771.833313,569.110718,-31.968945,1069.935791,450.874512,-60.031452,1037.396362,418.149536,-54.947582,929.778870
447,0,505.507813,65.132912,1048.013916,408.929657,197.500320,1032.633667,278.097900,235.254181,977.053345,314.592072,262.118011,1036.421387,318.712189,166.006607,1112.248779,301.399506,52.866299,1122.804932,373.434265,61.113132,1136.475464,343.560577,-22.111719,1178.384399,538.479736,-168.209366,1033.821777,498.389191,-289.541962,887.870483,481.102722,-296.635681,741.317444,464.584869,-346.658936,797.379822,351.583649,-330.823883,798.181946,240.588730,-340.845093,745.023071,243.627579,-272.607330,765.154419,164.932388,-288.054871,771.836670,569.175964,-32.604355,1069.778320,450.824585,-60.023754,1037.366699,418.135071,-55.011211,929.740662
