Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
616,0,406.251129,62.913776,1022.838928,258.059814,103.299171,935.270630,187.798889,87.461433,822.221558,162.496140,102.086571,879.349731,46.889908,56.369045,878.644775,-56.197899,50.748238,821.938782,-40.311516,-19.708300,831.844238,-128.637161,-36.454762,838.415283,511.402252,-166.610260,1040.067871,493.409882,-287.792908,888.836975,483.864655,-290.379791,740.182068,469.376862,-344.418732,792.311157,355.688354,-336.822510,793.517212,244.627838,-343.726257,747.617371,247.901566,-274.721497,765.439514,170.381409,-285.716522,768.895264,517.144958,-29.635622,1074.317627,413.341461,-71.579620,1022.726318,397.545074,-71.820488,910.701172
617,0,406.371246,63.001217,1022.822021,258.220184,103.474632,935.189697,187.896011,87.703186,822.156921,162.599579,102.438721,879.322021,47.074913,56.362488,878.700806,-56.029118,50.716549,822.184509,-39.953560,-19.713173,831.791992,-128.330109,-36.336216,838.001221,511.425964,-166.567017,1040.026489,493.401123,-287.743134,888.802673,483.724426,-290.315430,740.218628,469.375763,-344.402557,792.296082,355.679535,-336.799225,793.508789,244.631180,-343.749603,747.638367,247.888672,-274.718597,765.430969,170.380524,-285.720245,768.889099,515.715210,-23.666046,1075.443848,413.365540,-71.542854,1022.780762,397.527924,-71.722321,910.739563
618,0,406.508484,63.092693,1022.827271,258.381683,103.763283,935.112915,188.058868,88.013176,822.110901,162.696915,102.901871,879.289001,47.251808,56.489147,878.836304,-55.827213,50.743782,822.539490,-39.578106,-19.709345,831.959167,-127.978844,-36.288361,837.559692,511.458588,-166.526581,1040.000244,493.366425,-287.922882,889.005005,484.571442,-290.782288,738.635071,469.373962,-344.399109,792.302979,355.690643,-336.784485,793.505920,244.625900,-343.753693,747.648438,247.891983,-274.718170,765.416504,170.379837,-285.720795,768.879150,517.304138,-29.597958,1074.304810,413.421661,-71.492676,1022.842529,397.503357,-71.637390,910.773499
619,0,406.660645,63.175774,1022.836548,258.505219,104.211243,935.027039,188.115189,88.311096,822.015747,162.824188,103.432594,879.256409,47.403576,56.786774,879.063538,-55.562496,50.826027,822.925354,-39.067753,-20.122688,832.641541,-127.589760,-36.157894,837.267578,511.514557,-166.497299,1039.972534,493.366516,-287.871887,888.987915,483.760986,-290.250031,740.268616,469.385437,-344.363708,792.283325,355.693359,-336.748108,793.501648,244.636169,-343.779816,747.683044,247.892014,-274.706635,765.418335,170.382339,-285.717133,768.875244,517.382324,-29.557121,1074.305786,413.449280,-71.427246,1022.934692,397.506042,-71.568092,910.818970
620,0,406.829163,63.275711,1022.841553,258.704498,104.667831,934.914063,188.223846,88.715111,821.964050,163.053101,104.181122,879.269470,47.653763,57.171204,879.323303,-54.968117,50.326752,823.092590,-38.781097,-19.540451,832.835327,-127.181290,-36.075809,837.186768,511.597321,-166.485153,1039.932617,493.401001,-287.605316,888.742615,484.523529,-290.673309,738.593628,469.388580,-344.316467,792.268616,355.702118,-336.701019,793.513672,244.636658,-343.726288,747.637146,247.890045,-274.704620,765.415161,170.376602,-285.721161,768.876221,517.495483,-29.517260,1074.293213,413.481476,-71.364960,1023.044373,397.518829,-71.508377,910.878540
621,0,407.045776,63.342884,1022.838928,259.122009,104.981598,934.734070,188.384384,89.267288,821.911133,163.273331,105.029533,879.271362,47.911144,57.761898,879.624573,-54.966518,50.991188,823.788696,-38.281837,-19.523556,833.541016,-126.690018,-36.021328,837.402527,511.634216,-166.443466,1039.908813,493.428619,-287.556335,888.714294,483.889465,-290.269257,740.064514,469.400360,-344.265747,792.254028,355.713470,-336.656189,793.540771,244.640289,-343.787384,747.713867,247.880463,-274.698639,765.413940,170.368347,-285.728119,768.883850,517.608032,-29.478014,1074.314453,413.519470,-71.311310,1023.141357,397.518860,-71.427933,910.922363
622,0,407.316467,63.498669,1022.849670,259.485077,105.683327,934.577087,188.559937,89.879974,821.849609,163.593475,105.994591,879.253540,48.175312,58.520832,879.949158,-54.617157,51.160828,824.350281,-37.818256,-19.290026,834.301697,-126.092224,-36.100067,837.855713,511.698914,-166.396088,1039.874268,493.454590,-287.729248,888.902405,483.926453,-290.292633,740.067688,469.440216,-344.200165,792.226563,355.725494,-336.592407,793.552063,244.642105,-343.746948,747.700684,247.877426,-274.677490,765.430237,170.382050,-285.744812,768.899231,517.696045,-29.507021,1074.333374,413.561340,-71.244736,1023.249146,397.528381,-71.321442,910.981689
623,0,407.609711,63.698353,1022.849548,259.903107,106.407944,934.412598,188.841080,90.695541,821.821716,163.958755,107.122231,879.226624,48.364605,59.570469,880.292664,-54.373905,51.131771,825.101990,-36.865055,-19.552723,835.454590,-125.459061,-36.233700,838.560547,511.759705,-166.359955,1039.852417,493.502045,-287.670135,888.854980,483.874146,-290.147369,740.011475,469.479950,-344.149078,792.204163,355.726837,-336.517334,793.567139,244.659332,-343.764954,747.743713,247.869156,-274.654449,765.410706,170.374435,-285.730896,768.885498,517.820984,-29.546694,1074.342651,413.605255,-71.200653,1023.363586,397.552124,-71.191338,911.015991
624,0,407.968719,63.853352,1022.841187,260.450165,107.340393,934.233948,188.994492,91.479691,821.746948,164.380142,108.410645,879.181335,48.806358,60.505890,880.697205,-53.846653,51.171299,825.996643,-36.355564,-19.110773,836.064575,-124.629486,-36.421345,839.514221,511.810547,-166.316635,1039.838867,493.594849,-287.389313,888.574219,483.835052,-290.006012,740.073303,469.520142,-344.079681,792.163025,355.745636,-336.440521,793.582458,244.668106,-343.771484,747.760681,247.868866,-274.641235,765.413757,170.370071,-285.719116,768.878723,517.969482,-29.523972,1074.355957,413.658447,-71.126854,1023.466370,397.557953,-71.073479,911.077393
625,0,408.362457,64.036995,1022.851563,261.068207,108.263809,934.030273,189.257401,92.415695,821.692444,164.920853,109.939339,879.184570,49.664738,60.645203,881.312134,-53.362495,51.253075,827.149414,-35.109959,-19.444693,837.468750,-123.773697,-36.648628,840.809204,511.875031,-166.307968,1039.811890,493.664429,-287.328369,888.519958,483.549194,-289.810852,740.201904,469.539063,-344.042542,792.137939,355.764435,-336.355774,793.584106,244.662811,-343.717407,747.731140,247.862869,-274.631195,765.403625,170.371857,-285.716553,768.875854,518.136047,-29.528986,1074.352783,413.733368,-71.008972,1023.546814,397.595306,-70.979271,911.141052
626,0,408.798584,64.253624,1022.835754,261.833130,109.285820,933.818848,189.599701,93.560127,821.640381,165.369965,111.461227,879.131226,49.746750,62.569260,881.789063,-52.761002,51.313023,828.386841,-34.393063,-18.978548,838.447754,-122.793686,-36.794617,842.391724,511.936829,-166.282333,1039.764648,493.734955,-287.289886,888.484680,483.754578,-289.847229,740.154236,469.567902,-343.993042,792.102783,355.775146,-336.302490,793.605835,244.675873,-343.751007,747.785950,247.859207,-274.608673,765.399597,170.377533,-285.725342,768.884705,518.332275,-29.517437,1074.353516,413.796631,-70.914574,1023.649902,397.646881,-70.890862,911.211304
627,0,409.283203,64.558655,1022.777222,262.684296,110.509109,933.622009,189.962463,94.773422,821.620117,165.977478,113.220879,879.148376,50.429077,63.583485,882.559875,-52.092167,51.196777,829.776428,-33.034050,-19.487825,840.383606,-121.723656,-36.896229,844.278015,511.986328,-166.265381,1039.740356,493.789551,-287.270355,888.440918,483.616394,-289.692719,740.290283,469.578583,-343.952637,792.076477,355.777069,-336.259399,793.618591,244.664185,-343.707123,747.759094,247.864319,-274.611053,765.410278,170.371521,-285.724792,768.892700,518.517151,-29.605753,1074.380493,413.880188,-70.776909,1023.733154,397.680664,-70.776268,911.329529
628,0,409.810913,64.787865,1022.773865,263.764313,112.060638,933.429993,190.389862,96.194160,821.630066,166.669235,115.122345,879.193359,51.225830,64.583206,883.413940,-51.287083,51.147354,831.240295,-32.006538,-18.688465,841.785828,-120.521729,-37.073959,846.399231,512.049194,-166.248474,1039.715088,493.845032,-287.252533,888.397644,483.221497,-289.478119,740.454834,469.586304,-343.932465,792.040100,355.771790,-336.216156,793.625183,244.665726,-343.754333,747.813782,247.836243,-274.603394,765.399597,170.370178,-285.724884,768.890259,518.793274,-29.531446,1074.356201,413.991394,-70.597267,1023.782593,397.728668,-70.637352,911.405457
629,0,410.415833,65.066711,1022.789612,264.748260,113.893074,933.364441,190.858383,97.655701,821.665833,167.351929,117.139519,879.252991,52.112183,65.765572,884.336670,-50.374374,51.155922,832.844604,-30.621626,-18.597645,843.886108,-119.228928,-37.137646,848.723206,512.083801,-166.254379,1039.681030,493.879852,-287.254974,888.353333,483.302063,-289.483154,740.421997,469.592987,-343.921356,792.016357,355.759369,-336.202637,793.621948,244.663849,-343.749573,747.808044,247.852188,-274.598755,765.398804,170.368652,-285.727844,768.887817,519.091370,-29.602518,1074.364502,414.125061,-70.444374,1023.895142,397.778809,-70.480293,911.486572
630,0,411.039490,65.391922,1022.771851,265.735352,115.363243,933.251160,191.393692,99.328758,821.715210,168.174515,119.262222,879.369690,53.429699,66.440163,885.432678,-49.486893,51.186848,834.626770,-28.746788,-18.911659,846.213745,-117.812386,-37.144875,851.193237,512.182922,-166.271729,1039.641968,493.915985,-287.261322,888.312317,483.252716,-289.505646,740.380127,469.590820,-343.913544,791.996582,355.755890,-336.183167,793.614502,244.658295,-343.741943,747.802063,247.834137,-274.590363,765.379456,170.351837,-285.713013,768.884949,519.362366,-29.644991,1074.348022,414.291534,-70.290314,1023.966431,397.847046,-70.318291,911.590271
631,0,411.682983,65.609108,1022.757507,266.742767,116.961967,933.225037,191.916733,101.154663,821.795471,169.092270,121.507423,879.533691,54.492210,67.787636,886.509949,-48.331200,51.153587,836.421753,-27.149950,-18.558390,848.584656,-116.307816,-37.283310,853.795715,512.287659,-166.256485,1039.620239,493.933289,-287.265015,888.281494,483.231232,-289.460358,740.398071,469.587524,-343.920044,791.970276,355.751312,-336.180206,793.602112,244.650085,-343.756897,747.810242,247.816559,-274.588745,765.357483,170.346695,-285.695007,768.859009,519.681030,-29.697819,1074.368774,414.499359,-70.159126,1024.062744,397.913910,-70.176834,911.699097
632,0,412.430847,65.913467,1022.782349,267.789398,118.677887,933.305176,192.604385,103.107422,821.929932,170.011765,123.934128,879.776062,55.658566,69.265404,887.663330,-46.625374,50.125927,837.877075,-25.069616,-18.543110,851.373352,-114.616982,-37.367256,856.423706,512.429565,-166.265244,1039.583496,493.962585,-287.265625,888.265442,483.033295,-289.326385,740.550964,469.562439,-343.892029,791.961914,355.745636,-336.179779,793.603333,244.646042,-343.707397,747.768372,247.818527,-274.577667,765.357910,170.351318,-285.692871,768.856323,520.353760,-29.144316,1074.391479,414.733398,-70.018013,1024.161133,398.009888,-70.043076,911.845703
633,0,413.191681,66.169487,1022.783264,268.950317,120.377083,933.508423,193.356415,105.235855,822.085632,170.989822,126.476776,880.014709,56.939724,70.824783,888.868347,-45.671852,51.008312,840.393799,-23.335178,-17.913445,853.805847,-112.747192,-37.428482,859.049133,512.617188,-166.246765,1039.544312,493.978302,-287.259460,888.261719,483.169067,-289.415131,740.567261,469.567413,-343.919281,791.979370,355.738556,-336.185211,793.612549,244.639709,-343.721039,747.789124,247.848877,-274.583435,765.363831,170.350693,-285.699890,768.875977,520.712585,-29.163216,1074.393433,415.006439,-69.887054,1024.245117,398.073853,-69.869354,911.990784
634,0,413.918884,66.509766,1022.815491,270.140259,121.962799,933.679382,194.103119,107.457634,822.257019,172.201233,129.214066,880.311157,58.308350,72.471611,890.068481,-44.223122,51.027393,842.655579,-21.120235,-17.766090,856.582275,-110.785629,-37.610996,861.660339,512.803528,-166.231537,1039.501953,494.024963,-287.251373,888.257141,483.218445,-289.423431,740.622681,469.584015,-343.923462,791.980530,355.734650,-336.183502,793.625061,244.642166,-343.706299,747.785645,247.847931,-274.578430,765.356262,170.352661,-285.693237,768.878052,521.147156,-29.118097,1074.483521,415.266724,-69.753746,1024.363525,398.208710,-69.706306,912.104309
635,0,414.755707,66.835449,1022.840149,271.364166,123.645081,933.904846,194.890625,109.886597,822.444336,173.224564,131.906631,880.598145,59.824722,74.099693,891.354004,-42.158695,49.942997,844.380432,-18.492924,-17.717228,859.607971,-108.671371,-37.643589,864.262573,512.972595,-166.200851,1039.463135,494.075623,-287.226196,888.240417,482.885010,-289.279297,740.616272,469.574280,-343.921143,791.991943,355.718964,-336.177399,793.619568,244.628540,-343.682068,747.740662,247.842712,-274.574402,765.346985,170.350555,-285.689758,768.867737,521.555054,-29.048990,1074.460693,415.551880,-69.623764,1024.423218,398.303406,-69.511101,912.272766
636,0,415.525574,67.081078,1022.871521,272.588776,125.548660,934.195374,195.835983,112.518776,822.651428,174.390869,134.861496,880.966187,61.519058,75.089638,892.534424,-40.854900,50.898151,847.069092,-16.028883,-17.570908,862.710938,-106.286064,-37.871433,866.886658,513.155518,-166.177246,1039.419800,494.131348,-287.191254,888.213074,484.469147,-290.250946,738.218384,469.574005,-343.908875,791.994751,355.711121,-336.160767,793.610657,244.639694,-343.744812,747.835815,247.838623,-274.553894,765.321106,170.346283,-285.672241,768.851379,521.883301,-29.139126,1074.391846,415.889221,-69.452682,1024.501709,398.447174,-69.312469,912.422974
637,0,416.396759,67.436218,1023.002258,273.927277,127.452118,934.496643,196.774155,115.260696,822.877502,175.594955,137.834854,881.361450,63.086235,77.531776,893.854919,-38.962894,51.184246,849.241150,-13.456672,-17.038729,865.222717,-103.770370,-37.964584,869.602112,513.376038,-166.142838,1039.357178,494.203796,-287.167267,888.188599,483.142242,-289.385712,740.542480,469.580139,-343.892151,791.980042,355.723969,-336.144806,793.607483,244.634766,-343.751953,747.863220,247.843033,-274.536957,765.316650,170.353119,-285.665131,768.851501,522.440613,-29.081169,1074.474731,416.257751,-69.275162,1024.582031,398.621124,-69.100914,912.557861
638,0,417.280396,67.669472,1023.068665,275.232758,129.381424,934.818909,197.785980,118.231728,823.073914,176.993668,140.983017,881.831543,65.031616,78.584290,894.946411,-36.080044,49.675079,850.609192,-10.384538,-16.687765,867.940918,-100.840172,-38.099586,872.394836,513.679626,-166.167923,1039.297119,494.306091,-287.149841,888.153748,483.620300,-289.607117,739.962463,469.594849,-343.888489,791.974121,355.722870,-336.131927,793.610840,244.637909,-343.721924,747.852234,247.846359,-274.526245,765.318054,170.356812,-285.650574,768.852417,522.832336,-29.197245,1074.360840,416.637878,-69.086479,1024.689453,398.795044,-68.854942,912.699707
639,0,418.161774,68.027016,1023.212646,276.723999,131.260971,935.139099,198.903931,121.392593,823.246338,178.333740,144.236679,882.297974,66.902328,81.177338,896.046631,-33.821934,50.163876,852.758911,-6.988909,-16.269587,870.580750,-97.594337,-38.249859,875.274902,513.922302,-166.169250,1039.241211,494.371887,-287.343048,888.343079,483.818207,-289.745758,739.868652,469.599152,-343.860474,791.970276,355.732269,-336.114868,793.631836,244.639755,-343.707458,747.876526,247.850174,-274.527374,765.345154,170.334290,-285.646332,768.863281,523.357483,-29.211103,1074.362061,416.999878,-68.905716,1024.800049,398.954773,-68.607849,912.895569
640,0,419.083038,68.273811,1023.294922,278.216797,133.231430,935.452026,200.118118,124.461014,823.126404,179.899963,147.642685,882.684204,69.033417,83.109802,897.062805,-31.113983,50.070854,854.796326,-3.152328,-15.967546,873.190979,-93.948685,-38.462276,878.189270,514.211060,-166.105682,1039.207520,494.474976,-287.307922,888.312927,483.717621,-289.691559,739.980469,469.610229,-343.827667,791.953857,355.740997,-336.096588,793.652893,244.623734,-343.684570,747.896667,247.854797,-274.513000,765.363953,170.321320,-285.640961,768.871399,523.867798,-29.187235,1074.341675,417.343536,-68.688133,1024.912476,399.115265,-68.386490,913.088989
641,0,419.998413,68.529991,1023.412354,279.810486,135.413498,935.779907,201.588791,127.774956,823.071777,181.427414,151.252930,883.000427,71.563301,84.280838,897.949890,-28.134451,49.940323,856.774963,0.965544,-15.530010,875.784424,-89.957550,-38.596947,881.145020,514.520081,-166.098465,1039.129639,494.610474,-287.252960,888.251343,483.620239,-289.554871,740.114502,469.622925,-343.775757,791.926208,355.745605,-336.053345,793.659912,244.634872,-343.711670,747.965393,247.831024,-274.485291,765.372437,170.323532,-285.628662,768.868347,524.392822,-29.298237,1074.365723,417.752533,-68.528641,1024.995117,399.308868,-68.160835,913.255737
642,0,420.907776,68.791786,1023.479248,281.426300,137.458786,936.000732,203.007645,131.358337,823.032898,183.148315,154.966843,883.296997,74.038361,86.928093,898.945801,-24.728872,49.755970,858.715027,5.543179,-15.153142,878.279480,-85.499428,-38.948147,884.016052,514.815796,-166.055359,1039.062012,494.753418,-287.186462,888.182312,483.516052,-289.523560,740.048645,469.658356,-343.719116,791.892395,355.761810,-336.012787,793.663086,244.646149,-343.695953,747.995911,247.830719,-274.477142,765.387756,170.306702,-285.626556,768.862854,524.918335,-29.336107,1074.338013,418.175049,-68.378769,1025.102905,399.468323,-67.932640,913.436584
643,0,421.821350,69.122528,1023.593079,283.196014,139.996796,936.214661,204.676331,135.041962,822.961914,184.945297,158.793121,883.594543,77.070023,88.598045,899.853638,-20.990162,49.334293,860.567627,10.716161,-14.862907,880.879578,-80.656914,-39.430534,886.812073,515.150085,-166.017258,1039.000854,494.894440,-287.120575,888.136536,483.319427,-289.728241,740.490417,469.688812,-343.677063,791.858643,355.784698,-335.959351,793.675537,244.652985,-343.715607,748.067444,247.823914,-274.444275,765.398987,170.424973,-285.714935,769.034790,525.418579,-29.321711,1074.316650,418.574585,-68.252411,1025.215088,399.683990,-67.751472,913.630249
644,0,422.793396,69.483582,1023.687988,285.106110,142.157578,936.239563,206.394470,138.960922,822.851807,186.956787,162.770920,883.978394,80.209045,90.245293,900.711121,-16.908140,48.948868,862.444824,15.849725,-14.393063,883.120728,-75.338699,-39.915592,889.476929,515.454529,-165.988342,1038.908569,495.053528,-287.080322,888.095032,482.483459,-289.206177,740.535950,469.714386,-343.625366,791.848267,355.792236,-335.912323,793.696167,244.665146,-343.685883,748.099609,247.828262,-274.423767,765.405579,170.151108,-285.775970,768.976196,525.967590,-29.298906,1074.304810,418.941620,-68.104485,1025.319702,399.912415,-67.509644,913.790588
645,0,423.707275,69.780655,1023.850098,286.850983,143.569214,936.273560,208.251038,143.066772,822.696655,189.091156,166.883102,884.359314,83.633209,91.776337,901.579102,-12.484013,48.537041,864.300842,21.566900,-13.928840,885.425781,-69.509232,-40.587139,892.022705,515.794800,-166.010345,1038.854980,495.210724,-287.049072,888.047546,482.516083,-289.131195,740.466797,469.736725,-343.558044,791.827271,355.831482,-335.872101,793.727722,244.658600,-343.639038,748.130859,247.852341,-274.388855,765.472717,170.255493,-285.597137,768.904297,526.503540,-29.311659,1074.307617,419.404633,-67.924171,1025.390625,400.148224,-67.293457,913.968445
646,0,424.721893,70.072021,1023.975708,288.810272,146.902527,936.664612,210.259979,147.289459,822.466492,191.208801,170.916931,884.663635,87.234192,93.388077,902.369873,-7.789417,48.140907,866.136597,27.724266,-13.476913,887.605530,-63.238918,-41.355190,894.473755,515.993408,-165.919525,1038.756226,495.391754,-286.766479,887.766357,480.375275,-287.953491,740.726868,469.766266,-343.519318,791.820435,355.845245,-335.810974,793.756348,244.673813,-343.659546,748.210266,247.875290,-274.335175,765.556763,170.291962,-285.606232,768.982056,527.274780,-29.339344,1074.170898,419.789276,-67.710022,1025.505127,400.332611,-67.045586,914.170654
647,0,425.621155,70.392891,1024.199341,290.883881,149.432266,936.728149,212.450516,151.614822,822.091553,193.627243,175.070251,884.904480,91.102127,95.083199,903.118164,-2.705309,47.826984,867.887207,34.284985,-12.842327,889.597778,-56.359886,-42.145786,896.827881,516.072510,-165.808868,1038.641602,495.521606,-286.726685,887.729980,480.439850,-287.865906,740.735596,469.786865,-343.467255,791.799561,355.866028,-335.763550,793.775757,244.664200,-343.636719,748.246704,247.868866,-274.332245,765.590454,170.167374,-285.572784,768.907715,527.951050,-29.340857,1074.178955,420.213348,-67.489983,1025.618530,400.576904,-66.808174,914.322754
648,0,426.605225,70.642883,1024.412231,292.982147,151.879044,936.707825,214.819275,155.937943,821.628174,196.186005,179.293930,885.040100,95.287857,97.787849,903.932983,2.688562,47.529758,869.497131,41.415058,-12.132347,891.504639,-48.889011,-43.091557,899.205688,516.277100,-165.729446,1038.548828,495.651672,-286.673462,887.657532,480.507721,-287.785095,740.701599,469.806976,-343.419556,791.772156,355.878510,-335.722229,793.780945,244.689240,-343.640320,748.307678,247.917526,-274.384430,765.745239,169.966599,-285.363739,768.617676,528.614380,-29.297930,1074.176758,420.631683,-67.331329,1025.732056,400.750671,-66.592514,914.517883
649,0,427.495148,70.898979,1024.613770,295.149902,154.320877,936.674622,217.369781,160.268829,821.013123,198.906647,183.591629,885.054871,99.696045,100.138374,904.426758,8.501634,47.350903,870.943115,48.787319,-11.077103,893.205017,-40.845974,-43.862873,901.385193,516.593018,-165.701157,1038.470703,495.739532,-286.865967,887.823547,480.574585,-287.719391,740.670837,469.837708,-343.358246,791.735352,355.899841,-335.677856,793.795410,244.694763,-343.624634,748.346802,247.891632,-274.268982,765.683411,169.949142,-285.336060,768.609802,529.179871,-29.448778,1074.206055,421.082062,-67.116829,1025.856689,400.943909,-66.339897,914.711731
650,0,428.435547,71.129547,1024.793457,297.466888,156.744385,936.624939,220.164948,164.684265,820.379517,201.762405,187.962860,884.945740,104.303062,102.511253,904.721191,14.677661,47.253834,872.157043,56.649166,-10.016342,894.747253,-32.276951,-44.548641,903.503540,516.971252,-165.654388,1038.387329,495.864014,-286.809601,887.774841,480.615295,-287.689514,740.679443,469.865509,-343.301239,791.715576,355.913818,-335.636993,793.805054,244.723755,-343.652679,748.442078,247.865311,-274.107422,765.607605,169.957733,-285.312469,768.623535,529.766541,-29.508018,1074.178101,421.515533,-66.939896,1026.004028,401.184692,-66.134079,914.908752
651,0,429.278198,71.314888,1024.910156,299.720551,159.206528,936.482727,223.183777,169.084366,819.690063,204.808228,192.322388,884.710815,108.656532,106.180740,904.883972,21.167332,47.156982,873.122437,64.710808,-8.681709,896.028259,-23.291780,-45.992001,905.598389,517.421997,-165.682709,1038.393799,495.993805,-286.762848,887.746216,480.669800,-287.662170,740.694702,469.878448,-343.241364,791.722046,355.933838,-335.593719,793.836182,244.723480,-343.596069,748.435547,247.570221,-274.223389,765.469177,169.959045,-285.305634,768.651550,527.284729,-23.925224,1075.152710,421.945190,-66.806847,1026.153809,401.447266,-65.925026,915.097961
652,0,430.124786,71.656326,1025.037109,302.122864,161.598770,936.308655,226.320038,173.553070,819.030884,208.120407,197.763748,884.770081,113.723045,108.742554,904.895264,28.029072,47.038620,873.745911,73.079735,-7.381954,897.169250,-13.933246,-46.724361,907.380920,517.715393,-165.644653,1038.347534,496.127899,-286.722473,887.747681,480.716614,-287.647919,740.732788,469.909027,-343.165802,791.736694,355.953064,-335.562256,793.871094,244.747864,-343.602631,748.511963,247.570023,-274.225006,765.519043,169.953018,-285.298004,768.656311,531.095886,-29.441940,1074.197876,422.381927,-66.677597,1026.346069,401.718597,-65.719460,915.282410
653,0,431.086029,71.909225,1025.113037,304.586578,164.284546,936.114441,229.716507,178.116989,818.362000,211.400436,201.047699,884.103516,118.978760,111.216431,904.714233,35.131470,46.944565,874.090027,81.697220,-5.823186,898.042358,-4.176384,-47.408844,908.967896,518.125671,-165.636414,1038.324951,496.281311,-286.677979,887.733398,480.745270,-287.607117,740.743042,469.926453,-343.105042,791.761108,355.965302,-335.513458,793.902771,244.764053,-343.611389,748.566772,247.605331,-274.256989,765.631470,169.945175,-285.290771,768.678711,528.541687,-23.914026,1075.159546,422.901581,-66.561485,1026.484497,401.972351,-65.533340,915.488708
654,0,432.021729,72.190445,1025.254395,307.100220,166.975418,935.876526,233.161911,182.573547,817.537292,214.768112,205.292831,883.753906,124.416992,113.706322,904.364258,42.588814,46.891785,874.127136,90.533417,-4.185860,898.686523,5.919719,-48.120701,910.212036,518.578552,-165.631180,1038.288696,496.449371,-286.632355,887.724548,480.811951,-287.566010,740.746338,469.940155,-343.052979,791.787964,355.969788,-335.461365,793.925232,244.772797,-343.553375,748.562561,247.617783,-274.299103,765.714111,169.932892,-285.483154,769.013733,529.130676,-23.869574,1075.067017,423.404968,-66.429230,1026.613525,402.230804,-65.280815,915.666016
655,0,433.007263,72.549484,1025.368042,309.732910,169.423416,935.628357,236.866653,187.129730,816.790894,218.358627,209.557846,883.419983,130.456909,115.186829,903.840027,50.323627,46.830280,873.763489,98.785881,-1.128393,898.778198,16.651377,-48.776432,910.891052,518.944824,-165.588028,1038.246948,496.606812,-286.587860,887.684448,480.882294,-287.556793,740.756287,469.957123,-343.001526,791.793762,355.989777,-335.425873,793.939209,244.793716,-343.572723,748.615662,247.517029,-273.961578,765.303284,170.054565,-285.447174,768.924988,529.722046,-23.821381,1075.013306,423.922089,-66.287590,1026.720703,402.470062,-65.014572,915.851379
656,0,434.031677,72.863655,1025.475220,312.519836,171.859177,935.385925,240.914108,191.863159,816.188965,220.609085,216.627869,883.870361,136.201630,117.625801,903.209778,58.248638,46.930984,873.120544,107.709297,0.912425,898.563354,27.034309,-49.311871,911.446228,519.320862,-165.571335,1038.197266,496.808655,-286.303955,887.421936,481.282715,-287.727020,740.720276,469.975586,-342.961823,791.816711,356.000946,-335.394775,793.956787,244.807205,-343.469391,748.531921,247.527039,-273.940277,765.312561,170.125717,-285.376129,768.803345,530.387512,-23.769432,1074.962524,424.482239,-66.109825,1026.848511,402.742371,-64.783485,916.054382
657,0,435.062225,73.230003,1025.610474,315.389709,174.363831,935.200989,244.986145,196.302292,815.344055,224.397049,220.584961,883.463745,142.041885,119.988968,902.355408,66.383270,47.025845,872.224182,117.203064,2.793087,898.468079,38.338242,-49.856117,911.432678,519.710571,-165.535812,1038.136963,496.964447,-286.283356,887.431946,481.609131,-287.850250,740.741455,469.979248,-342.899323,791.835938,356.018250,-335.368225,793.979187,244.813644,-343.484314,748.575562,247.536194,-273.931366,765.316162,170.144501,-285.348145,768.766418,531.067078,-23.652239,1074.923218,425.003510,-65.904945,1027.039551,403.074524,-64.538452,916.262817
658,0,436.056396,73.513824,1025.637573,318.279144,176.751907,935.019165,249.366898,200.873886,814.707275,228.354416,224.506332,882.985901,147.918381,122.455109,901.408691,74.683327,47.215420,871.087891,126.599831,4.854705,897.864014,49.330612,-50.269409,911.306091,520.203247,-165.495880,1038.061523,497.105469,-286.231781,887.447388,481.582275,-287.787994,740.769409,470.010681,-342.861176,791.867798,356.045013,-335.352722,794.005981,244.826019,-343.477325,748.580933,247.546097,-273.906982,765.319336,170.165070,-285.360748,768.768311,531.660095,-23.511156,1074.840332,425.582733,-65.728020,1027.150879,403.392822,-64.275589,916.479736
