Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
188,0,229.007690,164.427383,1098.569824,79.848228,191.374573,983.000122,29.487982,145.526520,836.496643,-9.888993,205.830429,887.021790,-133.784790,160.100143,880.454163,-243.439484,132.367813,800.658997,-229.544693,44.521442,813.940308,-305.312195,47.835854,851.845947,335.091431,-194.997742,1117.151001,290.567596,-272.658173,916.216309,290.739777,-230.520126,755.323364,271.192047,-306.315277,806.807312,146.753784,-236.187210,816.014709,27.696306,-271.552063,758.729797,25.711458,-194.518158,783.686646,-55.379696,-214.498093,808.720825,235.002899,-22.774717,1115.943481,,,,223.244827,-35.781624,963.782166
189,0,229.694260,164.744949,1098.439819,80.924644,193.308044,982.263000,30.593824,147.987350,835.585999,-8.675375,208.442657,885.870422,-132.522720,161.423767,880.558228,-242.146713,125.815750,799.972168,-227.376129,43.643261,817.082520,-303.169403,47.148296,855.192932,334.924255,-195.084900,1117.045532,290.575928,-272.828400,916.108032,290.748505,-230.672028,755.214172,271.218292,-306.454651,806.682800,146.787338,-236.271713,815.966187,27.696493,-271.610046,758.721619,25.734503,-194.559464,783.693054,-55.345642,-214.538055,808.726074,234.900818,-22.747458,1115.916748,,,,223.149933,-35.720387,963.740173
190,0,230.383316,165.096283,1098.289673,82.159363,195.283417,981.594177,31.702147,150.541580,834.742493,-7.352654,211.367615,884.682129,-131.030762,162.715836,880.868408,-240.714325,124.654877,801.798523,-225.068451,42.913670,820.812500,-300.811890,46.411148,859.046875,334.648346,-195.209274,1117.003540,290.522064,-273.004761,915.993408,290.792480,-230.834366,755.110413,271.234863,-306.596924,806.545471,146.861923,-236.349442,815.873535,27.701645,-271.661011,758.703491,25.785883,-194.600922,783.699280,-55.311378,-214.560745,808.730469,234.810410,-22.665747,1115.876343,,,,223.029144,-35.681168,963.688965
191,0,231.145447,165.565506,1098.200317,83.537857,197.322525,980.933533,33.078083,153.450363,833.765381,-5.802496,214.494858,883.435852,-129.320526,164.163651,881.389526,-239.160507,122.925278,803.958435,-222.441513,42.124439,825.333923,-298.350403,45.688622,863.430054,334.319885,-195.257156,1116.926636,290.431152,-273.179901,915.882935,,,,271.211151,-306.749084,806.428223,146.794754,-235.968185,815.382141,27.685276,-271.683868,758.685730,25.798397,-194.628464,783.683105,-55.282467,-214.585663,808.735901,234.721161,-22.556553,1115.834595,,,,222.870132,-35.585251,963.631836
192,0,231.951828,166.033752,1098.139648,85.079094,199.487991,980.173584,34.430584,156.406815,832.844116,-4.289678,217.858963,882.121094,-127.374214,165.645203,882.052246,-237.343491,120.842316,806.436096,-219.212997,41.343182,830.860291,-295.925995,45.144081,868.542114,333.943970,-195.294022,1116.814087,290.255035,-273.340454,915.744202,,,,271.162750,-306.918671,806.278809,146.907120,-236.450897,815.655029,27.663982,-271.712738,758.668091,25.828075,-194.665375,783.680725,-55.282475,-214.592117,808.740845,234.672379,-22.402523,1115.772217,,,,222.730576,-35.451691,963.595032
193,0,232.877930,166.515030,1098.092285,86.672913,201.741791,979.343506,36.005352,159.529144,831.839172,-2.509983,221.355942,880.787781,-125.188423,167.162994,882.923096,-235.239914,118.742821,809.340637,-216.148529,40.817760,836.825928,-292.850128,44.224819,873.546570,333.457275,-195.332870,1116.740479,290.096130,-273.488922,915.581360,290.772888,-231.266495,754.672852,271.122620,-307.071686,806.115601,146.839645,-236.026733,815.115906,27.634670,-271.740967,758.642029,25.827784,-194.654358,783.647705,-55.301418,-214.573868,808.743286,234.553345,-22.251743,1115.732788,,,,222.583969,-35.239105,963.504761
194,0,233.721085,167.093170,1098.009644,88.321434,204.247238,978.605652,37.586815,162.639969,830.960876,-0.652757,224.996979,879.441956,-122.749252,168.885056,884.022217,,,,-212.362625,40.379311,843.117615,-289.435577,43.650608,879.577026,332.935699,-195.681870,1116.767944,289.872955,-273.604675,915.424072,290.689575,-231.387009,754.452148,271.058685,-307.193909,805.923828,146.940247,-236.527893,815.402771,27.604277,-271.734558,758.601501,25.840273,-194.662125,783.621765,-55.299576,-214.566589,808.736450,234.457657,-22.108526,1115.681641,,,,222.478165,-35.369415,963.809326
195,0,234.700943,167.673386,1097.914307,89.958839,206.589081,977.724731,39.364635,165.875580,830.053101,1.297960,228.682678,878.174805,-120.258789,170.642532,885.202393,,,,-208.228867,40.288158,849.463867,-285.603516,42.851501,885.816223,332.386383,-195.775726,1116.733887,289.612335,-273.696655,915.265381,290.670135,-231.499008,754.287598,270.982086,-307.311768,805.750916,146.959015,-236.601471,815.291199,27.563135,-271.737976,758.569580,25.836067,-194.669678,783.603394,-55.318619,-214.545685,808.742249,234.453522,-21.838230,1115.590454,,,,222.343872,-35.035114,963.740784
196,0,235.719299,168.335526,1097.848267,91.735909,208.785507,976.759583,41.459972,169.488953,828.972168,3.185858,232.413284,876.969482,-117.513153,172.431320,886.630005,-226.805374,111.642082,820.393616,-203.518875,40.049473,856.218506,-281.228607,41.669277,892.173035,331.909180,-195.404755,1116.500244,289.295380,-273.771027,915.134827,,,,270.918884,-307.450165,805.618286,146.980881,-236.704224,815.211060,27.524019,-271.731110,758.570801,25.869070,-194.675766,783.584351,-55.336430,-214.524521,808.747559,234.360687,-21.611658,1115.519409,,,,222.227905,-34.798161,963.686096
197,0,236.720642,168.905472,1097.748291,93.532822,210.971863,975.828918,43.511917,173.013458,828.029663,5.149128,236.177078,875.842407,-114.462929,174.078049,888.333862,-223.261276,109.190987,825.038818,-198.627151,39.512199,863.222229,-276.076324,40.525818,899.232239,331.350220,-195.408920,1116.428345,288.968842,-273.798859,914.978699,,,,270.827057,-307.571411,805.487183,146.975143,-236.772217,815.139282,27.476089,-271.732025,758.561768,25.880743,-194.653076,783.572266,-55.336769,-214.493164,808.756958,234.294769,-21.432158,1115.446411,,,,222.098450,-34.424908,963.576721
198,0,237.798111,169.631241,1097.757935,96.250671,214.058868,975.095886,45.712814,176.568817,827.063965,7.126820,240.020065,874.822144,-111.382149,175.998367,890.470398,-219.895477,108.233368,830.359070,-192.663391,38.965233,870.188171,-270.171753,39.087727,906.690613,330.713440,-195.360733,1116.342163,288.621643,-273.818268,914.838562,290.601440,-231.911179,753.853271,270.742218,-307.711243,805.356079,146.999115,-236.863770,815.087646,27.455021,-271.722870,758.538391,25.880102,-194.635651,783.545593,-55.345108,-214.450302,808.746277,234.306564,-21.111958,1115.327271,,,,221.969009,-33.952156,963.500549
199,0,238.945297,170.273636,1097.747070,98.343323,216.552383,974.442017,48.221077,180.317871,825.984009,9.129466,243.944275,873.960205,-107.883606,178.030228,892.390686,-215.476654,105.708351,835.968933,-185.744110,38.487217,877.309753,-263.405090,37.560383,914.581055,330.085876,-195.340302,1116.285400,288.288361,-273.823364,914.648132,290.490204,-232.392319,754.119385,270.696472,-307.822968,805.212280,147.010376,-236.901688,814.982483,27.430628,-271.714111,758.519836,25.897869,-194.602280,783.500122,-55.361839,-214.523087,808.903931,234.236786,-20.784903,1115.230957,,,,221.847214,-33.469139,963.441711
200,0,240.022430,170.945770,1097.729980,100.410278,219.052277,973.957703,50.720455,184.052353,824.967346,11.135192,247.785843,873.189758,-103.666779,178.492386,894.864441,-210.646683,103.191002,842.032104,-178.600876,38.062584,884.488464,-255.758759,36.030655,922.931274,329.472290,-195.236816,1116.162598,287.964813,-273.832092,914.494202,290.487946,-232.453827,753.879761,270.638397,-307.943359,805.054688,147.051285,-237.026184,814.915955,27.403257,-271.711609,758.500366,25.997833,-194.168793,783.347839,-55.307335,-214.571228,808.937134,234.097351,-20.433289,1115.178467,,,,221.743591,-33.048096,963.385986
201,0,241.100616,171.672501,1097.766357,102.407272,221.410431,973.417664,54.059364,188.669464,823.266357,13.115561,251.596634,872.558655,-99.428200,179.473282,897.794373,-205.409927,100.730408,848.501770,-170.962875,37.702030,891.905029,-247.795044,34.522484,931.387756,328.794495,-195.193436,1116.130371,287.648834,-273.839172,914.343079,290.534149,-232.560104,753.710754,270.565094,-308.046722,804.917847,147.081985,-237.076721,814.859009,27.387621,-271.701508,758.474854,26.017931,-194.155075,783.329285,-55.218899,-214.515839,808.847656,234.039932,-20.074427,1115.111084,,,,221.638580,-32.481316,963.357300
202,0,242.215271,172.413406,1097.781616,104.336647,223.700470,972.976440,53.919590,188.967255,824.705322,15.243298,255.298203,872.104980,-94.874016,180.858078,900.738892,-199.722595,98.382889,855.240051,-162.875839,37.538425,899.545044,-239.267456,33.152534,940.226685,328.123779,-195.101257,1116.072266,287.341064,-273.836914,914.214417,290.561310,-232.645355,753.553589,270.530640,-308.145203,804.770630,147.114258,-237.079575,814.744202,27.376173,-271.693542,758.469543,26.072191,-194.272385,783.425659,-55.064262,-214.025085,808.644592,233.972488,-19.717186,1115.033203,,,,221.556732,-31.824167,963.368469
203,0,243.375809,173.135803,1097.849731,106.379608,225.923126,972.667969,56.777390,192.134415,823.728882,16.675722,260.095398,872.303772,-89.758957,181.659256,903.867371,-193.500046,95.652748,862.171875,-154.699310,37.577290,907.198914,-230.401001,31.959909,949.238159,327.474518,-194.917938,1115.964355,287.067963,-273.851501,914.064758,290.577881,-232.717041,753.388611,270.480743,-308.218628,804.614136,146.962570,-236.531815,814.080750,27.371725,-271.694733,758.469360,25.624720,-194.280167,783.110596,-55.261761,-213.927292,808.448120,233.962799,-19.235176,1114.916382,,,,221.513870,-31.201462,963.309753
204,0,244.583221,173.835480,1097.965332,108.480667,228.040771,972.459595,59.939732,195.473755,821.798096,18.999901,263.648468,872.091797,-84.683136,182.916550,907.225098,-187.221146,93.716461,869.449890,-145.800995,38.070431,915.242737,-221.135468,31.043247,958.414612,326.783569,-194.770309,1115.877319,286.792847,-273.832031,913.883606,290.603882,-232.771530,753.192871,270.454529,-308.262268,804.452515,147.009521,-236.485855,813.913330,27.381815,-271.691620,758.462769,25.672529,-194.260620,783.090759,-55.212139,-213.904068,808.429688,233.918930,-18.678921,1114.800903,,,,221.482361,-30.447350,963.319946
205,0,245.776154,174.506821,1098.118652,110.547623,229.968765,972.294617,62.642059,195.570007,821.154419,21.169291,266.795197,871.852600,-79.530777,184.342911,910.554260,-180.626160,91.964218,876.838135,-136.931870,38.945938,923.236389,-211.562820,30.350668,967.678284,326.123383,-194.590744,1115.743652,286.537537,-273.819427,913.666748,290.598175,-232.806473,752.974182,270.463165,-308.329712,804.251282,147.177505,-236.975021,814.233215,27.387358,-271.685028,758.437927,25.717821,-194.264008,783.056641,-55.179688,-213.885010,808.426880,233.958908,-18.288807,1114.751709,,,,221.412079,-29.717176,963.376282
206,0,246.997757,175.176132,1098.297974,112.679749,231.896561,972.184387,,,,23.243008,271.104523,872.049866,-74.330360,185.940445,913.915222,-173.742218,90.295410,884.342407,-127.733795,39.827110,931.289612,-201.586166,29.919979,977.078674,325.484924,-194.393295,1115.609863,286.266937,-273.803558,913.464417,290.587952,-232.809189,752.750427,270.464203,-308.346466,804.027649,147.167648,-236.598068,813.822937,27.388325,-271.678680,758.423584,25.750082,-194.230499,783.014526,-55.140610,-213.872787,808.421387,233.886032,-17.700150,1114.670044,,,,221.347534,-29.018177,963.406860
207,0,248.151917,175.870712,1098.478516,114.665627,233.754608,972.113342,,,,25.485624,274.553528,872.098206,-69.170517,187.584091,917.334290,-166.651047,88.703865,891.925781,-118.309196,40.714546,939.295898,-191.451630,29.645811,986.499329,324.795013,-194.254425,1115.529785,286.002167,-273.772308,913.252747,290.616699,-232.817535,752.578308,270.474457,-308.364258,803.803223,147.061768,-236.142929,813.239197,27.395430,-271.678192,758.414490,25.765518,-194.204407,782.986023,-55.196011,-214.160004,808.538818,233.904480,-17.083668,1114.566772,,,,221.207520,-28.218227,963.453918
208,0,249.427231,176.509399,1098.620728,116.694725,235.627548,972.115723,,,,27.814583,277.513885,872.128174,-64.029427,189.149002,920.778015,-159.332306,87.311699,899.640564,-108.723587,41.674568,947.130493,-180.940689,29.629028,996.028931,324.154510,-194.044724,1115.414673,285.722229,-273.704102,913.042053,,,,270.493805,-308.380432,803.575623,147.114395,-236.131180,813.126892,27.415401,-271.669128,758.406738,25.779757,-194.220749,782.946533,-55.158096,-214.162491,808.548340,233.910873,-16.594679,1114.500977,,,,221.074738,-27.485527,963.468689
209,0,250.613785,177.169373,1098.781372,118.793694,237.552750,972.155212,71.215935,207.424942,820.572021,29.998148,279.721802,872.089722,-58.934757,190.737503,924.425720,-151.889114,85.960922,907.476196,-99.100845,43.041225,954.979370,-170.187973,29.839331,1005.552185,323.475800,-193.808701,1115.316162,285.438660,-273.598053,912.835632,,,,270.546448,-308.327332,803.345032,147.172989,-236.108093,813.015503,27.436722,-271.661774,758.400879,25.784088,-194.463837,783.110474,-55.132828,-214.155212,808.545715,233.861557,-16.049662,1114.430786,,,,220.958557,-26.737429,963.429443
210,0,251.862228,177.834335,1098.918701,120.814606,239.433044,972.161987,,,,32.055660,282.016296,872.295654,-53.846497,192.547806,928.308167,-144.265152,84.834473,915.354919,-89.303528,44.398705,962.737793,-159.152008,30.227001,1015.064575,322.856567,-193.562607,1115.166016,285.170593,-273.482330,912.645691,290.794098,-232.716873,752.206177,270.575500,-308.282562,803.126465,147.248764,-236.079514,812.895142,27.446358,-271.640839,758.382507,25.884501,-194.109192,782.847046,-54.991562,-214.089783,808.575317,233.900482,-15.504315,1114.362915,,,,220.851929,-25.941341,963.449158
211,0,252.934784,178.599670,1099.075195,122.842331,241.286331,972.254761,,,,33.967445,284.081268,872.626343,-48.310684,193.660599,932.120361,-136.620941,83.712021,923.450134,-79.118263,45.686798,970.469849,-147.923431,30.749304,1024.544800,322.133118,-193.279572,1115.076904,284.895172,-273.355408,912.428528,291.010254,-232.399963,751.855774,270.600616,-308.196198,802.893127,147.322968,-236.005432,812.766235,27.467405,-271.598602,758.376343,26.093597,-194.309067,783.089844,-55.086349,-214.007782,808.589417,233.990494,-14.787092,1114.247925,,,,220.774902,-25.236320,963.361267
212,0,254.047012,179.350052,1099.211548,124.882935,243.178116,972.457031,,,,35.799568,286.049561,873.133606,-43.041748,194.937225,936.047180,-128.665482,82.828094,931.748901,-68.690826,46.984829,978.259766,-136.590515,31.488270,1034.014648,321.886536,-192.953323,1114.747070,284.599915,-273.205261,912.237061,290.956848,-232.605118,751.977173,270.636383,-308.095154,802.681580,147.153259,-235.491165,812.137878,27.497757,-271.572906,758.365540,26.114056,-194.247681,783.046326,-54.955803,-214.054474,808.582581,234.023026,-14.249117,1114.148438,,,,220.662430,-24.403278,963.284729
213,0,255.199585,180.134094,1099.403198,126.805870,245.017990,972.694641,77.925186,213.580429,820.924561,37.443245,287.844971,873.714661,-37.732574,196.185699,940.154846,-120.656593,82.151558,940.053284,-59.105480,49.682961,985.843689,-125.157013,32.455685,1043.462158,321.328857,-192.676895,1114.587158,284.321136,-273.004242,912.067932,291.333130,-232.860565,752.274475,270.629486,-307.946533,802.480835,147.188705,-235.372589,812.007202,27.499945,-271.529877,758.365967,26.119610,-194.207764,783.017273,-54.864922,-214.183304,808.696289,234.123734,-13.432296,1114.021973,,,,220.617188,-23.667213,963.297180
214,0,256.628571,180.809433,1099.533325,128.599106,246.771042,973.025391,79.070274,214.698914,822.203125,38.889305,289.358002,874.410767,-32.535828,197.661469,944.381165,-112.543495,81.866386,948.422729,-49.212269,51.571198,993.470154,-113.363037,33.443230,1052.767578,320.668335,-192.354797,1114.537964,284.037262,-272.776031,911.902161,,,,270.647583,-307.781036,802.291443,147.319290,-235.752380,812.327820,27.520193,-271.473297,758.365906,26.095098,-194.141602,783.001282,-54.802788,-214.344238,808.877930,234.247208,-12.659839,1113.862183,,,,220.553741,-22.836014,963.298279
215,0,257.821259,181.514832,1099.663208,130.414719,248.481461,973.474426,,,,40.220585,290.679749,875.232605,-27.185602,198.255249,947.930176,-104.523323,81.565727,956.640625,-39.314133,53.240379,1001.022949,-102.360588,35.136230,1061.976685,320.060425,-192.072006,1114.458984,283.721558,-272.503204,911.738525,,,,270.669556,-307.597717,802.106384,147.356735,-235.605225,812.214966,27.527386,-271.419678,758.357300,26.126730,-194.088303,782.987366,-55.184975,-213.896988,808.633118,234.368408,-12.030233,1113.723022,,,,220.523209,-21.962221,963.304993
216,0,259.089752,182.252350,1099.836670,132.034180,249.904480,974.014648,80.524918,215.470459,822.284607,41.401043,291.920471,876.181763,-22.174164,199.517960,951.986084,-96.675446,81.379753,964.794373,-30.136786,56.302547,1008.066406,-90.697990,36.680202,1070.952515,319.416016,-191.705795,1114.429199,283.486298,-272.160004,911.579407,,,,270.701813,-307.374481,801.932190,147.374207,-235.451950,812.112610,27.551737,-271.363861,758.367676,26.133610,-194.029373,782.966187,-55.183434,-213.863571,808.633423,234.520660,-11.138105,1113.560303,,,,220.518478,-21.178265,963.348450
217,0,260.179230,182.976608,1100.064209,133.593872,251.204788,974.670715,81.245628,216.943008,823.676392,42.373196,292.919769,877.207397,-17.426151,200.810287,955.979370,-88.990959,81.411812,972.808472,-20.669344,58.192905,1015.220764,-79.826874,38.918476,1079.691772,318.466583,-191.423752,1114.607422,283.081024,-271.798828,911.256348,,,,270.745453,-307.160004,801.766541,147.380493,-235.264862,812.005371,27.572090,-271.290253,758.372620,26.130447,-193.941422,782.952087,-55.191517,-213.837234,808.651123,234.738983,-10.331134,1113.399170,,,,220.539764,-20.353933,963.425659
218,0,261.462799,183.514114,1100.244873,134.971313,252.319550,975.363159,81.763535,218.048050,824.782471,43.192242,293.742676,878.335388,-12.875558,202.122101,959.960327,-81.509941,81.956390,980.851318,-11.577497,60.796101,1021.979004,-68.395287,40.980236,1088.215576,318.001343,-191.121872,1114.513184,282.760834,-271.493591,911.115479,,,,270.769592,-306.903503,801.602112,147.393707,-235.135300,811.934082,27.589167,-271.218201,758.369751,26.141842,-193.853607,782.920471,-55.196228,-213.808731,808.648743,234.886475,-9.938767,1113.307495,,,,220.539200,-19.569111,963.469971
219,0,260.626526,187.002136,1101.458496,136.278030,253.284897,976.143188,82.077171,218.547379,825.577148,43.886829,294.421661,879.559753,-8.509501,203.409378,963.847900,-74.146439,81.834038,988.444580,-2.733112,63.517017,1028.483398,-57.370777,43.461456,1096.472168,317.477875,-190.812881,1114.494141,282.478912,-271.168884,910.971497,,,,270.797485,-306.638214,801.446411,147.412704,-234.986160,811.868042,27.609529,-271.142792,758.361450,26.139505,-193.760834,782.892151,-55.202606,-213.777710,808.656067,235.063736,-9.067238,1113.187134,,,,220.545898,-18.762112,963.559998
220,0,261.712738,187.633179,1101.804199,137.220886,253.935394,976.912415,82.404518,219.356262,827.236877,44.426895,295.098175,880.868225,-4.320563,204.650375,967.684082,-67.178246,82.688698,996.027039,5.922388,66.377441,1034.731567,-46.539669,46.150394,1104.396362,317.055450,-190.553207,1114.467163,282.201752,-270.831635,910.856445,,,,270.842285,-306.369690,801.308350,147.631042,-235.163528,812.224792,27.636007,-271.037598,758.372314,26.160269,-193.710083,782.888611,-55.214325,-213.743652,808.677612,235.235901,-8.550428,1113.127930,,,,220.596909,-18.048094,963.721680
221,0,262.667908,188.002975,1102.061035,138.085999,254.488998,977.874329,82.501297,219.796051,828.643555,44.832878,295.587341,882.221191,-0.264462,205.976501,971.499512,-59.911629,83.561440,1003.571533,14.337639,69.242241,1040.663818,-36.155224,49.182442,1111.945557,316.712036,-190.233231,1114.394287,281.984589,-270.519684,910.725830,,,,270.900696,-306.096924,801.190247,147.567932,-234.618088,811.781616,27.675241,-270.968048,758.381836,26.161098,-193.640594,782.876282,-55.198517,-213.710800,808.696045,235.411728,-7.902013,1112.998779,,,,220.624481,-17.243572,963.833984
222,0,263.602417,188.561752,1102.384155,138.828003,254.935287,979.020874,82.343163,219.787750,829.657715,45.215004,296.137787,883.711914,3.689271,207.249496,975.251099,-52.730804,84.051842,1010.757568,22.565952,72.053444,1046.271606,-25.547693,52.133247,1119.121948,316.366547,-189.963058,1114.427002,281.782532,-270.203186,910.631348,,,,270.956909,-305.822266,801.092163,147.688675,-234.877731,812.135681,27.726091,-270.894806,758.392700,26.165430,-193.569336,782.851563,-55.197990,-213.666504,808.694214,235.649475,-7.467272,1112.942139,,,,220.680054,-16.546558,963.952209
223,0,264.456116,188.945587,1102.659546,139.414337,255.202942,980.195435,82.237015,219.867401,831.127197,45.347069,296.372437,885.212280,7.568397,208.447205,978.911377,-45.692158,86.344604,1017.815735,30.531784,74.059090,1051.469116,-15.659694,55.276112,1125.852661,316.119171,-189.640701,1114.394287,281.603546,-270.006104,910.637756,,,,271.008606,-305.540680,800.998657,147.705139,-234.649399,812.056885,27.750141,-270.825958,758.402832,26.189419,-193.471710,782.817322,-55.185852,-213.620148,808.683472,235.875305,-6.872384,1112.836670,,,,220.755676,-15.971987,964.110779
224,0,265.323517,189.369598,1102.977417,139.980545,255.501633,981.557678,81.944229,219.740326,832.663208,45.486824,296.631195,886.859985,11.286717,209.664886,982.539001,-38.548183,89.056625,1024.767944,38.314610,76.473198,1056.268066,-6.006863,58.225658,1132.262695,315.860046,-189.392197,1114.423706,281.521606,-269.651947,910.593384,,,,271.058228,-305.285919,800.931519,147.753357,-234.491425,812.024048,27.789721,-270.763702,758.414490,26.196947,-193.391251,782.794922,-55.207630,-213.579025,808.664673,236.104706,-6.345251,1112.764404,,,,220.812210,-15.307111,964.309814
225,0,266.172760,189.775253,1103.291992,140.457184,255.692535,982.914246,81.715012,219.915970,834.580505,45.466660,296.741119,888.581177,13.397142,213.572647,986.928650,-31.785711,90.373329,1031.627197,45.726154,79.241501,1060.967041,2.800477,61.217369,1137.864014,315.673615,-189.080795,1114.407837,281.429779,-269.359802,910.562134,,,,271.111755,-305.038300,800.892029,147.539108,-234.034775,811.580688,27.835859,-270.708679,758.420715,26.150887,-193.337921,782.783142,-55.210651,-213.562332,808.659851,236.334976,-5.877761,1112.703613,,,,221.210617,-13.354409,964.017639
226,0,267.079865,190.274261,1103.682129,140.942947,255.908096,984.328735,81.243942,219.683655,836.173584,45.400875,296.764740,890.358276,17.156273,214.564331,990.228027,-24.788681,86.415932,1036.292358,52.703480,81.956032,1065.251587,11.805398,64.356224,1143.364136,315.527954,-188.810440,1114.406860,281.375580,-269.102386,910.499634,,,,271.156952,-304.795990,800.876587,147.522247,-233.617844,811.299194,27.890461,-270.665100,758.437012,26.148083,-193.300156,782.770630,-55.213776,-213.565979,808.660706,236.562256,-5.456728,1112.647217,,,,221.236969,-12.552108,963.864380
227,0,267.926025,190.553482,1104.031006,141.455826,256.153076,985.673706,80.746483,219.462296,837.754761,45.392792,296.818420,892.198792,20.175991,215.354950,993.132263,-19.493954,91.897301,1042.382935,59.497215,84.552574,1069.203857,18.286316,70.479736,1149.065186,315.440063,-188.559677,1114.405029,281.500671,-268.878479,910.535034,,,,271.210419,-304.547089,800.847900,147.538696,-233.484039,811.302856,27.917665,-270.656250,758.459717,26.141167,-193.285217,782.776733,-55.206486,-213.566284,808.662354,236.799744,-5.095349,1112.631226,,,,221.303635,-12.037734,964.008301
228,0,271.095612,187.489243,1103.597778,141.945572,256.427521,986.986267,80.182541,219.234787,839.429199,45.283203,296.878601,894.016724,23.253872,216.582825,996.253784,-14.033635,88.734032,1046.906250,65.925766,87.156540,1073.013428,26.432268,73.644249,1153.834961,315.393982,-188.323715,1114.393799,281.184631,-268.654327,910.309570,,,,271.310364,-304.326080,800.810303,147.696548,-233.436890,811.460327,27.964880,-270.647186,758.467163,26.143621,-193.274918,782.770386,-55.195663,-213.590302,808.666260,236.995331,-4.660715,1112.592896,,,,221.382751,-11.533809,964.138184
229,0,271.994812,187.691132,1103.912231,142.446030,256.748260,988.241699,79.533783,218.869278,841.111450,45.220921,296.965179,895.797729,26.104307,217.811874,999.221619,-8.872151,89.705307,1051.712402,72.009537,89.583664,1076.424927,34.083282,76.589966,1158.178223,315.384979,-188.100906,1114.384644,281.239288,-268.480621,910.293518,,,,271.399841,-304.096283,800.767273,147.719025,-233.358917,811.454041,28.002672,-270.631897,758.463623,26.133457,-193.264694,782.779053,-55.196564,-213.606110,808.657593,237.228653,-4.298058,1112.605469,,,,221.514008,-11.078951,964.301270
230,0,272.704193,187.972809,1104.270996,142.956802,257.134033,989.438538,80.615105,220.462326,842.033325,45.140591,296.991577,897.532410,28.758028,218.861877,1001.997803,-3.738441,90.921730,1056.333862,77.701645,92.031570,1079.593994,41.422916,79.525795,1162.179443,315.389343,-187.908218,1114.378784,281.295502,-268.301361,910.291870,,,,271.502319,-303.887451,800.717102,147.725281,-233.287735,811.467102,28.042215,-270.627075,758.464844,26.120893,-193.253510,782.796570,-55.195717,-213.606186,808.641235,237.445435,-3.879976,1112.600586,,,,221.702026,-10.710314,964.548889
231,0,273.525574,188.171417,1104.544189,143.529602,257.617920,990.625061,78.168480,218.084641,844.546387,44.989239,296.956573,899.206482,31.197872,219.986221,1004.645569,1.083743,92.134850,1060.642578,83.042580,94.189163,1082.419678,48.238533,82.289986,1165.828857,315.412018,-187.684677,1114.364136,281.378479,-268.145386,910.288330,,,,271.593597,-303.706146,800.688904,147.746262,-233.203247,811.476929,28.068502,-270.625153,758.478516,26.112614,-193.237030,782.795166,-55.179482,-213.628265,808.637390,237.627289,-3.557968,1112.611938,,,,221.907959,-10.317509,964.747681
232,0,274.326477,188.347763,1104.840576,144.056641,258.028870,991.730103,77.499672,217.621460,846.242737,45.174770,296.113159,900.657959,33.460758,221.037140,1007.174133,5.633890,93.411087,1064.712036,88.039650,96.172180,1084.967285,54.845016,84.963882,1169.079468,315.444641,-187.467545,1114.385986,281.469543,-268.004181,910.292358,,,,271.665070,-303.543427,800.694214,147.791275,-233.132935,811.473145,28.109192,-270.598328,758.460266,26.117805,-193.229919,782.789795,-55.169487,-213.641998,808.634827,237.826920,-3.126305,1112.618530,,,,222.159317,-9.912954,964.859375
233,0,275.016205,188.565887,1105.133789,144.620087,258.514557,992.814636,78.789551,219.276520,847.615601,45.012466,295.951813,902.234558,35.514015,222.043137,1009.540527,9.916134,94.558266,1068.458008,92.536682,97.992508,1087.305542,61.390003,86.960625,1172.042603,315.527252,-186.867142,1114.059937,281.545807,-267.865021,910.290344,,,,271.734283,-303.363739,800.675720,147.900208,-233.540283,811.912964,28.145561,-270.591614,758.467957,26.132202,-193.212921,782.808533,-55.159321,-213.649918,808.633545,238.002930,-2.781772,1112.632935,,,,222.434692,-9.579899,964.951965
234,0,275.709503,188.732407,1105.362793,145.096146,258.915405,993.762573,76.089012,216.675735,849.551697,44.861462,295.987793,903.799805,37.479946,223.171173,1011.884705,13.744280,95.890045,1072.222778,96.927681,99.549706,1089.271484,67.121544,89.274925,1174.699951,315.549683,-186.569748,1113.963745,281.608917,-267.726044,910.307556,,,,271.790131,-303.204987,800.667419,147.851471,-233.058655,811.536194,28.181175,-270.572327,758.480469,26.127777,-193.188980,782.812927,-55.148872,-213.649353,808.635742,238.230408,-2.579345,1112.654785,,,,222.713425,-9.224837,964.946838
