Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
240,0,227.585190,172.754807,1110.137695,89.010460,223.847717,984.270874,39.017612,188.154236,834.404602,1.846820,254.586960,881.558350,-113.264961,193.029221,911.136230,-225.556137,119.332329,865.235291,-194.301117,57.454666,912.642151,-272.134766,61.466522,951.115417,315.613434,-192.906204,1115.252686,282.751831,-270.197021,914.171997,287.227600,-230.439590,752.490601,267.510223,-305.506531,805.584351,144.496857,-234.740631,816.036255,24.607580,-270.986206,762.474915,23.977150,-192.590958,785.140869,-60.742294,-209.439667,804.854492,217.022766,-17.462410,1121.588867,,,,206.453674,-27.384123,968.507690
241,0,229.492905,173.436157,1110.348389,91.757942,225.565613,983.957764,42.006931,190.227478,833.946960,5.063897,257.343811,880.764526,-108.718124,194.591690,913.207642,-220.506790,117.965858,870.456238,-188.603729,59.198349,919.608276,-266.472565,62.845520,958.413513,315.470459,-192.748260,1115.094360,282.717163,-270.114929,914.002197,286.998108,-230.621658,752.612976,267.565033,-305.454529,805.408813,144.566864,-234.753204,815.971741,24.627554,-271.019623,762.447388,23.488901,-192.732971,784.904907,-60.870216,-209.602127,804.924011,217.405701,-17.059252,1121.619141,,,,206.641235,-26.921932,968.652649
242,0,231.416306,174.143356,1110.594971,94.528038,227.335892,983.672729,43.695385,190.825729,834.700134,8.265699,259.990204,880.103394,-104.465363,196.855682,915.484192,-216.043854,117.900002,875.992737,-182.736099,61.005363,926.439148,-260.695404,64.382591,965.704468,315.371704,-192.682861,1115.014771,282.672607,-270.004028,913.840210,287.065918,-230.507645,752.426331,267.614410,-305.345459,805.227661,144.644272,-234.723648,815.880737,24.658913,-271.049744,762.426758,23.477770,-192.764450,784.896851,-61.075035,-209.459869,804.665405,217.907745,-16.608412,1121.650879,,,,206.876526,-26.320232,968.748108
243,0,233.318481,174.840027,1110.821777,97.284805,229.170807,983.437378,46.292938,192.527283,834.687195,11.466537,262.686188,879.622131,-100.250801,198.676086,917.433960,-211.302612,117.736832,881.486877,-176.730316,62.898705,933.230347,-254.717316,66.055756,972.992615,315.282990,-192.563141,1114.891113,282.639801,-269.856232,913.672424,287.095917,-230.309982,752.232178,267.676300,-305.234497,805.060120,144.576477,-234.532333,815.678528,24.665932,-271.067261,762.401123,23.470678,-192.787598,784.906860,-61.080830,-209.498535,804.666992,218.391907,-16.226231,1121.665283,,,,207.057892,-25.682173,968.806702
244,0,235.195267,175.534653,1111.050537,100.087387,231.072708,983.282959,49.055065,194.506241,834.613892,14.536438,265.302826,879.221863,-96.237320,201.363266,920.051453,-206.190308,117.468300,887.010254,-170.525314,64.810127,940.066711,-248.562561,67.868149,980.237732,315.177887,-192.360245,1114.791748,282.619629,-269.728302,913.559387,287.194550,-230.167709,752.128906,267.723877,-305.067657,804.910217,144.594559,-234.436951,815.564636,24.680101,-271.081635,762.388733,23.462053,-192.799255,784.924072,-61.301636,-209.505936,804.475342,218.923828,-15.780339,1121.637573,,,,207.332657,-24.967196,968.893677
245,0,237.147293,176.223679,1111.241211,102.837967,232.923431,983.192688,52.134945,195.863174,834.732666,16.992552,269.220001,879.471558,-92.019653,203.337082,922.374573,-201.043121,117.195915,892.738159,-164.095337,66.874329,946.922607,-242.049316,69.716797,987.619629,315.092316,-192.168137,1114.684204,282.582214,-269.560364,913.423035,287.230133,-229.954620,752.033936,267.778442,-304.876892,804.763428,144.391220,-233.738983,814.910645,24.689669,-271.080414,762.376160,23.459600,-192.808731,784.938416,-61.223717,-210.154678,805.077881,219.442551,-15.199335,1121.629395,,,,207.739685,-24.332567,969.060120
246,0,239.002991,177.018799,1111.488037,105.556213,234.863556,983.207825,,,,20.011087,271.859802,879.319153,-87.981216,206.035934,925.306641,-195.668503,117.050011,898.662659,-157.430832,68.771606,953.804077,-235.445114,71.477814,994.883179,315.044708,-191.882751,1114.541260,282.554657,-269.388519,913.275391,287.278717,-229.737137,751.907410,267.834900,-304.685669,804.605469,144.321930,-233.415543,814.672058,24.708824,-271.058716,762.362427,23.449833,-192.803604,784.960022,-61.147839,-210.211090,805.181946,220.021729,-14.718039,1121.609131,,,,208.100494,-23.519358,969.161194
247,0,240.964661,177.764679,1111.649536,108.285027,237.003616,983.233765,57.889454,199.000443,833.954224,23.504942,273.005798,878.679382,-83.454231,208.067123,927.973511,-190.104889,117.046570,904.788696,-150.467758,70.638824,960.625977,-228.495071,73.249992,1002.281555,314.952789,-191.668839,1114.458740,282.540894,-269.179260,913.127258,287.968658,-229.859283,752.300659,267.880890,-304.470215,804.446960,144.299576,-233.228455,814.534790,24.737114,-271.036926,762.351196,23.596397,-193.264465,785.410889,-61.084641,-210.215576,805.152344,220.671661,-14.161773,1121.544678,,,,208.513901,-22.792435,969.352417
248,0,242.747330,178.655930,1111.846924,111.051376,239.179825,983.232788,60.346855,200.909546,834.067078,25.726128,277.100647,879.184509,-79.020630,210.490784,931.059937,-184.444962,117.148239,911.096497,-143.324493,72.596062,967.427734,-221.299698,74.803215,1009.822021,314.898651,-191.435684,1114.331543,282.525848,-268.961456,912.964539,287.792236,-229.260361,751.896179,267.961700,-304.210327,804.257935,144.318909,-233.129181,814.450684,24.776155,-271.005707,762.331726,23.409431,-192.737717,784.951294,-61.044857,-210.184464,805.074158,221.211411,-13.652291,1121.530273,,,,208.909729,-21.969648,969.426941
249,0,244.735855,179.476959,1112.005249,113.775177,241.357864,983.199707,,,,28.553585,279.593323,879.200989,-74.466187,213.009094,934.251709,-178.664154,117.367477,917.560059,-136.033081,74.771629,974.267639,-213.816208,76.198448,1017.513184,314.839935,-191.183807,1114.189941,282.526001,-268.717102,912.757935,287.816620,-228.917175,751.738708,268.042084,-303.952057,804.062378,144.325851,-232.718826,814.080566,24.801857,-270.962646,762.311279,23.230551,-192.849106,784.883240,-61.076420,-210.132309,805.016113,221.900513,-13.076485,1121.446533,,,,209.294739,-21.334625,969.546997
250,0,246.694534,180.331848,1112.222412,116.525864,243.672577,983.234314,,,,31.419172,282.117584,879.308655,-69.811165,215.123810,937.193298,-172.728516,117.634766,924.227356,-128.570297,77.082848,981.138733,-205.965469,77.524841,1025.385620,314.760925,-190.925827,1114.054077,282.527924,-268.457855,912.552490,287.929810,-228.638504,751.642944,268.159393,-303.696777,803.847839,144.505432,-233.063583,813.779785,24.844233,-270.921234,762.301392,23.370564,-192.915405,785.072937,-61.098995,-209.835052,804.723145,222.435577,-12.508393,1121.423584,,,,209.610123,-20.482914,969.594727
251,0,248.686798,181.109436,1112.372681,119.279152,245.977280,983.301514,,,,34.234085,284.603027,879.517212,-65.035698,217.129974,940.314453,-166.623276,117.889587,930.971069,-120.762939,79.380219,987.959290,-197.642670,78.804810,1033.369507,314.725891,-190.688782,1113.933716,282.525818,-268.177551,912.346069,288.292145,-228.589935,751.813965,268.309692,-303.385864,803.609741,144.503540,-232.529053,813.874268,24.902044,-270.868805,762.287476,23.474100,-192.587723,784.858093,-60.876625,-210.068222,804.996094,223.170502,-11.838125,1121.335938,,,,209.920303,-19.713409,969.672546
252,0,250.650192,181.905014,1112.591553,122.446152,248.146820,983.226440,69.449570,209.822449,833.619812,36.944408,287.099426,879.795044,-60.154636,219.179062,943.493042,-160.228287,118.202293,937.893311,-112.631599,81.512024,994.637329,-188.880829,80.018333,1041.464966,314.646210,-190.361191,1113.770630,282.542511,-267.881409,912.175659,,,,268.426422,-303.055206,803.375671,144.582031,-232.635742,814.023987,24.975208,-270.810913,762.264893,23.647724,-192.690887,785.075317,-60.781578,-210.220520,805.104980,223.820358,-11.220075,1121.307983,,,,210.273666,-18.907242,969.848816
253,0,250.656540,185.455795,1113.750610,124.632385,250.219101,983.547302,71.730698,211.907059,834.740967,39.631756,289.536591,880.160278,-55.174046,221.096222,946.701111,-153.667603,118.351585,945.005188,-104.034256,83.534744,1001.353027,-179.597473,81.168709,1049.705322,314.592682,-190.061188,1113.638062,282.534546,-267.573669,911.960388,,,,268.530426,-302.743988,803.149963,144.412033,-232.104279,813.551575,25.051485,-270.759003,762.259705,23.668083,-192.689056,785.102112,-60.738743,-210.360382,805.238037,224.468460,-10.553172,1121.264160,,,,210.589752,-18.059420,970.007629
254,0,254.365616,183.447098,1113.083740,127.112076,252.226349,983.860474,73.738457,213.664780,835.164856,42.020985,291.659027,880.486694,-50.192116,222.968872,949.970215,-146.688766,118.594452,952.232056,-95.155426,85.453751,1008.024231,-169.947205,82.218712,1058.071167,314.536316,-189.756302,1113.485718,282.524017,-267.217560,911.730957,,,,268.645111,-302.415619,802.935059,144.486313,-231.883133,813.439148,25.118217,-270.706848,762.257202,23.649881,-192.608170,785.071777,-60.825104,-210.256012,805.192261,225.225769,-9.604380,1121.198853,,,,210.950653,-17.134333,970.171997
255,0,254.220123,187.058914,1114.272339,129.630035,254.170654,984.326294,75.468079,215.257980,836.264160,44.476437,293.967560,880.971680,-45.115208,224.744965,953.371155,-139.457291,119.029770,959.646912,-85.992363,87.408089,1014.628052,-159.832687,83.224045,1066.474487,314.476624,-189.489227,1113.367676,282.547516,-266.866608,911.512451,,,,268.765594,-302.065430,802.702454,144.348801,-231.854401,813.280579,25.202324,-270.629120,762.245361,23.667891,-192.554733,785.043091,-60.995396,-209.995438,804.990173,225.927139,-8.873451,1121.103027,,,,211.367493,-16.203859,970.384949
256,0,255.985504,187.887344,1114.535767,131.923599,255.828323,984.780151,77.580811,217.080368,836.243713,46.675362,295.849274,881.519958,-39.917000,226.400269,956.919189,-132.189774,119.225098,967.080322,-76.592293,89.183144,1021.199951,-149.848557,83.973259,1074.595215,314.448425,-189.177689,1113.223145,282.580444,-266.525513,911.298157,,,,268.923645,-301.692963,802.458984,144.732376,-231.998215,813.719360,25.252457,-270.581177,762.232605,23.682827,-192.491425,785.019165,-60.942318,-210.005722,804.968994,226.679642,-8.229618,1121.041382,,,,211.853180,-15.127269,970.664612
257,0,257.791473,188.503769,1114.811646,134.270203,257.417053,985.313843,79.402252,218.681778,836.854126,48.753132,297.693237,882.312195,-34.620602,227.918915,960.582458,-124.836082,119.439659,974.583191,-67.124458,90.941750,1027.670898,-138.982910,84.893196,1082.971436,314.397583,-188.800095,1113.097290,282.677887,-266.160950,911.172852,,,,269.072693,-301.333099,802.231323,144.633514,-231.661484,813.372253,25.321609,-270.535553,762.244385,23.707563,-192.442902,784.992004,-60.937668,-210.011673,804.972900,227.404785,-7.256700,1120.948975,,,,212.338379,-14.111032,970.812988
258,0,259.617401,189.400864,1115.145386,136.479965,258.543365,985.762451,81.111748,220.151093,837.615479,50.672672,303.648834,884.297363,-29.304890,229.429504,964.378296,-117.511024,119.673973,982.099060,-57.517902,92.676331,1033.993530,-128.109863,85.782799,1091.309326,314.396973,-188.431641,1112.973267,282.573547,-265.709198,910.778687,,,,269.190521,-300.986847,802.057373,144.700302,-231.455673,813.276062,25.388388,-270.468048,762.254395,23.750200,-192.387283,785.004639,-60.905437,-210.011276,804.969910,228.182693,-6.448280,1120.892578,,,,212.825989,-13.147383,971.051270
259,0,261.421387,190.158524,1115.453735,139.186569,259.817505,986.329346,82.592834,221.452988,838.934143,52.484871,304.902679,885.299561,-24.072170,230.749878,968.193359,-110.132828,120.002281,989.677673,-48.075108,94.422997,1040.178955,-117.177498,86.578461,1099.491089,314.371277,-188.056503,1112.871094,282.616882,-265.367493,910.629517,,,,269.345367,-300.630066,801.886230,144.942734,-231.339554,813.424316,25.466013,-270.426849,762.265808,23.796621,-192.346771,784.999084,-60.855316,-209.987076,804.950012,228.845657,-5.875613,1120.878662,,,,213.290680,-12.147523,971.270569
260,0,263.271210,190.991669,1115.766479,140.635788,260.732666,987.182922,84.234962,222.588562,839.392700,54.124981,306.056030,886.503784,-18.859510,232.015839,972.003418,-102.736565,120.320694,997.251404,-39.455570,97.044815,1046.344604,-106.033669,87.416573,1107.592163,314.361298,-187.683441,1112.823364,282.660187,-265.021088,910.483582,,,,269.499908,-300.243896,801.729675,144.995071,-231.124557,813.373901,25.560171,-270.362335,762.276611,23.830658,-192.257248,784.983887,-60.817650,-209.976852,804.933411,229.539474,-5.097711,1120.879517,,,,213.671295,-11.277573,971.468872
261,0,265.016907,191.587402,1116.035400,142.368179,261.558960,988.072205,85.562744,223.519623,840.426941,55.593605,307.071014,887.818909,-13.881788,233.216141,975.825684,-95.290390,120.619080,1004.796387,-30.199087,98.893005,1052.182617,-94.709518,88.383110,1115.496460,314.332153,-187.296021,1112.766846,282.705109,-264.700256,910.407166,,,,269.639862,-299.900269,801.613098,145.035309,-230.967072,813.343506,25.657984,-270.278412,762.283691,23.862591,-192.180313,784.977722,-60.783474,-209.928879,804.897095,230.234589,-4.450243,1120.883301,,,,213.973709,-10.256890,971.626282
262,0,266.796875,192.272415,1116.366699,144.161087,262.310120,989.218018,86.659164,224.410904,841.995972,56.882805,307.724121,889.144714,-9.031739,234.279190,979.584656,-87.736076,120.904945,1012.194641,-20.918909,100.142960,1057.754883,-84.005760,90.162552,1123.246582,314.332703,-186.905304,1112.755615,282.709564,-264.373779,910.317017,,,,269.784821,-299.551514,801.489502,145.380737,-231.060425,813.665466,25.726879,-270.189453,762.298157,23.891104,-192.149368,784.951294,-60.753613,-209.888596,804.878967,230.959457,-3.724503,1120.879272,,,,214.329132,-9.377560,971.936584
263,0,268.608063,192.899765,1116.673950,145.781570,262.915985,990.449158,87.862381,225.240189,842.769409,58.076069,308.424225,890.632324,-4.205466,235.338333,983.334290,-80.369293,121.037567,1019.222961,-11.730664,100.943657,1062.844849,-72.787178,91.461891,1130.567505,314.333710,-186.513199,1112.770264,282.775818,-264.239319,910.515625,,,,269.907379,-299.226471,801.425842,145.209061,-230.628799,813.349182,25.793652,-270.130096,762.328735,23.904041,-192.042221,784.935425,-60.710182,-209.861816,804.867126,231.664978,-2.995680,1120.916260,,,,214.728958,-8.476806,972.239014
264,0,270.391052,193.591110,1117.047485,147.174286,263.297546,991.625610,88.543343,225.751663,844.169373,59.149117,309.117126,892.223938,0.417633,236.279877,986.993347,-73.113564,121.106514,1025.936401,-2.626906,103.225418,1067.951416,-61.587730,92.264946,1137.508545,314.356079,-186.143707,1112.793091,282.716583,-263.682495,910.275085,,,,270.018280,-298.895477,801.414490,145.426132,-230.607910,813.659912,25.856127,-270.053375,762.361145,23.913172,-191.930832,784.937988,-60.690598,-209.829910,804.855774,232.396393,-2.337545,1120.956421,,,,215.109940,-7.637342,972.544800
265,0,274.622253,190.281189,1116.402710,148.701691,263.804535,992.883850,89.334160,226.370499,845.479919,60.069477,309.596313,893.876648,4.926428,237.145569,990.609314,-65.745636,121.428970,1032.594727,6.243667,105.099136,1072.788940,-51.493202,94.787621,1144.264648,314.378082,-185.698318,1112.860840,282.716431,-263.448547,910.400513,,,,270.106934,-298.598450,801.429077,145.402664,-230.040512,813.294922,25.920343,-269.986542,762.396423,23.943066,-191.822891,784.939514,-60.654919,-209.811401,804.851440,233.115280,-1.653775,1120.964966,,,,215.550827,-6.754820,972.900818
266,0,276.373932,190.794327,1116.750732,150.257904,264.444733,994.164307,89.745079,226.634766,847.010193,60.919456,309.934418,895.557617,9.447207,238.144470,994.135620,-58.470814,121.836227,1039.091919,14.804939,106.817589,1077.333130,-40.564522,96.286560,1150.503174,314.411285,-185.329758,1112.945557,282.741394,-263.115784,910.463318,,,,270.182922,-298.335114,801.464050,145.274704,-229.808823,813.156372,25.971342,-269.934296,762.448181,23.956627,-191.723907,784.924438,-60.620316,-209.748550,804.832275,233.865204,-0.890500,1120.989502,,,,216.367126,-4.581445,972.929993
267,0,277.989960,191.265259,1117.091797,151.682480,265.096466,995.297424,90.224220,227.023987,848.402161,61.701683,310.282135,897.291992,13.727279,239.006699,997.610657,-51.307194,122.136620,1045.307983,23.011265,108.577629,1081.630005,-30.701002,98.488159,1156.410522,314.414764,-184.898727,1113.028442,282.759155,-262.796356,910.518005,,,,270.270660,-298.062958,801.534912,145.454391,-229.695053,813.355408,26.015079,-269.867096,762.485168,23.973738,-191.619720,784.915833,-60.616322,-209.687729,804.803528,234.582993,-0.277482,1121.022217,,,,216.849152,-3.282321,972.935486
268,0,279.684540,191.630768,1117.391479,153.113312,265.913025,996.395203,90.427498,227.092850,849.948669,62.385975,310.674530,898.996765,18.011587,239.953186,1000.964905,-44.367882,122.546524,1051.284912,30.092585,112.588921,1085.737427,-20.404005,99.981300,1161.905640,314.425964,-184.453644,1113.107056,282.738800,-262.484955,910.606689,,,,270.342102,-297.765717,801.620605,145.464127,-229.544327,813.389893,26.049585,-269.807678,762.537903,23.964886,-191.517517,784.909607,-60.616238,-209.622513,804.769653,235.321121,0.408997,1121.024048,,,,217.378052,-2.399863,973.257690
269,0,281.332794,192.036270,1117.710449,154.517853,266.743805,997.495667,90.456955,227.053711,851.578491,63.005672,310.898651,900.703308,22.045597,240.741241,1004.195313,-37.571312,122.903664,1056.925537,37.865807,114.321602,1089.545654,-9.662766,101.111450,1167.153564,314.494568,-184.064087,1113.211914,282.673279,-262.130341,910.643188,,,,270.432922,-297.485992,801.708862,145.521484,-229.784546,813.832031,26.082071,-269.774384,762.599121,23.929308,-191.440109,784.920288,-60.634422,-209.547836,804.727356,236.040268,1.046426,1121.045654,,,,217.981659,-1.619069,973.573425
270,0,283.021027,192.398438,1118.055542,155.819885,267.543152,998.513489,90.769234,227.499573,853.541870,63.609608,311.135468,902.446899,25.924421,241.586258,1007.352234,-30.895395,123.313866,1062.269897,45.957687,114.638008,1093.223022,0.134452,102.788475,1171.955444,314.567810,-183.677948,1113.324097,282.489838,-261.732239,910.593689,,,,270.508087,-297.215393,801.805298,145.514465,-229.673218,813.908081,26.102911,-269.723206,762.656250,23.934996,-191.402817,784.933594,-60.636211,-209.488708,804.714722,236.720673,1.556023,1121.072510,,,,218.639740,-0.819021,973.750854
271,0,284.510162,192.809326,1118.408325,157.187729,268.343536,999.586731,90.729904,227.264893,854.855774,64.021378,311.292389,904.144226,29.707623,242.388214,1010.354065,-24.427511,123.658226,1067.293945,53.286350,116.389107,1096.576416,9.427020,104.516014,1176.424805,314.763641,-183.327271,1113.395508,282.476929,-261.423431,910.722656,,,,270.576508,-296.978485,801.917480,145.535110,-229.593674,814.037720,26.136612,-269.696381,762.729492,23.940733,-191.365051,784.945679,-60.619617,-209.452652,804.683167,237.475418,2.175475,1121.121582,,,,219.319199,-0.154470,973.902161
272,0,285.986511,193.114029,1118.722534,158.460480,269.142883,1000.645508,90.685143,227.127136,856.543213,64.483177,311.408722,905.833557,33.126984,242.943817,1013.205078,-18.258959,123.771507,1071.888428,60.319733,117.755615,1099.581421,18.659475,106.127518,1180.518188,314.892090,-182.973328,1113.444702,282.471161,-261.165924,910.838379,,,,270.644470,-296.775513,802.030884,145.549820,-229.546707,814.140930,26.174852,-269.675140,762.780090,23.935574,-191.306793,784.952820,-60.613823,-209.407120,804.661377,238.122498,2.802914,1121.127075,,,,220.033844,0.480507,974.013184
273,0,287.347626,193.488800,1119.072632,159.792435,269.959595,1001.714844,90.647011,226.942093,858.161987,64.850693,311.487518,907.507813,36.518085,243.516556,1015.859253,-12.258544,124.034035,1076.266479,67.270195,119.060028,1102.324097,26.674328,108.153938,1184.216675,315.011230,-182.618484,1113.541382,282.506256,-260.921173,910.916199,,,,270.715424,-296.570099,802.115906,145.578537,-229.474899,814.245972,26.214098,-269.647583,762.822571,23.954475,-191.289429,784.938843,-60.602367,-209.382263,804.625488,238.760361,3.551911,1121.120850,,,,220.724258,1.073844,974.161865
274,0,288.753876,193.799622,1119.361816,160.835648,270.538177,1002.716797,90.544754,226.631683,859.768921,65.082573,311.402710,909.073608,39.562786,243.844025,1018.420959,-6.578063,124.177139,1080.363892,73.771843,120.174904,1104.832153,34.991043,109.710480,1187.669678,315.245758,-182.173309,1113.546021,282.549744,-260.690948,910.987732,,,,270.739258,-296.367004,802.210266,145.613205,-229.424500,814.385803,26.233747,-269.638916,762.852051,23.960182,-191.228622,784.952820,-60.607006,-209.361511,804.603027,239.414001,4.123672,1121.154907,,,,221.278046,1.646084,974.409912
275,0,290.044403,194.112320,1119.661011,161.890671,271.080505,1003.747131,90.397545,226.312714,861.413025,65.621704,310.365143,910.360413,43.968159,240.951126,1019.573120,-1.103510,124.542206,1084.272827,80.016388,121.256645,1107.107178,42.786465,111.319115,1190.830322,315.375854,-181.897568,1113.578003,282.618011,-260.462097,911.055908,286.314026,-220.226196,750.294678,270.794159,-296.191437,802.282959,145.622574,-229.330704,814.450745,26.279268,-269.633392,762.880676,23.956938,-191.216461,784.966370,-60.594753,-209.364075,804.586365,240.022827,4.621865,1121.168213,,,,221.651260,2.182864,974.652100
276,0,291.358154,194.327637,1119.917725,162.799789,271.484741,1004.717590,92.516701,228.578400,862.408630,65.855530,310.347870,911.901184,45.944714,243.349426,1022.339722,4.287766,124.809235,1087.852783,85.840569,122.333733,1109.262207,50.251724,112.860390,1193.689453,315.557770,-181.682648,1113.669312,282.695007,-260.262146,911.136597,287.024109,-220.138748,750.419434,270.857666,-296.022827,802.355774,145.630280,-229.216553,814.496643,26.304014,-269.615204,762.916504,23.984818,-191.190155,784.988892,-60.579052,-209.373169,804.581482,240.605911,5.231851,1121.174805,,,,221.970154,2.616552,975.016602
277,0,292.496033,194.636154,1120.187866,163.602280,271.740509,1005.782104,90.371193,225.824600,864.502991,65.987648,310.432983,913.441650,47.746952,244.652481,1024.674194,9.350423,125.018280,1091.158569,91.306290,123.197052,1111.091919,57.128258,114.268990,1196.272095,315.796234,-181.339615,1113.655029,282.780579,-260.051117,911.211426,287.585510,-220.071640,750.560791,270.933014,-295.858154,802.430176,145.674347,-229.233948,814.626892,26.331894,-269.612976,762.968872,23.988365,-191.153854,785.000916,-60.566635,-209.369247,804.576721,241.128082,5.696321,1121.168579,,,,222.259613,3.127642,975.298340
278,0,293.674286,194.859070,1120.445435,164.331390,272.002197,1006.835327,90.353439,225.558121,865.867554,66.071907,310.324982,914.899963,50.742050,244.646179,1026.635010,14.162204,125.201584,1094.195190,96.548553,124.019135,1112.768188,64.069382,115.210060,1198.663086,315.971161,-181.066238,1113.714844,282.881226,-259.870544,911.272339,287.819855,-219.898193,750.621826,270.995941,-295.690155,802.487000,145.719650,-229.164124,814.666260,26.378435,-269.580078,762.981934,24.013996,-191.123825,784.989807,-60.549191,-209.355957,804.561035,241.664200,6.086255,1121.175293,,,,222.539444,3.613744,975.545654
279,0,294.588257,195.065781,1120.666992,164.893875,272.083252,1007.866760,90.272621,225.243164,867.219421,66.207428,310.028198,916.299988,52.165207,244.770981,1028.432495,18.555983,125.285881,1096.918335,102.070717,124.438889,1113.917603,69.543694,116.615875,1200.630005,316.174011,-180.826401,1113.724854,282.975830,-259.666718,911.331238,287.904755,-219.741074,750.632263,271.058594,-295.526398,802.548340,145.739548,-229.073227,814.718384,26.426023,-269.573700,763.012695,24.019930,-191.089508,784.975037,-60.522381,-209.331711,804.530762,242.171127,6.630904,1121.158936,,,,222.788910,3.975333,975.773743
280,0,295.497528,195.265594,1120.878296,165.458481,272.100403,1008.900879,90.153267,224.950974,868.605286,66.286606,309.566498,917.640259,54.237431,244.691528,1030.130981,22.860678,125.313667,1099.390381,106.544304,125.155937,1115.274658,75.236336,117.706985,1202.485962,316.408478,-180.580154,1113.732544,283.097748,-259.500671,911.374634,287.916168,-219.582733,750.675171,271.146484,-295.367554,802.592896,145.511124,-228.585739,814.283447,26.454527,-269.538055,763.023987,24.033972,-191.013412,784.959534,-60.511642,-209.306549,804.513428,242.717667,7.783380,1121.142578,,,,223.058990,4.387355,975.934692
281,0,296.335358,195.483185,1121.117798,165.913422,272.112823,1009.896545,90.109299,224.652939,869.847778,66.356972,309.270569,918.993530,56.242134,244.566757,1031.701660,26.765688,125.317451,1101.592896,110.721352,125.731377,1116.483032,80.361526,118.623566,1204.058228,316.610870,-180.326294,1113.739624,283.231842,-259.323822,911.414612,287.939423,-219.409760,750.714966,271.220734,-295.208557,802.632141,145.530487,-228.496994,814.309692,26.489279,-269.506165,763.046326,24.057041,-191.002533,784.960388,-60.495148,-209.289658,804.508545,243.339157,8.967997,1121.205811,,,,223.444946,5.003088,975.933228
282,0,297.211334,195.594635,1121.268311,166.366684,272.088837,1010.912048,92.241600,226.976364,870.517517,66.328484,308.980927,920.292786,57.833599,244.451233,1033.199829,30.727806,124.772835,1103.222900,114.429436,126.167595,1117.449341,85.101707,119.572113,1205.523560,316.791809,-180.069916,1113.783691,283.179718,-259.237244,911.456726,287.964783,-219.266006,750.757019,271.298462,-295.061462,802.683838,145.595398,-228.447876,814.365601,26.540035,-269.472107,763.072266,24.071690,-190.980789,784.948975,-60.481239,-209.292480,804.512329,243.793716,10.128097,1120.796143,,,,223.811111,5.793097,975.712708
283,0,297.839508,195.777283,1121.467407,166.671219,272.014099,1011.799561,90.036163,224.288452,872.231506,66.360031,308.553375,921.500427,59.346485,244.210815,1034.525146,34.068199,124.640739,1105.000732,118.942924,126.723198,1118.723999,89.221230,120.176079,1206.856689,316.967285,-179.842087,1113.791992,283.505280,-259.046204,911.552124,287.992584,-219.089188,750.801880,271.372345,-294.899902,802.712036,145.560852,-228.281326,814.369873,26.573027,-269.444427,763.089478,24.061802,-190.922852,784.956604,-60.455769,-209.274429,804.507446,244.188309,10.489807,1120.801392,,,,224.040787,6.467032,975.403931
284,0,298.579468,195.902924,1121.645142,167.099716,271.973938,1012.650269,90.041801,224.146057,873.122986,65.694229,310.699310,923.498474,60.821358,243.912170,1035.814941,36.697933,124.732811,1106.873657,121.590797,126.803246,1119.160156,92.935883,120.495308,1207.845581,317.096863,-179.629898,1113.826050,283.718811,-258.873596,911.614563,287.982330,-218.932129,750.835144,271.441895,-294.743958,802.742371,145.794891,-228.413635,814.701904,26.594704,-269.409363,763.105103,24.087046,-190.896667,784.936584,-60.440445,-209.264526,804.491516,244.570755,10.878723,1120.812988,,,,224.205963,6.751776,975.538513
285,0,299.146118,196.038239,1121.782837,167.367004,271.970764,1013.413452,89.887367,223.865906,874.080261,65.712112,310.465607,924.538635,62.046978,243.596634,1036.922729,39.378330,124.481140,1108.310425,124.822678,127.031654,1119.949097,97.839455,122.577545,1208.285400,317.224854,-179.385574,1113.830078,283.832306,-258.713409,911.636780,288.006378,-218.762375,750.851440,271.481476,-294.587769,802.757080,145.611145,-228.112045,814.414429,26.625225,-269.363586,763.117493,24.073782,-190.830582,784.909546,-60.438244,-209.236771,804.488770,244.923935,11.229410,1120.801025,,,,224.335403,7.017096,975.650757
