Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
235,0,265.851837,185.245621,1106.012817,141.451294,261.527832,980.606628,90.951080,232.825302,827.726685,53.821426,309.398163,880.995728,3.598178,225.168365,970.397400,-49.003662,92.419487,997.740845,17.298458,90.473198,1047.102539,-47.477631,71.614799,1109.060547,315.647644,-192.645157,1112.901367,280.796600,-271.429077,909.045715,,,,268.727753,-306.643524,799.897339,146.122482,-235.971146,813.200989,25.357370,-271.769012,761.327026,25.158136,-194.283371,785.469910,-59.996536,-209.774719,804.028870,238.618927,-8.411171,1114.498657,,,,217.359238,-15.326343,968.798645
236,0,266.750763,185.582703,1106.290283,142.259735,262.111969,981.580139,90.994118,233.236588,828.886230,53.887856,309.564209,882.546570,7.363072,225.665817,973.765991,-42.003616,92.342255,1003.661987,25.563112,92.123268,1051.373657,-35.508690,70.361862,1114.976685,315.301636,-192.364761,1112.912720,280.597473,-271.196777,908.991394,,,,268.774719,-306.445557,799.812500,146.117264,-235.837265,813.164063,25.379505,-271.724579,761.328796,25.173502,-194.220612,785.457642,-60.010048,-209.746307,804.019470,238.768753,-7.955466,1114.412231,,,,217.441284,-14.717565,968.991638
237,0,267.553925,185.923523,1106.569946,143.030899,262.636536,982.633179,90.934410,233.255081,829.733459,53.944248,309.710327,884.058044,10.653788,226.326889,976.895508,-35.125347,92.209457,1009.242920,33.601994,93.866508,1055.477051,-27.750946,74.716751,1120.918579,315.040009,-192.162643,1112.946777,280.499359,-271.062592,909.074829,,,,268.835083,-306.210388,799.750000,146.126923,-235.677246,813.114990,25.403936,-271.687592,761.346924,25.157690,-194.117996,785.432678,-60.022614,-209.696228,804.004211,238.962448,-7.662270,1114.368530,,,,217.552307,-14.160400,969.153503
238,0,268.373108,186.232697,1106.859985,143.720871,263.077087,983.692383,90.783981,233.394836,831.398987,53.961185,309.842560,885.595215,14.093658,226.770523,980.108582,-28.497101,92.155327,1014.637329,41.346226,95.571175,1059.318970,-18.078989,75.984848,1126.411377,314.753601,-191.902542,1112.986816,280.345825,-270.765289,908.930847,,,,268.891266,-305.967957,799.710754,146.143906,-235.554565,813.132446,25.462481,-271.635254,761.352356,25.142767,-194.057831,785.412231,-60.019386,-209.690552,804.002014,239.139038,-7.342528,1114.336548,,,,217.971436,-12.299664,968.969971
239,0,269.207611,186.571228,1107.178589,144.392029,263.509369,984.768005,90.520065,233.246658,832.693481,53.976448,309.884613,887.185791,17.628607,227.147125,982.992126,-22.235096,91.687454,1019.458069,48.597691,97.078163,1063.127441,-8.628837,77.541016,1131.781860,314.591034,-191.701797,1112.973145,279.986298,-270.601501,908.828003,,,,268.942810,-305.734253,799.678711,146.155975,-235.420502,813.140564,25.498007,-271.587524,761.369019,25.168005,-194.007538,785.419373,-60.015842,-209.677490,803.999146,239.337952,-6.887494,1114.275513,,,,218.054764,-11.405142,968.746277
240,0,270.033417,186.871460,1107.513184,144.953171,263.904419,985.830750,90.185509,232.986710,833.995117,53.939690,309.819641,888.768127,21.041180,227.324203,985.944519,-15.848102,92.011009,1024.615967,56.181335,99.398407,1066.741699,0.159429,79.006958,1136.580078,314.431244,-191.504761,1113.008911,279.994293,-270.285858,908.768127,,,,269.010529,-305.483795,799.643005,146.216888,-235.396790,813.234314,25.540468,-271.547516,761.394653,25.166780,-193.963287,785.422913,-60.015675,-209.657104,804.007568,239.532394,-6.554255,1114.252686,,,,218.167206,-10.993860,968.957092
241,0,270.768738,187.063461,1107.817017,145.516953,264.258881,986.866333,91.604996,234.596359,834.570740,53.803078,309.742432,890.269897,24.241747,228.122467,988.782471,-9.614289,91.732811,1028.889404,63.355038,101.301003,1070.040405,8.435919,80.542107,1140.897705,314.326385,-191.324478,1113.029053,279.969238,-270.091766,908.757141,,,,269.080658,-305.207184,799.588684,145.940720,-234.831161,812.726074,25.589249,-271.520172,761.401978,25.169619,-193.930786,785.419250,-59.996719,-209.652649,804.004150,239.706085,-6.148320,1114.253540,,,,218.318100,-10.552148,969.119141
242,0,271.391724,187.351257,1108.161743,146.008743,264.575226,987.868286,89.377991,232.150391,836.630798,53.645004,309.580841,891.694397,27.077719,228.804749,991.626709,-3.365935,92.036606,1033.359985,69.819328,103.231499,1073.245361,16.812756,82.113037,1145.072998,314.238068,-191.130280,1113.050049,279.954254,-269.890442,908.748779,,,,269.188873,-304.953583,799.531250,145.971008,-234.719849,812.738281,25.642279,-271.494293,761.423218,25.192303,-193.888611,785.414734,-59.988136,-209.634933,803.991821,239.878769,-5.808925,1114.232666,,,,218.490097,-10.175650,969.260986
243,0,272.041748,187.575134,1108.471069,146.420700,264.898376,988.814575,90.788811,233.642761,837.107361,53.458988,309.344879,893.080444,30.921261,223.762146,992.285156,2.742153,92.424843,1037.565308,76.906555,104.816360,1075.797729,25.198044,83.811012,1149.226929,314.187592,-190.957138,1113.038208,279.968323,-269.684296,908.707336,,,,269.263580,-304.701202,799.458130,146.253265,-234.832581,813.079102,25.688974,-271.457977,761.433350,25.179928,-193.851791,785.386963,-59.975960,-209.630310,803.976563,240.039719,-5.539811,1114.179077,,,,218.709564,-9.759151,969.330200
244,0,272.606384,187.800186,1108.766113,146.859253,265.206299,989.824707,88.532562,231.023972,839.129456,53.234665,309.027130,894.413818,33.610626,223.939240,994.731934,8.676950,92.777657,1041.508301,82.820923,106.593575,1078.469604,33.100285,85.412544,1152.722412,314.121033,-190.810425,1113.080200,280.015625,-269.502258,908.681030,,,,269.380920,-304.437958,799.369690,146.263809,-234.658829,813.062439,25.750912,-271.434540,761.438171,25.204559,-193.807297,785.379333,-59.971313,-209.628052,803.974243,240.216507,-5.307009,1114.167603,,,,218.939133,-9.379807,969.446411
245,0,273.182312,188.006989,1109.058105,147.258362,265.397217,990.781433,88.135643,230.463013,840.339050,53.006630,308.647308,895.742371,36.103851,223.893326,997.010559,14.437216,93.092705,1045.128052,89.466911,107.898682,1080.570801,40.432812,87.000725,1155.729126,314.098236,-190.663177,1113.084473,280.083221,-269.333466,908.644348,,,,269.484528,-304.200317,799.304932,146.122406,-234.377167,812.757324,25.807812,-271.393036,761.439941,25.198936,-193.762955,785.379822,-59.950497,-209.626007,803.971375,240.385773,-5.066811,1114.134277,,,,219.125778,-9.071993,969.593079
246,0,273.851227,188.209747,1109.337646,147.831970,265.447235,991.771118,87.667679,229.777573,841.477783,52.676994,308.175659,897.049133,38.626896,223.816772,999.114624,19.883844,93.369423,1048.446655,94.756340,109.138611,1082.645386,47.728722,88.424965,1158.540283,314.091492,-190.501801,1113.065063,280.165009,-269.160156,908.607117,,,,269.595520,-303.958618,799.222046,146.375275,-234.483002,813.059021,25.849047,-271.370819,761.457397,25.225569,-193.745972,785.385986,-59.929432,-209.627823,803.970459,240.517197,-4.957587,1114.096924,,,,219.259659,-8.786003,969.752075
247,0,274.311401,188.420685,1109.592529,148.425323,265.462219,992.785034,87.209282,229.079346,842.571045,52.222450,307.545776,898.315186,41.110977,223.688995,1001.118652,25.044361,93.584290,1051.506836,100.795967,109.954926,1083.952026,54.849270,90.046768,1161.461548,314.087738,-190.388153,1113.077515,280.252930,-268.982849,908.557068,,,,269.678101,-303.706543,799.139832,146.422058,-234.355667,813.021179,25.903265,-271.330353,761.454468,25.228622,-193.694916,785.376404,-59.918430,-209.626434,803.967712,240.658691,-4.686568,1114.050537,,,,219.370590,-8.515894,969.877197
248,0,274.896942,188.562943,1109.827148,148.725418,265.819763,994.065430,88.362617,230.278580,842.218445,51.816860,306.909363,899.539124,43.357342,223.425125,1002.966187,29.837357,93.794464,1054.329712,106.416229,111.031326,1085.498535,60.869297,91.117821,1163.426025,314.114624,-190.247253,1113.056396,280.324341,-268.817200,908.510071,,,,269.785095,-303.469116,799.059082,146.428177,-234.160156,812.940308,25.966263,-271.298706,761.455566,25.252108,-193.677994,785.363953,-59.902668,-209.625748,803.957397,240.775208,-4.329283,1113.985474,,,,219.454636,-8.319172,969.961670
249,0,275.390808,188.684448,1110.037598,148.915085,265.686981,994.904663,87.993408,229.555222,843.189148,51.492836,306.371674,900.701965,45.314449,223.011230,1004.614929,34.283360,94.029602,1056.810913,110.881317,111.982071,1086.940552,66.957100,92.496193,1165.833252,314.123962,-190.169861,1113.049683,280.390533,-268.658325,908.436768,,,,269.867584,-303.255249,798.965515,146.486862,-234.059967,812.878296,26.007736,-271.263275,761.445007,25.210482,-193.603195,785.341492,-59.896156,-209.619125,803.936035,240.895584,-4.063480,1113.946655,,,,219.535156,-8.111595,970.030945
250,0,275.825348,188.771042,1110.220581,149.039261,265.481293,995.677612,85.940804,226.838577,845.513123,51.009331,305.545776,901.721191,47.203022,222.706955,1006.148438,38.382309,94.144730,1059.018066,114.873154,112.760841,1088.154785,71.806023,93.144768,1167.281860,314.138855,-190.032730,1113.003784,280.428467,-268.499634,908.368958,286.807465,-226.483887,748.334229,269.918945,-303.046539,798.884155,146.521545,-233.975082,812.864441,26.058243,-271.228333,761.437744,25.223661,-193.570557,785.322205,-59.899731,-209.596481,803.915771,241.037796,-3.916766,1113.891235,,,,219.584106,-7.943480,970.068848
251,0,276.278412,188.848267,1110.398315,149.205215,265.253387,996.419739,85.589333,226.052582,846.352905,50.674313,304.824799,902.683594,48.837624,222.291122,1007.537842,42.098057,94.261658,1060.964600,118.746452,113.488029,1089.165771,77.106995,93.472633,1168.579102,314.133942,-189.940216,1112.982178,280.463440,-268.351807,908.308594,287.103638,-226.294662,748.332336,269.988525,-302.858215,798.788391,146.529785,-233.844177,812.817932,26.084641,-271.192078,761.442871,25.236607,-193.541214,785.320374,-59.888073,-209.589371,803.914429,241.166443,-3.530319,1113.812744,,,,219.629654,-7.750037,970.042358
252,0,276.725372,188.899017,1110.545044,149.327728,264.947662,997.074097,85.213181,225.303268,847.180420,50.300274,304.087250,903.526306,50.244843,221.746017,1008.699524,45.294758,94.269524,1062.642944,122.153793,113.992386,1090.010010,80.698608,93.840508,1169.686768,314.143738,-189.832458,1112.982178,280.479736,-268.214081,908.264038,287.227966,-226.052399,748.273743,270.053558,-302.661591,798.714172,146.545883,-233.736877,812.828674,26.124989,-271.158447,761.447205,25.225620,-193.495483,785.319092,-59.881786,-209.591263,803.918091,241.270767,-3.704698,1113.806274,,,,219.697372,-7.390182,969.934143
253,0,276.980316,188.937729,1110.676758,149.384964,264.654755,997.634583,84.840210,224.473114,847.886230,50.291473,302.443909,904.074829,51.473076,221.266098,1009.759766,47.949245,94.053482,1064.102295,125.185844,114.351646,1090.641113,85.739693,96.365349,1171.091309,314.166748,-189.717316,1112.943115,280.488129,-268.071838,908.221558,287.377991,-225.882050,748.271179,270.104767,-302.497711,798.639465,146.576782,-233.706741,812.854492,26.146595,-271.119110,761.456970,25.206165,-193.466949,785.321350,-59.887112,-209.584442,803.925354,241.667236,-1.276655,1113.427856,,,,219.724655,-6.834227,969.488892
254,0,277.302338,188.961685,1110.759033,149.502182,264.408569,998.103149,86.391449,225.829605,847.674988,49.987415,301.771790,904.733337,52.641644,220.767822,1010.591858,50.302315,93.975937,1065.367065,127.750534,114.451103,1091.057251,88.704460,96.789497,1171.660889,314.188782,-189.635193,1112.949585,280.542511,-267.772400,908.013672,287.807495,-225.435013,747.945557,270.146149,-302.359985,798.593201,146.556641,-233.595184,812.810425,26.177591,-271.089813,761.450684,25.220343,-193.443069,785.315613,-59.900036,-209.567673,803.925598,241.822876,-1.157522,1113.410278,,,,219.659454,-6.554481,969.201172
255,0,277.526245,188.998581,1110.835815,149.576508,264.156250,998.468872,84.344498,223.149643,849.095398,49.641914,301.061310,905.304810,53.523296,220.288132,1011.326538,52.152668,93.863625,1066.431152,129.933884,114.412910,1091.306030,91.520905,96.445419,1172.538452,314.238220,-189.573105,1112.969482,280.526489,-267.687012,908.008240,287.766510,-225.261047,747.918457,270.188477,-302.234711,798.564636,146.320877,-233.200256,812.393188,26.213165,-271.054596,761.446533,25.210030,-193.397476,785.304443,-59.888599,-209.547668,803.907837,241.949677,-1.006301,1113.331299,,,,219.602890,-6.517713,969.229919
256,0,277.681519,189.010437,1110.893799,149.609985,263.928101,998.682678,84.068741,222.482300,849.540649,49.321938,300.492249,905.752808,54.310757,219.833328,1011.959290,53.575626,93.738075,1067.351685,131.671173,114.266228,1091.446533,93.259125,96.576317,1172.847290,314.298431,-189.537888,1112.993164,280.600464,-267.613953,908.081909,287.788391,-225.120834,747.925171,270.224884,-302.106812,798.554138,146.316864,-233.082382,812.361633,26.215244,-271.024689,761.463074,25.197910,-193.371719,785.289307,-59.876774,-209.541519,803.896912,242.084595,-0.947623,1113.337891,,,,219.588745,-6.465020,969.237061
257,0,277.829559,189.026306,1110.914429,149.602509,263.668793,998.830444,83.843414,221.930634,849.839539,48.323776,300.710297,906.339172,54.769886,219.380112,1012.401245,54.455860,93.548660,1068.069580,132.892914,114.032272,1091.539185,95.399673,96.864471,1173.486206,314.359161,-189.494308,1113.044922,280.626251,-267.553131,908.167725,287.826324,-225.028564,747.973083,270.238586,-302.015198,798.571533,146.353058,-233.065704,812.436768,26.220449,-271.000061,761.477966,25.190077,-193.292801,785.292114,-59.885094,-209.523682,803.897461,242.220337,-0.826253,1113.292969,,,,219.597107,-6.455007,969.267822
258,0,277.931580,189.041504,1110.933716,149.614365,263.474060,998.936401,83.625824,221.335464,850.057007,48.944393,299.270508,906.288940,54.972565,218.880539,1012.692688,55.115776,93.504837,1068.630493,133.614395,113.716759,1091.609253,96.013748,96.894913,1173.567017,314.414825,-189.445923,1113.090332,280.656464,-267.519257,908.250793,287.555603,-225.216858,748.307678,270.252472,-301.942657,798.616821,146.314880,-232.966934,812.407837,26.226725,-270.989075,761.502075,25.182941,-193.278152,785.292175,-59.874348,-209.515350,803.908447,242.322342,-0.756962,1113.271973,,,,219.641830,-6.485319,969.281006
259,0,277.974854,189.016220,1110.920776,149.521423,263.225494,998.922485,83.425453,220.866058,850.142029,48.046261,299.241394,906.471558,54.996487,218.563461,1012.872009,55.119831,93.246765,1068.997681,133.802795,113.339302,1091.713989,96.399628,96.730896,1173.774292,314.514221,-189.423340,1113.146240,280.693787,-267.502441,908.343750,287.583679,-225.178192,748.359253,270.285156,-301.898590,798.657959,146.522507,-233.126709,812.729614,26.237938,-270.974060,761.529297,25.195210,-193.275131,785.304504,-59.867764,-209.500183,803.908875,242.420197,-0.691868,1113.250000,,,,219.746643,-6.482443,969.258911
260,0,277.965881,189.002228,1110.871338,149.421326,263.005951,998.805298,83.240234,220.480972,850.112427,48.799534,298.045685,906.258179,54.812927,218.331055,1012.856506,54.612755,93.010399,1069.211914,133.454773,112.900780,1091.781006,96.171341,96.421547,1173.908447,314.645599,-189.383362,1113.176392,280.734222,-267.454651,908.399353,287.562286,-225.136871,748.371826,270.281464,-301.885071,798.734680,146.346085,-232.971069,812.493164,26.249969,-270.967682,761.546204,25.205694,-193.252014,785.296387,-59.865078,-209.475769,803.897034,242.502731,-0.668643,1113.229858,,,,219.832718,-6.539713,969.255310
261,0,277.915527,188.966736,1110.802612,149.240814,262.787598,998.572144,83.029831,220.072632,849.999268,48.653999,297.588623,906.069702,54.547161,218.210510,1012.715088,53.664848,92.850746,1069.268311,132.649597,112.421959,1091.862427,95.755745,96.083153,1174.089722,314.775208,-189.366272,1113.215332,280.781555,-267.466248,908.466187,287.489136,-225.135330,748.376465,270.273102,-301.872620,798.799500,146.320694,-232.959396,812.491699,26.248640,-270.969635,761.558594,25.203003,-193.234818,785.291687,-59.869545,-209.457855,803.875000,242.562317,-0.661244,1113.229980,,,,219.932251,-6.588258,969.250427
262,0,277.815369,188.945694,1110.724121,149.056931,262.542511,998.204712,82.841316,219.786301,849.771790,48.667606,297.295502,905.808167,54.145672,218.151108,1012.468811,52.216381,92.620972,1069.173706,131.344360,111.791603,1091.890991,94.762245,96.579086,1174.210449,314.923706,-189.367371,1113.234863,280.857117,-267.497833,908.507690,287.377136,-225.167725,748.400635,270.279694,-301.925110,798.873169,146.339661,-233.040085,812.605652,26.249365,-270.990540,761.576660,25.212683,-193.244766,785.297058,-59.858990,-209.460358,803.864197,242.627396,-0.687494,1113.233154,,,,219.996964,-6.666801,969.245544
263,0,277.668915,188.890854,1110.642334,148.878906,262.357727,997.792114,82.666557,219.551514,849.469910,48.733624,296.991547,905.445129,53.350937,218.017670,1012.054321,50.602570,92.755745,1068.950684,130.063232,110.975868,1091.720093,92.373634,96.054192,1173.815430,315.081146,-189.381088,1113.277954,280.909241,-267.560852,908.544128,287.317230,-225.280350,748.442322,270.263031,-301.996094,798.962219,146.367844,-233.187897,812.748535,26.254658,-271.014954,761.586792,25.236870,-193.286179,785.311707,-59.854774,-209.464951,803.862915,242.691147,-0.741660,1113.230469,,,,220.068649,-6.796006,969.302490
264,0,277.538971,188.810104,1110.557617,148.604477,262.073151,997.257202,82.512924,219.454666,849.037720,48.667679,296.911469,905.019409,52.450653,217.957748,1011.555542,48.270679,92.628151,1068.498169,127.420799,110.121300,1091.683960,90.252113,95.467560,1173.792480,315.279144,-189.414322,1113.290771,280.809662,-267.637421,908.493347,287.099121,-225.392166,748.492554,270.224335,-302.087097,799.050842,146.585587,-233.481018,813.123962,26.233759,-271.044037,761.604675,25.247841,-193.302856,785.326416,-59.832401,-209.476547,803.869446,242.768967,-0.826112,1113.239990,,,,220.086731,-7.194433,969.571594
265,0,277.271851,188.695770,1110.459717,148.347687,261.845215,996.686218,82.333031,219.466293,848.488098,48.815479,296.820343,904.526917,51.418888,217.867157,1010.910034,45.564438,92.370155,1067.841553,124.832558,109.040901,1091.360107,86.335609,93.938683,1173.023315,315.489899,-189.507080,1113.321167,280.964691,-267.800598,908.665894,286.696350,-225.358597,748.345703,270.206879,-302.217194,799.137207,146.595123,-233.583664,813.177490,26.231430,-271.076996,761.613220,25.257671,-193.331665,785.334717,-59.821896,-209.477829,803.861389,242.636505,-1.975988,1113.452148,,,,220.030807,-7.571025,969.711182
266,0,277.067413,188.591232,1110.355469,148.129791,261.638855,996.089905,82.197701,219.626572,847.855896,49.000053,296.686615,903.921875,50.360939,217.931702,1010.176086,42.320782,92.272316,1067.017822,122.251038,107.757317,1090.764038,82.780556,93.344795,1172.420288,315.703369,-189.583588,1113.331421,281.075562,-267.943848,908.718689,287.988617,-225.618256,748.477051,270.178101,-302.366455,799.233765,146.596359,-233.688614,813.248718,26.221146,-271.106689,761.616272,25.287750,-193.383987,785.345703,-59.813377,-209.479401,803.853821,242.684021,-2.114606,1113.482178,,,,220.041290,-7.808579,969.781616
267,0,276.776245,188.497772,1110.233398,147.849335,261.369659,995.427551,82.113701,219.812653,847.056641,49.000633,296.926239,903.298218,48.974747,217.918106,1009.228455,38.777016,92.305573,1066.005859,118.345726,106.466675,1090.261475,78.712341,92.684906,1171.711670,315.944519,-189.649170,1113.324097,281.185455,-268.082428,908.777527,287.926208,-225.736374,748.451904,270.151062,-302.527222,799.328552,146.620728,-233.869308,813.332581,26.217833,-271.141296,761.617310,25.284267,-193.398438,785.337646,-59.813374,-209.481369,803.848572,242.722794,-2.334336,1113.520752,,,,220.067673,-8.084913,969.819153
268,0,276.385498,188.408096,1110.097778,147.457611,260.973175,994.698669,82.019432,220.124298,846.234009,49.198410,297.148895,902.609009,47.575081,218.005783,1008.203735,34.674294,92.197159,1064.774292,114.469948,105.022003,1089.541504,74.267509,91.909805,1171.187256,316.196899,-189.771851,1113.316650,281.309113,-268.219269,908.825928,287.908661,-225.925171,748.463684,270.113098,-302.690460,799.418030,146.597076,-233.981918,813.371765,26.202291,-271.173370,761.617249,25.288765,-193.436310,785.342957,-59.804123,-209.473785,803.831543,242.751678,-2.539835,1113.537354,,,,220.110123,-8.268704,969.851501
269,0,276.050049,188.296844,1109.963623,147.009857,260.586853,993.952026,82.071480,220.535934,845.368408,49.404613,297.325439,901.876221,46.105919,218.164719,1007.152344,30.078915,92.124527,1063.348633,110.224770,103.258293,1088.593018,68.586136,90.799820,1169.827271,316.461090,-189.856094,1113.312500,281.411835,-268.358521,908.890442,287.938843,-226.168808,748.510620,270.075195,-302.866943,799.520264,146.600037,-234.132202,813.447998,26.174397,-271.196655,761.618469,25.295332,-193.492599,785.348083,-59.811943,-209.489517,803.835754,242.748016,-2.849702,1113.543823,,,,220.179840,-8.458042,969.838013
270,0,275.714294,188.180908,1109.854370,146.616486,259.973389,993.009277,82.156029,220.985138,844.455750,49.623188,297.586304,901.104675,44.302601,218.199539,1005.958191,25.136478,92.054619,1061.719482,104.923615,101.530342,1087.728027,62.831097,89.483704,1168.532471,316.708801,-189.942963,1113.336182,281.527649,-268.509674,908.961243,287.951599,-226.398560,748.568481,270.015839,-303.028198,799.621399,146.591385,-234.276978,813.537354,26.147442,-271.256470,761.637634,25.288601,-193.533844,785.370544,-59.810623,-209.494644,803.841064,242.761505,-3.142024,1113.577271,,,,220.277420,-8.688222,969.863525
271,0,275.302795,188.055435,1109.750122,145.957733,259.418274,992.137268,82.216530,221.398773,843.632446,48.989662,299.653198,900.782043,42.423122,218.287582,1004.727722,19.700441,92.025688,1059.889404,99.581131,99.774277,1086.690552,56.620941,88.037766,1167.031860,316.964783,-190.049850,1113.310669,281.646790,-268.658508,909.048523,288.006012,-226.683594,748.661011,269.960297,-303.190125,799.739685,146.558090,-234.404266,813.636230,26.112835,-271.280212,761.639282,25.292311,-193.579361,785.408386,-59.808495,-209.506592,803.857849,242.735931,-3.426489,1113.632080,,,,220.382202,-8.915809,969.885437
272,0,274.918213,187.875946,1109.603760,145.301254,258.976166,991.331604,82.302032,221.780518,842.739563,49.145924,299.784698,899.940430,40.351955,218.325607,1003.425232,13.950948,92.106270,1057.904053,93.845970,97.843781,1085.432983,49.924725,86.317223,1165.381958,317.253296,-190.117676,1113.279419,281.733551,-268.797699,909.134399,287.966217,-226.838959,748.660339,269.895111,-303.377716,799.838745,146.542953,-234.548859,813.719421,26.073269,-271.325500,761.654358,25.285036,-193.628510,785.429932,-59.820625,-209.512955,803.858643,242.710434,-3.733300,1113.666504,,,,220.500153,-9.137650,969.893005
273,0,274.568604,187.712265,1109.450684,144.791672,258.489685,990.626099,82.399521,222.138870,841.962646,49.300663,300.010132,899.110413,38.112183,218.341843,1002.079102,7.734834,92.125618,1055.612061,87.754440,95.826622,1084.072266,43.235149,84.277336,1163.631470,317.557983,-190.241211,1113.235107,281.806305,-268.916168,909.210266,288.018890,-227.053787,748.689575,269.837738,-303.521210,799.931458,146.494217,-234.639572,813.747681,26.027414,-271.355835,761.656067,25.281719,-193.669785,785.445190,-59.832497,-209.511017,803.836304,242.683426,-4.110771,1113.710083,,,,220.590225,-9.408553,969.874939
274,0,274.104736,187.511459,1109.285889,144.210785,257.874786,989.885559,82.448875,222.402100,841.224365,49.430954,300.048035,898.281494,35.644279,218.501572,1000.809448,1.358200,92.307953,1053.200806,81.177162,93.801933,1082.510498,35.002132,82.327362,1161.428589,317.890900,-190.387344,1113.188354,281.923615,-269.028595,909.268066,287.990112,-227.217529,748.698730,269.794769,-303.664490,800.021301,146.480469,-234.736298,813.782776,26.006247,-271.381836,761.640015,25.256643,-193.712280,785.448914,-59.853100,-209.536514,803.832825,242.637222,-4.415093,1113.733887,,,,220.676743,-9.676021,969.835388
275,0,273.678162,187.283463,1109.093872,143.733719,257.408661,989.257690,82.483421,222.585037,840.553894,49.564541,300.210632,897.480896,32.453640,219.791306,999.842651,-5.220864,92.569824,1050.535645,74.244553,91.646454,1080.798340,26.688540,80.182442,1159.043213,318.137085,-190.506546,1113.178589,282.035004,-269.117218,909.337158,,,,269.756592,-303.794434,800.113647,146.841644,-235.491119,814.001099,25.978767,-271.419952,761.632080,25.223032,-193.741180,785.478210,-59.869110,-209.558670,803.839966,242.574890,-4.799370,1113.759033,,,,220.707794,-9.988852,969.824158
276,0,273.303772,187.038177,1108.900513,143.274918,256.903687,988.658142,82.546234,222.706543,839.997314,49.504684,300.130859,896.723511,28.918085,221.002213,998.614746,-12.163327,94.635590,1048.301758,66.817764,89.373001,1078.879761,18.516659,77.466003,1156.388062,318.437500,-190.666962,1113.169800,282.137787,-269.230560,909.378479,287.961914,-227.524368,748.767700,269.699860,-303.899261,800.178284,146.522903,-235.122238,813.949768,25.941639,-271.435547,761.611328,25.216024,-193.790466,785.503540,-59.881069,-209.579559,803.855835,242.510605,-5.201941,1113.784302,,,,220.745743,-10.277892,969.773193
277,0,272.836731,186.822571,1108.758057,142.900787,256.495148,988.157654,82.522095,222.711288,839.564148,49.516125,300.077881,896.010193,27.706114,217.529007,996.158325,-19.051065,94.480537,1045.072510,58.963856,87.059395,1076.758301,9.254823,75.265388,1153.341309,318.672058,-190.818802,1113.157104,282.279266,-269.351044,909.402893,287.930267,-227.687927,748.806519,269.678955,-304.007690,800.217651,146.487015,-235.223770,813.969299,25.909109,-271.471710,761.624084,25.200375,-193.804214,785.532471,-59.898373,-209.600525,803.868591,242.427719,-5.560527,1113.806885,,,,220.755997,-10.595335,969.691345
278,0,272.447540,186.564880,1108.603149,142.489670,256.082397,987.667786,82.448792,222.716980,839.219971,49.386635,299.945648,895.393921,23.157606,218.240646,995.026917,-26.474991,94.503769,1041.488281,50.635376,84.731232,1074.399414,-0.062576,73.491890,1149.930298,318.935791,-190.967361,1113.130249,282.554657,-269.519989,909.567444,287.944275,-227.805084,748.809021,269.641541,-304.101440,800.235046,146.460281,-235.326584,814.018433,25.885744,-271.490265,761.613464,25.181629,-193.821808,785.532043,-59.918072,-209.636063,803.882324,242.391205,-6.001288,1113.851685,,,,220.765991,-10.924365,969.591614
279,0,272.033295,186.292267,1108.452271,142.072876,255.780106,987.256592,82.257004,222.670776,838.958923,49.185486,299.805145,894.868347,19.299749,217.104843,993.097351,-34.211880,94.313271,1037.393433,41.865810,82.084450,1071.362305,-10.182835,71.361427,1146.038940,319.191864,-191.121292,1113.099243,282.628632,-269.632965,909.557983,287.934052,-227.867371,748.772827,269.608643,-304.181091,800.224731,146.435104,-235.377274,814.017517,25.871592,-271.501678,761.593262,25.170385,-193.860352,785.546143,-59.930161,-209.645142,803.887268,242.348831,-6.262346,1113.872803,,,,220.756912,-11.276749,969.513489
280,0,271.626556,186.004761,1108.274170,141.638123,255.476807,986.906006,82.007622,222.536743,838.691895,48.904907,299.560944,894.426514,15.080069,215.985046,991.052612,-42.253002,94.006805,1032.869751,32.913837,79.638054,1068.350342,-20.151972,67.775887,1141.620117,319.448975,-191.294739,1113.002197,282.697876,-269.740662,909.539551,288.070374,-227.680847,748.668762,269.601471,-304.232544,800.177673,146.373428,-235.368225,813.949341,25.850080,-271.510834,761.566650,25.154373,-193.878448,785.543335,-59.937077,-209.660095,803.874878,242.322479,-6.486791,1113.878052,,,,220.578674,-12.592865,969.888062
