Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
277,0,269.623444,194.293030,1110.106445,136.651901,261.187042,1000.166077,59.269951,200.272018,864.966675,33.223804,286.324188,910.267822,37.558521,223.289825,1024.548950,22.540411,112.021347,1104.625122,105.234764,108.950157,1105.041504,94.632484,113.036613,1195.357910,311.959015,-180.894821,1115.544067,281.072021,-260.670074,912.155701,,,,270.470306,-296.391541,803.072937,145.045456,-230.228241,814.869141,26.112835,-270.565552,762.045776,23.574011,-192.854935,785.678711,-60.870285,-210.534439,804.462585,230.502426,7.465974,1117.854370,,,,213.802475,-4.524417,969.119019
278,0,269.415894,194.336349,1109.975342,136.450775,261.127563,999.813538,58.988483,200.139893,864.383850,33.105350,286.318298,909.968262,37.219986,223.136169,1024.140015,21.089027,111.921677,1104.279541,103.860725,108.480370,1104.928345,93.067986,112.488274,1195.142090,311.955750,-180.846283,1115.592407,281.103882,-260.633209,912.194458,,,,270.486389,-296.348694,803.107666,145.051712,-230.252960,814.938293,26.122768,-270.554657,762.039429,23.574545,-192.847580,785.683655,-60.874516,-210.550171,804.471741,230.459915,7.486512,1117.828125,,,,213.785492,-4.577522,969.095398
279,0,269.237305,194.400345,1109.838501,136.141296,261.015625,999.500671,58.845734,200.055069,863.976318,33.060467,286.288727,909.686890,35.478092,225.111755,1024.212769,19.385630,111.812408,1103.859985,102.290047,107.960999,1104.773926,91.237282,111.740807,1194.843018,311.951508,-180.818863,1115.629883,281.111389,-260.594360,912.214966,,,,270.484680,-296.276276,803.116211,145.063339,-230.262375,815.001282,26.130957,-270.550690,762.038330,23.567514,-192.841873,785.687195,-60.875164,-210.558685,804.474182,230.426025,7.503704,1117.817139,,,,213.742676,-4.620196,969.018127
280,0,269.012817,194.411575,1109.682861,135.842819,260.978638,999.302246,58.782932,200.185379,863.707397,32.943439,286.091522,909.344727,34.697792,224.947052,1023.735168,17.380377,111.690224,1103.434204,100.338310,107.189713,1104.590698,88.992119,117.657982,1196.402222,311.938049,-180.772949,1115.652344,281.098267,-260.556396,912.227417,,,,270.481750,-296.234222,803.131287,145.080322,-230.259995,815.048828,26.119263,-270.546112,762.041382,23.560389,-192.834564,785.671082,-60.901363,-210.550629,804.471191,230.445129,7.344767,1118.089600,,,,213.726746,-4.629660,968.971619
281,0,268.719940,194.404678,1109.531860,135.571884,260.831055,999.076965,57.783215,199.947037,863.863220,32.807037,285.953491,909.039124,35.617546,223.452682,1023.034424,15.049673,111.552277,1102.976929,98.053696,106.327888,1104.372437,86.645340,110.014595,1194.259521,311.910553,-180.708267,1115.665894,281.072571,-260.512756,912.236633,,,,270.492676,-296.191803,803.125061,145.096909,-230.329132,815.136841,26.119316,-270.522430,762.026611,23.541956,-192.820480,785.668091,-60.901913,-210.548004,804.470398,230.279984,6.889621,1118.043335,,,,213.697556,-4.696103,968.926941
282,0,268.531464,194.400208,1109.419067,135.100830,260.461670,998.845337,57.549351,200.085739,863.173279,32.643303,285.950500,908.778381,34.753403,223.273056,1022.510620,12.355499,111.415825,1102.444458,95.365379,105.184982,1104.087280,83.937592,110.113945,1194.278809,311.880463,-180.721680,1115.675781,281.039429,-260.481079,912.259705,,,,270.469788,-296.160736,803.145569,145.055435,-230.233246,815.090088,26.117754,-270.518768,762.014771,23.519913,-192.826599,785.662231,-60.924572,-210.555222,804.475525,230.131470,6.525694,1117.975708,,,,213.666733,-4.667135,968.825378
283,0,268.339844,194.410400,1109.328857,134.581879,260.009369,998.600403,57.141865,200.316406,862.945862,32.524132,285.977020,908.545044,32.410965,224.616318,1022.342224,9.320744,111.322426,1101.853271,92.302116,103.927864,1103.803955,80.524887,108.852493,1193.922363,311.935883,-180.082565,1115.256958,280.990997,-260.446838,912.276855,,,,270.456940,-296.124969,803.160400,145.091904,-230.304947,815.192017,26.096056,-270.514801,762.009766,23.509119,-192.821686,785.666870,-60.931866,-210.577255,804.485046,230.084335,6.512987,1117.917969,,,,213.644516,-4.694207,968.768250
284,0,268.151367,194.402771,1109.249023,134.152405,259.473816,998.364502,56.903477,200.581467,862.465393,32.378731,285.955353,908.324219,31.339598,224.474197,1021.935364,5.984716,111.172768,1101.100464,88.931816,102.955208,1103.744385,76.632790,107.283340,1193.597534,311.926849,-180.049500,1115.270874,280.951202,-260.407745,912.306641,,,,270.436127,-296.113220,803.177551,145.049927,-230.307465,815.224670,26.090965,-270.515289,762.014343,23.483128,-192.824356,785.684448,-60.949066,-210.578827,804.488953,230.045685,6.468316,1117.918213,,,,213.623718,-4.751128,968.763794
285,0,267.955109,194.414795,1109.172241,133.725983,258.791382,998.065491,57.523788,201.058701,861.339355,32.237827,285.989166,908.127502,31.295198,222.664825,1020.924927,2.248550,111.040596,1100.265625,85.164017,101.669228,1103.541016,71.850243,107.606071,1194.150879,311.927185,-180.036453,1115.296509,280.899689,-260.371826,912.334351,,,,270.422455,-296.111603,803.204346,145.047455,-230.300552,815.259521,26.084293,-270.507813,762.008667,23.466385,-192.840195,785.687256,-60.978470,-210.582245,804.497620,230.002762,6.363115,1117.929321,,,,213.601181,-4.762943,968.745728
286,0,267.632568,194.387894,1109.092163,133.196671,257.928223,997.697021,57.345345,201.381149,860.841064,32.091530,286.014893,907.939636,29.829058,222.274567,1020.349243,-1.850184,110.900146,1099.292969,81.009987,100.587204,1103.459229,66.987968,107.334381,1194.250000,311.933624,-180.038055,1115.317749,280.872681,-260.353485,912.357300,,,,270.405884,-296.106628,803.229309,145.025345,-230.340088,815.284790,26.071497,-270.498169,762.018188,23.448593,-192.816711,785.688293,-60.988483,-210.572723,804.493652,229.952896,6.260455,1117.944092,,,,213.595398,-4.789731,968.728333
287,0,267.392883,194.357605,1109.015625,132.672928,257.021790,997.355652,57.193867,201.692902,860.399475,31.935059,285.994446,907.767029,27.707928,224.256607,1020.614014,-6.250370,110.714058,1098.136475,76.595642,99.494781,1103.359131,61.438049,105.717461,1193.928955,311.959656,-180.054428,1115.344360,280.849945,-260.336182,912.382385,,,,270.385010,-296.115204,803.268005,144.999283,-230.320618,815.275391,26.069973,-270.492584,762.010742,23.450279,-192.811539,785.685486,-60.999130,-210.560028,804.489807,229.929932,6.120408,1117.973999,,,,213.597565,-4.817701,968.720337
288,0,267.179504,194.266098,1108.956055,132.133392,256.083191,997.046387,56.968861,202.104309,860.062500,31.787191,286.004974,907.615662,25.790169,223.711166,1020.000366,-10.981473,110.506035,1096.801758,71.662659,98.144211,1103.205078,55.227493,104.116898,1193.630371,312.002106,-180.061218,1115.372681,280.838959,-260.348816,912.420532,,,,270.355865,-296.113983,803.287720,145.005264,-230.334290,815.313477,26.068071,-270.495453,762.004272,23.444693,-192.808945,785.687317,-60.992744,-210.566910,804.483398,229.915710,5.978969,1117.997681,,,,213.625122,-4.862756,968.725281
289,0,266.976837,194.180878,1108.905029,131.620758,255.204193,996.802917,56.821941,202.498169,859.712036,31.638294,285.958069,907.485901,23.645985,223.214233,1019.357544,-15.794821,110.680016,1095.637939,66.398865,97.194427,1103.204712,48.393036,102.432053,1193.211426,312.061523,-180.065475,1115.390747,280.839294,-260.366638,912.464233,,,,270.349487,-296.137390,803.324463,144.988525,-230.365509,815.350647,26.061960,-270.490082,762.002625,23.431067,-192.817215,785.685120,-60.998020,-210.572571,804.496094,229.901337,5.834356,1118.040649,,,,213.654968,-4.916798,968.719482
290,0,266.689270,194.099838,1108.866943,130.966034,254.209518,996.587219,56.700809,202.836853,859.401184,31.423304,286.046570,907.378662,21.240038,222.593948,1018.653625,-21.106535,110.387154,1093.906494,60.726086,96.172218,1103.111694,41.014572,100.791107,1192.647095,312.145813,-180.073303,1115.414185,280.862335,-260.394958,912.520691,,,,270.343597,-296.135742,803.364380,144.953033,-230.280365,815.294861,26.056046,-270.487610,762.005676,23.449562,-192.824799,785.704285,-60.996925,-210.573471,804.498657,229.893753,5.648804,1118.082031,,,,213.691269,-4.947938,968.721252
291,0,266.289825,193.939209,1108.801270,130.332291,253.405838,996.439453,56.570202,203.175247,859.156128,31.248640,285.992981,907.278381,18.659317,221.977768,1017.984741,-26.796072,110.001404,1091.898926,54.702385,94.673683,1102.710938,33.219563,99.153038,1191.844360,312.239197,-180.121307,1115.461914,280.888428,-260.430725,912.571167,,,,270.325134,-296.153839,803.418579,144.955948,-230.306152,815.320068,26.048180,-270.489349,762.002625,23.426861,-192.825500,785.700867,-60.990902,-210.579056,804.493103,229.879089,5.464817,1118.103149,,,,213.749847,-5.040574,968.730286
292,0,266.007477,193.811951,1108.737793,129.695908,252.621857,996.328491,56.509922,203.621994,858.857056,31.011347,286.069794,907.221069,15.778747,221.222260,1017.201538,-32.815052,109.597519,1089.625610,48.340805,93.114906,1102.077393,25.989534,98.800598,1190.764038,312.374023,-180.533401,1115.822632,280.935974,-260.455780,912.617310,,,,270.335114,-296.166870,803.473022,144.927002,-230.334305,815.345215,26.048229,-270.495850,762.011414,23.423428,-192.837708,785.690857,-61.012604,-210.571915,804.491272,229.888000,5.211502,1118.148804,,,,213.816086,-5.151308,968.714111
293,0,265.680298,193.690842,1108.718506,129.178650,252.057373,996.278809,56.341961,203.931168,858.702271,30.730925,286.033142,907.160339,12.717278,220.462189,1016.336670,-39.068016,109.225632,1087.135376,41.571865,91.555267,1101.211426,17.061695,96.426575,1189.209351,312.459656,-180.648682,1115.825562,281.150970,-260.570984,912.815735,,,,270.323090,-296.193176,803.527649,144.921402,-230.363998,815.395142,26.039648,-270.509338,762.026978,23.421167,-192.813736,785.723572,-61.014015,-210.577377,804.477783,229.902191,5.007243,1118.180542,,,,213.889725,-5.257178,968.713806
294,0,265.302704,193.545609,1108.675537,128.628342,251.567398,996.213867,56.031532,204.269226,858.609436,30.418491,285.860291,907.102966,9.368145,219.568588,1015.404114,-45.609619,108.864548,1084.433105,34.508064,89.781555,1100.104858,8.217910,95.424263,1187.510742,312.608887,-180.687271,1115.869873,281.190491,-260.632446,912.893311,,,,270.311157,-296.223663,803.587280,144.879181,-230.392792,815.410522,26.048485,-270.528381,762.015503,23.422758,-192.861832,785.723755,-61.015965,-210.590668,804.471313,229.933075,4.966691,1118.190063,,,,213.964981,-5.378260,968.691650
295,0,264.983276,193.364044,1108.643921,128.161499,251.225494,996.136597,55.728439,204.514145,858.512146,30.122725,285.637543,907.068237,5.933877,218.716721,1014.422424,-52.327969,108.567688,1081.554443,27.023478,87.909462,1098.759277,-1.239985,89.198692,1185.232666,312.733093,-180.734863,1115.917114,281.252930,-260.690002,912.949036,,,,270.291382,-296.267303,803.642761,144.850647,-230.382935,815.415405,26.033705,-270.538452,762.018860,23.424692,-192.879333,785.738708,-61.025532,-210.610840,804.482788,229.983932,4.753942,1118.217041,,,,214.038803,-5.553336,968.698669
296,0,264.599060,193.174500,1108.617432,127.796188,251.397705,996.292419,55.399429,204.767548,858.433228,29.607138,285.541809,907.076904,2.208431,217.907059,1013.419250,-59.382275,108.350906,1078.440918,19.244339,86.239822,1097.336060,-11.082396,87.391884,1183.058716,312.939514,-180.809479,1115.938354,281.334167,-260.772308,912.997986,,,,270.284760,-296.310425,803.692200,144.814178,-230.434082,815.479248,26.018639,-270.549896,762.012451,23.416977,-192.906113,785.738403,-61.022739,-210.634155,804.488464,230.039719,4.540791,1118.233521,,,,214.128937,-5.692843,968.655090
297,0,264.158173,193.005310,1108.577637,127.249405,250.926758,996.038574,55.016563,204.913818,858.398132,29.255552,285.266998,907.030457,-1.652281,217.191696,1012.329956,-66.640274,108.320969,1075.113647,11.566724,83.941254,1095.257324,-21.952351,85.238708,1180.594849,313.118317,-180.911438,1115.986328,281.398773,-260.800720,913.054443,,,,270.280609,-296.341705,803.748535,144.813278,-230.500916,815.524902,26.015123,-270.549957,762.019104,23.415955,-192.915436,785.768311,-61.024273,-210.639709,804.491028,230.108566,4.372855,1118.243774,,,,214.237152,-5.862678,968.668701
298,0,263.818970,192.870880,1108.576050,126.764160,250.854279,995.951843,54.564838,205.021835,858.427856,28.798578,284.916565,906.947144,-5.628593,216.516403,1011.149902,-74.127266,108.507050,1071.615845,2.675024,83.881676,1093.860962,-32.100964,82.198296,1177.707642,313.343964,-181.008133,1116.014893,281.479645,-260.845673,913.097656,,,,270.259888,-296.358582,803.796448,144.599854,-229.947662,814.998901,26.006805,-270.555847,762.024475,23.389091,-192.918518,785.751526,-61.030331,-210.632721,804.480713,230.185959,4.257919,1118.252197,,,,214.311798,-6.523443,969.021973
299,0,263.424957,192.659241,1108.522217,126.367119,250.920898,995.922119,53.727768,204.763748,858.581177,28.323849,284.613617,906.879578,-9.850230,215.846146,1009.895813,-81.853966,108.857697,1067.905396,-6.992491,84.098618,1091.686035,-43.423801,81.213379,1174.746460,313.534302,-181.096069,1116.067505,281.561462,-260.881927,913.140564,,,,270.257690,-296.396912,803.842468,144.668259,-230.396347,815.422485,26.008459,-270.558655,762.029785,23.377754,-192.912750,785.743835,-61.048042,-210.618515,804.478394,230.282196,3.986109,1118.273926,,,,214.197205,-7.285404,969.017578
300,0,263.070892,192.475952,1108.507324,126.016899,251.081497,995.927307,53.103287,204.576462,858.827820,27.673851,284.350006,906.824646,-14.103796,215.256638,1008.523926,-89.837006,109.372337,1063.978271,-16.083931,82.648438,1089.332397,-54.154816,79.451950,1171.476074,313.754608,-181.178345,1116.098389,281.643250,-260.919647,913.193604,,,,270.250671,-296.423584,803.897827,144.543411,-230.003098,815.064941,25.996243,-270.554443,762.023621,23.410439,-192.907593,785.772949,-61.043835,-210.621216,804.478943,230.392303,3.868373,1118.284058,,,,214.252640,-7.543977,968.939148
301,0,262.598175,192.247192,1108.493774,125.528473,251.237656,995.952820,52.757526,204.499405,859.057373,27.142929,284.002411,906.787231,-18.448549,214.583908,1007.060059,-97.895691,110.072945,1059.858765,-25.542696,80.838112,1086.331299,-65.765526,77.503799,1167.622681,314.057373,-181.277008,1116.106934,281.706909,-260.976654,913.212341,,,,270.234344,-296.443604,803.946045,144.603409,-230.432861,815.513733,25.979523,-270.555298,762.034973,23.405100,-192.898117,785.776611,-61.043453,-210.616379,804.478455,230.486252,3.721316,1118.293579,,,,214.355042,-7.834118,968.898376
302,0,262.249847,192.062714,1108.527710,125.025002,251.515625,996.082092,51.570244,203.842621,859.560669,26.528797,283.595612,906.745789,-23.200565,214.141785,1005.601379,-105.760849,110.919655,1055.618286,-34.802509,79.012833,1083.496338,-77.435921,75.889275,1163.654663,314.363434,-181.383453,1116.146118,281.796265,-260.870514,913.149597,,,,270.247223,-296.454285,803.985718,144.590012,-230.476929,815.557800,25.984671,-270.536774,762.033813,23.397758,-192.908081,785.793030,-61.042160,-210.610519,804.482849,230.593750,3.590732,1118.285278,,,,214.453812,-8.088385,968.844604
303,0,261.841949,191.840469,1108.537598,124.552208,251.885925,996.318848,50.761971,203.355453,860.280762,25.768707,283.058624,906.682739,-28.108603,213.581009,1004.023071,-113.937202,111.880348,1051.075806,-45.018967,77.913055,1079.983154,-89.383797,74.256683,1159.132813,314.637604,-181.483368,1116.205078,281.898254,-260.907959,913.218994,,,,270.235992,-296.452576,804.041809,144.362457,-230.101807,815.179138,25.984089,-270.515503,762.032471,23.405006,-192.893524,785.780579,-61.040817,-210.596710,804.480408,230.700058,3.471305,1118.294800,,,,214.559235,-8.474225,968.836182
304,0,261.372620,191.615448,1108.607422,124.099312,252.267120,996.622192,49.677860,202.530014,860.851318,25.074482,282.514862,906.648438,-33.210838,213.204056,1002.404358,-122.223633,113.362015,1046.279053,-55.407890,75.518913,1075.911255,-101.252686,72.763870,1154.380859,314.994904,-181.601364,1116.235352,282.015900,-260.948730,913.298340,,,,270.232330,-296.450806,804.111450,144.358887,-230.147171,815.261414,25.978483,-270.487671,762.043335,23.379009,-192.859818,785.790649,-61.046333,-210.578491,804.480469,230.823669,3.250766,1118.288208,,,,214.706055,-8.858145,968.826538
305,0,260.662598,191.381271,1108.644775,123.622025,252.583893,996.955505,48.555450,201.793106,861.736450,24.221718,281.888824,906.605408,-38.635616,212.884903,1000.671265,-130.936050,114.234352,1041.077515,-65.742104,74.554398,1071.683960,-113.427704,71.341179,1148.865967,315.259094,-181.688705,1116.315918,282.145599,-260.967438,913.370728,,,,270.222900,-296.439972,804.175659,144.340775,-230.127716,815.304688,25.982521,-270.473511,762.060059,23.392479,-192.832870,785.778687,-61.055992,-210.548172,804.468689,230.961319,3.054180,1118.279663,,,,214.852295,-9.268781,968.776855
306,0,257.917999,194.205994,1109.815063,122.954651,252.725067,997.180054,47.560490,201.101837,862.588867,23.183098,281.208374,906.627991,-44.222843,212.557983,998.797119,-139.312439,115.548599,1035.586426,-76.600960,74.670776,1066.910767,-125.757309,70.247757,1142.865845,315.612885,-181.767410,1116.346436,282.288361,-260.983429,913.432556,,,,270.229675,-296.416718,804.237732,144.307602,-230.112335,815.356750,25.974030,-270.446289,762.056824,23.374569,-192.814590,785.770508,-61.059235,-210.544647,804.469788,231.130722,2.849196,1118.273315,,,,214.994049,-9.745525,968.772522
307,0,257.257385,193.686890,1109.827637,122.082993,252.870651,997.330933,46.374580,200.490906,863.764526,22.129490,280.533966,906.790344,-50.007401,212.259811,996.831848,-147.761719,116.756149,1029.661255,-87.084572,73.659904,1061.819092,-138.018600,69.480194,1136.319214,316.023285,-181.885696,1116.416260,282.433655,-261.009613,913.520935,,,,270.222015,-296.402924,804.323059,144.308670,-230.213242,815.479797,25.981785,-270.413940,762.054260,23.335617,-192.758820,785.782776,-61.056576,-210.526794,804.474182,231.312149,2.573359,1118.276611,,,,215.131302,-10.178657,968.716980
308,0,257.712372,191.140854,1109.181763,121.208481,253.107391,997.561279,44.917202,199.865784,864.880005,20.934685,279.952057,907.092346,-55.802998,212.017990,994.697205,-156.063065,117.947830,1023.345947,-97.191826,72.471153,1056.667725,-150.381271,69.030487,1129.199951,316.484955,-182.012863,1116.462280,282.614349,-261.055634,913.625305,,,,270.222168,-296.400513,804.425598,144.297546,-230.219803,815.553772,25.980495,-270.380920,762.052551,23.320471,-192.728714,785.784790,-61.060097,-210.525589,804.481018,231.454880,2.440977,1118.250732,,,,215.254608,-10.687793,968.622437
309,0,256.827148,190.793320,1109.241455,120.100540,252.939941,997.598694,43.287788,199.329056,865.803101,19.645515,279.193054,907.458496,-61.223225,211.217957,992.316650,-164.200439,119.146355,1016.653870,-107.508568,71.762146,1050.983154,-162.610046,68.958153,1121.673828,316.894409,-182.122711,1116.524170,282.807800,-261.146332,913.811768,,,,270.224548,-296.447083,804.534973,144.281525,-230.174408,815.589600,25.987333,-270.328552,762.043274,23.338650,-192.685059,785.776672,-61.059883,-210.498322,804.484314,231.635132,2.005195,1118.261719,,,,215.405182,-11.313636,968.590332
310,0,254.766495,192.412445,1109.956787,119.098495,252.816055,997.539551,41.775772,199.032501,866.849731,18.170031,278.460938,907.934570,-66.949036,210.928329,989.822083,-172.070831,120.432243,1009.717468,-117.249939,71.028328,1045.400757,-174.816589,69.098228,1113.774414,317.333191,-182.263779,1116.608765,282.975800,-261.211945,913.920044,,,,270.212494,-296.536377,804.668884,144.263275,-230.193146,815.655090,25.966440,-270.280640,762.048035,23.328960,-192.619781,785.750366,-61.057545,-210.422775,804.478088,231.774261,1.687227,1118.264526,,,,215.538589,-11.848659,968.521118
311,0,254.894791,189.946960,1109.378540,117.625641,252.292221,997.851685,39.976181,198.449417,867.567566,16.413130,277.867950,908.467590,-72.367699,210.752625,987.294678,-179.671219,121.805649,1002.565735,-127.177490,70.658630,1039.370850,-186.771561,69.380600,1105.622437,317.827209,-182.381882,1116.643433,283.134888,-261.310364,914.024170,,,,270.166443,-296.685669,804.859924,144.245987,-230.231262,815.743408,25.936012,-270.232361,762.085632,23.335800,-192.493851,785.710449,-61.051907,-210.321945,804.457092,231.889313,1.301605,1118.278809,,,,215.703674,-12.379804,968.448303
312,0,252.683945,191.582443,1110.086914,116.062645,251.574600,998.246277,38.379040,198.158524,868.218079,15.123967,276.844147,909.083069,-77.517540,210.531052,984.744263,-186.845139,123.384132,995.438171,-136.569946,70.122986,1033.450195,-198.414108,69.764816,1097.245605,318.340546,-182.556061,1116.676025,283.313324,-261.431152,914.130066,,,,270.086304,-296.883423,805.067993,144.214493,-230.230957,815.823181,25.921934,-270.169281,762.107239,23.329765,-192.400803,785.665039,-61.042915,-210.214523,804.435303,231.965439,0.825397,1118.258667,,,,215.852432,-13.028495,968.364685
313,0,251.519836,191.098770,1110.168335,114.346519,250.681137,998.838257,36.647133,197.778427,868.614563,13.413651,275.833893,909.670959,-82.564209,210.598633,982.519165,-193.684296,125.166733,988.400330,-145.377411,69.918144,1027.110596,-209.644531,70.201401,1088.763550,318.834137,-182.686905,1116.702515,283.505280,-261.649109,914.290649,,,,270.005859,-297.172485,805.322449,144.053421,-229.468323,815.185608,25.888794,-270.134979,762.142151,23.368710,-192.361404,785.635254,-61.019272,-210.098679,804.424744,232.047394,0.504157,1118.263916,,,,216.005569,-13.582160,968.194214
314,0,251.244537,188.600021,1109.650269,112.412201,249.537827,999.590576,35.072823,197.351303,868.751892,11.637549,274.693512,910.205872,-87.349953,210.686966,980.202026,-200.172440,127.136589,981.422913,-154.227478,70.006622,1020.490295,-220.383026,70.847183,1080.128296,319.411865,-182.820999,1116.731812,283.716309,-261.882141,914.490723,,,,269.887909,-297.556549,805.637817,144.046005,-229.614685,815.301208,25.819921,-270.141174,762.202698,23.403811,-192.345581,785.632019,-60.999607,-210.021881,804.433716,232.106628,0.180748,1118.273315,,,,216.142288,-14.154989,968.065369
315,0,248.975449,189.841721,1110.229248,110.024559,248.454895,1000.633240,33.349670,196.658890,868.693604,9.730653,273.469238,910.681396,-91.763878,210.292984,977.442810,-206.407745,129.171249,974.482666,-162.845596,70.519073,1013.897400,-230.631210,71.700676,1071.418945,319.946228,-182.958527,1116.774658,283.917572,-262.167450,914.737793,,,,269.754211,-297.972351,805.967041,144.042953,-229.765594,815.417358,25.762646,-270.176117,762.230042,23.372116,-192.317703,785.609009,-60.977558,-209.960861,804.440125,232.157425,-0.356407,1118.351929,,,,216.241409,-14.839862,967.868591
316,0,248.388412,187.492706,1109.700806,107.918159,247.007553,1001.403687,32.112686,193.840256,868.676331,7.925970,272.135864,911.117737,-96.178619,209.647018,974.385376,-212.225189,131.164566,967.494812,-171.458282,70.936676,1007.069458,-240.307999,72.500786,1062.744141,320.506317,-183.108719,1116.805786,284.142120,-262.487396,914.995483,,,,269.580841,-298.463409,806.361816,144.027878,-230.022156,815.585754,25.689732,-270.241089,762.271729,22.871632,-192.295547,785.264893,-60.962841,-209.962265,804.445435,232.167450,-0.815332,1118.365234,,,,216.286575,-15.426488,967.725342
317,0,247.003143,186.927368,1109.659912,105.680290,245.260162,1002.060059,30.270494,194.947006,868.831848,6.061330,270.787445,911.452148,-100.415321,209.651611,971.614807,-217.536301,132.998352,960.466187,-179.155457,71.407890,1000.352478,-249.628632,73.721931,1054.082153,321.058533,-183.228561,1116.798584,284.355560,-262.866211,915.294189,,,,269.424927,-298.986359,806.759644,144.117432,-230.621353,816.093689,25.598724,-270.352875,762.310486,23.035429,-192.657761,785.615662,-60.978718,-209.965378,804.457458,232.170868,-1.162096,1118.391724,,,,216.318344,-16.090294,967.615051
318,0,245.583817,186.261200,1109.533813,103.440483,243.442337,1002.526978,28.793987,194.138855,868.644043,4.098114,269.281830,911.621643,-104.493698,209.053329,968.511658,-222.650208,134.783539,953.393799,-186.329239,71.774002,993.804626,-258.493744,75.132530,1045.504395,321.591064,-183.425873,1116.857056,284.569519,-263.297150,915.628235,,,,269.306366,-299.584930,807.161316,144.071381,-231.013077,816.341370,25.491707,-270.473816,762.347900,22.998215,-192.712677,785.568420,-61.163086,-209.701050,804.124207,232.135666,-1.525563,1118.422974,,,,216.353058,-16.789848,967.493896
319,0,244.166092,185.586197,1109.352783,101.251671,241.649124,1002.875305,27.341152,193.335480,868.260864,2.144388,267.663788,911.612061,-108.572670,208.694092,965.331116,-227.256668,136.457123,946.409241,-192.936829,72.495178,987.473572,-266.707123,76.537621,1036.996582,322.076660,-183.535202,1116.895020,284.724976,-263.742706,915.935852,,,,269.116211,-300.189270,807.579102,143.945938,-231.383881,816.562012,25.393969,-270.584076,762.355591,23.080471,-192.468781,785.441223,-61.284996,-210.051331,804.396484,232.053650,-2.152009,1118.476685,,,,216.362000,-17.403143,967.327332
320,0,242.732559,184.826569,1109.108276,99.018890,239.952789,1002.948853,24.883196,192.212570,869.424011,0.213212,265.977386,911.445740,-112.399376,208.435944,962.067505,-231.630630,138.174759,939.599304,-199.408783,73.236809,980.862427,-274.175598,77.607178,1028.537720,322.493408,-183.624908,1116.895630,284.893341,-264.219086,916.269592,,,,268.910187,-300.844910,807.990906,143.966064,-232.225876,817.174561,25.274460,-270.692688,762.378723,23.089777,-192.644333,785.497742,-61.181465,-209.558289,804.128723,231.858017,-2.704609,1118.534912,,,,216.357239,-18.087231,967.136353
321,0,241.336197,184.190247,1108.877197,97.327309,238.466995,1002.793335,24.396986,191.284454,867.242554,-1.518996,264.187439,911.141541,-115.998695,208.311356,958.762268,-235.729935,140.106750,933.166443,-205.485977,73.860672,973.975708,-280.950684,78.336166,1020.075928,322.834229,-183.753876,1116.970337,285.054718,-264.693451,916.601990,,,,268.727051,-301.434204,808.393188,143.622772,-232.218170,816.847168,25.151758,-270.826355,762.423279,23.067545,-192.773041,785.536926,-61.255264,-209.992996,804.403442,231.638687,-3.055586,1118.592407,,,,216.318405,-18.770653,966.988892
322,0,240.035156,183.473007,1108.585205,94.975807,236.985962,1002.562866,22.638824,189.898865,866.775757,-3.276899,262.310699,910.729431,-119.308823,208.091599,955.544678,-239.500153,142.174774,927.089722,-211.220444,74.263138,966.719788,-287.169891,78.880638,1011.826660,323.130188,-183.871719,1117.029175,285.196960,-265.156067,916.912231,,,,268.502686,-302.046326,808.787476,143.703094,-233.045761,817.593079,25.032503,-270.945862,762.447876,23.058504,-192.889587,785.569580,-61.235191,-209.601715,804.171997,231.399811,-3.358895,1118.623779,,,,216.210342,-19.417624,966.896729
323,0,238.777786,182.818710,1108.242676,93.199661,235.636215,1002.163025,21.447773,188.570297,866.235596,-4.893261,260.360565,910.221069,-122.366554,207.657593,952.382629,-242.955017,144.081299,921.241516,-216.036804,74.702843,959.784363,-293.024414,79.236893,1003.593201,323.368652,-183.977890,1117.109619,285.264221,-265.572052,917.209595,,,,268.318909,-302.579254,809.142212,143.583481,-233.411880,817.775879,24.933218,-271.051727,762.467834,23.094906,-193.026688,785.619080,-61.237705,-209.626572,804.170532,231.094818,-3.936970,1118.725708,,,,216.083786,-20.070045,966.866821
