Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
277,0,280.589081,198.217163,1109.509277,152.263123,261.195526,989.079773,88.146973,221.390686,844.885071,57.462521,302.332794,896.184387,25.807310,229.842560,1000.995850,-25.654848,104.353745,1052.230591,50.626221,101.328751,1087.482788,-0.574224,88.685661,1162.466919,320.644928,-181.170670,1114.273560,284.882355,-263.654602,912.561279,290.234100,-225.157837,751.236755,271.868073,-300.640808,803.936096,147.114166,-231.419464,813.147461,28.082781,-269.843536,759.510742,25.580984,-192.134308,782.822449,-55.647129,-213.193329,808.588684,238.949799,6.154127,1119.128174,,,,224.768890,-3.809783,967.039917
278,0,280.181580,198.088699,1109.413940,152.015686,261.095459,988.496887,88.719604,221.547211,843.891907,57.744724,302.298981,895.117859,23.101196,229.130722,998.612000,-31.682741,105.783989,1048.522583,44.067699,99.128700,1084.192993,-8.486264,86.425301,1158.476563,320.539215,-181.321686,1114.287354,284.841797,-263.973633,912.698364,290.226624,-225.640671,751.264893,271.742981,-301.062592,804.060791,147.048965,-231.667496,813.238098,28.019457,-269.894562,759.474060,25.592577,-192.192398,782.830139,-55.649914,-213.207687,808.592651,238.830093,6.051957,1119.112061,,,,224.708084,-4.034997,966.904663
279,0,279.819611,197.895935,1109.353638,151.763763,261.084808,988.001709,89.075287,221.581787,843.063049,57.936775,302.239044,894.141541,20.310171,228.479156,996.293457,-37.899948,106.281372,1044.339478,37.284370,96.989006,1081.103882,-16.732649,83.020973,1154.092529,320.445709,-181.483276,1114.286377,284.738434,-264.282684,912.770325,290.252838,-226.173447,751.318604,271.614685,-301.497864,804.176880,147.230621,-232.103775,813.618530,27.927868,-269.945099,759.463867,25.595564,-192.236176,782.842285,-55.658463,-213.238876,808.614746,238.674301,6.034346,1119.094727,,,,224.684647,-4.287902,966.755676
280,0,279.402985,197.743225,1109.336792,151.577835,261.174500,987.572998,89.292549,221.598984,842.387512,58.080322,302.154419,893.291138,17.193552,227.707153,994.002136,-44.309853,106.595367,1039.976074,30.084675,94.648155,1077.598999,-25.104061,81.227287,1149.570801,320.340393,-181.681976,1114.281982,284.622009,-264.575073,912.851257,290.219238,-226.683899,751.334717,271.437103,-301.887451,804.288879,147.208847,-232.317490,813.663696,27.843637,-270.010925,759.448303,25.597147,-192.292435,782.846130,-55.657799,-213.276932,808.629395,238.555344,5.932702,1119.093384,,,,224.633621,-4.516142,966.600708
281,0,278.994232,197.605301,1109.294556,151.468582,261.398956,987.285645,89.337662,221.537842,841.887146,58.217411,302.166260,892.592773,13.945854,227.067093,991.798218,-50.987572,106.934914,1035.398682,22.466381,92.106422,1073.889893,-33.904472,78.995117,1144.818359,320.239929,-181.940781,1114.274536,284.485229,-264.853180,912.903992,290.231995,-227.140167,751.317932,271.257721,-302.280609,804.379761,146.988998,-231.938568,813.139954,27.781704,-270.063812,759.423645,25.606077,-192.355316,782.855591,-55.668533,-213.291855,808.652222,238.419922,5.812727,1119.060303,,,,224.404297,-5.744487,966.980286
282,0,278.582092,197.416565,1109.263916,151.186310,261.569092,986.997070,89.261421,221.409332,841.522583,58.141212,301.926270,891.997986,10.414149,226.281784,989.591431,-58.054909,107.263115,1030.545532,14.552258,90.695221,1070.012939,-42.379253,76.549507,1139.894287,320.162811,-182.216064,1114.244629,284.227753,-265.125671,912.837524,290.167999,-227.574402,751.293701,271.090820,-302.627228,804.452026,147.040207,-232.575760,813.507935,27.705442,-270.090302,759.380127,25.592682,-192.403503,782.843140,-55.685898,-213.299103,808.661011,238.273560,5.811982,1118.993042,,,,224.309692,-6.082154,966.734497
283,0,278.133728,197.103806,1109.226196,150.963120,261.833527,986.828918,89.037155,221.225830,841.346680,58.008301,301.667786,891.548279,6.552845,225.656052,987.350769,-65.402557,107.610153,1025.469727,6.365592,88.450211,1065.694702,-51.465618,74.065453,1134.554565,320.104736,-182.476105,1114.201904,284.154449,-265.204651,912.799988,290.145905,-227.958038,751.262451,270.917389,-302.987396,804.511414,146.984558,-232.763092,813.491394,27.635960,-270.136719,759.333984,25.585537,-192.444061,782.827332,-55.725796,-213.314377,808.669556,238.135620,5.736706,1118.937622,,,,224.300064,-6.423447,966.593201
284,0,277.742645,196.907532,1109.239990,150.575623,262.043304,986.691895,88.731392,220.902725,840.989258,57.765053,301.458557,891.237549,2.442907,224.859909,985.071167,-72.314529,108.011223,1020.349976,-2.121212,86.165077,1061.153076,-61.076645,71.952583,1128.918335,320.061310,-182.724640,1114.152954,284.041290,-265.443298,912.821411,290.121002,-228.331390,751.238220,270.771545,-303.297974,804.537659,146.950119,-232.938278,813.487366,27.551643,-270.178619,759.287476,25.584135,-192.503128,782.824036,-55.757252,-213.335464,808.700012,238.038727,5.439166,1118.890015,,,,224.288940,-6.755869,966.431274
285,0,277.327972,196.571075,1109.246582,150.245667,262.307800,986.716187,88.322487,220.658127,841.491821,57.375076,301.127411,891.027161,-1.700751,223.956116,982.753784,-79.341080,108.535629,1015.028259,-11.056284,84.478966,1056.297729,-71.333733,70.352859,1123.023926,320.061493,-182.981323,1114.093872,283.926910,-265.680115,912.821899,290.125610,-228.658173,751.239685,270.653076,-303.567871,804.539001,146.897888,-233.134567,813.510620,27.479065,-270.217682,759.253784,25.522341,-192.578659,782.810852,-55.797283,-213.383545,808.729370,237.935974,5.144027,1118.840454,,,,224.264053,-7.185295,966.279785
286,0,276.825623,196.251297,1109.276367,150.640808,262.045258,986.481262,87.725166,220.203735,841.785889,56.885628,300.677795,890.928833,-6.086578,223.042130,980.396179,-86.808960,109.043007,1009.306335,-19.505045,81.795586,1051.369019,-81.485489,68.494095,1116.785767,320.046814,-183.378448,1114.118530,283.805389,-265.907043,912.818054,290.065857,-228.925034,751.212097,270.536743,-303.811676,804.541626,146.854294,-233.314407,813.534485,27.392649,-270.254517,759.215820,25.557468,-192.641205,782.867065,-55.825371,-213.416580,808.762451,237.834229,4.808033,1118.780640,,,,224.244247,-7.775061,966.203918
287,0,276.335144,196.007095,1109.333984,149.648956,262.271973,986.714661,86.951332,219.645279,842.273010,56.340015,300.466156,890.960388,-10.822210,222.311417,978.017273,-94.340927,109.534241,1003.392822,-28.737200,79.995636,1046.654419,-92.379570,67.363220,1110.342285,320.060303,-183.704117,1114.108276,283.679871,-266.140656,912.851074,290.030273,-229.123627,751.173584,270.399139,-304.040741,804.524536,146.560181,-233.097092,813.131592,27.322443,-270.274628,759.182678,25.502459,-192.713821,782.841248,-55.860386,-213.461166,808.790833,237.747391,4.308004,1118.740845,,,,224.224838,-8.224857,966.089844
288,0,275.757507,195.650909,1109.362549,149.053940,261.794464,986.543518,86.057785,218.902634,842.451721,55.465752,299.926178,891.022400,-15.721331,221.650772,975.622620,-101.897903,110.188705,997.299255,-38.338104,78.869301,1041.660645,-103.599548,66.423782,1103.584595,320.121277,-184.053070,1114.088135,283.557892,-266.390839,912.878662,289.950775,-229.300186,751.107361,270.301178,-304.243561,804.486816,146.496170,-233.214050,813.092896,27.267563,-270.302979,759.124939,25.463226,-192.750580,782.836060,-55.878773,-213.509735,808.811951,237.691956,4.032937,1118.688477,,,,224.150803,-8.797745,965.956177
289,0,275.087402,195.246750,1109.444336,147.990494,261.073639,986.218262,85.104164,218.276764,843.005249,55.024109,300.802002,891.470398,-20.775557,221.126282,973.207886,-109.375023,110.999168,991.066650,-47.861420,78.039169,1036.700195,-114.869812,65.819199,1096.800415,320.214539,-184.422363,1114.072144,283.507996,-266.634918,912.875916,289.903412,-229.449722,751.065063,270.211426,-304.401154,804.427185,146.437088,-233.313614,813.043335,27.200926,-270.327972,759.062439,25.452713,-192.789276,782.852112,-55.918385,-213.555496,808.830200,237.647461,3.433833,1118.653198,,,,224.125458,-9.427923,965.881714
290,0,274.415192,194.755768,1109.513184,147.248581,260.949707,986.608521,83.819283,217.242584,843.629333,53.914333,300.112762,891.722656,-26.054485,220.697815,970.781006,-116.783882,111.898811,984.705994,-57.487064,77.702057,1031.831909,-126.502098,65.550568,1089.515015,320.373718,-184.735886,1114.013550,283.487518,-266.865936,912.868286,289.853821,-229.606873,751.048706,270.112549,-304.538116,804.388672,146.396088,-233.517838,813.111206,27.166004,-270.344574,758.995361,25.410221,-192.863770,782.853638,-55.956635,-213.617004,808.857361,237.614273,2.628379,1118.631226,,,,224.160980,-10.139307,965.802368
291,0,273.588135,194.196793,1109.598389,146.457367,259.707489,986.454285,82.424370,215.863251,844.307739,52.698647,299.401093,892.060852,-31.139370,220.434937,968.216797,-124.025368,112.807671,978.115173,-67.115837,77.749840,1027.019165,-137.953247,65.720047,1082.031372,320.599731,-185.103241,1113.978149,283.471527,-267.154144,912.958435,289.841614,-229.726074,751.045959,270.038147,-304.683563,804.359497,146.381500,-233.686844,813.156982,27.116625,-270.345276,758.929871,25.376591,-192.910065,782.870178,-55.973042,-213.677551,808.895020,237.545914,2.108963,1118.605347,,,,224.151352,-10.774622,965.740601
292,0,272.653076,193.630417,1109.705322,145.131897,258.520233,986.695251,80.959259,214.713242,844.874023,51.305443,298.704376,892.399475,-36.351448,220.337219,965.554321,-131.056717,113.745964,971.322144,-76.547874,78.046989,1022.118225,-149.031937,66.241463,1074.426025,320.881134,-185.478424,1113.962036,283.468842,-267.361694,912.963501,289.823242,-229.866501,751.081970,269.969055,-304.811127,804.330688,146.369232,-233.858017,813.214539,27.072075,-270.356689,758.874207,25.386616,-192.960556,782.912964,-55.989899,-213.725998,808.917114,237.498993,1.337585,1118.598022,,,,224.114990,-11.479512,965.700684
293,0,271.556091,192.878403,1109.789551,143.040909,257.404083,987.228394,79.253906,213.690475,845.852966,49.798698,297.962341,892.699646,-41.444248,220.221161,962.751221,-137.810074,114.841469,964.483398,-85.525330,78.122375,1016.794922,-159.436813,66.913063,1066.806030,321.166626,-185.881104,1113.966675,283.512909,-267.570404,912.983276,289.728027,-229.930756,751.061646,269.912109,-304.926910,804.312012,145.951630,-233.339935,812.414063,27.050030,-270.398346,758.803040,25.353388,-193.037918,782.918396,-56.013779,-213.793320,808.952209,237.413010,0.566838,1118.573120,,,,224.052750,-12.319312,965.681152
294,0,270.429749,192.273544,1109.878540,141.361008,256.309509,987.869873,77.554428,212.089325,844.996704,48.315529,297.105957,893.109375,-46.254314,220.055817,959.906250,-144.302658,116.072495,957.750732,-93.868286,77.922897,1011.300110,-169.193420,67.679054,1059.191895,321.508270,-186.260727,1113.994385,283.582550,-267.782043,913.006958,,,,269.846283,-305.043701,804.313782,146.100784,-233.216705,812.469910,27.012070,-270.434265,758.734741,25.289198,-193.101608,782.954895,-56.034554,-213.889771,808.975952,237.299118,-0.156244,1118.567383,,,,223.979691,-13.037580,965.615356
295,0,269.175446,191.590546,1109.896729,139.428741,254.927399,988.429626,,,,47.170334,292.230133,892.362976,-50.898140,219.687241,957.044189,-150.604553,117.459053,951.221252,-102.083916,77.752609,1005.192871,-178.280594,68.510040,1051.653442,321.842255,-186.632217,1114.020752,283.671661,-268.006653,913.094421,,,,269.798065,-305.154633,804.339478,146.028625,-233.349274,812.503296,26.966019,-270.500824,758.655457,25.238073,-193.203400,782.988220,-55.915092,-214.186462,809.127014,237.155502,-1.050625,1118.529785,,,,223.905807,-13.878057,965.492249
296,0,267.942444,190.978241,1109.882935,137.538651,253.750381,988.947998,,,,45.585865,290.827667,892.469116,-55.156902,219.280060,954.301636,-156.688660,118.918495,944.917480,-110.063820,77.681992,998.908813,-186.921432,69.393745,1044.213989,322.269745,-186.997543,1114.048462,283.766113,-268.237396,913.173279,,,,269.749603,-305.270294,804.387451,145.951385,-233.495270,812.556641,26.897158,-270.573792,758.585510,25.198578,-193.400543,783.011719,-55.857613,-214.411469,809.207458,236.958725,-1.800475,1118.494141,,,,223.720413,-14.640972,965.352600
297,0,266.711548,190.255920,1109.857300,135.494476,252.562103,989.364441,,,,43.818657,289.477722,892.683533,-59.167892,218.707397,951.754822,-162.547180,120.278969,938.681091,-117.523346,77.487274,992.859131,-195.212341,70.249489,1036.790649,322.682465,-187.295639,1114.075317,283.879639,-268.489868,913.308960,,,,269.679291,-305.398010,804.469910,145.967590,-233.814041,812.840698,26.853485,-270.652985,758.532166,25.139313,-193.534698,783.065430,-55.896076,-214.546143,809.217224,236.682938,-2.649967,1118.475830,,,,223.552231,-15.463921,965.297546
298,0,265.478180,189.592987,1109.834839,133.353683,251.293213,989.638977,,,,41.990284,287.856567,892.858398,-62.978664,218.216187,949.648132,-167.885895,121.847931,932.534363,-124.935638,77.401062,986.778687,-203.189011,71.081078,1029.379639,323.141846,-187.668610,1114.150269,284.001984,-268.737122,913.456787,,,,269.630432,-305.540955,804.588684,145.980911,-234.176697,813.138123,26.822840,-270.747833,758.479309,24.906946,-193.591003,782.945679,-56.281235,-214.387909,808.921814,236.466858,-3.482161,1118.487671,,,,223.418777,-16.308823,965.293457
299,0,264.174774,188.806122,1109.729126,131.419632,249.698135,989.860229,68.983231,206.667572,847.469604,40.112869,286.016876,893.003845,-66.592995,217.251511,947.156738,-173.261734,122.995392,926.499207,-132.012695,77.298149,980.715881,-210.995087,71.877129,1021.938782,323.690552,-188.003952,1114.203735,284.171356,-268.962067,913.620300,,,,269.600494,-305.708038,804.718506,145.903168,-234.010101,812.958252,26.798874,-270.825623,758.423889,24.642145,-193.991364,783.154236,-56.272419,-214.816376,809.236389,236.237976,-4.288559,1118.498657,,,,223.190796,-17.143141,965.243042
300,0,262.868011,188.155609,1109.628540,129.473480,248.050552,990.068726,67.270851,205.796326,847.516724,38.786530,282.494659,892.639221,-70.002121,216.216446,944.652344,-178.165146,124.486107,920.507324,-138.789520,77.045235,974.711304,-218.541855,72.681046,1014.476196,324.095947,-188.278839,1114.333618,284.360077,-269.183960,913.784790,,,,269.568878,-305.871338,804.856628,145.878159,-234.479858,813.339417,26.761642,-270.914490,758.366272,24.399282,-193.754929,782.741272,-56.314629,-214.946732,809.289551,236.018936,-5.144265,1118.470703,,,,223.046661,-18.009590,965.184814
301,0,261.542175,187.564774,1109.526855,127.509834,246.416473,990.299622,65.584373,204.855682,847.545410,36.782982,280.627747,892.770447,-73.567070,215.043686,941.943298,-182.749176,125.967995,914.563782,-145.173431,76.744934,968.777649,-225.853287,73.464546,1006.966125,324.551941,-188.584976,1114.442139,284.541229,-269.393433,913.969055,,,,269.539215,-306.026825,805.034424,145.833130,-234.341858,813.156616,26.733644,-271.011047,758.323608,24.589993,-193.869095,783.004639,-56.351196,-215.099457,809.354126,235.753479,-5.747285,1118.428955,,,,222.855270,-18.834749,965.129333
302,0,260.128174,186.770493,1109.331543,125.531929,244.949570,990.517822,63.731030,205.983887,846.822754,34.874680,279.020325,892.994751,-76.973228,214.493744,939.513184,-187.132355,127.392265,908.700684,-151.394821,76.664513,962.827209,-232.894089,74.167152,999.511719,324.984863,-188.849625,1114.581421,284.761536,-269.659729,914.188110,290.858978,-232.265656,753.472778,269.509827,-306.196564,805.219482,145.791229,-234.809738,813.578430,26.718765,-271.098572,758.285950,24.560692,-193.976913,783.057251,-56.416451,-215.156036,809.335388,235.436478,-6.386639,1118.358643,,,,222.576462,-19.642599,965.067322
303,0,258.664764,186.078110,1109.141968,123.625755,243.494308,990.779907,61.935471,204.881073,846.889893,32.898762,277.308594,893.218384,-80.544289,213.339355,936.721069,-191.340897,128.662415,902.902527,-157.529007,76.555069,956.879822,-239.595856,74.957741,992.040649,325.388428,-189.099564,1114.691895,284.996246,-269.970367,914.410156,290.108185,-231.915604,752.970581,269.480286,-306.382019,805.434082,145.781601,-235.014893,813.717529,26.685833,-271.165833,758.261169,24.531065,-194.074951,783.101074,-56.360638,-214.696152,809.100464,235.155014,-6.890374,1118.283203,,,,222.486298,-20.550217,965.057922
304,0,257.186035,185.384140,1108.901855,121.649269,241.907013,990.968140,58.997086,203.224564,848.696045,31.048462,275.639801,893.512146,-83.986534,212.708344,934.290161,-195.283081,129.845596,897.182068,-163.334152,76.437454,950.998169,-246.014954,75.651070,984.629272,325.702423,-189.318176,1114.877441,285.189270,-270.270447,914.645020,290.050446,-232.028488,753.068787,269.456696,-306.576294,805.646484,145.798248,-235.581009,814.229065,26.660793,-271.241394,758.270508,24.509401,-194.132462,783.132080,-56.405800,-214.516342,808.837708,234.940186,-7.521168,1118.212646,,,,222.256241,-21.230068,964.956238
305,0,256.721985,182.044525,1108.057373,119.678574,240.630646,991.159668,58.071793,202.454224,847.417847,28.816856,273.710449,893.729065,-87.436050,211.712158,931.688232,-199.046524,130.822861,891.476318,-168.916565,76.166153,944.991333,-251.962097,76.231834,977.395264,325.969543,-189.500656,1115.033203,285.331329,-270.571014,914.876709,290.030701,-232.195496,753.224304,269.388214,-306.777100,805.866821,145.699661,-235.405243,814.016418,26.652740,-271.292297,758.250305,24.499971,-194.217331,783.179993,-56.419048,-214.574051,808.853943,234.676056,-8.193455,1118.151001,,,,222.110992,-22.018171,964.880249
306,0,254.333771,184.169556,1108.384033,117.684586,239.170822,991.218384,56.152531,201.229797,847.140991,26.744795,271.804108,894.008240,-90.772423,210.693085,929.184265,-202.508041,131.825714,885.810181,-174.105194,75.852982,938.899780,-257.534607,76.734573,970.239136,326.244843,-189.717758,1115.152466,285.442780,-270.827179,915.075500,289.998688,-232.403610,753.375610,269.330383,-306.988403,806.090027,145.647156,-235.550873,814.137939,26.624922,-271.340149,758.239136,24.512278,-194.282410,783.217590,-56.421505,-214.605682,808.856140,234.390045,-8.746075,1118.061035,,,,221.934952,-22.752131,964.775269
307,0,253.818237,180.849945,1107.520996,115.677681,237.870148,991.252930,54.224670,199.999664,847.435730,24.604412,269.922882,894.280334,-94.424164,210.794022,927.010559,-206.445816,134.102905,880.731079,-179.021484,75.428375,932.831970,-262.829987,77.066528,963.285156,326.394470,-189.913773,1115.318481,285.529114,-271.069580,915.280762,289.977081,-232.656311,753.524353,269.265198,-307.229126,806.321106,145.460007,-235.961258,814.341125,26.587738,-271.390564,758.224976,24.502701,-194.324249,783.219543,-56.389332,-214.945313,809.090393,234.085541,-9.173093,1117.910522,,,,221.702667,-23.382839,964.592041
308,0,252.443756,180.189011,1107.229370,113.662094,236.596115,991.306274,52.238628,198.658722,847.530640,22.498116,268.001251,894.587341,-97.415581,209.563400,924.766663,-209.784302,135.241165,875.707764,-183.692993,74.921715,926.870972,-267.803864,77.197868,956.508545,326.496246,-190.061218,1115.441772,285.527100,-271.310760,915.486755,289.933197,-232.941345,753.695801,269.130737,-307.475647,806.549438,145.402039,-236.110733,814.460571,26.543697,-271.436218,758.207764,24.483641,-194.338364,783.221985,-56.293625,-215.160309,809.254028,233.817780,-9.539493,1117.764282,,,,221.532135,-23.935131,964.441406
309,0,251.070557,179.527359,1106.976929,111.625999,235.178711,991.332031,50.326088,197.404953,847.475342,20.370646,266.038025,894.877869,-100.310066,208.283859,922.723572,-212.926361,136.424988,871.058472,-188.110352,74.334435,921.033997,-272.460876,77.147156,949.941956,326.567688,-190.210190,1115.562378,285.461395,-271.548798,915.718262,289.945740,-233.300003,753.901489,269.016846,-307.760132,806.784119,145.502747,-236.422638,814.877930,26.480680,-271.472839,758.214966,24.607750,-194.533356,783.402405,-56.351475,-215.042358,809.139099,233.539917,-9.891827,1117.638428,,,,221.335907,-24.589859,964.351807
310,0,249.702896,178.937469,1106.690063,109.693619,233.750793,991.395203,48.421116,195.985733,847.482056,18.301046,264.043365,895.155945,-102.996735,206.977188,920.829163,-215.906586,137.493912,866.654907,-192.260223,73.719849,915.383301,-276.865295,76.933456,943.531311,326.591553,-190.316528,1115.683472,285.373871,-271.771729,915.939270,289.923615,-233.659637,754.069946,268.885193,-308.045105,806.994934,145.430725,-236.587326,814.958923,26.397446,-271.534515,758.237000,24.857349,-194.973206,783.806030,-56.371895,-215.079803,809.161316,233.299301,-10.207303,1117.484009,,,,221.119873,-25.249865,964.264587
311,0,248.291412,178.263184,1106.386353,107.738670,232.287354,991.469421,46.625267,194.476624,847.420959,16.393209,262.118896,895.489258,-105.076271,204.275513,918.726501,-218.133514,137.237137,862.198120,-196.127365,73.152725,909.926880,-280.974060,76.622360,937.374329,326.585876,-190.468460,1115.806152,285.196167,-271.975250,916.151367,289.861847,-234.018890,754.247253,268.714325,-308.373474,807.228943,145.359863,-236.749969,815.099426,26.295544,-271.598938,758.258728,24.725405,-194.740189,783.542114,-56.391251,-215.117630,809.179932,232.984985,-10.679553,1117.334961,,,,220.877884,-25.728979,964.079712
312,0,246.985748,177.664154,1106.100464,105.854355,230.866898,991.607483,44.833797,193.112427,847.375183,14.266310,259.960999,895.693176,-107.537125,202.859192,916.980591,-220.813705,138.211578,858.233032,-199.792130,72.598137,904.647583,-284.830536,76.325592,931.420776,326.564697,-190.616257,1115.920044,285.026917,-272.137512,916.347595,289.814423,-234.409851,754.422729,268.570435,-308.665741,807.449341,145.328659,-236.933762,815.203796,26.229980,-271.658783,758.251648,24.724066,-194.796921,783.555359,-56.436577,-215.163254,809.202148,232.664276,-11.066202,1117.178467,,,,220.673981,-26.290606,963.937683
313,0,245.705338,177.089249,1105.832886,103.930954,229.300690,991.701172,43.100010,191.637100,847.339172,12.281116,257.875366,895.958618,-109.903046,201.495514,915.290100,-223.225464,139.005615,854.296143,-203.199020,72.129753,899.516235,-288.303162,75.945450,925.711365,326.521057,-190.767502,1116.029053,284.878265,-272.317322,916.534485,289.691711,-234.831573,754.603638,268.422607,-308.946014,807.663513,145.221664,-237.092377,815.313904,26.144545,-271.705475,758.240540,24.684311,-194.853668,783.565857,-56.476772,-215.204056,809.224548,232.378647,-11.297458,1116.993408,,,,220.462662,-26.855740,963.814514
314,0,244.494644,176.468491,1105.578491,102.075912,227.681198,991.728455,41.504211,190.123291,847.245911,10.468583,255.920654,896.268677,-112.205688,200.170547,913.654236,-225.538727,139.695557,850.517883,-206.336166,71.609993,894.488586,-291.411591,75.552551,920.289551,326.430420,-190.905853,1116.114502,284.706238,-272.502380,916.695984,289.574860,-235.274933,754.816956,268.254608,-309.230255,807.863098,145.040161,-236.819244,814.948303,26.036182,-271.792877,758.242798,24.668652,-194.932190,783.597961,-56.513664,-215.277222,809.260437,232.011063,-11.637515,1116.812622,,,,220.257355,-27.336782,963.718384
315,0,243.199936,175.969452,1105.382935,100.240089,226.068069,991.744873,39.998451,188.608673,847.115662,8.477928,253.676056,896.472900,-114.343971,198.782028,911.982300,-227.705917,140.351074,846.991760,-209.253067,71.041389,889.499512,-294.160431,74.959679,915.199280,326.360809,-191.031525,1116.172607,284.535309,-272.722809,916.849060,289.395233,-235.675919,754.973206,268.055389,-309.525269,808.059631,144.934784,-236.974625,815.031982,25.931211,-271.853027,758.224426,24.644506,-195.026932,783.635498,-56.558426,-215.332260,809.296448,231.623123,-11.887732,1116.661499,,,,220.000839,-27.770306,963.679626
316,0,242.080673,175.370941,1105.173218,98.560387,224.463333,991.758240,38.565556,186.949249,846.986450,6.716371,251.492920,896.627441,-116.345718,197.383286,910.379761,-229.773972,140.928329,843.762085,-211.808670,70.396790,884.699646,-296.713104,74.229813,910.394470,326.315613,-191.181320,1116.271118,284.347168,-272.988922,917.018372,289.020538,-235.882034,754.945679,267.876038,-309.824890,808.234314,144.914612,-237.604568,815.540649,25.827198,-271.948547,758.244812,24.612356,-195.117661,783.687866,-56.602943,-215.410263,809.344727,231.141113,-12.097657,1116.540283,,,,219.685776,-28.238079,963.730347
317,0,240.843445,174.826477,1104.989746,96.926422,222.819199,991.752319,37.357872,185.240158,846.737122,5.208340,249.474533,896.828003,-118.248878,195.985519,908.878235,-231.719391,141.504776,840.837402,-214.218109,69.872932,880.072205,-299.057159,73.595299,905.841370,326.219696,-191.334244,1116.348511,284.194580,-273.240021,917.169128,289.158020,-235.858063,754.639343,267.696564,-310.107117,808.390808,144.552307,-237.176041,814.913391,25.729282,-272.024017,758.246033,24.586393,-195.210144,783.728088,-56.658649,-215.490112,809.391846,230.747498,-12.322974,1116.385010,,,,219.303268,-28.773111,963.741028
318,0,239.671432,174.257233,1104.821533,95.281403,221.064850,991.729858,36.065659,183.469391,846.643005,3.506861,247.210663,896.840942,-120.010368,194.610855,907.467590,-233.581131,142.019745,838.193176,-216.774475,69.504089,875.371460,-301.301880,73.022926,901.544983,326.132965,-191.462860,1116.402954,284.077545,-273.471497,917.299866,289.064728,-236.142914,754.714355,267.574310,-310.334045,808.526367,144.578049,-237.364990,815.166321,25.657431,-272.100464,758.238586,24.560825,-195.314606,783.769653,-56.706387,-215.591034,809.434753,230.342361,-12.580456,1116.299683,,,,218.839371,-29.331059,963.650208
319,0,238.583527,173.715866,1104.631836,93.772606,219.327698,991.688782,35.066109,181.847565,846.362305,2.079485,245.091843,896.882874,-121.605255,193.221466,906.154968,-235.296539,142.405029,835.664063,-218.866394,68.969925,871.474854,-303.369110,72.487244,897.473938,326.065674,-191.607880,1116.468506,283.958771,-273.667389,917.396545,288.950012,-236.407120,754.774963,267.442902,-310.561066,808.629822,144.491501,-237.549637,815.230164,25.586462,-272.175903,758.229248,24.551922,-195.412720,783.788269,-56.744015,-215.667114,809.457581,229.820663,-12.940633,1116.275024,,,,218.317795,-29.864965,963.515930
320,0,237.539520,173.165436,1104.460205,92.375237,217.662903,991.683838,34.191002,180.271927,846.002869,0.716267,243.001785,896.903992,-123.156731,191.855438,904.882690,-236.741058,142.719955,833.162964,-220.821365,68.438446,867.886719,-305.432739,72.097900,893.614075,325.978485,-191.721634,1116.532349,283.898346,-273.845703,917.496826,288.872375,-236.611328,754.816162,267.339630,-310.766785,808.756226,144.482025,-238.081406,815.654846,25.541376,-272.247498,758.207214,24.530405,-195.516418,783.834839,-56.801140,-215.735840,809.483154,229.462265,-13.084203,1116.216919,,,,217.945221,-30.358355,963.356567
321,0,236.476456,172.754303,1104.336060,91.089882,216.062683,991.653870,33.413292,178.788116,845.645447,-0.515429,240.965942,896.938110,-124.501656,190.548264,903.754761,-238.040390,143.000717,830.785645,-222.377136,68.005020,864.729980,-307.504639,71.830978,889.870789,325.925354,-191.849197,1116.568115,283.833862,-274.010284,917.590576,,,,267.244598,-310.941559,808.844727,144.415955,-238.185165,815.698242,25.496542,-272.292786,758.183350,24.517494,-195.617981,783.873474,-56.823093,-215.822845,809.520752,229.067368,-13.288377,1116.185913,,,,217.702194,-30.639284,963.328735
322,0,235.505829,172.344604,1104.230713,89.865730,214.508789,991.606995,32.618549,177.180923,845.393738,-1.644661,238.939240,896.964661,-125.829834,189.255859,902.629639,-239.240906,143.208374,828.540710,-224.443161,67.547935,861.567200,-309.356415,71.656212,886.415344,325.863098,-191.992325,1116.633789,283.816467,-274.179688,917.675964,288.799530,-236.984222,754.975403,267.172791,-311.115479,808.935608,144.376022,-238.345459,815.760071,25.460207,-272.358582,758.184143,24.515305,-195.728806,783.928040,-56.827847,-215.879288,809.538025,228.651581,-13.508751,1116.163208,,,,217.571655,-30.906717,963.418701
