Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
88,0,319.023010,207.605194,1133.420898,303.417297,311.686279,943.577881,397.228729,311.228607,810.632629,322.209198,383.679047,825.674988,239.255692,276.846497,796.467957,213.243027,163.102356,730.057556,211.956772,134.668976,806.256836,182.190338,53.633156,764.100525,299.294006,-179.123672,1118.920532,277.777374,-259.217834,917.340820,287.567932,-219.247391,756.488159,270.272919,-295.254913,808.107300,144.792816,-228.701248,817.495850,26.067839,-270.158844,764.697083,23.839752,-191.274612,785.370728,-60.451561,-208.876465,803.592468,233.000671,6.950029,1117.272217,,,,217.313690,25.725176,989.573669
89,0,318.817932,207.460678,1133.414063,303.152008,311.608185,943.667908,396.915558,311.318390,810.732849,321.816742,383.668427,825.787292,239.007065,276.705841,796.518799,213.130707,162.984985,730.053101,211.899384,134.617630,806.259644,182.272629,53.520466,764.022156,299.313477,-179.235825,1118.892822,277.792511,-259.298431,917.294373,287.569427,-219.294067,756.432434,270.263611,-295.325714,808.043945,144.811172,-228.722870,817.485962,26.067123,-270.162994,764.682251,23.845154,-191.287781,785.391479,-60.448936,-208.884521,803.598999,232.946899,6.744128,1117.271118,,,,217.263016,25.594706,989.530518
90,0,318.580811,207.357269,1133.435547,302.856812,311.543304,943.798462,396.562927,311.443054,810.844421,321.335022,383.704895,825.935242,238.709366,276.686005,796.624756,212.962601,162.928467,730.093262,211.808243,134.512100,806.293884,182.402512,53.388489,763.946167,299.349213,-179.355179,1118.859985,277.814301,-259.364471,917.245483,287.589996,-219.345062,756.413330,270.258392,-295.371216,807.998230,144.859360,-228.815811,817.515137,26.060200,-270.183044,764.687378,23.837847,-191.319107,785.401367,-60.444412,-208.905334,803.615662,232.904984,6.501040,1117.280640,,,,217.189224,25.352320,989.517822
91,0,318.365570,207.214523,1133.400513,302.405945,311.567719,943.941284,396.099792,311.692017,810.917786,320.862091,383.847321,826.114380,238.385406,276.497070,796.714722,212.788971,162.903839,730.136719,211.685593,134.451904,806.323792,182.361923,53.332439,763.966736,299.410583,-179.456375,1118.812378,277.825592,-259.438873,917.207153,287.609955,-219.404800,756.406677,270.261169,-295.429718,807.939880,144.874451,-228.873291,817.492981,26.041317,-270.192688,764.672058,23.842852,-191.336166,785.408081,-60.439350,-208.911270,803.630737,232.843903,6.244635,1117.265259,,,,217.114410,25.181414,989.492432
92,0,318.157623,207.152847,1133.372681,301.974426,311.596588,944.100220,395.597748,311.883240,810.984619,320.251862,383.959503,826.322021,237.987167,276.394012,796.841248,212.542007,162.958923,730.197327,211.559235,134.353714,806.335876,182.887314,52.995567,763.695923,299.463867,-179.654510,1118.803833,277.836029,-259.511475,917.181641,287.596130,-219.442551,756.357910,270.249390,-295.466675,807.897888,144.899155,-228.938965,817.507263,26.046465,-270.200043,764.671631,23.854851,-191.356110,785.428833,-60.432270,-208.914627,803.630188,232.775253,6.111907,1117.250122,,,,217.718277,25.186377,989.419312
93,0,317.900421,206.986862,1133.327637,301.488342,311.549957,944.263000,395.067047,312.237854,811.159241,319.586609,384.180939,826.593567,237.521179,276.506348,797.036743,212.263504,163.002518,730.283325,211.374435,134.308975,806.414795,182.801544,52.995323,763.680115,299.530884,-179.771530,1118.770630,277.846954,-259.593109,917.141724,287.577728,-219.497910,756.298950,270.243774,-295.519714,807.848022,144.883438,-229.002106,817.504822,26.031372,-270.214935,764.667053,23.851503,-191.351120,785.424988,-60.430149,-208.914566,803.631287,232.704483,5.940445,1117.216431,,,,217.684692,24.914640,989.361084
94,0,317.643921,206.835098,1133.270752,300.951416,311.528748,944.484741,394.421082,312.705658,811.335205,318.778534,384.408783,826.896362,236.936111,276.481506,797.276672,211.948303,163.067932,730.392212,211.185120,134.270660,806.496094,182.758606,52.969601,763.676941,299.588715,-179.929260,1118.755859,277.851776,-259.685303,917.114746,287.570099,-219.556458,756.278870,270.215332,-295.574646,807.821533,144.753128,-228.570953,817.043396,26.023567,-270.230133,764.664734,23.843483,-191.368622,785.419434,-60.436611,-208.919296,803.635925,232.634567,5.776951,1117.202515,,,,217.663849,24.635605,989.277588
95,0,317.383575,206.717957,1133.216919,300.273895,311.641266,944.784058,393.680054,313.233734,811.532349,317.847046,384.645081,827.255554,236.285904,276.809601,797.658875,211.594604,163.168777,730.526306,210.951355,134.260223,806.588989,182.713898,52.989868,763.708801,299.630859,-180.052628,1118.747314,277.839539,-259.769531,917.098999,287.560577,-219.631317,756.279480,270.208832,-295.641449,807.807129,144.804947,-228.947525,817.359680,26.010712,-270.236176,764.664429,23.853107,-191.376770,785.437805,-60.443790,-208.935684,803.647217,232.599442,5.538436,1117.198853,,,,217.628906,24.464746,989.231934
96,0,317.086914,206.600220,1133.189575,299.649658,311.666473,945.087585,392.876862,313.793793,811.750366,316.866486,385.050354,827.684448,235.623184,276.604218,797.925598,211.184860,163.273178,730.688171,210.662369,134.378799,806.766418,182.603958,53.048462,763.749878,299.691315,-180.225754,1118.780029,277.835876,-259.858765,917.087280,287.550507,-219.703812,756.293274,270.185516,-295.716248,807.802551,144.797791,-229.010330,817.356750,25.994184,-270.247467,764.654785,23.860012,-191.399765,785.456604,-60.453720,-208.941086,803.657349,232.512802,5.493369,1117.179810,,,,217.626297,24.173151,989.139160
97,0,316.782593,206.369064,1133.070435,298.878052,311.750366,945.429443,392.044159,314.440094,812.034851,315.662781,385.281586,828.136475,234.816971,276.621246,798.316833,210.656540,163.436020,730.876099,210.323486,134.398026,806.887756,182.523285,52.974262,763.815369,299.750153,-180.364029,1118.781616,277.828949,-259.948273,917.083862,287.569336,-219.807114,756.292053,270.173126,-295.792389,807.782593,144.792572,-229.059097,817.357361,25.975784,-270.251892,764.655273,23.850538,-191.420517,785.448242,-60.462059,-208.948898,803.671143,232.485062,5.227365,1117.164673,,,,217.627426,23.893442,989.075745
98,0,316.496246,206.246704,1133.021484,298.000153,311.879089,945.798218,390.952454,315.197327,812.207764,314.410522,385.718048,828.638062,233.884125,276.816528,798.737854,210.051544,163.761612,731.089600,209.937653,134.433304,807.048462,182.414139,53.054054,763.848755,299.764160,-180.518570,1118.808472,277.832886,-260.050781,917.079895,287.587128,-219.893250,756.294495,270.156128,-295.864136,807.769897,144.789825,-229.104675,817.329346,25.959251,-270.260101,764.655273,23.838850,-191.421844,785.451355,-60.466858,-208.945892,803.667664,232.472015,4.958898,1117.141846,,,,217.649307,23.602852,988.998596
99,0,316.138367,206.043839,1132.999023,297.082672,312.008423,946.188965,389.848907,315.952179,812.474548,313.030884,386.215851,829.160645,232.845245,277.014465,799.200745,209.400848,163.861343,731.321350,209.472412,134.499466,807.252258,182.229797,53.096043,763.935730,299.829987,-180.683197,1118.819214,277.816742,-260.166992,917.063293,287.580383,-219.952835,756.278687,270.141785,-295.945892,807.762756,144.777252,-229.168289,817.360413,25.942587,-270.269897,764.639648,23.850754,-191.429626,785.452576,-60.467342,-208.950638,803.670105,232.421982,4.822732,1117.102051,,,,217.662766,23.309271,988.956360
100,0,315.714020,205.766754,1132.942871,296.042023,312.122803,946.648865,388.734650,316.924835,812.874634,311.491638,386.633514,829.750916,231.749191,276.896637,799.625854,208.574127,164.070450,731.594604,208.910553,134.550995,807.478088,182.041199,53.112507,764.060059,299.863251,-180.808334,1118.839355,277.810638,-260.277832,917.046875,287.542023,-220.018784,756.261047,270.107697,-296.044189,807.748230,144.775864,-229.297333,817.415955,25.936155,-270.264404,764.622925,23.837490,-191.425858,785.437500,-60.481579,-208.942368,803.667542,232.425873,4.549307,1117.085205,,,,217.196442,22.874905,988.977905
101,0,315.370758,205.657532,1132.933228,294.942688,312.317566,947.134338,387.465057,317.864014,813.257751,309.833191,387.129150,830.374695,230.478546,277.078613,800.175964,207.534790,164.310425,731.910706,208.300339,134.581573,807.779419,181.738693,53.222675,764.267883,299.974640,-180.969345,1118.830322,277.814880,-260.389069,917.052002,287.580292,-220.122726,756.281677,270.073364,-296.124786,807.738586,144.679337,-228.910706,817.030518,25.913572,-270.256226,764.609070,23.829330,-191.421249,785.439697,-60.495365,-208.925125,803.682495,232.390930,4.242177,1117.071899,,,,217.238373,22.616890,989.007996
102,0,314.933105,205.399994,1132.905518,293.840942,312.441345,947.659851,386.081024,318.801605,813.595215,308.013580,387.655090,831.009460,229.016632,277.417725,800.858276,206.471817,164.486893,732.363953,207.512695,134.545868,808.135254,181.450119,53.193661,764.553101,300.098877,-181.137070,1118.860840,277.819885,-260.510803,917.077515,287.533722,-220.201767,756.291260,270.022034,-296.210876,807.759094,144.653900,-228.979568,817.048645,25.882946,-270.251465,764.623230,23.829439,-191.426819,785.445374,-60.500252,-208.919312,803.700684,232.409821,3.889415,1117.095459,,,,217.280716,22.177528,988.875061
103,0,314.463501,205.156982,1132.947632,292.480469,312.603302,948.219604,,,,306.036194,388.168915,831.665833,227.565994,277.508972,801.559631,205.195404,164.783096,732.867310,206.741455,134.670212,808.642883,181.123947,53.149376,764.930359,300.254211,-181.331345,1118.885376,277.836700,-260.612579,917.084229,287.532654,-220.278503,756.320740,269.982574,-296.282471,807.769165,144.514633,-228.800415,816.756592,25.867830,-270.251251,764.623047,23.827118,-191.415939,785.444885,-60.509235,-208.908401,803.714417,232.431396,3.578799,1117.091675,,,,217.320328,21.835825,988.867432
104,0,313.777985,203.075546,1132.315674,291.148346,312.734467,948.828369,379.622345,316.456726,811.611511,303.873505,388.655975,832.347351,225.929794,277.374695,802.241699,203.757950,164.748932,733.482422,205.853043,134.617966,809.266479,180.764023,52.836315,765.428650,300.457581,-181.551208,1118.885254,277.850983,-260.717865,917.094971,287.514374,-220.348679,756.318970,269.954163,-296.359772,807.777039,144.466095,-228.819977,816.750427,25.856159,-270.240601,764.621277,23.826385,-191.402817,785.450806,-60.510357,-208.889923,803.712830,232.387268,3.518035,1117.093872,,,,217.385696,21.489981,988.830811
105,0,313.342102,202.756882,1132.326294,289.636322,312.871338,949.458923,377.426270,317.253845,811.805298,301.597595,389.253143,833.083191,224.037827,277.647552,803.117798,202.234192,164.914932,734.242432,204.808060,134.443024,809.978027,180.107162,52.959911,766.095703,300.669037,-181.781906,1118.902466,277.881439,-260.806519,917.074463,287.537720,-220.409958,756.304993,269.926514,-296.431732,807.760986,144.435242,-228.865143,816.762390,25.829765,-270.225159,764.611084,23.828003,-191.397797,785.446777,-60.520954,-208.870422,803.715820,232.360764,3.271399,1117.108276,,,,217.419510,21.141048,988.831665
106,0,313.057861,204.103729,1132.925293,288.021179,313.007294,950.094604,375.062469,318.064423,811.984314,299.079712,389.709290,833.800476,222.027649,277.678650,804.079834,200.387497,165.005463,735.237122,203.631882,134.359543,810.897583,179.375092,52.813145,766.985413,300.898987,-181.977097,1118.925049,277.917023,-260.908386,917.053589,287.501465,-220.459183,756.286682,269.905426,-296.485046,807.750000,144.420227,-229.144989,816.973633,25.825279,-270.229523,764.592346,23.830402,-191.398041,785.444275,-60.517006,-208.853653,803.703796,232.347351,2.983362,1117.146362,,,,218.032349,20.869423,988.782410
107,0,312.230316,201.936722,1132.369629,286.333191,313.111298,950.736633,372.514496,318.863678,812.133057,296.385071,390.210052,834.581177,219.758698,277.777527,805.255493,198.200073,165.007935,736.462097,202.293259,134.179779,812.019714,178.394608,52.480133,768.138062,301.201996,-182.194397,1118.878174,277.997040,-261.015656,917.041931,287.488678,-220.535629,756.291748,269.891785,-296.563660,807.731201,144.521149,-229.308594,817.214539,25.817608,-270.242554,764.595947,23.833460,-191.408615,785.444031,-60.518566,-208.852325,803.717957,232.358307,2.609000,1117.221680,,,,217.549316,20.300043,988.865173
108,0,311.719727,201.778915,1132.363892,284.638885,313.213226,951.430054,369.756897,319.615997,812.234314,293.556183,390.681671,835.373474,217.223587,277.835480,806.567871,195.605789,164.917450,737.878174,200.845901,133.947891,813.397888,177.035095,52.192852,769.625366,301.487823,-182.440079,1118.908081,278.095184,-261.134705,917.013611,287.454559,-220.571274,756.252197,269.893158,-296.630768,807.694519,144.512634,-229.362122,817.213989,25.796373,-270.241425,764.589172,23.844576,-191.428925,785.457458,-60.518497,-208.856689,803.721436,232.343658,2.293749,1117.286621,,,,218.116852,20.017282,988.843323
109,0,311.362061,203.192841,1132.972900,282.605133,313.271820,952.115845,366.807953,320.344360,812.323120,290.491394,390.979706,836.170349,214.538025,277.904724,808.048523,192.753159,164.964096,739.666992,199.287445,133.681946,815.020691,175.066010,51.847919,771.522339,301.786896,-182.694931,1118.891602,278.206970,-261.234772,916.988708,287.490173,-220.639069,756.234436,269.909027,-296.675262,807.651001,144.507553,-229.408203,817.228821,25.791885,-270.253357,764.587402,23.861017,-191.424805,785.465820,-60.506073,-208.862625,803.726990,232.356705,1.834472,1117.350464,,,,218.069687,19.581879,988.854858
110,0,310.425079,201.071365,1132.386230,280.636566,313.392029,952.860657,363.651917,321.022949,812.351929,287.301147,391.454865,837.036316,211.563675,277.909668,809.712585,189.338928,164.883194,741.726257,197.391388,133.195786,816.830750,172.511459,51.584106,773.729492,302.160980,-182.946854,1118.888550,278.367004,-261.351440,916.942383,287.494446,-220.658096,756.198303,269.921783,-296.714294,807.598145,144.518478,-229.471695,817.242065,25.788660,-270.249634,764.566895,23.872749,-191.418839,785.469971,-60.510597,-208.860168,803.727112,232.385635,1.586376,1117.398926,,,,218.089951,19.096931,988.856384
111,0,310.115601,202.754684,1132.986938,278.520569,313.435516,953.621704,360.268555,321.592865,812.347656,283.941254,391.826752,837.897522,208.342667,277.983673,811.617920,185.351563,164.953781,744.130920,195.179749,132.979660,818.964478,169.364090,51.154568,776.404724,302.532715,-183.190491,1118.884521,278.546051,-261.484772,916.880066,287.513611,-220.670868,756.168640,269.925415,-296.739075,807.533081,144.498642,-229.199432,816.955627,25.806082,-270.239197,764.562256,23.889317,-191.411987,785.460938,-60.502552,-208.852188,803.723022,232.390793,1.373581,1117.426514,,,,218.050659,18.647324,988.857422
112,0,309.137634,200.547195,1132.445801,276.345093,313.407227,954.419373,356.614807,322.112854,812.286438,280.356781,392.068726,838.823242,204.768417,278.029175,813.824524,180.795364,164.754547,746.844421,192.569351,132.623001,821.335571,165.639191,50.815731,779.511047,302.873260,-183.406342,1118.858765,278.740692,-261.573669,916.820862,287.516724,-220.656693,756.120728,269.958008,-296.752197,807.471130,144.540344,-229.563644,817.229126,25.812658,-270.238739,764.546204,23.895908,-191.413010,785.455078,-60.493969,-208.843231,803.725952,232.442581,1.041217,1117.454346,,,,218.023102,18.170113,988.806763
113,0,308.463715,200.197266,1132.508789,274.026855,313.435150,955.308777,352.668152,322.515961,812.191528,276.587372,392.212921,839.770020,200.898331,278.032928,816.332825,175.678406,164.678574,749.941895,189.643524,132.304016,823.951904,161.169373,50.542744,782.921570,303.300873,-183.669220,1118.802368,278.940643,-261.675720,916.775330,287.526062,-220.664474,756.093933,269.986206,-296.751312,807.408203,144.484528,-228.877838,816.691467,25.824762,-270.218658,764.542419,23.896484,-191.418640,785.452271,-60.483826,-208.847412,803.731323,232.494385,0.570186,1117.480957,,,,217.581802,17.591625,988.751831
114,0,307.849762,199.888260,1132.568604,271.628021,313.421387,956.276978,,,,272.599060,392.429016,840.823547,196.741562,278.140350,819.082581,169.958008,164.722961,753.365845,186.209610,131.752777,826.774780,156.036545,50.044083,786.763428,303.660156,-183.930466,1118.805054,279.157928,-261.762726,916.710205,287.521606,-220.606171,756.039856,270.032532,-296.740082,807.337830,144.519577,-229.253952,816.937256,25.823458,-270.214478,764.539490,23.913668,-191.405609,785.456848,-60.481644,-208.845947,803.742798,232.558823,0.314305,1117.516113,,,,217.574585,17.158459,988.670166
115,0,307.281189,199.506531,1132.624756,269.223114,313.292358,957.283264,,,,268.445984,392.549347,841.982483,192.196289,278.110382,822.068298,163.731705,164.760010,757.166626,182.491806,131.470001,829.834961,150.186646,49.893532,791.058105,304.086182,-184.138977,1118.746582,279.366913,-261.838928,916.637817,287.544006,-220.553513,755.984497,270.061890,-296.698517,807.242676,144.521210,-229.278641,816.929504,25.844059,-270.193146,764.527344,23.916414,-191.399017,785.444153,-60.471298,-208.844543,803.741516,232.679031,0.042421,1117.559937,,,,217.568771,16.738386,988.616333
116,0,306.748840,199.149734,1132.703125,266.617035,313.169739,958.369385,338.761017,323.057495,811.682068,263.955627,392.604797,843.211609,187.322189,278.104340,825.301208,156.934418,164.627487,761.249023,178.162064,130.872330,833.066345,143.363571,49.565708,796.240662,304.500061,-184.318405,1118.679688,279.552399,-261.913239,916.556030,287.565491,-220.488998,755.938293,270.102020,-296.652405,807.145325,144.554337,-229.635056,817.218750,25.861374,-270.155243,764.509094,23.920401,-191.361954,785.456177,-60.467026,-208.836639,803.744080,232.799759,-0.290760,1117.630615,,,,217.660736,16.336645,988.567078
117,0,306.199188,198.694504,1132.750366,264.002045,312.953125,959.562988,335.279755,326.720856,813.751221,259.171387,392.499023,844.544739,182.092392,278.021667,828.793091,149.592468,164.349457,765.632446,173.981033,130.438705,836.401978,136.385284,49.339195,801.520569,304.896454,-184.538956,1118.676392,279.733490,-261.958099,916.477234,287.540955,-220.408844,755.879700,270.154724,-296.603119,807.052551,144.534073,-229.272751,816.919250,25.873198,-270.119965,764.503540,23.915100,-191.337433,785.436584,-60.487381,-208.819061,803.744263,232.978577,-0.662981,1117.707275,,,,217.785858,15.898408,988.528503
118,0,305.691010,198.332886,1132.795166,261.197327,312.783600,960.828979,329.464600,326.338104,813.246216,254.050827,392.254700,845.953979,176.618515,277.939972,832.500183,141.857758,164.337219,770.386230,169.074615,130.068848,839.954163,129.012527,49.138496,807.208862,305.277863,-184.744934,1118.646606,279.932770,-261.978241,916.392883,287.488129,-220.290451,755.828918,270.189941,-296.539764,806.949585,144.544510,-229.580246,817.211548,25.880880,-270.082123,764.490601,23.918921,-191.274826,785.424683,-60.483742,-208.794861,803.747131,233.146469,-0.924324,1117.769531,,,,217.873093,15.433551,988.455872
119,0,307.244293,193.499146,1131.562866,258.387054,312.589111,962.175598,323.285156,325.850311,812.910156,248.759995,392.143921,847.492615,170.523819,277.775146,836.503662,133.565079,164.248474,775.434326,163.858734,129.714584,843.700073,121.536652,48.495129,813.312500,305.663849,-184.905472,1118.640015,280.085388,-261.966187,916.329590,287.512329,-220.221680,755.803162,270.231049,-296.471466,806.868713,144.554932,-229.563187,817.228821,25.883564,-270.024445,764.481995,23.901184,-191.250595,785.400818,-60.491482,-208.775528,803.754272,233.356125,-1.202823,1117.843628,,,,218.107376,15.058401,988.416809
120,0,304.742401,197.637039,1132.940186,255.431473,312.342804,963.545959,316.581116,325.317566,812.591553,243.200226,391.707825,849.095947,164.404572,277.897064,840.839661,124.866692,164.094498,780.765137,158.189056,129.164658,847.492676,113.236465,48.844597,820.013000,306.091888,-185.042130,1118.599243,280.209991,-261.951538,916.280029,287.470184,-220.092773,755.781921,270.256012,-296.414459,806.822998,144.541779,-229.526413,817.248718,25.889299,-269.968353,764.486328,23.897053,-191.165237,785.404053,-60.497047,-208.745407,803.767944,233.578186,-1.418141,1117.905273,,,,218.030014,14.447474,988.262451
121,0,306.416779,192.861588,1131.686035,252.375031,312.057678,964.997559,308.988495,324.743988,812.028992,237.464127,391.346985,850.810486,158.121323,277.766296,845.094543,115.816437,163.952927,786.344360,152.240540,128.924347,851.325684,104.089134,49.404213,827.077759,306.354126,-185.215958,1118.704956,280.346527,-261.932190,916.252258,287.513092,-220.027618,755.812317,270.279602,-296.330139,806.776306,144.559692,-229.496414,817.262512,25.890825,-269.919891,764.497375,23.890997,-191.079590,785.402222,-60.506863,-208.685715,803.772095,233.792007,-1.517442,1117.937866,,,,217.947815,14.099618,988.420593
122,0,305.939514,192.559891,1131.752808,249.171066,311.742615,966.468506,301.832367,323.884033,812.034973,231.525024,390.892273,852.591187,151.651382,277.661011,849.444092,106.442902,164.219452,792.167908,145.759796,128.424606,855.265320,94.708397,50.302719,834.210632,306.475586,-185.380478,1118.921631,280.458344,-261.894287,916.229553,287.496582,-219.953476,755.809387,270.302307,-296.269806,806.756042,144.363525,-229.294434,817.061035,25.893963,-269.861328,764.508240,23.873129,-191.012817,785.378784,-60.514648,-208.642899,803.769775,234.059235,-1.811659,1117.960327,,,,217.881104,13.330759,988.455078
123,0,305.409821,192.266693,1131.823364,245.872177,311.221588,967.902588,294.309479,322.895386,812.025208,225.346130,390.219360,854.410767,144.998245,277.418152,853.881226,96.851059,164.226456,797.989014,138.812134,127.900246,859.234863,84.830452,50.984093,841.261841,307.329407,-185.586609,1118.670166,280.612091,-261.885162,916.210510,287.504791,-219.880722,755.797546,270.306580,-296.210632,806.741394,144.146667,-229.378906,817.393127,25.886425,-269.801666,764.513123,23.866491,-190.929749,785.359863,-60.524315,-208.573975,803.757751,234.335876,-2.151427,1117.989624,,,,218.915802,12.737895,988.094666
124,0,304.884796,191.937546,1131.843994,242.435135,310.678619,969.383057,286.311829,321.716522,812.102356,219.099518,389.418579,856.328186,138.160385,277.141266,858.425598,87.005943,164.704132,804.029968,131.357468,127.362404,863.122009,74.495491,51.731014,848.316345,307.906525,-185.717712,1118.572021,280.769318,-261.857544,916.197021,287.464630,-219.775970,755.797729,270.320190,-296.154724,806.725159,143.987335,-229.542480,817.925049,25.888069,-269.745178,764.512268,23.815296,-190.868179,785.345886,-60.546280,-208.521713,803.752930,234.550018,-2.226374,1118.040527,,,,219.181458,12.307857,987.987427
125,0,304.444000,191.558426,1131.885376,238.853622,310.049072,970.867798,278.135468,320.387665,812.335999,212.568497,388.368896,858.316040,131.136658,276.725250,862.989807,76.877190,164.897964,810.067871,123.535034,126.672432,866.925903,63.868732,52.593044,855.347839,308.474670,-185.793106,1118.488770,280.961273,-261.866150,916.207458,287.497528,-219.730621,755.817383,270.337189,-296.105896,806.724915,144.268494,-229.455933,817.621826,25.886667,-269.710724,764.520264,23.800703,-190.825211,785.362000,-60.550026,-208.502335,803.752808,234.829803,-2.575333,1118.086548,,,,219.477051,11.830400,987.982727
126,0,303.857147,191.258774,1131.974854,235.312317,309.317047,972.370667,269.562714,318.782928,812.717102,206.000397,387.327454,860.390808,123.679802,276.841339,867.896057,66.468216,165.072983,816.107544,115.187958,125.805977,870.522827,53.073753,53.486988,862.345215,309.017151,-185.940628,1118.486694,281.186066,-261.909180,916.233704,287.501648,-219.718185,755.848938,270.350555,-296.066254,806.728210,144.258240,-229.476776,817.680298,25.881474,-269.688141,764.530457,23.856922,-190.901276,785.454895,-60.565533,-208.490173,803.754150,235.101135,-2.918396,1118.137207,,,,219.763962,11.433374,987.946594
127,0,303.155518,190.905762,1132.023926,231.599319,308.391846,973.877991,259.736481,319.723389,812.007690,199.177567,386.007324,862.533936,116.463371,275.685791,872.400085,55.699707,165.474136,822.171631,106.494736,124.997276,873.843811,42.084656,54.425247,869.194580,309.564301,-186.157715,1118.521606,281.399811,-261.932922,916.252930,287.513428,-219.682343,755.865051,270.379761,-296.039154,806.733032,144.118774,-228.953644,817.225464,25.882126,-269.674744,764.535461,23.822319,-190.849762,785.420532,-60.566650,-208.477036,803.767029,235.355042,-3.099911,1118.177368,,,,220.007309,10.992630,987.922607
128,0,302.472229,190.537186,1132.074707,227.698654,307.311859,975.344788,252.194763,319.816315,812.116821,192.348206,384.406403,864.717773,109.078018,274.651459,876.768921,44.682632,165.701294,828.169312,98.052048,127.742050,874.655457,30.997234,55.437366,875.804077,310.124481,-186.299179,1118.495239,281.601074,-261.922852,916.223938,287.538757,-219.671112,755.876770,270.414001,-296.019897,806.751831,143.965210,-228.882797,817.071533,25.885099,-269.661987,764.540100,23.638109,-190.834976,785.554382,-60.573208,-208.503326,803.766663,235.643112,-3.433954,1118.253052,,,,220.229889,10.496469,987.843506
129,0,299.601624,193.719055,1133.431274,223.647263,306.172852,976.826172,243.797821,318.834198,812.304077,185.305359,382.512573,866.944031,101.647820,273.621094,881.088257,33.482182,165.917404,834.045410,87.528984,122.747314,879.728943,19.729317,56.424435,882.116821,310.727325,-186.412292,1118.461426,281.865295,-261.953308,916.216614,287.545807,-219.653702,755.863037,270.449982,-296.033295,806.740479,143.950516,-228.909088,817.109863,25.893791,-269.668976,764.525452,23.632908,-190.841583,785.562683,-60.585453,-208.511292,803.765015,235.867004,-3.573116,1118.302979,,,,220.466721,9.919224,987.747314
130,0,300.971893,189.720856,1132.083130,219.604813,304.838684,978.318054,234.801422,316.838287,813.217529,178.339325,380.671478,869.216125,94.063980,272.448181,885.293091,22.140135,166.639328,839.739807,77.467148,123.445702,881.254272,8.676021,56.960762,887.946411,311.272095,-186.626663,1118.459839,282.138214,-262.000854,916.201904,287.568176,-219.634689,755.853760,270.505341,-296.024078,806.704590,143.961273,-229.251175,817.414917,25.922722,-269.677856,764.528442,23.742523,-190.845367,785.479919,-60.609089,-208.551636,803.796204,236.115952,-3.837880,1118.413452,,,,220.688400,9.369581,987.649292
131,0,297.966644,192.812607,1133.421143,215.437698,303.322296,979.838013,225.835953,315.183075,814.125488,171.192719,378.578033,871.539673,86.223122,271.053772,889.265076,10.737679,167.286774,845.039673,66.863960,122.343681,883.395569,-3.570660,58.151558,893.598694,311.883545,-186.803497,1118.425537,282.451019,-262.054749,916.172302,287.547791,-219.589920,755.841980,270.567261,-295.989227,806.672913,144.114380,-229.053162,817.362793,25.930302,-269.684387,764.524597,23.752558,-190.855896,785.468689,-60.742718,-208.509827,803.819031,236.328049,-4.172295,1118.517578,,,,220.713669,8.773805,987.674927
132,0,297.105408,192.362198,1133.387085,211.311020,301.609283,981.375854,212.299362,302.786041,817.763123,163.955078,375.939667,873.887024,78.234962,269.626434,893.035583,-0.683387,167.907944,849.812866,55.696129,121.205635,885.561279,-15.817421,58.834568,898.359436,312.574829,-186.951797,1118.365234,282.777405,-262.125214,916.166931,287.562683,-219.581299,755.862061,270.639893,-295.972809,806.644104,144.207794,-229.527969,817.788940,25.951597,-269.693970,764.529846,23.745565,-190.857681,785.476318,-60.563221,-208.750610,803.986694,236.560440,-4.559210,1118.666138,,,,221.042374,8.058939,987.486816
133,0,296.255554,191.999832,1133.433960,205.941376,299.194641,982.583130,203.222168,299.948547,819.330750,156.709549,373.324188,876.283997,69.706490,268.081116,896.640686,-12.404057,168.813812,854.508179,44.145065,119.933922,887.666138,-28.369036,59.763100,902.833618,313.198090,-187.049957,1118.324219,283.102600,-262.165619,916.163330,287.589661,-219.544449,755.861267,270.718658,-295.933289,806.603760,144.046783,-229.322205,817.514099,25.971027,-269.702820,764.539185,23.775623,-190.881165,785.486206,-60.524509,-208.749573,803.922668,236.761490,-4.752717,1118.776978,,,,221.185547,7.397895,987.375366
