Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
232,0,242.882385,178.118515,1103.394531,108.363686,233.338028,970.633972,64.029533,197.972122,818.856262,22.113605,265.970032,866.162903,-84.357544,186.485718,894.667114,-188.944061,103.588737,850.349243,-150.592606,42.159832,891.978882,-226.855499,37.755299,932.950562,324.533661,-193.280334,1115.489258,285.388489,-270.920319,913.469727,287.564453,-228.482361,752.466187,269.348694,-304.617950,803.851196,144.780426,-235.717850,815.669556,25.291752,-272.940796,761.670959,24.311655,-195.351898,786.528992,-60.327408,-211.142029,803.999268,235.892761,-12.549644,1115.921753,,,,215.798386,-26.481409,968.206543
233,0,243.792725,178.620667,1103.462769,110.541824,235.539902,969.777283,67.038742,200.382584,817.632141,24.974064,269.754730,865.012268,-78.780396,188.046646,896.743774,-182.212509,101.243935,856.084473,-141.832031,42.988384,899.281555,-217.830826,37.304123,940.892090,323.920197,-193.297607,1115.495605,285.150452,-270.906006,913.326294,287.517731,-228.441544,752.298462,269.312286,-304.647614,803.707153,144.820236,-235.346771,815.378723,25.276051,-272.914154,761.660156,24.340515,-195.452240,786.615051,-60.621246,-210.700333,803.535950,235.763611,-12.400043,1115.867920,,,,215.636902,-26.081045,968.278809
234,0,244.571167,179.172195,1103.564941,112.692291,237.632996,969.015930,70.215378,200.937531,816.636414,27.809992,273.445892,864.002380,-73.473175,190.100403,898.933594,-175.449203,99.545296,862.066040,-132.697159,44.021927,906.562317,-208.490921,36.913506,948.886536,323.320801,-193.250427,1115.474854,284.896210,-270.857727,913.178772,287.495544,-228.422256,752.165100,269.286438,-304.648651,803.551758,144.828110,-235.327805,815.292847,25.268970,-272.876892,761.641663,23.815022,-195.352768,786.237305,-60.622257,-210.694611,803.549866,235.650681,-12.099400,1115.798096,,,,215.467514,-25.620472,968.445435
235,0,245.420059,179.579651,1103.605103,114.827263,239.771851,968.419495,73.520958,203.182343,814.970642,30.616041,281.425049,864.228943,-68.173325,192.170578,901.150757,-168.211136,97.817917,868.086975,-123.493294,45.406410,913.987061,-198.773361,36.615852,956.934204,322.708160,-193.182709,1115.447510,284.636230,-270.804474,913.050781,286.958984,-228.647308,752.390564,269.255646,-304.637665,803.405151,144.912521,-235.726013,815.552063,25.254728,-272.849609,761.640686,23.817633,-195.335480,786.220581,-60.732605,-210.764618,803.485291,235.524719,-11.690472,1115.721680,,,,215.305023,-25.147856,968.570923
236,0,246.232468,180.027634,1103.634399,116.984207,241.801697,967.925781,76.448364,206.144226,814.147705,33.492527,284.400787,863.303467,-62.864037,194.176651,903.401367,-160.688141,96.056503,874.206970,-113.804482,46.681152,921.250244,-188.696671,36.478722,965.005310,322.042206,-193.067978,1115.453003,284.363556,-270.731903,912.930420,286.939392,-228.597092,752.289490,269.250641,-304.616150,803.294128,144.909729,-235.680496,815.510925,25.243525,-272.829437,761.643494,23.826597,-195.307739,786.206970,-60.702648,-210.993088,803.692139,235.376282,-11.525122,1115.661011,,,,215.062241,-24.574442,968.559937
237,0,247.092529,180.491470,1103.686768,119.061569,243.755890,967.511658,79.369118,208.849152,813.304993,36.167038,286.758209,862.493530,-57.570480,196.056732,905.820496,-152.985046,94.709740,880.577332,-103.854340,47.800579,928.424622,-178.411972,36.476871,973.046753,321.409698,-193.023819,1115.477905,284.085815,-270.670990,912.841431,286.869690,-228.479431,752.147339,269.228607,-304.590729,803.191223,145.096954,-235.727219,815.198730,25.243923,-272.784088,761.649963,23.821638,-195.293137,786.197388,-60.705341,-210.945450,803.708252,235.263077,-11.222799,1115.597046,,,,214.891968,-24.113514,968.589905
238,0,247.947998,181.042053,1103.780396,121.070709,245.729218,967.236633,,,,38.747868,289.195587,861.944275,-52.192883,197.798904,908.419495,-145.115646,93.420235,887.117065,-93.879112,49.678173,935.255615,-168.014343,36.519787,981.120972,320.718353,-192.846420,1115.468384,283.817413,-270.624298,912.741638,286.913940,-228.313217,752.013184,269.202972,-304.573181,803.099548,144.848816,-235.199753,814.936096,25.248745,-272.752899,761.650574,23.813614,-195.236877,786.163879,-60.702732,-210.918747,803.707458,235.114929,-10.891914,1115.521240,,,,214.712128,-23.658119,968.622803
239,0,249.076813,181.491074,1103.853638,123.118996,247.749130,967.016052,,,,41.247746,291.775055,861.703430,-46.805408,199.506119,911.309143,-137.080185,92.267288,893.756592,-83.682953,50.789619,942.575928,-157.506348,36.701073,989.176819,319.998810,-192.758118,1115.481201,283.537750,-270.584747,912.650208,,,,269.167358,-304.546967,802.993408,144.881989,-235.187347,814.876953,25.247252,-272.704010,761.635925,23.812222,-195.450943,786.317627,-60.743046,-210.686127,803.506042,235.001511,-10.489040,1115.461914,,,,214.476563,-23.082029,968.724609
240,0,250.115784,182.102173,1104.018311,125.113350,249.545609,966.853821,87.477234,215.660522,811.764587,43.583500,294.062866,861.551636,-41.415039,201.397659,914.593872,-128.883011,91.021889,900.468079,-73.387077,52.471642,949.956360,-147.012375,37.033039,997.242737,319.287933,-192.614990,1115.468262,283.250031,-270.544739,912.521545,,,,269.128967,-304.524353,802.874695,144.896240,-235.183578,814.838379,25.234072,-272.647369,761.625183,23.826662,-195.412384,786.290649,-60.575668,-210.845825,803.755615,234.933365,-10.203422,1115.406738,,,,214.216431,-22.330568,968.865540
241,0,251.484818,182.574249,1104.133057,126.995682,251.271790,966.832642,,,,45.745575,296.220428,861.632019,-36.202103,203.593124,918.205139,-120.545563,90.035614,907.361694,-63.326843,54.513844,957.289063,-136.390182,37.460213,1005.378113,318.582886,-192.524902,1115.467773,282.928528,-270.482544,912.392517,,,,269.095490,-304.501740,802.754089,144.927353,-235.187866,814.784851,25.225861,-272.617798,761.625061,24.025398,-195.156418,786.187927,-60.572037,-210.820801,803.764465,234.837021,-9.848871,1115.322632,,,,214.014526,-21.626614,969.026062
242,0,252.842545,183.090683,1104.265381,128.802124,252.970367,966.959473,91.128502,223.673248,811.797363,47.793713,298.291656,861.882874,-30.894306,205.429352,921.710999,-112.001251,89.459328,914.491394,-53.214725,56.554310,964.457520,-125.542252,38.105953,1013.561951,317.856049,-192.312469,1115.445557,282.634399,-270.398346,912.272461,,,,269.052948,-304.473236,802.627319,144.696106,-234.614639,814.152588,25.230455,-272.587341,761.620850,24.112803,-195.251862,786.305725,-60.469917,-211.000122,803.936035,234.764923,-9.453570,1115.238281,,,,213.817596,-20.892588,969.113220
243,0,253.886398,183.651810,1104.355713,130.233902,254.448563,967.247070,,,,49.593597,300.189880,862.288635,-25.457710,207.047745,925.351440,-101.834770,84.841675,919.942566,-43.063278,58.850616,971.615540,-114.053154,38.516003,1021.864624,317.138245,-192.091385,1115.410889,282.304382,-270.325470,912.186646,,,,269.032837,-304.438721,802.519592,144.723099,-234.564865,814.066528,25.220554,-272.550812,761.627258,24.143204,-195.236481,786.294312,-60.485268,-211.138412,804.148560,234.717758,-8.914039,1115.148438,,,,213.659744,-20.182728,969.208374
244,0,254.880341,184.221359,1104.463501,131.609009,255.831863,967.729004,94.727615,227.021194,811.969482,51.211185,301.872955,862.865784,-19.403902,206.280121,928.099792,-92.987274,83.829735,927.013855,-32.766533,61.032700,978.635925,-103.217873,39.809269,1030.152832,316.436005,-191.902954,1115.374634,281.969696,-270.218048,912.055603,,,,268.996948,-304.419403,802.410706,144.666504,-234.904587,814.210205,25.220095,-272.541199,761.641113,24.131725,-195.207291,786.276001,-60.756344,-210.726685,803.871033,234.672668,-8.489214,1115.051514,,,,213.561874,-19.454151,969.298096
245,0,255.853653,184.768295,1104.596313,132.912186,256.816772,968.315796,96.269516,228.292099,811.559875,53.028778,304.325409,863.747437,-15.322015,209.286682,932.041626,-84.204651,82.920792,934.125549,-22.661758,63.310295,985.545532,-91.268822,40.525829,1038.503906,315.766052,-191.696030,1115.341919,281.615814,-270.071686,911.923401,,,,268.975769,-304.402985,802.296570,144.837372,-234.907227,814.345276,25.218864,-272.506653,761.641968,24.149189,-195.170410,786.251953,-60.754471,-210.716385,803.864319,234.623840,-8.245393,1114.931763,,,,213.550156,-18.794685,969.398315
246,0,256.881683,185.310333,1104.796021,134.283508,257.713684,969.067932,97.463135,229.587616,812.666138,53.850075,304.629608,864.534241,-10.599710,210.593933,935.606262,-75.458862,82.104156,941.351868,-12.653244,65.674400,992.297974,-80.341530,42.214001,1046.752075,315.079376,-191.470749,1115.293091,281.272522,-269.931763,911.794678,,,,268.952850,-304.380829,802.195068,144.877075,-234.843277,814.237427,25.219799,-272.485321,761.631042,24.166033,-195.152786,786.235046,-60.754494,-210.730270,803.879395,234.649963,-7.704973,1114.803955,,,,213.528015,-18.010756,969.494324
247,0,257.837097,185.791458,1104.991089,135.591614,258.565430,969.875366,,,,54.770935,305.585785,865.562500,-6.056675,211.698334,939.272217,-66.901367,81.288330,948.654785,-2.874194,68.126244,999.070007,-69.033386,43.735420,1055.060547,314.416992,-191.297394,1115.287964,280.946960,-269.695343,911.552856,,,,268.936310,-304.356995,802.098511,144.887482,-234.775955,814.146729,25.209747,-272.481171,761.640991,24.197922,-195.140091,786.230164,-60.761353,-210.726364,803.894287,234.687607,-7.199737,1114.676392,,,,213.515442,-17.258890,969.496033
248,0,258.959412,186.253967,1105.215698,136.906616,259.403381,970.731873,99.137299,230.893784,813.297729,55.453491,306.389069,866.754822,-1.620212,212.682770,943.102722,-59.070728,80.803711,955.881165,6.625144,70.699852,1005.787354,-57.884819,45.329601,1063.179565,313.807526,-191.081924,1115.266602,280.672272,-269.561646,911.442749,,,,268.915161,-304.337646,802.018738,144.895065,-234.724457,814.075928,25.218424,-272.453857,761.638062,24.223827,-195.140427,786.237549,-60.762409,-210.731384,803.921875,234.779083,-6.800119,1114.581909,,,,213.488312,-16.606352,969.529724
249,0,259.963165,186.650177,1105.411133,138.150818,260.174957,971.605103,99.822617,232.335205,814.026428,55.855457,306.844208,868.093384,2.784240,213.690384,947.093750,-50.782009,80.337784,963.267578,15.911821,73.246956,1012.388611,-46.401943,46.912399,1071.393555,313.231323,-190.847946,1115.239868,280.420532,-269.450043,911.348572,,,,268.902161,-304.303345,801.921631,145.088211,-234.909180,814.305847,25.204975,-272.436157,761.650940,24.235018,-195.108551,786.235718,-60.752075,-210.736374,803.937561,234.911972,-6.448149,1114.472290,,,,213.482727,-15.822191,969.565308
250,0,261.055359,187.084351,1105.653931,139.201752,260.797119,972.561096,100.272125,233.305206,815.164001,56.164478,307.399658,869.595703,6.442831,214.119812,951.117554,-42.789791,79.707939,970.498779,24.923971,75.559486,1018.748535,-37.168114,49.624485,1078.851074,312.637512,-190.628647,1115.207520,280.167114,-269.312622,911.270203,,,,268.876282,-304.249237,801.837036,145.103455,-235.012695,814.390564,25.208179,-272.396088,761.659241,24.241566,-195.050369,786.223145,-60.749413,-210.690445,803.945679,235.046524,-5.882265,1114.347412,,,,213.477203,-15.196937,969.608459
251,0,262.050171,187.464905,1105.938354,140.658127,261.390533,973.855652,100.431129,234.041870,816.398804,56.206726,307.580963,871.214600,10.838152,215.057602,954.950745,-34.804462,79.547661,977.638489,33.774475,76.982285,1024.588135,-26.092571,51.367275,1086.516235,312.174194,-190.376602,1115.171021,279.931427,-269.142639,911.168579,,,,268.867706,-304.187286,801.756104,145.124130,-234.954071,814.341309,25.216763,-272.356415,761.656921,24.258673,-194.970901,786.205017,-60.742409,-210.661514,803.943420,235.222046,-5.511300,1114.272461,,,,213.435791,-14.570057,969.735535
252,0,263.152710,187.765793,1106.215820,141.437225,261.858032,975.191162,100.315910,234.486221,817.719543,56.215076,307.702606,873.009094,14.939290,215.657059,959.072205,-27.278582,79.285011,984.432434,42.523232,79.677818,1030.293335,-17.424013,55.351852,1093.713013,311.745209,-190.106949,1115.110962,279.604248,-269.298340,911.193359,,,,268.861267,-304.103027,801.670166,145.130676,-234.878128,814.271729,25.229818,-272.321075,761.662598,24.271515,-194.885666,786.160400,-60.736607,-210.620163,803.937439,235.416016,-4.960944,1114.159424,,,,213.483780,-13.848042,969.818970
253,0,264.179810,188.068817,1106.566406,142.133102,262.108887,976.541565,100.021446,234.765594,819.162537,56.110443,307.671234,874.931580,18.655260,216.305008,963.109985,-20.052065,79.201485,991.016174,50.872551,82.287651,1035.740967,-6.766230,57.248199,1100.740356,311.373962,-189.865845,1115.110596,279.518250,-268.927277,911.097778,,,,268.865021,-304.017242,801.606750,145.136444,-234.766602,814.256775,25.236229,-272.268433,761.679382,24.285206,-194.798248,786.128601,-60.737057,-210.580551,803.941345,235.622009,-4.615475,1114.048462,,,,213.571991,-13.248594,969.967346
254,0,265.110596,188.342484,1106.934204,142.733047,262.295288,978.017456,99.589989,234.770416,820.753052,55.909939,307.552948,876.930969,22.223705,217.278000,967.140076,-11.766327,84.605835,998.405151,58.971226,85.242943,1040.956543,1.789452,61.107876,1107.603760,311.067902,-189.668823,1115.120850,279.320526,-268.738434,911.029480,,,,268.870331,-303.901215,801.569946,145.166229,-234.663773,814.251404,25.244116,-272.217163,761.702332,24.301048,-194.733429,786.114624,-60.731346,-210.548111,803.960510,235.937302,-4.245078,1114.002197,,,,213.737350,-12.395535,970.067810
255,0,266.182495,188.579712,1107.292969,143.298553,262.439667,979.528870,99.044716,234.602982,822.371582,55.622410,307.364899,878.930115,25.578728,218.143311,971.034851,-6.561813,79.699760,1003.675232,65.683731,87.685532,1045.913574,10.412965,63.944675,1113.580566,310.825989,-189.462830,1115.112305,279.138733,-268.532074,910.944153,,,,268.873413,-303.765747,801.544800,145.196671,-234.582703,814.241821,25.263483,-272.173737,761.722534,24.308090,-194.663193,786.092712,-60.723701,-210.510254,803.965332,236.233948,-3.889496,1113.928955,,,,214.151764,-10.380279,969.660645
256,0,267.143402,188.818588,1107.676636,143.777267,262.645111,981.082642,98.357964,234.383621,823.998596,55.313347,307.282928,880.926880,28.640047,218.938721,974.803162,-0.423330,79.664139,1009.035217,72.599266,90.406349,1050.599731,18.988001,67.050545,1119.720703,310.637573,-189.276047,1115.161499,278.856689,-268.292419,910.753967,,,,268.893433,-303.610352,801.534058,145.220856,-234.535858,814.294739,25.280159,-272.124298,761.734985,24.309647,-194.565918,786.070496,-60.716965,-210.483765,803.974426,236.543350,-3.422246,1113.879517,,,,214.267929,-9.828880,969.892578
257,0,268.064514,189.065002,1108.069092,144.136292,262.815125,982.505310,97.612000,234.028900,825.667236,55.011963,307.140106,882.854126,31.601254,220.247726,978.487061,5.624021,80.787743,1014.797424,79.501488,93.166046,1054.780518,26.561581,69.895744,1124.963989,310.510986,-189.074371,1115.169800,278.761780,-268.096771,910.750549,,,,268.923584,-303.432709,801.518860,145.260818,-234.478531,814.317139,25.329020,-272.049500,761.735291,24.310555,-194.479156,786.050415,-60.705883,-210.447220,803.963257,236.838654,-3.030573,1113.841187,,,,214.411819,-9.317915,970.110901
258,0,269.002167,189.241318,1108.412231,144.533096,263.130249,983.947144,96.762299,233.549500,827.379639,54.730175,306.958405,884.738892,35.380566,216.023331,979.906128,11.317673,82.052643,1020.267273,85.098686,96.005653,1058.923584,33.877472,72.915871,1130.111694,310.453735,-188.870758,1115.205933,278.696320,-267.914215,910.755310,,,,268.961151,-303.247711,801.517212,145.342621,-234.424164,814.374634,25.368929,-271.974731,761.745117,24.303328,-194.406982,786.018982,-60.683163,-210.409409,803.950073,237.152451,-2.782612,1113.792725,,,,214.555481,-8.875341,970.372803
259,0,269.728577,189.482132,1108.778564,145.034317,263.544067,985.366333,95.895256,232.953644,829.195190,54.515141,306.918304,886.580811,37.656067,216.817017,983.084167,16.582939,83.316032,1025.407715,90.417015,98.692093,1062.691528,40.975262,76.028793,1135.229492,310.404572,-188.655182,1115.253418,278.685974,-267.718872,910.775940,,,,269.022247,-303.037628,801.513000,145.367508,-234.370010,814.431335,25.414284,-271.907166,761.755737,24.307411,-194.332657,785.996338,-60.662979,-210.365372,803.950256,237.492813,-2.367655,1113.752441,,,,214.716965,-8.410614,970.581848
260,0,270.516602,189.749954,1109.156860,145.680710,264.083862,986.714783,95.016731,232.306259,831.006226,54.216328,306.825623,888.349731,39.709873,217.609268,986.119202,21.419727,84.575417,1030.150513,95.328018,101.312508,1066.239258,47.022411,78.655235,1139.353149,310.448425,-188.473251,1115.295410,278.694275,-267.530945,910.805237,,,,269.090820,-302.817871,801.516296,145.389191,-234.206650,814.417603,25.470507,-271.850220,761.770264,24.330933,-194.253098,785.980103,-60.630520,-210.324326,803.938660,237.776001,-1.952121,1113.737793,,,,214.910141,-7.947349,970.797607
261,0,271.330292,189.989395,1109.510132,146.376541,264.828247,988.006531,94.054497,231.637802,832.872070,53.868034,306.749146,890.066895,41.522575,218.261703,988.906494,25.878199,85.799416,1034.610962,99.981964,103.760765,1069.451538,52.749416,81.403976,1143.502930,310.503815,-188.312347,1115.348633,278.740753,-267.378113,910.847961,,,,269.182281,-302.618042,801.529236,145.475464,-234.228760,814.555725,25.525972,-271.780396,761.794983,24.372391,-194.170258,785.967773,-60.610550,-210.272598,803.956482,238.069748,-1.695248,1113.734619,,,,215.103012,-7.605351,971.023254
262,0,272.215515,190.243073,1109.843872,147.024460,265.523743,989.148987,93.104713,230.906708,834.765808,53.488499,306.609344,891.683105,43.175304,218.923889,991.553284,29.994289,86.919174,1038.702637,104.058342,106.047264,1072.463623,58.039886,84.244278,1147.593628,310.591644,-188.106506,1115.371216,278.808990,-267.202515,910.867310,,,,269.274170,-302.399902,801.524963,145.526016,-234.141342,814.592712,25.593567,-271.723969,761.815552,24.403517,-194.122314,785.950378,-60.571014,-210.223663,803.940369,238.380127,-1.472891,1113.722778,,,,215.349365,-7.243120,971.171265
263,0,272.867584,190.524979,1110.191162,147.634491,266.301239,990.206421,,,,53.181763,306.549622,893.193176,44.504425,219.468658,993.990173,33.837566,87.967728,1042.411865,107.550163,108.329964,1075.407715,62.153893,86.301483,1150.638794,310.715088,-187.878189,1115.355469,278.892212,-267.031830,910.871399,,,,269.387054,-302.184814,801.512146,145.574615,-234.044220,814.626892,25.658106,-271.662231,761.824280,24.450029,-194.052002,785.923889,-60.521965,-210.173126,803.921631,238.679245,-1.145125,1113.695923,,,,215.692429,-6.897706,971.255676
264,0,273.534119,190.708801,1110.489380,148.183395,266.995605,991.139893,91.614563,229.672333,838.340576,52.784840,306.458771,894.551819,45.829327,220.074448,996.285461,37.406315,88.995934,1045.709473,111.192383,110.446686,1077.888550,66.222702,88.877945,1154.097412,310.882355,-187.738968,1115.395386,279.015656,-266.863983,910.875000,,,,269.479309,-301.948242,801.487061,145.610153,-233.861099,814.604370,25.716290,-271.601898,761.825378,24.466492,-193.980545,785.886719,-60.480679,-210.124557,803.905518,238.948471,-0.826842,1113.676514,,,,216.072296,-6.555999,971.371216
265,0,274.073181,190.934601,1110.759399,148.702316,267.708099,992.098572,90.650391,228.794296,840.029785,52.380959,306.260284,895.833313,46.916950,220.627289,998.422180,40.576546,90.002815,1048.708618,114.122124,112.693504,1080.535400,68.929794,89.365234,1156.122559,311.008789,-187.590714,1115.428223,279.145874,-266.700897,910.895630,286.045807,-225.131042,750.635254,269.582520,-301.730042,801.495239,145.645096,-233.701767,814.593323,25.787310,-271.538452,761.854004,24.464380,-193.903442,785.854309,-60.449650,-210.080444,803.895081,239.173660,-0.581463,1113.668579,,,,216.408127,-6.256588,971.455505
266,0,274.639984,191.139069,1111.028809,149.041321,268.222565,993.007935,89.898590,228.094894,841.582214,52.165859,306.321075,897.054871,48.071781,221.206161,1000.408508,43.487316,90.945808,1051.475342,116.608009,114.779617,1083.014648,71.705574,91.076057,1158.799561,311.195038,-187.461594,1115.460205,279.272980,-266.541687,910.932983,286.479340,-225.023529,750.793823,269.697479,-301.543243,801.513916,145.691483,-233.565796,814.582703,25.835564,-271.494141,761.889771,24.496698,-193.867477,785.871094,-60.410877,-210.053101,803.888367,239.419312,-0.438370,1113.667114,,,,216.633728,-6.018614,971.604126
267,0,275.120483,191.290375,1111.276733,149.361877,268.623169,993.875854,89.269012,227.498123,843.036255,51.286102,306.197968,898.088135,48.873226,221.716217,1002.147705,45.985283,91.857498,1053.974121,118.766899,116.682671,1085.346069,74.029686,92.492699,1161.220093,311.356354,-187.300430,1115.460693,279.396606,-266.394775,910.954468,286.674774,-224.886841,750.888123,269.788605,-301.341858,801.517639,145.763123,-233.440369,814.581726,25.897821,-271.449402,761.903687,24.538298,-193.803467,785.842224,-60.361191,-210.044937,803.886719,239.697357,0.030133,1113.685913,,,,216.904648,-5.627235,971.595520
268,0,275.502106,191.453171,1111.512085,149.572006,268.978851,994.687256,88.720047,226.966766,844.365356,51.016968,306.113312,899.075195,49.763592,222.345352,1003.792786,48.219624,92.653419,1056.221558,120.554703,118.391800,1087.499023,76.159637,93.948990,1163.427856,311.547241,-187.167114,1115.435425,279.519318,-266.265228,910.964600,286.756561,-224.669037,750.875793,269.866913,-301.142334,801.505676,145.865509,-233.434357,814.658081,25.966560,-271.411774,761.918335,24.567690,-193.722717,785.822876,-60.311920,-210.016220,803.885010,240.077759,1.025620,1113.728638,,,,217.184616,-5.101306,971.474670
269,0,275.826660,191.618790,1111.759399,149.674164,269.152588,995.424927,88.122070,226.416763,845.559082,50.648830,305.902496,899.956787,50.410088,222.713837,1005.205872,50.085697,93.423775,1058.160522,122.121437,119.871773,1089.353882,77.963158,95.273300,1165.336060,311.753815,-187.032272,1115.391968,279.414825,-266.144165,910.866882,287.544891,-224.225052,750.557800,269.953064,-300.978760,801.470764,145.877701,-233.294373,814.635315,26.014542,-271.378326,761.926392,24.560337,-193.653641,785.812195,-60.294941,-209.991333,803.877869,240.392502,1.922403,1113.555420,,,,217.373291,-4.475624,971.138306
270,0,276.131714,191.684372,1111.922729,149.767609,269.331451,996.104919,87.397690,225.597473,846.309570,50.363285,305.700867,900.818848,51.030830,223.034515,1006.488708,51.709415,93.925522,1059.890137,123.534889,121.083832,1090.906982,79.632393,96.436584,1167.007446,311.944092,-186.931900,1115.363892,279.676453,-266.076019,910.986511,287.529846,-224.041031,750.511292,270.008148,-300.815765,801.432373,146.278381,-233.903076,814.759827,26.038176,-271.308838,761.905457,24.573849,-193.598801,785.792114,-60.285694,-209.960968,803.860718,240.584717,2.394621,1113.287231,,,,217.470383,-4.184601,971.016846
271,0,276.450958,191.763229,1112.079102,149.786667,269.355560,996.685059,87.130417,225.597046,847.522339,50.153778,305.623657,901.567200,51.470860,223.295578,1007.633423,52.961735,94.390381,1061.475708,124.744186,121.905937,1092.129883,81.438553,97.665756,1168.690552,312.096588,-186.819733,1115.336182,279.918121,-266.009094,911.072571,287.508972,-223.856201,750.492676,270.056976,-300.666779,801.383301,146.282959,-233.840210,814.759338,26.065853,-271.284637,761.913757,24.568453,-193.555664,785.775452,-60.276352,-209.945206,803.861328,240.796555,2.504731,1113.319580,,,,217.577423,-4.087217,971.071960
272,0,276.655975,191.807953,1112.205688,149.809586,269.347412,997.201111,86.686234,225.221970,848.395630,49.803181,305.375763,902.249268,51.889900,223.444534,1008.656006,53.927246,94.800323,1062.881104,125.765320,122.532768,1093.140747,82.287315,98.413857,1169.682861,312.278961,-186.775986,1115.361206,279.980194,-265.874054,911.008240,287.070129,-223.954025,750.770020,270.127167,-300.528656,801.331177,146.305511,-233.780319,814.754272,26.092333,-271.259949,761.913025,24.594555,-193.545547,785.772766,-60.263004,-209.949448,803.862793,241.009598,2.641295,1113.310425,,,,217.619675,-4.029588,971.104553
273,0,276.792175,191.842606,1112.332886,149.798935,269.356293,997.696960,86.301361,224.869598,849.112244,49.539890,305.244019,902.890747,52.197933,223.454819,1009.471680,54.691261,95.130615,1064.066895,126.633629,123.010368,1093.951538,83.252457,99.159569,1170.690430,312.444702,-186.710419,1115.380005,279.915863,-265.675995,910.844543,287.590790,-223.558029,750.498413,270.188599,-300.413757,801.313904,146.037399,-233.255219,814.694763,26.125956,-271.239166,761.919128,24.587641,-193.507980,785.771057,-60.248302,-209.955780,803.868835,241.200897,2.730839,1113.338501,,,,217.644104,-4.015709,971.125488
274,0,276.922729,191.840546,1112.398682,149.736725,269.213287,998.071716,85.993561,224.605652,849.732788,49.118099,304.974182,903.359131,52.439392,223.499496,1010.200256,55.302944,95.205399,1064.994263,127.256081,123.298698,1094.588013,84.067467,99.783386,1171.511963,312.627228,-186.622498,1115.373535,279.974457,-265.560303,910.838684,287.194153,-223.664169,750.763367,270.228333,-300.273376,801.281372,146.047852,-233.186234,814.670288,26.166786,-271.209656,761.908325,24.599636,-193.488403,785.771179,-60.240845,-209.951828,803.865295,241.383453,2.854960,1113.368652,,,,217.640640,-4.021849,971.185486
275,0,277.047943,191.850800,1112.430664,149.512497,269.066589,998.373047,85.432816,223.891556,849.998413,48.787987,304.610931,903.677063,52.475384,223.375305,1010.747070,55.819038,95.827179,1065.692383,127.785294,123.601875,1095.133667,84.535011,100.027626,1172.171509,312.834198,-186.517853,1115.375244,280.020905,-265.463440,910.848511,287.228790,-223.515793,750.778259,270.271454,-300.157501,801.278198,146.048950,-233.054688,814.613770,26.173403,-271.197876,761.928284,24.592241,-193.464386,785.768738,-60.234730,-209.938446,803.850769,241.547379,2.966153,1113.394287,,,,217.651398,-4.005818,971.236633
276,0,277.046692,191.869385,1112.425049,149.356705,268.949951,998.614990,85.403297,223.996155,850.624268,48.444752,304.169952,903.891785,52.421898,223.230835,1011.116760,56.170040,96.045601,1066.222046,128.071228,123.687805,1095.515503,84.757195,100.218323,1172.604858,313.007599,-186.419266,1115.381104,280.074677,-265.366150,910.863770,287.590820,-223.134048,750.518188,270.308044,-300.061920,801.290833,146.040314,-233.014008,814.660156,26.181604,-271.162048,761.936646,24.582335,-193.419968,785.755737,-60.227627,-209.927994,803.846741,241.689041,3.037323,1113.389404,,,,217.684158,-3.993304,971.301819
277,0,277.054779,191.924744,1112.429321,149.205078,268.839417,998.787415,85.098679,223.671677,850.870972,48.122601,304.028290,904.143433,52.334980,223.045990,1011.380554,56.055073,95.339043,1066.593750,128.135574,123.636597,1095.771484,84.861877,100.185242,1172.906006,313.121643,-186.336899,1115.440308,280.089539,-265.149048,910.723022,287.612152,-223.028259,750.571045,270.346069,-299.981079,801.323853,146.032608,-232.951523,814.673645,26.203089,-271.142090,761.934326,24.602831,-193.400696,785.749878,-60.215759,-209.910782,803.832581,241.823456,3.102431,1113.402588,,,,217.726868,-3.999163,971.339661
278,0,277.007538,191.939560,1112.407227,148.986328,268.714539,998.844116,84.798859,223.240616,850.723633,47.734997,303.848907,904.301758,52.168022,222.845184,1011.520386,55.905300,95.124725,1066.789429,127.998825,123.452995,1095.917480,84.828171,100.125366,1173.078491,313.263611,-186.287704,1115.495972,280.153534,-265.090302,910.787720,287.658478,-222.993454,750.666748,270.366333,-299.900787,801.383789,146.045044,-232.931259,814.744263,26.219303,-271.119690,761.937988,24.609364,-193.385147,785.757690,-60.214283,-209.904343,803.828064,241.930420,3.154665,1113.404419,,,,217.784546,-4.006263,971.364929
