Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
207,0,256.417389,180.905106,1100.555054,129.283875,248.326035,973.378662,76.894539,212.214188,823.488403,37.269089,288.527985,876.036865,-17.391947,197.451569,959.608704,-79.514160,70.690628,981.330811,-13.547720,60.410839,1030.591187,-76.520523,41.665817,1091.699097,324.553558,-192.031982,1116.637939,285.577728,-271.123291,913.134460,,,,271.332092,-304.640839,802.871277,146.327393,-235.247971,813.433960,27.585634,-271.499664,757.513916,25.210379,-194.973679,783.596802,-55.781586,-215.463730,809.050964,235.809464,-13.385070,1115.736694,,,,221.392868,-23.850239,965.809021
208,0,257.333405,181.239258,1100.775879,130.203964,248.943878,974.373535,76.957809,212.819580,825.363525,37.534187,288.869720,877.537964,-12.650583,198.637970,964.277954,-71.015007,70.997887,990.468628,-3.258920,63.523144,1037.956299,-63.865639,44.273731,1101.266113,324.064636,-191.894852,1116.520630,285.423065,-270.989777,912.916809,,,,271.397827,-304.468567,802.624329,146.416916,-235.146347,813.281616,27.626551,-271.443268,757.516479,25.254333,-194.883545,783.569824,-55.762783,-215.413361,809.040283,235.755905,-13.089787,1115.586792,,,,221.222488,-23.324564,965.756470
209,0,258.195282,181.594742,1101.089722,130.978806,249.349442,975.611511,76.826782,213.136078,826.845276,37.608402,288.969971,879.149475,-7.925819,199.723450,968.809692,-62.290371,71.422623,999.385376,6.839495,66.756531,1044.995117,-51.819973,47.021893,1110.083496,323.549225,-191.813477,1116.444702,285.278320,-270.826263,912.676392,,,,271.467102,-304.308380,802.401306,146.644669,-234.948700,813.168396,27.681675,-271.390503,757.527283,25.291109,-194.813446,783.540283,-55.723434,-215.370163,809.039429,235.891006,-12.460126,1115.358643,,,,221.055664,-22.718166,965.726501
210,0,259.071869,181.854279,1101.407715,131.484604,249.478424,976.980408,76.541504,213.120377,828.411499,37.574211,288.907990,880.867676,-3.305279,200.786774,973.244019,-53.796562,71.898079,1007.947693,16.708227,70.002464,1051.652222,-39.579418,50.215340,1118.680420,323.088654,-191.689987,1116.352783,285.145294,-270.687561,912.436523,,,,271.560211,-304.146790,802.162476,146.778793,-235.262115,813.451538,27.737627,-271.315247,757.524170,25.354307,-194.764908,783.521301,-55.694344,-215.322037,809.039734,236.025497,-11.830706,1115.148315,,,,220.923477,-22.262054,965.722473
211,0,259.883759,182.112656,1101.739136,131.839554,249.441483,978.459595,76.174911,212.662201,829.692871,37.397537,288.743927,882.684448,1.020354,201.591812,977.348206,-44.586285,77.245575,1017.337341,26.372274,72.766800,1057.853516,-27.676378,53.757751,1126.830200,322.676971,-191.557175,1116.250732,284.973541,-270.517334,912.211670,,,,271.633453,-303.985413,801.941223,146.856354,-235.151749,813.350586,27.773537,-271.263916,757.547119,25.413040,-194.675293,783.485168,-55.652798,-215.242722,809.023071,236.130325,-11.332273,1114.961182,,,,220.851501,-21.848919,965.763184
212,0,260.959076,182.178070,1102.044189,132.155563,249.391876,980.071472,75.590477,212.131256,831.763184,37.139893,288.523926,884.574341,5.850592,202.305405,981.411804,-36.171036,78.160164,1025.123047,36.005917,75.455620,1063.417847,-15.942976,57.120407,1134.314331,322.304596,-191.424530,1116.173706,284.843109,-270.427063,912.110291,,,,271.703064,-303.800751,801.713135,146.920837,-234.973099,813.228638,27.827562,-271.203583,757.562134,25.471985,-194.576401,783.432800,-55.611809,-215.168472,809.023743,236.285690,-10.699908,1114.747559,,,,220.813568,-21.157970,965.782837
213,0,261.597748,182.488129,1102.466675,132.337570,249.307312,981.690063,74.925163,211.511795,833.542419,36.793766,288.204590,886.566650,9.101530,203.222229,985.248962,-28.753557,74.233475,1031.156006,45.289207,78.829918,1068.834595,-6.799181,63.528107,1141.743286,321.930115,-191.274399,1116.066040,284.677887,-270.245697,911.939819,,,,271.783203,-303.663696,801.509888,147.027252,-234.904236,813.169006,27.885197,-271.129852,757.569336,25.536551,-194.470139,783.392151,-55.580025,-215.098846,809.001648,236.322662,-10.330485,1114.596191,,,,220.964447,-19.191929,964.971741
214,0,262.750702,182.508011,1102.815552,132.645752,249.301590,983.348450,74.136612,210.744812,835.409790,36.467667,287.818115,888.617004,13.059506,204.186478,989.232666,-21.667179,73.508354,1037.446655,54.156345,82.139412,1073.774902,4.484206,67.329079,1148.423828,321.571198,-191.149185,1115.993896,284.535645,-270.072113,911.764587,,,,271.839722,-303.484863,801.333191,147.098221,-234.825562,813.042053,27.928911,-271.070190,757.564941,25.553284,-194.384125,783.342041,-55.545013,-215.023987,808.990295,236.341278,-9.881746,1114.422363,,,,220.893845,-18.764210,965.017639
215,0,263.716187,182.608459,1103.164307,132.861877,249.262833,984.907410,73.318596,209.927948,837.276794,35.980137,287.289795,890.672424,16.765638,205.009018,992.995361,-13.522287,75.503242,1044.324829,62.601158,85.427162,1078.389038,14.911792,71.376625,1154.428833,321.257324,-190.965561,1115.887329,284.232819,-269.819794,911.439331,,,,271.875061,-303.332092,801.178406,147.194305,-234.797562,813.038330,27.979334,-271.010223,757.566345,25.598927,-194.293091,783.298096,-55.515812,-214.949768,808.978455,236.430099,-9.544171,1114.293579,,,,220.835831,-18.293119,965.078735
216,0,264.406616,182.798172,1103.559814,133.079193,249.303329,986.369019,72.438919,209.035767,839.148132,35.756184,285.852356,892.464905,20.291021,205.886810,996.610901,-6.100760,76.860092,1050.582031,70.373909,88.860405,1082.867798,24.732590,75.306129,1159.899902,320.974823,-190.861710,1115.816650,284.037201,-269.652313,911.243164,,,,271.914459,-303.208069,801.021729,147.266479,-234.726669,812.999695,28.027712,-270.962006,757.576904,25.633066,-194.234924,783.268433,-55.488480,-214.881561,808.963989,236.487640,-9.345018,1114.170532,,,,220.769669,-17.878956,965.188232
217,0,265.158569,183.017410,1103.969116,133.400177,249.402557,987.765442,71.489326,208.112091,841.076355,35.297340,285.368011,894.494934,23.735798,206.705933,999.980591,1.101342,78.408134,1056.331177,78.304131,91.621201,1086.318726,33.604065,79.083939,1164.617065,320.709290,-190.735916,1115.742676,283.922119,-269.523102,911.125793,,,,271.934906,-303.084015,800.896667,147.326645,-234.669662,812.978149,28.030859,-270.927490,757.601135,25.673296,-194.174835,783.234497,-55.471863,-214.836746,808.961121,236.570953,-9.004575,1114.065308,,,,220.707397,-17.484730,965.311401
218,0,265.888855,183.213867,1104.374023,133.930542,249.558517,989.063965,70.483162,207.186005,843.062988,34.881001,284.946442,896.501953,27.013483,207.536987,1003.146301,7.825460,79.856094,1061.540894,84.960533,94.680092,1089.946899,42.345886,82.804573,1169.015747,320.507019,-190.026428,1115.224365,283.806671,-269.417572,911.018799,,,,271.972229,-302.988464,800.754639,147.217468,-234.094070,812.448914,28.055141,-270.899231,757.614929,25.676655,-194.120895,783.214722,-55.452908,-214.788635,808.947449,236.618393,-8.717087,1114.009521,,,,220.638397,-17.114294,965.463013
219,0,266.606323,183.421921,1104.743774,134.589066,249.766159,990.321045,69.444984,206.173447,844.956421,34.426014,284.390106,898.374817,29.966356,208.190689,1006.000977,14.008308,81.260155,1066.211182,92.047142,97.006851,1092.465820,50.662094,86.651955,1172.871216,320.278290,-189.905472,1115.152100,283.699463,-269.303558,910.910095,,,,272.019073,-302.886810,800.635193,147.336182,-234.496780,812.803528,28.067471,-270.866180,757.616577,25.691597,-194.085205,783.190796,-55.454380,-214.755295,808.940979,236.656982,-8.357800,1113.955811,,,,220.561142,-16.699070,965.559265
220,0,267.220764,183.615601,1105.147583,135.178223,249.915344,991.422180,66.092926,203.027847,848.654663,34.110889,283.761719,900.121155,32.794338,208.851746,1008.663879,19.647860,82.592842,1070.378052,97.911499,99.213890,1094.831787,58.541016,90.083435,1176.489258,320.003815,-190.197235,1115.368652,283.588745,-269.195404,910.822449,,,,272.038513,-302.777802,800.518738,147.788193,-235.203659,812.967285,28.101295,-270.835907,757.608398,25.696125,-194.055817,783.178711,-55.448040,-214.720428,808.923828,236.709549,-8.167334,1113.935547,,,,220.486099,-16.342476,965.716553
221,0,267.820160,183.818344,1105.531006,135.572784,250.739868,992.935669,66.780159,203.208160,848.992615,33.774540,283.331360,901.769836,35.095146,209.234406,1010.923645,24.579988,83.802238,1074.048584,103.506920,101.026352,1096.577881,65.069542,92.941467,1179.106445,319.825195,-190.075729,1115.362671,283.509613,-269.106567,910.732300,,,,272.083069,-302.715729,800.412781,147.771912,-234.972336,812.838806,28.121828,-270.815430,757.619141,25.704094,-194.032867,783.167786,-55.441078,-214.694138,808.911133,236.745468,-7.886663,1113.871338,,,,220.392288,-15.933916,965.870117
222,0,268.331757,183.998566,1105.877441,136.077209,251.103348,993.986145,65.839706,202.314087,850.590454,33.501534,282.946716,903.261597,37.293385,209.683701,1012.976624,28.922693,84.986778,1077.195923,107.953011,102.830498,1098.401489,71.013428,93.831459,1180.729614,319.601624,-190.048447,1115.312866,283.445587,-269.044067,910.655518,,,,272.109528,-302.617218,800.322754,147.233032,-233.960144,812.117676,28.139235,-270.813538,757.625183,25.711914,-194.012054,783.164612,-55.427948,-214.663589,808.911560,236.853653,-7.213966,1113.807373,,,,220.305496,-15.580235,966.035156
223,0,269.035645,184.154449,1106.198975,136.329193,251.233398,994.824097,65.140976,201.644623,851.945313,33.457394,282.516693,904.595337,39.213192,210.087387,1014.744873,32.555439,85.897758,1079.855835,111.938675,104.177078,1099.597656,76.752167,95.586136,1182.582520,319.470978,-189.951584,1115.270508,283.372162,-268.966034,910.597107,,,,272.130859,-302.541443,800.237732,147.279572,-233.942062,812.093628,28.158813,-270.793701,757.637268,25.710135,-194.011002,783.164063,-55.425602,-214.661392,808.918152,236.995987,-7.082539,1113.928101,,,,220.258453,-15.257550,966.209900
224,0,269.490631,184.279175,1106.439819,136.730377,251.460846,995.652954,64.503990,201.091629,853.176086,33.438793,282.215393,905.756226,40.808666,210.430466,1016.194214,35.482677,86.766037,1082.048340,115.287323,105.185425,1100.518188,80.834648,97.474846,1184.111694,319.329102,-189.866516,1115.243408,283.305573,-268.902710,910.558838,,,,272.150482,-302.492798,800.183899,147.316818,-233.915405,812.094910,28.177723,-270.778473,757.646790,25.712448,-194.005096,783.174500,-55.419266,-214.642258,808.922058,237.290863,-5.894758,1113.952637,,,,220.267181,-14.984464,966.383606
225,0,269.980743,184.416931,1106.670898,137.030777,251.596664,996.312256,64.119011,200.723602,854.197449,33.278736,281.988525,906.746948,41.973961,210.673492,1017.366638,37.804173,87.415207,1083.802368,117.870880,105.877716,1101.152832,84.440994,98.638062,1185.211304,319.229797,-189.795593,1115.230347,283.265228,-268.851471,910.531555,,,,272.183136,-302.432098,800.139954,147.351288,-233.892578,812.090698,28.189581,-270.774292,757.664612,25.700336,-193.980423,783.173157,-55.418770,-214.623489,808.912720,237.370621,-5.054721,1113.524170,,,,220.323456,-14.653742,966.511353
226,0,270.322296,184.543121,1106.880127,137.221344,251.649551,996.821594,63.876614,200.508484,854.949890,33.355396,281.762451,907.535278,42.940334,210.833969,1018.255737,39.408665,87.971916,1085.047485,119.767876,106.235741,1101.542603,87.609375,99.179810,1185.871338,319.181610,-189.725204,1115.218628,283.206909,-268.772766,910.495422,,,,272.199799,-302.372101,800.108582,147.363983,-233.855453,812.080627,28.202934,-270.770996,757.686279,25.718960,-193.962296,783.178345,-55.423347,-214.595337,808.903625,237.446365,-4.852619,1113.487305,,,,220.452240,-14.404706,966.620056
227,0,270.599884,184.619446,1107.043701,137.389130,251.660675,997.253113,63.672535,200.474915,855.597595,33.436729,281.656158,908.165100,43.498825,210.923050,1018.934265,40.441715,88.453629,1085.907715,121.247711,106.113968,1101.509277,89.441490,99.509972,1186.302246,319.134125,-189.682678,1115.218262,283.156830,-268.692017,910.462402,,,,272.202118,-302.319794,800.076294,147.378616,-233.812363,812.064148,28.203262,-270.761993,757.698242,25.717775,-193.935074,783.165588,-55.408844,-214.578293,808.890076,237.543564,-4.692160,1113.462891,,,,220.579681,-14.166902,966.687744
228,0,270.753815,184.670349,1107.197754,137.531570,251.648270,997.607971,63.618294,200.609497,855.977173,33.550804,281.609558,908.636047,43.824352,210.950668,1019.346375,40.785145,88.656441,1086.407837,121.710457,105.901505,1101.532593,90.414772,99.469078,1186.521729,319.103119,-189.616791,1115.227905,283.125153,-268.636902,910.466797,,,,272.218689,-302.290222,800.080322,147.386337,-233.811279,812.098267,28.208654,-270.742340,757.712219,25.723240,-193.924316,783.161316,-55.418835,-214.565002,808.900696,237.649597,-4.563272,1113.423096,,,,220.774628,-13.957520,966.713318
229,0,270.901398,184.679764,1107.323730,137.638306,251.601517,997.833740,63.605534,200.843613,856.141663,33.693806,281.725464,908.940918,43.980785,211.072464,1019.625183,40.430630,88.739014,1086.504150,121.423584,105.678665,1101.675049,90.448837,99.073868,1186.516357,319.134399,-189.592987,1115.241943,283.109375,-268.595276,910.470642,,,,272.222534,-302.267303,800.088257,147.381668,-233.799637,812.114197,28.208210,-270.756836,757.729370,25.707975,-193.939194,783.152710,-55.413517,-214.562668,808.904358,237.750839,-4.482053,1113.419922,,,,220.949036,-13.836420,966.696960
230,0,270.947998,184.665726,1107.394165,137.648743,251.500702,997.967712,63.654163,201.314713,856.133484,33.892860,282.042175,909.142700,43.730446,211.051193,1019.591919,39.500393,88.693161,1086.246460,120.664024,105.027634,1101.477051,89.596153,98.391846,1186.261475,319.190094,-189.599258,1115.272583,283.116943,-268.559174,910.467896,,,,272.223206,-302.260345,800.103638,147.631454,-234.013458,812.475525,28.208775,-270.748169,757.736755,25.738508,-193.934402,783.166870,-55.404602,-214.558914,808.908142,237.865173,-4.423574,1113.409180,,,,221.128006,-13.749188,966.743225
231,0,270.913025,184.623611,1107.403320,137.526321,251.375504,997.988159,63.734837,201.818100,855.950073,34.105339,282.409698,909.164490,43.239067,210.997345,1019.307495,37.931835,88.553665,1085.619751,119.226555,104.167908,1101.116089,87.804726,97.462677,1185.809204,319.285187,-189.600601,1115.287598,283.132935,-268.532562,910.471375,,,,272.222717,-302.244080,800.129639,147.627609,-234.029938,812.504089,28.209515,-270.743561,757.750916,25.734781,-193.913910,783.170532,-55.404976,-214.544083,808.908447,237.969376,-4.365185,1113.386597,,,,221.234833,-13.704123,966.748413
232,0,270.779694,184.577560,1107.393433,137.351151,251.174393,997.879211,63.876232,202.537521,855.551453,34.198238,282.853760,909.001343,42.588440,211.058594,1018.883362,35.741478,88.330269,1084.584106,117.142937,103.088623,1100.584473,85.099388,96.054276,1185.089111,319.404205,-189.597763,1115.290527,283.167084,-268.514252,910.475891,,,,272.209412,-302.244812,800.153381,147.618500,-234.031311,812.519348,28.212015,-270.729462,757.751038,25.741116,-193.898529,783.159851,-55.417355,-214.531708,808.899231,238.032364,-5.061475,1113.680420,,,,221.321609,-13.656531,966.738770
233,0,270.635986,184.488892,1107.306763,137.102219,250.930466,997.627930,64.049301,203.365021,854.932922,34.408047,283.562042,908.738159,41.671112,211.115051,1018.178589,32.976955,87.977654,1083.198120,114.423317,101.849358,1099.918945,81.531357,94.361664,1184.116333,319.481140,-189.677216,1115.241577,283.227722,-268.529816,910.495850,,,,272.196899,-302.262329,800.182678,147.588516,-233.995956,812.515930,28.212076,-270.732788,757.761169,25.738434,-193.884949,783.166443,-55.415390,-214.515900,808.889160,238.041443,-5.395964,1113.568481,,,,221.390808,-13.649455,966.743774
234,0,270.431732,184.452393,1107.199585,136.720413,250.662811,997.243469,64.381691,204.377060,854.070984,34.577839,284.147217,908.279480,40.334763,211.010818,1017.256287,29.671370,87.567810,1081.473877,111.178802,100.405609,1099.123047,77.401062,93.221832,1182.999390,319.746033,-189.011932,1114.850342,283.294464,-268.548889,910.524048,,,,272.197174,-302.294739,800.219177,147.574081,-234.016739,812.562744,28.200758,-270.748199,757.765564,25.744932,-193.875977,783.155457,-55.403408,-214.513260,808.880676,238.156876,-5.361864,1113.488281,,,,221.448410,-13.673927,966.781067
235,0,270.172485,184.398529,1107.070923,136.416962,250.429092,996.741638,64.806198,205.372391,853.075684,34.995895,284.686523,907.685364,38.833775,210.945313,1016.122314,25.774345,87.099419,1079.392456,107.411316,98.666718,1098.005737,72.325035,92.278412,1182.113159,319.948486,-189.036987,1114.842896,283.398346,-268.588745,910.564636,,,,272.194153,-302.323761,800.276306,147.694000,-234.428635,812.423218,28.201063,-270.745239,757.758667,25.744747,-193.881821,783.164551,-55.402161,-214.519882,808.885254,238.262665,-5.401382,1113.454468,,,,221.492706,-13.748220,966.825256
236,0,269.925781,184.404465,1106.917114,136.273483,249.951736,995.901306,65.199059,206.369171,852.068542,35.260677,285.213776,906.911255,37.210625,210.913162,1014.851563,21.319733,86.523666,1077.004517,102.605865,96.833679,1096.841797,66.618477,90.110580,1180.334717,320.211792,-189.423294,1115.185669,283.534851,-268.638611,910.627625,,,,272.186554,-302.377899,800.346008,147.712463,-234.494431,812.462769,28.209606,-270.754150,757.766602,25.760998,-193.890747,783.163696,-55.399208,-214.504593,808.879395,238.307175,-5.619745,1113.452637,,,,221.556442,-13.812788,966.822815
237,0,269.605225,184.387619,1106.724609,135.776474,249.694031,995.052490,65.762543,207.400436,850.883118,35.582767,285.783905,906.067932,35.174206,210.746429,1013.326050,16.266228,85.868484,1074.324707,97.363647,95.028183,1095.658813,60.100101,87.534042,1178.424927,320.410736,-189.077469,1114.865601,283.700775,-268.705353,910.668152,,,,272.176575,-302.450836,800.431763,147.419556,-234.052582,812.366089,28.199617,-270.764984,757.772034,25.769176,-193.895325,783.171509,-55.377132,-214.489456,808.870667,238.332230,-5.900304,1113.489014,,,,221.617783,-13.907526,966.821716
238,0,269.212250,184.397659,1106.546509,135.318466,249.579712,994.206970,66.237801,208.206314,849.768677,35.936604,286.329407,905.095276,32.889957,210.481384,1011.655579,10.848293,85.357285,1071.409546,91.817070,93.034554,1094.230469,53.013615,84.753326,1176.255005,320.664978,-189.082687,1114.861450,283.878448,-268.774963,910.708801,,,,272.155426,-302.521912,800.521484,147.398621,-234.102829,812.397034,28.195181,-270.772675,757.776306,25.772621,-193.898224,783.157654,-55.390434,-214.475876,808.857666,238.341522,-6.086083,1113.493042,,,,221.662903,-14.025943,966.766602
239,0,268.908356,184.337753,1106.315674,134.964737,249.551163,993.379700,66.849236,209.206558,848.512024,36.265999,286.787048,904.054932,30.456808,210.199844,1009.870911,4.819356,84.693626,1068.192383,85.682228,90.845055,1092.592529,45.329281,81.809235,1173.835938,320.852539,-189.084213,1114.880859,284.042267,-268.844208,910.780945,,,,272.124176,-302.576630,800.605957,147.619202,-234.586060,812.547119,28.187315,-270.783875,757.769714,25.774675,-193.914642,783.156982,-55.387566,-214.484940,808.847412,238.348602,-6.446752,1113.539185,,,,221.721970,-14.140229,966.705322
240,0,268.485870,184.274521,1106.117432,134.706482,249.522797,992.534668,67.642906,210.210464,847.205933,36.544144,287.185211,902.957947,27.740637,209.951279,1008.094055,-1.639510,84.112823,1064.746460,79.031319,88.517265,1090.797119,36.991371,78.794510,1171.120483,321.080292,-189.486877,1115.198608,284.174011,-268.908203,910.880127,,,,272.099457,-302.645782,800.709839,147.819534,-234.912170,812.942261,28.173407,-270.809174,757.779785,25.773235,-193.945816,783.165527,-55.386620,-214.504883,808.843628,238.348114,-6.718246,1113.580688,,,,221.795593,-14.302402,966.645447
241,0,268.133026,184.145355,1105.888916,134.466843,249.461121,991.645142,69.235130,212.326050,845.234436,36.810165,287.579041,901.883667,24.882353,210.010834,1006.488464,-8.356894,83.434631,1060.935913,71.850403,86.017212,1088.772461,28.160965,75.854713,1168.032227,321.341888,-189.555267,1115.222290,284.289337,-268.972565,911.007019,,,,272.086212,-302.698944,800.834656,147.563354,-234.545807,812.912842,28.175703,-270.826691,757.773499,25.763964,-193.978607,783.180237,-55.397892,-214.545181,808.849060,238.350067,-6.950346,1113.621216,,,,221.831604,-14.456890,966.632263
242,0,267.822205,184.010605,1105.697754,134.269363,249.375076,990.793213,69.667297,212.966507,844.297058,37.013756,288.072968,900.887512,21.410479,210.093170,1004.733093,-14.991440,83.642052,1057.377441,64.117165,83.483215,1086.433105,18.805233,72.702766,1164.553711,321.597534,-189.604767,1115.273926,284.384521,-269.030731,911.123169,,,,272.052948,-302.776947,800.970154,147.261459,-233.926208,812.372253,28.144049,-270.864166,757.768066,25.731874,-194.015518,783.184265,-55.407326,-214.585358,808.858276,238.344223,-7.208584,1113.666626,,,,221.828583,-14.661291,966.634827
243,0,267.443481,183.851517,1105.490112,133.979553,249.222702,989.924561,70.026436,213.523346,843.400330,37.190777,288.432556,899.905701,18.106430,209.262527,1002.606628,-22.409790,82.605293,1052.655518,56.087765,80.701721,1083.616577,9.008760,69.958939,1160.620239,321.869781,-189.680435,1115.329346,284.628143,-269.138611,911.404297,,,,272.041687,-302.862396,801.114563,147.321930,-234.488129,812.862366,28.135786,-270.886353,757.777283,25.726686,-194.037460,783.211792,-55.414745,-214.615768,808.864380,238.330627,-7.474614,1113.702026,,,,221.855423,-14.903204,966.699463
244,0,267.061188,183.656433,1105.224121,133.730576,249.116608,989.168640,70.333321,214.147964,842.616455,37.269234,288.698975,898.993286,15.084014,207.823761,1000.145447,-29.325817,87.569145,1049.466064,47.753731,77.823463,1080.389404,-1.117972,67.090622,1156.218750,322.144684,-189.797714,1115.416504,284.678375,-269.205933,911.510254,,,,272.020386,-302.934998,801.238464,147.262482,-234.571960,812.986450,28.105900,-270.902679,757.790100,25.726419,-194.049240,783.230103,-55.421719,-214.626556,808.855103,238.310608,-7.800298,1113.757080,,,,221.840866,-15.158473,966.700134
245,0,266.622040,183.484161,1105.000366,133.367798,248.856415,988.388367,70.572365,214.584137,841.831238,37.343082,288.825470,898.098328,11.081075,206.918259,997.736267,-38.026623,82.799629,1043.177612,39.002357,74.880127,1076.720337,-11.655164,64.551094,1151.451782,322.406158,-189.918594,1115.486450,284.730835,-269.271210,911.643555,,,,271.983063,-303.038239,801.399353,147.211395,-234.646606,813.091919,28.075157,-270.921417,757.785767,25.692095,-194.085159,783.238892,-55.432175,-214.646454,808.852905,238.301987,-8.194408,1113.803101,,,,221.803925,-15.515193,966.730286
246,0,266.158081,183.284180,1104.787354,133.045685,248.654526,987.728577,70.750198,214.930389,841.076050,37.325275,288.891510,897.270203,6.938433,205.937439,995.196289,-45.901585,84.285240,1038.227905,29.835678,72.158112,1072.893433,-22.287210,61.236103,1146.049194,322.636139,-189.996902,1115.586548,284.773529,-269.360229,911.797485,,,,271.935913,-303.141052,801.553528,147.158279,-234.692368,813.166626,28.063509,-270.938660,757.794128,25.668547,-194.099411,783.245056,-55.452065,-214.663635,808.844971,238.312820,-8.416945,1113.815430,,,,221.572571,-16.857506,967.208313
247,0,265.610321,183.091766,1104.618652,132.673386,248.352112,987.100464,70.836792,215.137482,840.440063,37.160381,288.711060,896.439270,2.585945,204.962448,992.568909,-54.393353,83.362900,1032.540283,20.235256,70.326927,1068.551880,-32.615009,58.124565,1140.669556,322.916840,-190.120819,1115.694702,284.687500,-269.463318,911.811646,,,,271.882294,-303.241486,801.706055,147.142685,-234.808273,813.314392,28.036396,-270.967133,757.783936,25.677677,-194.120102,783.275940,-55.470768,-214.682053,808.846863,238.344604,-8.758850,1113.875977,,,,221.475403,-17.248400,967.145691
248,0,262.890259,185.636795,1105.500732,132.156052,247.956573,986.471497,70.814201,215.215363,839.837646,36.994789,288.539246,895.656616,-1.903877,203.998932,989.812988,-63.215725,83.301239,1026.697754,10.635443,66.940704,1063.911743,-43.648495,55.198803,1134.824341,323.195404,-190.218643,1115.778564,284.820892,-269.447021,911.954956,,,,271.806641,-303.346252,801.875793,147.103363,-234.892776,813.413086,27.996225,-270.976288,757.791382,25.640606,-194.175385,783.289246,-55.514385,-214.695038,808.855530,238.380920,-8.921803,1113.920898,,,,221.399551,-17.601238,967.135681
249,0,262.247314,185.406555,1105.312134,131.656631,247.624146,986.014526,70.686806,215.073380,839.317810,35.920372,290.018188,895.381531,-6.607794,203.010651,986.932495,-72.334610,83.561699,1020.733337,0.391158,64.059746,1058.793213,-55.244728,52.547852,1128.563232,323.516266,-190.397034,1115.846802,284.865601,-269.537933,912.129944,,,,271.735138,-303.448578,802.034485,147.091721,-235.047791,813.571167,27.950850,-271.010834,757.816772,25.616907,-194.195648,783.302612,-55.529942,-214.705978,808.861694,238.412048,-9.221368,1113.971558,,,,221.373795,-17.952509,967.113281
250,0,261.716553,184.950851,1105.112427,130.993301,247.247330,985.580750,70.396210,214.739807,838.868347,35.562630,289.562439,894.613342,-11.449594,202.074753,983.963806,-81.140099,84.415237,1014.887329,-10.153357,61.323154,1053.294800,-66.955254,49.956009,1121.897461,323.815735,-190.556046,1115.914673,284.937500,-269.652740,912.284668,,,,271.656555,-303.586884,802.181335,147.003784,-235.081497,813.625183,27.928150,-271.007324,757.794739,25.579105,-194.211105,783.303955,-55.544151,-214.723038,808.858704,238.445465,-9.506677,1114.006470,,,,221.368134,-18.433554,967.093079
251,0,261.119110,184.895462,1105.041016,130.302017,247.018524,985.352844,69.861359,214.144684,838.527466,35.047100,288.915680,893.875671,-16.470772,201.228577,980.947937,-90.623138,85.181458,1008.442139,-21.124395,59.058350,1047.101440,-78.503174,47.038418,1114.719482,324.084747,-190.727737,1116.007324,285.007751,-269.778107,912.423096,,,,271.586823,-303.728180,802.341919,146.709351,-234.775253,813.287354,27.882017,-271.012512,757.794556,25.567913,-194.232513,783.310425,-55.574833,-214.708252,808.857178,238.463791,-9.751288,1114.025757,,,,221.428299,-18.949150,967.075928
252,0,261.627655,182.490921,1104.227539,129.458496,246.778442,985.266235,69.163811,213.066742,838.329407,34.423607,288.259674,893.213135,-21.740307,200.281860,977.819336,-100.246368,86.174706,1001.783264,-31.781189,55.744785,1040.350342,-90.490669,44.766453,1107.199097,324.338837,-190.881851,1116.093628,285.076599,-269.909698,912.566956,,,,271.521057,-303.871765,802.476379,146.632431,-234.813690,813.345825,27.833815,-271.037567,757.802673,25.525389,-194.237289,783.314453,-55.594711,-214.708801,808.865295,238.516922,-9.938714,1114.104492,,,,221.451675,-19.453789,967.009277
253,0,260.946899,182.210175,1104.146118,128.595276,246.738083,985.384827,68.252853,211.546677,838.285156,33.836285,287.622223,892.726685,-27.304426,199.302933,974.657288,-109.953369,87.225288,994.809448,-43.327568,53.060032,1033.315308,-102.537949,42.780197,1099.196411,324.642487,-191.038513,1116.155151,285.135651,-270.070587,912.711914,,,,271.405182,-304.012817,802.617004,146.598175,-235.055252,813.546509,27.796375,-271.055328,757.795837,25.497555,-194.289139,783.342896,-55.611156,-214.718521,808.872192,238.549072,-10.223877,1114.145630,,,,221.509369,-19.960951,966.972412
